标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
身高160，254斤，30岁，多囊，胰岛素抵抗，糖耐量异常。不是完美的，但是目前最适合的。#肥胖 #减重代谢手,https://www.douyin.com/video/6882595090175413515,220,00:40,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
20岁，210斤，BMI37。数月不来月j。#肥胖 #多囊 #减重代谢手术 @抖音小助手,https://www.douyin.com/video/6861743680378768652,194,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#怀孕 #备孕 #科普   通过一个真实故事，给备孕的夫妻几个建议！,https://www.douyin.com/video/6798073395138317575,676,00:55,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,1年前
上午下午门诊，中午一台手术。高166cm，体重199，体重指数36，胰岛素抵抗，糖耐量异常，肥胖相关性肾病。,https://www.douyin.com/video/6744922782028549383,174,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#洛阳市中心医院  不吃主食降血糖，这种方法好吗,https://www.douyin.com/video/6875114204987215107,51,00:51,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,1年前
想减轻胰岛负担？早点睡觉#糖尿病 #糖尿病逆转 ,https://www.douyin.com/video/6985040032277040392,4959,00:28,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
#李焱主任 老年痴呆也是一种糖尿病吗 #糖尿病  #老年痴呆 #健康科普,https://www.douyin.com/video/6971635355502071053,9740,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
#医学科普,https://www.douyin.com/video/6967634229161168168,6,01:45,https://www.douyin.com/user/MS4wLjABAAAAhPlMevyf-MOYBAVFllzU2cVsEHrS0VdKuMEoOguFQ4F4EhMyN7hQ5e7II8_dnt0p,冀语妇儿健康,6月前
"今手术，高157，重89kg，bmi36,腹围95cm，胰岛素抵抗，糖耐量异常（ogtt2h 10.4）,袖胃",https://www.douyin.com/video/6732618841517608199,1193,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#女性健康,https://www.douyin.com/video/6870370634875030792,55,00:40,https://www.douyin.com/user/MS4wLjABAAAAfh_2A86QBeU2bB-DJObUMZflrsHrUvSYzGgeH_ZcXDI,梁静医生聊妇科,1年前
女生有这几种情况，可能是多囊！#医学科普 #关爱女性健康  #多囊,https://www.douyin.com/video/6940527092345883940,86,00:24,https://www.douyin.com/user/MS4wLjABAAAAvwY3B61tqc_d7eIgqyb3MQdOp_6eyKW4sz2rOUCAFGc,段洁大夫,8月前
不要忘记从前，更要珍惜现在和明天，加油！#肥胖 #减重代谢术 @♛遇见最好的自己,https://www.douyin.com/video/6924986878902996236,2644,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
妊娠期糖尿病病因有哪些呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6900093001226325262,73,01:20,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
试了很多种方式#瘦 不下来，可以选择#减重#代谢 技术，带你#健康#瘦身！,https://www.douyin.com/video/6769800353970965774,568,00:32,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
降糖药合理使用系列之格列美脲#了不起的医生 #医学科普 @抖音小助手,https://www.douyin.com/video/6861938497977208075,167,00:44,https://www.douyin.com/user/MS4wLjABAAAA7sJDKaeJ75Vdl8U9dQ1DLKWoJTlzNRfJ0wW5MpXb9ho,老郭药师,1年前
#dou出百万健康 #黄浦区 常见的糖尿病误区——糖尿病其实不是你以为的糖尿病,https://www.douyin.com/video/6870767424375999757,15,01:13,https://www.douyin.com/user/MS4wLjABAAAA2JcelIZ_DOdjgHGJ7GzT0K_YVdgrSpPrxIvKThH20-U,黄浦区淮海中路街道社区卫生服务中心,1年前
想停胰岛素降糖药该怎么办#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/6984674397630024999,2956,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
这3个症状你中了几条？#轻知识计划,https://www.douyin.com/video/6748699468482317582,399,00:32,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
抓紧这个时间，你的胰岛还能修复#糖尿病 #糖前期 #逆转糖尿病,https://www.douyin.com/video/6935683633399237919,2631,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
你以为瘦更好吗#胖瘦 #重视脂肪肝 #这就是区别,https://www.douyin.com/video/6873415271386844429,18,00:24,https://www.douyin.com/user/MS4wLjABAAAA3bvS_YA42IGWlM9AR8eWi7NT8mBDAX9DfmrwxGjxLW7w1Djlyu353IRoXLTKgkU9,彦亮说肝,1年前
想减重，该怎样吃？,https://www.douyin.com/video/7013669178217467144,530,00:42,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
糖吃多了，会导致糖尿bing吗?#医学科普 #dou出新知  ,https://www.douyin.com/video/6992481989571923236,176,00:50,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,4月前
减重手术可以逆转#糖尿病 ？@抖音小助手 #减肥 ,https://www.douyin.com/video/7011804698881625359,578,00:44,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,2月前
胰岛素每天100u，空腹血糖18.9，什么原因？#医学科普 #糖尿病 #健康 @DOU+小助手,https://www.douyin.com/video/6994725192958217475,9517,01:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
空腹x糖已经高了，自己还没在意，你是不是也有过#黑棘皮 #胰岛素抵抗 #减重手术 ,https://www.douyin.com/video/7017381469161131294,5868,00:09,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,2月前
糖尿病最后都要打胰岛素吗？ #糖尿病 #糖尿病科普 #胰岛素,https://www.douyin.com/video/6942776420045229325,1504,00:35,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,8月前
李辉主任正在直播中，有#产后肥胖 #胰岛素抵抗 #易胖体质 问题的朋友点头像进直播间提问@减肥营养师小君 #减脂 ,https://www.douyin.com/video/7034051698117184804,1131,00:08,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,2周前
多囊L巢不要怕，秦主任教你如何拯救它#医学科普 #怀孕 #多囊 ,https://www.douyin.com/video/7032467637665877261,61,01:02,https://www.douyin.com/user/MS4wLjABAAAAuO7_ADywl4-VHrluvD5v3VVU0HXx6ZznmfL5QcQKZ4k,妇产科秦莹主任,3周前
#减重手术 肥胖人群减重5%会带来什么样的结果？@抖音小助手,https://www.douyin.com/video/6915268718998179080,25,01:24,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,11月前
不爱吃早饭？小心高血糖、糖尿病找上门！#早饭 #早餐 #高血糖 #糖尿病 #健康科普 #健康dou起来,https://www.douyin.com/video/6892946815365172495,779,00:25,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
有不少姑娘中招了还蒙在鼓里,https://www.douyin.com/video/6979352000966200576,574,00:21,https://www.douyin.com/user/MS4wLjABAAAAaWxeU4JrbK-Kp3sOcJWtH_fKdQjFVyPy4RgV_M2IxK6EmWvDZpysZRZj-Z5RqtSr,薛晏,5月前
胰岛功能怎么查 #糖尿病 ##糖尿病检查,https://www.douyin.com/video/6941272692498697508,835,00:16,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
肥胖的女性，不但不容易#怀孕，还可能导致#胎停育 ，所以想要宝宝的，先把体重控制在一个正常的范围。#备孕,https://www.douyin.com/video/6947285946257640740,428,01:18,https://www.douyin.com/user/MS4wLjABAAAAv1h1Vixtx_H9j_poDGKVl0sId5YYlRGuXGKVnRlVwuEnoSthP1Kr4y_rJ5B7UmF7,王慧鸽医生,8月前
马上开始第三台减重手术（袖状胃）：女孩28岁，身高158cm，糖耐量异常，多囊卵巢，胰岛素抵抗@南方健康,https://www.douyin.com/video/6704956181837794564,567,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#十万个怎么做 糖尿病只有成年人会得吗？肥胖儿童的家长要注意了！@DOU+小助手 @家有名医,https://www.douyin.com/video/6880888614465719567,641,00:54,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
6个习惯“养”出糖尿病#科普 #医学科普 #涨知识,https://www.douyin.com/video/6905994672884305160,366,01:23,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,11月前
肥胖是一种慢性代谢性疾病，不是简单少吃点一点就能解决的 #肥胖  #减肥  #多囊,https://www.douyin.com/video/6947985753586584869,2.1w,00:30,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
#脂肪，血管不能承受之重；#肥胖，生命不能承受之痛！@DOU+小助手 @家有名医,https://www.douyin.com/video/6818484228016049423,2737,00:58,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
怕不怕？那就在没有达到重度肥胖之前，严肃，认真的对待你的体重问题。#健康中国 ，远离肥胖。,https://www.douyin.com/video/6834010881773358348,705,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
孕妇血糖高可以吃什么？血糖高吃这些,https://www.douyin.com/video/6867470152884047107,44,02:12,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
身高160，体重205斤，体重指数40，多囊，高雄激素，胰岛素抵抗。#肥胖 #减重代谢手术,https://www.douyin.com/video/6909660308294454532,231,00:20,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
内脏脂肪过量堆积危害大！#肥胖 #减重代谢手术,https://www.douyin.com/video/6997606894118440206,1.1w,00:38,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
#孕期 更应该注意控制血糖，体重也需要控制，体重太大对#宝宝 没有好处！#怀孕,https://www.douyin.com/video/6914577948175535375,190,00:56,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,11月前
#多囊 卵巢综合征有哪些类型?  #多囊不孕  #胖多囊  #试管之路,https://www.douyin.com/video/6902583303849741582,197,00:37,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
餐后血糖高都是什么原因？#健康 #高血糖 ,https://www.douyin.com/video/6999813702220287239,1891,00:37,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
血糖和胰岛素到底有什么关系？#备孕 #女性健康 ,https://www.douyin.com/video/6992136830581787917,161,00:50,https://www.douyin.com/user/MS4wLjABAAAAoCWq23SwSzsZb9jCNjbgbMM1QGiN56y9X6jNA9EbXIw,同济医院章汉旺,4月前
远离肥胖#哈尔滨减重,https://www.douyin.com/video/6925168746340355343,110,01:02,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,10月前
血糖高对怀孕有影响吗？,https://www.douyin.com/video/6891848535667494151,66,00:26,https://www.douyin.com/user/MS4wLjABAAAAgR7KQpXnSSOvlbOpFKzc2O15kO5k8H2W6EZT_aW01DFznIlLtuu9TMC-7h6ig7a5,生殖科胡雅君主任,1年前
无生育要求多囊还需要管吗#医学科普 #备孕,https://www.douyin.com/video/6925234552185163016,161,00:48,https://www.douyin.com/user/MS4wLjABAAAAXws4_M8wIgUF3nl4dRFQDcdniE84gGCUhX-1lm3kLrY,保胎专家陈建明,10月前
#医学科普 #女性健康  #PCOS  的姑娘为什么要减重？科学的说法来了！,https://www.douyin.com/video/6924229233229171982,46,00:57,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,10月前
#创作灵感 怎么也洗不干净的黑脖子到底是怎么回事呢！#黑棘皮 #肥胖,https://www.douyin.com/video/6990995597704629517,7389,01:18,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
#妊娠期糖尿病应多久去医院复查？#医学科普 #怀孕 #健康 #女性健康 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6958456113297673503,9,00:42,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
糖吃多了，是不是就会得#糖尿病 ？你是不是也这么认为？#医学科普 #控糖 #甜食 #高血糖 @抖音小助手 ,https://www.douyin.com/video/6995845797187226888,94,00:43,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,3月前
#血脂 调脂葯系列科普（12） 为什么很多人同时存在“三高”问题 @南方健康,https://www.douyin.com/video/6827952209490136324,3075,02:33,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
#科普 长期吃#激素 会 #变胖 吗？ #健康  @抖音小助手,https://www.douyin.com/video/6871500258086604046,1419,00:56,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
健康中国，远离肥胖！每次复查都愿意跟大家分享！#肥胖 #减重代谢手术 ,https://www.douyin.com/video/7009172683229236488,2287,00:22,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
患有多囊卵巢综合征能怀孕吗？#全民健康计划 @河豚健康 #健康 #科普 #不孕,https://www.douyin.com/video/6875597837909069069,25,00:57,https://www.douyin.com/user/MS4wLjABAAAAXhpDhpCVzlqZ8H4v2Q8gCxsNUMUmAyfPEWh79kEITPo,丸子药师,1年前
女性确诊多囊后还要做这些检查，记住：与多囊的斗争是“终身”的，不可以松懈哦！#多囊  #备孕 @DOU+小助手,https://www.douyin.com/video/6885269707004448013,1109,00:42,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,1年前
辟谷和轻断食减重时选哪个 #辟谷  #轻断食  #减肥  #减肥瘦身,https://www.douyin.com/video/6881420625215229197,1828,01:41,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,1年前
得了多囊卵巢综合征，都需要哪些方面的治疗？#海草计划 #dou出新知 #关爱女性健康,https://www.douyin.com/video/6757912559606664459,338,00:54,https://www.douyin.com/user/MS4wLjABAAAA1r3WwykqqDCKlqUekEjPzcLchKeAAYlHCOH1KawrHiU,协和谭先杰,2年前
为什么胖人更易得#糖尿病 ？是你的这个脏器亚历山大了！#健康真相官,https://www.douyin.com/video/6895182761150156039,9352,00:41,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
#十万个怎么做 下面这几类#瘦人，更容易被#糖尿病盯上！@DOU+小助手 @家有名医,https://www.douyin.com/video/6860798156897094927,541,00:54,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
#糖尿病 #医学科普 ,https://www.douyin.com/video/6998825168206351647,2452,00:50,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
来自湖南的姑娘，200斤，合并多囊，T2DM，胰岛素抵抗为主。今天出院，一年后再见。#肥胖 #减重代谢手术,https://www.douyin.com/video/6935395516935163140,417,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
肥胖的人为什么容易得糖尿病？#医生科普 @抖音小助手,https://www.douyin.com/video/6864137270312701199,1455,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
打了胰岛素，可以放开吃吗？#糖尿病 #胰岛素 #饮食 #肥胖#胰岛素抵抗,https://www.douyin.com/video/6965320582447549727,71,00:32,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,6月前
和 @减重代谢手术喜哥 一起 #合拍 身高180体重304斤，19岁小伙的检查结果，胰岛素抵抗，糖nb前期。,https://www.douyin.com/video/6890687161880808708,87,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
如何了解自己的#胰岛功能 呢？,https://www.douyin.com/video/6953463600438660393,1503,00:48,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,7月前
脖子洗不干净？Nonono#脖子黑 #胰岛素抵抗 #高血糖 ,https://www.douyin.com/video/7011009883973651716,199,00:22,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,2月前
,,28,00:51,https://www.douyin.com/user/MS4wLjABAAAARmPacPqPQDXxAw0ntMYfivF2nrzuEyzQ6NZBC9kfIBE,生殖科张俊丽主任,5月前
适合糖友的运动#控糖 #运动,https://www.douyin.com/video/6934874355864194312,4992,00:28,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
二甲双胍伤肾吗？#糖尿病 #二甲双胍 ,https://www.douyin.com/video/7021508664548789517,2456,03:26,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1月前
为什么多囊怀孕以后，一定要格外小心呢#健康 #医学科普 #多囊 #怀孕#备孕,https://www.douyin.com/video/6965025232176352542,61,00:30,https://www.douyin.com/user/MS4wLjABAAAAb2XDr7tGlxeHVyoQLBxPgpYODOStlvrm8_B6kIMOD4rWnpjqsSMJfgZWcvPe__Ft,陈郑州好孕阿姨,6月前
胖的减肥就能改善，些瘦多囊该怎么办？#dou出新知 #孕孕孕,https://www.douyin.com/video/6853733781455523087,1430,00:20,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,1年前
#备孕 #科普 #健康饮食   多/囊日常如何饮食比较健康？,https://www.douyin.com/video/6801038323763694856,110,00:12,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,1年前
糖尿病可以吃辣椒吗？这些饮食细节一定要注意,https://www.douyin.com/video/6867470152884079875,24,01:36,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
#健康 #涨知识 #今日名医说 糖尿B人都要使用#胰岛素 吗？@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6878237325877333262,13,00:23,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
糖尿病合并脂肪肝用什么降糖药#这个视频有点料 #科普 #健康 @南方健康 @抖音小助手,https://www.douyin.com/video/6818185347139259651,2122,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖龄2年的90后，告别胰岛素#糖尿病 #逆转糖尿病  ,https://www.douyin.com/video/7007603954347527461,5803,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
#糖尿病 #胰岛素 ,https://www.douyin.com/video/6994748140427463949,655,01:41,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
又一位“心大”的#糖尿病 患者，硬是拖到典型症状才来看！ #糖尿病科普 #糖尿病并发症#医学科普,https://www.douyin.com/video/6925733225415380224,1075,00:53,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
打着胰岛素，还要口服降糖药吗？#糖尿病 #胰岛素,https://www.douyin.com/video/6820684039314296067,249,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
老年糖尿病管理（三）降糖药注意事项 耿亚辉#糖尿病科普 @抖音小助手,https://www.douyin.com/video/6889220998801935629,24,02:29,https://www.douyin.com/user/MS4wLjABAAAANdZuEtOiNHiOg9bGbl2D8aSiqp3cnPEGlI5Gn0YDYeE,北京老年医院,1年前
他汀类降脂药：得用多长时间？要长期吗？#科普健康知识 #医学科普 #健康科普 #科普 #涨知识 #健康dou起来 #医学常识 @抖音小助手 ,https://www.douyin.com/video/6996247930839616799,3963,01:48,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,3月前
#备孕 #科普 #dou出新知  为什么一定要让多/囊的女孩子减重！,https://www.douyin.com/video/6816993721205230856,55,00:35,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,1年前
睡前保持这个状态，有助于减肥！今天晚上就试试#十万个怎么做 #减肥 @营养师罗海莉,https://www.douyin.com/video/6817364534408301832,2298,00:42,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
糖尿病患者运动时间来了！#控糖 #糖尿病,https://www.douyin.com/video/6821434332402568452,2468,01:29,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
