标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
6个习惯“养”出糖尿病#科普 #医学科普 #涨知识,https://www.douyin.com/video/6905994672884305160,366,01:23,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,11月前
#尿酸高 #糖尿病 也和#肥胖 有很大关系,https://www.douyin.com/video/6991398086132108581,144,01:04,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,4月前
肥胖应该引起普遍重视！#肥胖 #减重代谢手术 #糖尿病 @抖音小助手,https://www.douyin.com/video/6860420946382064907,481,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
糖尿病对身体危害有哪些#糖尿病#肥胖#减重手术,https://www.douyin.com/video/7015863669351304479,587,00:06,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
肥胖患者手术后查房，其实很多患者术前都会有各种顾虑#减重手术 #糖尿病 #健康 #肥胖,https://www.douyin.com/video/7003985289341455646,534,00:32,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
内脏脂肪过量堆积危害大！#肥胖 #减重代谢手术,https://www.douyin.com/video/6997606894118440206,1.1w,00:38,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
#肥胖 #高血压 #高血脂 #糖尿病 #健康科普 ,https://www.douyin.com/video/6981672417169100043,404,03:16,https://www.douyin.com/user/MS4wLjABAAAAeSYHLpn__d6lr0PdHIMsfc4SsjGjM76zhwyiZbUl2W7vsAKxl-tBDP8rhjdQ1Qrs,心脏科医生张晶 脱口秀,5月前
糖尿病患者都会消瘦吗？#糖尿病#医学科普#消瘦#,https://www.douyin.com/video/6998426443269033253,80,00:46,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,3月前
减重代谢手术后饮食需要怎么进行#健康 #减重手术 #糖尿病 #肥胖 ,https://www.douyin.com/video/7022199655115083015,263,00:59,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
肥胖是一种慢性疾病，且能引起多种合并疾病，重视肥胖危害，关注自身健康！#肥胖 #减肥,https://www.douyin.com/video/6940938942049029384,377,00:11,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,8月前
小时候的胖，跟成人的胖有什么区别？快来了解一下！#减重代谢手术 #糖尿病 #肥胖,https://www.douyin.com/video/6939820734965452046,647,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
怎么判断自己是否肥胖？评判标准是什么？#暑期知识大作战 #健康减脂 #糖尿病,https://www.douyin.com/video/6863367632813411588,81,01:04,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
熊那么胖为什么不得糖尿病？ #胖熊  #减肥  #全民健康计划  @河豚健康  #糖尿病,https://www.douyin.com/video/6876635237909024014,1492,00:44,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#女性健康 #健康科普 ,https://www.douyin.com/video/6976909518093569284,217,00:40,https://www.douyin.com/user/MS4wLjABAAAAo1n-7mwOA79jbe3YXJeZNYSKBlpzVyx6fz5ms9iGs0JNcAFQo6yI9EfCEeqB-291,妇科寿医生,5月前
18岁的花季少年发现#糖尿病 3年，重视#体检 ，重视#肥胖 ，健康中国！,https://www.douyin.com/video/6940201993747041573,109,00:16,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,8月前
肥胖且对身体危害大，千万要引起重视#医学科普 #心内科芳姐 #肥胖,https://www.douyin.com/video/6932736730198068493,470,00:32,https://www.douyin.com/user/MS4wLjABAAAA0U9-vftjtmpCcVRB7pRb_P3rOPUVkcGBNDtCehTNkXpjxwF63PqSZNeRoy6dii17,心内科芳姐,9月前
什么是减重代谢shoushu？#肥胖 #糖尿病 #健康中国,https://www.douyin.com/video/6844741053602368772,1137,00:37,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#糖尿病 一定是吃出来的吗？#肥胖 #减肥 #健康 #争渡健康,https://www.douyin.com/video/6939760955073072396,128,00:41,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,8月前
肥胖导致的代谢合并症年轻化值得重视#减重手术,https://www.douyin.com/video/6965702940493384973,122,00:30,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,6月前
越来越多的胖友啊不敢继续胖下去了！#肥胖,https://www.douyin.com/video/7037023627027533092,290,00:30,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,1周前
什么是1.5型糖尿病？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7016291757956599054,280,01:51,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
脂肪肝与糖尿病,https://www.douyin.com/video/6782857222171938048,519,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
哪些人易患糖尿病？该怎么办。#糖尿病 #医学科普 @DOU+小助手,https://www.douyin.com/video/6963553594087869711,1175,00:40,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,6月前
让每一个胖友、糖友客观全面的认识外科治疗方法，同时告诉他们加强生活习惯干预的重要性。#肥胖 #糖尿病,https://www.douyin.com/video/6827654892690214148,356,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
（1）我读书，你们听——关于肥胖，从基础到临床。希望朋友们能学习到一点知识。#肥胖 #糖尿病,https://www.douyin.com/video/6836999378452925700,816,00:35,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
肥胖是一种病#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7032592576909675790,403,00:07,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3周前
肥胖的人减肥辅助运动一定要注意保护膝关节。#肥胖 #糖尿病 #睡眠呼吸暂停综合征 #减重代谢手术 ,https://www.douyin.com/video/6998327904593530124,142,03:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
减重代谢手术会有哪些不良反应，有哪些不好的表现（一）#减重手术 #健康 #糖尿病 #肥胖 ,https://www.douyin.com/video/7003226835517541669,474,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#糖尿病 呈现年轻化的趋势，保持良好的生活方式很重要#糖尿病科普 #糖尿病饮食,https://www.douyin.com/video/6930911833951915264,1589,00:46,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
糖尿病适合吃什么主食？照这份清单吃，不会错！,https://www.douyin.com/video/6867472803835251979,44,02:34,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
今入院的322斤，BMI52，良性黑棘皮症，评估雪糖以及胰岛素抵抗情况，择期术。#肥胖#糖尿病#减重代谢手术,https://www.douyin.com/video/6920759049042627852,588,00:46,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
我们的查房日常。肥胖和糖尿b如影随形。#肥胖 #糖尿病科普 #减重代谢手术 @抖音小助手 @介入科吕医生,https://www.douyin.com/video/6864033892182117636,172,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
真不能再胖下去了 #肥胖 #健康大问诊 #减肥,https://www.douyin.com/video/6828479539161697551,69,00:51,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,1年前
术后3天的胖胖憧憬畅想美好的未来#糖尿病 #减重手术#肥胖 #减肥,https://www.douyin.com/video/6994627891333975327,1622,00:53,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
记录胖友，记录自己！十个胖友，其中六位有糖尿病，肥胖和糖尿病就是孪生兄弟！#南方健康 #肥胖 #糖尿病 #端午,https://www.douyin.com/video/6842890267029261582,437,00:37,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
术后更有利于优生优育。#肥胖#糖尿病 #减重代谢手术 #妊娠糖尿病 ,https://www.douyin.com/video/6994623761995681062,214,01:50,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
很多胖友脖子黑并不是洗不干净，而是警示血糖出现了问题#肥胖 #糖尿病 ,https://www.douyin.com/video/7021064120170482981,913,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
减肥是为了好看？减肥不仅仅是为了好看。#减重手术 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/6998524147567545638,1109,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
科学减重，重塑健康，欢迎交流#肥胖 #减肥 #瘦身 #减重手术 #糖尿病,https://www.douyin.com/video/6937491267886664997,3242,00:21,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,9月前
由于糖尿病体重急剧下降，不能手术，如何有效控制血糖#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7014381568080743693,698,00:29,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
吃二甲双胍，真的可以用来#减肥 吗？#暑期知识大作战 #抖音小助手 #糖尿病 #肥胖 #瘦身 #减肥逆袭,https://www.douyin.com/video/6866345974076312832,292,00:18,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
腹型肥胖，腹腔内大量的有害脂肪，导致糖尿病、高血压，胰岛素抵抗，不孕以及增加肿瘤发生率。,https://www.douyin.com/video/6817657750441528587,1711,00:07,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#科普 手术是如何降糖的？#胃旁路 #糖尿病 #减肥,https://www.douyin.com/video/6967248785856564493,1377,00:40,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,6月前
血糖升高，为啥有人消瘦有人胖？#糖尿病 #体型 @DOU+小助手 #健康 #涨知识 #医生,https://www.douyin.com/video/6923113057153535240,59,00:24,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,10月前
大家好，我是张能维，北京世纪坛医院副院长，希望在抖音通过科普和案例分享的形式来帮战更多患者#减重手术 #糖尿病#肥胖,https://www.douyin.com/video/7027725812090653982,2074,00:06,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
#减重代谢手术 #肥胖#黑棘皮 肥胖后脂肪抵抗胰岛素，洗不干净的黑脖子,https://www.douyin.com/video/6969569813626719491,1385,00:18,https://www.douyin.com/user/MS4wLjABAAAADAMV_tJcaiN_2o5gTpGw_7epkgSaqn_9TcYzORm2eBumicpWQl0T_rKvbKLbb-uF,减重降糖-肝胆手术廖春红医生,6月前
不是所有的肥胖、糖尿bing，都是的术。详细评估！#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6907912179085806860,318,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
有没有健康的胖子？#减脂 #减重,https://www.douyin.com/video/6937201073534831876,417,00:59,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,9月前
腹型肥胖对人带来的伤害更大 #肥胖  #减肥 ,https://www.douyin.com/video/6982120661158251790,3.7w,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
术后一个月降了17斤少吗？建议多补充蛋白#健康 #糖尿病#家减重手术#肥胖,https://www.douyin.com/video/7007997024599657736,538,00:49,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
四百斤过度肥胖患者减重代谢手术后两天，各方面恢复都不错，可以出院了#减重手术 #糖尿病 #肥胖,https://www.douyin.com/video/7034801759310728484,200,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2周前
对于超级肥胖，我们准备了特殊的转运床#减重手术 #糖尿病 #医生的日常 @DOU+小助手,https://www.douyin.com/video/6988785580658232606,172,00:11,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
糖吃多了会得糖尿病吗？#糖尿病 #健康科普,https://www.douyin.com/video/6869319766947974413,4.7w,00:22,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
曾是举重运动员，退役后体重快速上升。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7009118526795468045,362,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
记录胖友，记录自己！一家三口，父母糖尿病，女儿肥胖，花开疫散，入院随访！可惜，没抓到爸爸@南方健康 #糖尿病@,https://www.douyin.com/video/6814267101176417544,1375,00:27,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
再发一遍#糖尿病科普,https://www.douyin.com/video/6909435470195756302,768,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
肚子一看就没有问题，有料！睡个好觉就像#减重手术 #糖尿病 #肥胖#健康 ,https://www.douyin.com/video/7011052940844649764,5352,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
重度肥胖的胖友注意了，#减重代谢手术 是唯一长期有效的减重方式，控制#糖尿病 同样有效。,https://www.douyin.com/video/6936495673269439757,596,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
并发症少，早点安排，并发症多，先调理好身体#肥胖 #减重代谢手术 ,https://www.douyin.com/video/7038902259068980487,166,00:41,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5天前
肥胖的影响的不仅仅是身体，还对心理伤害极大#减重手术 #健康 #糖尿病,https://www.douyin.com/video/6940196886720679207,164,00:26,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
父亲1型，母亲2型，22岁，糖尿b已经2年。糖尿b早期筛查应该做什么？#肥胖 #糖尿病 #筛查 #减重代谢手术 ,https://www.douyin.com/video/7018860493444025608,308,02:08,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
#血糖高 #减肥 #健康 高血糖朋友减肥前要注意,https://www.douyin.com/video/6969110497308232960,19,00:36,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,6月前
并不是胖人才会得糖尿病，要看这个指标#肥胖#糖尿病#高血糖,https://www.douyin.com/video/6889776241164061960,604,00:14,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
关于减重代谢外科，减重代谢手shu，你还想了解什么评论区请留言。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7039600586723020039,292,02:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3天前
很多患者都有疑虑，减重代谢手术改变胃肠结构，切多少，留多少是怎么计算的#健康 #糖尿病#肥胖#减重手术 ,https://www.douyin.com/video/7039629036196318471,314,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3天前
300斤不算事儿，我们减重科的患者自带标签#减重手术 #糖尿病 #健康 #肥胖,https://www.douyin.com/video/7002892613242195230,369,00:38,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病患者体重不达标，但是血糖很高，控制的不好，很大概率是药物需要调整#健康 #减重手术#糖尿病,https://www.douyin.com/video/7014274382457589029,921,01:02,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
糖尿病13年，吃药胃都不好了，体重太轻不符合手术条件，需要积极调整用药#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7013566924554636557,963,01:02,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
健康的胖子是不存在的，肥胖加速了糖尿病，三高多囊等疾病提前到来！你用过那些减重方法，评论区告诉我#健康真相官,https://www.douyin.com/video/6891230257790209294,380,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
这三种情况容易得糖尿病  #糖尿病  #医者名片  #全民健康计划  @河豚健康  #预防糖尿病,https://www.douyin.com/video/6898564002239073550,1.0w,00:52,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
减重手术两个月，体重由230降到180是不是太快了？会不会无节制的往下掉#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7013906380641930532,661,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
2型糖尿病患者，在什么情况下可以恢复正常，或者病情逆转？#糖尿病 #医学科普 #高血糖,https://www.douyin.com/video/6963170558825581832,5437,01:07,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
大家好我是北京世纪坛医院副院长张能维，希望能在抖音通过科普和案例分享的形式来帮助更多患者#减重手术 #糖尿病 #肥胖 #健康 #医生 ,https://www.douyin.com/video/7037399432626736414,563,00:09,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1周前
#减肥 #糖尿病 #肥胖 不要等到发展成糖尿病才想起减肥哦,https://www.douyin.com/video/6997575213055528227,14,00:31,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,3月前
#糖尿病 家族史的的#可爱 胖宝宝更要注意饮食健康。#医学科普 #健康科普,https://www.douyin.com/video/6877753646751288580,174,00:30,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖会引起血糖升高，但不该给糖尿病背锅。 #糖尿病  #肥胖 #减肥  #减重  #减重手术  #袖状胃,https://www.douyin.com/video/6944993393982377223,59,00:29,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,8月前
为什么肥胖患者容易中风？#医学科普 #中医 #健康养生,https://www.douyin.com/video/6938978750734372134,57,01:22,https://www.douyin.com/user/MS4wLjABAAAAvXo2g3F44PzOd5mq97DmTAm2paOarsub4bO5D9US954,中医林佳明,8月前
肥胖的原因非常复杂，希望大家养成好习惯，预防为主！健康中国，远离肥胖！#肥胖 #多囊卵巢综合征 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7018137137124052231,4014,00:57,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
易胖体质真的那么邪乎吗？#健康 #肥胖#减重手术#糖尿病,https://www.douyin.com/video/6998843451441696007,229,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#肥胖 #糖尿病 #减重手术 俩姐妹在北京相识相聚。等待她俩好消息。,https://www.douyin.com/video/6883063158471281935,4370,00:15,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
镜面人！见过吗？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6983621958126652675,634,01:48,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
瘦人可以吃二甲双胍降糖吗？#糖尿病#医学科普,https://www.douyin.com/video/7002568173954403595,1480,01:09,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
袖状胃切除术是这么做的#肥胖#二型糖尿病#减重手术#医学科普,https://www.douyin.com/video/6961020846106299686,1227,00:15,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,7月前
肥胖型2型糖尿并，术后5个月，减重45多斤，血糖恢复正常，降压药也在逐渐减量。#肥胖 #减重代谢手术,https://www.douyin.com/video/6929663889680420107,345,00:20,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
目前主要两种手术方式，袖状胃和胃旁路#肥胖 #糖尿病 ,https://www.douyin.com/video/7017012696176495885,326,00:37,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
空腹血糖正常不能排除血糖异常。#肥胖 #糖尿病,https://www.douyin.com/video/6826232768566004995,633,00:24,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
年轻是资本，但也请不起浪费！#健康中国 #肥胖 #糖尿病,https://www.douyin.com/video/6836616872419478796,2.2w,00:41,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
