标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
,,1673,00:35,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
吃腰子能补肾？那些不为人知的秘密我来说。三甲医院专家在线解答，欢迎大家围观,https://www.douyin.com/video/6759494714136759556,1344,00:44,https://www.douyin.com/user/MS4wLjABAAAA4k9tg4T_rKs-SUWkRjbm7_34_SJDkE5SH4ZNhHbmPM4tMO7am0mmYNQq4EnCP-Wp,难言之隐  潍有好医,2年前
用一根筷子试试测一下你的雌激素水平。@抖音小助手 #雌激素,https://www.douyin.com/video/6944230183914196232,3.0w,01:46,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,8月前
你知道吗？多囊是高生育人群，命中一定会有小孩！  #多囊  #备孕  #漫漫求子路  #健康真相官,https://www.douyin.com/video/6894526404441017608,7370,00:43,https://www.douyin.com/user/MS4wLjABAAAAoCWq23SwSzsZb9jCNjbgbMM1QGiN56y9X6jNA9EbXIw,同济医院章汉旺,1年前
雄激素性脱发会遗传吗？@海绵演讲 @好好学习App,https://www.douyin.com/video/6664421155006369028,205,00:37,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,2年前
#男性雄激素低下会发生阳wei吗？#健康科普 #涨知识 #健康养生 #健康 #中医,https://www.douyin.com/video/6928519115086843143,161,00:26,https://www.douyin.com/user/MS4wLjABAAAAfHYqLyM-YYaBdFecNrlQHZCKME2WQgD6LRXIsz-eHHE,广东省中医院男科代睿欣副主任医师,9月前
怀孕后皮肤也会好，具体得看这个！#怀孕 #孕期知识 #关爱女性健康 #皮肤,https://www.douyin.com/video/6911606915311095048,3818,00:38,https://www.douyin.com/user/MS4wLjABAAAAr45yTGk_Cd6IZwdUZhyeoIWE4NM5xMbUbUdW6VdykiU,段涛医生,11月前
补充雌JS真的能让人“年轻貌美”吗 #dou出新知,https://www.douyin.com/video/6779872695833185547,531,01:05,https://www.douyin.com/user/MS4wLjABAAAAv1h1Vixtx_H9j_poDGKVl0sId5YYlRGuXGKVnRlVwuEnoSthP1Kr4y_rJ5B7UmF7,王慧鸽医生,1年前
#健康 屁屁里的毛可以脱掉吗？#秃发医生 ,https://www.douyin.com/video/7019197364560858381,669,00:23,https://www.douyin.com/user/MS4wLjABAAAAiTNRHL5JqR5GJ-XUGOGrp1uiL7u7YYdXGXgikiDhTZU,男科医生杨晓健,1月前
男人也有大姨夫？#暑期知识大作战 #男人#男人,https://www.douyin.com/video/6870064925188836612,128,01:16,https://www.douyin.com/user/MS4wLjABAAAAiayPBbstCdLbS8g45q6w4VDRJUefmqhHtmSXtDNdv25T5xHdjXvsW1WYu2HEmU6j,男科明哥,1年前
长胡子的我 也是深受雄激素之麻烦 痘痘和激素关系很大#痘痘 #周博士讲皮肤 #痤疮 #护肤,https://www.douyin.com/video/6932619613398142222,116,00:30,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,9月前
这个锅宝宝不背～#孕期,https://www.douyin.com/video/6918701110765047040,2066,00:09,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,10月前
不懂医学知识，何谈科学健身？#医学科普  #科学健身 #涨知识,https://www.douyin.com/video/6962820979873697031,1645,00:47,https://www.douyin.com/user/MS4wLjABAAAAD1PPlYQY58764KzkItBioE0Avq_el4k3QryckVgKKjU,杨阳羊医生,6月前
备孕期间应该给老公补充什么？#健康 #养生 #dou出新知 #备孕,https://www.douyin.com/video/6853360015084948749,47,00:43,https://www.douyin.com/user/MS4wLjABAAAAQ8x67AdlB0QU7r-8lvv0DYmaDKTqj7IOYDf39_MKqoDpYRnzp-iBFSSknuEhJO9q,健康云养生,1年前
刘女士最近乏力、消瘦、心慌，以为是心脏病，结果查出#甲亢 ，这里提醒大家：甲亢是甲状腺激素分泌过多，心脏兴奋性增高，心肌耗氧量增大，心率加快，常出现心悸、胸闷、气短，很容易被误诊为...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7019270539478846756,827,00:06,https://www.douyin.com/user/MS4wLjABAAAANzZrJLAsmBAkth18LbOA6Z60mL26gnQhHHshqJ2sZaU,甲状腺专家任可,1月前
男人真的有大姨夫吗？大姨夫到底是什么呢？#医学科普 #医生 #男性  #男人,https://www.douyin.com/video/6940882180906224932,335,00:26,https://www.douyin.com/user/MS4wLjABAAAAcublvDh-6fSFtmYm1pnaCWwNzWU5PkAk2NHq0-pmOwNaPB2e5LEFk-rw--uWADc1,泌尿外科陈慧兴医生,8月前
雄激素脱发也会找到女性#涨知识 #科普,https://www.douyin.com/video/6971965683840175390,20,00:18,https://www.douyin.com/user/MS4wLjABAAAA8XXfuHhBEliWGvYfPRaHKlAi3pHtfxR0PnaXYHMjR9A,健康新时代,6月前
#雄激素性秃发女生发缝变宽，头发逐渐脱落，可能是毛囊在慢慢缩小，要注意啦。 #发缝稀疏 #健康科普 ,https://www.douyin.com/video/7008433932102290701,878,00:24,https://www.douyin.com/user/MS4wLjABAAAAoYnLayxYoL8mx8kgjwfYAFjA_oASMDk7MXMSiLeX13iSoSPhvZ2xqQit6HyXLqy4,皮肤科杨文林教授,2月前
原来男生也来“大姨夫？#男性知识 #南方健康,https://www.douyin.com/video/6896389460083166472,4257,00:28,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,1年前
脂溢性脱发也叫雄激素性脱发，女性也会有哦！#脂溢性掉发 #掉发 #dou出新知,https://www.douyin.com/video/6838857506798767374,1789,00:31,https://www.douyin.com/user/MS4wLjABAAAAP_SUiGAKrC2uhBrCPc8Eq0rx4ifq2nl6OBB__bUkVfQ,皮肤科钟医生,1年前
你知道雄性激素分泌过低会导致哪些问题么？#雄激素  #男性 #健康,https://www.douyin.com/video/6886809669948443911,711,00:40,https://www.douyin.com/user/MS4wLjABAAAATkAZfWflt_UfhhaoxmSEq0CKEdXlC2u57sW-GxPncAP7K2HCtZEbNVDjSk7A0OYl,中医崔医生,1年前
#甲亢 是甲状腺激素分泌过多，心脏兴奋性增高，心肌耗氧量增大，心率加快，常出现心悸、胸阿、气短，很容易被误诊为单纯的心脏病。所以当出现心悸、胸闷等心脏病症状时，不要片面认为是心脏出...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7028844936258768141,306,00:06,https://www.douyin.com/user/MS4wLjABAAAANzZrJLAsmBAkth18LbOA6Z60mL26gnQhHHshqJ2sZaU,甲状腺专家任可,1月前
女通缉犯藏身成都当男老总，员工：平时都上男厕所，留小胡子,https://www.douyin.com/video/6771724037723884813,1.8w,00:41,https://www.douyin.com/user/MS4wLjABAAAAEpFYeBm0vjnqeLCFmswckyDyUck03KW6i4JRAjaMkDU,中国网,1年前
男宝宝小丁丁什么时候发育？新手爸妈一定要了解！,https://www.douyin.com/video/6992128469610155294,267,00:25,https://www.douyin.com/user/MS4wLjABAAAAjj229I10sAlbRm7KuIHq03I7G6sv98J6Gk5SDfgx5RQ,上海儿童医院吴旻医生,4月前
痤疮反复不好？您可以试试这个便宜的“特效药”！#医学科普知识,https://www.douyin.com/video/6842456493871205647,220,00:47,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
自娱过度有危害#健康科普 #十万个怎么办 #暑期知识大作战 四个方法远离他。,https://www.douyin.com/video/6863418272851840268,2921,01:34,https://www.douyin.com/user/MS4wLjABAAAAs32e2-qEbY4PVyKOargxRi-NsIswacSFhS8uLhf4m84,男科小大夫吴宗传,1年前
30多岁的人 得了50多岁的病！#涨知识 #科普 #健康 #正能量 #男性 #男人 #医学科普 #中医,https://www.douyin.com/video/6907534540823137544,3019,00:30,https://www.douyin.com/user/MS4wLjABAAAAgDS0ahBKcnwpoxQgt5Pxl60F0gWHl-lQEwD86P7EN6BZ4-34RS387vH8hb7-xwZB,北京西苑医院张主任,11月前
#生殖健康 准爸爸竟然也有最佳生育年龄？,https://www.douyin.com/video/6943379248686075143,15,00:52,https://www.douyin.com/user/MS4wLjABAAAAVsiMNEDFbBuEz1rfW25tY3rs0ckdfIzKJsBR7mHwR9s,生殖科刘医生,8月前
#今日名医说 #防脱 #洗发水 对这类#脱发 有用@抖音小助手 #涨知识 #健康,https://www.douyin.com/video/6840394013661498631,21,00:22,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
女性得雄脱也是正常得？#医学科普 #医者名片 #健康真相官 @DOU+小助手,https://www.douyin.com/video/6901598789577035012,11,00:34,https://www.douyin.com/user/MS4wLjABAAAA7htVdswaz6N1kV3wyAcAbJCwDGM39jyC2Dlo7iCTIieN0r3gMVQkXKcq5fFwzuaY,皮肤科医生许向前,1年前
你觉得是男生好色还是女生好色？#颜值 #形象 #情侣 #dou出新知 ,https://www.douyin.com/video/7025911992972004622,826,00:30,https://www.douyin.com/user/MS4wLjABAAAARrvA1WCqLg2EpbupMeD1_QiOPcMl6qGD-wSEoGlPut-ra9G3262OvsL3F3-99vMF,翁迈医生,1月前
女性生/心理周期表，又名《男性避险指南》据说关键时刻能保命#轻知识计划 #课代表带带我,https://www.douyin.com/video/6750210319773158668,2.1w,00:32,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,2年前
雌激素确实很重要，但商家经常拿此来忽悠人#科普 #健康 #吴医生的精致少女必修课,https://www.douyin.com/video/6869569966438386956,2.3w,00:34,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
#医学科普 #乳腺 #女性话题 #身体健康 听听，别再乱补了,https://www.douyin.com/video/6824680541321776398,331,00:21,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,1年前
#我为医者 男人总有“男”言之瘾的时刻，帮你解决“男”题#医学科普 #健康,https://www.douyin.com/video/6843344801367215360,641,00:32,https://www.douyin.com/user/MS4wLjABAAAAtI7hf6g009prYYx_wZT66NUt4xVBzxFPPT9XNzow8Bc,男科高勇医生,1年前
男同胞们，可以先舒一口气了。目前还是可以的。#贾婵维 #快孕在路上,https://www.douyin.com/video/6912352909548195084,104,00:18,https://www.douyin.com/user/MS4wLjABAAAANGn-9N7upxUPn52fhLnfrg_7qsvQlfzKlLz0iuVr8hbMKBKqZjvQILatp2wXGZYG,贾婵维医生,11月前
#健康 为什么男科医生很少会有功能问题！#医学科普 ,https://www.douyin.com/video/7004015547306265860,1664,00:28,https://www.douyin.com/user/MS4wLjABAAAAiTNRHL5JqR5GJ-XUGOGrp1uiL7u7YYdXGXgikiDhTZU,男科医生杨晓健,3月前
YJ短小怎么回事@震洋健康 @谭熠博士 #健康科普 ,https://www.douyin.com/video/7005030862559399205,243,02:35,https://www.douyin.com/user/MS4wLjABAAAAMxtBk501GJpa5c3-AJg65p36p79yxBtnhKICBQJmJlY,中医陈其华医生,3月前
#人家是女孩子 ，#医生竟然说我是#雄秃 ！#防脱生发 #涨知识 #医者名片 #健康真相官 #掉发,https://www.douyin.com/video/6893797671539182862,108,00:30,https://www.douyin.com/user/MS4wLjABAAAAcA2bzy3HWQG7Jr73FEbCW4OOgkMcvd5HkZYhUzRlSx0,皮肤科周城医生,1年前
脱发大致分为三种情况，你是哪一种，评论区留言#防脱生发 #医学科普 #健康养生  @抖音小助手,https://www.douyin.com/video/6876368223042817294,589,00:49,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,1年前
,,8.1w,00:48,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,6月前
#儿童 #血常规 #贫血 #再生障碍性贫血 #再障 #血小板 @DOU+小助手,https://www.douyin.com/video/6822897034337570056,156,00:58,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
雌激素对女人来说，是越高越好吗？#女性智慧 #雌激素 #健康养生 @真希健康 ,https://www.douyin.com/video/7030241297029926182,2042,01:14,https://www.douyin.com/user/MS4wLjABAAAA3hizVZWTgIR_bYDRmGSYGULkkh9Z3htBFWsjvjGXU7qC8Y2jtXVha5ufMh6Wh03x,庞教授说姨妈,4周前
经常被批评的孩子少长5厘米？ @李博谈长高,https://www.douyin.com/video/6905305061153393927,133,00:42,https://www.douyin.com/user/MS4wLjABAAAAVRF_-obTY7d7XEnecNaHKL1TYl5V4GxrfczNyv3Mp1LzzowhGjt9trMQTyw-_A8B,儿科张主任,1年前
男性#雄脱 不建议服用螺内酯 #掉发  #非那雄胺  #医学科普 @抖音小助手,https://www.douyin.com/video/6840006147139849480,395,00:17,https://www.douyin.com/user/MS4wLjABAAAAQCi1SkaC4iIvH9aEVJMAl1alZYr-LKazte2lNS8Wy5s,皮肤科魏爱华主任,1年前
高危骨髓增生异常综合征贫血，白细胞减少，如何应对#血液病 #中医 #血液疾病的真相 #战胜骨髓增生异常综合征,https://www.douyin.com/video/6874426338133036301,79,00:58,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
,,1482,00:45,https://www.douyin.com/user/MS4wLjABAAAAgArp3azZ6B-63GCyEYnHyUpiXcB13CsRBfcUsCTp6-Y,畅说遇闫,1年前
如果发现这些症状要重视，可能是它引起的2#四川 #科普 ,https://www.douyin.com/video/6984690878094920972,83,01:22,https://www.douyin.com/user/MS4wLjABAAAA6XfG5VfmLpeUYh4lDg8k7K_sOzmyYgPEYQzePmz2pOI,神经外科陈琳博士,4月前
米诺地尔是秃顶者的福音吗？#全民健康计划 @河豚健康,https://www.douyin.com/video/6848990980092235021,119,00:56,https://www.douyin.com/user/MS4wLjABAAAAJs-WQgDut7Lo3XeUiyntQfEySBahbkJc_gOkiJ-hHVk,煌药施&阿胡子,1年前
月jing跟xue糖有关系吗？ #医学科普 ,https://www.douyin.com/video/6998356607633526050,289,00:46,https://www.douyin.com/user/MS4wLjABAAAA5lZi3rt2J5DMOQferklkpGc-29A1VxQ5jeFcc1zLSRxgsBiq5-CiqVldiN3O5Pho,毛凤仙,3月前
男人功能好坏，看三个特征#科普知识 #知识创作人,https://www.douyin.com/video/6894216027219971332,203,00:56,https://www.douyin.com/user/MS4wLjABAAAAiayPBbstCdLbS8g45q6w4VDRJUefmqhHtmSXtDNdv25T5xHdjXvsW1WYu2HEmU6j,男科明哥,1年前
远离3个 #坏习惯，让孩子多长7厘米！@抖音小助手  #长高  #育儿  #涨知识,https://www.douyin.com/video/6925679499015163144,687,00:28,https://www.douyin.com/user/MS4wLjABAAAA9u3Z3Igamg-6574sFWgeAJpRUHPmBxI6fGmEizxY_aGi675wTyu0jnwaQgxv8QUw,孙医生谈身高管理,10月前
貌美“如花”，有可能是 #多囊 ？ #如花  #男人  #症状  #痤疮   #科普  #科普知识  #医生,https://www.douyin.com/video/6910147168389074184,154,00:48,https://www.douyin.com/user/MS4wLjABAAAAg1qCsEGY04WIkqcbzLh3meAPdZIOWa0w5_cDt5KuIrZHaopCWmgYj8iddye1D68Q,妇产科朱洪磊,11月前
抑制雄秃，就靠这颗神奇的种子！,https://www.douyin.com/video/6858924172492475648,1.5w,00:34,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
鸡肉吃多了，会不会激素太多？#云上科普日 @全国科普日 #南方健康,https://www.douyin.com/video/6889363681818184974,6523,00:47,https://www.douyin.com/user/MS4wLjABAAAAIhLTaiZj0bw-P31InLcAhanRgyL8OywMTTA2iCppSxA,恩哥聊健康,1年前
雄秃的诱发因素有哪些？#掉发 ,https://www.douyin.com/video/6994970843268877598,17,00:45,https://www.douyin.com/user/MS4wLjABAAAAHnVY8CDHcTWLt5A2PVzpo-TMwOzlmzF69zYGuMOsPFMULSKnGcf64cQ8iBkW8_3E,浙江省皮肤病医院,4月前
很多女性朋友，平时不长痘痘，一到经期，脸上就长几颗痘痘，不要去挤，我们应该怎么处理？#科普 #痘痘 #女性 ,https://www.douyin.com/video/6995056254288743694,780,00:22,https://www.douyin.com/user/MS4wLjABAAAAmoIgQt8F-9otysSsGAb76M-vhErN9A6P4gfl1g0SpuMZcLpYoM2HiuUliJ1Fkrxt,皮肤科博士后韩宪伟,4月前
#南方健康这些引起宝宝X早熟，90%的家长还不注意！#性早熟 #育儿知识 #育儿经验分享,https://www.douyin.com/video/6923069486018891022,818,00:45,https://www.douyin.com/user/MS4wLjABAAAAzScOdYKfmy-7gPo2pM65d-yA-fD0bpCTKVPLOG1eDbwBfZO4v4gGdyzvAqs3JUlJ,儿科丁主任,10月前
为什么女性更容易得干眼呢？ #眼科  #干眼症  #科普,https://www.douyin.com/video/6893409633919094029,1944,01:07,https://www.douyin.com/user/MS4wLjABAAAAWafIK5zEdWQL2sCHwmrOfcurAdnqTwvdXRIEGDJX7-ES3jtoacMFx1yDQZMv1dC0,温医大眼视光,1年前
高雄激素表现你有吗#怀孕 #备孕 ,https://www.douyin.com/video/7000587502134299917,96,00:51,https://www.douyin.com/user/MS4wLjABAAAAXws4_M8wIgUF3nl4dRFQDcdniE84gGCUhX-1lm3kLrY,保胎专家陈建明,3月前
听说有人最近被我的科普吓到了，今天讲讲你们爱听的。其实这种体质的人，生殖功能很好，也很容易怀孕#人人孕 #备孕,https://www.douyin.com/video/6886017811408276750,1.2w,00:50,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,1年前
更年期容易脱发的原因#抖音小助手 #科普 #掉发,https://www.douyin.com/video/6934690557537062151,100,00:50,https://www.douyin.com/user/MS4wLjABAAAApElKwgXIjPuQxUNkOToZKr1m6mvqV8J7sYjPQ48gGII,刘海燕医生,9月前
#肾上腺出现问题会引发哪些疾B？#医学科普 #内分泌 #健康 #科普 #健康科普 @抖音小助手,https://www.douyin.com/video/6954269410584513805,118,00:40,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
脂溢性脱发只要做好控油就能止脱吗？ #脂溢性掉发,https://www.douyin.com/video/6926737256363461902,17,00:23,https://www.douyin.com/user/MS4wLjABAAAAOJis5JUXOTZp-TQNysNkC3gRforEnU29y_uru2PmI6C-eXLr0PUG-GTxE318zwm5,毛发种植中心,10月前
听医生的身心愉悦才是最好的#医学科普 #关爱女性健康,https://www.douyin.com/video/6905669771648388359,833,00:28,https://www.douyin.com/user/MS4wLjABAAAAo1n-7mwOA79jbe3YXJeZNYSKBlpzVyx6fz5ms9iGs0JNcAFQo6yI9EfCEeqB-291,妇科寿医生,1年前
雄性激素过低？教你一个小妙招。#雄性激素 #健康男性 #养生 #中医,https://www.douyin.com/video/6867832920757767432,296,00:35,https://www.douyin.com/user/MS4wLjABAAAATkAZfWflt_UfhhaoxmSEq0CKEdXlC2u57sW-GxPncAP7K2HCtZEbNVDjSk7A0OYl,中医崔医生,1年前
#喝酒 能丰！竟然是真的!#冷知识 #医学科普 #知识创作人 #浙二医院 #乳腺 陶思丰#乳腺健康,https://www.douyin.com/video/6886375747561295119,7226,00:19,https://www.douyin.com/user/MS4wLjABAAAANkcYXX_eoeMGZDoZZnSzn0YIPFf8Bwt2z22RYbqQWeI,乳腺外科陶思丰医生,1年前
女生体毛重是怎么回事 #中医  ##科普  ##健康  ##涨知识  ,https://www.douyin.com/video/6978654134425685262,434,01:03,https://www.douyin.com/user/MS4wLjABAAAA-2HWMnz19LpStgXSJJHMAl6EJMSdBREbakj8KvW5wy4,皮肤科中医黄妈,5月前
,,5227,00:30,https://www.douyin.com/user/MS4wLjABAAAAD0Bp7Z57MNQGrXJIJu-8v1Rj6IPJO-c-WlDnRDdWAtrDpDbwfkidGm7ZDlasv1ZD,嘘嘘科邹学长,1年前
#健康 你有没有发现，男生都特别的黄！#健康科普 ,https://www.douyin.com/video/6995352621896846599,1.8w,00:28,https://www.douyin.com/user/MS4wLjABAAAAiTNRHL5JqR5GJ-XUGOGrp1uiL7u7YYdXGXgikiDhTZU,男科医生杨晓健,4月前
#脱发 #医学科普 #了不起的医生 强哥脱发是你以为的脱发吗？其实有不得已的苦衷,https://www.douyin.com/video/6864851868909112587,1154,00:55,https://www.douyin.com/user/MS4wLjABAAAAu-JwPjr3GMFlmHAYIkPonlLxPAilW1gZvmpEQHGLpZI,中医男科陈望强,1年前
雄性激素降低？#dou出新知 #医生 #科普 @DOU+小助手,https://www.douyin.com/video/6829655844913712399,1372,00:20,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
,,1676,00:23,https://www.douyin.com/user/MS4wLjABAAAACvrAjao9ZW-irn2DehQslX1A4pOb1amEMg5xikDPiCwYk8skl0r-u4sh6Lsi7yAP,中医生殖科余世强,11月前
声带是如何工作的？,https://www.douyin.com/video/6917880311988718856,917,02:35,https://www.douyin.com/user/MS4wLjABAAAAeP9Yl6aFOyBjsK7lZ5BiXWQNnAPZaX4vGmbUgM0C-50CNlkX6kVLxA_fiPBsr2Ff,环健康,10月前
,,4024,00:56,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,8月前
老公体毛少是病吗？#关爱女性健康 ,https://www.douyin.com/video/7004652989814230308,6393,00:20,https://www.douyin.com/user/MS4wLjABAAAAgltrt55BfJ53D2ColleYPDoFG7SY-Q_zobd4qtjHk4PeZFLU1VW1OW6jZdbJdAZJ,中医妇科王医生,3月前
努尔医生今日小科普！#科普 #女性 #dou出新知,https://www.douyin.com/video/6865963120104344839,4768,00:11,https://www.douyin.com/user/MS4wLjABAAAAHsbORae_reIFgsRtLJ4eBw4RmBG1k2mfXjMNu5nypT8,努尔健康科普,1年前
男人吃了雌激素会女性化吗？#dou是知识点 #科普,https://www.douyin.com/video/6847404040553385230,1.9w,00:06,https://www.douyin.com/user/MS4wLjABAAAA38NaXtLieUl4Q-7XucnFOijhVmrWgOKGIY_F5fobrsM,龚晓明医生,1年前
