标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#糖尿病 患者，血糖监测方面容易存在的误区有哪些？,https://www.douyin.com/video/6981014118543232268,539,01:23,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,5月前
6个习惯“养”出糖尿病#科普 #医学科普 #涨知识,https://www.douyin.com/video/6905994672884305160,366,01:23,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,11月前
掌握走路降糖的方法，可以事半功倍！,https://www.douyin.com/video/6869181836464049423,1685,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
长期用降糖药如何避免肾损害？#这个视频有点料 #健康 #科普 @南方健康 @头条健康 @抖音小助手,https://www.douyin.com/video/6825965041628564739,3856,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
肥胖的人为什么容易得糖尿病？#医生科普 @抖音小助手,https://www.douyin.com/video/6864137270312701199,1455,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
反复#减肥 无效?试试#低碳饮食 吧!#涨知识了 ,https://www.douyin.com/video/7024795234907344142,6160,00:52,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,1月前
这有点冤枉二甲双胍了#医学科普 #二甲双胍 #抖音心动餐厅 @抖音小助手,https://www.douyin.com/video/6886793767693602052,1546,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#联合国糖尿病日 即将到来，糖友们您了解糖尿病的治疗误区吗？,https://www.douyin.com/video/6893694344541244685,24,02:53,https://www.douyin.com/user/MS4wLjABAAAAsU6786zUj6wMX_44rLb5Y8B_CSYRGGyu583Sr440eK8,哈医大二院,1年前
#南方健康 #健康 #坏习惯 #科普 #医学科普 这些坏习惯赶紧改了！,https://www.douyin.com/video/6922013006041713934,4470,00:28,https://www.douyin.com/user/MS4wLjABAAAAjUhoWJf6MqF5zibdf1IuLP8s3Kjw9c5Xq-J0IhcJllPQJnpPQCWKQ9y3mtX44QrZ,方剑锋,10月前
二型糖尿病花一分钟看完这个视频，看看你是不是这几类幸运儿！转发给爸妈 #医者名片 #健康真相官@DOU+小助手,https://www.douyin.com/video/6897539967711579403,463,00:46,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
@人民药师在您身边 #全民健康计划  儿童如何选择外用激素类药物 @河豚健康,https://www.douyin.com/video/6833932754149821700,38,00:58,https://www.douyin.com/user/MS4wLjABAAAAEpzAmth_AT8T5StbkkvbvfEI9f8urr0iFwdaaQ418kk,暖,1年前
#科普一下 #新密 #糖尿病 007内分泌科《远离糖尿病 不做小糖人》,https://www.douyin.com/video/7004641038681918734,218,02:34,https://www.douyin.com/user/MS4wLjABAAAAnfxaloW2OUGIxGSLgMmxnKo14MQ4qQoh0lVz_csdlRQ,新密市第一人民医院,3月前
再不减肥，当心2型糖尿病找上你。#健康 #高血糖 ,https://www.douyin.com/video/7003602471197117703,301,00:30,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,3月前
糖化终于下降了#高血糖 #糖尿病 #糖化 #王世东 ,https://www.douyin.com/video/7000950202920094989,1311,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
二甲双胍被称为“长生不老药”，可以让人活到120岁，是真的吗？#健康@抖音小助手,https://www.douyin.com/video/6841939794851908875,1818,01:47,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,1年前
#宝妈 们一定要注意了，如果#孩子 有这些表现，这有可能是2型#糖尿病 ！#抖音 #医学科普,https://www.douyin.com/video/6841454264313859343,1616,00:26,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#餐后血糖 高你知道你的问题出在哪里吗？是它在作怪…#糖尿病 #医学科普 #糖尿病科普,https://www.douyin.com/video/6940169910190492968,4951,00:42,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
蔬菜多吃升X糖？问题竟然是这个！#医学科普 #中国医师节 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/6998085648292809991,2183,00:56,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3月前
影视剧中的糖尿病知识  #影视剧名场面  #急诊科医生  #张嘉译  #全民健康计划  @河豚健康,https://www.douyin.com/video/6904541619710659853,3324,01:18,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#医学科普 #糖尿病 糖尿病患者血糖高时没有感觉，血糖正常了反而很难受这是为什么？ ,https://www.douyin.com/video/6992342902504475912,97,03:41,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
经常看到有人说 肾病有特效  也有人问我这个问题 今天给大家讲下这个问题 #肾病 #中医,https://www.douyin.com/video/6882341401883938062,788,00:33,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
血糖波动性大 会带来哪些“可怕”的伤害？#dou是知识点 #新技能速成 #dou出新知,https://www.douyin.com/video/6772817961536212236,1655,00:52,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 患者要学会吃饭，杂粮的含糖量并不比白面馒头少很多！#医学科普 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6904210865390767360,4.4w,00:37,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
给激素药膏正名：不要“谈激素色变”，要在医生的指导下规范使用#医学科普 #激素依赖性皮炎 @DOU+小助手,https://www.douyin.com/video/6919393517542395149,84,01:01,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,10月前
不吃yao单纯靠饮食降糖行不行呢，先听听医生怎么说 #糖尿病科普,https://www.douyin.com/video/6833220163786001676,1353,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病人早餐应该喝豆浆还是牛奶，你喝错了吗？#中医 #健康 #我为医者,https://www.douyin.com/video/6852983643141393672,614,00:52,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
#全民健康计划 @河豚健康 @药师科普用药知识 @dancing #宝宝湿疹#激素,https://www.douyin.com/video/6831860425299168526,89,00:59,https://www.douyin.com/user/MS4wLjABAAAA92O6iNbHFUWDrSXIxtKF30UA_9mIpcMcw6rRFYJfiEfQihd-lDb1bMfh-xc0Atxa,灰灰小药师,1年前
长期使用 #激素类产品，对 #宝宝的危害有多大？ #健康,https://www.douyin.com/video/6917175651212610830,61,00:48,https://www.douyin.com/user/MS4wLjABAAAAFeSu9BOhS2WMwJm9uSfKwv02cyy8m_eGtydQR6SMquo,儿科宋医生,11月前
糖尿病肾病该如何治疗呢？@李平 ,https://www.douyin.com/video/6976869109292125471,761,00:35,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,5月前
#糖尿病 要拒绝碳水化合物？不可，教你正确的吃。#糖尿病饮食 #健康科普 ,https://www.douyin.com/video/6981712164713139486,1.5w,00:47,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,5月前
#糖尿病肾病 #医学科普仅供参考 ,https://www.douyin.com/video/7019946307943009573,3281,00:46,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#全民健康计划 @河豚健康 外出旅行时胰岛素如何保存。No3,https://www.douyin.com/video/6886416645129014528,127,00:40,https://www.douyin.com/user/MS4wLjABAAAAL5PKugA4sn9u593ek-y2z6-V_Rj5JNGTfKAQPTeq8CQ,我是小药师（Lyman）,1年前
水光针和哪些医美搭配会“真香”？#医学科普 #嫩肤 @DOU+小助手 ,https://www.douyin.com/video/7019243218462199071,724,00:50,https://www.douyin.com/user/MS4wLjABAAAA-qPgJ-HM_78LJgna80_5LBcrMYAlvmVJI4ewPxGq67c,皮肤美容科梁虹主任,2月前
救命术#心肺复苏 按压位置正中央胸骨中下段在哪？画出来标清楚,https://www.douyin.com/video/6946088059003800871,5.1w,02:19,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,8月前
#甲状腺 鳖甲，你get到了吗？#甲状腺结节 ,https://www.douyin.com/video/7020982507998907685,944,00:58,https://www.douyin.com/user/MS4wLjABAAAAe9NztCU1bGUWLpJRTclNAYKdJLR4YvPQUefXAqr9B6sIljPIVWC1ZRusIXtdFPYO,中医内科专家赵虎康,1月前
不同剂型二甲双胍的服用时间  #二甲双胍  #糖尿病科普,https://www.douyin.com/video/6945291663174651144,2.1w,00:28,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,8月前
新型减肥法：胃水囊！并不适合所有人#减肥 #科普 #健康 ,https://www.douyin.com/video/7020211204329147648,1047,00:41,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,2月前
打#干扰素 就是机体和病毒的斗争，可能会引起肝功异常的情况！@抖音小助手  ,https://www.douyin.com/video/7015361148837006623,392,00:51,https://www.douyin.com/user/MS4wLjABAAAAZg3VLjL9P0DGwWUmIFLLpfjW_7qK6kat15Ty7ybutRU,肝病专家杨民,2月前
高温来袭，我们如何调养身体 #三伏天 #中医 #医学科普 ,https://www.douyin.com/video/6982056760336977189,4776,02:07,https://www.douyin.com/user/MS4wLjABAAAAl-qOANULh2iWWGt2QzSufJiLOf6YMABWt1-nNfDxyaJHzdDyO7MaeojzCXjKCIZx,王小云女性调养,5月前
吃二甲双胍可能导致B12缺乏，那怎么办呢？#二甲双胍 #维生素b12 #降糖 ,https://www.douyin.com/video/7015237076568329480,5288,00:58,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2月前
#血糖 高会影响卵子质量，控制不住时很容易得#妊娠期糖尿病 。#怀孕 #备孕 ,https://www.douyin.com/video/6982818152820346125,143,00:49,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,5月前
#糖尿病 #肾病 #王世东 与您沟通,https://www.douyin.com/video/7015838458098797838,8850,00:21,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
#尿常规解读（4）葡萄糖和酮体意味着什么呢？是#糖尿病的可能么？？#健康科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6953517695493000484,1138,00:28,https://www.douyin.com/user/MS4wLjABAAAASYnFCpzp8XUT5ZveVGhA7YSSQYSObFsDR5sJEbTiFriCBHztpVAD5GvNIcYVjY3e,泌尿外科马医生,7月前
珍菊降压片降压怎么样？#高血压 @DOU+小助手,https://www.douyin.com/video/7016230198161001760,726,00:46,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,2月前
血糖超标，皮肤一起遭殃 #糖尿病 #控糖,https://www.douyin.com/video/6943888889123802382,2145,00:32,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,8月前
是不是一#减肥 就不敢吃油？你知道长期#不吃油 ，身体会有什么变化吗？#减脂 #油@辉哥叫你减肥啦！ ,https://www.douyin.com/video/7042128374038416654,403,00:52,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,2小时前
隐翅虫皮炎治疗抓重点，预防才是最好的治疗#隐翅虫 ,https://www.douyin.com/video/7016917265572482317,72,01:07,https://www.douyin.com/user/MS4wLjABAAAAHpBuQ52pLMYq-jRmB-1O8h5dMllCAOSxzgnUUjX6dpgIi1TukR8UcB5zNjEWfVpv,皮肤科徐楠医生,2月前
吃了这么多yao都没见效，不是yao不对症，是抽烟喝酒导致Y效发挥不出来，再不戒烟戒酒，吃再多Y也没用 #高血压 #动脉斑块 ,https://www.douyin.com/video/7041752323579776286,1000,00:52,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,6小时前
#空腹血糖 降下不来怎么办？,https://www.douyin.com/video/6944528769772260643,5232,00:41,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#健康 #养生 #科普 ,https://www.douyin.com/video/7041129027922398467,977,00:37,https://www.douyin.com/user/MS4wLjABAAAADSVwVQ1UC7E8Xftk5BQ2tXEvYS_DUo8hfUXXNvz8OsQ,脾胃科张大夫,5天前
减脂的方法千万种，但原理只有一条，科学告诉你脂肪是这样被消耗的#科普 #减脂,https://www.douyin.com/video/6947485210674007327,13.4w,02:06,https://www.douyin.com/user/MS4wLjABAAAAIyntXQW5prS3875me49fEGWyUNYBCH0YuqOewkGa6u351lVi5VxdRTzTwlsMiOYU,脂肪教授徐扬阳,8月前
6中常见的服药误区，看看你中招了没#健康真相官 #健康小知识 #医学科普 @南京市中医院,https://www.douyin.com/video/6952061490245455115,31,02:04,https://www.douyin.com/user/MS4wLjABAAAA-7FLTAVFYNvHONwQ0nIjYBiD3BrBEdRV8tbc26KyyqI,鲁凯主任,8月前
学会分辨糖3个小知识#糖 #减肥 #科普 ,https://www.douyin.com/video/6987598893865323783,703,00:59,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,4月前
这十二类常用药会使尿酸升高？#医学科普 #尿酸 #涨知识 ,https://www.douyin.com/video/6983912935684869406,368,00:50,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,5月前
#多囊卵巢综合征 如何治疗呢#医学科普 #健康dou起来 @DOU+小助手,https://www.douyin.com/video/6938319886611500320,308,01:40,https://www.douyin.com/user/MS4wLjABAAAATz-O38ECbX5IjZ8fdaQ5CDI586iAzzlJj0WFNXv-jDp31Kyvf3aK2BOq-VK0UDHh,北京中医药大学东方医院,9月前
这样说你们还觉得麻醉医生只是给病人打一针就玩手机吗？#麻醉 #手术室日常,https://www.douyin.com/video/6946862787637284136,1874,00:56,https://www.douyin.com/user/MS4wLjABAAAAIomg_fcU4ZKu8lR0q4nH6sZTAJfXjcTnh6L6qHM5IVXFaRc7ygrkwVN-JT_bPTBQ,才哥谈心,8月前
你对胰岛素有误解和偏见吗？今晚8点交流互动 #今晚8点直播间,https://www.douyin.com/video/7042170591343906081,2447,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2天前
控糖不是绝对不吃主食，一书在手，减糖不迷路，仙女们赶紧学起来吧！#减糖生活 #减肥 #逆袭,https://www.douyin.com/video/6946476189347286285,328,00:49,https://www.douyin.com/user/MS4wLjABAAAAq4C_mUPNBMKa0r4yBVPl-uVjk2awtqK8J3hFNibuALg,胡医生,8月前
如何区分好碳水和坏碳水  #减肥 #涨知识 #碳水 @抖音小助手 ,https://www.douyin.com/video/6978014450855071012,2.9w,01:45,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,5月前
#糖尿病 为什么更要注意#高血压 的问题？#毛之奇 #神经外科 ,https://www.douyin.com/video/6982893403503594783,108,01:00,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,5月前
手术过程中麻药会失效吗？#外科手术#麻醉#医学科普,https://www.douyin.com/video/7018498011332414760,487,00:51,https://www.douyin.com/user/MS4wLjABAAAAw4Jei92_1DZz6quDwIVZ1eqclS4CF0lB_1taqOsZJYT0ZeIp1YoyNcHb5JJeyGhb,满腹经纶汤医生,2月前
水果吃太多？小心 “果糖” 的危害～#水果#果糖#营养#热量#肥胖#脂肪肝,https://www.douyin.com/video/6960525089951599903,159,01:10,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,7月前
低血糖是为什么呢#科普 #涨知识,https://www.douyin.com/video/6992034015003806984,38,00:38,https://www.douyin.com/user/MS4wLjABAAAA8XXfuHhBEliWGvYfPRaHKlAi3pHtfxR0PnaXYHMjR9A,健康新时代,4月前
三孩生育政策来了！李梓萌：完善配套细则，让政策落地“生”效#主播说联播,https://www.douyin.com/video/6968464752519482654,164.3w,00:39,https://www.douyin.com/user/MS4wLjABAAAABjAuPf6auEmCtvGsI2TPBck_OhhcgHoeTruXjIaFYbw,新闻联播,6月前
tang友可以喝牛奶吗？#糖尿病 #糖友,https://www.douyin.com/video/6953975699304647943,117,01:02,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,7月前
苏打水真能降尿酸吗? #医学科普  #dou出新知,https://www.douyin.com/video/6953883621597957384,264,00:50,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,7月前
容易低血糖的糖友注意了#医学科普 #健康科普,https://www.douyin.com/video/6964206602832432392,154,01:13,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,6月前
怀不上夫妻双方还要做什么检查#备孕#怀孕,https://www.douyin.com/video/6966067187211685151,235,00:41,https://www.douyin.com/user/MS4wLjABAAAAXws4_M8wIgUF3nl4dRFQDcdniE84gGCUhX-1lm3kLrY,保胎专家陈建明,6月前
二甲双胍这几种情况不能用#糖尿病@河豚健康 @DOU+小助手,https://www.douyin.com/video/6960568562603822344,3710,01:03,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,7月前
#好书分享 #好书推荐 巧用妙招，秒治常见病，一起发现中医之效 @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6960565384646806821,165,00:50,https://www.douyin.com/user/MS4wLjABAAAA-Wak04zIKTH5wD7fnGyP8cv9fTxhXxHy63V5u3u8zTad1f-GawZ1IkcJG3TDMeZd,中国中医药出版社,7月前
今天来聊聊最新上市的ARB类降压药：美阿沙坦，是如何做到平稳降压的,https://www.douyin.com/video/6953810057725300004,5260,03:22,https://www.douyin.com/user/MS4wLjABAAAATT60AziEHhQJTkHWuoUUOr-suQas6x1UX-nqWpeGLaZWRO-7JflTe5qqv0gEywaw,边波说心,7月前
减重从控制好糖分开始！#控糖 #健康科普 #减肥,https://www.douyin.com/video/6960248577226444069,1300,00:43,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,7月前
妊娠后期为啥血糖突然升高？管还是不管？#怀孕 #孕期 #@北方名医,https://www.douyin.com/video/6959876952517889315,206,00:49,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,7月前
你有过低血糖吗？降糖过程中注意识别低血糖  #低血糖  #降血糖  #低血糖症状,https://www.douyin.com/video/6955345475327380749,3380,00:34,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,7月前
肾病患者   为什么要用虫类入药#健康科普 #医学科普 #健康真相官,https://www.douyin.com/video/6959725456270593311,358,00:51,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,7月前
口服#他汀类降脂药 这几个方面你注意了吗？#心血管 #健康科普 ,https://www.douyin.com/video/7035816166425660683,1048,00:53,https://www.douyin.com/user/MS4wLjABAAAAxFKiuvpb4FJuaCqQXSgMCzsmZ-pSqiXBBSmwFL8aJsODCg4hGYVaRv-Zr2uUAq87,心血管内科—汪蓓蕾,2周前
还在将安宫牛黄丸当“宝藏”？专家给出三大理由...... 切忌盲目服用！#优医说医  @抖音小助手 #健康养生,https://www.douyin.com/video/6940191804125908238,39,01:05,https://www.douyin.com/user/MS4wLjABAAAARnP721yvU_8MT3hzDePhpRtHAbkWqOP4qXyROMJ4dlbBALVCkrK_Og6IO1rP9Zbc,广州中医药大学第三附属医院,9月前
#健康#健康养生 #健康dou起来 #心脏病 #心脏支架 #心脏 #糖尿病,https://www.douyin.com/video/6958568478605462799,2848,01:15,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,7月前
#医学科普 #甲状腺 #中医 ,https://www.douyin.com/video/7035502180551511327,39,00:58,https://www.douyin.com/user/MS4wLjABAAAAe9NztCU1bGUWLpJRTclNAYKdJLR4YvPQUefXAqr9B6sIljPIVWC1ZRusIXtdFPYO,中医内科专家赵虎康,2周前
哪些饮食习惯会导致糖尿病？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956460171593878815,843,00:52,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#陈皮茯苓茶 可祛湿减肥，建议收藏#中医 #科普 #养生 #涨知识 ,https://www.douyin.com/video/7041534712870866206,365,00:21,https://www.douyin.com/user/MS4wLjABAAAAcXwk9SPoVMYO8fyUzPYG4Fx-dTbTl6-elI2qZR5IxHSaREvkorQXj5VTb4g6OvdP,皮肤科主任陈信生,3天前
很多女人不把月j不规律当会事#健康科普 #减肥 #多囊 #备孕,https://www.douyin.com/video/6957641353023081742,9130,00:46,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,7月前
少吃一顿饭的减肥方式可取吗#医学科普 #减肥 #科普 #减肥方法 @抖音小助手 ,https://www.douyin.com/video/7019113960112770315,1307,01:26,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,2月前
慢阻肺的治疗是这样的，你知道吗？#医学科普 #科普 #健康科普 #健康 #中医 @DOU+小助手 ,https://www.douyin.com/video/7040259932406549773,199,00:48,https://www.douyin.com/user/MS4wLjABAAAAtsPUafUX-T8yQrk2NdZdfNz_nFGXlyYcEPgvbL70TvnHkStV_pi5xF2c9ZZy0qfl,呼吸科孙雪松,1周前
糖尿病肾病饮食调理建议。#糖尿病 #肾病 #饮食健康,https://www.douyin.com/video/6978384474824363278,1097,00:54,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,5月前
糖尿病是糖吃多了引起的吗#科普知识,https://www.douyin.com/video/6978775588144270629,2201,00:26,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,5月前
全国广播电视媒体融合典型案例 #广播电视 #媒体融合 #典型案例 #全国,https://www.douyin.com/video/7039657384486194435,135,01:37,https://www.douyin.com/user/MS4wLjABAAAAl4TvBpCvr5kpT-z0Pmx5fiQlPp40BX_4psdBL49PKkXJa8thydFpLdqQtTdhr2do,视听中国,1周前
高血糖患者会越来越瘦？千万别羡慕!#医学科普 #健康科普  #高血糖 ,https://www.douyin.com/video/6979128712058948900,82,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
