标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
糖尿病是肥了好还是瘦了好？，看了就明白。,https://www.douyin.com/video/6850048161340312832,14,01:20,https://www.douyin.com/user/MS4wLjABAAAAr0XCr_FlWn9-m5v-xCD5k_3F-FJKInEhrRk6zboKHWk,快乐降糖,1年前
重度肥胖的胖友注意了，#减重代谢手术 是唯一长期有效的减重方式，控制#糖尿病 同样有效。,https://www.douyin.com/video/6936495673269439757,595,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
今天六台糖尿病减重手术顺利完成、感谢中日医院麻醉科、手术室、手术团队,https://www.douyin.com/video/6651496405019970819,8782,00:17,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2年前
内分泌兰医生,https://www.douyin.com/video/7031441536088853768,349,00:39,https://www.douyin.com/user/MS4wLjABAAAAdGWps4vq_DFZ6wweStEDaHbqx14XNWrBnth1cxUlcpE,内分泌兰医生,1月前
最实在的话。,https://www.douyin.com/video/6970246268677311781,1514,02:53,https://www.douyin.com/user/MS4wLjABAAAAfUhjRLlHPtb6mjjRaCprhkj0cc5DHFVJPow_Il4KCe1dxW5v7-039U_vuAwQcDGh,形勒面包,7月前
给我一分钟，把糖尿病给你聊明白！#糖尿病 #减肥 ,https://www.douyin.com/video/6999530453317258526,1.2w,01:16,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,4月前
糖尿病的人，运动可以降糖，每天这样做2个动作，控制血糖更容易,https://www.douyin.com/video/6943185182820289823,2408,02:32,https://www.douyin.com/user/MS4wLjABAAAA0PS6h-wt9fyEr3BEwOggVpU_R-YpKXs2pwDoj8JdCH4,衣洋健康,9月前
阿拉伯糖粉，辅助降糖，减肥！是糖友和想要减肥的人群，不错的选择哦️️️,https://www.douyin.com/video/6986558844935671073,23,00:33,https://www.douyin.com/user/MS4wLjABAAAAlfWTdPGFAcKE6HciL9gsuzs3WiICJyKv9HOiX1CGYos,吉祥豆,5月前
大家一起来，嗨起来！,https://www.douyin.com/video/6806235483077659916,784,00:34,https://www.douyin.com/user/MS4wLjABAAAAVE9Ger70VGWzEcz74by2F-INrNc56GSBOAIJ5NO-F5tesMUOZdMCJHk38Z7iv6o0,有氧运动健身小颖,1年前
手shu对糖尿病疗效怎么样？#减肥 #减重手术 #减重,https://www.douyin.com/video/6954560217896013087,55,01:45,https://www.douyin.com/user/MS4wLjABAAAA8zhvpmhHXG-RiDi7afgw0pzM4FohU0pV3qI9srYJVVY,减重代谢专家罗丹,8月前
糖友日渐消瘦，原因有这些#糖尿病#糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6882290101209058575,1727,00:35,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病体重管理如何因人而异→#糖尿病 #控糖 ,https://www.douyin.com/video/7023242194207149342,2577,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
哪些人不能做减重手术？1型糖尿病严禁接受减重手术！#减重手术 #剪出幸福年,https://www.douyin.com/video/6788066506606529805,945,00:51,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
55号作品：适合老年糖尿病患者的健身操  #医师讲堂抖音大赛,https://www.douyin.com/video/6778676023614606606,473,01:02,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,2年前
分享一个不用花钱就能降血糖的方法：运动！#轻糖日记 #运动健身 @DOU+小助手 ,https://www.douyin.com/video/6985081789156969742,491,00:43,https://www.douyin.com/user/MS4wLjABAAAAFkGIrD53V1heeY4hoZrHtRP80UmfB51Q3WKPtF0YvaE,Roche罗氏健康生活,5月前
部分肥胖型二型糖尿b是可以通过减重代谢术治疗的。#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6881044206454934796,211,00:34,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
寒从脚下起，人老先老腿，每天五分钟减掉大肚腩，练出马甲线#70后 #糖尿病#逆转#自律,https://www.douyin.com/video/6961670232880467239,1426,00:09,https://www.douyin.com/user/MS4wLjABAAAABIGD9gRp8NZGrld-G-QAkeE0cTDSaUjw3H9ysMGnne03soSojU2jwjfR4-nW5TuX,大糖哥,7月前
减重手术和糖尿病手术的关系#糖尿病 #减重手术 #健康,https://www.douyin.com/video/6943564777771896102,225,00:25,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
肥胖真的容易引起2型糖尿病，又多了一条减肥的理由了#十万个怎么做 #家庭医生在线,https://www.douyin.com/video/6833684762306088204,526,00:52,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
今天放肆了，啃了一大张鸡蛋灌饼，猜猜会升多少血糖？#减脂餐 #减肥食谱 #糖友主食 #控糖孕妇 ,https://www.douyin.com/video/7011422244412869901,952,01:30,https://www.douyin.com/user/MS4wLjABAAAAyUN-9ZKG5bdAhBkFKFxNcv8OAgH9QTmM2CdAiDVi2yc,以身试糖的呆呆,3月前
减重降糖，强强联手!@抖音小助手 @DOU+小助手 @抖音推广助手,https://www.douyin.com/video/6871219255895985423,71,00:30,https://www.douyin.com/user/MS4wLjABAAAANcnnoNZJN3XouzN-e7j3JnjYWWu2r2FxG7NI2Vyq_Xc,蹦沙卡拉卡,1年前
减重术后肥胖引发的糖尿病是否可治愈呢？   @震洋健康   #成长力计划,https://www.douyin.com/video/6878931910861573380,74,01:03,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,1年前
血糖终于回归正常了！#减肥 #糖尿病 #减重手术 #减重,https://www.douyin.com/video/7005755622016732456,34,00:28,https://www.douyin.com/user/MS4wLjABAAAAkfzvLf064cj39aeJn65LKF4GQwKG4r68ME92vi3m-HU,减重代谢吴仓辉,4月前
接好运三个动作帮助糖妈控糖，妊娠期糖尿病控糖办法：运动饮食大家一起接好运吧#孕期运动 #孕妇操 #控糖孕妇,https://www.douyin.com/video/7048750892387978509,45,00:55,https://www.douyin.com/user/MS4wLjABAAAAPeP8-C1G4zJPu1VAunK1hDXzuoaFiYSggcFZV44cG1Gzamx5uKxBmEEySUsuytpC,可妈 孕妇操（孕中期）,1周前
糖尿病多年，腿酸麻胀肿，不由自主的抽筋。#减肥 #减重手术 #糖尿病 #减重,https://www.douyin.com/video/6916821081198185731,2746,00:48,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
减重后血糖能降到正常吗？#涨知识 #这个视频有点料 #医学科普,https://www.douyin.com/video/6936535566527794444,1769,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
空腹血糖7、餐后血糖12，一个月瘦了10斤，医生竟然说不是糖尿病,https://www.douyin.com/video/6979186056755268903,76,03:39,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
轻断食可以逆转糖尿病，改善易胖体质，但要注意补充这些营养元素,https://www.douyin.com/video/6825815218413686024,21,04:47,https://www.douyin.com/user/MS4wLjABAAAAuIqiU0AEeRB3djMeuORFksCaINp14YOu0BdXyq_z7Y0,吃瘦研究室,2年前
抗糖记，米线的升糖威力测试来啦#糖尿病 #控糖 #健康#抖音小助手 #减肥 @DOU+小助手,https://www.douyin.com/video/6989911095267921166,2.2w,00:41,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记（逢牛网络科技）,5月前
#dou出新知 腹型肥胖如何减肥？,https://www.douyin.com/video/6790331039257578759,624,00:35,https://www.douyin.com/user/MS4wLjABAAAAI1wx1ifd49GQVSqiuKE9XrLPwCDRiThwDio841NCOG0,血管朋友周医生,1年前
#南方健康 你知道正确#减糖 就能轻松瘦10斤吗？还不赶紧行动起来！#减肥 #科学控糖#科普,https://www.douyin.com/video/6933877440787909903,1833,00:41,https://www.douyin.com/user/MS4wLjABAAAAUUjCWO5X8RI3l0QSdQhPxYpVvJngkgzaYY-f3amKdc4vXoUKrEKVzd69pS55cf1p,营养教授雷妈妈,10月前
病程长的糖尿病患者血糖控制不好可以导致体重减轻，要及时应用胰岛素治疗，停用导致体重减轻的药物，还要警惕结核，甲亢和肿瘤 #糖尿病科普 #体重减轻 ,https://www.douyin.com/video/7004052021066173704,97,03:40,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
体重不达标为什么不能手术治疗糖尿病#减重手术 #糖尿病#健康,https://www.douyin.com/video/6942785427422170379,1614,00:09,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
降糖燃脂健康操 #健康科普,https://www.douyin.com/video/6907499950146440455,77,02:56,https://www.douyin.com/user/MS4wLjABAAAA5HbLWkj3d3Y2lNhI-FX8JcIyEzPcJnoEjGYGOD9SdRw,上海市第六人民医院,1年前
哪些人不适合轻断食？#减肥#山东我爱了 #糖尿病,https://www.douyin.com/video/6859309385563327759,545,00:39,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
糖尿病手术后一个月只瘦了16斤，体重下降比较慢，还有血糖都正常了，只是参后血糖比空腹血糖还低，这是为什么#减重手术#健康#糖尿病 ,https://www.douyin.com/video/7018849666460568845,411,00:53,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#高血糖 #抗糖 #减脂餐 #减肥#健康 如果白芸豆是智商税，那搞营养的都下岗吧@抖音小助手 ,https://www.douyin.com/video/7003680212051397896,1203,01:06,https://www.douyin.com/user/MS4wLjABAAAA6nkbyZWt2T7npySD1JYhmK37vDEJyCOPdglafi0LAzMTkaV8SkkZZlhZgdynJL4R,老贺说健康（早9点晚8点直播）,4月前
模特减肥干货教你有效戒糖，别让你的掉进“甜蜜陷阱”！ #模特 #控糖 #健康减肥 #时尚百万新星计划,https://www.douyin.com/video/6971356889456135431,19.6w,01:28,https://www.douyin.com/user/MS4wLjABAAAAA3ICcNcZIgFRBd0hdjf3eIVKjFznMfm8Sk-bX7Ymmtc,小忙狗Mango （1月11晚6点狂欢播,7月前
减重手术后一个月复查，血糖恢复正常，肚子没了#减重手术 #健康#糖尿病,https://www.douyin.com/video/6972476712122649895,819,00:48,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
降糖操，大家和我一起练一练#感谢支持与关注#开发大脑#瘦全身@抖音小助手,https://www.douyin.com/video/6956874290583194917,1.4w,00:07,https://www.douyin.com/user/MS4wLjABAAAAXFidtKP7lM6CppACSmkOq-I4cJlGTwmmihI_urvKpUf9yisde9CgSjoqneHzTsLk,Ai追击美丽姐,8月前
#1型糖尿病 可以通过减重手术治疗吗？#减重手术 #糖尿病 #医学科普 #同城热门 @抖音小助手,https://www.douyin.com/video/7042268389598858531,43,00:19,https://www.douyin.com/user/MS4wLjABAAAACk7Gm_5AvBiApmwiyVDQBwcDczNYbuTjiYq2nCkmO98,湘雅减重医生朱利勇,3周前
记录胖友，记录自己！年龄大了，有点话唠，慢慢看！#医学科普 #抖音小助手 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6882223896037297421,712,01:22,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
糖尿病患者减重手术后力气会有影响吗？#健康 #糖尿病 #减重手术 ,https://www.douyin.com/video/6998788296704904455,706,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#控制血糖  对减肥也有益,https://www.douyin.com/video/6741668015491812621,1615,00:38,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,2年前
十二年前并发Z住院，打针吃药按糖尿病食谱一年内瘦三十斤，全身疲乏无力失眠感冒头发大量掉血糖还高#糖尿病#逆袭,https://www.douyin.com/video/6940202937708760324,1823,00:08,https://www.douyin.com/user/MS4wLjABAAAABIGD9gRp8NZGrld-G-QAkeE0cTDSaUjw3H9ysMGnne03soSojU2jwjfR4-nW5TuX,大糖哥,9月前
二甲双胍减肥又长寿？普通人真的能用这个减肥吗？听听纪老怎么说#减肥#二甲双胍,https://www.douyin.com/video/6690893191790562568,3220,00:28,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
减重手术术式介绍及原理和#减重手术 #糖尿病 #健康,https://www.douyin.com/video/6940567497246657824,1193,00:58,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
#糖尿病 患者的健康食谱：低油低脂多吃蔬菜，水果放在上午下午加餐时吃，控制糖份摄入。,https://www.douyin.com/video/6922279558091738379,31,04:00,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,11月前
千金难买瘦瘦瘦5年2型糖尿病再减10也许可以停药了#热门 #抖音小助手 #美食,https://www.douyin.com/video/6660081723943980295,236,00:59,https://www.douyin.com/user/MS4wLjABAAAAe4fIZG77JM2kutZI9Gvm89iCAkBokfMI6tmh13hN88g,我的二婚美好生活,2年前
糖人杰嘚啵嘚，减脂餐和糖友餐有什么区别？#健康生活#美食#减肥#运动降血糖#糖人杰#糖人杰聊控糖#管住嘴迈开腿,https://www.douyin.com/video/6997773630922902820,18,02:56,https://www.douyin.com/user/MS4wLjABAAAAt4QhD_Y54Ox6_f9iWU8OIrkssBobGuWcNommTYb4xtE,糖人杰,4月前
抗糖记，猪肉的升糖威力有多大#减肥 #健康 #糖尿病 #控糖  @DOU+小助手,https://www.douyin.com/video/6980881953377586462,1.2w,00:32,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记（逢牛网络科技）,6月前
糖尿病患者应该这样运动！持续8周，看到变化 #糖尿病  #糖尿病运动 ,https://www.douyin.com/video/6976869845149207815,3404,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
#血糖4.6，月瘦20斤，每日饮食食谱,https://www.douyin.com/video/6799844735600168207,5892,00:22,https://www.douyin.com/user/MS4wLjABAAAAySNLn5w5BO5Qpd3o5cIYhkVgCBWhH_joo22gELWz6U8,梦康全谷坊,1年前
哪种类型的糖尿B可以进行减重手木治疗？#糖尿b #减重手术 #减重 #肥胖 #二型糖尿病 ,https://www.douyin.com/video/7031434048836783367,151,00:12,https://www.douyin.com/user/MS4wLjABAAAAZmTvelPbmrr34t12AEi7yFYJT_4uWj8wy8rcoMw7zXw,暨南减重王存川教授,1月前
减重代谢手术治疗肥胖型的二型糖尿病效果很好，具体适合不适合还需要详细术前评估 #2型糖尿病  #减重代谢手术,https://www.douyin.com/video/6944250467589410079,1683,00:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
#减肥 #糖尿病 #肥胖 不要等到发展成糖尿病才想起减肥哦,https://www.douyin.com/video/6997575213055528227,14,00:31,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,4月前
辛苦跑步、节食又累又害怕反弹，超级#肥胖 的瘦身其实可以不这么难！#减肥 #减肥减肥减肥,https://www.douyin.com/video/6757526168385096967,543,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
减肥神药面世，效果惊人！#养生 #减肥 #健康管理 #高血糖@抖音小助手,https://www.douyin.com/video/6729043806475390212,1758,00:27,https://www.douyin.com/user/MS4wLjABAAAAQap3IEbTaFWL8PZiIQVnAlwTrgM8BORSfj_yN6Qe0pQ,糖科先生,2年前
术后三个月，xue糖已经恢复正常，再也不用吃降糖yao了。#二型糖尿病 得到完美解决！#减肥 #减重代谢手术,https://www.douyin.com/video/6936085255954681125,3480,00:53,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
这个不甜的#水果 ，含糖量却很高！#减肥 #糖尿病 人一定要格外注意！#十万个怎么做,https://www.douyin.com/video/6834697532292091144,1.4w,00:47,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
每天坚持锻炼身体增强免疫力#健康dou起来#瘦腰#减肥@DOU+小助手,https://www.douyin.com/video/6889737594301697292,4041,00:11,https://www.douyin.com/user/MS4wLjABAAAAf69qCIwFE6BxRjkI6cX67202tQLXzTLQY84V7HWfIzM,陈姐,1年前
今天九台手术，五台都有糖尿病，对于他们术后的效果，喜哥很有信心#糖尿病 #肥胖 ,https://www.douyin.com/video/6982890572335959327,981,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
