标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
胰岛素该怎么存放？#科普 #糖尿病 @抖音小助手 @神经内科宋璞医生 @骨往筋来,https://www.douyin.com/video/6841808680975879424,157,00:45,https://www.douyin.com/user/MS4wLjABAAAALSo0GL5zDTWmIqzys3MBo2h1tHcnETmYqXRxkNWp7fA,大施聊健康,1年前
胰岛素3个副作用，请注意#中医#胰岛素#我为医者,https://www.douyin.com/video/6859170729561197832,122,00:36,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
#糖尿病饮食 #糖尿病并发症 #糖尿病运动 #糖尿病 #健康,https://www.douyin.com/video/7018520970663120159,596,03:44,https://www.douyin.com/user/MS4wLjABAAAAgBbXRLQGPcMzEkqnKNznY5LToihR-1XdF2xYrW3FYdY,内分泌科史超大夫,3月前
为什么年轻人得糖尿病的越来越多？今天是胰岛素发现100周年，今晚19点锁定央视新闻，一起来聊聊~#医问到底,https://www.douyin.com/video/6951321523584093471,28.1w,00:19,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,9月前
发现糖尿病，打针好还是吃药好？#抖来涨知识 #医学科普 #这个视频有点料,https://www.douyin.com/video/6941349813736836390,4891,00:47,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
胰岛素国家集采来了，事关全国一千万患者的福祉！产能保障是中标必要条件,https://www.douyin.com/video/7034704847618297095,34,00:18,https://www.douyin.com/user/MS4wLjABAAAARavcNe1wkXArhqi1f_zQDMOD3CfA0gWoYr7UapJ0elBwCqsywETTRyyjfU0C199f,新华财经,1月前
她这是胰岛素抵抗#知识创作人 #医者名片 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6895289690736381188,742,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
二甲双胍真的那么神吗？#二甲双胍,https://www.douyin.com/video/6888625067215867150,1.3w,00:40,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
#执业药师 #执业药师考试 胰岛素药理学记忆口诀#dou 要记得用量哦！,https://www.douyin.com/video/6964284185565613326,244,00:18,https://www.douyin.com/user/MS4wLjABAAAABdizP-QzM8YClxEuRuUNW5dqBMonDN69-GcsEJL_DkBE_GosB18uTLrL0KP07j1E,昭昭医考,7月前
糖尿病没有比这个更好的解释了，转发并保存起来吧#科普 #糖尿病科普,https://www.douyin.com/video/6899048699998113031,1193,04:54,https://www.douyin.com/user/MS4wLjABAAAAK-kJdVSGX8dHMJIJBiyJHC_vnyvJyyOHq9zcLybi1FE_MfytGwRtITbptGVj_uXU,TJBilge,1年前
点赞收藏！胰岛素的正确注射方法#健康 #科普 #知识创作人,https://www.douyin.com/video/6891243988465077511,69,00:43,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
详细讲解胰岛和胰岛素的知识 了解调糖减脂#糖尿病 #糖前期,https://www.douyin.com/video/6795341075050417421,106,01:28,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
大好消息！一些药马上要降价了！#糖尿病 #医保 ,https://www.douyin.com/video/7019232368363900173,4.7w,01:09,https://www.douyin.com/user/MS4wLjABAAAAN62JNppB-y_yOCgMwNKSUoZgDhzhues53u5izPnGqhQ,胡观世事,3月前
糖尿病妈妈孕期应用胰岛素对宝宝影响很小！#医学科普 #孕妇 #糖尿病 #产检 #孕期孕期,https://www.douyin.com/video/6833685324976147719,2899,00:37,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
教你二甲双胍和胰岛素的正确使用 才能有效控制你自身血糖  #二甲双胍#健康,https://www.douyin.com/video/6781359069295873294,2448,01:10,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
糖尿病人使用胰岛素，是否会会中心依赖呢！这个视频一定要看。#糖尿病,https://www.douyin.com/video/6828863887148961028,879,01:08,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素国家集采来了,https://www.douyin.com/video/7034830582110604580,104,00:33,https://www.douyin.com/user/MS4wLjABAAAA6kdaBrhDH90Uv6o7yayF2GkoL0gGAHuWnqmhp1cLHVc,和田市融媒体中心,1月前
胰岛β细胞一旦罢工了，就麻烦了#糖尿病 相关的问题就来了，所以需要提前干预，比如减肥#医学科普 ,https://www.douyin.com/video/7002082495743200542,5,00:27,https://www.douyin.com/user/MS4wLjABAAAAO-luNTldIx3nTe8Lzr_6Y5ra0RQIoi5QYB84GKIU7b9CTUCrrb9UOQtJN1RYJg03,湘雅内科黄医生,4月前
#健康科普 #科普 #糖尿病,https://www.douyin.com/video/6967229293109841166,66,00:36,https://www.douyin.com/user/MS4wLjABAAAAhLG4IeBad-CK-TREokpR8DDclYVRGpcPo6YNkIkLYj-KeS28Sjr2XozltHrNiUMS,内分泌科刘建凤,7月前
正确的注射胰岛素，是我们糖尿病家庭里每个成员都须掌握的。#知识分享 #大健康 #健康 #高血糖 #健康科普,https://www.douyin.com/video/7051516939432234278,52,04:44,https://www.douyin.com/user/MS4wLjABAAAAYOeF_jYQqWs3byP-4w2KTe0UUZXTpW8F3PXwlPIaz4c,健康咨询,5天前
什么是“胰岛素抵抗和高胰岛素血症”？@南方健康,https://www.douyin.com/video/6801878298650627332,550,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
YF血糖高可打胰岛素吗？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6900464786425924877,143,01:31,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
经常有人问我，打了#胰岛素 为什么#血糖 还是降不了呢？跟这个关系很大#糖尿病 #糖尿病科普 #健康 #涨知识,https://www.douyin.com/video/6962440939956636960,24,00:34,https://www.douyin.com/user/MS4wLjABAAAAgqT8R6m6hUdb07-AfCtnayw9wHf5l7_qZ_XFiQsARGKbwV1g06CdNMJTTpZA-P78,中医科武士芬医生,8月前
#减脂干货 胰岛素抵抗怎么解决？很多人无论怎么吃都不掉称可能是这个原因，快看看都有哪些方法，收藏起来#科学减脂 ,https://www.douyin.com/video/7027024077466520868,61,03:53,https://www.douyin.com/user/MS4wLjABAAAAvDie2vw8K8eNNv8Oc492NL414FFVM8iK7051eMfcxz7jag-S4eY3dcIaB2K7tDhy,体脂管理师大婷【每天直播】,2月前
戏说“胰岛素注射”,https://www.douyin.com/video/7002150504356744451,395,06:28,https://www.douyin.com/user/MS4wLjABAAAAGT5-6V4Aq6pqilLL-LtepS3FfXJlfKJLa67f_hh8CBk,南昌大学第二附属医院,4月前
恢复胰岛功能是有可能的，只要做好这些事！,https://www.douyin.com/video/6856590702667681039,1264,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
打完胰岛素能吃主食吗？#医学科普 #涨知识 #饮食 @DOU+小助手 @抖音小助手 ,https://www.douyin.com/video/7035147272547585293,1147,00:42,https://www.douyin.com/user/MS4wLjABAAAALID-wmoXoaBSuEFCRsM8d3O0Oxim6WbVMqTNmdQN7DggdYVo4i8gltW8nArK7AEX,开心王医生,1月前
发胖的罪魁祸首居然是糖，控糖的原理就是抑制胰岛素，达到燃烧自身脂肪的目的，你了解了吗？#控糖 #减脂餐 #干货,https://www.douyin.com/video/6963858468268821768,28.1w,04:57,https://www.douyin.com/user/MS4wLjABAAAAShJKPC8ueczyjzzhgQqZwXcqgk3Isyrs-E5--lD-2yQmD1o4WaIGq7x03L_D69W4,控糖大叔,7月前
对待胰岛素针头，我们要喜新厌旧#医学科普 #胰岛素 #健康 #涨知识 #科普一下,https://www.douyin.com/video/7010710331907460392,9,01:06,https://www.douyin.com/user/MS4wLjABAAAA1Cac5uMNPLFjlYzZ_IVUqJAg2FjrRWJGE9c4PAUXGTo,宣武内分泌,3月前
9月10日#辽宁 #抚顺 。#胰岛素 这么重要的物品为什么用普通#快递 邮寄？常温存放一天，胰岛素真的“失效”了吗？#导报君  ,https://www.douyin.com/video/7008499978582691106,840,01:07,https://www.douyin.com/user/MS4wLjABAAAAY1Ah0Lw7W1ihuNFh39PkD8xVcckeFhyyeHPrw1WleCY,生活导报,3月前
为什么一直瘦不下来，有可能是胰D素抵抗！#减肥 #dou出新知 #轻漫计划 #科普 @抖音小助手,https://www.douyin.com/video/6996625108206947616,3496,00:58,https://www.douyin.com/user/MS4wLjABAAAAxe0i_51nCFfzbUlBOFYLUul1Tp6Qb6ifyyPOVbgTRCc,食研君,5月前
详细讲解胰岛和胰岛素的知识 了解调糖减脂#糖尿病 #糖尿病前期 #糖前期,https://www.douyin.com/video/6794967238639226125,86,01:46,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
一旦用上胰岛素，是不是一辈子不能停？#全民健康计划 @河豚健康 #胰岛素,https://www.douyin.com/video/6838924032725830925,69,00:51,https://www.douyin.com/user/MS4wLjABAAAAPulo6ke7FsVoi7ncz-tvPm1Tq8YkQhTQEE7IlgV63QA,药师小石头,1年前
好消息 第六批国家药品集采产生拟中选结果 胰岛素平均降价48%  快告知需要的人#药品 #胰岛素#万人说新疆克拉玛依 ,https://www.douyin.com/video/7035967493344709888,45,00:07,https://www.douyin.com/user/MS4wLjABAAAAINk8iyqonN7HD31w96ND3lHBGWLGvcQy7Hw6O2gROKdCXMcR6hADoLVSlMf-mLdD,克拉玛依日报,1月前
老王学习打胰岛素，一个不经意的动作，把一屋子人逗笑了,https://www.douyin.com/video/6859866892224449800,3097,04:00,https://www.douyin.com/user/MS4wLjABAAAAk7U2P80LZHJQvFMW9asVzcdJ5-wbE2KvjXrxKCWIt3Z2FtRDcWpvEJVUWdkbn7Ra,老王有李,1年前
打胰岛素会产生依赖性吗#糖尿病知识科普 #打胰岛素,https://www.douyin.com/video/6879992639228267783,1544,00:58,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素抵抗与多卵卵巢综合症有什么关系,https://www.douyin.com/video/6982857768373964062,987,01:03,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,6月前
不同部位，胰岛素的吸收也不一样！#胰岛素 #南方健康,https://www.douyin.com/video/6842864902525259019,132,00:38,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,1年前
"#糖尿病#胰岛素抵抗怎么办(上) 打胰岛素效果不好怎么办?涨知识,有方法,有信心",https://www.douyin.com/video/6867353435600063757,865,00:49,https://www.douyin.com/user/MS4wLjABAAAArM4d2X94nTdNhrJp9pjOiU6dsRlzEdxJwklKC0VQBkE,季宇,1年前
#胰岛素笔 #胰岛素 #糖尿病@心血管内科王占胜 @内分泌专家李爱国 @开心王医生,https://www.douyin.com/video/7044100301460163847,125,04:37,https://www.douyin.com/user/MS4wLjABAAAAgBbXRLQGPcMzEkqnKNznY5LToihR-1XdF2xYrW3FYdY,内分泌科史超大夫,3周前
#健康 #胰岛素 得了糖尿病，是不是都有这个疑问：胰岛素打上就停不下来了吗？@内分泌科史双伟,https://www.douyin.com/video/6833683233754975503,221,00:34,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
近日，合肥天麦集团生产的口服胰岛素胶囊，有望在中国率先上市。#糖尿病 #新发明 #好消息好消息,https://www.douyin.com/video/6965673269475249412,1.9w,00:08,https://www.douyin.com/user/MS4wLjABAAAAMik9tIfhhW8mD9ZqTs1oZPgpIdWhQPyeeOJAICB5S5NRqP9hn6nCu-nWAbG3Is_K,合肥市广播电视台,7月前
今天跟大家讲讲多囊的朋友如何减轻胰岛素抵抗，减轻体重#关爱女性健康#备孕 ,https://www.douyin.com/video/7008085665179077902,7640,00:55,https://www.douyin.com/user/MS4wLjABAAAAjAMD20ZMn3uqMWpJqU0NpoLKtwWuX5BO7W6wfTkBuD52R6KgtWTaPIpZbsLZQB1x,生殖科王兴玲医生,4月前
希望大家都能健健康康奔小康！@主持人名妍 播报#胰岛素 #内蒙古应急广播,https://www.douyin.com/video/7034812805228268835,172,01:00,https://www.douyin.com/user/MS4wLjABAAAA-li0eB6PwJlUNcwIpCMJ5osPmldVTyF3A7aLIDhK9DA,内蒙古1056交通之声,1月前
自己打胰岛素了，开始打的时候很害怕，现在慢慢的不害怕了，就是怕疼，但为了能等到抱孙子，一切都得坚持#糖尿病,https://www.douyin.com/video/6893842953698102536,1.8w,00:59,https://www.douyin.com/user/MS4wLjABAAAAi8i6J9ReZx8G1LX_-t5rtR-NC53xE7x3a2L2rDMEycU,糖人《大瑞》要坚强,1年前
吃降糖药，打胰岛素，血糖还控制不好的原因可能是这些,https://www.douyin.com/video/6825876691966102788,1524,01:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
打了几年胰岛素，血糖还高怎么办？,https://www.douyin.com/video/6906477243615300878,947,00:37,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
胖子的胰岛素抵抗及应对#糖尿病科普 #逆转糖尿病 #胰岛素抵抗,https://www.douyin.com/video/6835961062492359940,780,02:05,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
胰岛素一定要打在肚子上吗？ #胰岛素  #糖尿病  #医生 @,https://www.douyin.com/video/6898197009510026503,19,01:58,https://www.douyin.com/user/MS4wLjABAAAANhmiu8e-ogLG-LuwucUkHOysQS64Ml1wfkVG5nvIqM0,康怡每日健康,1年前
如何正确安装胰岛素笔——为家里糖尿病患者留着备用。#巩义市人民医院,https://www.douyin.com/video/6828729824803163400,289,02:13,https://www.douyin.com/user/MS4wLjABAAAA9MAAu77heGZ4QqytdD6NfWfE6fI9m1F67p0bIl8e0EI,巩义市人民医院,1年前
#如何使用胰岛素笔 #医学科普 ,https://www.douyin.com/video/6981213769967865122,100,01:38,https://www.douyin.com/user/MS4wLjABAAAAI7TUMi2qKfk2UBjBPgVvbyi4Ce1OWczhtJS7-ZrAA20,思悟,6月前
第六批国家组织药品，集中采购开标#胰岛素 ,https://www.douyin.com/video/7035621376681692423,43,00:15,https://www.douyin.com/user/MS4wLjABAAAAHn0vzH8WiyuVulp0TR8VvvnIfgRXbCTKDMcwMXaQFHM,百抖七星,1月前
正确使用二甲双胍和胰岛素有效控制血糖的方法，大家看看吧！,https://www.douyin.com/video/6861397449244822784,545,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
男子为痛快喝酒，拿起胰岛素就往身上扎，大哥在一旁看得吓一跳。,https://www.douyin.com/video/6980163096778263808,5.2w,00:10,https://www.douyin.com/user/MS4wLjABAAAAqWysp41xJhRUyUL2resRbyZK-RQxe6-AXbe0KVK8ADs,云上南阳,6月前
#护士懂护士 美小护们的宣教很重要，要询问糖友您的胰岛素放对位置了吗？千万别放在“雷区”上！看视频告诉您咋回事,https://www.douyin.com/video/6854754412766694663,5504,00:58,https://www.douyin.com/user/MS4wLjABAAAALxNJCnjk2gUScQfy1egsq8yXlQvv6i9zI1wYT6M27rM,美小护的头儿！,1年前
胰岛素的利用率与增肌减脂也是息息相关的#你的坚持终将美好 #增肌 #健身小白必看经验 #健美 #抖音小助手,https://www.douyin.com/video/6920894966415822088,112,02:43,https://www.douyin.com/user/MS4wLjABAAAA99xGRFbk3-_TXRdH6-maRq58OSgGIVWZc3MaNsbhyuo,健美T.鸣锴,11月前
赶紧把这个好消息转发有需要的人吧！#南方健康 #科普 #涨知识 #胰岛素 ,https://www.douyin.com/video/7039637956742663460,15,00:43,https://www.douyin.com/user/MS4wLjABAAAAsOwJ7km7Hhi1SKgguiMVss4tN1gVk3bT_72TUCeWkm1JhTqSmTwOrhrMgiiM16yI,中医何教授,1月前
身体中胰岛素的重要性#健康 #科普 #糖尿病,https://www.douyin.com/video/6763493047905832195,60,00:41,https://www.douyin.com/user/MS4wLjABAAAAWeycSGT5FEA8nDL_5nO7wck-6E-pyqnyHF1rWtGruic,科普健康知识,2年前
《力量训练计划》19胰岛素 #健身,https://www.douyin.com/video/6792431468896374024,912,02:32,https://www.douyin.com/user/MS4wLjABAAAAchaiZfnjv8qxUWpCxW9D2ax2RPxxfR8FEipJnDr-lGo,健身学霸,1年前
健康第四课：什么是胰岛素？#糖尿病 #血糖 #控糖 #健康养生 #科普 @抖音小助手,https://www.douyin.com/video/6963932613706894592,15,00:29,https://www.douyin.com/user/MS4wLjABAAAAoC0OzR__Pzr2QmJk_cgVtz8dZ9YyJ7JWBVb9TdKDgeE9R_PkkVwakOCBiBq-tE-M,品高生态健康,7月前
我婆婆87岁，糖尿病30年，你看更换胰岛素注射液比护士还专业，注射规范！,https://www.douyin.com/video/6939372652180081931,52,02:10,https://www.douyin.com/user/MS4wLjABAAAAM2wvLIocwdSLPcf4AiMFjQQGvaW2_NmkAsWq7p47W8E,护士长的视角,10月前
#健康 #胰岛素 #高血糖 胰岛素该如何储存呢？你还想知道哪些？@抖音小助手 ,https://www.douyin.com/video/7036283482657524999,10,00:47,https://www.douyin.com/user/MS4wLjABAAAAMqvSalZ61InV9y14gwRauazd3YDCDtJ1trnby_jh8fPe3EM4l0QQyUlE8sNKMCMp,内分泌科袁群主任,1月前
空腹血糖升高更严重#糖尿病 #糖尿病科普 #控糖,https://www.douyin.com/video/6931201265435200775,4575,00:41,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
糖尿病人胰岛素如果漏打了，还要补打吗 #糖尿病  #胰岛素  #医学科普知识,https://www.douyin.com/video/6897544874250243332,1954,00:18,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
高血糖#胰岛素#医学知识科普 #药学科普药学服务,https://www.douyin.com/video/6991730969464147230,84,00:59,https://www.douyin.com/user/MS4wLjABAAAA-l41xyDlqpTLMwJhPFTQPct178wlhwXDe8KSZ03sOoE,周药师团队,5月前
开始打胰岛素就停不掉了吗？#抗击疫情 #血糖 @木鱼医生,https://www.douyin.com/video/6852972362070035727,44,00:47,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
慢肾衰患者慎用胰岛素#这个视频有点料 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6861202480454241539,1174,00:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
30+胰岛素友好食物推荐！有效逆转胰岛素抵抗？,https://www.douyin.com/video/7014009558569864486,79,10:17,https://www.douyin.com/user/MS4wLjABAAAAd-kFkT4Qj2I1xy_V89YZwen304Ku02uxLYZ7bFrkVOQVokxXxKlilvw0kO5UWhm7,莎啦没问题,3月前
国家集中采购胰岛素拟中选结果出炉8＃医药＃胰岛素,https://www.douyin.com/video/7034806951984827689,314,00:07,https://www.douyin.com/user/MS4wLjABAAAAIRCOdtoVLA7Qll4FToZVFt8OLkohl0u5wrENa4rlESo,平顶山日报,1月前
你真的了解胰岛素吗？胰岛素除了降血糖，还能做什么？#高血糖 #涨知识 #科普 #营养 #减肥 ,https://www.douyin.com/video/7034461915191479585,15,00:34,https://www.douyin.com/user/MS4wLjABAAAApuhqFW2Cu-hfa7_PxQkSqcBMMh97ZOOviKlisWGY8sc,老胡说减肥,1月前
#知识创作人  @抖音小助手,https://www.douyin.com/video/6901223008724061447,63,01:20,https://www.douyin.com/user/MS4wLjABAAAAkuqtsC2e8Q4fth4Qrb4K5DiLYrISi7_2BDLkuN9c4l4,张永博士谈国际健康新理念,1年前
胰岛素泵有哪些品牌，价格多少，是否麻烦，哪种糖友适合佩戴,https://www.douyin.com/video/6844651219546279175,275,04:21,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
糖尿病讲堂（二十二）胰岛素的作用#健康科普 #健康养生 #科普,https://www.douyin.com/video/6941548198301273381,37,01:00,https://www.douyin.com/user/MS4wLjABAAAAtGd_BnTwd6gDbIzgmAVvu_v9oIFUdLwuuqZuXxdNlDA,糖尿病健康管理,9月前
一周一次的长效胰岛素在我国启动临床试验，糖尿病患者新希望,https://www.douyin.com/video/6944291802304236830,65,02:31,https://www.douyin.com/user/MS4wLjABAAAAvgYB9nrs_iuRomg9466WCulBWESLtuS0FDMY89ahNLY,药师小谭,9月前
