标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
辣椒伤胃吗？答案和你想的可能不同！看完转给重要的Ta#健康科普,https://www.douyin.com/video/6985836028275854624,3.1w,00:53,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,5月前
#医万个为什么 姚尖平：哪些人群要警惕主动脉夹层 #医学科普,https://www.douyin.com/video/6967245020780940581,32,04:06,https://www.douyin.com/user/MS4wLjABAAAAaeqJg_VYSVyr1oGEP-fJMrgIEb5QAN9wBaK7cwxrRjdtSib6zQKkQ3pOaWlMFtfx,中山大学附属第一医院,6月前
脸上“危险三角区”长痘痘，千万不能乱挤，小心引起颅内感染，转发出去给更多人知道哦~#危险三角区 #痘痘 #抖音 ,https://www.douyin.com/video/7008368233036156191,566,00:37,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,3月前
夏天吃宵夜很容易痛风，如果痛风要挂什么科？#痛风 #夏天 #宵夜 #健康 #科普 @抖音小助手,https://www.douyin.com/video/6842912116995837192,359,00:58,https://www.douyin.com/user/MS4wLjABAAAAOVMlAyn4Amsh4vBHBUMYSs1KoGSJrImpI6cMLfdildq5Ecx3u6OzibJAhutdqpm0,骨科龚志贤医生,1年前
你有“不走寻常路”的睫毛吗？可不是不舒服这么简单！,https://www.douyin.com/video/6837435053857967375,1776,01:16,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
听自己声音会吵？有分泌性中耳炎？和它有密切关系！#耳朵的秘密 #分泌性中耳炎 #声音大,https://www.douyin.com/video/6910509117522169088,1662,00:42,https://www.douyin.com/user/MS4wLjABAAAApCkqYrf-WoQbC-fuhq2Th633vWQG9VuXx6MciwkK4cGCEx_u2NpU0hSI-Ov9bKqN,山东省耳鼻喉医院,11月前
你知道，你的腰椎间盘突出该选哪种治疗方式吗#医者名片 #健康真相官,https://www.douyin.com/video/6940940272968813864,2094,01:12,https://www.douyin.com/user/MS4wLjABAAAAU43Mqw-Vdz35w-txgTqPt6aL2ml8Jk4brlEQozvl4bzbI0UAgSKwSC-5PQWXw1XA,疼痛科庞金磊医生,9月前
#医学科普 #沙疗 西宁市中医院,https://www.douyin.com/video/6914465262527925518,170,03:26,https://www.douyin.com/user/MS4wLjABAAAAfyx7JKSwzn6I3epRmftTUSw7NeGUl-cyc5Cdlw0g0lOgBfKMgxt7oCMy9O1h-Fdc,西宁市中医院,11月前
世界无烟日，慢阻肺，肺气肿--不能呼吸的痛#慢阻肺 #5月31日世界无烟日,https://www.douyin.com/video/6832458171265584388,4330,01:29,https://www.douyin.com/user/MS4wLjABAAAAF5YRxatWMv5tMglPcTvSyWliYURpbHeudZ6uXJdle1k,李瑛,1年前
很多人都忽视了#牙龈出血 ，千万别小看了 #牙周炎 #GUM康齿家 #护龈漱口水,https://www.douyin.com/video/6972760593698786560,2328,01:16,https://www.douyin.com/user/MS4wLjABAAAA51cyjJs-zpIQsI9Ot9u-lFWpdxm0M-SmmIGBVWuYSec,口腔科邓教授,6月前
系统性红斑狼疮及狼疮性肾炎！听着名字就很复杂！你了解它吗？#医学科普 #健康科普 ,https://www.douyin.com/video/6986467696107883790,53,01:00,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,4月前
筋膜是我们身上具体哪个位置？#筋膜炎#汉腔汉调讲科普,https://www.douyin.com/video/6902242771118132493,2593,00:51,https://www.douyin.com/user/MS4wLjABAAAAcrFdaRhLWL7Uic_pXuujt7EfkSQDLQbtMEsakyma_Dc,骨科欧阳医生,1年前
小儿急性喉炎的病因与治疗,https://www.douyin.com/video/6926310930682891532,1920,00:59,https://www.douyin.com/user/MS4wLjABAAAAFg6nLuSYqwj1UP7HqqdKNrzCg_5Q3hglhz7arV68mN8,儿科医生刘思,10月前
#膀胱 如果你感觉老是有尿意，而且又尿失禁，可能说明你的膀胱有问题了，尤其是第三条。@抖音小助手,https://www.douyin.com/video/6972153538176666888,139,00:36,https://www.douyin.com/user/MS4wLjABAAAAWwE6BUfbPtb9z5o4Li6fBisG2HunyuOuHrdYK6w85vrMRxet6IZG8S6ls_uOGgt3,侯飓主任,6月前
#扁桃体什么情况下需要 #手术切除？#健康 #医学科普,https://www.douyin.com/video/6915263135788059912,347,01:09,https://www.douyin.com/user/MS4wLjABAAAAXMv-_tFK1z7r_plyDMG9lGjCwbWypgqLYT9wdyQeAfvGihqGuDk0YXb5Qerrgd1k,杨扬医生,11月前
19岁女孩挤#痘痘 竟引发颅内感染！#南方健康 #皮肤 #护肤 ,https://www.douyin.com/video/6990281283221998885,6782,00:27,https://www.douyin.com/user/MS4wLjABAAAA1JJEk_o1GYuzhL4AvdSnKBJ39U41_jO6ERKV22VgWFM,皮肤科娜姐,4月前
网友提问，肺气肿胸闷气短应该怎么治疗？#肺气肿 #健康 ,https://www.douyin.com/video/7038849448931347748,622,01:11,https://www.douyin.com/user/MS4wLjABAAAA-XZFNPjuJ31Rx9ta0lPlqHu0mlz2sl9Wc0YcoUEwCUU,中医肺病科刘广玲,1周前
特殊人群接种Y苗需要注意什么#萌知计划,https://www.douyin.com/video/6961393875458051332,373,00:38,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,7月前
经常听到身边会有人说胃不好，有胃炎；可是你知道什么是胃炎吗？让我们一起来了解一下,https://www.douyin.com/video/6854844494949469448,828,01:04,https://www.douyin.com/user/MS4wLjABAAAAJng0JTmoOGtNPsUMgvGVsPyLCGO5614oJWj8r24D9vQ,胃食管反流李医生,1年前
#甲状腺结节 高发的三类人群，不要放松警惕#健康 #科普 ,https://www.douyin.com/video/7028887412096978207,568,00:52,https://www.douyin.com/user/MS4wLjABAAAA7FIAxIZmz52Xg-QQLZOOlGQ3V0zseYYkOMion6oVPsMak4SsWC-Tx1fTU9aM0MEQ,肿瘤科杜医生,1月前
#骨科 #医学科普 ,https://www.douyin.com/video/7009116283287489806,4039,00:50,https://www.douyin.com/user/MS4wLjABAAAATg4E-2_Y4hJe8fBuUBl9W6sD5S5AedsbwoxOOd7wlYk,骨科专家赵亮,2月前
#自免肝 需要终身服药吗？#肝硬化 #医学科普 #乙肝 #肝纤维化 #健康科普,https://www.douyin.com/video/6958638092039228679,1278,00:57,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,7月前
肺泡破裂后，就会形成肺大疱#肺大泡  #中医 #医学科普 #健康养生  @呼吸科沈帼男教授  @郭来医生 ,https://www.douyin.com/video/6976811788096556324,767,00:59,https://www.douyin.com/user/MS4wLjABAAAARe6jflfnIDv8yzitKUafP7NnWQ3J7SLf7_QireG3jNdvL1glcsA8EGNi-LkSrrvg,北京东直门医院苏教授,5月前
#痛风 ,https://www.douyin.com/video/6994001574167153950,607,00:49,https://www.douyin.com/user/MS4wLjABAAAAI1YvXStvK5nHhEC1bnrPfLh2UmzZOt_V3M7-kD6DG-eXxZYQ-4A_Pu-itRfFpNP1,风湿科博士周新尧,4月前
"家里人有人感染了#hpv ,要注意这几点#关爱女性健康 #医学科普  ",https://www.douyin.com/video/6979394716546780453,1719,00:36,https://www.douyin.com/user/MS4wLjABAAAAIlr2zF_QxrcRx2xitfDLU_3fEJ3oQqwzNClZ74I50pL59Yl3uXGUZu4ce2QfjkV4,妇科医生樊庆华主任,5月前
酒渣鼻很难看，教你一个方法。#科普 #皮肤 ,https://www.douyin.com/video/6993324397629017358,503,00:17,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,4月前
咽喉不适，吞咽疼痛，有这些症状的要注意#咽喉 #健康,https://www.douyin.com/video/6955369452938546469,942,00:12,https://www.douyin.com/user/MS4wLjABAAAAlzFBFm2HZEtnxRtnHTJovFCwneAP7I2QG5b5ONiSAlPry10u-TMtTgXVcXCahiSN,医说耳鼻喉,7月前
女生经常遇到这几种b，其实没有那么可怕，赶快转发给身边的朋友，早点知道不会白白花冤枉钱#广州 #公益 #女性,https://www.douyin.com/video/6906798183666486543,74,00:27,https://www.douyin.com/user/MS4wLjABAAAAqryxD07QXWWBPFuc82qWgfk2smtgC7yzndi8UFeBWwc,赵杨医生,1年前
,,2.3w,02:36,https://www.douyin.com/user/MS4wLjABAAAAlkiHk-FXWYfBxLgPB5Sc6rHmfkdbNS3kAzDbgNkjcDM,北京妇产医院吕讷男_宫颈HPV+宫颈锥切,8月前
关于#肺结节 的一个小总结，你一定要了解！#健康 #科普,https://www.douyin.com/video/6894188230757895424,1366,00:23,https://www.douyin.com/user/MS4wLjABAAAAIY3ugupQFPgnLsJocxim2LeJASnd7REvKngkAthL4egEGZnt0TUs0IlvBgGBMeQk,肺癌专家李醒亚,1年前
#结节 ,https://www.douyin.com/video/7025193678691945767,2217,01:48,https://www.douyin.com/user/MS4wLjABAAAAz-9S0p_1K6kvEQr9Oi9VNmf_I3ygD4HzCMA-5ycC7hg,肿瘤科王芳医生,1月前
全球一般的肝ai患者在中国，很多人都忽视了这4点！#暑假知识大作战 #抗击疫情 @熊露医生,https://www.douyin.com/video/6860397889785482510,3317,01:02,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
前列X炎到底能不能根Z呢@震洋健康 @中医李山山医生 #健康科普 ,https://www.douyin.com/video/7027756188016151822,89,03:33,https://www.douyin.com/user/MS4wLjABAAAAMxtBk501GJpa5c3-AJg65p36p79yxBtnhKICBQJmJlY,中医陈其华医生,1月前
嗓子痛怎么治疗？  @震洋健康  #健康科普  #健康,https://www.douyin.com/video/6926117559569829133,135,00:52,https://www.douyin.com/user/MS4wLjABAAAA_-1iA5P9JPmG7AgtS0Rghi1CvO73BPJKHExIVq713eFcmkkVwjKyT3KiD3Pw1T9r,呼吸内科伍滔医生,10月前
#医学科普 #医学知识科普 间质性膀胱炎（二）：病因及发病机制,https://www.douyin.com/video/7040318774490287396,66,02:13,https://www.douyin.com/user/MS4wLjABAAAA8z10Da6foGbAo_7tGwQ6n0cWqHc5nR_ilW79hibVd29Y--ZYsu0bWqr6nf4SX9qW,一个致力于排尿障碍诊治与康复的陈医生,1周前
#科普甲沟反复发炎，告诉你怎么处理#嵌甲 #甲沟炎怎么治 ,https://www.douyin.com/video/7026234720123948301,1913,00:31,https://www.douyin.com/user/MS4wLjABAAAAoYnLayxYoL8mx8kgjwfYAFjA_oASMDk7MXMSiLeX13iSoSPhvZ2xqQit6HyXLqy4,皮肤科杨文林教授,1月前
萎缩性胃炎，可逆？#健康真相官 #萎缩性胃炎 #幽门螺杆菌,https://www.douyin.com/video/6897541091667561743,3772,00:44,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#正能量 #健康 #炎症性肠病 肛周保养的患友经验分享,https://www.douyin.com/video/6992227427598503171,56,02:25,https://www.douyin.com/user/MS4wLjABAAAABNjkO-lgaHEUxNrlz_iAkFsVf7XK1yYFQkbTlXmSi2g,SRRSH 曹倩,4月前
#健康科普 #涨知识 ,https://www.douyin.com/video/7032093844732726535,1514,00:13,https://www.douyin.com/user/MS4wLjABAAAAIQgVOhW4g8DppqAZFRibXuQPmX_n_eJDFmJXr1s5KY0,风湿闰月说,4周前
生活中，经常听到别人提起胃炎，什么是胃炎呢？ #暑期知识大作战,https://www.douyin.com/video/6875596306665016590,514,01:04,https://www.douyin.com/user/MS4wLjABAAAAJng0JTmoOGtNPsUMgvGVsPyLCGO5614oJWj8r24D9vQ,胃食管反流李医生,1年前
补气血也是要讲究方法的！#科普 #关爱女性健康 #中医  #健康   @湖南中医药大学第二附属医院,https://www.douyin.com/video/6973922103380823309,169,00:19,https://www.douyin.com/user/MS4wLjABAAAAuJvGcBuYY2WT8bjAt29QJIqECaXArPtY1wZH2m1Q41Y,中医内科刘文华,6月前
脚指甲长在肉里，通常和修剪方式有关，造成红肿疼痛，可以这样处理 #嵌甲  #修脚,https://www.douyin.com/video/6973917054000844046,1120,00:34,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,6月前
胎停因素的其中因素之一：免疫因素；可以在评论区一起讨论#医学科普 #胎停 ,https://www.douyin.com/video/7003148982918597924,77,00:32,https://www.douyin.com/user/MS4wLjABAAAA-djMIaEodgTiICZoG1-wipMrBdneNiQLW04XU8LTj7_cx1ltH7e6tXKpEZ9lpkWL,河南医聊,3月前
#抗击疫情 你们打耳洞的时候，是不是也遇到过感染的问题,https://www.douyin.com/video/6807707786487614735,1669,00:32,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,1年前
支气管炎和支气管扩张的区别就在这...#支气管炎 #支气管扩张 #医学科普 #健康 #科普 @DOU+小助手 ,https://www.douyin.com/video/7001048756686802213,208,00:53,https://www.douyin.com/user/MS4wLjABAAAAzRj9bHCG77UTBp1HBYjT4qFU7X7U3k5i20kx9euEEb4,肺病科疏欣杨医生,3月前
肝病患者一个喷涕引发的悲剧...令人惋惜..#中医 #肝硬化 #中医 ,https://www.douyin.com/video/7009202497667484964,903,00:54,https://www.douyin.com/user/MS4wLjABAAAAd1Ki3m15x5h4EtLVmE5G2zsQFgemQksv0igG1FxnWF_SXkaaZt1-BZTVGJCADPO0,徐列明讲肝病,2月前
引起肩周炎的原因，你有几条？#肩周炎 #医学科普,https://www.douyin.com/video/6949470601782250787,1323,01:22,https://www.douyin.com/user/MS4wLjABAAAA0jQLE9FpdibcDr2UNbLp4mywxaY7nXzwA6DmMQDR7mE,疼痛科大老郭,8月前
淋巴结是人体的正常组织，切莫谈之色变。#淋巴结 #科普健康知识 ,https://www.douyin.com/video/6988429255063424292,338,01:26,https://www.douyin.com/user/MS4wLjABAAAAgcO1HvUON-wSP2wtZCGzLlQXgP235iOe4J2HR3RzuNM,胸外俞杞泉,4月前
#健康 #科普 #结节 ,https://www.douyin.com/video/7032920684238064933,483,01:38,https://www.douyin.com/user/MS4wLjABAAAAcHIi3naCjRDFQpX8hfsDMZ788Lz1Ltt5WVKkyR3jZjDX6gZsIYwYYZ9YDYczbTYv,刘风华,3周前
汝州市骨科医院 赵可可 急性感染性喉炎相关知识。#咽喉炎  #小儿咳嗽,https://www.douyin.com/video/6756406426064801032,183,01:59,https://www.douyin.com/user/MS4wLjABAAAAt6D2pdOZCUQ0oM_dnfg0J04Vm36RjI3djMvKqJDDimc,汝州市骨科医院,2年前
耳前瘘管的治疗应该注意这些#耳前瘘管 #科普知识,https://www.douyin.com/video/6936119005543533839,496,00:53,https://www.douyin.com/user/MS4wLjABAAAApCkqYrf-WoQbC-fuhq2Th633vWQG9VuXx6MciwkK4cGCEx_u2NpU0hSI-Ov9bKqN,山东省耳鼻喉医院,9月前
这是一种自身免疫性疾病，面部出现鲜红色皮疹的注意了，只要合理用药控制好狼疮@抖音小助手 #颜值三生花不完,https://www.douyin.com/video/6702023810004258052,213,00:56,https://www.douyin.com/user/MS4wLjABAAAA_UWSkBIPX04aK3_HqpUaw_X27JmV45cLQBuS-CY-nEw,清远市人民医院,2年前
嵌甲需要尽早解决，不然会导致”甲沟炎“的，可以试下用这个方法！#抖医医生 #科普 #嵌甲 ,https://www.douyin.com/video/7042211959231483149,5.1w,00:17,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,2天前
#喉咙里总有痰 怎么回事？,https://www.douyin.com/video/7041768330948087071,518,00:44,https://www.douyin.com/user/MS4wLjABAAAAv1qCqkiw-VYh6sj_ubWUDjBME1mVYBGOPTPzIPGGRmmvi3avsrpjtD-svrb3KKNW,中医苑惠清主任,3天前
速看！遇到以下情况要格外注意#我为无邪君打call #政媒原创作者联盟 #对邪教说不 #抖出新知识 #美好生活守护者 @DOU+小助手 @抖音小助手 ,https://www.douyin.com/video/7042199590111677727,1228,01:37,https://www.douyin.com/user/MS4wLjABAAAATMGA_PcOYo8L5lKiFkVDvb2-C_nLEowBKTM2EabLWVY,中国反邪教,2天前
