标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
93.2万剂！上海复星医药供应台湾地区首批复必泰疫苗已启运,https://www.douyin.com/video/7002939720724516104,3576,00:22,https://www.douyin.com/user/MS4wLjABAAAAVeH3wYQCbpvUqsUxUh7ptNo6KdLW-IUD4z77ZL9O6y4,央广网,3月前
#南瓜，到底#养胃吗？看完转给重要的Ta#健康科普 ,https://www.douyin.com/video/7014455078849432846,1.7w,00:44,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,2月前
他带领中国科学家完成了一项前无古人的工作，却拒绝署名,https://www.douyin.com/video/7013579030112832799,205,02:43,https://www.douyin.com/user/MS4wLjABAAAAvL6ZWvqSso-yX-Nxye-afhd4BZA57uWF-qdPwbc2OkU,科技日报,2月前
睫毛增长液真的能长睫毛？#睫毛增长液真的能长睫毛吗#睫毛增长#护肤小知识 ,https://www.douyin.com/video/7016971362027736328,5641,00:28,https://www.douyin.com/user/MS4wLjABAAAAu_2lMbpzx8g4f3mVICcNR2TZD4ZmsLnEr79kk0U8t_hRDifSDJuhEg2MhtRqqvqN,皮肤科教授  王群,2月前
肢端肥大症可以口服溴隐亭吗?#肢端肥大症 #医学科普 #健康 @抖音健康 @健康中国 ,https://www.douyin.com/video/6998061129322728717,43,01:00,https://www.douyin.com/user/MS4wLjABAAAATpkVif58GHHtz7ae8RLxmaBd_nhZk5jnMzSkJFS5uu8TsOd2JqNie0EtC5etWY15,神经外科幸兵医生,3月前
孕期血糖高该怎么吃？合理控糖，孕妈宝宝更健康！ #孕期 #女性健康 #医学科普,https://www.douyin.com/video/6999199631162805504,87,00:35,https://www.douyin.com/user/MS4wLjABAAAAbsKyFKb-g-Vw6Rlxjjh3QyEfArfmU1W7E9uRnR9NC40,广医三院,3月前
吃生姜能防癌？看完转给重要的Ta！#健康科普 #养胃 ,https://www.douyin.com/video/7018876268410096909,2.4w,00:20,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1月前
白萝卜#养胃 吗？真相可能出乎你的意料，看完转给重要的Ta!#健康科普 ,https://www.douyin.com/video/7026619415428926750,4.5w,00:21,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1月前
医生的周末是这样度过的,https://www.douyin.com/video/7027647713378372878,277,00:21,https://www.douyin.com/user/MS4wLjABAAAAaBys0iChJYKw2X75ek7finD9rfT5MCehm7XnIVscrAs,儿科医生曹棨,1月前
如果判断适合胃旁路手术的糖尿病患者，自己选择袖状胃术式……#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7027726413595725087,220,00:51,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
这种蔬菜不仅#养胃 而且防癌？看完转给重要的Ta！#健康科普 ,https://www.douyin.com/video/7005533809349332261,9245,00:47,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,3月前
胡萝卜#养胃 吗？看完转给重要的Ta!#健康科普  ,https://www.douyin.com/video/7026251235531443492,1.7w,00:19,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1月前
辣椒养胃？恭喜你，又多了一个吃辣的理由！#辣椒 #胃疼的要命,https://www.douyin.com/video/7033359685415685388,3328,00:42,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,2周前
#痛风石清理 #痛风石 #痛风 的诱因您知道多少？#高尿酸 ,https://www.douyin.com/video/7032619022378175758,47,00:16,https://www.douyin.com/user/MS4wLjABAAAAwAJw28BvmyKOdy7Lgg-MhJU-qrYxJ4VgB7i0491TjBY,骨科罗博士,2周前
花生米#养胃 吗？看完转给重要的ta！#健康科普 ,https://www.douyin.com/video/7034331879205604639,2.0w,00:29,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,2周前
#肾功能 检查三大指标 你了解么？@抖音小助手 ,https://www.douyin.com/video/7019580476750957861,1345,00:09,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,1月前
#类风湿 #健康科普 ,https://www.douyin.com/video/7020305543428345119,510,00:37,https://www.douyin.com/user/MS4wLjABAAAAIQgVOhW4g8DppqAZFRibXuQPmX_n_eJDFmJXr1s5KY0,风湿闰月说,1月前
#世界骨质疏松日 #医务人员建议50岁以后每年检测一次骨密度，专家：预防不能只补钙，还需用抗骨质疏松药物,https://www.douyin.com/video/7021082908127481124,672,00:44,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1月前
请注意护牙素误区！不是所有宝宝都适合！#刷牙 #科普一下 #口腔科 ,https://www.douyin.com/video/7024501422884457758,522,01:04,https://www.douyin.com/user/MS4wLjABAAAASmNI1ooZITwOhUMYlQ25XIi4AAFvd_LQ2EjNG20avs0,南方医科大学南方医院,1月前
空腹和餐后血糖都是5.3正常吗？八个小时不吃饭为什么血糖也不低？#健康科普 #血糖 ,https://www.douyin.com/video/7026144435712937253,1015,03:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1月前
个人差异比较大，运动要量力而行。#汉腔汉调讲科普 #科学运动,https://www.douyin.com/video/6961609091072527652,997,01:57,https://www.douyin.com/user/MS4wLjABAAAAcrFdaRhLWL7Uic_pXuujt7EfkSQDLQbtMEsakyma_Dc,骨科欧阳医生,6月前
大头娃娃是怎么导致的呢，听听医生怎么说#儿童 #科普 #健康 #父母,https://www.douyin.com/video/6963537870418169103,81,00:33,https://www.douyin.com/user/MS4wLjABAAAAffMa6DVpjY-WAiuf_0QXwGBNweZ72jkQU3GwvPYsRpHbOOXMk8En-zbYY2dAPJcK,皮肤科米向斌医生,6月前
日餐纳豆有啥好处？医学三兄弟慢慢讲给您听！#美食 #胃癌 @张之瀛大夫 @Dr云宝 @抖音小助手,https://www.douyin.com/video/6866788300846320911,511,01:03,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1年前
高血糖病人来看看,https://www.douyin.com/video/6786071237073358095,25,00:46,https://www.douyin.com/user/MS4wLjABAAAAFbtroW2PLv78v-vtSZ1_GNHZzEA3lshzN8B2MJHuHFbuFHCxK_ce2sFqTHeX8R9m,老年病科医生王越晖,1年前
腹盆腔有哪些脏器，3D模式图让你一目了然！#抖音小助手,https://www.douyin.com/video/6801016699106725132,3137,00:52,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,1年前
抗击衰老打羊tai素，干细胞移直，到底哪些可信？#抗衰老 #健康 #羊胎素,https://www.douyin.com/video/6804357177608834317,2417,01:21,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
海参粥补身真的有用吗？快转给老妈！,https://www.douyin.com/video/6806652856507059463,5249,01:02,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
喝酒会导致肥胖吗？#饮酒 #肥胖,https://www.douyin.com/video/6873378944863767821,150,00:51,https://www.douyin.com/user/MS4wLjABAAAAFT7Y5HMMYLtC613VsjZSLYW2WbwM2LLgrp_MlopwyJC2IViGJilEAgM4mAC7Y6rB,南京市第一医院,1年前
,,454,02:20,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
#医学科普 #健康养生 多吃这几种富含蛋白质的食物，对身体有益哦,https://www.douyin.com/video/6857807159984442638,3.0w,00:24,https://www.douyin.com/user/MS4wLjABAAAALb01Lw2VIBBHfojoZnoyKzSnD4Eh98DRdm-GaVVy67Y,付敏,1年前
人工关节置换术后可不可以做核磁共振检查？#人工关节置换术,https://www.douyin.com/video/6858819494362582279,38,00:55,https://www.douyin.com/user/MS4wLjABAAAAUMIoRKpj1WNYMooWmEGbqPYZ79FQGyJunYIrxTUeJ8reP3IJjHcweATcdUrhelO5,骨科余华晨医生,1年前
#低血糖 中重度低血糖怎么办？,https://www.douyin.com/video/6865896162189151491,25,00:27,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
开灯睡觉会变胖？#中医 #健康 #暑期大作战 #健康科普,https://www.douyin.com/video/6866738333934947592,18,00:42,https://www.douyin.com/user/MS4wLjABAAAAlCxWfvdGFEOP1gsh5bIiR_4vN9JHTHkZHoQ5Mo1KT_lxPi33K29JQQ9Ovvq2O_1A,张涛医生说肝,1年前
减肥能管血糖吗 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6966148710837275934,1500,00:22,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,6月前
吃木瓜真的可以丰胸吗？   @震洋健康   #暑期知识大作战,https://www.douyin.com/video/6869287766899936520,245,00:53,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
储存粮食坚果一定注意通风干燥，杜绝黄曲霉毒素！#医学科普 #健康 #肿瘤科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6874088440296721664,829,00:47,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1年前
（三）#甲状腺结节 #医学科普 #健康科普 #健康 #科普 #把健康带回家 #医学常识 #医学知识科普 #科普,https://www.douyin.com/video/6875460685384404237,192,00:21,https://www.douyin.com/user/MS4wLjABAAAAOP7EueLS9D9wZseGb4rPIr1p_DaVfNbRbw-TA6bQ818,韦文姜微创医生,1年前
骨质疏松患者，除了单纯的补钙，还其他方式。看你适合哪个？ #骨质疏松,https://www.douyin.com/video/6844440460136664333,3031,00:59,https://www.douyin.com/user/MS4wLjABAAAA0jQLE9FpdibcDr2UNbLp4mywxaY7nXzwA6DmMQDR7mE,疼痛科大老郭,1年前
#血小板减少 #血常规 #中药 #中医 #血小板 #脾大 @DOU+小助手,https://www.douyin.com/video/6850660576566299912,104,00:55,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
我们容易发生低血糖吗？#全民健康计划 @河豚健康,https://www.douyin.com/video/6851025726112582925,9,00:59,https://www.douyin.com/user/MS4wLjABAAAAmhI_ODmxU5PQ0XLdOh1M0ml8rm4knHGgabzJGsFq7nMCctpHhchXc9aUK3cd8W5r,黄花狸,1年前
减肥对于多囊患者尤为重要，但你知道为什么吗？#孕孕孕 #dou出新知,https://www.douyin.com/video/6852995924063571215,2019,00:21,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,1年前
细嚼慢咽or狼吞虎咽你选择哪一种？评论告诉我,https://www.douyin.com/video/7005475402265283876,36,00:06,https://www.douyin.com/user/MS4wLjABAAAAtnkLUjGDv8btucjtw5P8Z7VjQw2lswyVODFxRPUzJQDgdYjB91yfLfFLSkTHqwQp,血液免疫韦云教授,3月前
