标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#涨知识 出现这六大症状，你就要警惕是不是你的甲状腺功能出问题了！ #中医 ,https://www.douyin.com/video/6993996889087642914,982,00:50,https://www.douyin.com/user/MS4wLjABAAAAbaSw8FCL74q1KYv1p0JGbHKA3LLTOyNw7l3CgAZjiByBYOTQl9JLKvLoPl5vsxDE,甲状腺医生王占荣,4月前
好不容易怀上，不能不听话呀！虽然 #胎停 的几率小，但是还是会影响胎儿发育迟缓！ #打肝素 #怀孕 ,https://www.douyin.com/video/6982020321406700807,166,00:40,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,5月前
一分钟带你了解#桥本氏甲状腺炎 ，看看你对它了解有多少#医学科普 #健康科普  ,https://www.douyin.com/video/7012516662591212807,3256,01:00,https://www.douyin.com/user/MS4wLjABAAAAqlKSq_RgAyiw8C-hY3Fnaiuy1AdsSCyUK6qOh2MqOsM,北京协和医院外科张立阳,2月前
肥胖的人为什么容易得糖尿病？#医生科普 @抖音小助手,https://www.douyin.com/video/6864137270312701199,1455,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#医学生 的土味情话，只有医学生才懂的专属情话~快去向你爱的人#表白吧~#商城县,https://www.douyin.com/video/6952670044866235678,236,00:48,https://www.douyin.com/user/MS4wLjABAAAA0_TUNtmqSgeYLmCRvsv6FttzpUxMAiz5pyJLNcuxcG2MUHLMHfouE2JtNySCR6CD,商城县人民医院,7月前
巨细胞病毒（CMV）阳性妈妈可以母乳喂养吗？#母乳 #喂养 #巨细胞病毒 #育儿 #亲子,https://www.douyin.com/video/6973657793035259177,140,00:59,https://www.douyin.com/user/MS4wLjABAAAARIlKXfhYrJBOzSz_8x6OgSW6yd8Pikkq7gwsJRpOiYGUsxZc7cX-8GSYAK59GdnY,吴昱医生科普,5月前
这个病成年人其实都有，大家一定要重视。#淋巴瘤 #鼻黏膜 #淋巴结 #医学科普 #健康科普 ,https://www.douyin.com/video/6986814194683268359,178,00:38,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,4月前
瘦的糖尿病患者，怎么才能长胖一些？#太瘦 #消瘦 #体重下降 ,https://www.douyin.com/video/7022510288951872804,6044,01:00,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
#糖尿病 能不能吃肉呢？#糖尿病饮食 #健康科普,https://www.douyin.com/video/6956039028311461120,2581,00:33,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,7月前
大家要的各项肿瘤标志物意义，体检建议进行，升高可能存在问题，也不一定就有问题，但必须引起重视#医学科普 #肿瘤标志物#肿瘤 @抖音小助手 ,https://www.douyin.com/video/7005496113474096415,1056,00:09,https://www.douyin.com/user/MS4wLjABAAAAUa90Q7OurqtrzYJNl28QypVveFXDTVbrPlWRe3x_rrs,普外吴医生,3月前
患者经常有自己吓自己的情况，遇到不知道问#医生 就好，不要自己瞎猜！#医学科普 #乙肝 #黄叔论肝 #酒精肝,https://www.douyin.com/video/6940170583569222924,1717,00:44,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,8月前
血糖低是什么原因呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6895618965469465863,175,01:30,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
不yun症相关检查有哪些？#医学科普 #健康,https://www.douyin.com/video/6858119366320442628,30,00:59,https://www.douyin.com/user/MS4wLjABAAAAqryxD07QXWWBPFuc82qWgfk2smtgC7yzndi8UFeBWwc,赵杨医生,1年前
这个报告书指数升高是癌症的表现吗？#健康 ,https://www.douyin.com/video/7000298726577245476,761,00:45,https://www.douyin.com/user/MS4wLjABAAAAgOtXsOGModEgY67o7E3voWzWthaYRc0IEZxVAtuKubQ,中西医肺病专家贾维,3月前
PD-L1 检测价格相差很大，为什么？不同价格检查结果会有区别吗？该选哪个好？赵大夫教你擦亮眼睛看病。#肺癌,https://www.douyin.com/video/6885479533911248135,1382,00:35,https://www.douyin.com/user/MS4wLjABAAAA5KOLmEk1CCiAl6xmpgwccpLslXa92e_Eg5C-zKAjvt-RkTXyRdegv88-JxF1RYmu,赵军医生讲肺癌,1年前
#糖尿病 也能吃的水果清单，吃对还能控制#高血糖，赶紧收藏！#健康  @抖音小助手,https://www.douyin.com/video/6888562206347218190,7647,00:59,https://www.douyin.com/user/MS4wLjABAAAAl-qOANULh2iWWGt2QzSufJiLOf6YMABWt1-nNfDxyaJHzdDyO7MaeojzCXjKCIZx,王小云女性调养,1年前
#肝教授 干扰素治疗的副作用一定要注意！#医学科普 #黄叔论肝,https://www.douyin.com/video/6995063699534843174,1360,00:53,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,4月前
以为血糖高一点没关系？其实ai细胞最喜欢“吃糖”！,https://www.douyin.com/video/7022273347299855647,3063,00:09,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1月前
了解2种免疫反应 #健康  #提高免疫力  #增强抵抗力  #甲状腺,https://www.douyin.com/video/6843970398460120328,305,02:07,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,1年前
大连姑娘每次怀孕都流产，吓得不敢再备孕，复发性流产该查啥？#山东 #不孕 #涨知识 #同城热门 #关爱女性健康,https://www.douyin.com/video/7023559361645546783,1548,00:41,https://www.douyin.com/user/MS4wLjABAAAALpg3X773DVPlDbiY0_5FnG8uLzISBOhu2k6RcBaNXdUpl7tB55n50ePXkfIQadpP,妇产科秦主任,1月前
我们小时候接种的各种疫苗，还有这次的新冠疫苗，预防发病的原理耶鲁大学的科学家把它视频化了！,https://www.douyin.com/video/6998416074672737567,549,00:41,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,3月前
#备孕 查到这些，就别急着 #怀孕 了！#生个健康宝宝,https://www.douyin.com/video/6931677448492895499,1.9w,00:18,https://www.douyin.com/user/MS4wLjABAAAAFK2CL1ZhMK4P8dzU_dyxdc4whc6CpwHwjm1sFgAKkBQu8iG1-0cvdAsz3jsQ22Tm,卢光琇,9月前
,,863,01:00,https://www.douyin.com/user/MS4wLjABAAAAeAlr2Yhsho2zQZOcYs02n6DuwjZs4j_oqJxrRYlDqynXc2vlUMiCaH5RfCMkls5o,利大夫,4天前
#权威专家回应疫苗保护期有多长 曾益新表示，保护时间不止半年，能够保护多久，还需要持续观察。,https://www.douyin.com/video/6970862134599159053,1.0w,00:30,https://www.douyin.com/user/MS4wLjABAAAAtsKhUPQzPEoCRrpfstNDvOUQ1Zq-5JhRT6cYAd-Q0HA,半月谈,6月前
"#糖尿病 患者患病6,7年不吃药，餐后血糖14#健康 ",https://www.douyin.com/video/7003578497088130307,1705,00:27,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
备孕的小伙伴们，赶紧收藏起来吧！,https://www.douyin.com/video/6893414828917017869,280,00:36,https://www.douyin.com/user/MS4wLjABAAAAgR7KQpXnSSOvlbOpFKzc2O15kO5k8H2W6EZT_aW01DFznIlLtuu9TMC-7h6ig7a5,生殖科胡雅君主任,1年前
小夫妻#胎停三次，一查才知道男方也有问题，光想着提高小蝌蚪质量没用，针对病因治疗才有效！#备孕  #因数健康,https://www.douyin.com/video/6894194631890767111,996,00:36,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,1年前
#李焱主任 2型糖尿病偏瘦的几个原因#糖尿病 #糖友 ,https://www.douyin.com/video/7005768651026631972,2431,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
科兴生物在官方微信公众号26日发消息称，在接种第二剂后的第28天至8个月接种第三剂后，中和抗体水平显著高于基线水平。,https://www.douyin.com/video/6989796140531191076,12.0w,00:06,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,4月前
#1型糖尿病 和#2型糖尿病 哪个更严重？#内分泌,https://www.douyin.com/video/6940424992840518952,418,00:20,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
辟谣！这些 #新冠疫苗 谣言千万别信！ #新冠疫苗医生辟谣  #真相  #公益  #科普  #南方健康,https://www.douyin.com/video/6967547111265127717,3284,00:43,https://www.douyin.com/user/MS4wLjABAAAA1JJEk_o1GYuzhL4AvdSnKBJ39U41_jO6ERKV22VgWFM,皮肤科娜姐,6月前
高龄肥胖患者有3次不良妊娠，第一次因胎儿心脏出现复杂型畸形，在怀孕六个半月时被迫引产，随后又发生两次生化，这几次失败的主要原因是什么呢？,https://www.douyin.com/video/6998436983861267726,169,03:25,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,3月前
让你拥有易瘦体质第二步：燃烧你的卡路里,https://www.douyin.com/video/6826321144648420620,317,01:16,https://www.douyin.com/user/MS4wLjABAAAA9_q2mZaZ3IeUYtM8iKt8uKFBls21sJqvwSt-e32I5mM,中南大学湘雅医院,1年前
血糖高为什么会引起血管病变 #健康真相官#糖尿病#高血糖,https://www.douyin.com/video/6915316057980947719,1790,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
为啥感觉好好的，突然就得糖尿病了？转给自己的家人看看#糖尿病 #体检 #科普,https://www.douyin.com/video/6900850523931512072,1243,00:19,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
苦口婆心，只为手术能够一举成功！#医学科普 #健康科普#医者仁心 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6938000310518435112,544,01:52,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,9月前
糖友什么时候运动最好？#医学科普 @抖音小助手,https://www.douyin.com/video/6963948085923826976,69,00:40,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,6月前
老人家从外地来，为了看甲状腺素分泌是否正常，是很简单的问题！很感谢这种信任！医者仁心，一直在坚持#健康真相官@,https://www.douyin.com/video/6909397039889534211,291,00:30,https://www.douyin.com/user/MS4wLjABAAAABiLjsoC69z4vOIXi6WNijGJA-DnBPMfxKa-8sICQNcWtmSwfuHi1tlvAHa1fHc75,超声介入董刚医生,11月前
改善糖代谢，有氧运动做起来 #健康真相官 #糖尿病 #运动,https://www.douyin.com/video/6917544039600475406,1179,00:25,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
学会这几点，你也可以看懂孩子#化验单 #科普知识 #育儿,https://www.douyin.com/video/6888896325031644430,977,00:45,https://www.douyin.com/user/MS4wLjABAAAAVq147t6JhqlSAWoJxnqSMwJvfw-fBfW0QkjgxdAcgA4,宰医生,1年前
打疫苗能刺激人体产生抗体，帮你构筑起免疫系统的第三道防线！#抗体 #增强抵抗力 #中国生物 ,https://www.douyin.com/video/7036158587223264519,1,00:52,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,1周前
#甲状腺结节 #疾病预防 #医学科普 ,https://www.douyin.com/video/7028101377456934152,6435,00:10,https://www.douyin.com/user/MS4wLjABAAAAqlKSq_RgAyiw8C-hY3Fnaiuy1AdsSCyUK6qOh2MqOsM,北京协和医院外科张立阳,1月前
#甲状腺癌淋巴结转移 #淋巴结穿刺 #甲状腺球蛋白,https://www.douyin.com/video/6986957879437806889,842,01:27,https://www.douyin.com/user/MS4wLjABAAAAUXGUCdIV9Qm81uxQTehwmhB5RqdSRwz3Zu1Jgz_e2gg,北京协和医院徐协群,4月前
掌握走路降糖的方法，可以事半功倍！,https://www.douyin.com/video/6869181836464049423,1679,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么是胰腺神经内分泌肿瘤#胰腺 #肿瘤 #医学科普 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/7035399527251184926,26,01:04,https://www.douyin.com/user/MS4wLjABAAAARpgeqqGKk2Ob74IeqRPAQY0Z_n4SytU77ZxQAaPqbVs,肝胆疾病专家王东,2周前
#健康 #涨知识 #今日名医说 糖尿B人都要使用#胰岛素 吗？@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6878237325877333262,13,00:23,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
二型糖尿病会不会变成一型糖尿病，它们之间的区别#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6878940558107217166,1153,01:01,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
疫苗的保护期限有多长？#涨知识 #科普 #疫苗 ,https://www.douyin.com/video/7018120873035025694,3477,01:08,https://www.douyin.com/user/MS4wLjABAAAAz1lOStxwzCZF5cJ3h8Sa2FPQ_8_l_vQdpdKEm1oEF_k,薄世宁医生,1月前
#协和韩冰医生 白细胞减少升白药物有效果吗？#医学科普 #涨知识 #血液病,https://www.douyin.com/video/6982815369031339278,435,00:35,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,5月前
#乙肝 和#荨麻疹 不同，它需要这两个细胞免疫！#肝硬化 #医学科普 #肝病,https://www.douyin.com/video/6955729977690180900,969,00:34,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,7月前
【实例分享】34岁女性长期不孕与同种免疫异常和卵巢巧克力囊肿手术有关吗？,https://www.douyin.com/video/6980216857370332430,155,04:22,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
7月20日，中国重组新冠疫苗二期临床试验结果公布,https://www.douyin.com/video/6852199304577174799,6.5w,00:44,https://www.douyin.com/user/MS4wLjABAAAAaVFvYZZTKPYplqc_fCQMtjX5beWexaq9ySMl_06aOxU,新京报,1年前
免疫性血小板减少症是怎么引起的呢？今天就一起来看看吧#健康科普 #健康 #科普健康知识 ,https://www.douyin.com/video/7010721784412556575,125,01:13,https://www.douyin.com/user/MS4wLjABAAAA-T8Gent_lxvzNGpBC4t40eKRrYL5Ucz8a1FQ5bNcrmSAX0BW3cSMDtbXCE1fhfa5,血液科刘风主任,2月前
吃什么健康，有时候自己说了不算。#桥本氏病 @抖音小助手,https://www.douyin.com/video/6857787439075855624,2271,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
为什么要打肝素？哪些孕妈妈需要打肝素？ #打肝素 #怀孕 #试管 ,https://www.douyin.com/video/6977560669717597471,413,00:40,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,5月前
全国多地疫情，第三针加强很有必要#第三针疫苗 #新冠疫苗 #加强针,https://www.douyin.com/video/7024690163393514765,6118,00:24,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,1月前
#甲状腺结节 中医如何治疗？#结节 #健康dou起来 #中医 ,https://www.douyin.com/video/6981002691828911401,673,00:42,https://www.douyin.com/user/MS4wLjABAAAAgLnsLCkR4qmKKbzFP_52Df1VruK1nBov3PebSD71JTi6r8mb4UsBqMpGsNkW225F,乳腺科王大夫,5月前
#胃炎 反复发作怎么办？#慢性胃炎#消化科邹医生#消化科邹欣 @Dr.邹 ,https://www.douyin.com/video/7026622375445679396,1075,01:07,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1月前
#桥本氏甲状腺炎 中医是如何调理的？#桥本氏病 #健康dou起来 ,https://www.douyin.com/video/6989119026865687849,333,00:44,https://www.douyin.com/user/MS4wLjABAAAAgLnsLCkR4qmKKbzFP_52Df1VruK1nBov3PebSD71JTi6r8mb4UsBqMpGsNkW225F,乳腺科王大夫,4月前
桥本甲状腺炎，是什么情况？#桥本甲状腺炎 #医学科普 #甲减 ,https://www.douyin.com/video/6983090478904364318,101,01:13,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,5月前
感谢粉丝的厚爱，7月13日晚19：30准时直播，大家可以留言相关肺癌肺结节的问题#健康 #直播 #医生  ,https://www.douyin.com/video/6982482221928025352,9882,00:45,https://www.douyin.com/user/MS4wLjABAAAAAw0hS6aMPL1OTAAn8HfbdqU7GG9GH7wsyOG_tyhncvs,真心针意李晓光医生,5月前
多次出现胎停，接下来该如何备孕呢？#备孕 #胎停 #不孕 #医学科普 #夫妻 ,https://www.douyin.com/video/6993159904550849832,414,01:16,https://www.douyin.com/user/MS4wLjABAAAAdDrzkEMImd7YIJPB_UROpC1KlEIiiKxvuU-DcuS2eUk,大医精诚.朱新全,4月前
#转发 ：体检如果发现甲状腺这两项抗体升高，一定要引起重视，警惕桥本甲状腺炎，它也可能伴随甲亢甲减或结节,https://www.douyin.com/video/7038510632844528910,1010,00:05,https://www.douyin.com/user/MS4wLjABAAAA5xAp3lyN95N0Tyl-wazmqNxAnNDvv01wq67HtYU71KN2fm8YmWKImMh6n1PItAFw,内分泌科甘洪桥主任,6天前
#医学科普 #健康科普 #科普健康知识 ,https://www.douyin.com/video/7038782529691798821,39,01:23,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,5天前
我国吸入用新冠疫苗临床试验结果获权威认可！#新冠疫苗 #陈薇院士 ,https://www.douyin.com/video/6989861791698308389,40.6w,00:14,https://www.douyin.com/user/MS4wLjABAAAAGWFEyl_NuLBGlV43HPIjpq__gw2xt7FzeoxJk_P5kVc,中国青年报,4月前
腹型肥胖会导致糖尿病吗？#腹部肥胖更容易得糖尿病 #医问到底 ,https://www.douyin.com/video/7034752695038758174,2883,01:05,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
70秒解读：#为何新冠病毒传染力不断增强？,https://www.douyin.com/video/7035432586365209893,644,01:06,https://www.douyin.com/user/MS4wLjABAAAAv6UR-0uxGqfylqnAQJjvCJy_879ECJSzHp3aHQF3Jqw,海外网,2周前
#协和韩冰医生 白血病患者白细胞一定升高吗？#医学科普 #血液病 #知识创作人,https://www.douyin.com/video/6990563246054919460,182,00:48,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,4月前
#腹部肥胖更容易得糖尿病 #医问到底,https://www.douyin.com/video/7035553128443301133,693,01:14,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,2周前
艾滋病人，血常规正常吗？#医学科普 ,https://www.douyin.com/video/7021720107587996936,574,00:35,https://www.douyin.com/user/MS4wLjABAAAANy11c8gEDwhwIgKPsvea03vmx709hc7j3bZNXxglL3HKS-q2fz-kN1UYTaH87Ur_,马灿业医生,1月前
乙肝疫苗接种后产生的抗体多久会失效？体检每年一次？#乙肝疫苗 ,https://www.douyin.com/video/6992517489380855053,112,00:19,https://www.douyin.com/user/MS4wLjABAAAARcxP-02V3XRied91RyXU_jYckH25EOsRCE6N2tQQ8e09UxGHiD8dB370P7XYO9so,成扬讲肝病,4月前
爱护好自己的身体，让疾病远离你！#甲状腺 #医学科普 #涨知识 ,https://www.douyin.com/video/7022186072209640734,4447,00:56,https://www.douyin.com/user/MS4wLjABAAAAqlKSq_RgAyiw8C-hY3Fnaiuy1AdsSCyUK6qOh2MqOsM,北京协和医院外科张立阳,1月前
11年干燥综合征，关节疼痛、失眠乏力，该怎么治疗呢？#干燥综合征 #关节疼痛 #中医 ,https://www.douyin.com/video/6992500894528998669,212,05:32,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,4月前
胃旁路S术是怎么回事儿，怎么就能控制血糖问题？#胃旁路手术 #糖尿病@抖音小助手 ,https://www.douyin.com/video/6992850155980459296,2701,00:52,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
高血糖患者会越来越瘦？千万别羡慕!#医学科普 #健康科普  #高血糖 ,https://www.douyin.com/video/6979128712058948900,81,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
#协和韩冰医生 白细胞升高原因多，不治疗可以吗？#医学科普 #血液病 #涨知识,https://www.douyin.com/video/6976831156004080932,113,00:40,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,5月前
自然怀孕多次生化，为什么呢？,https://www.douyin.com/video/6978654205003189535,371,02:35,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
做试管移植前想提高成功率 生殖专家说你应该做好这件事 #试管  #备孕  #医学科普 ,https://www.douyin.com/video/6978036360091307295,350,01:14,https://www.douyin.com/user/MS4wLjABAAAA3STeIZYg8SPlWf6XqFfgTmNvWKssOs5IJ-tuVELC2heJp2iqDWxMJBrav_Bh-Ow7,生殖专家谭丽教授,5月前
【案例分享】两次第二代试管移植分别出现生化和胎停,https://www.douyin.com/video/6977292167387614500,2039,03:32,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
Delta变种来了，咱们怎么办？ #delta变异毒株  #新冠病毒  #新冠疫苗  #健康科普 ,https://www.douyin.com/video/6977313561794071845,1111,00:53,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,5月前
#肝教授 如何看乙肝两对半定量的检查？你的#表面抗原 滴度怎么样呢？#医学科普,https://www.douyin.com/video/6977182365470739749,944,01:19,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,5月前
德尔塔毒株具有双突变特点！既增加传染性又可免疫逃逸,https://www.douyin.com/video/6994675237862329613,1097,00:15,https://www.douyin.com/user/MS4wLjABAAAAEpFYeBm0vjnqeLCFmswckyDyUck03KW6i4JRAjaMkDU,中国网,4月前
警惕新冠变异毒株#拉姆达 ，传染性更强！#医学科普 #什么是拉姆达病毒 #疫情防控 ,https://www.douyin.com/video/6994712689868148001,200,00:45,https://www.douyin.com/user/MS4wLjABAAAAk0oS2dT2vC3YXEZVpzrt1YlcTOjHMrJQSbTNo1eh1L4,鼻整形医生王军杰,4月前
肥胖型2型糖尿病不再是难题，减重代谢手术解决了这一难题，听听姜主任怎么说#糖尿病 #减重手术 #肥胖 #健康,https://www.douyin.com/video/6976948739357314307,494,01:08,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,5月前
糖尿病人可以喝无糖酸奶吗,https://www.douyin.com/video/6995374615983852830,7459,00:27,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
什么是桥本甲状腺炎？ #桥本氏甲状腺炎 #医学科普 ,https://www.douyin.com/video/6976925801576959271,1.0w,01:07,https://www.douyin.com/user/MS4wLjABAAAAvTOOvDVDpg5NCmP01erqVqSDldwdvoNwlhVDrH9F2yw,费健,5月前
打了疫苗抗体会慢慢消失，疫苗就失效了？#扬州疫情 #健康科普 #新冠疫苗 #抗体 ,https://www.douyin.com/video/6996246507775134983,662,01:13,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,3月前
长期不孕做试管，移植后10多天，隔日查HCG不翻倍，紧急就诊抢救，但失败了，为什么？,https://www.douyin.com/video/6995853043937873165,642,05:27,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,3月前
