标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
胰岛素-囤积脂肪还是分解脂肪#健身 #运动 #胰岛素 #脂肪脂肪 #增肌 #血糖 @抖音小助手,https://www.douyin.com/video/6706104489125924107,5599,00:59,https://www.douyin.com/user/MS4wLjABAAAAVTl0v_a26AegXJnzkDJBh5bP8SVTnQFAUzZn6lWkFt4,明星教练Golden高超,2年前
糖尿病，为什么要少吃咸的？#高血糖 #糖尿病 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7038155260740898083,845,00:43,https://www.douyin.com/user/MS4wLjABAAAA4aGeHvIeRi-VWNbkjqi9voRKXQVTY1hgIAFMz6GQV7c,中医孙玉熙,1周前
#健康知识 #健康#胰岛素的过量@抖音小助手 @巨量课堂,https://www.douyin.com/video/6807564620627332352,61,00:59,https://www.douyin.com/user/MS4wLjABAAAAvutTOf06qhVbWVel7RUn6eH82Vfkc4hCUsrZviyH5GQ,健康管理莹莹,1年前
,,9,01:01,https://www.douyin.com/user/MS4wLjABAAAA9MhDbRKUHVLH-qc0HH6Z64H8tsYdl0IFVlYJlbcoGgs,爱跑步的小姐姐♛图图,8月前
胰岛素会成Y？#糖尿病 #糖尿病科普 #医学科普 #健康科普,https://www.douyin.com/video/6945800861943680263,11,00:51,https://www.douyin.com/user/MS4wLjABAAAAutNikzodrWUXI_UF3IEbiU-rzVhaA8yjikNprP6nanFZKWyGLRh2FnpR-dUXtUBi,胖糖音,8月前
比起无糖可乐还是普通可乐喝起来更爽！你更爱谁呢？#科普 #可乐,https://www.douyin.com/video/6850686840639474952,13.7w,00:32,https://www.douyin.com/user/MS4wLjABAAAA1SeNMrwIE_rhxIHlUc9rK0rNHZvNK37e2feUgAUa7lw,奇妙世界探险家,1年前
胰岛素抵抗，减肥必须要知道！#健康科普 #减脂 #逆袭 #瘦身 ,https://www.douyin.com/video/6987271192331783455,21,01:44,https://www.douyin.com/user/MS4wLjABAAAA4zTsXZcVpYCGCneGma9YpvZwtTXes7yDLFyWavq0Wpw,知途老师教你瘦（快速减肚子）,4月前
,,5,01:48,https://www.douyin.com/user/MS4wLjABAAAAnoRAFtu9rcQ5KjtKD6wd_FQlYSbc-1efvkUtBq8dzAE,莫使金樽空对月,8小时前
#糖友注意事项 #低糖一号,https://www.douyin.com/video/6954224585973845285,670,01:30,https://www.douyin.com/user/MS4wLjABAAAA8SgF5yshtbobOOg8zfN-DX_mXpoBH49zN3_1y8Ol_mE,桃花源农业-秦米农功能稻-低糖一号,7月前
只有解决好胰岛素的正常分泌，才能真正的廋下来,https://www.douyin.com/video/6842676667018775820,3,00:58,https://www.douyin.com/user/MS4wLjABAAAA2NtxNo3OybTDhH3uaF9lGn12_gK09QJU73ZcCQYlmXg,@王鹏-健康说,1年前
#胰岛素抵抗 到底是怎么一回事？今天给你讲明白！ #暑期知识大作战  #糖尿病,https://www.douyin.com/video/6873029924807052557,43,00:29,https://www.douyin.com/user/MS4wLjABAAAARhwKlx1hSP3Gw5Mb91XrJ9sdlDpombVDD_6PN_nyV_E,牛明璐,1年前
#减肥 #减脂 #健身 #运动 #健身房 无糖饮料能不能喝？,https://www.douyin.com/video/6969491002335743268,25,00:48,https://www.douyin.com/user/MS4wLjABAAAAEjL1z_wEK9WU0pp1ggtpXzz6n1RprKGt9QO_EfUjVzI,小姜教健身,6月前
在减脂中，进食的频率也非常重要。掌握好，可以让你事半功倍#减脂 #轻断食,https://www.douyin.com/video/6955742013849357604,1536,00:43,https://www.douyin.com/user/MS4wLjABAAAAPx3uMaWi9QjaefmkV9RAc9bd7JlyjJ_fjhcMcGlflug,肯尼顺Kenny,7月前
,,0,03:58,https://www.douyin.com/user/MS4wLjABAAAAUQNHBCxm1Fk73cWrtpllmuwViYyf0FIPr0bygZ7srxQ,咖啡shen,2周前
糖尿病打胰岛素会成瘾吗？这是一种误解！#健康 #医学科普 #糖尿病 ,https://www.douyin.com/video/7002618417433824546,830,00:47,https://www.douyin.com/user/MS4wLjABAAAA_raUjfJG9UkA0aqC0yYKCy08w-PpU6WMLO3sZRdSduSh_q3jVIZtZ-E37yf_4rsV,神经内科石磊医生,3月前
血糖 白天夜间都不错 早上5点后偏高 原因原来是这样！#dou是知识点,https://www.douyin.com/video/6769482825314929933,1359,01:09,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
在医生指导下用胰岛素，有事半功倍的效果#胰岛素,https://www.douyin.com/video/7017000047992769796,385,00:52,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,2月前
#医学科普 糖尿病 @DOU+小助手,https://www.douyin.com/video/6965433579455221028,138,00:30,https://www.douyin.com/user/MS4wLjABAAAApw-orj2ZsvLBUso2qsK0k-NbdryH5etix2UkX4Bq2NY,肥胖与代谢性慢病内分泌科张玲医生,6月前
,,7,01:51,https://www.douyin.com/user/MS4wLjABAAAAF3PfY9jVHBTLWmBmpwiAlU_lkRKP3CwoRJtKilQB2iw,崤青    （拒绝聊天）,15小时前
#日常性的#疲惫感、困倦、焦躁的原因 #健康人 陷入不适状态的原因,https://www.douyin.com/video/6997422703263157541,0,02:29,https://www.douyin.com/user/MS4wLjABAAAAgXvg3GDhUxRH510rfHiB98Zqk3YNJdu8ZRsHAhrmoeo,多乐,3月前
#糖尿病 #餐后血糖 #科普 #一分钟小课堂,https://www.douyin.com/video/6884509110730018063,78,01:24,https://www.douyin.com/user/MS4wLjABAAAAxTBDwlKfPrNB5CBK3V7yZmti28eJnJTEu6Krluj9hU9VJWB6rrGQT6Us2FmC8vTe,新乡枫林晚,1年前
外来胰岛素就像援兵一样，可以帮助您的胰岛功能得到充分休整和恢复，从而更好的打赢高血糖狙击战！#医学科普 #健康,https://www.douyin.com/video/6875701817397824768,41,00:54,https://www.douyin.com/user/MS4wLjABAAAAo8AN6ngAMxUzpa5SLBcjdSrKQTrEkZYoD8WoenE6BMkWSGGDf6iEdEB6K7TljYkd,内分泌李琼医生,1年前
简单明了纯干货,https://www.douyin.com/video/6858192071468010767,28,00:46,https://www.douyin.com/user/MS4wLjABAAAAUJ107UlstidQ7Axwx1vsli_KUFkHEGJSrQhcy5bpjhA,江掌柜 鲜卤现捞,1年前
口服胰岛素来了，糖尿病不用再打针！#胰岛素 #糖尿病 #合肥 @合肥新闻频道 @抖音小助手,https://www.douyin.com/video/6966183400818412835,2.4w,00:19,https://www.douyin.com/user/MS4wLjABAAAAq5GfieQkpBwunCIASvwtsGwAUAJhlqwCYLXv-K_n8ss,合肥视界,6月前
闻味道能抑制脂肪生长？？#科普 #冷知识 #健康科普,https://www.douyin.com/video/7039716553935375629,10,00:20,https://www.douyin.com/user/MS4wLjABAAAAHP6BN7PAvjxhZ_VudMUpxphPk_hunXEdx7fRIlro8qRlxi3fc50GCThPTa6ew2pi,懒人Club,2天前
想瘦的更快，试试高脂低碳饮食法。#减肥 最关键的并不是盲目少吃，而是吃对饮食结构，控制胰岛素大量分泌（因为它是合成脂肪的开关）#瘦身 #健康减脂,https://www.douyin.com/video/7037070440812055811,492,01:47,https://www.douyin.com/user/MS4wLjABAAAAvuo93-_GjRheXhUIDLiWDliheg4qE1x65aGK88nbrOcn5oNme-ve_EXmyd1OZsJq,窈窕吃货格格巫,1周前
糖尿病合并心血管病，在降餐后血糖时，要注意这2件事！#医学科普 @抖音小助手 ,https://www.douyin.com/video/7037792364819270942,504,01:25,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1周前
知识一定是精准的，科学的，再次谢谢大家的关注，鼓励与支持,https://www.douyin.com/video/6796407821199052032,25,00:59,https://www.douyin.com/user/MS4wLjABAAAAvutTOf06qhVbWVel7RUn6eH82Vfkc4hCUsrZviyH5GQ,健康管理莹莹,1年前
胰岛素抵抗患者采取哪些生活方式能够改善病情呢,https://www.douyin.com/video/6982858061673270542,1457,00:44,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
胰岛素需要终身打吗？#医学科普 #涨知识 #胰岛素 @DOU+小助手 @抖音小助手 ,https://www.douyin.com/video/7037754344749534477,2464,01:10,https://www.douyin.com/user/MS4wLjABAAAALID-wmoXoaBSuEFCRsM8d3O0Oxim6WbVMqTNmdQN7DggdYVo4i8gltW8nArK7AEX,开心王医生,1周前
,,28,02:34,https://www.douyin.com/user/MS4wLjABAAAAWDuswrwr5x88H1p00zwLv3a7eWi0rjWdwqSIWvzXIgI,仁和良哥,2天前
#说的有道理 #科普一下 ,https://www.douyin.com/video/7040599562813263142,23,01:48,https://www.douyin.com/user/MS4wLjABAAAArDDVFX-dQyWWRg2hI3SFiwAhTFRwIdXgehLat32v4QVEwgIrAMZynF4Ig4gTWg8d,朗读者淡然,14小时前
营养学哪有那么简单，亲爱的粉丝们，你们听话就好了#医学科普 #抖音小助手 #减脂 #健康科普,https://www.douyin.com/video/6905316746530491662,1754,01:19,https://www.douyin.com/user/MS4wLjABAAAAFwP4ObHPz3u-MU9hQ8NOFav0tBdhMt6HiBgGtEsTqVZymHqN4aZl_syHED4zbrch,杨博士饮食营养（恢复训练中）,1年前
胰腺 胰岛素 糖尿病,https://www.douyin.com/video/6808843554975255819,17,00:22,https://www.douyin.com/user/MS4wLjABAAAA_uAD_yVAKr0uXVwjuJ7rYZI4KhCrMuK5piL32O8MOQZ7TYIprGC6DscJKAVdPbtK,liyisheng123,1年前
#科普 你知道胰岛素的作用吗？,https://www.douyin.com/video/6914505172811123972,10,00:38,https://www.douyin.com/user/MS4wLjABAAAALVPNANEaT9SjiO1ef3IFuNACBvCtf2FSgvZ9LllQ-WYMYtjr-NDFKumCXiai-p0V,小邱的健康科普,11月前
（下）真正让你长痘的不是辣椒，而是它（☞）@抖音小助手,https://www.douyin.com/video/6787309473846381838,7.0w,00:59,https://www.douyin.com/user/MS4wLjABAAAA0HET6ktdYjLwqOl0u0NPGXxc2vuwB1Ot_7eFzcddIXI,武汉华纳联合药业有限公司,1年前
胰岛素抵抗、超重，肥胖不能错过这个视频哦#肥胖 @抖音小助手,https://www.douyin.com/video/6996910356031458593,5.3w,02:46,https://www.douyin.com/user/MS4wLjABAAAAy6Hctl7QTwdl76jZdDtWaOrV0CkuhT3-eNVCNBSf99c,内分泌唐黎之博士,3月前
胰岛素#减肥真相 @DOU+小助手,https://www.douyin.com/video/6864850730352725263,25,00:37,https://www.douyin.com/user/MS4wLjABAAAAiRoPYkEaGGSWbEkCiyBEF83HdtxGIUevPrUvBsoSM44,健康减肥新概念,1年前
什么是胰岛素抵抗？#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6901680096327879948,396,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
,,1,01:10,https://www.douyin.com/user/MS4wLjABAAAA6MNXxjuYLhVigy8djt6ftvZyYvTb6n8U8Qb4rvu59xPWCpAoCU77UCqa312NAIEq,红雷,1天前
1型糖尿病，胰岛素失效了怎么办？#医学科普 #糖尿病#糖尿病肾病@DOU+小助手,https://www.douyin.com/video/7027427690026175755,321,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
饭前半小时吃它，可以促进胰腺分泌大量胰岛素，当你开始进食时，摄入的糖分就会被大量胰岛素分解掉，控制血糖上升,https://www.douyin.com/video/6782842891279617288,11,00:15,https://www.douyin.com/user/MS4wLjABAAAAvpAvQayiOZknXrI4Q07X7usl_ddNzB2-K1TJWCUv6B5v5lS80hMHewCOXqgvIvZs,小蛮腰之路,1年前
#健康 #科普 #减肥#胰岛素 想要瘦的好，先来稳定胰岛素！@DOU+小助手,https://www.douyin.com/video/6855072170754788616,398,00:49,https://www.douyin.com/user/MS4wLjABAAAAxKQuCh0fcUG6q_Pgp4ULATZ2NoFpr5Yc4_9v76wP5ig,恒瑜营养书,1年前
香莴笋有丰富的营养价值，消化酶促进肠蠕动，烟酸刺激胰岛素的分泌，有降血糖和缓解血糖的作用#爱在一日三餐里 #简单美食 ,https://www.douyin.com/video/7040416501861567778,6,00:52,https://www.douyin.com/user/MS4wLjABAAAAphgSkKIICs0GUNoGqBbwZGyJnTewqnGNs-0cifBQoQs,繁星★唔语,1天前
#中医 #中医文化 #中医传承 胰脏的消化腺,https://www.douyin.com/video/7040003011036466445,170,00:30,https://www.douyin.com/user/MS4wLjABAAAAGYmQxOq795fOnHRDU7bAQmfpx9faXgRZaqCflebIydfY05l09ssL5wB2scTrxPai,马文辉课堂,2天前
,,17,00:20,https://www.douyin.com/user/MS4wLjABAAAA-lQEPBjDp293iRNRkkIDBdzBR5XLfhyat5jX-Yi8UnI,阳谷家园超市,1天前
#健康养生 ,https://www.douyin.com/video/7040556050948410660,0,00:30,https://www.douyin.com/user/MS4wLjABAAAAI9o9k3hTvJ_iSdwJd_CwdQ3hGJzsi-I1qrjhwFsQYXU,徐好杰,17小时前
