标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
台军直升机3秒急速坠落 砸地腾起巨大黑烟,https://www.douyin.com/video/6850805494005665031,1623,01:34,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
台军直升机3秒急速坠落 砸地腾起巨大黑烟,https://www.douyin.com/video/6951984993878985997,2,01:35,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
“桃醉天下”—炎陵黄桃,https://www.douyin.com/video/6850382805487111438,39,00:15,https://www.douyin.com/user/MS4wLjABAAAA6rD1h1Sc6XmDzYh5gmRcae5AwxhEhr4i9Q7oM1FfLkE,湖南微政务,1年前
湿疹反反复复，这样护理不易复发。#过敏 #湿疹 赵作涛医生#dou出你的健康范 #医学科普,https://www.douyin.com/video/6850222203502480647,109,00:38,https://www.douyin.com/user/MS4wLjABAAAAzZEpWdW6BFZ6GWhJQKwXBzNxtw3oE6B5e3-OiyPvoJM,医传,1年前
夏天吃冰棍也要小心了！#健康 #我为医者 #全民健康计划 #心梗 #夏天,https://www.douyin.com/video/6850022822715198720,220,00:43,https://www.douyin.com/user/MS4wLjABAAAAuIwjOb5jTKI9fDd7izZYzMqeRr7mJN8J4p3EYQjyTHdbNiVx30rBW2dJGEFuKaH2,全民大健康,1年前
#医务工作者  特检科临床医生的眼睛,https://www.douyin.com/video/6849525855069277447,22,01:02,https://www.douyin.com/user/MS4wLjABAAAAuYyQLC1m7NUcftfsOZstaSHD1JwjxZPGUqaqBzAnD8pbaEF9eIWce1Oo5FJ-Re7W,即墨区中医医院,1年前
,,350,01:00,https://www.douyin.com/user/MS4wLjABAAAArndAz-I-QNlmDYfhrQYio8BuQKAQkWx-i89lVn6p1G2FJl_UYo5nPxBLLcCJXD32,安徽医科大学第一附属医院,1年前
,,539,00:44,https://www.douyin.com/user/MS4wLjABAAAArndAz-I-QNlmDYfhrQYio8BuQKAQkWx-i89lVn6p1G2FJl_UYo5nPxBLLcCJXD32,安徽医科大学第一附属医院,1年前
肿瘤科医护收到患者送来的锦旗一面。锦旗是荣誉，是激励，亦是责任，今后，我们将不忘医者初心，更好地为患者服务,https://www.douyin.com/video/6848755279824243968,16,00:37,https://www.douyin.com/user/MS4wLjABAAAAAqiu50AzWXfCGUaHfF0PLf5nUL01JK7ihFeyUs4NAak,景医故事,1年前
#医学科普 #糖尿病 糖尿病患者血脂高怎么办,https://www.douyin.com/video/7004398000055291151,503,00:53,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
扎赉特旗气象台发布雷电黄色预警,https://www.douyin.com/video/6983820543573216545,0,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,5月前
换季期，皮肤容易出现干燥、发红、瘙痒，怎么办办？#过敏性皮炎 #护肤 #健康 ,https://www.douyin.com/video/7008051365423385893,1067,00:29,https://www.douyin.com/user/MS4wLjABAAAAr6scnVshU98B3A9hyw0FoL4ChjjOAfANTa_jPY-rZjY,皮肤科主任莫友,3月前
每克价值达黄金三倍以上！“科技粉末”打破国外垄断 小企业填补国内技术空白,https://www.douyin.com/video/7007363351722347790,2551,00:43,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,3月前
“元宇宙”究竟是不是新科技？,https://www.douyin.com/video/7006898552278600967,1233,00:09,https://www.douyin.com/user/MS4wLjABAAAAAI5NlnACEgEN-kvqlL6rVvZ9XKBXx-Bt_M1RVw8SJJ4,经济日报,3月前
中央气象台发布暴雨蓝色预警,https://www.douyin.com/video/7006802226479992071,9,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,3月前
在 #教师节 来临之际，上海健康医学院附属嘉定区中心医院特拍摄MV《不变的信仰》，以此致敬所有辛勤耕耘的医学教育工作者，为医，他们救死扶伤；为师，他们立德树人！同时，献给所有寒窗苦...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7006190646692236580,349,03:23,https://www.douyin.com/user/MS4wLjABAAAAcpp4rtSq3fJcQW_wFOXGM-DvMvHwnkh8_w8JpZGoej8,上海健康医学院,3月前
这些隐形变异学科类校外培训，坚决查处！,https://www.douyin.com/video/7005497896258817287,80,00:27,https://www.douyin.com/user/MS4wLjABAAAA_001tdsI8k_KDeCIGjxGws4OstKlsjWTwlWHm3Pv-Ao,教育小微,3月前
看完这个视频，理性选择光子脱毛~#医学科普 #科普 #皮肤 #光子脱毛 ,https://www.douyin.com/video/7004762682070945054,97,00:18,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,3月前
,,32,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,1年前
退休职工感染性休克，医院专家第一时间施救，老员工直言:心里暖暖的！#医院故事 ,https://www.douyin.com/video/7003606144769920289,43,02:16,https://www.douyin.com/user/MS4wLjABAAAAHYzk4TUpHtqgoH5kq-VK--owYgqlCQklkSQBjgQa484,石家庄市第五医院,3月前
#郎平卸任中国女排主教练#郎平告别中国女排 ,https://www.douyin.com/video/7003279200962497828,856,00:23,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,3月前
2021年8月20日起，#北京环球度假区 开启内部压力测试，记者实地探访 #北京环球影城主题公园 （二）,https://www.douyin.com/video/6998814177586400526,763,01:37,https://www.douyin.com/user/MS4wLjABAAAAaVFvYZZTKPYplqc_fCQMtjX5beWexaq9ySMl_06aOxU,新京报,4月前
#每日热闻｜#特朗普再向拜登开火#这是对中国战略意图的严重误判#阿富汗撤军后拜登首次公开演讲#女子掉包男友40万名表 ,https://www.douyin.com/video/7002939190182808873,4.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,3月前
2020#爱上北京的100个理由 获奖短视频展播｜俄罗斯美女爱上“上房揭瓦”@抖音小助手,https://www.douyin.com/video/7002920168284376358,2480,03:01,https://www.douyin.com/user/MS4wLjABAAAAObLdbYYOUIT671uIvJQc2AnwuKO3WawgbljgxtwMiMQ,北京发布,3月前
爱吃糖的人，更容易患上糖尿病？,https://www.douyin.com/video/6999845310071721246,9,00:28,https://www.douyin.com/user/MS4wLjABAAAA9Fp7HRGDSV8j1xA8lSkesITSBa6asbjbbS4Cmo4bpmA,大家来养生,3月前
#抗击疫情我们在行动 #扬州加油 #连云港市妇幼保健院,https://www.douyin.com/video/7002177876980288798,50,01:51,https://www.douyin.com/user/MS4wLjABAAAAteINPn8wLZbf0OXWobKZyXPS7h9fnDExxSBLZhC8Ias,连云港市妇幼保健院,3月前
赤峰市气象台发布雷电黄色预警,https://www.douyin.com/video/7002073568678792486,13,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,3月前
新疆塔城地区乌苏市发生3.6级地震,https://www.douyin.com/video/7001861985465896231,762,00:22,https://www.douyin.com/user/MS4wLjABAAAA8xELIKUgh_zpD-PFCwwVmYkm38VQwtPP4NBAElFSoyM,中国地震台网,3月前
【#新闻我来说｜#中央网信办再出重拳，#根治网络乱象必须从平台下手】,https://www.douyin.com/video/7001097839354891532,184,02:22,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,3月前
新疆重病女孩2年攒12万退还捐助人：筹钱是迫不得已，挣到钱就该还给大家,https://www.douyin.com/video/7001005310118776101,10.6w,00:12,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,3月前
,,401,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,2年前
,,39,00:22,https://www.douyin.com/user/MS4wLjABAAAA8xELIKUgh_zpD-PFCwwVmYkm38VQwtPP4NBAElFSoyM,中国地震台网,2年前
没有精致的妆容，可一身戎装、实现梦想的你，就是青春最美的样子！你愿意为年轻的特战女兵点赞吗？,https://www.douyin.com/video/6722723515725843720,42.6w,00:22,https://www.douyin.com/user/MS4wLjABAAAA8U_l6rBzmy7bcy6xOJel4v0RzoR_wfAubGPeJimN__4,人民日报,2年前
教官竟然是自己的丈夫！被丈夫无情地斥责、训练，特战夫妻能否化解矛盾，下期揭晓 #教官 #请祖国放心,https://www.douyin.com/video/6723005226560818440,147.6w,00:32,https://www.douyin.com/user/MS4wLjABAAAA_p-J99Jc_jr4-Qx8xa8v-9dvt--hcnAmebyA0lSZUUk,央广军事,2年前
看不下去！奥巴马怒批特朗普助长种族仇恨,https://www.douyin.com/video/6722315849560001796,23.3w,00:16,https://www.douyin.com/user/MS4wLjABAAAAVe7sHJ-zibugRrSsvClIFLHL8vJFpgJKKTFis7SbpUw,中国日报,2年前
“你打不了，我来打！” 这就是“高原枪王”的霸气与自信！,https://www.douyin.com/video/6716053588839369995,196.4w,00:32,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,2年前
,,65,00:15,https://www.douyin.com/user/MS4wLjABAAAA8P_jnqEiVvLPkJF0-XqvMOiY_62I1B5spwwFOk9a9ig,国家预警发布,2年前
坐着火车去拉萨！#宝藏目的地盘一下,https://www.douyin.com/video/6708677326076464398,30,00:31,https://www.douyin.com/user/MS4wLjABAAAA7gawYHrQxDzz1lDslF981Ar6-N3yRWyU1CGYNeH_AY8,三眼井胡同,2年前
加入特战队， 一起呼叫，没有烦恼。,https://www.douyin.com/video/6707761049048780036,2.5w,00:15,https://www.douyin.com/user/MS4wLjABAAAA0lEa3D0lI_a3IBAheyWnlloFb0s5H0pnJzkv1JwJuLU,三剑客,2年前
速度！力量！血性！了解一下特战队员的节奏，别眨眼，眨眼你就点赞吧！作者：孙建新  肖昆南铁@抖音小助手,https://www.douyin.com/video/6707434324389678339,1.8w,00:40,https://www.douyin.com/user/MS4wLjABAAAABArNlqBaian-2-0WxxJr4G9rVedUTTovoSqEm3mK_Nw,中国军视网,2年前
这么大太阳！某旅的野外驻训地却是欢声笑语！点击”完整版“观看吧。#迷彩青春,https://www.douyin.com/video/6707389294060883213,1.1w,03:02,https://www.douyin.com/user/MS4wLjABAAAAEA6iP84cCHFRaBCnVZRTUiQd2JyTV2GBpq25aEXwTQI,人民前线,2年前
东京发生5.5级地震…#日本 #东京 #地震 #电视台,https://www.douyin.com/video/6705666944265129228,1267,00:20,https://www.douyin.com/user/MS4wLjABAAAAv6UR-0uxGqfylqnAQJjvCJy_879ECJSzHp3aHQF3Jqw,海外网,2年前
霸气的兵哥哥怕什么？天不怕地不怕，就怕战友给扎针啊！！！#亮出你的元气值 #青春北京,https://www.douyin.com/video/6702030108057799943,16.1w,00:22,https://www.douyin.com/user/MS4wLjABAAAA57T2Cu5bXQ0Nh-n6qq6OhRZHDC1wHWeQ9WVQ3ZFd8f0,青春北京,2年前
医聊 | 体检静脉采血指南来了，这些问题终于弄明白了  #体检,https://www.douyin.com/video/6866726144872434957,23,01:03,https://www.douyin.com/user/MS4wLjABAAAAfzrv_AnW3i1nzfAhQ0X_K2q9aDO3WfyBEfmkcmoF7EA,青岛市黄岛区中心医院,1年前
6月1日，云南省第一人民医院儿科走进社区，举办主题为“关爱儿童成长，快乐六一同行”大型义诊咨询活动#六一#儿童,https://www.douyin.com/video/6697217450297117955,67,00:58,https://www.douyin.com/user/MS4wLjABAAAAOFGxAdHOoKTe-jauCT5OlN1euazUBZlobU6DEZQrFqA,云南省第一人民医院宣传科,2年前
写满青春的二号哨位！武警战士锤炼技能谱写忠诚之歌,https://www.douyin.com/video/6952020578748484894,6,05:19,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,2年前
忍受16个小时的“虐俘”训练，雷神突击队的“猎人”是这样炼成的！（来源：中国军视网，自有版权）,https://www.douyin.com/video/6694421031127354631,58.4w,04:29,https://www.douyin.com/user/MS4wLjABAAAAdGSbTdgq_DbLUkHqM2oR0BWTFxw9pe88wXZKG4-2F6c,解放军新闻传播中心融媒体,2年前
我看错了吗？明明是个男士，唱出口却是这样的声音......,https://www.douyin.com/video/6866357515333012750,9,03:44,https://www.douyin.com/user/MS4wLjABAAAAVOjfu_XLA6cwor9VIf4YzD32_CpGg7P6fKJYxsXUT6s,CCTV4,2年前
,,24,00:22,https://www.douyin.com/user/MS4wLjABAAAA8xELIKUgh_zpD-PFCwwVmYkm38VQwtPP4NBAElFSoyM,中国地震台网,2年前
全网都在找的消防“拖地哥”出现啦！！#火焰蓝#,https://www.douyin.com/video/6922426798089211147,116,02:03,https://www.douyin.com/user/MS4wLjABAAAAPbpVbV1Tc8GRaWtOpWhRTlxtBO2xi3RXaMDZle-s93M,中国消防,2年前
惩罚！？消防“拖地哥”找到啦！戳完整版，看小哥哥命运几何…… #火焰蓝  #蓝朋友 ,https://www.douyin.com/video/6691186495409097987,304.8w,02:01,https://www.douyin.com/user/MS4wLjABAAAAPbpVbV1Tc8GRaWtOpWhRTlxtBO2xi3RXaMDZle-s93M,中国消防,2年前
比速度，我们就没怕过谁#青春北京 #我的高光时刻,https://www.douyin.com/video/6690737220992748807,5063,00:59,https://www.douyin.com/user/MS4wLjABAAAA57T2Cu5bXQ0Nh-n6qq6OhRZHDC1wHWeQ9WVQ3ZFd8f0,青春北京,2年前
谁是下一届欧盟机构领导人？来看名单,https://www.douyin.com/video/6866357233463151876,1,01:33,https://www.douyin.com/user/MS4wLjABAAAAVOjfu_XLA6cwor9VIf4YzD32_CpGg7P6fKJYxsXUT6s,CCTV4,2年前
过敏性鼻炎常见三大类药物 #全民健康计划  @河豚健康,https://www.douyin.com/video/6845651827120147727,51,00:41,https://www.douyin.com/user/MS4wLjABAAAAwNiUySHOdgLuoHKAAgQiaJieXxuIdmZ3iD_LC-QN50TnA867xOlKdW7TohJPBocO,HM,1年前
【新疆墨玉县】一个乡村小鱼塘，如何变成脱贫致富的“钱眼”？#我们的小康,https://www.douyin.com/video/6845116371597085965,3054,05:23,https://www.douyin.com/user/MS4wLjABAAAA_Kluflk9NQ3OVLxJPFxfPXon2S0osPp-43hF8s408TQ,精彩短视频 礼赞新中国,1年前
15000000千伏安！“巨无霸”变电站来了（电网头条）,https://www.douyin.com/video/6844863340951457031,101,04:34,https://www.douyin.com/user/MS4wLjABAAAA-79ERXI-CFas_jEpcxrNTV-Kx8Iqv7BnV7Lixa5SSGA,国资小新,1年前
拜登：特朗普是“毒一般的存在”，毒了我们4年,https://www.douyin.com/video/6867351873968409860,19.9w,00:19,https://www.douyin.com/user/MS4wLjABAAAACmUNK8yr2VV3JyWj5_zVxjC0llSWAcYSjtOV0EdyQxs,环球网,1年前
儿童哮喘早知道，早诊早治#哮喘 #过敏 #南方健康,https://www.douyin.com/video/6847027250026614031,174,00:57,https://www.douyin.com/user/MS4wLjABAAAAo7M7Zoir3b1yiS8vQRzPgLFmHByB86xWTYKmOQeMEQ08zmQT-iz1La_5qMR1gOqM,阿甘讲过敏,1年前
特朗普回应翻车言论：我最终会是对的！#美国,https://www.douyin.com/video/6851491746300398861,5.7w,00:20,https://www.douyin.com/user/MS4wLjABAAAAVe7sHJ-zibugRrSsvClIFLHL8vJFpgJKKTFis7SbpUw,中国日报,1年前
第一！#香港蝉联全球最自由经济体 ，五个评估大项，国际贸易自由以及监管均排首位,https://www.douyin.com/video/6871549790090513667,1382,00:09,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,1年前
#全民健康计划 @河豚健康 学会这几招，严重烫伤也不怕。,https://www.douyin.com/video/6871050440872627464,132,01:04,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,1年前
特朗普在军队中支持率下降，观察员：美军表面忠诚特朗普，实际已经若即若离。,https://www.douyin.com/video/6870487195405405448,8.1w,00:24,https://www.douyin.com/user/MS4wLjABAAAAC7r8UcpQchuQDP6MDlXoBVK3vrUHPDOy07dtII5uKeI,央视网快看,1年前
【追寻先烈足迹】吉林：抗日英雄——魏拯民,https://www.douyin.com/video/6870370611198233863,471,04:07,https://www.douyin.com/user/MS4wLjABAAAAWodxzNm_2hT6RMZtCELzXcIOb26n3sove1Sj_5RvOKE,中华英烈网,1年前
没有准备期直接进入梦期，说睡就睡，真的有可能是“病”，你慌了吗？@抖音小助手,https://www.douyin.com/video/6869191690075327744,46,00:44,https://www.douyin.com/user/MS4wLjABAAAAy8mcTl2GfQaOq51ExdPhwwBLN2CwnbyglIa6O12vFwA,健康有一套,1年前
如何选择洛尔类药物#健康 #高血压,https://www.douyin.com/video/6868986318442040576,4772,01:08,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
#海关 #缉私 你以为买到了便宜的壁挂炉？ No！它可能是走私机 案值约2亿元,https://www.douyin.com/video/6867808288348654859,221,00:51,https://www.douyin.com/user/MS4wLjABAAAAVqhUopiAcgAAsNUQ8pGs030D-p7ZUpJOHyFKREZ23ng,海关发布,1年前
吃降压药能吃柚子吗#暑期知识大作战 医学#科普 仅供参考,https://www.douyin.com/video/6867442372951690508,528,00:28,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,1年前
白夜追凶！男子持刀致1死1伤后逃窜。武警协同公安，60小时将其抓获！,https://www.douyin.com/video/6983894266523208991,54.6w,00:12,https://www.douyin.com/user/MS4wLjABAAAA-Hb-4F9Y2cX_D0VZapSrRQ71BarAcaE1AUDI5gkZBEY,人民网,5月前
#黑豹男主角患癌去世 警惕#肠癌 看到最后告诉你，肠癌前都有什么征兆！年轻人也别大意！@抖音小助手 #黑豹,https://www.douyin.com/video/6866308524616518919,665,00:59,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,1年前
#伊万卡力挺特朗普：别看我老爸的推特口无遮拦，他每天都为你们夜以继日地工作呢,https://www.douyin.com/video/6866258083031584014,1.2w,00:29,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,1年前
身着白衣，心有缎锦，致敬每一个最平凡但又最优秀的你们！#医护工作者 #中医院,https://www.douyin.com/video/6865929167192509700,212,00:29,https://www.douyin.com/user/MS4wLjABAAAABXkN8cahLB1mnel7FYjNA-WB0PpL6hgUx-YQW8Wpgl1E2DfG3LcVerpgbYV-fL2L,通许县中医院,1年前
#舒利迭＃沙美特罗＃用法@河豚健康 @抖音小助手 @抖音推广助手 @我要上热门,https://www.douyin.com/video/6862686942790798604,54,00:57,https://www.douyin.com/user/MS4wLjABAAAAtfYU_zmtcCKPvtc7lKkpYgrG8Tl1R7iZCU51oJaT9VI,弓长钥匙,1年前
