标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#贫血 患者慕名来，不能让白来一趟，开开心心回家！,https://www.douyin.com/video/6995428065518112007,501,00:44,https://www.douyin.com/user/MS4wLjABAAAAW_7yvZ78Xd1Ko7MsxPG-TnnKgCzrfwV103wsjweVTUHC2hjR3oA2-hWaPPIjPDP-,血液病专家王洪志,4月前
#创作灵感 糖尿病的诊断标准变了吗？#这个视频有点料 #医学知识科普,https://www.douyin.com/video/6969912078073220384,3869,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,6月前
#急诊室故事 #健康真相官 #抖in小康辽宁 @楚君 @认真健康 警惕！每年冬天都有一氧化碳中du病例,https://www.douyin.com/video/6906733927361170700,705,00:24,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,11月前
尿液出现这几种情况一定要重视,https://www.douyin.com/video/6856554603853417736,56,00:50,https://www.douyin.com/user/MS4wLjABAAAAaZQV9ybtMtRMFzs2S42u0_XhrpZq5_OWLhw_3RWycuo,听听医生怎么说,1年前
什么情况下需要输血#唐旭东医生 #唐旭东医生 #中医 #健康养生 #血小板减少 #血液 #南方健康,https://www.douyin.com/video/6941007855394884900,162,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,8月前
自动识别血管清晰轮廓，南邮学生团队发明扎针机器人！#江苏全民目击,https://www.douyin.com/video/6944306298427084047,1276,00:16,https://www.douyin.com/user/MS4wLjABAAAAG2RcVoQS2q4GubzjJVOvS_j2DiwzS-EAoYdCLypxNr1vUBBBT4KTijG2lM40fFEM,荔健康,8月前
唇色深，有点发黑，可能是这个原因#唇色深可能的原因 #微循环 #防晒唇膏,https://www.douyin.com/video/6982864645459660073,7226,00:37,https://www.douyin.com/user/MS4wLjABAAAAu_2lMbpzx8g4f3mVICcNR2TZD4ZmsLnEr79kk0U8t_hRDifSDJuhEg2MhtRqqvqN,皮肤科教授  王群,5月前
#血常规 #中药 #中医 #再障 #再生障碍性贫血 #雄激素 @DOU+小助手,https://www.douyin.com/video/6852891119689223437,117,00:57,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
痔疮出血别大意！关注我，学习更多医学知识，为您的健康保驾护航！,https://www.douyin.com/video/6798370647362915584,7.1w,00:59,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,1年前
血糖很高时，可以用生活方式干预治疗吗#糖尿病#科普知识,https://www.douyin.com/video/6984702426490178823,1320,00:38,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
吃动物血能补血嘛？#贫血#血液病#中医,https://www.douyin.com/video/6933889177377459467,156,00:20,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,9月前
血糖高30年，和甲状腺有关系,https://www.douyin.com/video/6904453956815031559,15,03:13,https://www.douyin.com/user/MS4wLjABAAAAA6ecIDkkHqdEWNjJ5cWIeBT-j9J2e3YHS4x1tQdGeWVafUWSYFxQMrlM69_N7sTx,中医张英栋主任,1年前
#糖尿病 #血糖 不同年龄的血糖控制标准不同，具体数值视频有说到。,https://www.douyin.com/video/6983564473860754722,1384,00:55,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,5月前
#糖尿病 #高血糖 #王世东 ,https://www.douyin.com/video/7022808843046374663,1042,00:26,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
假期有不少高血压的朋友体检，建议可以做这些检查#高血压 #健康知识 #医学科普 #体检 ,https://www.douyin.com/video/7013557140195413255,427,00:59,https://www.douyin.com/user/MS4wLjABAAAAcidAWIRr4S8-Zp9ciCViwv7p9IYrmyMIHHY9xQkMlUD500YbUccWweX6w3UOSE9e,心内科许国磊主任,2月前
助42岁骨髓增生异常综合征患者生子，被同行称疯子医生#抖医医生 #医者仁心 ,https://www.douyin.com/video/7028474251590094116,345,00:53,https://www.douyin.com/user/MS4wLjABAAAAW_7yvZ78Xd1Ko7MsxPG-TnnKgCzrfwV103wsjweVTUHC2hjR3oA2-hWaPPIjPDP-,血液病专家王洪志,1月前
#豫见你我他 #十万个怎么做 不吃肉会更健康？这是真的吗？@DOU+小助手 @家有名医,https://www.douyin.com/video/6873809125898259712,902,01:06,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
请注意：疫苗接种标准有更新,https://www.douyin.com/video/6999219292248018214,4326,01:20,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
糖尿病还想正常吃饭#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7033312346235800862,2022,00:19,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3周前
注意出现这些情况，需要输血或者血小板#血液病 #再障 #血小板减少 #MDS,https://www.douyin.com/video/6919831955370528003,248,00:33,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,10月前
,,152,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,11月前
#糖尿病 要从根本调理#健康 #中医 ,https://www.douyin.com/video/7016565146923306247,2426,00:52,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
医院如果没有检验仪器会怎么样？@#医生@#护士懂护士@#抖音小助手,https://www.douyin.com/video/6854739076164128013,1938,00:27,https://www.douyin.com/user/MS4wLjABAAAAPPFHkHXSxr_-HZOUH5agQ6_I2LgkafZdLqxS-cUJ8kI,广州中医药大学深圳医院,1年前
为什么糖前期很难及时发现#糖尿病 #糖前期 ,https://www.douyin.com/video/6990541671842827528,2043,00:21,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
,,39,00:53,https://www.douyin.com/user/MS4wLjABAAAAhPlMevyf-MOYBAVFllzU2cVsEHrS0VdKuMEoOguFQ4F4EhMyN7hQ5e7II8_dnt0p,冀语妇儿健康,1年前
二型糖尿病基本无症状，这些体检不可少！#糖尿病 #体检 #科普 ,https://www.douyin.com/video/6978762341232037135,244,00:40,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,5月前
这个长高营养素，家长一定不要忽略。@抖音小助手  #长高  #科普  #营养  #健康,https://www.douyin.com/video/6935625794051951909,318,00:49,https://www.douyin.com/user/MS4wLjABAAAA9u3Z3Igamg-6574sFWgeAJpRUHPmBxI6fGmEizxY_aGi675wTyu0jnwaQgxv8QUw,孙医生谈身高管理,9月前
糖化降到6.5能不能逆转#高血糖 #糖尿病 #王世东  ,https://www.douyin.com/video/7032915276224072974,1360,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2周前
#糖尿病 #血糖 空腹血糖7以下要吃药吗,https://www.douyin.com/video/6983914773381467427,2333,00:36,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,5月前
记住这组和号码一样的健康密码！#健康dou起来 @南方健康,https://www.douyin.com/video/6812548174314573067,6471,00:47,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
头晕的原因下,https://www.douyin.com/video/6871784873485536527,366,01:13,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
宝宝贫血，需要给宝宝补铁，应该怎么补？ #医学科普  #宝宝贫血  #补铁,https://www.douyin.com/video/6916776982667726088,1591,00:33,https://www.douyin.com/user/MS4wLjABAAAA57QztatEkQazJwIqmA-V3XsxHJYYnnpHAJ69R8z4nu8,儿科医生晁爽,11月前
糖尿病的三项指的是什么？ #糖尿病 ,https://www.douyin.com/video/6979143704523066655,2524,00:54,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
老人吃素身体崩溃，想要恢复饮食是关键#健康 #涨知识 #营养均衡 #结节 ,https://www.douyin.com/video/6986520007232523524,48,00:41,https://www.douyin.com/user/MS4wLjABAAAAZ-so0Nftv-MghuYHBhwzmlVTtQsIGM4XIKxIW4Cvt1s,白广德-肿瘤科大白,4月前
#医学科普 #医生  #血糖,https://www.douyin.com/video/6934211002854673672,4728,00:23,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
气血虚和贫血是不同的概念，不要混淆了，建议收藏#贫血@气虚@抖音小助手,https://www.douyin.com/video/6853374073595088131,264,00:35,https://www.douyin.com/user/MS4wLjABAAAANSxJnoiMK1pn9_2oExDJrJ-zkHwbFgVZNVzWKQXuDqE,肿瘤专家储真真教授,1年前
,,3733,00:22,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,4月前
#再障 中药治疗什么情况下算治愈了？#每天进步一点点 #血液病,https://www.douyin.com/video/6777983596335598855,325,00:59,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
#血常规 #白血病 @DOU+小助手,https://www.douyin.com/video/6788620387220507908,1938,00:57,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
体重135kg，血糖让你想不到,https://www.douyin.com/video/6917967845473160452,824,00:34,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
吃了两个月中药后患者亲述感受#中药 #糖尿病 #高血糖 #王世东 ,https://www.douyin.com/video/7000633956651535623,511,00:33,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
血糖下降了，尿糖反而4+，是怎么回事？ #葡萄糖  #尿糖  #控制血糖 ,https://www.douyin.com/video/6980985602078510374,6214,00:33,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
一分钟教你学会看血常规！#医学科普 #健康真相官 #健康小知识 #医学真相管 #血常规报告 @南京市中医院,https://www.douyin.com/video/6907511382988590347,100,00:26,https://www.douyin.com/user/MS4wLjABAAAA-7FLTAVFYNvHONwQ0nIjYBiD3BrBEdRV8tbc26KyyqI,鲁凯主任,11月前
血糖多高才可以认定为糖尿病？血糖标准是什么。#健康 #医学科普  #糖尿病  #王世东  #高血糖 ,https://www.douyin.com/video/6980171885036195108,3116,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
心肌缺xue需要做哪些检查?  #医学科普  #dou出新知,https://www.douyin.com/video/6971686597066624286,30,01:17,https://www.douyin.com/user/MS4wLjABAAAAfDU9LSnRr7IpADBgBmO9QoyksfJL9T9Vo9Cr_J8oycc,王亚红,6月前
#知识创作人 育龄期女性，月经过多会导致贫血吗？#协和韩冰医生 #医学科普,https://www.douyin.com/video/6886653585292119310,53,00:48,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,1年前
防止糖尿病并发症 这4项检查必须做,https://www.douyin.com/video/6864378671285751047,3236,01:11,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
咳嗽一直不好  竟和少运动有关？#健康 #中医 #咳嗽 @DOU+小助手 ,https://www.douyin.com/video/7011303114850471175,998,01:14,https://www.douyin.com/user/MS4wLjABAAAA0mTcCqwYllBNaKkcop48B-Jez7Zwhx4gnufIis8pHES9sUkWOLcEEeADe8RchGiF,北京东直门医院田教授,2月前
#医学科普 专家为您科普如何生出健康完美宝宝-地中海贫血(上),https://www.douyin.com/video/6931258545505701128,23,01:11,https://www.douyin.com/user/MS4wLjABAAAAgT0xlH3g93StDb-i7oOYkhz9THmPnvEuWt-0ndpx578,江西省妇幼保健院医学遗传中心,9月前
糖尿病人逆转后糖化5.6，顺利毕业#糖化血红蛋白 #糖尿病 #逆转糖尿病 ,https://www.douyin.com/video/7012913142866971940,1184,00:24,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
#糖尿病 #高血糖 #王世东 #糖化 ,https://www.douyin.com/video/7020272333159959839,1710,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
长斑不可怕，可怕的是斑中之王！,https://www.douyin.com/video/6764326605096586510,6383,01:06,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,2年前
#新知挑战赛 糖友请注意，这样控糖不可取#知识创作人 #这个视频有点料,https://www.douyin.com/video/6963488535198453025,4484,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,6月前
肾脏受损的原因有哪些？#糖尿病 #肾脏 ,https://www.douyin.com/video/6989899830235565344,596,00:57,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
发现了贫血，是不是都需要补铁呢？答案就在这里。,https://www.douyin.com/video/6814066421916601615,46,00:59,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
快去看看你的是什么颜色的！#大姨妈 #关爱女性健康,https://www.douyin.com/video/6891186675381177613,1864,00:40,https://www.douyin.com/user/MS4wLjABAAAAgltrt55BfJ53D2ColleYPDoFG7SY-Q_zobd4qtjHk4PeZFLU1VW1OW6jZdbJdAZJ,中医妇科王医生,1年前
#涨知识#健康 ,https://www.douyin.com/video/7028475073375882504,549,00:38,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
为什么医生对我的控糖标准跟别人不一样#糖尿病 ,https://www.douyin.com/video/6987648533000146190,1533,00:41,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
低蛋白血症和贫血的区别#医学科普 #健康科普,https://www.douyin.com/video/6919394139759004931,33,00:37,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,10月前
头昏是贫血? 怎么看出来? #贫血 #血常规 #健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6937477642463513860,33,00:33,https://www.douyin.com/user/MS4wLjABAAAAFgonRGlcxyVuXHRiGW20If9D7Km5OnXrjNji4c5MvhU,神经科秦医生,9月前
#糖尿病 #血糖 血糖高到多少需要用药,https://www.douyin.com/video/7002126219865083171,1605,00:43,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
,,3.9w,01:15,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,9月前
五个方法，缓解2型糖尿病#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7019226518614183175,2296,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
月经是黑褐色的，有时有血块，看完整个人都被治愈了,https://www.douyin.com/video/6948401614008880396,33,00:42,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,1年前
心慌没劲心跳快，原来是阿司匹林引起的贫血！#健康知识科普大赛,https://www.douyin.com/video/6772084494007536903,1.3w,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
补血方法千千万，喝红糖水排在No.1？#补血 @辟屁谣,https://www.douyin.com/video/6806850015424810244,93,00:30,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,1年前
#头晕不一定是#低血糖，还有可能是#低血压 #健康,https://www.douyin.com/video/6864846211191557390,399,00:49,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
偷换概念：任何植物都不能补血？补血色素？#健康 #医学科普 #冷知识 @抖音小助手,https://www.douyin.com/video/6964429522011786537,11.6w,02:07,https://www.douyin.com/user/MS4wLjABAAAAPyUGMKTVICAP3sWpDlg13VStUhfbYfOmo4rAuON3qC4,天津中医沈医生,6月前
#骨髓异常综合征#血液,https://www.douyin.com/video/6935339719693700389,185,00:48,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,9月前
确定自己是不是糖尿病，可以做这个检查#糖尿病,https://www.douyin.com/video/6922621633542901006,1049,00:28,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
爱你在心口难开#医学科普 #中医 #医者仁心 #健康 @抖音小助手,https://www.douyin.com/video/6890127944681786624,115,00:27,https://www.douyin.com/user/MS4wLjABAAAA-T8Gent_lxvzNGpBC4t40eKRrYL5Ucz8a1FQ5bNcrmSAX0BW3cSMDtbXCE1fhfa5,血液科刘风主任,1年前
溶血性贫血有什么表现吗？#医学科普 #健康科普 #血小板减少 ,https://www.douyin.com/video/7033972394670705934,311,00:07,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,2周前
他是典型的年轻人的糖尿病，自己不在乎不注意，结果已经糖尿病很多年了。#减重代谢手术 ,https://www.douyin.com/video/7014091431874661635,626,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
#新知挑战赛 年轻小伙糖尿病肾病，就因为忽略这些信号#知识创作人 #新知挑战赛,https://www.douyin.com/video/6965784680771767585,3924,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,6月前
为什么说餐后的xue糖检测也很重要？#健康 #医学科普,https://www.douyin.com/video/6935978316616813854,909,00:50,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
扎手指来测血糖，你很有可能误诊了#糖尿病 ！#健康真相官,https://www.douyin.com/video/6894123527776046343,3665,00:35,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
老年人控糖标准要相对宽松 #糖尿病 #控糖,https://www.douyin.com/video/6967182978753531166,4448,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
#中医 #中药 #战胜骨髓增生异常综合征 #血常规 @DOU+小助手,https://www.douyin.com/video/6819219013596466435,273,00:58,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
低蛋白血症就是贫血吗？,https://www.douyin.com/video/6919651017650932999,53,00:35,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,10月前
你是不是也想来根其它颜色？#医学科普 @DOU+小助手 @抖音小助手 @四川卫生健康宣传,https://www.douyin.com/video/6903846623579819272,605,00:30,https://www.douyin.com/user/MS4wLjABAAAAp3l6ZxEb01MHrUCrHUZF9cYsjnDlw5a4yUUGLTXWIBg,西南医大中医院,1年前
孩子贫血怎么办？关注张大夫育儿不迷路#医学科普 #健康养生 #健康科普 #我要上热门 #育儿经验分享,https://www.douyin.com/video/6901963777877511427,1672,00:42,https://www.douyin.com/user/MS4wLjABAAAAO3unr0Uf1ixrhUIuk3zhStmBUKRO94cOTTSSyx6GRuc,儿科张均喜大夫,1年前
五大措施缓解2型糖尿病#医学科普 #糖尿病 #健康科普 @DOU+小助手,https://www.douyin.com/video/7014090310720458017,1.3w,01:48,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2月前
#贫血 #白血病儿童 #白血病患者 #唐旭东医生 #骨髓移植 #白血病 #儿童再障 #血液科唐旭东医生,https://www.douyin.com/video/6965348558958595342,126,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,6月前
糖尿病患者血糖目标控制在多少？#糖尿病 #控糖 ,https://www.douyin.com/video/6998325860981853453,4814,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#李焱主任 自测血糖与医院测的不一样影响治疗吗#糖尿病 #高血糖 ,https://www.douyin.com/video/7004692963909504286,758,00:42,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
六大类口服降糖药，给你做个总结！#降糖药 #健康科普 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7017040319955012895,9418,03:58,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
我们的查房日常。肥胖和糖尿b如影随形。#肥胖 #糖尿病科普 #减重代谢手术 @抖音小助手 @介入科吕医生,https://www.douyin.com/video/6864033892182117636,172,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
如何判断自己的糖尿病是否逆转了,https://www.douyin.com/video/6965780035663973645,72,03:00,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
孩子的成长和隐性贫血相关！家长们注意了！#健康知识 #dou出你的健康范 #孩子成长,https://www.douyin.com/video/6850692805925342464,205,00:59,https://www.douyin.com/user/MS4wLjABAAAAuJvGcBuYY2WT8bjAt29QJIqECaXArPtY1wZH2m1Q41Y,中医内科刘文华,1年前
二型糖尿病的形成原因和判断标准是什么。#减重 #减肥 #瘦身 ,https://www.douyin.com/video/7035878092363091211,1122,00:18,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,2周前
#中医 #医学科普 #中医 #血小板 #健康 #养生 #传承中医文化 #血液,https://www.douyin.com/video/6917944474853297422,78,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,10月前
#医学科普 #医生 #糖尿病,https://www.douyin.com/video/6937202068369198336,267,00:30,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
#中医 #血小板减少 #南方健康 #全日城医生 #血液 #健康科普,https://www.douyin.com/video/6946863203594816781,56,01:00,https://www.douyin.com/user/MS4wLjABAAAA6p4tpbxNc9ZvZJtEsDkPHIX3lTg8m_Q07_Jxq-2usgoc1ZH__d7jgZyjUN8RC552,血液病专家全日城,8月前
#协和韩冰医生 白细胞分类计数怎么看？#韩冰医生讲血液 #医学科普,https://www.douyin.com/video/6883389431039036679,96,00:53,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,1年前
