标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
可随身携带的“养骨”冲剂，快收藏！#骨科 #骨伤科 #养生科普,https://www.douyin.com/video/6872922862303448327,159,00:47,https://www.douyin.com/user/MS4wLjABAAAAOVMlAyn4Amsh4vBHBUMYSs1KoGSJrImpI6cMLfdildq5Ecx3u6OzibJAhutdqpm0,骨科龚志贤医生,1年前
保健食品+化学药品快速降压有奇效？有毒！有害！你竟不知道？,https://www.douyin.com/video/6866358550596275470,1,02:49,https://www.douyin.com/user/MS4wLjABAAAAVOjfu_XLA6cwor9VIf4YzD32_CpGg7P6fKJYxsXUT6s,CCTV4,2年前
#安宫牛黄丸 真的能预防中风？它可不是谁都能吃的，小心身体扛不住！#中风 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7009183371230301454,9670,00:48,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,2月前
#医学科普 #他汀 药物的服用一定要听医生的话～不要随意乱吃#高血脂 记得转发给身边的ta~,https://www.douyin.com/video/6985842857118633246,918,00:24,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,4月前
血脂高为何不用吃药，不用吃降脂药？#健康知识科普大赛,https://www.douyin.com/video/6780998344484457741,2.8w,00:57,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
这几种保健品智商税，你，中招了吗？#割韭菜 #智商税,https://www.douyin.com/video/6907174956589714688,146,00:29,https://www.douyin.com/user/MS4wLjABAAAAAuD9zrNCUHCkZK3yh57xsWcvDpk2UecH8b1KEU_oEFNoUIjE4ZyqyOn6RcPjR2ce,中医樊晓鹏,11月前
每天吃点它，#降脂护xue管,https://www.douyin.com/video/6890823521992232199,31,00:27,https://www.douyin.com/user/MS4wLjABAAAASoc1fdcikHaVIYFkZut83ze9d0jAl7gs57APTmQXUKE,周敏杰医生,1年前
捂紧口袋，不要花不必要的钱！#四川 ,https://www.douyin.com/video/7018751241991900446,1689,00:43,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1月前
#每天进步一点点#健康真相官 吃中草药#养生，请听从医生的指导#科普#生活小妙招,https://www.douyin.com/video/6898528124674395405,68,01:38,https://www.douyin.com/user/MS4wLjABAAAA-Bin4sfCmkBrf84BnYctbt-LZ9foI5rZfX0T0gWtSwXTVu6bjYj73AduKAmXZ2ln,刘医生,1年前
把每味药作用讲清楚，患者吃着更信服，也就不容易忘了 #中医  #中药,https://www.douyin.com/video/6877483091053513991,609,00:37,https://www.douyin.com/user/MS4wLjABAAAAdezT_dnEkHF1R6Sr9yYnFTVpLXobvGZ14TrXwd3MRaodirmmowVVSo6iclShNEQU,肿瘤科张代钊医生,1年前
贵妇每天吃很多#维生素e 保养皮肤，突发#脑出血   #维生素 怎么可以乱补？,https://www.douyin.com/video/6828851911408602368,1.3w,00:25,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
吃保健品提高免疫力真的靠谱吗？专家给你权威解读！ #健康  #科普,https://www.douyin.com/video/6923210034298031373,439,00:29,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,10月前
以下健康谣言都是假的，不要信！#健康真相官,https://www.douyin.com/video/6943078028645829923,1.4w,00:50,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,8月前
对痛风有帮助的几种维生素，你知道吗？#健康科普 #涨知识 #痛风 @DOU+小助手  ,https://www.douyin.com/video/7019908054900542733,496,00:26,https://www.douyin.com/user/MS4wLjABAAAAnHljLL98UBUizsYWPOqCnMRe_dHi-ECkvP3Ym7APvZ39xh1gHNWZzVA8r2-S2Vk7,风湿科周博士,1月前
#类风湿关节炎 患者应该多补充哪些营养物质？#类风湿,https://www.douyin.com/video/6965760300985388302,53,00:37,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,6月前
狼疮患者平时饮食一定要注意这4点！#医学科普 #中医养生 #风湿骨病 #红斑狼疮 #健康,https://www.douyin.com/video/6920051512257432845,141,00:40,https://www.douyin.com/user/MS4wLjABAAAAZa4AKBSREioVU1Xv-S0bw7wlh9iZSCQYm_LRsQEKAUY,中医风湿骨科辛凯,10月前
预防#糖尿病肾病 ，做好这四点#糖尿病科普,https://www.douyin.com/video/6917564331328670989,2241,00:38,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
便宜VC与贵的VC有什么区别#药学科普 @DOU+小助手 @河豚健康,https://www.douyin.com/video/6952467013369351461,4.1w,00:39,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,7月前
45岁吃万元神药，如今三高中风,https://www.douyin.com/video/6848804762561907979,1.5w,00:42,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
#女生 常吃VE有三大#好处 #抗氧化 #抗氧化抗衰 #科普健康知识 #早衰 #皮肤粗糙 #暗黄,https://www.douyin.com/video/6911244000728976651,3343,00:49,https://www.douyin.com/user/MS4wLjABAAAAD3xfOFy-6IVb_B6w2VyIjDQD9_kBtT_WKTeqVZuXE4w,妇产科曾诚教授,11月前
不是所有的营养都叫医学营养#雅培医学营养 #康复必备 ,https://www.douyin.com/video/7027022177220168968,321,01:07,https://www.douyin.com/user/MS4wLjABAAAATWWiZ16AMWOGsYd8ESHggEya1xDhdXHVcgYX_YFsF5g,男科李培勇医生,1月前
早谢别再当肾虚补了，人参也不是每个人都适合，当心更敏感。#健康科普 #健康 #中医 @抖音小助手 ,https://www.douyin.com/video/7017246894996983048,1376,00:26,https://www.douyin.com/user/MS4wLjABAAAAOj5Rdg4OWg9x3nmk55v_Js-m_AoBiixSGmumlBKl5uPXrZVu3qKilCW97laFr06I,杜宝俊教授,2月前
端午吃粽子就好了，吃这个可不能养生，别再上当#安宫牛黄丸 #端午 #健康科普 #辟谣,https://www.douyin.com/video/6842139560340720896,934,00:48,https://www.douyin.com/user/MS4wLjABAAAAVtpvrQ5AVGvNSzlpFAUqU9-PvEHwA9PlwtaGeRaATGCPPnQTA23VGJXvFSxkj25V,中医姚主任,1年前
补气血，可以从这些食物下手#健康科普 #医学科普 #关爱女性健康 ,https://www.douyin.com/video/7026235953924590861,3833,00:39,https://www.douyin.com/user/MS4wLjABAAAAlWTNooY5XYNP3BsQHrQ46FXGnAFKrgj6_egCXbJpRuKK4cqGh_VgeCS9w_uRp_B-,乳腺医生王劲,1月前
体虚的女同志注意了！不要乱吃乱补! #中医  #健康  #中药  @抖音小助手,https://www.douyin.com/video/6769399022970047751,1551,01:02,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
体内有热的人，不能轻易吃保健品 #健康  #中医  #内热  @DOU+小助手 ,https://www.douyin.com/video/6978392546372373791,945,00:45,https://www.douyin.com/user/MS4wLjABAAAA0mTcCqwYllBNaKkcop48B-Jez7Zwhx4gnufIis8pHES9sUkWOLcEEeADe8RchGiF,北京东直门医院田教授,5月前
纳豆降血脂真的靠谱吗？快把这条转给妈妈,https://www.douyin.com/video/6796207575365848334,9478,03:29,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
#钙素论坛 #补钙 @张文宏医生 想要老了不缺钙，年轻的时候就要开始补。,https://www.douyin.com/video/6886460482899676416,8.6w,00:30,https://www.douyin.com/user/MS4wLjABAAAAz-6Va2oPw5eUcLab7Dz-cSbUjToAziesyrhTokCwKP9krIDdiRz1_eKfsym0g9bR,医道,1年前
补钙吃哪种钙片更好？常用的就是钙尔奇D和碳酸钙。钙+氨糖+硫酸软骨素的复发钙也行。有机钙也行。#补钙,https://www.douyin.com/video/6817711150390725888,8946,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
保健品的#智商税 ，这些坑你有没有踩过？特别是最后一个，很多人都试过！#医学科普 ,https://www.douyin.com/video/7037309621899562248,493,00:25,https://www.douyin.com/user/MS4wLjABAAAANKnjHUlMR9QoYdenSDlhHz_1NG47PcLNeV--Qq3Gfck,广东省中医院林医生,1周前
这些养生方法不用花一分钱，你知道吗？#健康科普 #养生小知识 @抖音小助手,https://www.douyin.com/video/6762796563438800139,2.9w,02:42,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,2年前
天冷胃又寒，张仲景相传1800年的暖胃汤 安排！ @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6898505654307130637,4211,01:15,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
男人被说不行？赶紧让他吃这个 #男人  #健康  #养生,https://www.douyin.com/video/6878944920149789965,549,00:37,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,1年前
乙肝可以吃灵芝海参虫草等保健品吗？今天给大家讲下#医学科普 #乙肝 #健康,https://www.douyin.com/video/7027721475067022631,965,00:47,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,1月前
健康人需要补充蛋白粉吗#2019生机大会 #蛋白粉 @头条健康 @南方健康,https://www.douyin.com/video/6751385684860259588,4220,01:20,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
保肾的八个黄金法则#人人关注肾健康 #医学科普 #这个视频有点料,https://www.douyin.com/video/6934977685831568679,5234,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
保健品能保健吗？,https://www.douyin.com/video/6954016964146679053,11,02:22,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
辟谣！保健品不可以防癌。,https://www.douyin.com/video/6945379315936791821,123,00:26,https://www.douyin.com/user/MS4wLjABAAAA97dOoon6XegMrLpfGoiG_X6UW7v_ggds-seyxj8I8X6MMgC9z2mZGyz-V7Eu9OG6,肠癌专家魏志军主任,8月前
地黄丸多种多样，可别吃错喽#南方健康超能团 #南方健康中医超能团 #一起抖健康,https://www.douyin.com/video/6836674412696112387,3.1w,00:20,https://www.douyin.com/user/MS4wLjABAAAAyMbMStgTF98Xb3_m1kvTlIUoOLgo8RSv0SALgmV0yLk,泌尿男科于文晓医生,1年前
#母亲节暖心大作战 #心血管退休后，身体是不是不如从前？今天给妈妈煮这碗粥！,https://www.douyin.com/video/6824819898317835523,861,00:40,https://www.douyin.com/user/MS4wLjABAAAApsGvHFByskf33U90Kn0jyc9vUPc3MOSBnqe8ttIoOH4,秦敏主任,1年前
#皮肤#美白 维生素C、维生素E加辅酶Q10是维生素类抗氧化的三剑客。用得好，将会使我们的皮肤更加健康,https://www.douyin.com/video/6836733952737299727,2.3w,00:57,https://www.douyin.com/user/MS4wLjABAAAADSZWYgRhkwdF2BSBu8RMPqksK0JMltDhKBXr2CM918I,皮肤科潘卫利教授,1年前
更年期补充这种维生素好处多多，只有医生知道！,https://www.douyin.com/video/6840944423170346240,310,01:00,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
你知道骨关节炎吃哪种氨糖好吗？专家告诉你,https://www.douyin.com/video/6967281683678760200,110,02:07,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
孕妇最需要补的是这个，99%的人都不知道！,https://www.douyin.com/video/6780621897282424071,8450,02:04,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
发现糖前期，筛查很重要#糖尿病 #糖前期 ,https://www.douyin.com/video/6990542115453291789,2266,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
孩子多吃滋补品真的好吗？家长们一起来看看#孩子成长#补品#科普@抖音小助手,https://www.douyin.com/video/6873762651839696136,299,00:59,https://www.douyin.com/user/MS4wLjABAAAA3MUwYX3G1FWSEMcuGwljVBhtCc6-94YF-5Xyxz9-iHnBuBS7UMGX9Z40Qft5-VVF,烽哥食疗,1年前
提醒大家一定要注意！选择保健品务必谨慎#护肝,https://www.douyin.com/video/6943885181182840072,271,00:27,https://www.douyin.com/user/MS4wLjABAAAAkIxEC1qQMssz5ICAEzP9qgch8AQ3n8YV7MACy63p2Rw,张引强大夫,8月前
隔三差五就得辟两句#辟谣,https://www.douyin.com/video/6903821897625013512,10.8w,01:17,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
出现视频中的情况去查一下口服糖耐量检查，胰岛素释放试验，c肽释放试验#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6903825742417644811,1261,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#夫妻 #情侣 天花乱坠的保健品#伴侣 吃了多少？#男性 #健康 #养生 #涨知识,https://www.douyin.com/video/6940429963841572110,23,00:17,https://www.douyin.com/user/MS4wLjABAAAACcA1a3AwLRc2U8pWsgtrASGJAR3ZNxD40UZTu_diC1yQsNTgY1-F6_uwp9JzArlU,泌尿男科鲁卫民,8月前
#健康真相官 #健康dou起来 千万不要相信治疗老年痴呆的保健品！@美容外科卢艺朴,https://www.douyin.com/video/6909756967699483919,51,00:41,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,11月前
#养生 食补，首先要了解自己的体质，不要把#药材 当#食材 ！#王俊慧医生 #养生健康 @抖音小助手,https://www.douyin.com/video/6904204034333330703,1582,00:13,https://www.douyin.com/user/MS4wLjABAAAAPsF9CcrdvCZW2MJbOCdV-OliXE_YJ2t0rkqqY1GAWSmsrxCfnk-mOrKHek01xYMW,王俊慧,1年前
女性血虚要吃它！#血虚 #女性健康 @DOU+小助手,https://www.douyin.com/video/6917891952688090375,79,00:31,https://www.douyin.com/user/MS4wLjABAAAAWgT7rh5lMzgyCuRyMsa5U6SqCtWPRWpDVVUf5XqkcJqmdko6EzXz1q4gdpBPK-2n,乔医生讲肝肾亚健康,10月前
第346篇，3分钱的阿司匹林和5毛钱的阿司匹林有什么区别#云上科普日 @全国科普日,https://www.douyin.com/video/6875184871875087627,1748,00:33,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
#熬夜 一定要常备#六味地黄丸 哦#健康 #养生 @抖音小助手,https://www.douyin.com/video/6876031039416945935,257,00:23,https://www.douyin.com/user/MS4wLjABAAAApFyebi0eTmdLioMUkqfAOUc1x0kavbDAdgkDl_r2KKacXycMtEfFInNWX2Bu8Lmj,中医佘博士,1年前
饭里加这些原来有这么多作用@#知识 #了不起的医生,https://www.douyin.com/video/6877452208187772175,772,00:47,https://www.douyin.com/user/MS4wLjABAAAAIv3r2Qz9jSsHKcXGId0APEL4rKzBUqy0e1N1ltIqZT96tv1NMraWX-npOzXx4H9-,丘继觉聊中医,1年前
#南方健康 商家不敢说的真相明哥来告诉你！#健康科普 #养生  #冷知识,https://www.douyin.com/video/6912347040462818567,1.9w,00:21,https://www.douyin.com/user/MS4wLjABAAAApRz445ntYjz4SG3RQb2-DgXdupiHEbwRe1qpnAIdhVY,黎明医生,11月前
#健康养生 钙片越贵越好吗？,https://www.douyin.com/video/6877355904258428164,1.1w,00:25,https://www.douyin.com/user/MS4wLjABAAAAQ0S7ylj2HEaMPXA380m3mCuNYNJbX9LhXUwazfKDeFg,张嘉文聊膳食,1年前
趁“虚”而入的虚假保健品#关爱老人#保健产品,https://www.douyin.com/video/6874792804871163144,127,00:59,https://www.douyin.com/user/MS4wLjABAAAAuyIiL-x5j4BPbeAeW7E7NHR2rrOWarZlYeUTNDdMAhs,高检影视中心,1年前
男性多吃维生素有这些好处！ #男性,https://www.douyin.com/video/6881925586244209928,1301,00:37,https://www.douyin.com/user/MS4wLjABAAAAqt8gNf00V_QsXKfi3lnvuQ2hgp2n89myK8EHd7ctwCpqF9-dAAb9-GESCkd6Ezd_,泌尿男科丘勇超教授,1年前
哞！2021如何“牛转乾坤”，不如先学会躺着赢？！接下来我们严肃地说一说这件事。#医者,https://www.douyin.com/video/6929311091705072896,1989,00:59,https://www.douyin.com/user/MS4wLjABAAAAVMI1g6NtIm4ig6CaRGttgDA2IX4_Xf0FiK6S_L6oqXk,医者,9月前
普利类，适合哪些高x压患者#春节我在岗 #全民健康计划@河豚健康 @抖音小助手,https://www.douyin.com/video/6929041150712089869,1065,00:30,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,9月前
