标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病并发症的五种信号，你中招了吗？  #糖尿病并发症  #糖尿病  #全民健康计划  @河豚健康,https://www.douyin.com/video/6901169893039803659,1.1w,01:11,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
 #癌症  #医学科普  #健康dou起来 ,https://www.douyin.com/video/6981739323951467783,641,00:32,https://www.douyin.com/user/MS4wLjABAAAA7HbtEKEeObmsuw1JvDb-yDC5xU1cFv193smHB31gMzSeBFSIy7WwPj-OGmY4TYEk,左明焕,5月前
为什么腰膝疼痛也可能是股骨头出问题？#股骨头坏死 #骨科 #髋关节 @DOU+小助手,https://www.douyin.com/video/6915369767746505999,39,00:34,https://www.douyin.com/user/MS4wLjABAAAAbGajirhvuZtB6Pnik6bzlEer6Hb7o6KZ3pFJCmSYz90,中日医院孙伟教授团队,11月前
皮肤病规范处理#带状疱疹 #神经疼,https://www.douyin.com/video/6916333055733009672,492,01:37,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,11月前
很多糖友们问我要不要吃#维生素 B12？今天统一回复！#暑期知识大作战 #抖音小助手 #糖尿病 #医学科普,https://www.douyin.com/video/6860039511745776911,2316,00:25,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#神经外科 #专家 梁建涛#医生 #听神经瘤 的#手术 风险 #面瘫 #听力下降 #医学科普 #健康,https://www.douyin.com/video/6887124344967908608,211,01:47,https://www.douyin.com/user/MS4wLjABAAAAQggT8oCduqAJgElg8HYnVufeicQYY2Lo3_JN0ZsH3dsgY_yM_VJw3iyr7p2Vr_AU,中国志愿医生,1年前
周围性眩晕有什么特点？#健康科普,https://www.douyin.com/video/6916065455576829196,47,01:46,https://www.douyin.com/user/MS4wLjABAAAAX3SiPY4s50f_ahBwN-UQfvc659ySthk7YryA-2ESHEQlsIGcH9f8ybpmlY7IQXa0,神经科刘大夫,11月前
膝关节疼痛就是骶骨囊肿或者腰椎病变引起的吗？骨科医生道明真相,https://www.douyin.com/video/6944185459262180645,322,01:13,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,8月前
#天津市环湖医院 #帕金森 #脑深部电刺激术 #康复,https://www.douyin.com/video/6963565216353258782,44,00:34,https://www.douyin.com/user/MS4wLjABAAAAQzxMos6tl-h-PnKx48GxvbP_nkCamrUGdK3oblNJ_oM,康复驿站,6月前
有“脑脓肿”怎么办？答案在视频的后面……@首都医科大学宣武医院 #健康真相官 #涨知识,https://www.douyin.com/video/6914584714959523072,346,00:48,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,11月前
#焦虑症 #惊恐发作 #健康科普 ,https://www.douyin.com/video/6992049538152303887,943,01:04,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,4月前
如何判断你得的是#带状疱疹 #涨知识 #医学科普 #健康 @抖音健康 @抖音小助手,https://www.douyin.com/video/6945657527036038411,80,00:52,https://www.douyin.com/user/MS4wLjABAAAAdwatA5s6YbUStzhWEAoaBzIFqtWBqiUO06gZFpsOvpi_VoGzVpmiBILkFKewTEN8,东直门张章,8月前
患面瘫是怎么回事？可能是这几个因素在作怪！,https://www.douyin.com/video/6867472353278823684,67,01:33,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
身体出现这些症状，一定要重视，当心是类风湿早期的征兆！#类风湿 #健康知识 #医学科普 #关节疼痛 ,https://www.douyin.com/video/7023206596490644744,491,00:57,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,1月前
#医学科普 这位患者颈椎、胸椎、腰椎都出现病变，提示大家出现症状提早就医，不要拖到这种地步，最后受罪的是自己。,https://www.douyin.com/video/6998132926101736734,974,00:50,https://www.douyin.com/user/MS4wLjABAAAAOgcY31pYjTge4XhK8TsQxXWcijxWq70ZEd-cCnrIqT8,宣武医院神经外科吴浩,3月前
糖尿病患者一动就满头汗，警惕神经病变！#健康 ,https://www.douyin.com/video/7000621340612939039,2455,00:26,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
歪嘴风,https://www.douyin.com/video/6912391274280635655,390,00:34,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,11月前
#眼科 缺血视神经导致的视神经萎缩应该怎么治疗#中医 #医学科普,https://www.douyin.com/video/7014767939257715981,282,00:28,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,2月前
显微血管减压术没有想象中的那么可怕 #三叉神经痛  #手术  #知识创造人  @抖音健康,https://www.douyin.com/video/6902343269448043789,195,00:10,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,1年前
这6种症状别硬抗，可能是大病征兆！教你简单排查。,https://www.douyin.com/video/6797738277932633351,6703,00:43,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,1年前
#前庭 周围眩晕和#前庭 中枢眩晕原来区别这么大！#医学科普 #神经系统,https://www.douyin.com/video/6952492809173650692,482,00:48,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,7月前
什么是周围性面瘫？#面瘫 #面瘫脸 #面瘫患者 #周围性面瘫 @抖音小助手 @抖音上热门 ,https://www.douyin.com/video/7022903576779328782,22,00:11,https://www.douyin.com/user/MS4wLjABAAAAENjNKbQXQgEsk-F-VW4cWjpbZNWWZatGWSq3kDKhe8g,中西医刘海生博士,1月前
脊髓髄内病变，有时并不像教科书里描述的那么典型，还需要临床经验的判断？#医学科普 #医患同心,https://www.douyin.com/video/6996951786435169571,218,00:09,https://www.douyin.com/user/MS4wLjABAAAArnI8x_ji_vfhYKWZvhALYwzMgQKrgdnXRPRXkvdDReA,神经脊柱孟伟医生,3月前
38岁女子突发#脑梗 ，练瑜伽要在科学指导下进行，自己瞎捉摸可能伤身体哦#四川 #医学科普 ,https://www.douyin.com/video/6977269719883615495,3986,01:13,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,5月前
#神经 官能Z应该怎么治疗？#医学科普 #名医说,https://www.douyin.com/video/6958765089394642214,1048,00:57,https://www.douyin.com/user/MS4wLjABAAAA-APqrzDX_JwOMCP8bB6uYGLr8-1e1iLVtjQBIfo-k3o,名医说,7月前
周围型肺癌 CT上的表现，有哪些征象可以证明它是恶性的？,https://www.douyin.com/video/6825815223186869508,56,01:27,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,2年前
#健康科普 #医学科普 #肢体麻木 ,https://www.douyin.com/video/7013272667260341508,436,00:26,https://www.douyin.com/user/MS4wLjABAAAAOyrTRu9PHf8hKYXHSMXEapL2LcDjByoHTFp7V6caNAF3l8j3rorCA-nw7vgpqkCn,中医朱陵群教授,2月前
右眼频繁抽动，男子颅底惊现肿瘤，医生:常见于慢性中耳炎患者@抖音小助手 ,https://www.douyin.com/video/6992398249063714052,38,00:37,https://www.douyin.com/user/MS4wLjABAAAAy8mcTl2GfQaOq51ExdPhwwBLN2CwnbyglIa6O12vFwA,健康有一套,4月前
这些小问题可能酿成大祸，一定不能小瞧这些症状#四川 ,https://www.douyin.com/video/7029558772427263239,6.2w,01:21,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1月前
V4复杂病变：压血栓，贴夹层，桥接狭窄成形#神经介入,https://www.douyin.com/video/6910355719862750464,156,00:52,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,11月前
#冷知识 #科普 #医学,https://www.douyin.com/video/6972840216465919246,41,01:05,https://www.douyin.com/user/MS4wLjABAAAAGlNvcgfzxsWHyLEGdr4XUHwZO2Xk3UJuO7ECAu_M2Bo,功能神经外科胡永生,6月前
精准定位的超微创治疗，能够精准到什么程度？医学的发展让你想象不到#dou出新知 @抖音小助手,https://www.douyin.com/video/6986964868263939365,512,01:23,https://www.douyin.com/user/MS4wLjABAAAAxJkWSz7k6wz6zPXsqUE8Z3dKXBuMGOv4ACrojXJwcJtHCqpVsD3VFyMTDQEtHR-q,疼痛科李娟红医生,4月前
放射科医生带你了解一例典型周围型肺癌上长什么样子？#肺癌 #周围型肺癌,https://www.douyin.com/video/6762078654898916622,373,01:25,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,2年前
脖子，手臂上出现瘙痒，苔藓般的增厚，告诉你这样办。 #神经性皮炎  #医学科普  #争渡健康,https://www.douyin.com/video/6942696284314717477,8882,00:33,https://www.douyin.com/user/MS4wLjABAAAA9idTgV5oaf-aAuMf8uuwNtxKJw5_ErV2EAsDNjeUtCu0B0m3YzKCOHFSd-3Sfo37,皮肤科主任吴良才,8月前
早期视神经损伤，坚持ZL视力是可以恢复的，看的见不难#眼科 #中医中药,https://www.douyin.com/video/6874147674501827848,1045,00:45,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
,,151,00:58,https://www.douyin.com/user/MS4wLjABAAAA0Nw_l8NSWlBanPiNStiS1ylF86H1CSn14HEd0XwZ3d0,男科阿材主任,10月前
,,2271,01:02,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,8月前
下肢典型的上运动神经元受损体征（腰以上脊髓病变）#健康脊柱,https://www.douyin.com/video/6972032797884042499,1155,00:40,https://www.douyin.com/user/MS4wLjABAAAAPZ3NFGLySyKT0dbbw98TgJHsYOOqJLkfs9oVpjkMvFI,李野,6月前
头痛症状持续不缓解，一定要重视#头痛#头疼#脑肿瘤#颅内占位#头晕头痛,https://www.douyin.com/video/7035099301999037727,391,00:09,https://www.douyin.com/user/MS4wLjABAAAAf7HACg0GA6tTxG7agGFMslOxpD5XIOxKFWyWdwBRRw12LYgUFZn0Qnisxy6jwzSP,神经外科贾建文医生,2周前
这个视频认真学，你也能成为半个神经科医生,https://www.douyin.com/video/6843683278386466055,8.2w,00:58,https://www.douyin.com/user/MS4wLjABAAAA44-LjzKeBc9xcNX-swENQUBq8gxyRKE6BS4ZaAgLaXs,潘海鹏,1年前
疼痛科特有，神经阻滞技术对付#腰椎间盘突出 ！#颈肩腰腿痛 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/7007360656315796773,1144,00:47,https://www.douyin.com/user/MS4wLjABAAAA7ZTJMd-PpUdDni8-8BXk625NLMq0mq4WIBpFTF32O-jR_MA5ZyoWhxUpw0fBFOx3,郭向飞医生,3月前
不可轻视的#带状疱疹 #蛇缠腰 小心传染上#水痘,https://www.douyin.com/video/6956145887567498496,5828,01:30,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,7月前
分离型病变锥切手术要点,https://www.douyin.com/video/7041147753166114062,337,02:20,https://www.douyin.com/user/MS4wLjABAAAAlkiHk-FXWYfBxLgPB5Sc6rHmfkdbNS3kAzDbgNkjcDM,北京妇产医院吕讷男_宫颈HPV+宫颈锥切,3小时前
这两个位置长水泡一定要注意。尤其是耳朵内，眼睛周围长可能是侵犯了三叉神经。,https://www.douyin.com/video/6850005104922365191,520,00:39,https://www.douyin.com/user/MS4wLjABAAAA0jQLE9FpdibcDr2UNbLp4mywxaY7nXzwA6DmMQDR7mE,疼痛科大老郭,1年前
#健康 #我要上热搜 ,https://www.douyin.com/video/7038410287850065188,3621,00:10,https://www.douyin.com/user/MS4wLjABAAAAcxLAoQYLVOy_ZmaC2QlCFq9hktEWs_9-KZazDKFMu44,神经内科医生徐俊,1周前
这四个问题，在CT/核磁检查报告中经常出现，别太担心，问题不大。,https://www.douyin.com/video/6847397176696442120,1772,00:39,https://www.douyin.com/user/MS4wLjABAAAA44-LjzKeBc9xcNX-swENQUBq8gxyRKE6BS4ZaAgLaXs,潘海鹏,1年前
疼痛科的神经阻滞是不是神经阻断或毁损？#dou出新知,https://www.douyin.com/video/6766720335447477508,488,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,2年前
难怪治疗没效果 因为没有找对原因#三叉神经痛 #医学科普 #健康,https://www.douyin.com/video/6868531566746848516,37,00:15,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,1年前
网友咨询：哪些因素会造成视神经损伤，能恢复吗？,https://www.douyin.com/video/6919438251413507341,244,01:48,https://www.douyin.com/user/MS4wLjABAAAAj8ZHMwghpm8Q4F0760xmHDmj12d-uWYBB_qbfALUARk,北京同仁医院眼科医生韩崧,10月前
想好好给大家分享健康知识，辛苦熬夜拍摄的科普，让我通过一下吧@抖音小助手 #四川 #科普,https://www.douyin.com/video/6908278521005722895,4952,01:33,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,11月前
,,671,00:47,https://www.douyin.com/user/MS4wLjABAAAAB4YuBnfP8tpJ2HZlM3Vv55wApYVdXscfrI8So_TAgY3j8K7-xgSLz7VO-hGzgwb9,邹丽莎医生,6月前
营养神经的甲钴胺和维生素B12有何区别？哪个效果好？医生告诉您 #甲钴胺  #营养神经  #腰椎间盘突出 ,https://www.douyin.com/video/6897142488130129156,364,00:39,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,1年前
血糖降得太快带来的 痛 ？（下） #糖尿病,https://www.douyin.com/video/6834690652005993740,283,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#维生素 B6可以对皮脂起调节作用，减轻油腻 使皮肤光滑细腻！#医学常识 #南方健康,https://www.douyin.com/video/6866280329519385871,3.2w,00:33,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
面瘫的后遗症能治好吗？#面瘫 #医学知识科普#医学@抖音健康 ,https://www.douyin.com/video/6987627150388071687,243,00:17,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,4月前
视神经炎有什么危害？都会影响到什么？#中医 #医学科普 #视神经 ,https://www.douyin.com/video/7026648807358205191,452,00:26,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1月前
#胃肠 功能紊乱的B因。#医学科普 #肠胃 ,https://www.douyin.com/video/7002066833062808868,1674,00:36,https://www.douyin.com/user/MS4wLjABAAAA33LeKRizUvtmh1Xg3nw_W8bJ951BZ0VuqkDzShdiRKM,胃肠外科专家龚瑾主任,3月前
头痛无小事儿，背后原因可能令人心惊#科普知识 #健康#科普#杨卫东医生,https://www.douyin.com/video/6833278609566829827,599,01:26,https://www.douyin.com/user/MS4wLjABAAAAoymY0AhvBxPtLCn5ge85e6dFGrf4xOczfpPwI107psQ,神外医生杨大大,1年前
#医学科普 #健康科普 血液不稳，正在一点点伤害血管～这5个器官要小心了～#动脉瘤 ,https://www.douyin.com/video/7022953930405580046,137,00:38,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,1月前
#点击围观牛人牛事 #了不起的医生 有些人有神经压迫症状，但不是腰间盘突出，怎么回事？还有类是因为椎管内占位,https://www.douyin.com/video/6865599379257036045,875,00:18,https://www.douyin.com/user/MS4wLjABAAAA6pIxZLOVI_hiW9CFleGeHjb8r_imX9biJZei5MEGH78,耿硕说骨,1年前
#医学科普 不同部位#疼痛 可能#身体 的#病变 提示，莫忽视需及时就医！#dou出新知 #健康 @抖音小助手,https://www.douyin.com/video/6881181547504897291,483,01:17,https://www.douyin.com/user/MS4wLjABAAAAxJkWSz7k6wz6zPXsqUE8Z3dKXBuMGOv4ACrojXJwcJtHCqpVsD3VFyMTDQEtHR-q,疼痛科李娟红医生,1年前
颈6神经受压疼痛和麻木的部位#颈椎病 #手痛手麻 #颈椎盘突出 #知识先锋计划 ,https://www.douyin.com/video/7025159487480728836,775,00:16,https://www.douyin.com/user/MS4wLjABAAAAsYtoewJll1qDrnMTOSNvCnb0isw-PWEFjlhTp_AvQFI9Db5gE3LI9uQj1GNCptFS,疼痛科张强医生,1月前
中枢性眩晕与周围性眩晕的区别#一分钟说眩晕#科普 #医学,https://www.douyin.com/video/6838575972057648384,762,00:59,https://www.douyin.com/user/MS4wLjABAAAA1JJ7GqjyUJM8niS3-qmKYrktOhwtCTThImeuVLg84yxPvFPMnOotYofe4ZzMkRaV,中国医药教育协会,1年前
男子心脏3血管多处狭窄并心梗，糖尿病根本原因，管理血糖很重要！ #科普健康中国新媒体  ,https://www.douyin.com/video/6980635815911197983,4251,01:45,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,5月前
简单了解X线平片能大致诊断哪方面病变？,https://www.douyin.com/video/6825815252920175883,171,01:55,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,2年前
眼皮、嘴角抽搐，大妈痛苦不堪！我院神经外科为大妈进行面神经微血管减压术，彻底治愈抽动症状。#面肌痉挛 ,https://www.douyin.com/video/7007620041202011400,169,01:20,https://www.douyin.com/user/MS4wLjABAAAA2AiNrzlWgXEBkfERRQeDbf0YYXIMgvCYx1HLUik6J10,介休人民医院,2月前
第152篇，学完这个视频，能成为半个脑科医生！@DOU+小助手,https://www.douyin.com/video/6837018652101954831,3.9w,00:51,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
#心脏出现#早搏 在日常生活中应该注意些什么？#科普健康中国新媒体 #中医 #鲁卫星 ,https://www.douyin.com/video/7007250906735594766,265,00:59,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,2月前
#耳鸣耳聋  #上海市第七人民医院 有耳鼻喉相关病情可以评论里问我，尽可能工作空余时间回复大家。,https://www.douyin.com/video/6882567962356632840,139,00:56,https://www.douyin.com/user/MS4wLjABAAAAH-VUB1Bm75_X4sxMD8ywtey2ipzA4vkCpYZ9Tbk25vPVFwL9ynEwmfqZhgmoooez,耳鼻喉叶青,1年前
这是一种自身免疫性疾病，面部出现鲜红色皮疹的注意了，只要合理用药控制好狼疮@抖音小助手 #颜值三生花不完,https://www.douyin.com/video/6702023810004258052,209,00:56,https://www.douyin.com/user/MS4wLjABAAAA_UWSkBIPX04aK3_HqpUaw_X27JmV45cLQBuS-CY-nEw,清远市人民医院,2年前
关于糖尿病并发症，你不得不知道的事！！！千万要警惕！！#把健康带回家 #糖尿病 #健康科普 #暑假知识大作战,https://www.douyin.com/video/6859301654655782147,891,01:26,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
神经纤维瘤病性脊柱侧弯有何特点？#脊柱侧弯 #神经纤维瘤 #神经纤维瘤病变 #神经纤维瘤病 #骨科高绪仁医生,https://www.douyin.com/video/6844855137102466318,109,00:22,https://www.douyin.com/user/MS4wLjABAAAAfgpPZAMO8w7ks_OmOwmkWc-sPlVR8Y1WfBxxuv-f5e8,骨科高绪仁医生,1年前
股骨颈部囊性病变，怎么办？ #医学科普 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7035136651676486919,218,00:54,https://www.douyin.com/user/MS4wLjABAAAAoJ9zbtNLzyoW_WUx8V4K495e9g7nJsBTFaC6JnSv3TI,骨科王健医生,2周前
总是头痛，警惕两大类疾病#头痛 #健康科普 ,https://www.douyin.com/video/7019158122484813064,449,00:35,https://www.douyin.com/user/MS4wLjABAAAAVp_HAfjB2RioNEzp8JTMFgjm6l9KLHHqvH8lvXpdGWY,中医内科刘祖发,1月前
#海绵状血管瘤 和#海绵 有关吗？200个人里面就有1个，到底要不要治疗？转发给身边的人～#医学科普 #血管 ,https://www.douyin.com/video/6994029738935274759,334,00:41,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,4月前
,,163,00:40,https://www.douyin.com/user/MS4wLjABAAAA9g9J8eZtTi7GUqJtW7j439rmz8J3ImANLEQc5pbQMF8h8Pyy36pWh8jcyZsKFB7b,梁思泉医生,8月前
#三叉神经痛 到底是怎么回事？了解后才能更好的找医生#四川 #科普,https://www.douyin.com/video/6972802233847024907,808,00:47,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,6月前
治疗#心梗，中医Y及时介入，很有必要#健康 #中医 ,https://www.douyin.com/video/7005092066438991134,519,01:04,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,3月前
第302篇，看完这条视频，能成为半个脑科医生#云上科普日 @全国科普日@DOU+小助手,https://www.douyin.com/video/6867081115287489796,1.2w,00:56,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
糖尿病出现肢端疼痛、麻木、感觉减退，有3个注意事项！#科普健康知识 #医学科普 #健康科普 #涨知识 #健康真相官 #健康养生小知识 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/7001826638774177032,2258,01:37,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,3月前
年轻不是挥霍的资本，对自己的健康负责才能对父母、孩子负责#科普健康知识 #体检 #脑科 #脑瘤 #头晕,https://www.douyin.com/video/6882239120366685451,4166,00:59,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
总是觉得哪哪都不舒服，很是苦恼,https://www.douyin.com/video/6853992621350718728,6.2w,00:37,https://www.douyin.com/user/MS4wLjABAAAA44-LjzKeBc9xcNX-swENQUBq8gxyRKE6BS4ZaAgLaXs,潘海鹏,1年前
有时候感觉到头晕，怎么办？#健康真相官 #颈椎病 #医者名片,https://www.douyin.com/video/6944314765279890722,271,01:11,https://www.douyin.com/user/MS4wLjABAAAAU43Mqw-Vdz35w-txgTqPt6aL2ml8Jk4brlEQozvl4bzbI0UAgSKwSC-5PQWXw1XA,疼痛科庞金磊医生,8月前
眩晕和头晕是不一样的#dou出你的健康范 #一分钟说眩晕 x,https://www.douyin.com/video/6849693907253513487,29,00:56,https://www.douyin.com/user/MS4wLjABAAAA1JJ7GqjyUJM8niS3-qmKYrktOhwtCTThImeuVLg84yxPvFPMnOotYofe4ZzMkRaV,中国医药教育协会,1年前
疾病不是突然发生的，都有一个过程，你可不能作啊！#四川  ,https://www.douyin.com/video/7028120119981231367,2260,00:47,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1月前
头晕乏力检查没问题，非器质性病变应该这么办#医学科普 #涨知识 ##健康科普 @抖音小助手 ,https://www.douyin.com/video/6984704661810842910,177,01:42,https://www.douyin.com/user/MS4wLjABAAAABIbEohyN8cwBc0Zq2b4bM2Wt6tSyvXYGguVAElNVWIQGQQr1o5SXpUudPY78fIiy,脑病科医生张志辰,4月前
增强CT的另一个作用是明确穿刺路径上、病变周围及内部的血管分布，防止误伤！#dou出新知 #vlogo,https://www.douyin.com/video/6766452989659008267,1055,00:24,https://www.douyin.com/user/MS4wLjABAAAAbGj7gBpunFLe5gQLGger2s7NKp1Kqp3lwrOyGcAfAnk,王宇峰医生,2年前
颈椎病康复治疗的方法   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6911638300356791560,149,00:51,https://www.douyin.com/user/MS4wLjABAAAAJ3N0CTSovdvdiPLYMJIMp2ODQKX2pDIGd2HbXT0fawQ,中医杨医生,11月前
发生面瘫自己能在家治好吗？,https://www.douyin.com/video/7008694575145422087,157,00:22,https://www.douyin.com/user/MS4wLjABAAAA7npNoDWtnAJrlDft6iSyBtWOeHUw_2d_rKAP-on9DBQ,陈医生科普,2月前
三叉神经痛是眼眶，鼻旁，上唇，下唇，耳颞，上下牙，舌头等区域闪电样刀割样刺痛，间断重复发作。#dou出新知,https://www.douyin.com/video/6763515295760928004,316,00:57,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,2年前
