标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
不是所有的肥胖、糖尿bing，都是的术。详细评估！#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6907912179085806860,318,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
术后不到两天的餐后血糖情况，鼓励更多大体重糖友，一起健康起来，远离并发症#糖尿病 #健康 #减肥,https://www.douyin.com/video/6909768145490169092,1523,00:17,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
肥胖应该引起普遍重视！#肥胖 #减重代谢手术 #糖尿病 @抖音小助手,https://www.douyin.com/video/6860420946382064907,481,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
体重偏高？先别急着备孕#备孕 #健康科普,https://www.douyin.com/video/6955382620565949727,1800,00:45,https://www.douyin.com/user/MS4wLjABAAAAJqa-y7VtGEbChbshaOo735vtnSYpmAqkvvA_qSkRzu4,妇产科朱宝菊,7月前
糖尿病的真相,https://www.douyin.com/video/6955504324059401479,2.3w,05:01,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
因为糖尿病，已经失去了一只眼睛，糖尿病肾病继发肾病综合征，尿蛋白严重，白蛋白只有26，手术风险很大。@元气仙女,https://www.douyin.com/video/6950977858319797508,2131,00:59,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,7月前
腹型肥胖会带来脂肪肝.糖尿病……等等一系列危害，要注意控制自己体重#糖尿病 #减重手术 #肥胖 #医问到底#腹部肥胖更容易得糖尿病 ,https://www.douyin.com/video/7035544487271173406,691,00:46,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2周前
肥胖和糖尿病如影随形。#肥胖 #减重代谢手术 #健康中国 ，远离肥胖！@南方健康 @孟化医学在线,https://www.douyin.com/video/6877416195901902083,246,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
献给#糖尿病 朋友的五大建议，希望各位朋友记在心间#健康dou起来 @南方健康,https://www.douyin.com/video/6944273367348366629,2462,00:38,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,8月前
今天两台减重手术，平均体重190斤，其中一个合并2型糖尿病，一台袖状胃，一台胃转流@南方健康 @抖音小助手,https://www.douyin.com/video/6715283681235291399,348,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
减重代谢手术后体重会下降的什么程度#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7001340778249211143,361,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病早期有哪些症状？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992104716742200614,562,01:11,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
,,22,00:36,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,3年前
大肚子，苹果体型是比较危险的#肥胖 ,https://www.douyin.com/video/6991778109607513357,1924,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
肥胖又有糖尿病的家族史，就是传说中的糖尿病高危人群#肥胖 #糖尿病 ,https://www.douyin.com/video/7017386620856913188,603,00:38,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
减重手术两个月，体重由230降到180是不是太快了？会不会无节制的往下掉#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7013906380641930532,661,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
为什么你减肥容易反弹，因为是胰岛素#减肥  #胰岛素  #健康减脂,https://www.douyin.com/video/6953930934060207374,11.8w,00:46,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,7月前
26岁美女糖尿病出现并发症 #高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7035510399730502944,2406,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2周前
320斤超级胖友，术后24小时下床感觉如何呢？#减重手术 #糖尿病 #住院的日子 @DOU+小助手,https://www.douyin.com/video/6989574489029840164,248,00:21,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
血糖升高，早发现？医生提醒：出现这5个不典型症状，不要忽视了,https://www.douyin.com/video/6968593286843911432,302,02:05,https://www.douyin.com/user/MS4wLjABAAAAREfTUzuevUc7tVkvXuNXSqHJCGu4bHeaMhGpm0TAZ3s,魏医生在线,6月前
身高156体重170斤，肥胖，多囊，2型糖尿并。体重可恢复正常，糖尿病逆转，多囊缓解。#肥胖 #减重代谢手术,https://www.douyin.com/video/6907013523616959756,746,00:16,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
肥胖是病，得“治”#减肥 #减重 #瘦身 ,https://www.douyin.com/video/7011341642791701797,1102,00:13,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,2月前
#糖尿病人用了降糖药，越来越瘦，是什么原因,https://www.douyin.com/video/6919037441936575751,2266,00:36,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
体重要控制好，对病情有很大帮助#中医 #健康 #王暴魁教授  ,https://www.douyin.com/video/7034370676618284324,520,00:27,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,2周前
有没有又减肥又降糖的药？#减肥 #减重 #糖尿病 ,https://www.douyin.com/video/7006251784637304095,703,00:30,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
控制糖尿病，需要管哪些#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/7022808676180233510,3266,00:35,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
"2身高156，体重90kg,多囊，糖尿bing，术后体重逐渐恢复正常，问题都能完全逆转。#肥胖 #减重代谢手术",https://www.douyin.com/video/6906010468293332235,273,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
#糖尿病 #肥胖 ,https://www.douyin.com/video/7024793114149801229,947,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
怎么知道得了糖尿病呢？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7006208638511615263,399,00:35,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
肥胖容易得糖尿病吗？来听漳州市第三医院内分泌科张主任怎么说#内分泌 #医学科普 #健康真相官 #糖尿病 #肥胖,https://www.douyin.com/video/6908639051067313419,28,01:40,https://www.douyin.com/user/MS4wLjABAAAAq1x7-oGDAqsxp2KgPrCBzicT5Zv90Aw_8Vw3ZcmiR5g,漳州市第三医院,11月前
减重代谢手术后体重会不会越减越低，最后虚弱不堪#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/6999524305763618085,462,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病还只知道“三多一少”吗？这个症状也需警惕。#中医 #糖尿病,https://www.douyin.com/video/6929663836484078861,1734,00:22,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
x糖高，坏处不是一点点#糖尿病#癌症#医学科普 #健康科普 @DOU+小助手,https://www.douyin.com/video/6875993042457791759,873,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#减重代谢手术 #肥胖#黑棘皮 肥胖后脂肪抵抗胰岛素，洗不干净的黑脖子,https://www.douyin.com/video/6969569813626719491,1385,00:18,https://www.douyin.com/user/MS4wLjABAAAADAMV_tJcaiN_2o5gTpGw_7epkgSaqn_9TcYzORm2eBumicpWQl0T_rKvbKLbb-uF,减重降糖-肝胆手术廖春红医生,6月前
@介入科吕医生 儿童肥胖致胰高血糖素血症胰岛素抵抗，脖子等皮肤褶皱处色素沉着出现黑棘皮病血糖已经异常，要重视,https://www.douyin.com/video/6802170125777751303,3715,00:32,https://www.douyin.com/user/MS4wLjABAAAA9awyjLpDvK6121ua9utM6cRFjD24k7nj0I2uxJRzWZy8iKCXabIMp2-P4Tt7KzF0,儿科霍医生,1年前
出生时体重不正常，大人小孩都要防控这些慢性病！#高血压 #冠心病 #糖尿病,https://www.douyin.com/video/6861936085270908173,273,01:46,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
有糖尿病家族史，更要注意自己的体重#肥胖 #糖尿病 ,https://www.douyin.com/video/6991029443879898381,1094,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
#肥胖 #高血压 #高血糖 警惕肾脏损伤,https://www.douyin.com/video/6939407237769202947,568,00:41,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,8月前
纪主任告诉您，到底胖成啥样可以手术介入。#减肥 #你有什么资格说我胖,https://www.douyin.com/video/6692209048428743949,2828,00:30,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
父亲105公斤选择胃转流，儿子130公斤，选择袖状胃，听听为什么？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7014712887339961637,256,01:35,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
上一期分享瘦的糖友要注意的检查，#糖友们 纷纷留言问#糖尿病 胖要注意哪些？李医生来解答啦#健康科普 ,https://www.douyin.com/video/6985490883718237448,350,00:42,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
这8类人群容易得糖尿病 #糖尿病  #健康  #科普  #DOU上热门,https://www.douyin.com/video/6869688842929130759,1140,00:52,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
#李焱主任 警惕血糖升高的几个信号#糖尿病 #高血糖 #糖友自我管理 ,https://www.douyin.com/video/7023583585869253925,1479,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
体重减下来，很多问题也都会解决，吃药解决不了问题，核心问题是肥胖。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7030969360437087518,424,00:08,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3周前
孕期为了控糖，牺牲体重是不对的#医学科普 #孕期高血糖 ,https://www.douyin.com/video/7016971100466842917,2218,01:12,https://www.douyin.com/user/MS4wLjABAAAAJqa-y7VtGEbChbshaOo735vtnSYpmAqkvvA_qSkRzu4,妇产科朱宝菊,2月前
懂物理的看过来，这位胖友体重有多少？@山东大学第二医院 #糖尿病 #减肥 #肥胖 #减重手术 #物理#秤,https://www.douyin.com/video/6965335533883116838,65,00:04,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
具体原理在上一期视频有讲 #糖尿病  #减重代谢手术 ,https://www.douyin.com/video/6977675424809667853,1603,00:35,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
想知道自己将来会不会得糖尿病？看这6条#糖尿病 ,https://www.douyin.com/video/7001068062925507876,1108,00:42,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,3月前
记录胖友，记录自己！九个月，80斤！据说这样对比明显#南方健康 #减肥手术 #减肥 #糖尿病 #抖音小助手,https://www.douyin.com/video/6849201809442082061,449,00:18,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
糖尿病病人血糖可恢复正常吗？  @震洋健康   #知识创作人   #健康真相官,https://www.douyin.com/video/6892634389319011592,142,01:01,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
肥胖的原因非常复杂，希望大家养成好习惯，预防为主！健康中国，远离肥胖！#肥胖 #多囊卵巢综合征 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7018137137124052231,4014,00:57,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
因为我们对肥胖和糖尿并耐受性差一些，所以更应该要求自己在饮食结构和行为习惯方面做更多。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7017251095361719588,394,02:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
什么是胰岛素抵抗？#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6901680096327879948,396,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
术后30天掉了30斤，来见证一下效果吧。术后的切口由于患者皮肤较黑，同事居然没找到。#减肥 #糖尿病,https://www.douyin.com/video/6901980015676755211,7746,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
糖尿病的判定标准是什么呢？单纯的血糖高是糖尿病吗？#每天进步一点点 @熊露大夫,https://www.douyin.com/video/6770598510929743116,329,00:48,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
糖尿病前期不注意这些指标，就会形成糖尿病。#中医 #糖尿病,https://www.douyin.com/video/6924579715219197198,2102,00:15,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
肥胖是万病之源，高血压，脂肪肝，高尿酸，糖耐量异常…#糖尿病 #胃旁路手术 ,https://www.douyin.com/video/7005116894273375527,1065,00:35,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
王主任讲【简易判断糖尿病~降低血糖代茶饮】#大医本草堂 #王鸿谟主任 ,https://www.douyin.com/video/6739157155749956868,8600,02:34,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
减重手术对身体的影响对比糖尿病对身体影响#健康 #减重手术#糖尿病,https://www.douyin.com/video/6937960635133070604,238,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
减轻体重就能减轻胰岛素抵#肥胖 #胰岛素抵抗 ,https://www.douyin.com/video/6990667985694231838,868,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
血糖控制不住，管不住嘴，有并发症可以手术吗？#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7005418836954500359,1060,01:05,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
血糖不稳的真相,https://www.douyin.com/video/6964986858799484167,3032,03:14,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,6月前
2型糖尿病患者，积极控制，3个月血糖正常，准备停药。#中医 #糖尿病,https://www.douyin.com/video/6932751823250083080,7516,00:24,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
#糖尿病 患者，其实瘦的比胖的好治，希望大家要慎重对待。#医学科普 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6901966825433713920,3746,00:28,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
糖尿病患者该如何进行运动管理，合理运动，坚持自律#糖尿病 #运动 ,https://www.douyin.com/video/6982871449824431367,356,01:05,https://www.douyin.com/user/MS4wLjABAAAAHSP6TLs4etK7-_t4IVW7FPqUC68-dZ7TTs9KWdMV1QQ,惠州三院心血管,5月前
他的血糖，是怎么控制好的#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康 @头条健康,https://www.douyin.com/video/6836365666245692675,3119,00:49,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
太瘦太胖都不利于身体健康，教您测算自己的体质指数@西瓜博士团 #医学科普,https://www.douyin.com/video/7039564954722192643,2649,01:09,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4天前
糖尿病有什么反应 @震洋健康  @中医陈其华医生 #医学科普 #涨知识,https://www.douyin.com/video/6915309137878371592,2217,00:41,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,11月前
糖尿病患者用哪种药物最好 #dou是知识点 #糖尿病知识,https://www.douyin.com/video/6769855016376356110,2872,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
#糖尿病前期 可以逆转吗？掌握这两点很重要#糖尿病科普,https://www.douyin.com/video/6939354937478368548,5153,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
发现#糖耐量 有异常，这样做最有效，#逆转糖尿病 从现在开始！#糖尿病 #健康,https://www.douyin.com/video/6883690383772044548,353,00:27,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖尿病出现”三多一少“症状，为啥我还是胖了？#健康 #科普 #糖尿病 ,https://www.douyin.com/video/6982857656331488543,204,00:33,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,5月前
收藏！身体这些地方亮红灯，警惕糖尿病找上门！#糖尿病#健康科普,https://www.douyin.com/video/6997582478546423081,19,00:22,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,3月前
手术治疗糖尿病？要严格把握适应症。 #减重代谢手术  #减重手术  #糖尿病知识科普,https://www.douyin.com/video/6954217158364728613,4697,01:14,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,7月前
“苹果型”身材，凸出了“将军肚”，你可能要警惕#腹型肥胖了。#腹部肥胖更容易得糖尿病 #医问到底 @减重外科沈奇伟 ,https://www.douyin.com/video/7034173866981281054,1590,01:51,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,2周前
减重手术真能治糖尿病吗？,https://www.douyin.com/video/6954007420947483918,14,03:32,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
新年第一台减重手术，BMI 41。刚刚20岁已经合并糖尿病，高血压，高血脂及重度睡眠呼吸暂停。#减重手术,https://www.douyin.com/video/6799843867366575368,2216,00:24,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
体重多大可以考虑做减重手术，很多胖友都关心的一个问题#减重手术 #减重手术标准 #肥胖 #减肥,https://www.douyin.com/video/7039632810667265288,213,00:30,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,4天前
这些情况，可能就是糖尿病#糖尿病 #医学科普,https://www.douyin.com/video/6897366402752171268,40,00:53,https://www.douyin.com/user/MS4wLjABAAAA20a8eu8hRLioFdgrA5h1JXcKHa0fmu_z08ZRlFyxLxA,大庆油田总医院,1年前
#29岁女生被诊断为爆发型糖尿病 #人类高质量女性已经开始#戒糖啦#科普 ,https://www.douyin.com/video/6997607377621044493,63,00:38,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,3月前
#妊娠期  血糖控制在这个范围才是合理的#医学科普 #健康 @DOU+小助手,https://www.douyin.com/video/6875280201752890639,5889,00:23,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
最好这4点！可预防75%的糖尿病！,https://www.douyin.com/video/6808734663016713480,6618,00:46,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
这些表现很可能是糖尿病千万不要忽视哦,https://www.douyin.com/video/6943220090519260424,21,04:59,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
#糖尿病 #医学科普 #医生 #头晕,https://www.douyin.com/video/6937451597416942863,707,00:31,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
如果你超重且伴有糖尿病，那让我们一起来见证@杨天真 术后一个月的成果吧 #袖状胃 #减肥,https://www.douyin.com/video/6871892425833467143,551,00:59,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
瘦人可以吃二甲双胍降糖吗？#糖尿病#医学科普,https://www.douyin.com/video/7002568173954403595,1480,01:09,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
肥胖型二型糖尿病还是要尽早治疗#糖尿病#健康#减重手术,https://www.douyin.com/video/6960974254519110924,319,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
糖尿病胖友减重术后一月余，她的血糖，血压如何呢？#减重手术 #糖尿病 #高血压 @DOU+小助手,https://www.douyin.com/video/7008915417792105764,656,00:39,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
