标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#专升本  #病理解剖  #dou是知识点 胰岛细胞瘤最好发的部位是？别搞混了！,https://www.douyin.com/video/6894515888234532110,28,00:16,https://www.douyin.com/user/MS4wLjABAAAAjBpCpL9sVHWkrzYMe16gs7BTG_ANsnchhLRB2OWySB3LtuTf5HfDxjo7aqduQNAZ,方正专升本,1年前
学会看检验单 #糖尿病,https://www.douyin.com/video/6884031621511662852,80,01:01,https://www.douyin.com/user/MS4wLjABAAAAajAmeijPJD3mIxK3bzqcuiAyyec7lLBKYMs8xu0byEmE39g8sBjb3vMo5igr48mm,荣哥说,1年前
“听别人说”系列，胰岛素： 1 胰岛素的生成条件 #减脂 #学习 #知识分享 #科普 ,https://www.douyin.com/video/6980246076011924768,11,09:06,https://www.douyin.com/user/MS4wLjABAAAAmxopHgG3NXo2ApHF-fyHLUqeuhqKBBFsLhbSRu8aTVlpmuQ4gydE_9w-v7OCA4xr,刘一恒,5月前
糖尿病患者胰岛细胞衰竭的四类人群（五),https://www.douyin.com/video/6878853648001125645,7,01:00,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
#我为家乡农产品代言 #今天你喝茶了吗 胰岛果茶,https://www.douyin.com/video/6950235809383484679,5,00:28,https://www.douyin.com/user/MS4wLjABAAAAvXG17dt8oK3cAZnKPWD7IBCx7JY6keo1ZIL2oYKXQ14,三秦农业集团《崔小妮》,8月前
糖尿病是胰岛的问题，大错特错！,https://www.douyin.com/video/6836480521522908428,8,00:33,https://www.douyin.com/user/MS4wLjABAAAApoBkkeeZvJgEqab2AKQwya8F8LbqfaqZysYJ7vTEidQ,上帝的药匣子,1年前
逆转#糖尿病 #糖尿病前期 是可以的！#内分泌,https://www.douyin.com/video/6955415127860481317,18,00:18,https://www.douyin.com/user/MS4wLjABAAAAhLG4IeBad-CK-TREokpR8DDclYVRGpcPo6YNkIkLYj-KeS28Sjr2XozltHrNiUMS,内分泌科刘建凤,7月前
为什么病程越长，越容易发生低血糖#糖尿病 #低血糖 ,https://www.douyin.com/video/7038869858968292622,52,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,5天前
糖尿病大模王|正常的身体（下）,https://www.douyin.com/video/6899267338848259340,78,00:42,https://www.douyin.com/user/MS4wLjABAAAAajAmeijPJD3mIxK3bzqcuiAyyec7lLBKYMs8xu0byEmE39g8sBjb3vMo5igr48mm,荣哥说,1年前
胰岛素是“解药”不是“毒药”#胰岛素 #高血糖 #科普 #涨知识 ,https://www.douyin.com/video/7025526020576906509,41,02:17,https://www.douyin.com/user/MS4wLjABAAAAphDEAMTDSdisZqhPUhIQNbXFPU7ZCGgDZ_FMVAeO02Y,临医内分泌,1月前
不同胰岛素注she部位不同，你真的选对了吗？快点赞收藏起来吧！#护士 #护士懂护士 ,https://www.douyin.com/video/7001023636761103627,486,00:21,https://www.douyin.com/user/MS4wLjABAAAA1LU5FjZErXJ3FW6j53CVHRKXRmCBE1E4MmtsvfkqQMU,陶老师,3月前
一个小常识，认识胰岛素 #科普健康知识 @DOU+小助手 ,https://www.douyin.com/video/7037381401024417054,19,00:15,https://www.douyin.com/user/MS4wLjABAAAAC6p1Hx9CtZnS4cIPoISfyMFMKciTtF8KKZKUooEnhIM,无助的糖糖,1周前
#世界糖尿病日请查收！这是一份关于 #糖尿病科普，大家一起来了解 #糖尿病  #健康真相官  #健康,https://www.douyin.com/video/6895004504421305614,1.9w,02:26,https://www.douyin.com/user/MS4wLjABAAAAyPjjwoHgnMQEctmmnlEKUR4NKqKVSNTVirrHPN49GmSww8cng8iAIiewm6999K4Y,泽桥科普,1年前
#糖尿病 #预防疾病,https://www.douyin.com/video/6815541239056764171,5,00:23,https://www.douyin.com/user/MS4wLjABAAAAC25F7V55lVNtpbePHmh7VHFnWPdqOjl_mlMXdh6mjoA,男姐说养生,1年前
什么是#胰岛素抵抗 ？#备孕 #多囊 #好孕 @南京鼓楼医院生殖医学科 @DOU+小助手 ,https://www.douyin.com/video/6986913586685791518,637,01:03,https://www.douyin.com/user/MS4wLjABAAAAoI0FOHvQtTVWLHKLqaIevb-E1d2alxshTMjHyDsF1Kk,好孕娜医生,4月前
胰岛果种植四部曲挖个坑、埋上土、施点肥、浇点水#胰岛果 #抖音助农#农产品短视频,https://www.douyin.com/video/6951168486051745058,9,00:30,https://www.douyin.com/user/MS4wLjABAAAAcCZN_d_-oFDxDQc9_4BeDI82Kw0QkF28HFQHB6dCAqMlIMXNAv8viupLaHi-2V2S,胰岛果,7月前
长期保持血糖稳定，糖尿病才能逆转！,https://www.douyin.com/video/6954251241107049739,8,06:41,https://www.douyin.com/user/MS4wLjABAAAAcA_ERY0ewpz91I0Bj0qmFx9vAqv7hWylOQYXPuGwAuOweXzyJes8Ndu01ak8nrXz,清水知音,7月前
#健康#科普#胰岛素 ,https://www.douyin.com/video/7015942564679257378,5,00:31,https://www.douyin.com/user/MS4wLjABAAAAHLuNqm5melxzGO5SnqcltiYMWoj4Hh4ZMy0DwaWB_4p4bQAxoqxz0-UdgxRQpn5M,壹星健康科普,2月前
减肥别让胰岛素背锅#专业健身联盟 #暑期知识大作战 #科普 #减肥,https://www.douyin.com/video/6869413706489433359,1790,03:55,https://www.douyin.com/user/MS4wLjABAAAAnY7PPO_hKXgWOWYArijwVU5AeNvBxyvRC3Yc2OFaQXQ,佛系肥宅Seal,1年前
血糖不高，胰岛素高是怎么回事？#这个视频有点料 #科普 #糖尿病,https://www.douyin.com/video/6860790425469439244,972,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
这样运动有助于胰岛素的敏感性增强,https://www.douyin.com/video/6956569756761607424,29,00:55,https://www.douyin.com/user/MS4wLjABAAAAfRw0sYmyjnV3ipt2dZmLti4eILCd-JiPqihGlwlXCmo,健康达人艳姐,7月前
#胰岛素抵抗 到底是怎么一回事？今天给你讲明白！ #暑期知识大作战  #糖尿病,https://www.douyin.com/video/6873029924807052557,43,00:29,https://www.douyin.com/user/MS4wLjABAAAARhwKlx1hSP3Gw5Mb91XrJ9sdlDpombVDD_6PN_nyV_E,牛明璐,1年前
但是也不排除，你可能是真的馋#肥胖 #多囊卵巢 #胰岛素抵抗 ,https://www.douyin.com/video/6986241965931121927,1811,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
基础生物学3-5.12 内分泌腺 胰脏 #生物 #学习 ,https://www.douyin.com/video/6973945637020650791,8,05:55,https://www.douyin.com/user/MS4wLjABAAAAzNlnun9tdTAyGuNQZXb_M84FoxClVK0PGnv2lsGIBxM,蔡任圃老师,5月前
糖友们真的会打胰岛素吗？,https://www.douyin.com/video/6872996758176238863,44,03:21,https://www.douyin.com/user/MS4wLjABAAAAv_xpgr1BgyvDrEq5SoIAyAT-j7mNHIBXP6PBjkxSglg,健康湖北,1年前
新农产品.值得品尝！#家乡特产 #吃出健康 #纯天然绿色食品 #可可托海@抖音小助手 @遇见阿勒泰,https://www.douyin.com/video/7027799221277429029,272,00:28,https://www.douyin.com/user/MS4wLjABAAAASve1B4Ieo7XK08EE8EqUsShE5ru73WYlH4ydFJBMaMU,马老三,1月前
新突破！猪胰岛移植可以治疗糖尿病,https://www.douyin.com/video/7000999081954856195,18,03:14,https://www.douyin.com/user/MS4wLjABAAAAz-L3cyGIvd2oFIFnyHMgHDgvc0L_-xmRWfb6V9czBg4,深圳卫视正午30分,3年前
#预防疾病 #糖尿病,https://www.douyin.com/video/6814416220364836099,10,00:37,https://www.douyin.com/user/MS4wLjABAAAAC25F7V55lVNtpbePHmh7VHFnWPdqOjl_mlMXdh6mjoA,男姐说养生,1年前
外科手术与糖尿病#知识先锋计划 #抖医医生 #医者仁心 #减肥 #昆明减重代谢手术,https://www.douyin.com/video/7039586730961440037,93,00:17,https://www.douyin.com/user/MS4wLjABAAAAKktnlDYLagt3hEu0RRC9bIQ0YP4WwKds-XV1SsBDJrQ,胃肠专家张万福教授,3天前
关注糖尿病 义诊送健康,https://www.douyin.com/video/6885987622183898381,1,02:32,https://www.douyin.com/user/MS4wLjABAAAAVA0KixFbO5W8rBVE4R2aiz-9iuysT65bL74oFJ_shvU,NMTV腾格里,2年前
#预防疾病 #糖尿病,https://www.douyin.com/video/6820531808560549131,10,00:23,https://www.douyin.com/user/MS4wLjABAAAAC25F7V55lVNtpbePHmh7VHFnWPdqOjl_mlMXdh6mjoA,男姐说养生,1年前
为啥会胰岛素抵抗，有机会逆转吗？#体重管理 #减肥,https://www.douyin.com/video/6942416127985224996,29,01:50,https://www.douyin.com/user/MS4wLjABAAAA5pn6pmtCrDm45pO3FdiqylFOn2zkYS-k-YkP1ww2jHs,徐富贵,8月前
高胰岛素血症，身体损害特别大。#糖尿病 @抖音小助手 ,https://www.douyin.com/video/7011426032972516611,1410,00:41,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
早年##低血糖 也能发展成#糖尿病 ，有这种#症状 且有家族史和较胖的，一定要监控好#血糖 @DOU+小助手,https://www.douyin.com/video/6916802479376174351,3584,00:49,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,11月前
胰岛素可以保护残留的胰岛细胞，对糖尿病人有好处。#医学科普 #健康 #糖尿病 #胰岛素 @DOU+小助手,https://www.douyin.com/video/6908626625366134028,45,00:28,https://www.douyin.com/user/MS4wLjABAAAAhRUXrE-LZV5uislmAEDbZfb6pr_3l4co_BfA85MJY2s,海无涯,11月前
30+胰岛素友好食物推荐！有效逆转胰岛素抵抗？,https://www.douyin.com/video/7014009558569864486,62,10:17,https://www.douyin.com/user/MS4wLjABAAAAd-kFkT4Qj2I1xy_V89YZwen304Ku02uxLYZ7bFrkVOQVokxXxKlilvw0kO5UWhm7,莎啦没问题,2月前
抗糖路上爱相伴第3弹：如何安装胰岛素泵？如何调整输注剂量？#糠尿病 #胰岛素#高血糖 @健康中国 @抖音小助手,https://www.douyin.com/video/6739810237756296460,4750,00:55,https://www.douyin.com/user/MS4wLjABAAAAjaI2Ey-Awxe0-psaQk-SghG5ugO_V6PJX6Jaog5084E,壹生,2年前
,,1,00:30,https://www.douyin.com/user/MS4wLjABAAAAXZHpCcFNCmBLaVpjQu6ASIP7sh-glkRxfKnN5_jYRllxBDXXWkvy01SZ3PwOEwPK,李克学,23小时前
基因编辑可以改善糖尿病，通过在动物身体中培育配型细胞。（2/6）#涨知识 #基因罕见病 #科技,https://www.douyin.com/video/6890051689659895043,17,06:31,https://www.douyin.com/user/MS4wLjABAAAAYeRBHDbW_myn9ld3VMRVc5gh8q-p-SaamCu7kEGuXlsSBChEXGCaHPnk4LarpE7t,简单快乐每一天,1年前
#糖尿病  #糖尿病可以逆转 #有效降糖 糖尿病病理分析 降糖饮食 糖尿病知识,https://www.douyin.com/video/6821458654747774211,2262,01:11,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
胰岛果一棵产量达5斤，亩产万斤不是问题。#抖音小助手 #胰岛果 #种植小技巧,https://www.douyin.com/video/6944847425936837923,6,00:16,https://www.douyin.com/user/MS4wLjABAAAAcCZN_d_-oFDxDQc9_4BeDI82Kw0QkF28HFQHB6dCAqMlIMXNAv8viupLaHi-2V2S,胰岛果,8月前
她这是胰岛素抵抗#知识创作人 #医者名片 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6895289690736381188,742,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#腹部肥胖更容易得糖尿病 #中医 ,https://www.douyin.com/video/7035586809467882755,1104,00:45,https://www.douyin.com/user/MS4wLjABAAAAKozs3uYLJc36SEBiVqmniy-QAx0jX9yXLUAQcdTxliE,中医博士后李树明,2周前
胰岛素强化治疗您想要的在这里！#医学科普 #健康 #了不起的医生,https://www.douyin.com/video/6875709746465328399,40,00:36,https://www.douyin.com/user/MS4wLjABAAAAo8AN6ngAMxUzpa5SLBcjdSrKQTrEkZYoD8WoenE6BMkWSGGDf6iEdEB6K7TljYkd,内分泌李琼医生,1年前
空腹血糖正常为什么还是糖尿病#糖尿病@郭晨冬•勇士的荣耀 @筐老板 @益智宝贝动画@李伟@媒体玉姐,https://www.douyin.com/video/6804031804199259400,243,00:58,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
打了几年胰岛素，血糖还高怎么办？,https://www.douyin.com/video/6906477243615300878,931,00:37,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
一起来康康胰岛素泵是什么玩意儿吧#糖尿病 #胰岛素泵,https://www.douyin.com/video/6901239500907744524,13,03:34,https://www.douyin.com/user/MS4wLjABAAAAssKQjyvr1vq8f_9s3l4GntLc9rAmPq4nAiB_UbPUHd7a50FW49D6Dn5otHPY7Js5,内分泌凌云,1年前
#健康 #养生 糖尿病的克星,https://www.douyin.com/video/6818052212917325067,59,00:11,https://www.douyin.com/user/MS4wLjABAAAAXu1VvW-ukgKTpDTncaQnd_-JjDOtOWRP6nCaXZjkTl6Hu-TuK2OUapzHDRvqHjQ7,小麦爱养生,1年前
肥胖是二型糖尿病的主要危险因素，要养成良好的生活习惯#减重手术 #糖尿病 #肥胖#健康 ,https://www.douyin.com/video/7039592183720152328,555,00:46,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3天前
瘦人也会胰岛素抵抗吗,https://www.douyin.com/video/6981728127772790053,249,00:36,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
#创作灵感 糖友们，如何正确注射胰岛素？护士告诉你正确操作流程#糖尿病 #糖友 #高血糖 #胰岛素 #医学科普,https://www.douyin.com/video/6903079359817469192,874,00:34,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,1年前
#甜蜜日记 第四集认识胰岛素看科普动画学控糖知识,https://www.douyin.com/video/6976786861750586655,28,05:45,https://www.douyin.com/user/MS4wLjABAAAAV5YsxhzEwLmy8fBAWwNXd4UreDtmLrlXETTg3pLKH0s,中南大学湘雅二医院,5月前
赶紧说说你都是怎么运动的？#糖尿病 #日常vlog #皖美夏日攻略,https://www.douyin.com/video/6839651922387946752,1042,00:33,https://www.douyin.com/user/MS4wLjABAAAA4jvwWKEZPfkn-OLiPPqPFSw_ZFADvDOv1IoDi_n53MVchGLqnKhwN5uDS7Fl6aHT,Ricky不吃糖,1年前
胰岛素原来是可以抗衰老？？#糖尿病 #抗衰老 #世界糖尿病日,https://www.douyin.com/video/6895289846080867599,732,00:57,https://www.douyin.com/user/MS4wLjABAAAA9KjgwN_AAfz_rns-UL_rP1gd2NZ-jTPB08M8riXspH4uqKqxiOdiSNmJxTpJ0kGK,王占山健康1分钟,1年前
这位糖友也是通过饮食运动学习改善了胰岛功能降低了血糖血脂，肾功能也得到了改善。,https://www.douyin.com/video/6884448013830360324,146,03:43,https://www.douyin.com/user/MS4wLjABAAAAEPDYV1Uv7kBQ87P2Nh_HWPvdvvRUAu5l4MFjyn3IGWn60tyQwIni0YdUX34yX_fd,如约而至,1年前
听老吴讲:胰岛素和血糖的关系,https://www.douyin.com/video/6798040690518510863,22,00:29,https://www.douyin.com/user/MS4wLjABAAAAYBCqmnOoIex5s7crrEpYd-Z1Fi9RAVILkpUKg03i1xGTRJidIwE5oDp942rLnTPE,yidao85776806,1年前
#宽仁辟谣 长期使用胰岛素会导致上瘾吗？,https://www.douyin.com/video/6911230406956305677,38,01:31,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,11月前
#跑步 #自律 #你的坚持终将美好 ,https://www.douyin.com/video/7040608770338147588,203,00:58,https://www.douyin.com/user/MS4wLjABAAAAd-4XGrDVFcyD8-FbidCW01nbRfW0ySPBzoWnfKYWTOU,万水千山只等闲,14小时前
胰岛素受体的抵抗及应对#逆转糖尿病 #糖尿病科普 #胰岛素抵抗,https://www.douyin.com/video/6837445151640636685,177,01:33,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
糖尿病可以预防，但是往往被忽视。,https://www.douyin.com/video/6809941057321700611,343,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#胰岛素抵抗 胰岛素怎么用？#科普#降糖 #高血压病  ,https://www.douyin.com/video/7016492659158027527,96,00:11,https://www.douyin.com/user/MS4wLjABAAAAhRndBJ-SH8fCANnBctocay7jeW26inBY5daTNqCFWDA,友谊医院减重专家张鹏,2月前
,,746,00:35,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
糖尿病不知道怎么办？用这3种食材的食疗方法，试一试效果吧,https://www.douyin.com/video/6803177058462649614,5,03:57,https://www.douyin.com/user/MS4wLjABAAAAX29-mWGUrf008Uo4ugP6rtZAIbeNyn6r-Ieti2jNa6c,虎说营养,1年前
糖友在家如何做徒手对抗训练,https://www.douyin.com/video/7001433887385603368,307,01:02,https://www.douyin.com/user/MS4wLjABAAAAAQ8m-UHyOzfwk_eXFPKErFPEhTDp6d0xgcSdginhcpM,钢铁糖人-逆转糖尿病,3月前
把一件事情做好，才能给您带来财富，从事胰岛果产业，我是认真的。#农业种植 #胰岛果#智慧农业#农业机械,https://www.douyin.com/video/6938988901646241064,9,00:31,https://www.douyin.com/user/MS4wLjABAAAAcCZN_d_-oFDxDQc9_4BeDI82Kw0QkF28HFQHB6dCAqMlIMXNAv8viupLaHi-2V2S,胰岛果,8月前
糖尿病-了解胰岛素作用时效和时长，结合自身生活规律，有效控制血糖,https://www.douyin.com/video/6807903725454232845,105,04:36,https://www.douyin.com/user/MS4wLjABAAAAJ9NXqj48Sy5CpOWG3cIRc2uNnYzU-oIgtZuNvIzaam0,wxkdfylkjyxgs,1年前
监测血糖注意5个时间段，来调整胰岛素总量#糖尿病科普 #血糖监测 #胰岛素,https://www.douyin.com/video/6973971305032961317,132,00:36,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,5月前
把最好的分享给大家,https://www.douyin.com/video/6589425799051349261,827,00:31,https://www.douyin.com/user/MS4wLjABAAAA4ysEXpibQBW_wie1PD5Aj4mwHpz5K5xOsLfSq-J2c2A,芈月,3年前
胰岛泵抽药省力又省心的方法！看过的都收藏啦！,https://www.douyin.com/video/6852141590958460167,32,00:46,https://www.douyin.com/user/MS4wLjABAAAAT9UTyT_q6toFpiF9aL_p_hTDJbb9Q0fzQlrou0YE92OFrx41aC8S85ubZEe1Qd5h,胰岛泵及耗材,1年前
胰岛素是什么 #糖尿病  #糖尿病科普  #健康  #胰岛素  #高血糖  #创作灵感  @DOU+小助手,https://www.douyin.com/video/6919759507698502926,25,00:35,https://www.douyin.com/user/MS4wLjABAAAA5EO-cXBDYEQWEvzTtiRpvF8ERuvQSqYuHWLfb9sF-Q0,李影讲糖,10月前
为什么糖尿病治不好？,https://www.douyin.com/video/6867307189703380238,4,00:43,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
胰路创新，百年追寻，胰岛素知识，快速了解。@抖音小助手,https://www.douyin.com/video/6960841437588049159,22,00:52,https://www.douyin.com/user/MS4wLjABAAAAwt6SwEPKP3SVoZ7HJJb_DyUj7aQU0h-VVhGNSf1rFOT_IdU2CJczO0lYIAkMR1NP,医脉说,7月前
糖尿病怎么得的呢？  @震洋健康  #健康  #健康养生,https://www.douyin.com/video/6915734260884213000,16,00:44,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,11月前
