标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#大脑占体重2%能耗能20%到30%。,https://www.douyin.com/video/6881841537991380236,64,00:33,https://www.douyin.com/user/MS4wLjABAAAAcAA5yrfh6wCJjylBesfL_pdEiztIORoxh2_sI7vv_m4fBNWvuycDJk7UWbFeT2PT,大叔聊天下,1年前
葡萄糖快速补糖,https://www.douyin.com/video/6959915951072611620,18,02:07,https://www.douyin.com/user/MS4wLjABAAAAX0VpwhiAg_4x6DpVBMJf2BxamsbhVwe-XSN9p-TtdFGRAshvcb8V-8V5qqQyPQGR,糖力001,7月前
植物葡萄糖，无需转化，直接被植物吸收，快速补充能量，并且不招害虫！,https://www.douyin.com/video/6869691545939922179,17,00:15,https://www.douyin.com/user/MS4wLjABAAAA_0GoDGTFTNpA_RVLU8a9uyDhum5aR97Bct5CgDieJySlXHeVZZOy_b2AMBibEged,厂家 焦作云台大化 郭陈娟,1年前
作为一个糖尿病患者，咱们的身体到底哪里出了问题？怎么血糖就高了呢？都说血糖高是胰岛素不够用！难道真的是这样吗？,https://www.douyin.com/video/6827640607075241223,16,04:41,https://www.douyin.com/user/MS4wLjABAAAAgShyE42TWWLgHL8uS5mOwLL8rNXRV_0w33leInEBqVk,广恒号糖友食疗,1年前
多吃这几种食物护肤保湿，替自己和爱人关注收藏吧#健康 #养生 #美白护肤 #上热门 @抖音小助手,https://www.douyin.com/video/6836977003736878349,58,00:15,https://www.douyin.com/user/MS4wLjABAAAAMDdD1n2r-R7Q7pjmCGfSHUakTre0Cl3hT23uHT7V-b6JMX5RLuiyRjvk74ZO6ndV,红杞水木,1年前
#全民健康计划 @河豚健康 早孕反应严重，别担心焦虑，放轻松！,https://www.douyin.com/video/6903312113754737933,19,01:08,https://www.douyin.com/user/MS4wLjABAAAAzYJmN3rpzMjo_yUSSnwpyo5iQkzibzxkud7KKYX9Uok,晚风吻尽荷花叶Wayne,1年前
糖尿病饮食原则,https://www.douyin.com/video/6845242906547129613,3,00:59,https://www.douyin.com/user/MS4wLjABAAAA5SNlm4ZOe19sKwjAXJZxCX85n7MAvfvBs7vXmDFEZ5M,营于养,1年前
解9神器来啦，葡萄糖补给液！#补充能量 #解酒神器 #囤起来,https://www.douyin.com/video/7003174291508333864,262,00:15,https://www.douyin.com/user/MS4wLjABAAAArHex1LZb7snuahXjyajt7D033M-ZmTspS6Se2FllPJY,莹姐姐,3月前
健身的你get到了吗？,https://www.douyin.com/video/6869747524320759053,1774,00:25,https://www.douyin.com/user/MS4wLjABAAAAbzE_mu0v3CZ-_AxOzCcDk0Mo5A8ijQqtQ93N__s6Pao,神龙健身小guan家,1年前
无籽红提吃起来非常方便，而且营养价值丰富，其中富含的多糖和葡萄糖对于我们日常的摄取极有好处！,https://www.douyin.com/video/6753413066156756232,2,00:17,https://www.douyin.com/user/MS4wLjABAAAAIQRfDOu5pkGjfDl_h9Scv_AQP6IZyectudSu4zo9gdI,自然果屋,2年前
葡萄糖5%，维生素C 0.3%比例饮水，6小时饮水量为准，给鸡保肝通肾经济实惠效果好！#科学养鸡 #土鸡咯咯,https://www.douyin.com/video/6618475150469762311,528,00:14,https://www.douyin.com/user/MS4wLjABAAAAYV9m6OFLyZ7BDBQ9eNi7QiFkcAKzRCco3Lxmd-1-euQ,东东-小龙女聊养鸡,3年前
空腹12小时，350毫升含75克葡萄糖水，一口气喝下去。2小时抽3次血，各位宝妈们你们都啥感觉,https://www.douyin.com/video/6743777056405998851,9484,00:04,https://www.douyin.com/user/MS4wLjABAAAAw3nr4uX-400NnO19e0jMw_WDD0rQ6QwooUS1q4_rAWw,@轩轩妈妈(带娃中),2年前
#上热门 【蜂蜜虽好，这些人不宜吃】 蜂蜜中70%的成分是果糖和葡萄糖，过多摄入会导致肥胖，所以成人每日食用量应控制在25克左右，儿童则在10克左右。另外，还有几类人不宜食用...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7043774686718676236,9,00:30,https://www.douyin.com/user/MS4wLjABAAAAkxzjCzPO4iWrlRwUEgaZUQ-TGbeTMFYYI2eS7ESeeck,冰倩日常,2天前
葡萄糖和果糖，哪个对身体更不好！#医学科普 #糖 #果糖,https://www.douyin.com/video/6934275904982060291,4839,01:37,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,9月前
#轻知识计划##涨知识# 以上几大误区，你中招了吗？,https://www.douyin.com/video/6748357492662684940,2321,00:57,https://www.douyin.com/user/MS4wLjABAAAAROlwl4GtqPS2_IjNs1nqScEWN7AihzRxnmHEguzwbS8,德倍适DoubleSlim,2年前
这是我这4天做的12个科普，放在一起给你们，方便大家下载保存观看@抖音小助手 ,https://www.douyin.com/video/7043632735176445216,57,00:24,https://www.douyin.com/user/MS4wLjABAAAAjQpHFrIq0JmAHSokZNDe4wm3bm2-13gLzRh6R3YTGQQ,北京封闭训练营,3天前
口服葡萄糖纯度可达99.5%可解酒可快速补充能量低血糖厂家直销欢迎选购：15953631996#全国发货,https://www.douyin.com/video/6962166583129034022,15,00:09,https://www.douyin.com/user/MS4wLjABAAAASvNO5QxBxH3nX0GnieFX52HCwcu5tCnnUhAZJCJGenQ,盛泰集团 陈志昌,7月前
晚间分享~我们尽可能要保持对血糖的控制性，降低糖类的摄入，会避免和防止健康疾病#胰岛素 #健康 #dou ,https://www.douyin.com/video/6998154125515033886,16,00:14,https://www.douyin.com/user/MS4wLjABAAAAXX3NeHwsq_Ipxx439u_3y4is5YXj8j4DLtuvUKopuAQ,共享健康『若男』,4月前
你还在吃水果减肥吗#减肥 #瘦 @抖音小助手,https://www.douyin.com/video/6708677018378145032,13,00:58,https://www.douyin.com/user/MS4wLjABAAAA-t7bNBWjEmP7r3LcLJgN2bcT0DPm_95vP9RQ4nwqHGw,滇九妹菌菇,2年前
"比白糖和酒精更可怕的""健康杀手""竟然是它！我们几乎天天吃...#健康养生 #我爱天之蓝万物颠乒乓 #吸吸歌挑战 ",https://www.douyin.com/video/7003265491989040422,1745,00:06,https://www.douyin.com/user/MS4wLjABAAAAN2lI3iYj9_5pB3UbojxkfxEwSiSrgwMZVUeTLzGY2QcifsYk1AW8RGsEp_C9UFCG,大河报开封新闻,3月前
喝75克葡萄糖做个糖耐测试，看我的糖尿病是逆转还是控制的较好！,https://www.douyin.com/video/6951644811988389133,58,05:20,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,10月前
梅州铁炉桥医院问医生带你了解高血压科普知识……,https://www.douyin.com/video/6899619198717234440,11,00:59,https://www.douyin.com/user/MS4wLjABAAAAjExURjGv8aTaF9Ru5-H_z5NXOPwH7Hg2oY6-xwYKXfE,weilijuancw,1年前
#健康减脂,https://www.douyin.com/video/7003875551677140261,3,00:25,https://www.douyin.com/user/MS4wLjABAAAAZanjQBdTiD926o1esD17lns27wEl-Zqk2lU_bN1BCHM,营养师小丸子,3月前
2021湖北福人药业葡萄糖酸钙锌口服溶液必火火火,https://www.douyin.com/video/6954757128296860963,13,00:39,https://www.douyin.com/user/MS4wLjABAAAAs2rD2hhn7w833H0_MwUXTWGtHJV6ZfUoRKT2r5KTz-3CDVJX-NskLM-LnFhp_EhP,72团鑫众康源大药房,7月前
#糖尿病 #控糖 #水果#果糖,https://www.douyin.com/video/6948988164363095300,37,00:10,https://www.douyin.com/user/MS4wLjABAAAAjPKDUhaC0pzs944mTtrBv9XZA749igzUfod1dr8S3dM,抗性淀粉食品,8月前
体育跑步考试前喝什么？#体考 #田径 #跑步 #中考 #体育 #咖啡#葡萄糖 ,https://www.douyin.com/video/7022555509085588750,6.1w,00:17,https://www.douyin.com/user/MS4wLjABAAAAz4cHEYjVoaAEyrcjV9g6sUrc2qnt7RLFhhL7yLufXYY,田教练不跑步,1月前
每天摄入不同维生素，让你#健康#瘦身 @抖音小助手 @我要上热门,https://www.douyin.com/video/6866920818396400911,2,00:07,https://www.douyin.com/user/MS4wLjABAAAAhDx6P7t4occ73XzDbVGrYahP2dvi4g2g7FjqszpWJeT6-otJTePPkD0-Wv91IJSD,鲤鱼减脂攻略,1年前
自由基是如何产生的 #抗氧化 #自由基,https://www.douyin.com/video/6941098416722201870,52,02:20,https://www.douyin.com/user/MS4wLjABAAAAdkJ8ZGUbUr4lzlmuAsdRpSlZLQA4QBdwvyoyPZ8RHeI,北欧东哥|健康布道者,9月前
你知道吗？如果把身体想象成一辆汽车，那么#葡萄糖 相当于汽油，#线粒体 就相当于#发动机 。#细胞#动力#科普#健康#运动#涨知识#微观世界#能量,https://www.douyin.com/video/7025777751579774240,820,00:14,https://www.douyin.com/user/MS4wLjABAAAAi1Rf0y_mPvMhZeg9LGmC0lyW4LlhtFLclnya8FZz1dXH-EQUIFP-ZNN1UdGaGkI5,细胞微观世界,1月前
大脑的主要能源葡萄糖，其实并不是首选能源！低碳减肥不仅是体重变化，还会让你头脑更清晰#减脂 @DOU+小助手,https://www.douyin.com/video/7044472956604484903,595,01:40,https://www.douyin.com/user/MS4wLjABAAAAmzcHJGJLr1AB4-1y4JPHdbLXJfkxfUcb4Pj0gqAhPTQ,低碳减脂研究员(弓勇波),1天前
今天给大家分享一个葡萄糖搭配方案，增产防病增甜防冻，都有。#农业 #肥料 @抖音小助手,https://www.douyin.com/video/6832566721027640576,107,00:22,https://www.douyin.com/user/MS4wLjABAAAAvCG0yz3f31245x9gh-1xiz-_REhWHoNyzW38Jq4NB6Q,绿陇生物科技,1年前
抗糖记，葡T糖监测仪是怎么获得我们的X糖数据的#糖友 #控糖 #抗糖 ,https://www.douyin.com/video/7039326655264951585,149,01:26,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记,2周前
#体检中的血糖小知识#全民健康计划 #糖尿病 #糖尿病科普 #老年 #健康体检 @河豚健康 @抖音小助手,https://www.douyin.com/video/6822939423794105607,13,00:58,https://www.douyin.com/user/MS4wLjABAAAAsQaqHj2E3sQKR3LttpxPB19ccSvSR_c5sqi_5yOoBkc,白蛋白,1年前
葡萄糖水是缓解和适应高反的好东西哦！ #自驾西藏  #高原反应 一定要多喝水！,https://www.douyin.com/video/6861807094778088708,65,00:28,https://www.douyin.com/user/MS4wLjABAAAAsFnW5ARbSOMVE3OsNPW4fRfd_CKwXs8lhXwRJ3SlGcQ,小猪漫游记,1年前
#献血辟谣 新华社这个视频，让献血谣言不攻自破！,https://www.douyin.com/video/6857428228588440835,201,03:11,https://www.douyin.com/user/MS4wLjABAAAAHSVSsowWxfeno1bWFS3KAAbwek0ZDjL7Xxs-4hZpKKY,无偿献血那些事,1年前
1、保护肝脏：葡萄糖能促进肝脏的解毒功能，有保护肝脏的作用。2、补充热能和体液：葡萄糖可以补充热能和体液，可以用于各种原因引起的进食不足或大量体液丢失。3、改善低血糖：葡萄糖可...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7016525939337071880,9,00:22,https://www.douyin.com/user/MS4wLjABAAAAB_xwv2Z4JP3SgU2B9Og3oacwiSuE3C6vZ7NCdT4PUGM4CcnNyR0SmPgSIJqrJqos,氨葡饮料经营部,2月前
#护士  #实习护士 #知识点总结  #护理 基础护理知识,https://www.douyin.com/video/6916684404001639694,12,00:25,https://www.douyin.com/user/MS4wLjABAAAAxgGYvrwysKxd4CbzwIQtH1ZgI2RCBgy3S_ALmBxpci9WxTPl6ZRstuy9N9zmTsFD,申庭医梦圆李老师,11月前
朱医生学英语:口服葡萄糖耐量试验OGTToral glucose tolerance test,https://www.douyin.com/video/6623713570750205197,88,00:14,https://www.douyin.com/user/MS4wLjABAAAADUfZ7pBOBfHCGMlMgY7a-Vd8M7tTQDEq9cp_DzCtjsM,1311287769,3年前
过量的摄入果糖和添加糖，不仅会加速脂肪的堆积，还会让你长痘变丑，加速皮肤shuai老#控糖#减肥,https://www.douyin.com/video/6997770413761662245,68,00:23,https://www.douyin.com/user/MS4wLjABAAAAdf53GtzTHF2vv-aMq7P5CR2JYW8fFWTK-IGDV6_sx7w,阿狸,4月前
养鸡葡糖糖不同环境下使用量#渔歌说禽病 ,https://www.douyin.com/video/6975436002164821287,108,01:21,https://www.douyin.com/user/MS4wLjABAAAAwzuVeCGk-lVyUKspqvnQGEMXXe6HX2Q8Q5zdCSf0vO4,牧云资讯,6月前
糖友喝完75克葡萄糖会怎样#控糖#糖尿病,https://www.douyin.com/video/7021079355023510795,347,00:13,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,2月前
#上热门 涨知识：可以不吃碳水化合物@抖音小助手 ＃低碳饮食,https://www.douyin.com/video/7031925773132991780,3,00:57,https://www.douyin.com/user/MS4wLjABAAAAqajV827bLUBqeymDCOG6bPuf4xS-YIAAft0sR4Xt_pbz5oo12m47stHEmLv4LEGd,珊玥厨房,1月前
宝宝喝葡萄糖水的危害？#宝妈 #母婴 #育儿,https://www.douyin.com/video/6924669677817924868,76,00:39,https://www.douyin.com/user/MS4wLjABAAAAqArIr1RPGqMUetYHebdu5-_c2o1d1GEFvaPbqTgu0Rs,母婴营养师-Lucy董丹,10月前
#医学科普 #糖尿病 尿液化验中葡萄糖(+)是什么意思？#健康科普 ,https://www.douyin.com/video/6985462175313759503,254,01:21,https://www.douyin.com/user/MS4wLjABAAAAGgTOoqIu9KYkcNcaztIJWsJmlm_gNwvjtLwUNmSDwbA,内分泌科饶盛环副主任医师,5月前
天天喝 #饮料，cue中了谁？ #健康,https://www.douyin.com/video/6972131328779144462,4892,00:38,https://www.douyin.com/user/MS4wLjABAAAAJKyxX1NVfI2OP-tpX_63RaEa0TVq7avx4GXifc2nfAc,成分控蓝博士,6月前
回复 @RoyZ110 高果糖玉米糖浆。美国有玉米加工协会，不一定是真相，但一定政治正确。来源维基百科。,https://www.douyin.com/video/6995192554505522462,49,00:09,https://www.douyin.com/user/MS4wLjABAAAAGFkps1cWKABJ41QpcP2ZvFT-tURnhPsnTS8_oKirZI3W8gcXtFOznf7AB8XZth59,冯磊,4月前
小鸡苗到家喂葡萄糖，为了补充路途能量的消耗，快速提高抵抗力#小鸡苗 #鸡苗养殖技术 @DOU+小助手,https://www.douyin.com/video/6938164158483483917,456,00:21,https://www.douyin.com/user/MS4wLjABAAAAIX4sHr44COVFRI0gyp79ibVEneYqDT-go57OX6Tgnx-FRcTHyKoPuegZhSUBCbrD,润昊养鸡技术指导,9月前
葡萄糖在农业上可是有不少的妙用，提质又增产#抖音618好物节 #新农人计划2021 #肥料,https://www.douyin.com/video/6970230294838332685,318,00:28,https://www.douyin.com/user/MS4wLjABAAAAnLJiRjUCZRdpOWzzkhHIMJ7eOulRqbZjpJKEFedvD2Q,绿陇生物诸城,6月前
#葡萄糖 4个绝佳搭配，提质 增产 又抗病，赶紧收藏学习！#农业技术 #种植 #农业 @企业号小助手,https://www.douyin.com/video/6825868116287966464,520,01:00,https://www.douyin.com/user/MS4wLjABAAAAqzduXYjTxuRxItKqhR80WDBxM2cyAKO2hD3bi03YvIk,绿陇农业助手,1年前
#健美健美 小讲堂今天正式开启,https://www.douyin.com/video/6633624173308546307,2040,00:32,https://www.douyin.com/user/MS4wLjABAAAAw8yqfki26zasyy2Vwn0lRdbrSAkUkj2ds-GLMnWx4Ek,ATP-三两米饭,3年前
碳水化合物,https://www.douyin.com/video/6854114370574716173,1,02:47,https://www.douyin.com/user/MS4wLjABAAAAeB1sAbnBQCCpQMEsfl5hHWOrhKPXERDtbti6YS6FZ00,金玉米,1年前
大力水手吃菠菜！能促进葡萄糖代谢，还能提升肌肉的增长率～,https://www.douyin.com/video/6546850771680382215,1044,00:15,https://www.douyin.com/user/MS4wLjABAAAA2JyJbiu2MUseJE1waz3Y-5Tvtyybr8h4EzwUFmzUCuw,珞宁【瘦身修心】,3年前
#健身日常干货 ,https://www.douyin.com/video/7019245571080883470,0,00:17,https://www.douyin.com/user/MS4wLjABAAAA_EnA_T7MIKxZer4LYXYHOrCbVCFlQCOwMzexYwhb7f8,kamida,2月前
高龄产妇改如何备孕？,https://www.douyin.com/video/6573550683092438285,15,00:14,https://www.douyin.com/user/MS4wLjABAAAAtqrZWBUIcXK5HW88sZ2vaep9GyEu6UgmsFwa0RQ8prM,卉子聊养生,3年前
