标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
胰岛素抵抗是二型糖尿病的病理基础 #糖尿病,https://www.douyin.com/video/6831458060452580611,2469,01:10,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
手术能治糖尿病吗（一）#医学科普 #科普 #涨知识,https://www.douyin.com/video/6931292461998312708,1750,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
糖尿bing是吃糖吃出来的吗? #医学科普  #dou出新知,https://www.douyin.com/video/6961664892021525790,940,00:34,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,7月前
肥胖型二型糖尿病为什么提倡早治疗#减重手术#健康#糖尿病,https://www.douyin.com/video/6975071075428257057,528,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
糖尿病S术是微创S术吗？#糖尿病手术 ,https://www.douyin.com/video/6980277928483360011,7065,01:04,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
治疗气瘀血虚型糖尿病：黄花桂枝五物汤#医学科普 #健康养生 #糖尿病 #涨知识 #养生 #中药,https://www.douyin.com/video/6917241373070462208,7732,03:29,https://www.douyin.com/user/MS4wLjABAAAA6A1BZxtehIHIJXmQ2Sd96jdukLuBcI7UrLO_U3aJfTD9KzpO3BHQhaVl1S6ch5aU,TJTV百医百顺,11月前
二型糖尿病会不会变成一型糖尿病，它们之间的区别#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6878940558107217166,1157,01:01,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么样的糖尿病符合手术条件#健康 #糖尿病#减重手术,https://www.douyin.com/video/6939093341476834599,255,00:16,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
哪种程度的糖尿病，必须要注射胰岛素，糖尿病患者不妨来了解下,https://www.douyin.com/video/6967274565361782023,7,01:33,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
 为什么逆转后可以不打针不吃药#糖尿病逆转 #糖尿病科普  ,https://www.douyin.com/video/7000980539012304164,5576,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#糖尿病  一型很典型，二型静悄悄@DOU+小助手 #涨知识 #健康,https://www.douyin.com/video/6922732430239583501,42,00:19,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,10月前
为什么建议糖尿病患者吃粗粮，为什么吃粗粮可以避免餐后高血糖？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956477024777145637,2355,00:42,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
糖尿病体重管理如何因人而异→#糖尿病 #控糖 ,https://www.douyin.com/video/7023242194207149342,2384,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
糖友兼胖友们，生活指南请查收！*视频内容出自中华医学会《中国2型糖尿病防治指南》#糖尿病 #减肥 ,https://www.douyin.com/video/7005505755579174158,166,00:52,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
糖尿病常用的中成药#健康 #高血糖 #中成药  ,https://www.douyin.com/video/7032182342370266375,849,00:09,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
什么是1.5型糖尿病？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7016291757956599054,280,01:51,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
#李焱主任 2型糖尿病偏瘦的几个原因#糖尿病 #糖友 ,https://www.douyin.com/video/7005768651026631972,2431,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
糖尿病，古中医真牛,https://www.douyin.com/video/7003662760898776350,442,01:31,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,3月前
糖化血红蛋白控制在什么范围好？#糖尿病 #糖化血红蛋白 ,https://www.douyin.com/video/6984354496268864804,2043,00:57,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
什么是动态血糖监测#糖尿病 #糖尿病科普 #血糖 ,https://www.douyin.com/video/7031726876573928740,2527,00:59,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
老年糖尿病：降低餐后血糖，一定要注意这4点！#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7037049408831163661,1548,01:34,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2周前
糖尿病偏爱这5类人，快快有你吗#健康 #糖尿病 #健康科普 #运动 ,https://www.douyin.com/video/7013717895167397152,250,00:20,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2月前
糖尿病患者要控制饮食，但并不是什么都不能吃，千万不要节食！#糖尿病#高血糖#节食,https://www.douyin.com/video/6898276848988425480,1172,00:26,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
糖尿病人不一定都有三多一少#糖尿病,https://www.douyin.com/video/6894179201998540047,28,00:39,https://www.douyin.com/user/MS4wLjABAAAAzP8oQDUP81V-itbdRRaQdaO4UBLP1bgPr4qvm9SMQPw,宝中医,1年前
糖尿病能逆转？主要因素有哪些？（下）#糖尿病 #糖尿病科普 #医学科普,https://www.douyin.com/video/6911980782521421064,638,01:03,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,11月前
#糖尿病肾病 很可怕@王暴魁教授（生活号） #健康 #门诊日常 ,https://www.douyin.com/video/7014384907971611935,603,00:31,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,2月前
一生不得糖尿病方法三 @震洋健康  @中医谭医生 #成长力计划,https://www.douyin.com/video/6881561837863783688,2396,00:21,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,1年前
@李平 常年糖尿病都要注意哪些指标！看看你知道吗！#医学科普 #健康科普 ,https://www.douyin.com/video/6997261523278138660,323,00:32,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,4月前
糖尿病人定时定量比少食多餐更好#健康 #中医 #糖尿b ,https://www.douyin.com/video/7038871772506164511,4200,00:43,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2周前
二型糖尿病基本无症状，这些体检不可少！#糖尿病 #体检 #科普 ,https://www.douyin.com/video/6978762341232037135,245,00:40,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,5月前
Ⅰ型糖尿病患者朋友们应该用什么药治疗呢#医学科普 #糖尿病 #健康科普 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/6982846506537602318,21,00:41,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,5月前
如何判断自己的糖尿病是否逆转了,https://www.douyin.com/video/6965780035663973645,75,03:00,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
#一型糖尿病看过来，以下症状你有吗？#医学科普 #内分泌 #糖尿病 #健康 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6963196288779160845,29,00:32,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
糖尿病前期你了解吗？#糖尿病 #医学科普 #预防 ,https://www.douyin.com/video/6980928200041975080,40,01:06,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,5月前
#李焱主任 2型糖尿病会变成1型糖尿病吗#糖尿病 #与我合拍 ,https://www.douyin.com/video/6983115969740705032,1953,00:44,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
妊娠期#糖尿病 ，合理饮食加运动，母子均有益。#关爱女性 #医学科普 ,https://www.douyin.com/video/6979878828025908515,764,00:51,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,5月前
这是糖尿病吗？#医学科普知识 #医学科普 #糖尿病,https://www.douyin.com/video/6985824083443272971,1391,00:47,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
哪些糖尿bing患者适合手术治疗？   @震洋健康,https://www.douyin.com/video/6849247255526903053,12,00:45,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#全民健康计划 #河豚健康 李药师为你讲解1型和2型糖尿病的区别@河豚健康 @广州医科大学附属第一医院,https://www.douyin.com/video/6833015692577508608,23,01:08,https://www.douyin.com/user/MS4wLjABAAAAsHp-SvpCewzBcB8Z9LIQjQct9NES19EbUh755b4mvcU,薄荷岛,1年前
低血糖的几个标志，一旦出现，请别忽视！,https://www.douyin.com/video/6867472824244784388,160,02:17,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#血糖总是忽高忽低 当心血管受不了#中医 #健康,https://www.douyin.com/video/7008724912655322404,5114,00:44,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
#老韩话糖 糖尿病的那些事儿。,https://www.douyin.com/video/6922711138719354124,41,02:37,https://www.douyin.com/user/MS4wLjABAAAAQ-AE-8i9OHah54azsXBH1caIfoelPh-pi3Fpz8u_5oA,枣庄矿业集团中心医院,10月前
#李焱主任 2型糖尿病什么时候要打胰岛素呢#胰岛素 #糖尿病 ,https://www.douyin.com/video/6998736221925035295,7968,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
#误区：#糖尿病是因为#胰岛素分泌能力不好？#医学科普 #内分泌 #涨知识 #科普 #健康 @抖音小助手,https://www.douyin.com/video/6964294020675685646,31,00:52,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
#李焱主任 1型糖尿病偏胖的几个原因#糖尿病 @内分泌科梁颖主任 ,https://www.douyin.com/video/7007237801347468558,334,01:06,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
什么都没做，为什么血糖越来越差了？#健康 #血糖 ,https://www.douyin.com/video/7028164000412142878,293,00:33,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
这类降糖药长期使用为什么药效下降#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6989208523091627297,2984,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
瘦的糖尿病患者怎么才能长胖一些？#健康科普 #四川 #糖尿病 ,https://www.douyin.com/video/7041728557378211086,640,01:19,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1周前
得糖N并离不开这个字#糖尿病 #健康真相官,https://www.douyin.com/video/6903793971156258055,8,00:38,https://www.douyin.com/user/MS4wLjABAAAADcdElJf8oiB8VDdlwN4eIHO4YBxBB-WLmjzBJfXK-CD8tFvp2sG6vbZccq8jsxqW,冯波教授,1年前
范主任给#糖尿病患者的一点建议！#医学科普 #内分泌 #医生 #健康 #科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6962072636432207111,11,00:28,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
哪些人不能吃二甲双胍#糖尿病 #糖尿病用药 #糖尿病科普 ,https://www.douyin.com/video/7020720454381882638,4138,00:29,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
糖妈妈危害大，这些情况要警惕#糖尿病 #妊娠糖尿病 ,https://www.douyin.com/video/7031732433590553863,634,01:04,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
胰岛素在医生指导使用可以有效缓解糖尿病#糖尿病#胰岛素,https://www.douyin.com/video/7010704379250625795,630,01:18,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,3月前
#糖尿病肾病 会不会家族遗传#糖尿病科普 #医学科普,https://www.douyin.com/video/6911640120139599118,1864,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
胰岛素强化治疗半年血糖正常，是糖尿病治愈了吗？#糖尿病 ,https://www.douyin.com/video/7009919388354612488,1757,03:05,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
#糖尿病 患者餐三高是什么原因导致的？#高血糖 #健康 #科普 ,https://www.douyin.com/video/7020687305513946381,6327,01:13,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
血糖正常了还要继续用药吗？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6856751958204615947,1303,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
瘦人可以吃二甲双胍降糖吗？#糖尿病#医学科普,https://www.douyin.com/video/7002568173954403595,1488,01:09,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
你知道二型糖尿病的特征吗？#涨知识 #科普,https://www.douyin.com/video/6989142857319714084,15,00:32,https://www.douyin.com/user/MS4wLjABAAAA8XXfuHhBEliWGvYfPRaHKlAi3pHtfxR0PnaXYHMjR9A,健康新时代,4月前
体型瘦的糖尿病人选择什么降糖药？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6809243842278198539,2242,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
我想停胰岛素，那糖化要降到6.5#高血糖 #糖尿病 #王世东   ,https://www.douyin.com/video/7029135787488742663,1285,00:15,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
你是吃瓜群众吗？ #二甲双胍  #全民健康计划  @河豚健康,https://www.douyin.com/video/6883136101532323076,3.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#糖尿病除了一型、二型，还有特殊类型！#医学科普 #内分泌 #健康 #涨知识  @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6962419027041897736,20,00:28,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
#糖友日常 血糖忽高忽低，有哪些危害您知道吗？听李医生分享这3个技巧#医生科普 #糖尿病 ,https://www.douyin.com/video/6983528877654052109,722,01:10,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,5月前
人际关系与糖尿病,https://www.douyin.com/video/7029581741773819147,3350,01:35,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1月前
侯方讲健康：糖尿病的高危人群,https://www.douyin.com/video/6974631829043170568,3,01:00,https://www.douyin.com/user/MS4wLjABAAAACdwGEOL9WPH-XdAEF-CEUcjpxhdCSx5yfm9FGu-ck_k,天津市医疗健康学会,6月前
2型糖尿病什么情况打胰岛素#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6821493185496304908,6057,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#李焱主任 吃维生素可以预防糖尿病吗#糖尿病 ,https://www.douyin.com/video/6985344048374533384,988,00:28,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
今天是联合国糖尿病日，省一院专家和你聊聊糖尿病 #dou是知识点  #轻知识计划,https://www.douyin.com/video/6758986147088715015,117,02:43,https://www.douyin.com/user/MS4wLjABAAAAOFGxAdHOoKTe-jauCT5OlN1euazUBZlobU6DEZQrFqA,云南省第一人民医院宣传科,2年前
糖尿病常用的中成药，建议收藏一下！欢迎评论区留言答疑！#健康 #高血糖 #中成药  ,https://www.douyin.com/video/7031372815601241381,2305,00:12,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
早餐吃的太晚血糖容易升高几点吃早晨身体才健康#科普健康中国新媒体 @太医管家 ,https://www.douyin.com/video/7004742609990094092,3.1w,00:30,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,3月前
#糖尿病 #健康江西温暖前行 空腹血糖6.2mmol/L咋整？,https://www.douyin.com/video/6820231001529224459,196,01:22,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
#dou出百万健康 #黄浦区 常见的糖尿病误区——糖尿病其实不是你以为的糖尿病,https://www.douyin.com/video/6870767424375999757,15,01:13,https://www.douyin.com/user/MS4wLjABAAAA2JcelIZ_DOdjgHGJ7GzT0K_YVdgrSpPrxIvKThH20-U,黄浦区淮海中路街道社区卫生服务中心,1年前
患上糖尿病就离不开胰岛素？#现实版向往的生活,https://www.douyin.com/video/6966170984361626918,42,01:24,https://www.douyin.com/user/MS4wLjABAAAA6YsHALHAEu5oX02-MIq_jSabxcKu4oadEfyLu5yLemA,全民健康学院,6月前
6个习惯“养”出糖尿病#科普 #医学科普 #涨知识,https://www.douyin.com/video/6905994672884305160,366,01:23,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,1年前
什么是2型糖尿病,https://www.douyin.com/video/6967280118309965070,2,00:56,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
糖尿病患者出现了尿蛋白高这该怎么办！#医学科普 #健康科普 ,https://www.douyin.com/video/6998325182553181470,280,00:47,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,4月前
#肥胖 的你，还不抓紧#减肥 吗？小心#糖尿病 会盯上你！#抖音 #减肥逆袭 #胖 #减肥打卡 #医学科普,https://www.douyin.com/video/6847387426202094848,640,00:35,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
