标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
腹胀腹痛，反酸烧心，恶心呕吐？不花钱解决它！ #胃病  #胃痛  @北京中医药大学东直门医院,https://www.douyin.com/video/6890140496333638920,7556,00:45,https://www.douyin.com/user/MS4wLjABAAAAC4Bxo3mK6kStkDGQB4JnxnTHjWTZ8lyaeM9BW3Fe7g4,中医沈博士,1年前
纯物理的方法治疗胃病：行为指导心理疗法，无副作用，不反弹#全民健康计划 #南方健康,https://www.douyin.com/video/6841508556601052431,3273,00:53,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#萎缩性胃炎 肚周#胃痛 ，大部分是由于肝郁脾虚造成的。 #养胃 #脾胃 #胸闷 #肠胃 #胃疼 ,https://www.douyin.com/video/6991668896113773835,5209,00:40,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,5月前
淤血体质的#萎缩性胃炎 患者，通常会有#胃痛 #干呕 #嗳气 便秘等症状。#脾胃 ,https://www.douyin.com/video/7016522853071818016,3028,00:37,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,3月前
#养生 #健康 #健康科普 小米粥到底养不养胃？听听#张雪亮 怎么说#胃病张雪亮 #中医 ,https://www.douyin.com/video/6991001312179621156,104.1w,01:02,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,5月前
胃疼胃胀三年了，辨证对了才能好#胃疼#胃胀 #诊室日常 ,https://www.douyin.com/video/7010591356829715748,521,00:49,https://www.douyin.com/user/MS4wLjABAAAA_ykoz84ZrJVM4OUSqyq2FdwTJR1twPPVs9VtZqdUNw2jzlk7hWSiGVv4H1XaRVKr,中医内科刘汶,3月前
#医学科普 #肠胃 ,https://www.douyin.com/video/7021767361757809928,898,00:44,https://www.douyin.com/user/MS4wLjABAAAA33LeKRizUvtmh1Xg3nw_W8bJ951BZ0VuqkDzShdiRKM,胃肠外科专家龚瑾主任,2月前
消化不良在生活中很常见，但症状如果反复出现超过三周以上，就应该警惕是不是...,https://www.douyin.com/video/6865598194907155726,919,00:54,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,1年前
很多人得了#胃病后，吃东西非常小心，总觉得喝粥吃面可以养胃，但真的是这样吗？听听刘医生怎么说 #医学科普,https://www.douyin.com/video/6870019229576367367,1.2w,00:57,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,1年前
萎缩性胃炎严格禁酒，对胃好也保护你的心脏。#肠胃#脾胃#萎缩性胃炎 #肠上皮化生 #胃病 #胃炎 @肖瘤医生,https://www.douyin.com/video/6966121422007586062,1.2w,00:36,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,7月前
胃病的雷区，对照一下自己哦，营养很重要#南方健康 #消化科邹医生 #功能性消化不良 #胃炎,https://www.douyin.com/video/6925743770394807567,2753,00:43,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,11月前
通常#萎缩性胃炎 有湿热的情况下，要先清湿热再调#胃 。#胃病 #脾胃 #肠胃 ,https://www.douyin.com/video/7016523576165534979,3739,00:37,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,3月前
#萎缩性胃炎 #脾胃 #肠胃 ,https://www.douyin.com/video/7035895457012370727,9878,00:27,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,1月前
#萎缩性胃炎 #胃炎 #胃,https://www.douyin.com/video/6944672828838907173,4033,01:10,https://www.douyin.com/user/MS4wLjABAAAAO0G8NhfcSi8lebww20iNBj8vu3xEsejL-emk5rjXw8gfNIG7Dpg_3ccShyZJKsFj,逯俭主任,9月前
从胃炎到胃癌，你的胃都经历了什么？#胃炎 #胃癌 #健康科普 #健康dou起来 #医学科普,https://www.douyin.com/video/6890496216338107663,5306,00:22,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
又遇到一位烧心反胃的患者！#健康 #反酸 ,https://www.douyin.com/video/7019615788789239048,8065,01:33,https://www.douyin.com/user/MS4wLjABAAAAYSVRZYOhDmewGiNCxfrbGN6VPUZ1MUC4y7WqKXpsp8k,尚书TALKING,2月前
肠胃不吸收该怎么办？总吃都不胖，营养都不经吸收排出了，收藏，转发#全民健康计划,https://www.douyin.com/video/6826302193595878659,6316,00:49,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
对付胃胀，开胃第一药鸡内金，搭常见的它帮忙！ @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6887794428237352199,5.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
胃胀缓解方法，很有用，收藏，转发#健康守护者联盟 #全民健康计划,https://www.douyin.com/video/6829626516930891020,6528,00:56,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
出现#萎缩#肠化 ？该如何科学对待呢？#慢性胃炎#消化不良#健康科普知识 @Dr.邹 ,https://www.douyin.com/video/7029979377765076237,1292,01:09,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,2月前
#萎缩性胃炎 #胃病 #胃炎 #肠胃 #脾胃 ,https://www.douyin.com/video/7022185342484712737,4369,00:36,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,2月前
萎缩性胃炎没有症状需要治疗吗？#消化科邹医生#消化科邹欣 @Dr.邹 ,https://www.douyin.com/video/7002522694419778852,1298,01:00,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,4月前
恶心呕吐，不想吃饭，胃肠湿热#湿热 #胃 #dou上热门 @抖音小助手 ,https://www.douyin.com/video/7031738144907201828,5877,01:05,https://www.douyin.com/user/MS4wLjABAAAAaAw_cqqG4xcXDCohtLFuXc-2OYJcsAmVY4E_zR38kxnxSJX5IlH69ablPi8REktL,中医内科温教授,1月前
如果腹痛、腹胀、嗳气、烧心等胃部的症状，持续半年以上没有缓解的，应该及时做胃镜的检查。#胃镜 #萎缩性胃炎,https://www.douyin.com/video/6945367227407371528,825,00:30,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,9月前
#肠胃不好这样做，效果很不错,https://www.douyin.com/video/6860268107848568077,367,00:19,https://www.douyin.com/user/MS4wLjABAAAAFeSu9BOhS2WMwJm9uSfKwv02cyy8m_eGtydQR6SMquo,儿科宋医生,1年前
经常胃胀送你四个小锦囊#胃 #医学科普 #健康科普 ,https://www.douyin.com/video/7032199892458065160,2720,00:50,https://www.douyin.com/user/MS4wLjABAAAAmt9tvt0DkOavYsfcrv8O9_KaSi1kn4cU89cdcTpnrJR3n0DYneKH7Dx6fURWN90u,中医胃肠师医生,1月前
胃痉挛痛怎么办 @中医陈其华医生  @震洋健康 #健康真相官  #知识创作人,https://www.douyin.com/video/6911968500206570760,890,00:54,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,1年前
#一分钟小课堂  #大医本草堂  #健康科普,https://www.douyin.com/video/6928560210051222798,376,01:11,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,10月前
保护好我们的胃肠，听听完我说的这个小细节，有收获哦，转需，收藏#南方健康 #消化科邹医生 #功能性消化不良,https://www.douyin.com/video/6926854984646577408,2861,00:56,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,11月前
#医学科普 #养生 #健康养生 #了不起的中国医生 萎缩性胃炎的福音，点赞收藏！,https://www.douyin.com/video/6878997558383955214,171,00:49,https://www.douyin.com/user/MS4wLjABAAAA9Rsqk0h7usiRa9fYVaA370V6LOskhoygOsHGsdaNQtk,治未病程医生,1年前
脾湿内困、气虚导致胃胀，中医如何zhi疗？#医学科普 #dou出新知 ,https://www.douyin.com/video/6998761899974249742,70,01:04,https://www.douyin.com/user/MS4wLjABAAAAOeTNJ_MQtNhAPHhiJYmrY4IzDkyELpgZNs76YqUVy130tpFtsuvG38o9F-5i-pK5,内科田鲜美主任,4月前
功能性消化不良的相关危害和初步自检#南方健康 #全民健康计划 #功能性消化不良 #慢性胃炎 #消化科邹医生,https://www.douyin.com/video/6913128789585284352,2422,01:13,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
很多有胃部问题的患者不敢吃酸，但是有些情况下适当吃一些算的东西对于胃部问题是有所帮助的。#萎缩性胃炎 #胃病 #胃炎 #肠胃 #脾胃 ,https://www.douyin.com/video/7021044501779123488,6482,00:35,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,2月前
慢性萎缩性胃炎伴中度肠化平时饮食要注意！#中医 #医学科普 #健康dou起来 ,https://www.douyin.com/video/6991220882353949983,319,00:26,https://www.douyin.com/user/MS4wLjABAAAAGY_1iVqnST-eWdnkPpJYOpVYhJ0T_WzqMl3WEsZOwej1y8KTBAQs3VrfTGzwUZox,中医脾胃科李保双,5月前
功能性消化不良的调理#全民健康计划 #暑期知识大作战 #南方健康,https://www.douyin.com/video/6864878128871836928,8493,00:44,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#萎缩性胃炎 伴有胃痛，舌苔黄，口气重的情况，大概率考虑是湿热引起。 #胃病 #胃炎 #肠胃 #胃痛 ,https://www.douyin.com/video/6985088583572983072,5733,00:38,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,5月前
胃部不适，消化不好，试试这个小妙招#中医 #健康 #了不起的医生 #科普 @DOU+小助手,https://www.douyin.com/video/6871072254634020103,321,00:47,https://www.douyin.com/user/MS4wLjABAAAAVhgTKaityXBnj4vg9yHH8r1zL7mb9EYZRLkGOpbPORhAh-1RoQV9QY7JtH6YTeJ_,侯士良教授,1年前
胃不好的人，怎么调理？#南方健康 #健康饮食 #涨知识 #科普 ,https://www.douyin.com/video/6995352903644925198,92,00:31,https://www.douyin.com/user/MS4wLjABAAAAKPNtF_xEFsanO1k4cnD96vf1NMS1jR1e8a-LVh9bhtQ,中医安鹏,5月前
#胃痛 #中医,https://www.douyin.com/video/6927221844034604291,4724,01:01,https://www.douyin.com/user/MS4wLjABAAAAKozs3uYLJc36SEBiVqmniy-QAx0jX9yXLUAQcdTxliE,中医博士后李树明,11月前
学会此招，有益脾胃#轻知识计划#dou是知识点#健康#养生#中医#dou出新知,https://www.douyin.com/video/6754171151276166413,1.9w,00:45,https://www.douyin.com/user/MS4wLjABAAAAC4Bxo3mK6kStkDGQB4JnxnTHjWTZ8lyaeM9BW3Fe7g4,中医沈博士,2年前
胃疼胃胀，可以试试这个办法#胃疼#胃胀,https://www.douyin.com/video/6986930884582640931,3772,00:56,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,5月前
同样萎缩性胃炎造成的腹胀，究其原因也是有区别的。#萎缩性胃炎 #肠上皮化生 #胃病 #胃炎 #肠胃 @肖瘤医生,https://www.douyin.com/video/6967309508938861860,6379,00:32,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,7月前
十人九胃的时代里，有些症状自己也可以知道问题哦 @抖音小助手  #医学科普  #健康,https://www.douyin.com/video/6973932762550095141,133,01:35,https://www.douyin.com/user/MS4wLjABAAAAs1bFAMNW7zz1goPBr6DZIMUnKH_AHlfdXeWvEiml-JsGvKzJfGXiPQkjC5uJcrh0,消化内科周峰主任,7月前
#十万个怎么做 你的胃还好吗？有了这些症状可能胃炎找上你了！@DOU+小助手 @养生大厨房,https://www.douyin.com/video/6892705381844389120,66,00:36,https://www.douyin.com/user/MS4wLjABAAAASUegdfze-TZFEQEvQvl_ItCOMI6zNIsbU4yXM0PeLTnovrmDfm0J0NGA5cW1UU_3,肿瘤科马纯政,1年前
胃不好，不舒服，请注意以下几点#全民健康计划 #十万个怎么做,https://www.douyin.com/video/6824329329623764239,3.3w,00:58,https://www.douyin.com/user/MS4wLjABAAAAF5YRxatWMv5tMglPcTvSyWliYURpbHeudZ6uXJdle1k,李瑛,1年前
#反酸 #胃胀#胃不好 #脾胃 #调理脾胃 #胃胀气,https://www.douyin.com/video/6829258776240049412,1.6w,00:20,https://www.douyin.com/user/MS4wLjABAAAA7gljTYfHhKrXcPCyHqS_5XYw7w0hSUaTXf8EjouPWoQpeqor0qCFXhVXhJIaMxNU,李敏主任,1年前
你/家人 会不会 #反酸 #干呕 ??? 告诉我，看看多不多人~,https://www.douyin.com/video/6885651455060069646,1463,00:25,https://www.douyin.com/user/MS4wLjABAAAApsGvHFByskf33U90Kn0jyc9vUPc3MOSBnqe8ttIoOH4,秦敏主任,1年前
带你认识#功能性消化不良，胃肠功能性改变，常规检查不能发现异常之处#南方健康 #全民健康计划 #消化科邹医生,https://www.douyin.com/video/6912754579482430720,4129,01:03,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃酸过多怎么办？#胃酸过多 #健康 #涨知识 ,https://www.douyin.com/video/6999924390821481742,624,01:01,https://www.douyin.com/user/MS4wLjABAAAA54s2T63wTP3wL4WXHY5I-IjUrbj4YOUL9ScU5Q8NspU,肝病科陈大夫,4月前
你们也有这种情况吗？#抖医医生 #知识创作人 #胃病 #医学科普 @李雷聊妇瘤,https://www.douyin.com/video/6889336888423976192,340,00:45,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,1年前
胃胀食欲少，消化不良，多潘立酮和莫沙必利怎么用？#全民健康计划  @河豚健康,https://www.douyin.com/video/6849507932489469196,340,01:19,https://www.douyin.com/user/MS4wLjABAAAA7jJqtXNLECAwguPG8NpPddA5XvJVc-YkdPMFmhkKxr4,药师子渔,1年前
胃肠炎症状和治疗    @震洋健康   #成长力计划,https://www.douyin.com/video/6879760146915003656,610,00:48,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
胃胀、憋气、厌食，是怎么回事？#老中医 #dou出新知 ,https://www.douyin.com/video/7005432853123157261,271,01:23,https://www.douyin.com/user/MS4wLjABAAAAfwq0yuDqn232MXXHAN3MpG8GJE71R3u-8GqpN993bdQ,内科吴金荣医生,4月前
#糜烂性胃炎 严重吗？有哪些病因？#慢性胃病#消化科医生#消化科邹欣 @Dr.邹 ,https://www.douyin.com/video/7023665879263104269,1339,01:09,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,2月前
"总是胃痛胃胀 反酸恶心,三种习惯要注意#医学科普 #胃肠 #反酸",https://www.douyin.com/video/7029222442044230920,745,00:42,https://www.douyin.com/user/MS4wLjABAAAADxBn4dP5EiWypmli27io97kAks9KHO1xWPJOgDWBsAIY_q6oMfxNWoO7wWxea4Om,中医胃肠李大夫,2月前
早期胃A如果能够及时发现@震洋健康 @中医谭医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7033032654500924703,5037,00:51,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,1月前
#刘殿刚 #反酸烧心 #胃胀 #恶心想吐 怀疑自己是#反流性食管炎 应该做什么检查？#钡餐 #胃镜检查 @抖音小助手,https://www.douyin.com/video/7037404077730417951,1835,00:38,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,1月前
怎么规范复查#胃镜？长期上腹部不适还应该怎么做？#医学科普 #健康真相官 #慢性胃炎 #萎缩性胃炎,https://www.douyin.com/video/6902357409864453391,4429,01:04,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
"辟谣：""萎缩性胃炎""真的很容易ai变吗？#健康科普 #科普健康知识 #医学科普 #胃爱同行 #科普 ",https://www.douyin.com/video/6987995008854953224,452,01:08,https://www.douyin.com/user/MS4wLjABAAAAVPCqGo2Szkr4jyfF-MvY8PXlakKH7XMCQMeetaU9C1YCxRLVgNYtYoZIiM4Q2h7_,胃肠科杨医生,5月前
#医学科普  脾胃虚引发的病症，看你中招了吗#涨知识 #健康dou起来 #知识正能量,https://www.douyin.com/video/6941640694259846437,9965,01:07,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,9月前
#dou出新知 有一种胃胀，是喝粥解决不了的。选对好方法很重要@抖音小助手,https://www.douyin.com/video/6756151319741943053,2.8w,01:02,https://www.douyin.com/user/MS4wLjABAAAAYB9tJfkYEkVQR9kBBycfJ-u3mMhn1VUJgxOgAtOJZXNUhn_3siPz796nBfQl6fjp,中医田中华,2年前
为什么会#嗳气？有哪些原因？收藏，转需#消化科邹医生 #南方健康 #反流性食管炎 #胃炎 胃炎,https://www.douyin.com/video/6938356696821583138,4716,00:53,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,10月前
脾胃虚寒，试试这个办法#脾胃虚寒 #健康科普 #中医,https://www.douyin.com/video/6917191665941794061,6631,00:16,https://www.douyin.com/user/MS4wLjABAAAA7FIAxIZmz52Xg-QQLZOOlGQ3V0zseYYkOMion6oVPsMak4SsWC-Tx1fTU9aM0MEQ,肿瘤科杜医生,1年前
#胃病要靠养，#饮食是最需要注意的！#健康 #中医  @抖音小助手,https://www.douyin.com/video/6950944906051472671,3427,00:26,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,8月前
反酸 烧心 胃胀，牢记这些就对了 #脾胃,https://www.douyin.com/video/6911668950363426051,6440,00:25,https://www.douyin.com/user/MS4wLjABAAAAGM-03m-pTXOOBW6XBBvV7F3IogyjxGYdozFdX0K5TZDTjGV5k98iHRNyjnerR74M,李医生说脾胃,1年前
胃#消化不良，元凶竟然是？注意生活中的小细节#南方健康 #消化科邹医生 #功能性消化不良,https://www.douyin.com/video/6917946383492320512,5046,01:05,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
健脾除湿四神汤，脾胃不好 慢性胃病 找它帮忙 @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6881778775009332487,1.7w,01:26,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
分享一例典型的功能性胃肠病，拟抗焦虑、抗抑郁治疗#全民健康计划,https://www.douyin.com/video/6814068508540833028,1984,00:35,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃镜检查出#萎缩性胃炎  ，没有症状，需要管它吗？#中医 ,https://www.douyin.com/video/7019548854185938213,789,00:30,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,2月前
你知道吗？胃也是情绪器官,https://www.douyin.com/video/7003513433274584357,1402,01:00,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,4月前
#功能性消化不良 饮食是怎么样的呢？#南方健康#幽门螺杆菌,https://www.douyin.com/video/6913491652799630596,2386,01:01,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃黏膜#萎缩 #肠化 可以逆转吗？该如何治疗呢？#胃癌#胃炎#消化科邹医生#消化科邹欣 @Dr.邹 ,https://www.douyin.com/video/7020687867252854030,2032,01:17,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,2月前
胃镜报告诊断了#慢性浅表性胃炎 #慢性糜烂性胃炎 ，很多人疑惑这种情况胃粘膜是否有萎缩呢？#胃镜 ,https://www.douyin.com/video/7027742083729394944,2495,00:46,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,2月前
胃阴亏耗有哪些症状？#医学科普  #脾胃 ,https://www.douyin.com/video/6976900742661623076,1159,00:32,https://www.douyin.com/user/MS4wLjABAAAAGM-03m-pTXOOBW6XBBvV7F3IogyjxGYdozFdX0K5TZDTjGV5k98iHRNyjnerR74M,李医生说脾胃,6月前
坚持服药5个月，肠化逆转为胃炎#萎缩性胃炎,https://www.douyin.com/video/6973613301229997312,2114,00:21,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,7月前
消化不良不是大家理解的吸收不良，而是胃肠对食物消化有困难时出现的一系列症状，正确认识和处理#全民健康计划,https://www.douyin.com/video/6869700620228578560,4654,00:47,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#刘殿刚 #浅表性胃炎 #贲门松弛 #胃镜检查 @抖音小助手,https://www.douyin.com/video/6981030869154778404,2488,00:49,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,6月前
胃胀胃满难受千万别忍，用上面的方法就可以轻松解决#中医  #养生,https://www.douyin.com/video/6841430044573846792,3509,00:44,https://www.douyin.com/user/MS4wLjABAAAAgMb3DW1GtRBFpt5G4hche8uRlbL2DplVlippKZ9oMkGbC6YQJEW-gWNV5r6vAaFs,中医朝霞谈肝论胃,1年前
#胃肠功能紊乱的Z状。#医学科普 #健康 #肠胃 ,https://www.douyin.com/video/7001396584969751845,835,00:56,https://www.douyin.com/user/MS4wLjABAAAA33LeKRizUvtmh1Xg3nw_W8bJ951BZ0VuqkDzShdiRKM,胃肠外科专家龚瑾主任,4月前
#健康dou起来 ,https://www.douyin.com/video/6985459200163941663,3061,00:30,https://www.douyin.com/user/MS4wLjABAAAAhScXqpIgjPznNbjNlsjHPsH1YjQ4zBZL8JF0ir7zUM7Ea1OzKbNK8ej14B5n9HQ-,张如兰教授,5月前
吃完饭肚脐以下胀痛，可能是胃下垂！？听懂转发#医学科普 #胃下垂 #刘敏医生,https://www.douyin.com/video/6911525224194379012,335,00:31,https://www.douyin.com/user/MS4wLjABAAAAetS36Ufr2zhfltvPVm9w-aX3-zSKsyBwq1BB6N-m0OfU7nedXFgQ6lAf6GKf8UXk,消化科主任刘敏医生,1年前
胃里发胀满闷，是脾胃气虚了#中医 #健康养生 #胃胀 ,https://www.douyin.com/video/6997319616754224421,2718,00:30,https://www.douyin.com/user/MS4wLjABAAAAgr0wdh3W01Bhp7LBOyFYk4VAgDJRWxdzxdGvUcI3nFM,山东省老年医学学会,4月前
#反酸竟然因为这些，#中医告诉你如何调节#医学科普 #抖医医生  ,https://www.douyin.com/video/7035826023996427528,146,01:54,https://www.douyin.com/user/MS4wLjABAAAAGY_1iVqnST-eWdnkPpJYOpVYhJ0T_WzqMl3WEsZOwej1y8KTBAQs3VrfTGzwUZox,中医脾胃科李保双,1月前
￼功能性消化不良的新方法，希望能帮到饱受其困扰的您，收藏，转发，帮助更多的人#全民健康计划,https://www.douyin.com/video/6827770441675836675,1.2w,00:45,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
盲目控制饮食有可能对胃造成伤害，希望大家别这么做了#萎缩性胃炎 #医者仁心,https://www.douyin.com/video/6945002724169633024,5111,00:30,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,9月前
中医辨证中，胃阴虚和阳虚是两种截然不同的状况，胃部不适不要盲目用药。#脾胃虚弱 #医学科普 #萎缩性胃炎,https://www.douyin.com/video/6944243988878806285,907,00:31,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,9月前
老胃病，教你一招帮助缓解#胃 #中医 #了不起的医生 @抖音小助手,https://www.douyin.com/video/6894170269699656960,1.7w,00:30,https://www.douyin.com/user/MS4wLjABAAAAVtpvrQ5AVGvNSzlpFAUqU9-PvEHwA9PlwtaGeRaATGCPPnQTA23VGJXvFSxkj25V,中医姚主任,1年前
#浅表性胃炎 为什么吃得多还饿得快？是否脾胃阴虚#健康 #脾胃 ,https://www.douyin.com/video/7025481521955900679,461,00:50,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,2月前
