标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
#糖尿病早期可能会出现的7个表现，看看你有没有#健康科普 #四川 ,https://www.douyin.com/video/7017987123038981384,3.3w,01:34,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
#糖尿病 会引起这些眼部并发症，大家一定要注意身体。#眼科,https://www.douyin.com/video/7043358715726155041,1659,00:41,https://www.douyin.com/user/MS4wLjABAAAA8vfzDrSDAIwnyRLttr0Pz4UIR2hCxbgbV6t24_jGS60,北京同仁医院眼科王聪,3周前
#健康科普 糖尿病并不可怕，可怕的是患上其并发症。糖尿病并发症有哪些呢？新泰市中医医院内分泌科医生安安告诉你——,https://www.douyin.com/video/7044433333694008612,25,01:48,https://www.douyin.com/user/MS4wLjABAAAAn-HPKpGgZjZ4_qj-_FM754HC3vTDG8jlP8LwI0u1v8o,新泰市中医医院,3周前
上肢糖尿病性单神经病，希望对大家有帮助#大连附属新华医院 #糖尿病周围神经病变 #糖尿病 #医学科普,https://www.douyin.com/video/6948711588752919811,242,00:36,https://www.douyin.com/user/MS4wLjABAAAAzJvl4xxGd17Wz6KIZZwvIgfKdti6WkXawAujJicf8L4,神经内科孙大夫,9月前
#李焱主任 如何远离糖尿病的并发症#糖尿病 #糖友自我管理 #减重 #糖尿病并发症 ,https://www.douyin.com/video/7021723395104492807,5129,01:05,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
#糖尿病并发症 是怎么发生的,https://www.douyin.com/video/7009574922091597093,3.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
糖尿病并发症，三分之一发生在眼睛上：白内障、近视、重影......,https://www.douyin.com/video/6967274213019372838,9,02:07,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
糖尿病这些恶化迹象一定要知道！,https://www.douyin.com/video/6868629590273772800,774,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
视网膜色素变性患者越来越年轻化了。##中医 #眼科 #视网膜病变 #健康 ,https://www.douyin.com/video/7047392672037768462,369,00:51,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1周前
糖尿病要尤其注意下肢静脉血栓！ #糖尿病  #静脉  #血栓,https://www.douyin.com/video/6841123707843251470,1113,00:47,https://www.douyin.com/user/MS4wLjABAAAAVA9YHnCtSg7vqP56f68q3kyp0QmRJtjh3WBGAyxn1iM,血管外科蒋主任,1年前
#糖尿病 可能导致#失明，那我们应该如何应对？,https://www.douyin.com/video/6854128171231628559,1168,00:40,https://www.douyin.com/user/MS4wLjABAAAAM1JVcMUy2FAzHrwDMUsjssY3XvfCY16CabAfbrhIzztQO5B5oEwggr3j8U_GwVDb,眼科教授林顺潮,1年前
家渗是一种什么样的眼科疾病？你了解吗？,https://www.douyin.com/video/6756870819172863243,157,01:06,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
糖尿病应该知道这4件事，知道的越早越好！#健康科普 #医学科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/7036339327512628510,1849,02:04,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
糖尿病这些恶化症状，你了解么？,https://www.douyin.com/video/6860627872621628687,1400,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#回答粉丝咨询#发现尿蛋白就是糖尿病肾病吗#糖尿病 #糖尿病肾病 #尿蛋白+,https://www.douyin.com/video/7036197267967118622,536,00:07,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,1月前
#糖尿病  对眼睛健康有影响吗？看完这段视频你就能了解#护眼,https://www.douyin.com/video/6850813688950164751,306,00:34,https://www.douyin.com/user/MS4wLjABAAAAM1JVcMUy2FAzHrwDMUsjssY3XvfCY16CabAfbrhIzztQO5B5oEwggr3j8U_GwVDb,眼科教授林顺潮,1年前
视网膜色素变性应该以预防为主#视网膜色素变性 #眼科 #39健康,https://www.douyin.com/video/6909404344114842888,1017,01:01,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
糖尿病患者需要定期检查眼睛？不知道这些后果很严重#糖尿病 #眼睛 #医生,https://www.douyin.com/video/6900151522521353486,290,01:00,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
出现这六种类型的症状，当心#糖尿病并发症 #医学科普 #健康 ,https://www.douyin.com/video/7007691912056556831,1252,00:08,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
得了#糖尿病 的人 眼睛也需要留意一下 可能就是它引起的 #中医科普 #眼科  @抖音小助手 ,https://www.douyin.com/video/7006623899593035044,32,00:43,https://www.douyin.com/user/MS4wLjABAAAAg42EjkSaaiR5QMwnYgtNdrWmvsXreLgY5ueCLO8px1U,眼科王赞春主任,4月前
#眼科 #医学科普知识 别让你的眼睛那么早“关门”,https://www.douyin.com/video/7005116196160933157,1191,01:14,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,4月前
一生必须做一次的检查，如果你是近视眼和糖尿病患者或者有其他眼底疾病，这个检查必须做的哈#科普 #健康,https://www.douyin.com/video/6905176262185127175,63,01:42,https://www.douyin.com/user/MS4wLjABAAAAG439DasjtsJrOCBQbMZoWNHZmJSD5aMKAyh4NRN9e6mEKt9E1IEoPAIo73kTgBVs,凉山州第一人民医院,1年前
#糖尿病 早期为何要进行#眼底 检查？你知道吗？#眼健康 @抖音小助手 ,https://www.douyin.com/video/6984989592323755294,49,00:46,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,5月前
#糖尿病 患者出现并发症才开始重视#健康 ,https://www.douyin.com/video/7003650630933876005,655,00:43,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
糖尿病有哪些急性并发症 #糖尿病 #糖尿病并发症,https://www.douyin.com/video/6963160307816598792,5452,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
10个信号提示血糖正在失控#健康 ,https://www.douyin.com/video/6979042633737899277,2.0w,01:16,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,6月前
眼底黄斑病是什么？能治好吗？怎么治？,https://www.douyin.com/video/6779878429866183948,1496,01:38,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
尽早控制并发症，避免导致这些后果。#糖尿病 #中医,https://www.douyin.com/video/6926799992229301512,1834,00:26,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
得了#糖尿病建议做这个检查#健康科普 #四川 ,https://www.douyin.com/video/7011322670495157540,4117,01:25,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
这5种症状，警惕糖尿病并发症早期！#健康科普 #医学科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7046322081407044895,5693,02:09,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2周前
我糖尿病15年了，眼睛因为出血歪掉了。术后血糖5点多，术前可是18，19。,https://www.douyin.com/video/6953892395494673668,2419,00:54,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
眼底或者视网膜存在问题可以做icl晶体植入吗？#icl晶体植入 #医学科普 ,https://www.douyin.com/video/6982474690124139783,114,01:05,https://www.douyin.com/user/MS4wLjABAAAARcT1zWkC_SQ6FOhp60A5MKdUxWfVat0M8glUHSmyTqvY6yo9f4XAdlmv7CQ92Y4b,北京同仁医院眼科熊瑛,6月前
眼底黄斑病变是怎么回事？#健康大咖来了 #健康中国科普 @北京大学人民医院眼科主任医师赵明威,https://www.douyin.com/video/6942384675948072222,172,01:10,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,9月前
全身没劲，原来是长期糖尿病#医学科普 #糖尿病 #健康科普 @DOU+小助手,https://www.douyin.com/video/7013360802853948684,1286,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
糖尿病性眼病该怎么治疗？眼科医生告诉你最新治疗方案,https://www.douyin.com/video/6827420811536698632,34,01:35,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
糖尿病病发“眼肌麻痹”先控好血糖#39健康 #糖尿病科普,https://www.douyin.com/video/6915344408464444685,121,01:04,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
视网膜色素变性，患者抱着控制的心态来看，结局却是一直在变好，都能看到收费机上的小字了。#视网膜色素变性 #中医 #健康 #眼科 ,https://www.douyin.com/video/7013634949706255623,1257,01:13,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,3月前
糖尿病人出现视物模糊有2种情况#科普知识,https://www.douyin.com/video/6980280765351333128,341,01:08,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
家长如何发现孩子患有早产儿视网膜病变呢？#医学科普,https://www.douyin.com/video/6817720815753219341,34,00:27,https://www.douyin.com/user/MS4wLjABAAAAvT2iEws2e-Ht_OzKsypRf4Rr1yPeAPMTabNiA0BfQemDuL7mAjyAa_wGQn-2OqZ0,河北省儿童医院,1年前
内科李大夫,https://www.douyin.com/video/6855547479673376000,886,00:39,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病肾病 #健康科普 #中医 #糖尿病肾病饮食 ,https://www.douyin.com/video/7021775271648873741,13.0w,02:35,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
糖尿病并发症有哪些？有的患者至今还不知道！#医学科普 #涨知识 ,https://www.douyin.com/video/6990540378600426789,80,00:40,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,5月前
#糖尿病 七大初期表现，千万不要不当一回事！#中医 #健康科普 #四川 ,https://www.douyin.com/video/7011794590525148446,1524,00:24,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
不同年龄阶段常见眼病有哪些？#眼病 #近视 #白内障 ,https://www.douyin.com/video/7036695819738746148,50,00:39,https://www.douyin.com/user/MS4wLjABAAAANAb9LFL1_XRz3CgNsnVnQ7iqh25mRfsqcWXWfpCaFw8,眼科医生王志强,1月前
糖尿病患者如何及早的发现并发症的征兆#糖尿bing #健康 #中医 #健康科普 ,https://www.douyin.com/video/7032225451481255199,1.1w,00:21,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
#糖网病 会加重#白内障 吗？#涨知识 @抖音小助手 ,https://www.douyin.com/video/6984610285160058142,37,00:27,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,6月前
糖尿病恶化的几个迹象，糖友早知道！,https://www.douyin.com/video/6863627576393452800,1375,00:39,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 患者视力下降的很厉害是怎么回事？#健康科普 ,https://www.douyin.com/video/7031764120563125517,1870,00:25,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
视网膜色素变性，中医如何调治#健康 #dou出新知 @抖音小助手,https://www.douyin.com/video/6795004454576966920,2126,01:10,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
糖尿病有这七大预兆就要警惕了  #糖尿病  #降三高  #健康  #科普  #DOU上热门,https://www.douyin.com/video/6870064573630696711,1919,01:05,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
16年#糖尿病 ，并发症严重到什么程度#中医 #健康  ,https://www.douyin.com/video/7016262416803597605,1284,00:24,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
孕期糖尿病，如何减少远期并发症？#医学科普,https://www.douyin.com/video/6932128313985092872,1022,00:40,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,10月前
糖尿bing肾bing是由糖尿bing发展来的吗？#医学科普 #dou出新知 ,https://www.douyin.com/video/7002103334047993125,17,00:49,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,4月前
警惕#糖尿病 并发症，不仅是降低生活质量，这几个还很要命！#健康真相官 #十万个怎么做,https://www.douyin.com/video/6895684568305683726,2394,00:43,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
在三样检查可以让#糖尿病患 患者早发现并发症#健康 #我的门诊日常 ,https://www.douyin.com/video/7028847437926108447,2100,00:41,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
得了#糖尿病 都会有哪些症状？#医学科普 #涨知识 ,https://www.douyin.com/video/7006254940259667213,3351,00:53,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
600度以上的高度近视朋友们，一定要远离剧烈运动，做个安静的美少年吧！#高度近视 #视网膜脱落,https://www.douyin.com/video/6924226656945065224,8081,00:12,https://www.douyin.com/user/MS4wLjABAAAA8jpUHoS9nZgpnloRxASsz02td8ja-bnA17rP3hQV_MR-B2_SmrvTw-uHwPkbmP78,陈豫川眼科教授,11月前
糖尿病的早期信号很容易被忽视，出现这些信号，一定要重视了！#糖尿病 #抖音小助手 #科普,https://www.douyin.com/video/6829604259454094607,4133,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
糖尿病逆转，时间越早越好 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6963871909477993741,2.2w,00:48,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
视网膜色素变性，外地患者进京看病注意这些。#视网膜色素变性 #中医 #健康 ,https://www.douyin.com/video/6984618905104911623,1012,01:17,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,6月前
糖尿病人看看你有没有(上#糖尿病科普),https://www.douyin.com/video/6824769555638783236,1656,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
预防糖尿病并发症，总结7个注意事项！#健康科普 #健康dou起来 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7022578990342802695,1252,02:23,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
糖尿病15年有神经病变了，该怎么办？#糖尿病 #糖尿病周围神经病变 ,https://www.douyin.com/video/7015460001502334216,774,01:20,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
#眼科医生梁天蔚 孩子得了遗传性眼病病，家长也要做检查,https://www.douyin.com/video/6990393642993110285,120,00:20,https://www.douyin.com/user/MS4wLjABAAAArBSD5HlBtMAQDi0mRzN9VZj8UO_t3qRJfHDgB_4v4RU,眼科医生梁天蔚,5月前
#医学科普 糖尿病人群要做到早发现、早就医、早防护！特别是在遇到混合型糖尿病足时，如在家自测不准时，要去医院找医生做专业系统性评估！#科普健康知识 #糖尿病足 ,https://www.douyin.com/video/7007717213356543240,54,01:38,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,3月前
中医治疗哪些眼部疾病有优势？ #中医眼科  #亢泽峰  #中华中医药学会,https://www.douyin.com/video/6877535287484960013,206,00:33,https://www.douyin.com/user/MS4wLjABAAAAEuvu5zHEZaeybanj0hLX_hBBVlNlB2ZTWxZcKPNaeqPgbfTG_9xg9E0JeV4_uhMS,中华中医药学会,1年前
视网膜色素变性，从啥都看不见到能看清字，真的越来越好了。#视网膜色素变性 #眼科 #健康 #中医 ,https://www.douyin.com/video/7036300235865476359,641,00:57,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1月前
#糖尿病 患者出现这几种情况要注意了远离#糖足，生活更美好！,https://www.douyin.com/video/7002527843737521408,423,00:23,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,4月前
眼病不可怕，心态最重要！  @健康中国  @科普中国,https://www.douyin.com/video/6865839724616011021,30,01:06,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,1年前
糖尿病眼病：病人眼疼，医生头疼，这些误区一定要重视,https://www.douyin.com/video/6827420811536747784,14,02:00,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
大家对#糖足 有什么疑惑，欢迎在评论区留言！,https://www.douyin.com/video/7008465610124348712,320,00:23,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,3月前
糖尿病三种常见并发症#高血糖 #糖尿病 #肾病 #王世东 ,https://www.douyin.com/video/7012856700994637069,8386,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
关于糖尿病并发症，你不得不知道的事！！！千万要警惕！！#把健康带回家 #糖尿病 #健康科普 #暑假知识大作战,https://www.douyin.com/video/6859301654655782147,894,01:26,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
糖尿病神经病变自检方法#医学科普 #糖尿病 #糖尿病病变 #涨知识,https://www.douyin.com/video/6917154259750489359,187,04:08,https://www.douyin.com/user/MS4wLjABAAAA6A1BZxtehIHIJXmQ2Sd96jdukLuBcI7UrLO_U3aJfTD9KzpO3BHQhaVl1S6ch5aU,TJTV百医百顺,1年前
这几种糖尿病能治愈#糖尿病#糖尿病科普,https://www.douyin.com/video/6894167991584476431,5973,00:27,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
为什么大家对#糖尿病 一直不重视！#中医 ,https://www.douyin.com/video/7014771248852897060,1.6w,01:29,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
黄斑变性你听说过吗？老专家告诉你怎么就诊#问答c计划 @介入科吕医生,https://www.douyin.com/video/6746861097732541699,1010,00:44,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
糖尿病和高血压谁的危害大？#医学科普 #高血压 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7036345184388533507,667,00:50,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
#糖尿病 6、7年就出现并发症，这是怎么回事？#健康科普  ,https://www.douyin.com/video/7049316207052213517,773,00:36,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1周前
糖尿病患者的血管病变型糖尿病足典型症状#健康 #糖尿病 #糖尿病足 ,https://www.douyin.com/video/7008354494098541861,164,01:32,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,3月前
糖尿病患者气阴两虚，眼睛出现了视神经萎缩。#视神经萎缩 #健康 #中医 #眼科 #抖医医生 ,https://www.douyin.com/video/7049283111862996261,153,00:45,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1周前
#糖尿病 #健康科普#涨知识 ,https://www.douyin.com/video/7029941399038577934,2738,00:36,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
被忽视的糖尿病病因,https://www.douyin.com/video/6967166209565445380,5343,03:53,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
27岁姑娘视网膜色素变性面临失明风险。#中医 #健康 #眼科 #视网膜色素变性 #健康科普 #涨知识 ,https://www.douyin.com/video/7026973201972333855,510,00:47,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,2月前
#糖尿病并发症 #医学科普 ,https://www.douyin.com/video/7006597820463467789,1.6w,00:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
得了#糖尿病 后千万别恐惧，控制好血糖，该活多久活多久#医学科普,https://www.douyin.com/video/6909012563544067335,3295,00:31,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
#黄斑病变 #中医眼科#糖尿病并发症 ,https://www.douyin.com/video/6990146237580201230,113,00:09,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,5月前
39岁视网膜色素变性，这种眼病能控制住不发展已经很不错了，尽力给你改善。#视网膜色素变性 ##健康 #眼科 #医学科普 ,https://www.douyin.com/video/7034776663636348173,261,00:53,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1月前
年龄大了看不清东西，是白内障作怪吗？,https://www.douyin.com/video/6839539875289599244,45,01:22,https://www.douyin.com/user/MS4wLjABAAAAfH_Sg6ZXeLp7CsjATZn_SzA6prMvD8-teQBO7baETLU,山东大学齐鲁医院,1年前
#视网膜#脉络膜病变#视网膜色素变性 都会遗传吗？#39健康,https://www.douyin.com/video/6924974836800326925,362,01:03,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,11月前
