标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
空腹这三样东西不能吃，特别是最后一个哦#抗击疫情 @营养师罗海莉,https://www.douyin.com/video/6800281326932036878,2.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
壬二酸是个很不错的成份，应用广泛#医学科普 #健康科普 @DOU+小助手,https://www.douyin.com/video/6864170473975024904,999,00:47,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
#新知挑战赛 空腹血糖6.8已经半年了怎么办？,https://www.douyin.com/video/6950979082381233441,3012,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
#低血糖 轻度低血糖的处理,https://www.douyin.com/video/6865185998242843908,33,00:42,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
26号：糖尿病人低血糖的识别及处理 #低血糖  #医学科普,https://www.douyin.com/video/6826874720059673868,434,00:59,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
免疫耐受期为什么不能用药物治疗？#健康中国科普#健康大咖来了@首都医科大学附属北京地坛医院肝病中心副主任谢雯,https://www.douyin.com/video/7041052452560375076,1792,00:42,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,2天前
#新知挑战赛 空腹血糖6.8已经半年了怎么办？,https://www.douyin.com/video/6950979082381233441,3012,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
#低血糖 轻度低血糖的处理,https://www.douyin.com/video/6865185998242843908,33,00:42,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
26号：糖尿病人低血糖的识别及处理 #低血糖  #医学科普,https://www.douyin.com/video/6826874720059673868,434,00:59,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
免疫耐受期为什么不能用药物治疗？#健康中国科普#健康大咖来了@首都医科大学附属北京地坛医院肝病中心副主任谢雯,https://www.douyin.com/video/7041052452560375076,1792,00:42,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,2天前
警惕甜蜜陷阱！ #科普  #二型糖尿病 ,https://www.douyin.com/video/6982058030502382861,3.5w,01:33,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,5月前
儿童腹泻首选，5分钟，带你走完口服补液盐50年升级之路 #全民健康计划,https://www.douyin.com/video/6848381538430635275,24,01:19,https://www.douyin.com/user/MS4wLjABAAAA7jJqtXNLECAwguPG8NpPddA5XvJVc-YkdPMFmhkKxr4,药师子渔,1年前
空腹8.5糖化7%需要用药吗？#这个视频有点料 #涨知识 #医学科普,https://www.douyin.com/video/6936314313292500262,2093,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
不想喝酒却被劝酒？试试这些方法！#喝酒 #经验分享 #健康科普 #涨知识 #健康科普 #科普一下 @抖音小助手 ,https://www.douyin.com/video/7032198356378078472,679,00:58,https://www.douyin.com/user/MS4wLjABAAAA89k3tifCpG7sJpUhk_VFhAHUWMEJQtw1r4lSdItx4-CalFQJW-vSgyot33Azazr5,神经外科徐保锋,4周前
糖尿病人千万不要忽视低血糖#糖尿病 #血糖 #健康dou起来,https://www.douyin.com/video/6860420611429240079,417,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#十万个也么做 #豫见你我他 你的尿检都正常吗？专家带你一起看！@DOU+小助手 @家有名医,https://www.douyin.com/video/6869343056609479951,530,01:07,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
小苏打能“饿s”肿瘤嘛#健康 #医生 #科普,https://www.douyin.com/video/6962447336899480862,27,00:38,https://www.douyin.com/user/MS4wLjABAAAA69z7bAXpSlQPlDBvufF4hqMzXEU1CZd1iywNd_Asi066oKM3jZcsMMpD8zqd2pm-,侯医生,7月前
「六个一点儿」，远离糖尿病 #健康科普  #二型糖尿病 ,https://www.douyin.com/video/6982057853703998727,5.1w,01:14,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,5月前
#肝教授 应该如何看肝功能化验单？乙肝患者的注意事项！#医学科普 #肝功能,https://www.douyin.com/video/6977930993973955877,3722,03:01,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,5月前
正常血糖值是多少？多少算高血糖？ #正常血糖值  #高血糖  #血糖值 ,https://www.douyin.com/video/6978087355303431427,3.8w,00:36,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
宝宝为什么要少吃加工食品？￼#全民健康计划 #宝妈 #食品安全 @河豚健康 @抖音小助手 #科普 #健康,https://www.douyin.com/video/6909776299083042055,29,00:39,https://www.douyin.com/user/MS4wLjABAAAANwYyzQucdY1RipD-vEwRJSsh326YNxIznx1D_POM2-KMCjO9EmymQc6P3hdfutcl,最懂脉法的药师,11月前
#南方健康 #健康 #坏习惯 #科普 #医学科普 这些坏习惯赶紧改了！,https://www.douyin.com/video/6922013006041713934,4470,00:28,https://www.douyin.com/user/MS4wLjABAAAAjUhoWJf6MqF5zibdf1IuLP8s3Kjw9c5Xq-J0IhcJllPQJnpPQCWKQ9y3mtX44QrZ,方剑锋,10月前
【暖心后续！#术后喝葡萄糖水医生收到六箱饮料】#暖心#北京日报,https://www.douyin.com/video/6896000555068542223,400,00:50,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1年前
#李焱主任 自测血糖与医院测的不一样影响治疗吗#糖尿病 #高血糖 ,https://www.douyin.com/video/7004692963909504286,759,00:42,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
早管理，早预防！#糖尿病 #科普 #健康 ,https://www.douyin.com/video/6998049384369900815,1026,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,3月前
#糖尿病百“课”45:关于糖你知道多少？代糖,https://www.douyin.com/video/7020257943232728356,5,03:43,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,2月前
餐后血糖高怎么办？可以这样调整#健康 #医学科普  #高血糖  #糖尿病  #王世东 ,https://www.douyin.com/video/6974704386639416612,2820,00:38,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
宝宝孩子不爱喝水怎么办？邓医生告诉你让孩子爱上喝水的小妙招 #健康 #涨知识 #育儿 #喝水 #科普,https://www.douyin.com/video/6965810937953553695,26,00:36,https://www.douyin.com/user/MS4wLjABAAAA2mN5l6h36OcKSI-KyMF2aTpe1WX22qMmEvmVf1B32Ks,小儿内科邓雯雯,6月前
戒掉主食真的能够有效的控制血糖吗？ @震洋健康  @中医李山山医生 #科普健康知识 ,https://www.douyin.com/video/6978768970836888840,137,01:09,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
常见#皮肤病 用药，建议转发收藏！,https://www.douyin.com/video/6882302055399116032,5470,00:53,https://www.douyin.com/user/MS4wLjABAAAAorHRT6WRszdSPTL0k7HsedV_nfIcQpquVdFlnA--G2k,肿瘤科李泉旺,1年前
#糖尿病 人别再把这些食物当做菜吃了#糖尿病科普,https://www.douyin.com/video/6941945710149373197,1279,00:35,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
血糖高基本没有感觉#高血糖 #糖尿病 #王世东 #肾病 ,https://www.douyin.com/video/7018051765551549733,1.9w,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
#南方健康 给孩子#补钙，少走冤枉路！#健康科普 #养生 #育儿,https://www.douyin.com/video/6914134541443779848,2106,00:39,https://www.douyin.com/user/MS4wLjABAAAAzScOdYKfmy-7gPo2pM65d-yA-fD0bpCTKVPLOG1eDbwBfZO4v4gGdyzvAqs3JUlJ,儿科丁主任,11月前
#创作灵感 糖尿病6年多，术后第2天血糖就下降了！#胃旁路 #糖尿病,https://www.douyin.com/video/6969103185780690183,865,00:48,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,6月前
血糖超过7就要注意了#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7020599706535333150,8657,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
脱Min过程太长太煎熬，这种益生菌帮助缩短宝宝的痛苦~ #宝宝喂养  #育儿经验分享 ,https://www.douyin.com/video/6982377875240455462,25,00:59,https://www.douyin.com/user/MS4wLjABAAAA157rVnM4Hi-6i-0RMsVJep8zjwkAjXXjtKCkkiGfYpaY6BVvY_WeWcHDXVco9Y_2,儿科医生赵珊珊,5月前
糖尿病患者发生低血糖怎么办？ #低血糖  #低血糖昏厥  #急救知识,https://www.douyin.com/video/6968022780382104869,1.7w,00:42,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,6月前
这6种调味品，糖友们一定要注意。#知识创作人 #糖尿病 #调味品 #医学科普,https://www.douyin.com/video/6887121058764180751,3388,00:25,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#糖尿病知识科普糖尿病人选择无糖食品一定要注意#糖尿病饮食,https://www.douyin.com/video/6882280678386371848,1219,00:33,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么情况下不能空腹喝牛奶？#dou是知识点 #科普,https://www.douyin.com/video/6851486022358830350,387,00:09,https://www.douyin.com/user/MS4wLjABAAAA38NaXtLieUl4Q-7XucnFOijhVmrWgOKGIY_F5fobrsM,龚晓明医生,1年前
早c晚a风这么大，却越来越多敏感肌。a醇浓度真的有必要一直冲高吗？#医学科普 #早c晚a #敏感肌,https://www.douyin.com/video/7028015039705566497,606,00:50,https://www.douyin.com/user/MS4wLjABAAAAagQPkpqxiZFZeKfvTJNsbs074Gr_SFqr-htlnbt12ZY,武汉协和整形李叨叨（周六晚九点直播唠嗑,1月前
低血糖、抽搐、甚至休克！这几类人群吃荔枝须适量，小心“荔枝病”,https://www.douyin.com/video/6976016717168381198,3128,00:36,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,5月前
#吴医生妊糖课 最关键的是重视起来，不要胡吃海喝吃那么多水果。如果真控制不好加胰岛素也不可怕,https://www.douyin.com/video/6813271679020584195,8780,00:55,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
发生低X糖，吃T有用吗？@震洋健康 @中医陈其华医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7014041856577228068,190,00:34,https://www.douyin.com/user/MS4wLjABAAAAxNEE0q0MNOe0KWOEX6ihm4yuiGys7d0PortGMo-aE4c3AyMVacCPhD01Xy1-7shH,谭熠博士,2月前
#健康 达泊西汀可以长期使用吗？#dou出新知 #争渡健康,https://www.douyin.com/video/6948355384121838852,1.1w,00:35,https://www.douyin.com/user/MS4wLjABAAAAiTNRHL5JqR5GJ-XUGOGrp1uiL7u7YYdXGXgikiDhTZU,男科医生杨晓健,8月前
#糖尿病 诊断，这两个数字记牢了！#知识创作人 #血糖 #健康,https://www.douyin.com/video/6884557827348647181,2145,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
糖化血红蛋白是什么呢@震洋健康 #医学科普 ,https://www.douyin.com/video/6998662513562815781,161,00:47,https://www.douyin.com/user/MS4wLjABAAAAxNEE0q0MNOe0KWOEX6ihm4yuiGys7d0PortGMo-aE4c3AyMVacCPhD01Xy1-7shH,谭熠博士,3月前
糖化5.7，糖尿病就好了吗？#糖尿病 #糖化血红蛋白 ,https://www.douyin.com/video/6992505798043634951,1833,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
一吃辣的、凉的、不好的东西就拉肚子，不用太紧张！#医学科普 #健康 #抖出新知识,https://www.douyin.com/video/6858902895920827661,1224,01:07,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,1年前
糖友经常出现乏累的时候一定要注意，可能身体在求救#糖尿病,https://www.douyin.com/video/6849266415497661709,3232,01:26,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
二甲双胍#糖尿病#指南#肥胖#超重 #医学科普,https://www.douyin.com/video/6949018367680367886,61,00:42,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,8月前
糖友为什么胃口越来越差了?  #医学科普  #dou出新知,https://www.douyin.com/video/6973840460993334564,973,00:35,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,6月前
#空腹血糖#血糖监测#糖尿病,https://www.douyin.com/video/7036649256807075102,556,00:27,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,2周前
#十万个怎么做 酒精和血糖有关系吗？@DOU+小助手 @家有名医,https://www.douyin.com/video/6878175744346836239,1183,00:54,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
糖化xue红蛋白是xue糖吗?  #医学科普  #dou出新知,https://www.douyin.com/video/6969390462213934344,2021,00:53,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,6月前
孕检你喝糖水了吗？#医学科普 #河北生活记录 身体不适请线下就医@DOU+小助手,https://www.douyin.com/video/6998870897721396510,410,00:55,https://www.douyin.com/user/MS4wLjABAAAAeImrGtdq53R7xV7lvXS01uSyj2OoRAYr6kqMC9JYvbjBO6CpZARKmS8YPnePJhQ5,石家庄市妇幼保健院,3月前
只有糖化超过6.5，也算糖尿病吗？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7007707217369533709,4267,00:33,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
潮汕人喜欢吊钙，“钙”是什么？真有必要吗？什么人最容易缺钙？#潮汕 #补钙 #中医,https://www.douyin.com/video/7010659512294083847,1334,00:55,https://www.douyin.com/user/MS4wLjABAAAAgo7IHNW2gfzeMY9rdelWnkE_DaJP4Y4S9wqIOSnk2e8,中医肿瘤陈医生,2月前
糖友可以放心吃的水果蔬菜表,https://www.douyin.com/video/7028122360771333389,2254,01:17,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,1月前
糖尿病人常见的眼病有哪些？,https://www.douyin.com/video/6995878696364150030,6432,04:12,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,4月前
得了肾病能不能喝牛奶呢？#肾病,https://www.douyin.com/video/6827649721125899535,873,00:38,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
糖代谢和脂代谢相互促进，造成了脂肪肝和糖尿病的这种关系。#减重手术,https://www.douyin.com/video/7035161002022849799,3570,00:30,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3周前
对牛奶过敏，一定小心这个意想不到的隐藏杀手！,https://www.douyin.com/video/6819586069755890944,2.8w,01:26,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
吃的不多，血糖怎么还是降不下来？,https://www.douyin.com/video/6925262766370458894,1.3w,00:16,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
我怎么会得糖尿病呢#知识创作人 #健康真相官 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6898548716819483908,2474,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
我的胃肠怎么了？一到外面吃饭就拉肚子，水果也不能吃……#健康养生 #功能性消化不良 #萎缩性胃炎 #胃炎,https://www.douyin.com/video/6882687638575271168,2599,00:53,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
从小只喝饮料不喝水，曾经血糖50多抢救7小时。劝大家还是要适当少喝点饮料#糖尿病 #减重手术#健康#饮料,https://www.douyin.com/video/6969135857785703691,3381,01:27,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
#肝教授 #乙肝 如何打破免疫耐受期，增强自身免疫清除？#医学科普 #黄叔论肝,https://www.douyin.com/video/6950095798508031243,1899,01:56,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,8月前
孕期血糖，值得每个孕妈重视！快来看看自己是不是“糖妈妈”,https://www.douyin.com/video/6827726353295625484,12,04:22,https://www.douyin.com/user/MS4wLjABAAAAcs2h334ssWwkKdFQobI9EoJGZR3IB-DXvaVZwhv56_8,顺德区妇幼保健院,1年前
#抖音小助手   你真的了解输液吗？,https://www.douyin.com/video/6893045735990889740,111,01:03,https://www.douyin.com/user/MS4wLjABAAAAoOSfvYkZovhlkcXWyE9AQQJcRauoPrGZT3RIC_kfVKg,景德镇市第二人民医院护理部,1年前
李倩药师科普糖尿病患者是否可以服用乳果糖？#全民健康计划 @河豚健康,https://www.douyin.com/video/6821113997710855436,26,00:41,https://www.douyin.com/user/MS4wLjABAAAA3LMGiD-ZyeVS2cxBOiFDi_3YdvL-_kXUcytz1IPOB0Y,小蕊药师,1年前
如何正确的测量空腹血糖？#健康 #高血糖 ,https://www.douyin.com/video/7000524897743228191,1087,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
糖尿B患者发生低X糖应该怎么办@震洋健康 @中医陈其华医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7016286534584290597,33,00:31,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,2月前
糖尿病患者应该这样运动！持续8周，看到变化 #糖尿病  #糖尿病运动 ,https://www.douyin.com/video/6976869845149207815,3397,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
低密度脂蛋白胆固醇#中医 #健康 ,https://www.douyin.com/video/7036606157292670238,1523,00:08,https://www.douyin.com/user/MS4wLjABAAAAJIIlbI6qaLUbag39txqc9olX0eSCVX7FC6grVP_M3EFMwwX-5Pp4ytVV79WL6PFD,中医脑病科朱爱华主任,2周前
#糖尿病肾病 #医学科普 ,https://www.douyin.com/video/7005810826653224229,3361,01:31,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
打假，打假@抖音小助手 #鹤叔 #搞笑 #骗子 #打假 #侵权 #医生 #博士 #套娃 #直播 #科普 #预告 ,https://www.douyin.com/video/7005419707184450827,3.1w,00:28,https://www.douyin.com/user/MS4wLjABAAAAhfIOCoE9LX7-jeDu9FQMaKGG1ZkLbuXxEq7c97eQDeU,仙鹤大叔张文鹤,3月前
糖尿病ED高发但可以治疗#高血糖 #科普 #不举 #涨知识 ,https://www.douyin.com/video/6976535320078650664,682,00:22,https://www.douyin.com/user/MS4wLjABAAAAq2Nanpj-rF10wbZiiMW2L4Aox6HdwqSUdAkkUjw2wYI,男科医生张国喜,5月前
血糖稳定了也不要放松警惕，要时刻注意血糖变化防止反弹#高血糖 #糖尿病 #医者仁心 ,https://www.douyin.com/video/7003918100647169292,894,00:47,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
经常听到有人说#补钙 ，但是你真的会补吗？#暑期知识大作战 #骨质疏松 #抖音小助手 #健康 #女性,https://www.douyin.com/video/6860781153519947008,217,00:26,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#健康 #减肥 #减脂 @赵天豫主任工作室 这两项检查至关重要,https://www.douyin.com/video/7020033499675512079,38,01:31,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,2月前
痤疮与食物不耐受！#医学科普 #痤疮,https://www.douyin.com/video/6883463420516011268,22,01:22,https://www.douyin.com/user/MS4wLjABAAAA7htVdswaz6N1kV3wyAcAbJCwDGM39jyC2Dlo7iCTIieN0r3gMVQkXKcq5fFwzuaY,皮肤科医生许向前,1年前
空腹血糖7.1、服糖后两小时10.5、糖化血红蛋白5.6%，是糖尿病吗?#糖尿病 ,https://www.douyin.com/video/7019468975667006757,2251,02:40,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
被糖尿病“控制”后，这几种食物，就别想不管不顾地吃了！,https://www.douyin.com/video/6867473092164226308,17,01:44,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
妇幼保健院对婴儿用过期44天葡萄糖注射液 律师：是医疗过错#马上给说法,https://www.douyin.com/video/6877102194504633607,50,00:57,https://www.douyin.com/user/MS4wLjABAAAAwcT1iBxeMl7SIbqintMjqsUtpgaduKEN0OftGxU_DLM,法治网,1年前
长期吃二甲双胍，这3点要注意,https://www.douyin.com/video/6878914257312894219,299,00:54,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
#每天进步一点点 不是尝起来甜的食物才含糖，正确的糖尿病饮食应该做到三定,https://www.douyin.com/video/6771341941259914510,302,00:36,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,2年前
不甜水果背后的减肥陷阱注意啦！小心越减越肥！#减肥 #健康科普 ,https://www.douyin.com/video/6982820802118896904,374,00:58,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,5月前
#蜂蜜水可以解酒？没用的！#解酒 ！#dou来辟谣吧 @抖音辟谣 ,https://www.douyin.com/video/7028077844760677662,861,01:30,https://www.douyin.com/user/MS4wLjABAAAAQ0S7ylj2HEaMPXA380m3mCuNYNJbX9LhXUwazfKDeFg,张嘉文聊膳食,1月前
吃盐酸二甲双胍能喝酒吗？#糖尿病 #饮食 ,https://www.douyin.com/video/6982861035770236197,2152,00:42,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
