标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
三高引起的#心梗 #脑梗 ，#中医 一个方子怎么治？,https://www.douyin.com/video/7004656000229723405,2028,00:54,https://www.douyin.com/user/MS4wLjABAAAA7GTqotGqBiAqUQsg8lSKIcS_2R8XGIbv8WZGg8jQ0wsr1BTSxKwUZ4FG-ZV7K2sY,心脑血管专家黄教授,4月前
#健脾 消结汤（一）：#中医 谈#中药 如何标本兼治！#中医养生 @抖音小助手,https://www.douyin.com/video/6874466678286077197,7363,01:04,https://www.douyin.com/user/MS4wLjABAAAAcprnu9CsxgUBkVf75soDXqhHoU60hOEV47ublqPr1RQ,大国医,1年前
病人说电视上说你有“特殊疗法”让糖尿病不用药？医生亲自澄清,https://www.douyin.com/video/6891270923559767299,34,02:42,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,1年前
#黄芪多加一味，效果翻倍,https://www.douyin.com/video/6890822969132649742,555,00:32,https://www.douyin.com/user/MS4wLjABAAAASoc1fdcikHaVIYFkZut83ze9d0jAl7gs57APTmQXUKE,周敏杰医生,1年前
对糖尿病人，一个医生的忠告 #新知挑战赛,https://www.douyin.com/video/6953892414549478689,1558,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
这位患者脑梗后走路一瘸一拐，想要寻求改善，中医如何治疗呢？#脑梗 #中医 #中医健康 ,https://www.douyin.com/video/7004666801284042021,6313,00:29,https://www.douyin.com/user/MS4wLjABAAAAQmqLUAEjZw4BZSnEjD20uhFe1j8oNWm2JJfjH7aK_aUsuwFp6De5dgzSlL3SSgDV,庄慧魁主任,4月前
#糖尿病 #肾病 怎么治？#医学科普 ,https://www.douyin.com/video/6990283547911179550,105,01:13,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,5月前
糖尿病治疗，要注意这8大误区！#健康科普 #医学科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7035189230825393416,2146,03:36,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
糖尿病足患者怎么治疗？医生：不同症状有不同治疗方法，抓紧看,https://www.douyin.com/video/6967275166107831560,11,01:20,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
检查出肾病或者久治无效  是选择中医还是西医？#肾病 #中医,https://www.douyin.com/video/6874874935391603981,662,00:33,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
来自大自然的恩赐！#好物推荐  #大医本草堂,https://www.douyin.com/video/6767651154009525511,3137,00:55,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
得了糖尿病该如何治疗呢？#糖尿病科普,https://www.douyin.com/video/6842509965207309571,7,01:09,https://www.douyin.com/user/MS4wLjABAAAA6RzmWONZmj7TFImADUF9MI0JRvOeQvxgrXPZPHDLrC4,暨南内分泌科聂立红,1年前
有肾病选中医好 还是西医好？ 其实不管选哪个 只要有利于病人病情恢复就可以 #肾病 #中医,https://www.douyin.com/video/6882688279280438536,401,00:28,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
血糖高多吃什么食物有好处？#问答王者 #我是抖音vlogge #糖尿病 @头条健康 @南方健康,https://www.douyin.com/video/6708897355770416395,3679,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
就现在的医学水平，也还没有治愈糖尿病的手段，「一旦得病，终身治疗」，所以糖尿病重在预防！ #糖尿病  #血糖,https://www.douyin.com/video/6968339990984084749,122,00:40,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,7月前
糖尿病蛋白尿，该怎么治疗？#医学科普 #糖尿病 #蛋白尿 @DOU+小助手,https://www.douyin.com/video/7046668123839204619,2092,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2周前
得了肾病是看中医好 还是西医好？ 这个问题不能一概而论 #肾病 #中医,https://www.douyin.com/video/6862274275810774286,2613,00:25,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
健康小方法，收藏好哦~ #健康小知识,https://www.douyin.com/video/6897459018705407246,49,00:23,https://www.douyin.com/user/MS4wLjABAAAAxUK8ul9G-QPYkUMU1tZbzTBcgsdqb7cipXKixS99KEQQKV8FnMgLRrhkDN39_I0R,神经科董岩医生,1年前
糖尿病治疗的三个雷区，踩了一个，就麻烦！,https://www.douyin.com/video/6870693500317404416,603,01:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病可以根治吗？ #糖尿病 #糖尿病科普 #上海创作者联盟计划,https://www.douyin.com/video/6895651685473996039,1401,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
中医名方分享，“茯苓甘草汤”#科普 #健康 #中药 ,https://www.douyin.com/video/7027770744666852639,905,00:08,https://www.douyin.com/user/MS4wLjABAAAAAPBswazoDBaY_do5cWhC0q2DQ_DKsOAxY9oME046pM0,郑永智,2月前
糖尿病足怎么治疗,https://www.douyin.com/video/6967278056541130021,10,01:20,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
大家关注的降糖药选择问题,https://www.douyin.com/video/6936914154225667365,17,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病足来袭，时刻牢记按四个步骤治疗，最终才能达到痊愈,https://www.douyin.com/video/6967282666118909191,45,01:36,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
治疗糖尿病周围神经病变，有几种方法#糖尿病科普 #周围神经病变,https://www.douyin.com/video/6875999024663629070,2963,00:58,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病合并痛风，尽量避免这些降糖药#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6853785845703429380,2627,00:41,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
哪些食物能降血糖？#清风计划 #地名背后是家乡 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6763249709940296971,3501,00:47,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
"空腹血糖从8-9降到6-7,医生仅仅微调了一下二甲双胍剂型#糖尿病 #空腹血糖 ",https://www.douyin.com/video/7022056799033412895,6644,03:08,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
2型糖尿病，打针好还是吃药好？#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6808115482508446983,4514,01:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
不能吃药，又不想打针，这位糖尿病人可怎么办？#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7001340778714828036,1719,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
啥 是中医里“效如桴鼓”的止疼药？ @抖音小助手  @DOU＋,https://www.douyin.com/video/6812417737009253646,7237,01:54,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
平价马齿苋，清热解毒，内服外敷#马齿苋 #清热解毒 #dou上热门 @抖音小助手 ,https://www.douyin.com/video/7033653195402497288,7453,00:50,https://www.douyin.com/user/MS4wLjABAAAAaAw_cqqG4xcXDCohtLFuXc-2OYJcsAmVY4E_zR38kxnxSJX5IlH69ablPi8REktL,中医内科温教授,1月前
#减重手术 #糖尿病 针对糖尿病患者胃旁路手术，胖子比较适合。今天是个不到150斤的“瘦子”，降糖效果杠杠的,https://www.douyin.com/video/6890901917845785871,2363,02:01,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
这味“#药”不用挂号，却好多人都得不到！#健康 #医者仁心 #传承中医文化,https://www.douyin.com/video/6926486713954995463,506,01:02,https://www.douyin.com/user/MS4wLjABAAAA5N-ek43f5ebbk0l629JIMCLSI_JOlQzVZKMwOXHPMwI,赵田雍教授,11月前
#健康 #三高 三高人群值得了解的膏方。,https://www.douyin.com/video/6795760861416918286,476,01:25,https://www.douyin.com/user/MS4wLjABAAAAIQgVOhW4g8DppqAZFRibXuQPmX_n_eJDFmJXr1s5KY0,风湿闰月说,1年前
了#糖尿病 还出现羊W早X怎么办？别着急，在线给你找答案#科普 #涨知识 #dou出新知 @抖音MCN ,https://www.douyin.com/video/6995911269316431134,73,01:43,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,5月前
中国有5亿人处于“糖前期”！教你自制控糖米饭，快转给周围亲人吧#控糖 #戴上墨镜我就飘了 #够真出涩c位出道,https://www.douyin.com/video/6688953446327962888,1.1w,00:39,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
帮1.5亿人解烦恼 最牛的中药方竟是它？@抖音小助手 #过敏性鼻炎,https://www.douyin.com/video/6806315918751223053,43.1w,01:46,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
如何治疗糖尿病足,https://www.douyin.com/video/6967277011752602911,2,01:36,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
糖N病患者正确的泡脚方式#健康养生,https://www.douyin.com/video/6779519677082242317,1401,01:06,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
难治性肾病怎么办？40年研究，源自四大经方的治疗方法来了！敬请关注本周日晚18：45分凤凰卫视中文台凤凰大健康,https://www.douyin.com/video/6954219457539542309,2795,00:30,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,8月前
高建东主任,https://www.douyin.com/video/6940946404902849803,619,00:56,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,9月前
中医名方治疗面瘫：牵正散@DOU+小助手 #上热门 #中医 #治疗面瘫 #中医 #中药 #面瘫 #医学科普,https://www.douyin.com/video/6892956944303164672,1433,02:35,https://www.douyin.com/user/MS4wLjABAAAA6A1BZxtehIHIJXmQ2Sd96jdukLuBcI7UrLO_U3aJfTD9KzpO3BHQhaVl1S6ch5aU,TJTV百医百顺,1年前
对于符合手术指标的患者，手术效果十分明确#肥胖 #糖尿病 ,https://www.douyin.com/video/6984713696144592158,1135,01:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
糖尿病足，采用腰交感神经阻滞治疗，是一种非常有效的方法。#糖尿病足 #腰交感神经阻滞 #有效,https://www.douyin.com/video/6815934202186435840,810,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
通过手术治疗糖尿病吗?疗效如何?#糖尿病 #健康 #减重手术,https://www.douyin.com/video/6942415382296759585,228,00:36,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
治疗糖尿病的神器,https://www.douyin.com/video/7043605850245565726,43,00:47,https://www.douyin.com/user/MS4wLjABAAAAmcShCBXd9-V6eWjidHE0Pr4F5rMedCH_RlIA3GUyC-Ec1NTSd2qUEqxkVP2DgRyj,滦州市人民医院,3周前
糖尿病不吃药，只靠食疗行不行？,https://www.douyin.com/video/6984394607522073859,38,00:36,https://www.douyin.com/user/MS4wLjABAAAAiPhPvC8EPJRXzj_i0rj8_N5_mp_A4F-EPXfB3kpUsJsHknENLI_1K00igsPsEKdp,叶守姣医生,5月前
降糖药越新越就好嘛 #糖尿病科普,https://www.douyin.com/video/6831034243267775755,261,01:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
手术治疗糖尿病的机制，现在最火的药物就是这个glp-1。还有一些过于复杂和学术的以后慢慢讲 #糖尿病 #袖状胃,https://www.douyin.com/video/6848403616525602061,700,00:59,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
高xue压、耳鸣、嘴苦，中药这样调理！ #老中医  #健康真相官  #医者名片,https://www.douyin.com/video/6898131010865646861,8543,00:58,https://www.douyin.com/user/MS4wLjABAAAAfwq0yuDqn232MXXHAN3MpG8GJE71R3u-8GqpN993bdQ,内科吴金荣医生,1年前
发现糖尿病，打针好还是吃药好？#抖来涨知识 #医学科普 #这个视频有点料,https://www.douyin.com/video/6941349813736836390,4890,00:47,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
糖尿病人血压151/93该用药吗？,https://www.douyin.com/video/6941244829447884070,1844,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
5味中药，健脾运中，温补肝肾#科普健康知识 #健康科普 #健康养生 #脾胃 #肝 #肾 @杏林健康百科 @杨老师助理 ,https://www.douyin.com/video/7032081095856377120,638,00:52,https://www.douyin.com/user/MS4wLjABAAAAgr0wdh3W01Bhp7LBOyFYk4VAgDJRWxdzxdGvUcI3nFM,山东省老年医学学会,1月前
龙江名医李双全为您讲解，微创手术如何治疗糖尿病。1/6,https://www.douyin.com/video/6792084429704645901,26,04:57,https://www.douyin.com/user/MS4wLjABAAAAsn07X6iT3Tq4SaDUyOoIq-gT2uV3nnYTbh8eL6POTKU,李双全医生,1年前
重磅更新：糖尿病肾病降尿蛋白措施,https://www.douyin.com/video/7030748076235148557,3500,01:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
糖尿病不能根治但早期管控可以逆转,https://www.douyin.com/video/6934606717640609032,25,04:18,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,10月前
#李焱主任 糖友出现焦虑抑郁可以服用抗抑郁的药物治疗吗 #糖尿病 #医学科普 #健康科普,https://www.douyin.com/video/6969817706677734687,894,00:38,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
中药喝不进去，还能这样降肌酐 #健康科普 #医生  #中药,https://www.douyin.com/video/6971360129459539231,789,00:55,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,7月前
很多人问二十年的糖尿病还能治吗？看这位大姐胃旁路手术后的情况。#糖尿病 #减重手术,https://www.douyin.com/video/6927565172873694468,6345,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
快速让血糖低头的办法，赶紧收藏。#糖尿病科普,https://www.douyin.com/video/6844070984341835015,2850,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#得了糖尿病足怎么办 #医学科普 @抖音小助手,https://www.douyin.com/video/6847273057166314764,13,01:02,https://www.douyin.com/user/MS4wLjABAAAAKJxWnZvYVM27m33BYcT1VxYI1j9gSk-wqQX_ZkZ3F5s,河北医大一院健康学院,1年前
糖尿病人出现手脚麻木疼痛怎么办？#每天进步一点点 @抖音小助手,https://www.douyin.com/video/6780714196188351755,284,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,2年前
三年多了，没怎么折腾，就非常好了 #健康  #中医,https://www.douyin.com/video/6857067716457549070,941,00:36,https://www.douyin.com/user/MS4wLjABAAAA5AED6bxqvxihgyYbslRI2nlUg0GNRa_6BRzXIup-up0,肿瘤内科郝迎旭主任,1年前
得了#糖尿病 经常#便秘 怎么办？5个小妙招来棒你#抖音小助手 #暑期知识大作战 #便秘困扰 #糖尿病科普,https://www.douyin.com/video/6868953298033036544,1203,00:27,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
每天4次胰岛素，血糖还高怎么办？#健康科普 #医学科普 #春节我在岗,https://www.douyin.com/video/6930241843095457027,8836,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
一张“中药方”，讲究“君臣佐使”，即治“标”又治“本”！ #中药  #中医,https://www.douyin.com/video/6877365292276681998,2751,00:40,https://www.douyin.com/user/MS4wLjABAAAAdezT_dnEkHF1R6Sr9yYnFTVpLXobvGZ14TrXwd3MRaodirmmowVVSo6iclShNEQU,肿瘤科张代钊医生,1年前
糖友冬季皮肤干痒难耐 别急！解决办法看这里#dou是知识点 #新技能速成,https://www.douyin.com/video/6771716995722349832,1691,01:01,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
糖尿病出现蛋白尿怎么治疗#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6823938689303923980,2864,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
中药僵蚕+金蝉花，抑制肿瘤的一朵奇葩 #中医  #健康   @抖音小助手,https://www.douyin.com/video/6769769556153011469,1767,01:03,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,2年前
患上糖尿病之后，要如何积极治疗？这几个捷径要先知道！,https://www.douyin.com/video/6867472689653681419,9,02:28,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
白癜风用中药，在家也可以轻松操作#白癜风 #医学科普 #涨知识 ,https://www.douyin.com/video/6986889343394794789,582,00:35,https://www.douyin.com/user/MS4wLjABAAAA3YVWAXbm4GSml4LsJk30EsKjyhAJzciHselPcBtDin2-COWQ635X4_IQU1chIAI-,中医老胡聊白斑,5月前
进口的降糖药与二甲双胍哪个好 #上热门  #二甲双胍 #糖尿病,https://www.douyin.com/video/6829229079938518276,1234,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#医学科普 #科普 #尿蛋白,https://www.douyin.com/video/6950554042913393933,531,00:24,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,9月前
降糖药越新越贵越好吗？#糖尿病科普,https://www.douyin.com/video/6828108895609933060,370,01:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
看到患者通过#中药，能快速好转并脱离病危，是我最#自豪的事情#中医  #健康  @抖音小助手,https://www.douyin.com/video/6872565950676241677,4.7w,00:46,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
糖友们注意了，关于降糖药的依赖性，换一个思路想想，你就明白了！#糖尿病 #高血糖 #健康 ,https://www.douyin.com/video/7020337987636464903,149,00:27,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,2月前
要想远离糖尿病，记住这五句话#糖尿病,https://www.douyin.com/video/7040406491379109160,2.9w,01:48,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1月前
糖尿病患者体重不达标，但是病情比较严重，有并发症可以手术治疗吗？#健康 #减重手术#糖尿病,https://www.douyin.com/video/7012876184786570510,856,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
藏在海里的一味中药#中医 #科普 #传承中医文化,https://www.douyin.com/video/6947928641208651045,4.3w,00:44,https://www.douyin.com/user/MS4wLjABAAAAk4YNkvjgCc28MbX4mfh7eePP0VolqSRNZzQ9MFI1I2Y,国医名师李佩文,9月前
糖尿并可以备治yu吗？#肥胖 #糖尿病 #减重代谢手术 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6925766088353500419,1.7w,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
根治高血压都是骗人的，目前还没有根治糖尿病的方法！#糖尿病#高血糖#降糖,https://www.douyin.com/video/6909378680770825480,712,00:21,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
1型糖尿病，血糖不稳怎么办#糖尿病 #控糖 ,https://www.douyin.com/video/6996838009815469345,1004,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
董克礼：肿瘤是怎么来的？#肿瘤 #中医 ,https://www.douyin.com/video/6983877929512029470,123,01:29,https://www.douyin.com/user/MS4wLjABAAAAH7_1CX430QRPowYQDnqAQBjHjaBjYgvn6kIQ-ViZsfQ,中南大学湘雅三医院,6月前
路边随处可见的野草，却是很好的药材，必要时是“急救良药’’？ #健康  #养生,https://www.douyin.com/video/6828459713810664708,1600,00:35,https://www.douyin.com/user/MS4wLjABAAAAFX37vTsnmDGAN5Iy2aTTY8dzGxNBJy6Fc6GqOHJ0zpo,温建民谈骨论筋,1年前
黄芪加一味，效果翻倍！ #传承中医中药,https://www.douyin.com/video/6881425710813023495,2270,00:29,https://www.douyin.com/user/MS4wLjABAAAAeMMKEbM8a_4llauSh-WQtyx2m7EtdNsyv2_ncHsbcMgBQhfPl6W2OKsy7SC6i9mN,张兴明医生,1年前
#医学科普 #糖尿病科普 最佳起始治疗一定还是饮食运动的基础上联合药物控制。,https://www.douyin.com/video/6908561913551129871,599,00:28,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,1年前
"入睡难，xue压高,中药调理全解决! #医学科普  #知识创作人",https://www.douyin.com/video/6888601748299173134,945,00:55,https://www.douyin.com/user/MS4wLjABAAAAfwq0yuDqn232MXXHAN3MpG8GJE71R3u-8GqpN993bdQ,内科吴金荣医生,1年前
柯明辉医生,https://www.douyin.com/video/6932759007228906759,1.0w,00:57,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,10月前
二型糖尿病患者，患病30年，有并发症，还能通过手术来治疗吗#减重手术#健康 #糖尿病,https://www.douyin.com/video/6948361696729713958,2957,00:29,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
糖尿病手术指的是#减重手术 ，针对的是这部分人。#糖尿病 #肥胖,https://www.douyin.com/video/6965672764346797319,4070,01:09,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,7月前
手术治疗糖尿病？要严格把握适应症。 #减重代谢手术  #减重手术  #糖尿病知识科普,https://www.douyin.com/video/6954217158364728613,4724,01:14,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,8月前
