标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病逆转经验分享,https://www.douyin.com/video/6956275480358046979,2431,03:44,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
专家带你了解糖尿病 #糖尿病 #科普 #dou+小助手#抖音热门,https://www.douyin.com/video/6955760805598055683,1290,00:56,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,7月前
不能只测空腹血糖？那应该怎么测呢？快听邓大夫怎么说～#血糖 #空腹,https://www.douyin.com/video/6955463501934644518,32,00:47,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,7月前
有#糖尿病的女性可以#怀孕吗？可以，但是要有计划！有计划才能保证安全。#妊娠期糖尿病  #医学科普,https://www.douyin.com/video/6954561973937851656,767,00:31,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,7月前
血糖多少算正常#高血糖@DOU+小助手 @河豚健康,https://www.douyin.com/video/6954543091944639774,927,00:45,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,7月前
没有#三多一少 就不会得#糖尿病 吗？,https://www.douyin.com/video/6954225103760608546,476,00:36,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,7月前
孕期血糖多少算正常呢？快听邓大夫讲一讲~#血糖 #孕期,https://www.douyin.com/video/6954180704850677004,84,01:05,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,7月前
为什么建议糖尿病患者吃粗粮，为什么吃粗粮可以避免餐后高血糖？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956477024777145637,2354,00:42,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#空腹 来#抽血 需要注意什么？,https://www.douyin.com/video/6953116107268017423,1738,00:31,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,7月前
病人中午不吃饭来#控制血糖 ，把主任吓一跳，可不敢这样#健康 @DOU+小助手,https://www.douyin.com/video/6952795329972538639,2077,00:31,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
糖化血红蛋白与糖尿病#糖尿病 #健康 #医学科普,https://www.douyin.com/video/6950471059304942878,382,00:51,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
糖化血红蛋白7%是糖尿病吗？要治疗吗？,https://www.douyin.com/video/6951365629563636996,1539,00:31,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
#新知挑战赛 空腹血糖6.8已经半年了怎么办？,https://www.douyin.com/video/6950979082381233441,3011,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
#医学科普 #科普 #涨知识 #健康 #糖尿病,https://www.douyin.com/video/6950848950622506276,5,00:51,https://www.douyin.com/user/MS4wLjABAAAAF0Myu3RvrFtG9qlQFeoS1nVCHwu9J57NoKprpMouBJg,乌海市海勃湾区中医医院,7月前
女性#备孕前，要好好检查是否有#胰岛素抵抗等问题哦！#怀孕 #血糖 #多囊 #因数健康,https://www.douyin.com/video/6950214504294731039,2775,00:46,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,8月前
你可以继续饮食加运动   不需要吃药控血糖#健康科普 #健康真相官 #宅春节涨知识,https://www.douyin.com/video/6948953664434228511,263,00:52,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,8月前
#西红柿 和#圣女果 哪个#含糖量 高呢？#糖尿病,https://www.douyin.com/video/6948000737460833569,7318,00:29,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
简单 重复 为健康积累势能#医学科普,https://www.douyin.com/video/6943979717573758222,48,01:31,https://www.douyin.com/user/MS4wLjABAAAAlRa_gLbYxGbHUlM-fPL2ej_uZBR_4pJFXpb9emTFoqA,大内名捕,8月前
运动之后为什么血糖更高了 #控糖 #糖尿病 #运动,https://www.douyin.com/video/6945255614457122056,861,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
#糖尿病饮食 该怎么吃？面条，红薯都能吃吗？#控糖  #科普 @DOU+小助手,https://www.douyin.com/video/6944998223698218275,1.1w,00:40,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,8月前
血糖低也是糖尿病的早期表现 #医学科普 #糖尿病 #血糖高 #四肢麻木,https://www.douyin.com/video/6944984627656346892,3257,00:47,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,8月前
老人小孩服用钙剂需要注意的一些小常识#用药科普遇见药师,https://www.douyin.com/video/6957334378221473054,24,01:29,https://www.douyin.com/user/MS4wLjABAAAAXhpDhpCVzlqZ8H4v2Q8gCxsNUMUmAyfPEWh79kEITPo,丸子药师,7月前
1个单位的胰岛素可以降低多少血糖 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6943876411677560101,1257,00:51,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,8月前
这几个数字，要记住！ #争渡健康,https://www.douyin.com/video/6943919392790940935,3949,00:06,https://www.douyin.com/user/MS4wLjABAAAAfG31wB4b0-WuEZxElTD0q8TdSea2Saut08wbdKKNoaA,博士肖医生,8月前
孕妈做胎儿心脏彩超，如果有其他异常因素，也可以提前或者延后。#医学科普 #孕期知识 #怀孕 #四维,https://www.douyin.com/video/6944628992620170511,2793,00:33,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,8月前
#空腹血糖 降下不来怎么办？,https://www.douyin.com/video/6944528769772260643,5228,00:41,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
糖友必备的二甲双胍，还能减脂？？#女性健康 #备孕,https://www.douyin.com/video/6944280405507951879,279,00:29,https://www.douyin.com/user/MS4wLjABAAAAkhqN6MB7PDFKtTXOTZT_puzKAtJzHMW6eeHf3hk4jUM,生殖科周丽颖医生,8月前
血糖要多高，才会三多一少#糖尿病 #糖尿病科普,https://www.douyin.com/video/6959850722833861925,3327,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,7月前
#怀孕 病友担心血糖太低不健康，健康值到底是控制在多少呢？#糖尿病血糖控制 @DOU+小助手,https://www.douyin.com/video/6943513845457620264,4640,00:34,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,8月前
#孕期 检查，看完你就清楚啦～,https://www.douyin.com/video/6943479949827263748,223,00:45,https://www.douyin.com/user/MS4wLjABAAAAV8_wRKEuS5PvCxOvghxSupE8x7bYqTdD4CHXk52lMoo,妇产科强哥,8月前
替她着急，碰到这种病人怎么办，大家给我朋友和这个病人想想办法！#健康科普,https://www.douyin.com/video/6943231314803870989,1539,01:30,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,8月前
#妊娠糖尿病 #血糖 控制在多少合适？,https://www.douyin.com/video/6943083261337799970,3155,00:31,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#糖化血红蛋白 正常了能停吗？,https://www.douyin.com/video/6944696082135993635,1638,00:26,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
莫要等到出现并发症，才想起控制血糖#糖尿病 #健康 #中医 #安海燕 ,https://www.douyin.com/video/7018380924702297351,1257,00:24,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
正常人xue糖多少才正常？#糖尿病 #高血糖 #医学科普 ,https://www.douyin.com/video/7001277537766739235,2184,00:36,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,3月前
#糖尿病 #医学科普 ,https://www.douyin.com/video/6998825168206351647,2452,00:50,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
孕检你喝糖水了吗？#医学科普 #河北生活记录 身体不适请线下就医@DOU+小助手,https://www.douyin.com/video/6998870897721396510,407,00:55,https://www.douyin.com/user/MS4wLjABAAAAeImrGtdq53R7xV7lvXS01uSyj2OoRAYr6kqMC9JYvbjBO6CpZARKmS8YPnePJhQ5,石家庄市妇幼保健院,3月前
#糖尿病 #二甲双胍 这些降糖药漏吃了可以不补吃,https://www.douyin.com/video/6998804086602681634,538,01:01,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
#健康 #涨知识 ,https://www.douyin.com/video/7019448087898803469,4345,00:49,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
酸__苦辣的生日，糖尿病人如何重拾生活的甜#糖尿病饮食#丁香医生 #生日快乐 #禾甘木糖醇 ,https://www.douyin.com/video/7019139963153354015,828,04:39,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,1月前
你以为糖尿病离你很远？要当心啊~#控糖 #高血糖 #医学科普 #健康科普 #知识科普 #健康生活 ,https://www.douyin.com/video/7019179769552031007,2739,00:48,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1月前
#糖尿病 #高血糖 #王世东 ,https://www.douyin.com/video/7018455785340488968,2150,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
糖尿病患者减重代谢手术后，一个月糖化血红蛋白5.6血糖4.9体重下降30斤#减重手术 #健康 #糖尿病 #肥胖,https://www.douyin.com/video/7008370026373795085,2078,00:48,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
孕期为了控糖，牺牲体重是不对的#医学科普 #孕期高血糖 ,https://www.douyin.com/video/7016971100466842917,2218,01:12,https://www.douyin.com/user/MS4wLjABAAAAJqa-y7VtGEbChbshaOo735vtnSYpmAqkvvA_qSkRzu4,妇产科朱宝菊,2月前
这位姐姐试过各种减肥方法没成功，还出现了“四高”#减肥 #减重手术 #云南减重手术,https://www.douyin.com/video/7017247943648349475,366,01:14,https://www.douyin.com/user/MS4wLjABAAAA7XNdjyG2AA13VFtvtg6M8tA1FpYE2y3ZQ0n6yzisB0413EuStixrqbtOh1drqv7q,减重朱博士,2月前
22岁小姑娘，出现呕吐以为是怀孕了#健康 #糖尿病 #高血糖 ,https://www.douyin.com/video/7016619847350029581,9448,00:06,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
10秒告诉您餐后血糖多少正常#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7016890941483126047,5692,00:11,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
"情绪不稳定导致血糖升高,患者吓坏了#糖尿病 #健康 #中医 ",https://www.douyin.com/video/7016262812745977124,1298,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
只做空腹血糖一半的人会漏诊！#血糖 ,https://www.douyin.com/video/7015848365975964928,1144,00:43,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,2月前
筛查糖尿病做什么检查?#糖尿病 ,https://www.douyin.com/video/7013556997807164685,608,00:45,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
糖尿病逆转有没有欺骗餐#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7008356949561511205,3412,00:41,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
#科普 #中医面食比米升糖更快#反酸 #血糖 ,https://www.douyin.com/video/7014375467075636510,7075,00:41,https://www.douyin.com/user/MS4wLjABAAAA81nAD_9W0iF_N7BQcSOrGzWIEX4U9ApRVBGeeAWQO80,肿瘤科关念波,2月前
哪些人可能患#糖尿病 ？#健康科普 #涨知识 ,https://www.douyin.com/video/7028449722004245767,2007,00:09,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
想要安心待产，孕期的这5关检查必要过#女性健康 #健康科普 #孕期 ,https://www.douyin.com/video/7037397471579901214,1354,00:54,https://www.douyin.com/user/MS4wLjABAAAAVwzq0rupDgARCEALsMeaCK5guRPpIKOsU09SYxkjyYLxFdI12VCl50nkFwXv0UI6,妇产科李主任,1周前
可以对医生不耐烦，但千万别对糖尿病不耐烦#医学科普 #糖尿病 #科普健康知识 @DOU+小助手,https://www.douyin.com/video/7037015161542118659,1231,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1周前
评估胰岛功能，C 肽胰岛素都要测吗#糖尿病 #胰岛功能  ,https://www.douyin.com/video/7029608041066581285,2240,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4周前
空腹血糖6.8，是不是糖尿病,https://www.douyin.com/video/7030680959557176615,1758,01:28,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4周前
出现低血糖症状原因很多，像高胰岛素血症，肝功异常，酗酒以及糖尿病患者和胰岛调节功能受损的糖尿病前期患者等等，经常出现应就医诊断。,https://www.douyin.com/video/7030341993960197384,3020,00:23,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,4周前
#糖尿病 #健康 #我的门诊日常 餐后血糖的正常值是多少,https://www.douyin.com/video/7029506216116227341,3090,00:06,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
糖友戒糖，碳水还能吃吗#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7028027017496939789,1620,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
缓解糖尿病的两个黄金期 ,https://www.douyin.com/video/7028853364054117646,2412,00:42,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,1月前
糖尿病患者很瘦，有什么办法能长胖一点儿？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7014294753277693214,1222,02:07,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
如何避免妊娠妊娠糖尿病变真糖尿病#控糖 #高血糖 #妊娠糖尿病 ,https://www.douyin.com/video/7028025960733625630,1169,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
#糖尿病 #健康 为什么你的糖化血红蛋白值正常，医生却说血糖控制不好,https://www.douyin.com/video/7028477504847351054,1813,00:37,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
经常有患者问：我餐一血糖高，餐二又会下降，波动很大，这是为什么？#糖尿病 #健康科普 ,https://www.douyin.com/video/7028087683566046495,6006,01:12,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
餐后两小时血糖正常值范围是多少#高血糖 #健康 #科普 ,https://www.douyin.com/video/7034384682842213646,170,00:23,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,2周前
潮汕人喜欢吊钙，“钙”是什么？真有必要吗？什么人最容易缺钙？#潮汕 #补钙 #中医,https://www.douyin.com/video/7010659512294083847,1334,00:55,https://www.douyin.com/user/MS4wLjABAAAAgo7IHNW2gfzeMY9rdelWnkE_DaJP4Y4S9wqIOSnk2e8,中医肿瘤陈医生,2月前
胰岛素强化治疗半年血糖正常，是糖尿病治愈了吗？#糖尿病 ,https://www.douyin.com/video/7009919388354612488,1714,03:05,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
只有糖化超过6.5，也算糖尿病吗？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7007707217369533709,4260,00:33,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
日常查房##减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7009157509197991205,1496,00:53,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
糖尿病15年体重不降反增#糖尿病 #高血糖 #健康 #王世东 ,https://www.douyin.com/video/7008470704773532958,979,00:44,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
#新知挑战赛 年轻小伙糖尿病肾病，就因为忽略这些信号#知识创作人 #新知挑战赛,https://www.douyin.com/video/6965784680771767585,3924,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,6月前
#糖尿病 人，运动量大，为什么餐后血糖还是高，怎么办,https://www.douyin.com/video/6939002286173687076,894,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,9月前
到底什么是假性#糖尿病 呢？#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6930561690601901327,1193,00:50,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
确定自己是不是糖尿病，可以做这个检查#糖尿病,https://www.douyin.com/video/6922621633542901006,1049,00:28,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
有胰岛素抵抗该怎么办呢？#医学科普 @抖音健康,https://www.douyin.com/video/6938723461040835854,1234,00:48,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
科普来啦！关注糖尿病 关注健康！,https://www.douyin.com/video/6967692493597068578,30,04:30,https://www.douyin.com/user/MS4wLjABAAAAsu2tZgtMRqQphA-9cWSItHexy4EfDS22HsVr0La5SxhkfDYrJlH2LdtTJiK2m4Lh,威县人民医院,6月前
糖尿病真的有逆转黄金期吗？ #糖尿病,https://www.douyin.com/video/6967595587415936269,8303,00:29,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
糖友可以吃蜂蜜吗? #医学科普  #dou出新知,https://www.douyin.com/video/6965753637834378526,1156,00:44,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜教授,6月前
糖尿病老是满头汗？不只是天气热 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6965777472210226462,1.4w,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
糖尿病足就一定得锯吗？#糖尿病 #糖尿病足,https://www.douyin.com/video/6937550165884652807,1795,00:44,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
血糖不稳的真相,https://www.douyin.com/video/6964986858799484167,3032,03:14,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,6月前
为什么刚诊断2型，就打胰岛素#糖尿病 #糖尿病科普,https://www.douyin.com/video/6964286951939788045,5346,00:16,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,6月前
糖尿病逆转，时间越早越好 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6963871909477993741,2.2w,00:48,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
空腹血糖8，需要吃降糖药吗？#医学科普 #中医 #健康科普,https://www.douyin.com/video/6942393402629672229,778,00:45,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,8月前
为什么说糖化血红蛋白能反映之前2~3个月的平均血糖水平？#糖尿病 #高血糖 #高血糖,https://www.douyin.com/video/6960567350949121316,418,00:35,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
父母有糖尿病，孩子就一定会得糖尿病吗？怎样可以避免？#糖尿病 #遗传 #高血糖,https://www.douyin.com/video/6960567108484795685,3861,00:46,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#二型糖尿病 出现体型消瘦，控制血糖很关键！#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6960959908632186147,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
对糖尿病人，一个医生的心里话,https://www.douyin.com/video/6960597646977387809,7693,01:42,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
饮食控制坚持锻炼配合中药，争取摆脱降糖药，#糖尿病 #中医 #健康  ,https://www.douyin.com/video/7010681211496434957,4870,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
