标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
揭秘！#抑郁症  患者发作后不为人知的感觉，快速了解一下~ #心理  @抖音小助手,https://www.douyin.com/video/6945678682912460046,1131,01:10,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,8月前
抑郁、烦躁，这四味帮你畅通气机！#科普健康知识 #健康科普 #健康养生 #气郁 ,https://www.douyin.com/video/7024692125820292383,1309,00:49,https://www.douyin.com/user/MS4wLjABAAAAgr0wdh3W01Bhp7LBOyFYk4VAgDJRWxdzxdGvUcI3nFM,山东省老年医学学会,1月前
"焦虑抑yu多久可停yao,听洪主任怎么说#中医 #焦虑 #抑郁 ",https://www.douyin.com/video/6989122369168149774,1188,00:42,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,4月前
抗拒吃药的焦虑抑郁患者，自己认识到但不积极治疗，拒绝社交，脱离社会#焦虑抑郁 #社交,https://www.douyin.com/video/7006952014559104297,354,00:48,https://www.douyin.com/user/MS4wLjABAAAAFfya96LrBiKklvZcfB0MBCoyZ7ulejLUPtYyYJLG9MrtpceJEirEkC7-CWbZ2-6z,脑病科李涛医生,2月前
#双相情感障碍 是一种慢性疾病，需要长期治疗。#医学科普 #健康科普 #抑郁 #躁郁 #躁狂 ,https://www.douyin.com/video/7000250505544879399,625,00:41,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,3月前
疲乏、失眠、情绪低落，是抑郁的常见表现。#许凤全主任 #心身医学 #中医 ,https://www.douyin.com/video/7021086185934163211,194,00:30,https://www.douyin.com/user/MS4wLjABAAAA4ui_1_k2IY-H9fVjWBeZ_ltAiLMur4kNZ5zIYdhowxA,心身医学科许凤全,1月前
关于抗抑Yao的4大误区，这里给大家总结了一下。抑Y反反复复不见好，有可能是Yao没服对 #抗抑,https://www.douyin.com/video/6967525134483721508,1655,00:51,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,6月前
服用抗抑郁yao感觉变迟钝了是怎么回事？#抗抑 #健康科普 ,https://www.douyin.com/video/6977674372697869599,1288,00:31,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,5月前
你是#抑郁情绪 还是#抑郁症  看看这几个特点#抑郁症的表现,https://www.douyin.com/video/6922390887020498183,1738,02:00,https://www.douyin.com/user/MS4wLjABAAAAO0G8NhfcSi8lebww20iNBj8vu3xEsejL-emk5rjXw8gfNIG7Dpg_3ccShyZJKsFj,逯俭主任,10月前
焦虑、抑郁是怎么产生的呢？#医学科普 #抑郁症 #焦虑 #心理健康 #西安心理医生 ,https://www.douyin.com/video/7037265365222673671,368,00:46,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,1周前
得了抑郁症怎么自救？这几条对你有用！,https://www.douyin.com/video/6867472177084501251,103,01:23,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
总是控制不住想哭是怎么回事？#健康科普#御湘湖#抑郁 @抖音小助手,https://www.douyin.com/video/6954278577646865678,1.5w,00:17,https://www.douyin.com/user/MS4wLjABAAAAoYcKUYQXmUd9M8TnJyzcJXTg6Dkrb-zBzc7wIQH3C1d54C4l0T-B5ZBsJRRszmfC,御湘湖陶明（心理睡眠）,7月前
#创作灵感 你是否抑郁了？#抑郁症 #焦虑,https://www.douyin.com/video/6972452691645631779,1565,00:41,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,6月前
这9点，自测你是不是抑郁了。#焦虑抑郁 @抖音健康 ,https://www.douyin.com/video/6975733336488693033,1934,00:34,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,5月前
没挂到号的小伙子，严重的精神心理问题，虽然门诊特别忙，耐信的做了解答，希望他能好起来！#医生 #精神心理,https://www.douyin.com/video/6938596904401915140,3.5w,02:35,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,8月前
#看心理医生 摇大树：抑郁症患者的痛苦 #心理健康,https://www.douyin.com/video/6817355254019984651,2.2w,01:30,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
抑郁患者不愿动是因为懒吗？#知识先锋计划 #知识创作人 #抑郁症 ,https://www.douyin.com/video/7033326353340501288,1956,00:11,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,2周前
千万不要无视抑郁Z的危H，更不能觉得他们很矫情或者过一段时间就会好转了。#药葫芦娃 #抑郁症,https://www.douyin.com/video/6893875456643288327,2559,01:29,https://www.douyin.com/user/MS4wLjABAAAAt0y38WKtm4mEXPYsE2G6tCvpASAOHJJ12RM5cqFkcLQ,药葫芦娃,1年前
焦虑症到底能不能康复？#焦虑症#心理咨询#杭州#知识创作人@抖音小助手 @DOU+上热门 ,https://www.douyin.com/video/6989825040732687630,7585,00:42,https://www.douyin.com/user/MS4wLjABAAAAzCDJv0UnoMOdR4TNfo4XBYsAK2OGkXJIxn6gqetWOuY,精神科医生张海生,4月前
常常因#失眠 导致#焦虑 ，可以试试这样做，有效缓解焦虑。#科普健康知识,https://www.douyin.com/video/6951598901715619106,2910,00:33,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,7月前
#焦虑 不可怕，可怕的是躯体症状#中医 #焦虑 #谢利军博士 ,https://www.douyin.com/video/7032109406166797604,596,00:36,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,3周前
大家好，我是脑病科主任朱爱华，从医30多年始终秉承治病求本的理念.#中医 #传承中医文化 #医者仁心 #朱爱华主任 ,https://www.douyin.com/video/7024773388186979614,469,00:07,https://www.douyin.com/user/MS4wLjABAAAAJIIlbI6qaLUbag39txqc9olX0eSCVX7FC6grVP_M3EFMwwX-5Pp4ytVV79WL6PFD,中医脑病科朱爱华主任,1月前
情绪低落怎么办？这四个方法可以试一试#抑郁症 #医学科普 #心理健康 #西安 #西安精神科医生 ,https://www.douyin.com/video/7010210442836462879,921,00:06,https://www.douyin.com/user/MS4wLjABAAAAU_NiEv-IdfmCibEpzmW4_jQoUGMCpDC1lfvwBHIN3mwX2vKs0uP8w_Q1WftdnMh4,西安精神心理科黄金贤,2月前
平时好好的，怎么突然就得了 #抑郁症 呢？看完你就明白了#科普 #健康  #心理,https://www.douyin.com/video/6933817746606116104,78,00:34,https://www.douyin.com/user/MS4wLjABAAAAf7Q8a0X_VFjuzsZb18rDx5ezUSGeZIdk1aE2Qq3zgRL3Y0wIP2JUfhYpAUcTCj4W,精神心理赵厚裕,9月前
抑郁的人是因为什么痛苦？#医学科普 #抑郁症 #心理健康 #西安心理医生 ,https://www.douyin.com/video/7021775165155462413,1126,00:21,https://www.douyin.com/user/MS4wLjABAAAAU_NiEv-IdfmCibEpzmW4_jQoUGMCpDC1lfvwBHIN3mwX2vKs0uP8w_Q1WftdnMh4,西安精神心理科黄金贤,1月前
#医问到底 心情不好是抑郁症吗？抑郁症能治好吗？今天是世界精神卫生日，纪录片《我们如何对抗抑郁》，给你答案。 #世界精神卫生日 #心情治愈馆,https://www.douyin.com/video/7017250081090866445,42.0w,00:57,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,2月前
"高功能抑郁症-""会笑的抑郁症患者""#抗抑",https://www.douyin.com/video/6753524999367216397,3166,00:47,https://www.douyin.com/user/MS4wLjABAAAAjaI2Ey-Awxe0-psaQk-SghG5ugO_V6PJX6Jaog5084E,壹生,2年前
关于抑yu症三种错误反应#抑郁症 #心理学 #科普 #心理健康知识 #涨知识,https://www.douyin.com/video/6942406481094429986,731,00:30,https://www.douyin.com/user/MS4wLjABAAAAp48doqPDaY6-4AHygVU6gt0TpKKKxPWpcHpRYJsOTUC6A78Vdht7nFc1qDOOlUHJ,心理科李医生,8月前
怎样做能让抗#抑郁症 副作用小，效果又好？药物得在治疗剂量内#精神科医生,https://www.douyin.com/video/6985455246688406792,1171,00:55,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,4月前
#焦虑 引起躯体化症状 #抑郁  @抖音小助手,https://www.douyin.com/video/6886988560864414990,265,00:56,https://www.douyin.com/user/MS4wLjABAAAAdnJwwE8ZncESoZu28rLuvU5LhWCGhqFkMGIsde1x0V40ly362KsIw8_iX7HSMeJB,百问心理,1年前
你到底有没有抑郁？#医学科普 #健康科普 @DOU+小助手 ,https://www.douyin.com/video/7021877073941728543,5571,01:47,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1月前
当 #焦虑遭遇 #失眠时，如何区分因果？怎样应对？ #心理  @抖音小助手,https://www.douyin.com/video/6956421736845905188,366,01:11,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,7月前
害怕抗抑郁药有副作用，该如何应对？#焦虑 #抑郁 #情绪 #洪霞主任 #看名医app ,https://www.douyin.com/video/7018088893899689247,704,00:46,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,1月前
情绪不受控制，烦躁紧张怕人#中医 #洪霞 #抑郁 ,https://www.douyin.com/video/6987662037157547271,596,00:33,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,4月前
正念既可以缓解抑郁、焦虑情绪，还可以改善睡眠！#抗抑郁 #抗焦虑 @抖音小助手,https://www.douyin.com/video/6865241395356241159,5882,01:45,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
#南方健康 小老妹@五月 问到：喝酸奶可以缓解焦虑吗？@肝博士杨明博大夫 @医生林洁涛 @地坛医院刘彦春,https://www.douyin.com/video/6683443244770069763,1.2w,00:20,https://www.douyin.com/user/MS4wLjABAAAAtutLsABQaLdlN6zBKA4aGfSt1icspDrel_Wu784N92c,南方健康,2年前
#许凤全主任 #抑郁症 #呕吐 #肝气犯胃 #忧思伤脾 @抖音小助手,https://www.douyin.com/video/7013296406014233869,499,00:39,https://www.douyin.com/user/MS4wLjABAAAA4ui_1_k2IY-H9fVjWBeZ_ltAiLMur4kNZ5zIYdhowxA,心身医学科许凤全,2月前
得了抑郁症，就必须吃一辈子药吗？#成都心身科 #抗抑郁药物 #医学科普 ,https://www.douyin.com/video/7000315064590880008,2127,00:20,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,3月前
如何正确预知自己是否有血糖高的可能？#暑期知识大作战 #老中医,https://www.douyin.com/video/6860719518768041223,65,01:09,https://www.douyin.com/user/MS4wLjABAAAAsiUkcpm95XwEiUs-mNCI9txVlFeBETJM3Tnh8YzATed10AfmVY9eY19PeruKXupW,糖尿病专家庞国明,1年前
生活中经常会存在焦虑情绪，#郝钰教授 教您怎么缓解焦虑情绪。#焦虑 #科普 #健康科普,https://www.douyin.com/video/6972078783616552207,3866,01:23,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,6月前
焦虑躯体化表现，这4个征兆要警惕。#焦虑症 #科普 #医生科普 ,https://www.douyin.com/video/6987217532868496640,7618,01:09,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,4月前
焦虑抑郁好没好，如何分辨 #我的中医门诊故事  #焦虑  #抑郁 ,https://www.douyin.com/video/6980587294726114573,4588,00:24,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,5月前
#更年期 #医学科普  #健康真相官  #高剑虹医生浑身不对劲，去检查不出具体问题，那有可能是 #抑郁 了哦！,https://www.douyin.com/video/6917906234410552583,449,00:26,https://www.douyin.com/user/MS4wLjABAAAAxROUaLKGyQz0VUXF30Sqs9Ubu7k4gxoSRaNKVFMOQVBBQGw8cxjYsvjvWXIJxP9S,高剑虹医生,10月前
大喜又大悲，我怎么了？#双相情感障碍 #躁郁症 #心理学 #了不起的医生 #医生 #情绪 #科普,https://www.douyin.com/video/6919810286736264459,402,01:31,https://www.douyin.com/user/MS4wLjABAAAAp48doqPDaY6-4AHygVU6gt0TpKKKxPWpcHpRYJsOTUC6A78Vdht7nFc1qDOOlUHJ,心理科李医生,10月前
你是 #抑郁 体质吗？这三点可以帮你判断#医学科普 #健康  #心理  #抑郁症,https://www.douyin.com/video/6958732553578614053,68,00:41,https://www.douyin.com/user/MS4wLjABAAAAf7Q8a0X_VFjuzsZb18rDx5ezUSGeZIdk1aE2Qq3zgRL3Y0wIP2JUfhYpAUcTCj4W,精神心理赵厚裕,7月前
相信医生，战胜抑郁。#抗郁 #清风计划 @仙鹤大叔张文鹤 @庞教授说,https://www.douyin.com/video/6768353607772376328,2578,01:33,https://www.douyin.com/user/MS4wLjABAAAAJUCLQqkuPtrpKDew0xAnQY_ExsiOu9skKmJ5B0WlH7Y,神经科蒋鸣坤医生,2年前
女性患上抑郁症，该怎么办？请好好呵护她们！#女性#健康 #抑郁症#dou出新知,https://www.douyin.com/video/6833595936011193612,3934,01:14,https://www.douyin.com/user/MS4wLjABAAAAxvPCzT_FJWQPbKJR-75fBXb3nZ0oFbSiIFNtEsJc0qY,杨苏安,1年前
我没什么自信，会不会更容易抑郁？#医学科普 #心理 #涨知识 @抖音小助手 ,https://www.douyin.com/video/7025516890696977672,246,01:02,https://www.douyin.com/user/MS4wLjABAAAAW0uD7LvIwjNjJglpZvejBmaDovoDHPMoe_r9QRiLEK4,协和心理姜忆南,1月前
#抑郁症 第一症状 抑郁情绪 做事提不起兴趣 #心理医生,https://www.douyin.com/video/6955301218180746503,1448,02:08,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,7月前
长期服用抗抑郁的药会变傻吗？#医学科普 #抑郁症 #健康科普 #心理健康 #西安心理医生 ,https://www.douyin.com/video/7033215376049605892,1884,00:42,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,2周前
#医护日常 糖尿病人群不要觉得脚烂是小事，很多人因为发现晚、就诊晚，而失去了双脚！#糖尿病足 #医者仁心 ,https://www.douyin.com/video/6986832684865670437,112,00:16,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,4月前
其实很多抑郁症，是从小就在心里买下了种子#精神科医生 #心理健康 #抑郁症 ,https://www.douyin.com/video/6981428350346710309,4749,01:20,https://www.douyin.com/user/MS4wLjABAAAAMIssf0ApEYYZhZz78BjsRWOlozizZOemqgSQqVaHWdxihtvNH_tmnK09npvU2N9W,安玉勇医生,5月前
抑郁情绪怎么来的？#抑郁#抑郁情绪,https://www.douyin.com/video/6931289201451306240,5.5w,00:16,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,9月前
抑郁症治疗费用@抖音小助手 @邵逸夫医院,https://www.douyin.com/video/6815142669413600523,2.5w,00:57,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
#抑郁症 伤身体吗？上瘾吗？（一）#心理医生,https://www.douyin.com/video/6979134999723314440,1957,01:07,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,5月前
情绪化患者为什么会有#躯体化症状 ？#心理医生 #抑郁症,https://www.douyin.com/video/6937245260233854222,2016,00:43,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,9月前
抑郁早期的一些表现，连续持续超过两周以上就要注意了#医学科普 #心理 #抑郁症 #西安 #健康科普 ,https://www.douyin.com/video/7010653600644893966,447,00:06,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,2月前
焦虑抑郁想轻生，如今重获新生#我的中医门诊故事 #焦虑 #情绪 ,https://www.douyin.com/video/6984975398035590431,802,00:36,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,4月前
抑郁症#抑郁症 #抑郁 #抑郁情绪,https://www.douyin.com/video/6906075635509136647,6945,00:21,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,11月前
24岁的孩子确诊重度抑郁，走廊外哭的泣不成声，“我刚毕业才工作一年，怎么跟爸妈交代啊”孩子不要难过，困难面前还有王奶奶跟你一起面对。,https://www.douyin.com/video/7003674774652194084,5514,00:06,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,3月前
抑郁症不可怕，关键要如何面对它#焦虑 #焦虑抑郁,https://www.douyin.com/video/6993254181855382818,475,00:29,https://www.douyin.com/user/MS4wLjABAAAAFfya96LrBiKklvZcfB0MBCoyZ7ulejLUPtYyYJLG9MrtpceJEirEkC7-CWbZ2-6z,脑病科李涛医生,4月前
#doudream创作者计划 #健康 #治愈 #焦虑 面对焦虑我该怎么做,https://www.douyin.com/video/6992936377490885928,2929,00:27,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,4月前
焦虑和抑郁的真实体验到底是什么？Emmm...#心理学 #科普 #焦虑 #抑郁 #涨知识 @抖音小助手,https://www.douyin.com/video/6967183507055562021,1694,00:44,https://www.douyin.com/user/MS4wLjABAAAAW0uD7LvIwjNjJglpZvejBmaDovoDHPMoe_r9QRiLEK4,协和心理姜忆南,6月前
糖尿病人尿液的特征#糖尿病 #健康科普 #医学科普 ,https://www.douyin.com/video/7018071288992238855,1345,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,1月前
如果，你此刻感到#抑郁 #迷茫 希望你看完这个视频，其实你真的很棒，你曾经也是#冠军,https://www.douyin.com/video/6943059857692019981,9,01:27,https://www.douyin.com/user/MS4wLjABAAAAv79jJqv8iMqikxwETa-jSagCXZwv3S9UipJDda_GTX4KrObOQNqLsCgBw3uarcGI,湘雅罗主任,8月前
得了重度抑郁症该怎么办？多数采取这几个办法，要重视起来！,https://www.douyin.com/video/6867472688940600587,699,02:20,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
有哪些人群，是不宜长期服用抑酸类yao物的呢？ #暑期知识大作战,https://www.douyin.com/video/6871918787973762312,308,01:20,https://www.douyin.com/user/MS4wLjABAAAAJng0JTmoOGtNPsUMgvGVsPyLCGO5614oJWj8r24D9vQ,胃食管反流李医生,1年前
70岁大妈抑郁求医，看看中医有什么好建议 #抑郁  #心态  #中医,https://www.douyin.com/video/6945320183464480031,64,00:35,https://www.douyin.com/user/MS4wLjABAAAAErGtRvUXVriQY2KzVqZSCqeurwgEu133yg610_fDLorMzqmwnkV1AzsRFEU9_B2c,中医内科胡国臣主任,8月前
3大表现，表明你抑郁了#抑郁 ,https://www.douyin.com/video/7001312251261029668,689,00:52,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,3月前
身边有朋友有 #抑郁症 我们应该怎么做呢？#健康 #医学科普  #心理,https://www.douyin.com/video/6959831781184949540,44,00:47,https://www.douyin.com/user/MS4wLjABAAAAf7Q8a0X_VFjuzsZb18rDx5ezUSGeZIdk1aE2Qq3zgRL3Y0wIP2JUfhYpAUcTCj4W,精神心理赵厚裕,7月前
缓解 #压力，预防抑郁：不妨试试这7种方法？ #心理  #抗抑郁  #医学科普  #情绪 @抖音小助手,https://www.douyin.com/video/6967182952602029349,191,00:40,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,6月前
怀疑自己得了#抑郁症 ，怎么寻求帮助？#心理学 #科普,https://www.douyin.com/video/6955052683237526825,902,00:22,https://www.douyin.com/user/MS4wLjABAAAAp48doqPDaY6-4AHygVU6gt0TpKKKxPWpcHpRYJsOTUC6A78Vdht7nFc1qDOOlUHJ,心理科李医生,7月前
失眠焦虑抑郁同时存在，中医用一个方子都能治吗？#失眠 #焦虑抑郁 #健康科普 #中医调理 ,https://www.douyin.com/video/7021365015219408142,5142,00:40,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,1月前
#抑郁症好像找上门了？快来对照这3个表现，做到能及时制止住！ #心理  #西安  @抖音小助手,https://www.douyin.com/video/6953451163530349860,245,01:06,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,7月前
20秒认识抑郁～#健康科普 #抑郁症,https://www.douyin.com/video/6867078722651000079,589,00:21,https://www.douyin.com/user/MS4wLjABAAAAfuzbU0aI9kqBBG3RmqSeBKZjG9Y-gqWSc5ISQoWIL_w,北京朝阳医院,1年前
已经发展这么严重了，凭借意志力是走不出的。#失眠焦虑 #健康科普知识 #好医生 ,https://www.douyin.com/video/7034817569278151972,4104,00:33,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,2周前
抑郁和焦虑傻傻分不清楚？#抑郁症 #焦虑症 @抖音小助手,https://www.douyin.com/video/6870818218487844103,1.2w,01:00,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
试试这样做，有效缓解#失眠抑郁焦虑 。@抖音健康,https://www.douyin.com/video/6952043994864045347,398,00:41,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,7月前
著名抑郁症专家杨甫德：杀人于无形的微笑抑郁#微笑 #心理 #具荷拉 #具荷拉雪莉 @抖音小助手,https://www.douyin.com/video/6763171983304740099,5.3w,00:34,https://www.douyin.com/user/MS4wLjABAAAAFztlQfrwOKF0F5WXE-4G0t5gpjO-tsaTwsV62ml5Aog,环球人物,2年前
20多岁小姑娘，焦虑抑郁到不能上班及正常社交#焦虑 #焦虑抑郁,https://www.douyin.com/video/6994710708583730466,9049,00:37,https://www.douyin.com/user/MS4wLjABAAAAFfya96LrBiKklvZcfB0MBCoyZ7ulejLUPtYyYJLG9MrtpceJEirEkC7-CWbZ2-6z,脑病科李涛医生,4月前
患抑郁后如何独自应对抑郁症？这几个自我应付的方法，你懂几个？,https://www.douyin.com/video/6867472654073433348,35,01:47,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#doudream创作者计划 #健康 #焦虑 #抑郁症 焦虑会影响寿命吗？,https://www.douyin.com/video/6976533563709672745,4414,00:49,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,5月前
#焦虑症四年，出现躯体症状#健康 ,https://www.douyin.com/video/7021812638438968584,986,00:57,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,1月前
感觉自己 #抑郁 了，到底还要不要继续工作？#健康 #医学科普 #心理  #抑郁症,https://www.douyin.com/video/6966880187585727780,117,00:47,https://www.douyin.com/user/MS4wLjABAAAAf7Q8a0X_VFjuzsZb18rDx5ezUSGeZIdk1aE2Qq3zgRL3Y0wIP2JUfhYpAUcTCj4W,精神心理赵厚裕,6月前
