标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
服用降糖药时不要饮酒,https://www.douyin.com/video/6872883254727396622,36,00:55,https://www.douyin.com/user/MS4wLjABAAAAaZQV9ybtMtRMFzs2S42u0_XhrpZq5_OWLhw_3RWycuo,听听医生怎么说,1年前
我是本人，姐妹关注我一下，差200就能认证了#科普界的泥石流想往哪流往哪流,https://www.douyin.com/video/6902209500632190215,2.6w,00:54,https://www.douyin.com/user/MS4wLjABAAAA-XJX-MOUmnfg88CPeSuBaZTYWDap6syR9ldWxMkFXN0,水果医生,1年前
某些早期糖尿病是可以治愈的#我的元宵故事 #涨知识 #科普,https://www.douyin.com/video/6933175022454377732,3611,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
糖尿病服用二甲双胍出现乏力怎么办？#糖尿病 #二甲双胍 ,https://www.douyin.com/video/7038870401975405857,670,00:43,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,1周前
糖尿病通过手机视频看病#知识创作人 #医者名片 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6893846787220720899,165,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
老年糖尿病管理（三）降糖药注意事项 耿亚辉#糖尿病科普 @抖音小助手,https://www.douyin.com/video/6889220998801935629,25,02:29,https://www.douyin.com/user/MS4wLjABAAAANdZuEtOiNHiOg9bGbl2D8aSiqp3cnPEGlI5Gn0YDYeE,北京老年医院,1年前
移植前发现高凝，医生：你要开始打肝素了！#医学科普 #健康科普 #高凝 #孩子 ,https://www.douyin.com/video/7034774749733522692,383,00:35,https://www.douyin.com/user/MS4wLjABAAAADZcvAq1o_anki2CxdWOHRIISeLP2k0YjavN4EsMWaD7vpKXn4_vcqGLGseT4GpJH,生殖科韩永梅,3周前
吃二甲双胍后肠胃不舒服怎么办？,https://www.douyin.com/video/6959523977182153997,1016,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
二甲双胍什么时间吃#医学科普 #糖尿病@DOU+小助手 @河豚健康,https://www.douyin.com/video/6970479266307869991,8437,00:23,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
饮食控制坚持锻炼配合中药，争取摆脱降糖药，#糖尿病 #中医 #健康  ,https://www.douyin.com/video/7010681211496434957,4868,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
每天4次胰岛素，血糖还高怎么办？#健康科普 #医学科普 #春节我在岗,https://www.douyin.com/video/6930241843095457027,8829,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
昂贵的原研药如今也有了替代品？#药葫芦娃,https://www.douyin.com/video/6917944318133144839,2145,01:10,https://www.douyin.com/user/MS4wLjABAAAAt0y38WKtm4mEXPYsE2G6tCvpASAOHJJ12RM5cqFkcLQ,药葫芦娃,11月前
遇到这5种人，千万别劝酒！ #健康科普  #医学科普,https://www.douyin.com/video/6924134191223295245,120,00:42,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,10月前
备孕的时候，如何服用叶酸，四类人比较特殊，你可能是其中一个#备孕 #叶酸 #怀孕 @南方健康,https://www.douyin.com/video/6810357699901967624,976,00:55,https://www.douyin.com/user/MS4wLjABAAAACrLPA7yNgsrUVjim0J8yko-39ioUcCk-Y9mh19klYpfkJZNg98DI9r1RVPYP9LzJ,妇产科张医生,1年前
胰岛素抵抗因素吃二甲双瓜，吃多久？ @生殖科黄医生  @震洋健康 #暑期知识大作战,https://www.douyin.com/video/6871896461060197646,263,00:14,https://www.douyin.com/user/MS4wLjABAAAAT6joC11K43cfgB4Ga_pXm6vRgDP59TFaP_Q87O36VmAAyRIF4_KY31df-7Ui66dh,生殖科彭医生,1年前
多囊怀孕真的很难吗？这些备孕事项你了解过吗？#怀孕 #多囊备孕 #不孕,https://www.douyin.com/video/6970603410408148254,2374,00:52,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,6月前
#清风计划 #糖尿病血糖控制不好，也许是这些原因在作怪@头条健康,https://www.douyin.com/video/6755475707721239815,2289,01:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
#全民健康计划 @河豚健康 老年人用药第三讲#健康 #健康小知识 #抖音小助手,https://www.douyin.com/video/6826635744283495684,113,00:54,https://www.douyin.com/user/MS4wLjABAAAA925xfVizjA9Hv6s6D8NLJHoDkyukJO1bKuV-xItJpsE,小药师夏夏,1年前
术前哪些药物不能吃？？顺口溜拿走不谢！,https://www.douyin.com/video/6888232450355449100,55,00:52,https://www.douyin.com/user/MS4wLjABAAAAfPQqGwHCKRbxXI62MPkquHSEdjMPZc-ehuzK4oBs6lM,迁安市人民医院,1年前
得了多囊卵巢综合征，都需要哪些方面的治疗？#海草计划 #dou出新知 #关爱女性健康,https://www.douyin.com/video/6757912559606664459,342,00:54,https://www.douyin.com/user/MS4wLjABAAAA1r3WwykqqDCKlqUekEjPzcLchKeAAYlHCOH1KawrHiU,协和谭先杰,2年前
糖尿病的治疗故事,https://www.douyin.com/video/6921345553414606094,1386,01:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
血糖正常了，怎么会出现尿酮体+？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6840811785403075853,3532,01:19,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#知识创作人 ,https://www.douyin.com/video/7026981823263837453,9.8w,00:38,https://www.douyin.com/user/MS4wLjABAAAASSi4OzKPywsNgTIf_mxpn0oBhe1NFLb48WGsPsRBoqc,妇产科童主任,1月前
控制不住嘴又想控制血糖怎么办？,https://www.douyin.com/video/6922000897111313667,1751,00:42,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
吃盐酸二甲双胍能喝酒吗？#糖尿病 #饮食 ,https://www.douyin.com/video/6982861035770236197,2152,00:42,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
#知识能量站 空腹血糖临界如何避免发展到糖尿病？#抖来涨知识 #dou是新一代 @浩大观理,https://www.douyin.com/video/6942031540478037286,5559,01:27,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
糖尿病饮食时，要注意避免这四个误区@西瓜博士团 #医学科普,https://www.douyin.com/video/7041418980082470152,1372,01:06,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4天前
26岁女孩糖尿病已经6年了，没有仔细用Y，眼底已经出过一次血，糖尿病并发症很可怕，一定要及早治疗呀。#减重手术 #糖尿病手术 @抖音小助手 ,https://www.douyin.com/video/7000261057771998468,2368,00:28,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
用达格列净后尿糖4+正常吗？#这个视频有点料 #健康 #科普 @抖音小助手,https://www.douyin.com/video/6845982145698155780,4579,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
黄医生做科普的心里话  #健康科普  #全民健康计划  @河豚健康,https://www.douyin.com/video/6882015685384342791,5723,00:46,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
怀孕了二甲双胍还能吃吗？会对孩子有影响吗？什么时候停药呢？#轻知识计划,https://www.douyin.com/video/6770608662626061572,3245,00:32,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,2年前
造影检查前停用二甲双胍是因为二甲双胍伤肾吗,https://www.douyin.com/video/6948950777779981600,14,03:02,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
心衰的患者该如何降血糖？#中医 ,https://www.douyin.com/video/6983549704004980009,425,01:16,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,5月前
用了降糖药，最好不要喝酒   #糖尿病  #少喝酒   #宅春节科学课,https://www.douyin.com/video/6928677965949652238,4489,00:32,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
血糖正常了还要继续用药吗？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6856751958204615947,1303,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
《消化病科普》脂肪肝(二)，收藏，转发#全民健康计划,https://www.douyin.com/video/6817761847320595716,1930,00:48,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#试管之路 试管之路，科普解决您的问题。易艳红主任医师科普服用二甲双胍副作用大怎么办？,https://www.douyin.com/video/6918222862734134528,144,00:49,https://www.douyin.com/user/MS4wLjABAAAAWpPJI0SXcxq-XFr9_P9Qym_6G0HQjFCaJO0Tcv5-kxg,广东省妇幼保健院,11月前
常吃它居然会贫血？你有病，我有#医学科普 #把健康带回家 #健康观念 #健康 #全民健康计划 @河豚健康,https://www.douyin.com/video/6872993859861810446,32,00:59,https://www.douyin.com/user/MS4wLjABAAAAyOmHIBLLaqP-MSFkignwHo09TL59Yl8hbPGxG1HoeSc,绝命毒师88,1年前
怀孕以后还要注意这个问题#医学科普 #健康科普 #怀孕 #健康 #保胎 #血糖 #保胎 #女性 #女性健康,https://www.douyin.com/video/6911896459331783948,325,01:14,https://www.douyin.com/user/MS4wLjABAAAAdDrzkEMImd7YIJPB_UROpC1KlEIiiKxvuU-DcuS2eUk,大医精诚.朱新全,11月前
一个20多年的糖尿病病人，突然血糖爆表！突发脑梗！原因竟然是…#医学科普 #糖尿病 #脑梗死 @抖音小助手,https://www.douyin.com/video/6830010857334902028,43,00:54,https://www.douyin.com/user/MS4wLjABAAAA-S5yl3l5lljzqt7uevJhchknsJHfcHTRDvHqgcH8VW8,神经科王医生,1年前
便宜又好用的妇科常备药 #暑期知识大作战  #女性健康,https://www.douyin.com/video/6870003348733578503,16,00:40,https://www.douyin.com/user/MS4wLjABAAAAfh_2A86QBeU2bB-DJObUMZflrsHrUvSYzGgeH_ZcXDI,梁静医生聊妇科,1年前
这样J肥要命！女子吞40片药被送医#涨知识 ,https://www.douyin.com/video/7022813471570005261,6,01:12,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,1月前
大家所担心的副作用及应对方式都在里面了，记得查收转给有需要的人#dou是知识点,https://www.douyin.com/video/6771618446951058701,4597,00:47,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,2年前
确诊#糖尿病 后，服了药，餐后两小时  #血糖监测还是高，可以查查这些原因 #糖尿病科普,https://www.douyin.com/video/6902325511893077262,6667,01:03,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
多囊如何好孕？#刘义 #多囊 #关爱女性健康 #怀孕 ,https://www.douyin.com/video/6988767277843811614,1.1w,00:47,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,4月前
糖尿病人减肥太快害怕了#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6824472362382118147,2.3w,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病#科普知识,https://www.douyin.com/video/6970990031636843813,1030,00:15,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
#dou是最美天使,https://www.douyin.com/video/6829835493870456077,12,00:15,https://www.douyin.com/user/MS4wLjABAAAAsZmslKoWks5fUYRkjDflgMRLcmbhx05Dxwcror3iB-Vpr75L1Gq_hAuV3iy8Vt3i,扎赉诺尔区中蒙医院,1年前
用达格列净后尿糖4+正常吗？,https://www.douyin.com/video/6936914095094435105,20,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
"很多人都不知道血糖的标准值是多少，今天就给大家科普一下，餐前5,6餐后7,8.你记住了吗？#糖尿病 #血糖",https://www.douyin.com/video/6902328697727061261,8319,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
吃二甲双胍血糖控制不错想长胖点儿是否可以换药？,https://www.douyin.com/video/6962112557519883534,27,02:18,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
千万不要劝这些人 #喝酒#健康科普  #别劝酒,https://www.douyin.com/video/6945605592706796836,24,00:26,https://www.douyin.com/user/MS4wLjABAAAAd2WDg-lVAdZ1gZHX846RC4vgHU-vLpc6DFRrUE9VcaUsC6cUE0MMWKlhcxt0lc0C,刘春云医生,8月前
#全民健康计划药学科普 #@河豚健康 花季少女一夜之间变成植物人竟是因为这个原因,https://www.douyin.com/video/6831389901397708043,61,00:59,https://www.douyin.com/user/MS4wLjABAAAAWoPCpBknSr6XAB8GXvCbD0IwNMen7xPY1sdL6Qvc3TI,药师小溪,1年前
用了这么多药  #高血糖还降不下来 #糖尿病 ,https://www.douyin.com/video/6979527951259880734,2641,00:41,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
服用这些药物期间，千万不要喝酒！当心危及生命！,https://www.douyin.com/video/6967283189362543876,12,01:17,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
二甲双胍未按时吃，需要补上吗？#健康 ,https://www.douyin.com/video/7018375157597195534,850,00:34,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
#糖尿病 过节期间需要注意哪些？#健康科普 #医学科普,https://www.douyin.com/video/6949003280211135785,555,00:46,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,8月前
#我国每10人中就有1位糖尿病患者  如何正确服药，这些细节很重要,https://www.douyin.com/video/7030307638332181799,759,02:02,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1月前
43岁糖尿病肾病眼底出血，有人还在重复他的悲剧#医学科普 #科普 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6997038841638964491,8436,01:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
真实病例：血糖变好了，为何医生不但不高兴，反而更担心？,https://www.douyin.com/video/6946018787728559364,86,02:46,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,8月前
糖尿病术后血糖并没有立刻下来，非常担心手术白做了，现在术后一个月怎么样了呢？#减重代谢手术 #糖尿病 ,https://www.douyin.com/video/6988050540869553412,6942,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
遇到这5种人，千万别劝酒！#健康科普,https://www.douyin.com/video/6939038371784297735,293,00:37,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,9月前
遇到这五种人，千万别劝酒#喝酒 #健康,https://www.douyin.com/video/6923435637014072590,19,00:33,https://www.douyin.com/user/MS4wLjABAAAAsl9XTYquTK3m93qwhVnnvjq_rP6KDkfrv_LefvkmiuekPVkJCvNr8x8V9jukBmfu,李明远医生,10月前
糖尿病能喝酒吗？#全民健康计划 @河豚健康,https://www.douyin.com/video/6833323396026141967,64,00:55,https://www.douyin.com/user/MS4wLjABAAAAnbBj8T_KuQo71wQ26pK_obMDG2DOqaRhXZmgE4XNzH4,小陈药师,1年前
头孢配酒，说走就走  #酒  #吃药  #头孢,https://www.douyin.com/video/6861039168341036300,65,01:04,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
#多囊 女孩好不容易怀孕了，有几点需要多注意！#多囊备孕 #因数健康 #科学备孕,https://www.douyin.com/video/6948752763107020045,2234,00:59,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,8月前
减肥“它”靠谱吗#dou科普dou健康,https://www.douyin.com/video/6893816727650471172,48,01:23,https://www.douyin.com/user/MS4wLjABAAAAIAhi9J8-TGu4NMphv0ZAjS3_uFGE1F085imY3qEH8aU,打浦社区医院健康说,1年前
空腹血糖8，餐后7是什么问题？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6813684051539397892,5701,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
减肥每月减多少最合适？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6809975417978522892,2115,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#知识创作人 #喝酒 ,https://www.douyin.com/video/7032177294726810894,752,00:36,https://www.douyin.com/user/MS4wLjABAAAARUYXSZlkA3shUuqse7L8Gat6N7WUFSlogxEa86VsapA,妇产科许主任,4周前
糖友术后血糖正常啦#减肥#糖尿病#减重#肥胖#涨知识#医学科普@抖音小助手 @抖音 @今日头条 @大江晚报 @西瓜视频 ,https://www.douyin.com/video/7010213752763174181,225,01:11,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,2月前
yao到底是饭前吃还是饭后吃，它们之间有区别吗？我来告诉你答案。#健康真相官 #科普,https://www.douyin.com/video/6896762492064713997,82,00:24,https://www.douyin.com/user/MS4wLjABAAAAVTyDQ8m2vk5W3L4-aik1UH0lUwyPPEVqBAyerF1WA_I,肛肠科刘教授,1年前
胖了太久瘦不下来，竟然想到吃这个？希望大家健康 #减重 ！ #健康  #糖尿病  @DOU+小助手,https://www.douyin.com/video/6972428672884116744,315,00:24,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,6月前
除了头孢，这几类药物配酒也很危x！#健康 #头孢 #知识创作人 @抖音小助手,https://www.douyin.com/video/6894170196391578893,384,00:08,https://www.douyin.com/user/MS4wLjABAAAAlE38E07lG8C1v8ZEKNB1NtKIOvMEPJmqFnl-_5hyfb0pDn0LyaF2CoIFS23ZJJx9,心外科许刚主任,1年前
这两类降糖药容易搞混#医学科普 #这个视频有点料 #糖尿病 @南方健康 #知识创作人,https://www.douyin.com/video/6884951611395902723,3323,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
大姐做了胃旁路手术，术后一个月，空腹血糖5.9.“感谢孟大夫”一句感谢，让我内心非常满足。#糖尿病 #减肥,https://www.douyin.com/video/6905321108933856524,2178,00:53,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
冠状动脉CTA检查流程及注意事项#医学科普 #医学知识 #我要上热门,https://www.douyin.com/video/6931986603279748360,401,02:38,https://www.douyin.com/user/MS4wLjABAAAA94CkP15vAdGJ4gFUiuZR4Vkay0PJ2YEvAGCBXhhSBBU,邻家好医生,9月前
#多囊女孩，你还在喝#奶茶吗？想#瘦想#美想#备孕，一定要坚持这5条！#因数健康  @DOU+小助手,https://www.douyin.com/video/6895670833843408141,2.0w,00:43,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,1年前
血糖正常了能停药吗？#我是抖音vlogge #清风计划 #看我多会玩 @南方健康 @头条健康,https://www.douyin.com/video/6697752861691940100,1254,00:43,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
常见口服降糖yao该怎么吃？ #健康  #糖尿病,https://www.douyin.com/video/6962054032982658311,2316,01:15,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,7月前
女性雄性激素过高如何调理 @震洋健康  @妇产科李海泉医生 #涨知识,https://www.douyin.com/video/6938338477595577631,1501,00:49,https://www.douyin.com/user/MS4wLjABAAAAHrdOOLY1GE3dQN8J2p_-1w5Vgt7nvUgfqLNeEBBZ-UE,妇产科莫慧华医生,9月前
第92篇，这十类药千万不能这样吃，收藏转发分享给你身边的人吧，总有一天会帮到你@DOU+小助手,https://www.douyin.com/video/6824394513302244612,2510,00:06,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
 #李焱主任 糖尿病逆转后还会出现血糖异常吗 #糖尿病  #高血糖 ,https://www.douyin.com/video/6979513319753354533,3024,00:48,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
药物配酒，危险#头孢 #喝酒 #医学科普,https://www.douyin.com/video/7026641076781960488,612,00:31,https://www.douyin.com/user/MS4wLjABAAAALeu1o6qrAmy29LlMLRzM8Dw1Uux9vfTRRaHpG0s0-Gt_U4VG1q9nGyeaot_DRs8x,史老师说健康,1月前
空腹10.2，餐后8.4，是糖尿病吗？#健康 #这个视频有点料 #科普 @南方健康 @头条健康,https://www.douyin.com/video/6795921079966649615,1873,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
空腹5.8，吃2两馒头13怎么破,https://www.douyin.com/video/6913071867544833283,2454,01:01,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
上了年纪经常手脚无力，首先要学会从这三点下手！#无力 #补钙 #中医传承 #暑期知识大作战,https://www.douyin.com/video/6866243321635818760,1444,01:01,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
#全民健康计划 @河豚健康 #医学科普 #药物服用方法 #降糖药#餐中服用的药物,https://www.douyin.com/video/6900537543578684680,41,00:48,https://www.douyin.com/user/MS4wLjABAAAAONBUInCyT43psbyLZ18b22bcnvBYkRxPNU2Wsxd-phw,小胡药师,1年前
有减重作用的四类降糖药#糖尿病#科普知识,https://www.douyin.com/video/6989138780145929485,1060,00:45,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
#肚子胖不仅影响#美丽，还影响#生育啊！你也是#肚子上有一圈肉吗？#备孕#胰岛素#因数健康 @DOU+小助手,https://www.douyin.com/video/6896423026519215368,5033,00:27,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,1年前
#全民健康计划 双膦酸盐类，吃个药为啥要如此讲究？@河豚健康 @古月药师 @湖南省长沙市中心医院齐铁莉,https://www.douyin.com/video/6848490985618410767,54,00:57,https://www.douyin.com/user/MS4wLjABAAAAIO9kpGoJjwDFWeWgmEWp_rxUvZVQIhq62h2Iu-j3u58b370TDL9xM6aKlAlyJIBP,药青青,1年前
#创作灵感 因为糖尿病肾病，女朋分手了#这个视频有点料 #医学科普,https://www.douyin.com/video/6978768130302545156,1363,01:05,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
风湿病人，目前用的抗炎止痛药有哪些？#风湿 #健康 #医学科普  一定要在医生指导下使用,https://www.douyin.com/video/6797578474275048719,279,00:59,https://www.douyin.com/user/MS4wLjABAAAAZrseeoWdY4x09f2_efA41Xe_gdj5uG4b9kYEsen88pw,丹丹医生,1年前
