标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
血糖高了怎么吃？#健康管理师 #技能培训 @抖音小助手,https://www.douyin.com/video/6984763494398807309,1923,02:07,https://www.douyin.com/user/MS4wLjABAAAAsVS19DJV3Z4SndRhsNXdPz5C3DzAUTd8iHK5JdO_urP1yInqVz7bdOEMCAOx7C0g,家庭健康管理师.技能培训.   萧松,5月前
超实用的控制血糖办法，速转~#中医 #健康 #我为医者,https://www.douyin.com/video/6854086023668862222,311,01:00,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
糖尿病患者要学会自我控糖#高血糖 ,https://www.douyin.com/video/7044454111504354567,1389,00:11,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,2周前
血糖高饮食需要注意那些#健康科普 #涨知识 #高血糖 #中医养生 #降血糖 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7003651847244254501,347,00:48,https://www.douyin.com/user/MS4wLjABAAAAvq5PLs2K2_Xfx4XtOX4q1GiVzSfMUoZhL-z57AIcVV9iNXpNbjS_Ckez8Qc2-OEU,中医王医生,4月前
逆转糖尿病要做到的几件事#血糖 #糖友 #糖尿病 @抖音小助手,https://www.douyin.com/video/6854721812354387203,9104,00:53,https://www.douyin.com/user/MS4wLjABAAAABmQDkrF2sZCzUIlX_3eiEdXFqdFap5NGe5gGiBBlpic,长春世一堂商贸有限公司,1年前
#李焱主任糖友想吃糖怎么办 #糖尿病 #糖友自我管理 ,https://www.douyin.com/video/7048811310489816353,1309,00:35,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6天前
控制血糖的三个方法。#医学科普 #健康养生 #热门小助手,https://www.douyin.com/video/6941369910354365709,53,01:07,https://www.douyin.com/user/MS4wLjABAAAArv-42-UeewxsF2_okHpGz-7_ut131W8j0JAEweCzL9I,真又美影视传媒,9月前
老年人控糖标准要相对宽松 #糖尿病 #控糖,https://www.douyin.com/video/6967182978753531166,4448,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
血糖的控制相当重要，#高血糖 的一定要注意了！#抖音小助手 #dou出新知,https://www.douyin.com/video/6869345665114180871,3644,00:17,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
#营养健康 #控糖 #糖友 久降堂三日控糖计划，解决你的一日三餐，让糖友控糖不再是难题@抖音小助手 ,https://www.douyin.com/video/7047479414904327454,14,00:41,https://www.douyin.com/user/MS4wLjABAAAA2TWGgmJTAvn1LD_s5u2U581tjp5xS0NT00naw82kBHTKm3rjkKhuETtkZe4l5PMQ,久降堂官方,1周前
如何控制餐后血糖？注意3点，餐后血糖更平稳#餐后血糖#饮食#降血糖,https://www.douyin.com/video/6864843638245969167,86,00:34,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
李青大夫,https://www.douyin.com/video/6684246094710328583,4552,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
血糖忽高忽低，异常波动，要从这4方面找原因！#糖尿病 #血糖 @抖音小助手 ,https://www.douyin.com/video/7027752335069777165,336,01:19,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
孕期控血糖很辛苦，但是孕妈们一定要坚持下来啊。#医学科普 #孕期知识 #怀孕@全民大健康,https://www.douyin.com/video/6909011827972181263,2025,00:36,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,1年前
空腹血糖升高咋办,https://www.douyin.com/video/6959233884496137476,8950,02:27,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,8月前
这样吃饭，血糖才平稳！赶紧收藏转发给你身边的人#暑假知识大作战 #血糖 #健康,https://www.douyin.com/video/6858471040381668619,6395,00:26,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
控制糖尿病 日常做好这几点#糖尿病 #糖尿病饮食 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7008058921319533854,33,00:50,https://www.douyin.com/user/MS4wLjABAAAAJr5WUDKNNjHsUXvNJuU637Oyt-y-eo_JcJ_2ZB-Ee8Y,肾病科刘来医生,3月前
自我调理方法#健康 #健康养生 #血糖高,https://www.douyin.com/video/7010714202872499470,40,01:18,https://www.douyin.com/user/MS4wLjABAAAAQ-3oOMpBWj-YzzP3IuOvt0zibhdo43l96BXf9ub4INA,道一世家,3月前
妊娠糖尿的血糖怎么控制？不要担心，珠海产科男神告诉你#尹保民#医院趣事#dou上热门#医学科普 #妊娠糖尿病 #怀孕 #孕期知识,https://www.douyin.com/video/7013008024369417479,166,00:35,https://www.douyin.com/user/MS4wLjABAAAAC3mcdogp_3I0wiyWtxb_r6NdCS6HCf_Zov7ou6dN9Lo,尹保民,3月前
妊娠期怎么控糖？可以吃药吗？#孕期控糖#控糖孕妇#妊娠糖尿病 ,https://www.douyin.com/video/7023189796575104286,914,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
#糖尿病 #胰岛素 #健康 #科普 ,https://www.douyin.com/video/7014750758688197925,3.5w,02:00,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
我是20年的糖尿病患者，一直以来都用饮食来控制血糖，今天第1次入住抖音这是我的第1个视频，希望大家关注！,https://www.douyin.com/video/6996582414193675557,1.6w,00:40,https://www.douyin.com/user/MS4wLjABAAAAMTX9EouUtiCpyPc9mt0jNu2gP3fqqODkIW7rYRirZCM,苏莱玛乃,4月前
你知道二型糖尿病竟然不吃药，就可以控制血糖。#中医 #糖尿病,https://www.douyin.com/video/6912317508804463885,669,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1年前
糖尿病控制好血糖，就可以万事大吉了吗？#糖尿病科普 #医学科普,https://www.douyin.com/video/6938721448773045545,1328,00:23,https://www.douyin.com/user/MS4wLjABAAAAoZF-jPFJcMSeF102XgNbyjOrYknApfTGW-_ZWzfHwkasQgru7YuTJQZx050ekz3z,中医王雅,9月前
控糖降糖很容易，神奇五招，第一招，管住嘴 #经验分享 #独立思考 #个人成长 #价值观,https://www.douyin.com/video/7045094646896348453,214,03:00,https://www.douyin.com/user/MS4wLjABAAAAt4QhD_Y54Ox6_f9iWU8OIrkssBobGuWcNommTYb4xtE,糖人杰,2周前
6种天然胰岛素，吃对了帮你轻松降糖 #中医  #健康   #糖尿病  #科普   #降糖,https://www.douyin.com/video/6894522217741176072,2.4w,00:29,https://www.douyin.com/user/MS4wLjABAAAAucYP6OJSq3uOEVRSJaPfckljK3jxuCT-urQ_GTJ1IEmwd_mGhalFdv4Txxzu04G8,中医董博士,1年前
八个让血糖飙升的生活细节你有吗？#医学科普 #涨知识 #生活方式 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7031354009873075486,5171,03:20,https://www.douyin.com/user/MS4wLjABAAAALID-wmoXoaBSuEFCRsM8d3O0Oxim6WbVMqTNmdQN7DggdYVo4i8gltW8nArK7AEX,开心王医生,1月前
血糖管控要趁早，重要的是正确的方法#控糖 #高血糖 #健康科普,https://www.douyin.com/video/6972379628409326862,290,00:49,https://www.douyin.com/user/MS4wLjABAAAANhJ4kXjCWYlzDXbjqy-HNzDT6IXIM-8OfOccyPTYG7o,逆糖教练-袁野,6月前
降血糖的五个误区#糖尿病@DOU+小助手 @河豚健康,https://www.douyin.com/video/6970976669590949153,3.0w,01:00,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,7月前
为什么要控制血糖？#健康 #血糖,https://www.douyin.com/video/6865849989730553099,990,00:36,https://www.douyin.com/user/MS4wLjABAAAAPHZTRASgUgqeGjyFmcYhKFU3jgUChJk7bzjR5TpxlhE,李芝,1年前
#孕期高血糖 要尽量控制在范围之内！#女性健康  @DOU+小助手,https://www.douyin.com/video/6943911178913500446,2283,00:36,https://www.douyin.com/user/MS4wLjABAAAAJqa-y7VtGEbChbshaOo735vtnSYpmAqkvvA_qSkRzu4,妇产科朱宝菊,9月前
控制好你的血糖值，那么你就是一台燃烧脂肪的减脂机器#减脂,https://www.douyin.com/video/6968372947341872387,8339,01:10,https://www.douyin.com/user/MS4wLjABAAAA-NInWP0CCbA6Ddx9sWMY3Nakc7lD1XCs1JUDzua0TTQ,卡卡业,7月前
简单一招 两款食材 一起食用 有效的可以降低 血糖 收藏 建议转发给血糖高的家人朋友 #糖尿病,https://www.douyin.com/video/6877493195899555079,1300,00:33,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
糖尿病控糖4个小动作，每天几分钟，有效降血糖！,https://www.douyin.com/video/6832813631286136071,5,01:40,https://www.douyin.com/user/MS4wLjABAAAAE1ACtYdK79H5FFfD1Ot9BUmXtnsa2Jc4t7Uu0ppHUnw,外用贴膏喷剂贴牌代工厂,1年前
糖友可以不吃药来控糖吗？满足这些条件就可以！#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6904575141674618119,668,00:21,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
控制血糖真的很难吗？一个二型糖尿病患者的控糖过程总结分享！,https://www.douyin.com/video/6951645150737206535,30,05:02,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,1年前
小秤 称起来，饮食控制好，该干嘛就干嘛#高血糖 #健康 ,https://www.douyin.com/video/7050688496889122062,857,01:15,https://www.douyin.com/user/MS4wLjABAAAAJfHFYepSSqTEpKp2epMTiWeqAfP7nmF1ZS2y_VTsLnOcriMxrXajuYU8bVCs56Ck,中医内分泌科大夫夏军,1天前
糖尿病并不可怕，抓住这个黄金期，是可以逆转的！#健康真相官 #十万个怎么做,https://www.douyin.com/video/6906405391165443335,1.6w,00:39,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
管不住嘴怎么能行 血糖管理饮食一定要自律#医学科普 #健康科普 #宅春节涨知识,https://www.douyin.com/video/6928921658111675656,126,00:45,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,10月前
血糖高最怕1个小动作，每天坚持做一做，放松身心，享受美好生活,https://www.douyin.com/video/6955829190310546727,253,02:11,https://www.douyin.com/user/MS4wLjABAAAA0PS6h-wt9fyEr3BEwOggVpU_R-YpKXs2pwDoj8JdCH4,衣洋健康,8月前
糖尿病人冬季血糖难控制，教你这些方法，安全过冬#健康知多少#,https://www.douyin.com/video/6867470594254851332,4,02:09,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
糖尿病患者如何控制自己的血糖#糖尿病 #科普 #我要上热门,https://www.douyin.com/video/6776816115994676495,670,00:48,https://www.douyin.com/user/MS4wLjABAAAAWeycSGT5FEA8nDL_5nO7wck-6E-pyqnyHF1rWtGruic,科普健康知识,2年前
專業醫師傳授！糖尿病這樣控血糖 比吃降血糖藥更有效,https://www.douyin.com/video/6869333637188308228,0,04:07,https://www.douyin.com/user/MS4wLjABAAAA2Lj4FC730kxxyyxBt4xftnO39IsYcV0OMqLgFT7jTUc,猫咪咪咪咪咪,1年前
想要控制血糖，一定要知道这两个指数！#涨知识 #知识科普 #糖尿病 ,https://www.douyin.com/video/7007726223732346126,270,00:57,https://www.douyin.com/user/MS4wLjABAAAAPmtHcKraWSro4-SOjdP682f3tA25WNmsVCYkDCBr5vJC3gTvJZCthWVAXJUJECTO,内分泌孙香兰博士—每周二晚7点半直播,3月前
#糖尿病人饮食，糖尿病的饮食，要注意这六个“一点”，#糖尿病科普,https://www.douyin.com/video/6881560991084137736,4869,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
家里老人有#糖尿b，怎么教他们控制饮食？#健康科普 ,https://www.douyin.com/video/7047398672920808718,207,00:07,https://www.douyin.com/user/MS4wLjABAAAAbBzD_yAbIGqqxKIiueFgdc0A9qtprpROv7CVJDyPMwRNMTDSNRDn3rCDXoYlR-Ok,血管外科付医生,1周前
#一分钟小课堂 #糖尿病 #科普 #餐后血糖,https://www.douyin.com/video/6883755280530754816,90,01:33,https://www.douyin.com/user/MS4wLjABAAAAxTBDwlKfPrNB5CBK3V7yZmti28eJnJTEu6Krluj9hU9VJWB6rrGQT6Us2FmC8vTe,新乡枫林晚,1年前
30岁和70岁的糖尿病患者血糖控制到多少才能远离并发症,https://www.douyin.com/video/6944161997571345676,22,03:59,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
糖尿病患者做到这三点，胜利就在眼前。 #医学科普  #高血糖  #健康  #糖尿病  #王世东  ,https://www.douyin.com/video/6982721441619905806,4086,00:47,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
怀孕了要严格控制血糖，更需要有方法有技巧。#医学科普 #孕期知识 #糖尿病 @全民大健康,https://www.douyin.com/video/6897136794773556480,1400,01:26,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,1年前
糖尿病患者不得不应酬，如何做血糖才能平稳？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7012437055548460324,136,02:25,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
《指尖医生》第十六集：你知道控制血糖的正确方法吗？#上海宝山 #健康 #血糖 #知识,https://www.douyin.com/video/6858896229179444480,32,00:48,https://www.douyin.com/user/MS4wLjABAAAARJA_f3MdGz086qR8L-9Dxj9u0I8CcCekTrtnYASQHqtIEDk-uF9D1S01cdlXvcMc,上海宝山,1年前
控制饮食让血糖变得更稳定，主要就是控制碳水化合物摄入 #坚持就是胜利 #努力变优秀 #感谢抖音我要上热门作品,https://www.douyin.com/video/6867316923814743300,2024,00:41,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,1年前
用自己的经历告诉你，怎么控xue糖#健康 #控糖 #情绪,https://www.douyin.com/video/6952187485434793230,286,00:50,https://www.douyin.com/user/MS4wLjABAAAAfdtEsSl1eTCJe6amfibn4-0FVYz3nUVtzl7w90l25Ig,彭老师讲血糖,8月前
这种情况X糖控制可以略微宽松！#孕期 #怀孕 @北方名医,https://www.douyin.com/video/6968359505180626191,190,00:36,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,7月前
#科普 血糖异常的人应该怎么控制饮食呢～,https://www.douyin.com/video/6895342246359485711,77,00:37,https://www.douyin.com/user/MS4wLjABAAAAhvR7mo76b4GVNtWigDfNKU-UpeT4kKqGKaZ45cwdDIk,陕西省宝鸡市人民医院,1年前
糖尿病患者疫情期间如何控制血糖？ #战胜疫情dou行动,https://www.douyin.com/video/6801783925581679879,80,02:10,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,1年前
这样做，餐后血糖下降2-3mmol/L#糖尿病  #逆转糖尿病  #血糖 ,https://www.douyin.com/video/7048530303907810590,13,01:05,https://www.douyin.com/user/MS4wLjABAAAASmWcstcA-Y6SHMFR0P04H8UzQzp7NvH6q38-ZXuapbC9mYuMCaDUPlQ5c0x1rOYg,中医内分泌科高主任,1周前
糖尿病人做到三点，可避免并发症#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6825847902645128451,2915,01:17,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
65岁糖尿病患者血糖控制标准是多少,https://www.douyin.com/video/6944696897508592910,35,04:15,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
不吃主食并不能控制血糖升高！#养生#主食#保健,https://www.douyin.com/video/6940068287317347622,1.2w,00:28,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,9月前
糖尿病患者做到这些在家就能控糖#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7037382602608692510,4139,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
血糖怎么都控制不好，焦虑到直接放弃测量…术后如何？#糖尿病 #减重手术,https://www.douyin.com/video/6926455302720195851,5769,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
调节血糖 简易保健操 快快转发收藏 #健康 #dou出新知,https://www.douyin.com/video/6858140782537329928,3108,01:00,https://www.douyin.com/user/MS4wLjABAAAAKco35Ti11Qtr5pYvaXm9F2ouR7Xtuq3-R8ijdzYRVcaOWQvQpQz4m2AlVi6SBxnC,妙手中医付国兵,1年前
#健康 #医学科普 如何控制糖尿病？记住这三点！ #糖尿病#高血糖,https://www.douyin.com/video/6947880707171568909,40,00:28,https://www.douyin.com/user/MS4wLjABAAAATIu2BI8FCiIe8epL4zcsvFj8wH8T8emG2z16RxVqbKQ,医道悬胡,9月前
#糖尿病  饮水控糖小窍门 #控糖#逆转糖尿病 ,https://www.douyin.com/video/7050019693159091463,76,00:33,https://www.douyin.com/user/MS4wLjABAAAASmWcstcA-Y6SHMFR0P04H8UzQzp7NvH6q38-ZXuapbC9mYuMCaDUPlQ5c0x1rOYg,中医内分泌科高主任,3天前
控糖降压的关键点,https://www.douyin.com/video/6960482901406256396,2917,03:02,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
#高血糖 #高血糖饮食 #357,https://www.douyin.com/video/6940196548445768960,3537,00:28,https://www.douyin.com/user/MS4wLjABAAAAQmqLUAEjZw4BZSnEjD20uhFe1j8oNWm2JJfjH7aK_aUsuwFp6De5dgzSlL3SSgDV,庄慧魁主任,9月前
如何控制餐后血糖？#医学科普 ,https://www.douyin.com/video/6998390511434222862,137,00:56,https://www.douyin.com/user/MS4wLjABAAAAPcfEWv4HZL0qjx1Ccx2MVoCvK66PJsnG-DxPs6r92rE,李主任讲健康,4月前
胰岛功能可提升！但很多人都没去做#糖尿病科普 #糖尿病 #胰岛功能 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7050012648238353672,1789,00:39,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,13小时前
如何正确降糖？#糖尿病 #控糖 #控糖饮食 #孕妈 #升糖指数 #糖尿病饮食,https://www.douyin.com/video/7045961173006552355,1456,01:04,https://www.douyin.com/user/MS4wLjABAAAA6lFe1lTkvFOF5nmdKJjmF_hzza4Uag5AtSC3crK_2rgJtTyDUyR1zvb1GrPPtEZv,谈糖,2周前
孕期血糖怎么控制@DOU+小助手 #医学科普 #抖医医生 ,https://www.douyin.com/video/7019129965308398886,78,00:52,https://www.douyin.com/user/MS4wLjABAAAAExKAe7GVcRFMI6TXzOCY97cYbdJl1Gp1Mh1IrxYMHTQ,听小张聊医,2月前
糖友们快快收藏起来#医学科普 #医者名片 #健康真相官 #健康 @DOU+小助手,https://www.douyin.com/video/6893429992038862095,1022,00:37,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
三个饮食控糖小窍门#内分泌 #健康 #科普 #医学科普 #科普一下 #高血糖 #健康科普 #饮食 ,https://www.douyin.com/video/7038895266920942879,73,00:32,https://www.douyin.com/user/MS4wLjABAAAAPmtHcKraWSro4-SOjdP682f3tA25WNmsVCYkDCBr5vJC3gTvJZCthWVAXJUJECTO,内分泌孙香兰博士—每周二晚7点半直播,1月前
糖友能吃的10种水果！#内分泌 #糖尿病 #医学科普 @抖音小助手  ,https://www.douyin.com/video/6999569320623820039,9718,01:07,https://www.douyin.com/user/MS4wLjABAAAAZhnvsagovXzGEQpW3WDpMVTiq1fiEnP26y90utJUzBKO6pIQsKr5T6gf5CgGeJly,武汉协和医院李裕明,4月前
单纯的饮食运动可以控制糖尿病吗？#医学科普 #健康科普 #糖尿病 #养生 @抖音小助手 @抖音科普 ,https://www.douyin.com/video/6992790915614133535,138,00:35,https://www.douyin.com/user/MS4wLjABAAAAli4P87jKuwgRlLVNPX4P0OrW0Ys5X0OoBZoJhMP-iwQ,山西省人民医院,5月前
糖尿病患者在家怎么办？#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7045072273262333223,2072,00:26,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2周前
要想控制血糖，要知道这两个指数#涨知识 #科普 #知识科普 #高血糖 #内分泌 #控糖 ,https://www.douyin.com/video/7029150154649390344,123,00:57,https://www.douyin.com/user/MS4wLjABAAAAPmtHcKraWSro4-SOjdP682f3tA25WNmsVCYkDCBr5vJC3gTvJZCthWVAXJUJECTO,内分泌孙香兰博士—每周二晚7点半直播,1月前
#减重 血糖范围上一条视频告诉大家了，记得积极改善控制血糖,https://www.douyin.com/video/6993257274357599501,1241,00:19,https://www.douyin.com/user/MS4wLjABAAAAhRndBJ-SH8fCANnBctocay7jeW26inBY5daTNqCFWDA,友谊医院减重专家张鹏,5月前
很多确诊的糖尿病人靠饮食运动  #控制血糖 ，但是到什么时候，就必须用药物治疗了呢 #糖尿病  #医学科普,https://www.douyin.com/video/6896771580471381255,6612,00:28,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
