标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#减肥想“偷吃”甜的 学会如何选#代糖 #科普 ,https://www.douyin.com/video/6984703606377188621,1339,00:56,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,4月前
手术治疗糖尿病？要严格把握适应症。 #减重代谢手术  #减重手术  #糖尿病知识科普,https://www.douyin.com/video/6954217158364728613,4695,01:14,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,7月前
糖化血红蛋白的控制要因人而异#糖尿病#科普知识,https://www.douyin.com/video/6999196430451657997,248,00:28,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
让你不挨饿，增加饱腹感的技巧1  #饥饿  #饱腹感  #肚子饿,https://www.douyin.com/video/6917500150298512653,2.5w,01:13,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
#多囊 姐妹怀孕啦，一定要好好控制饮食，积极在医生的指导下进行科学#备孕！,https://www.douyin.com/video/6921284796995915016,557,00:33,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,10月前
这两类糖尿病人不适合运动 #糖尿病 #糖尿病科普 #健康真相官,https://www.douyin.com/video/6916399497543224584,1235,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
#每天进步一点点 常吃苦瓜，可以起到降低我们血糖的作用吗？@木鱼医生,https://www.douyin.com/video/6782467419970571534,759,00:38,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,1年前
#医学科普 #科普 #涨知识 #健康 #糖尿病,https://www.douyin.com/video/6950848950622506276,5,00:51,https://www.douyin.com/user/MS4wLjABAAAAF0Myu3RvrFtG9qlQFeoS1nVCHwu9J57NoKprpMouBJg,乌海市海勃湾区中医医院,7月前
血脂高了可以多吃主食吗？#血脂 #血脂高 #主食 #健康dou起来 #健康小知识,https://www.douyin.com/video/6881094214977899791,213,01:05,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
小姐妹#备孕 一年未果，检查原来是#多囊 在作怪，先帮你调理体质，再#带着怀孕 ，等待你的好消息！,https://www.douyin.com/video/6983183175652494629,748,00:21,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,5月前
300＋胖胖减肥记，过度肥胖都有那些危害!#减肥 ,https://www.douyin.com/video/6986994913019694372,44,00:14,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,4月前
买牛奶的时候，需要选高钙奶吗？,https://www.douyin.com/video/6986190651704577312,358,00:38,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,4月前
糖友们想锻炼身体，到底是早上好还是晚上好呢？#糖尿病 #医学科普 @抖音小助手 ,https://www.douyin.com/video/6986575802640993544,2978,00:55,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,4月前
代谢#健康的肥胖也需要减肥吗？#健康科普 @抖音小助手 ,https://www.douyin.com/video/6986461421458574623,7,01:18,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,4月前
#糖尿病 为什么更要注意#高血压 的问题？#毛之奇 #神经外科 ,https://www.douyin.com/video/6982893403503594783,107,01:00,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,5月前
父母患有糖尿病会对孩子造成多大影响？#糖尿病科普 #妊娠糖尿病 #产检 ,https://www.douyin.com/video/6986938917266279714,2396,00:27,https://www.douyin.com/user/MS4wLjABAAAAr45yTGk_Cd6IZwdUZhyeoIWE4NM5xMbUbUdW6VdykiU,段涛医生,4月前
化验#血糖 要全面，空腹及餐后血糖同等重要，还要测糖化血红蛋白。,https://www.douyin.com/video/6986967599993113867,625,00:47,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,4月前
糖友早上锻炼好，还是晚上锻炼好#糖尿病 #糖尿病科普 #健康真相官,https://www.douyin.com/video/6923110160424652045,1841,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
#内分泌科 常见的#甲亢 ，都有哪些临床症状呢？听李医生#健康科普 #甲状腺 ,https://www.douyin.com/video/6985423267020459301,404,00:42,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
血糖高容易被重视，医生说：其实低血糖更危险，更需格外注意,https://www.douyin.com/video/6826096273876176132,57,04:29,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
糖尿病出现蛋白尿怎么治疗#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6823938689303923980,2849,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病人能喝牛奶吗？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6823745741605981452,5552,00:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病患者和胰岛素抵抗的患者能够吃那些含糖量高的水果吗,https://www.douyin.com/video/6983971104519998750,560,01:16,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
糖友们什么时候运动最好呢？这个视频告诉你#糖尿病 #医学科普 @抖音小助手,https://www.douyin.com/video/6991028238642384131,195,00:56,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,4月前
拒绝肥胖歧视，从你我做起 #肥胖,https://www.douyin.com/video/6971357246294936862,777,00:37,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
大番茄和圣女果的对比，哪种更适合糖尿病患者？ #圣女果  #西红柿  #水果西红柿,https://www.douyin.com/video/6971293154158972196,8.2w,00:33,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,6月前
为什么会得高血压#高血压 @DOU+小助手,https://www.douyin.com/video/6980253449426390276,1.0w,01:14,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,5月前
胖多囊减肥怎么吃最好？#健康科普知识 ,https://www.douyin.com/video/6981977083106938112,175,00:57,https://www.douyin.com/user/MS4wLjABAAAAVzI2K_Dr46sqrYkFbVL5XivnR1c0qHZ8WjTtl3X-pohh4OgLqsUPTuCA0z4N5FNi,中医妇产科蔡昱,5月前
测糖化血红蛋白需要空腹吗？#糖尿病 #糖尿病科普 #健康真相官,https://www.douyin.com/video/6924108017789144327,2064,00:27,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
血糖有点儿高，应该怎么办？#糖尿病 #血糖,https://www.douyin.com/video/6980163665815145758,966,01:14,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,5月前
半斤水果你能做到吗？#生活方式医学 #中华生活方式医学 #中国生活方式医学 #糖尿病,https://www.douyin.com/video/6925712176153922816,1565,00:48,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,10月前
185月经不准影响做试管婴儿吗？#医学科普 #健康 #知识创作人 #备孕 #不孕症 #试管婴儿,https://www.douyin.com/video/6960093866506620197,109,00:57,https://www.douyin.com/user/MS4wLjABAAAA8BnS_brMoh_AfnzhSa6xa5Y91nEuTpEMHneOj4-n-JSILSZzIK5ml-9SNk9y9QBc,瑶好孕,7月前
高血糖患者会越来越瘦？千万别羡慕!#医学科普 #健康科普  #高血糖 ,https://www.douyin.com/video/6979128712058948900,81,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
胆固醇高的人不能喝牛奶，是真的吗？#健康真相官,https://www.douyin.com/video/6922783309940460815,4434,00:35,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,10月前
孕后期出现的胎儿发育迟缓和胎死宫内与停用抗凝药有关吗？,https://www.douyin.com/video/6981732356193373476,735,03:57,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
再不减肥，你的心脏都要被胖坏了！#减重 #减脂 ,https://www.douyin.com/video/6981781847919332644,938,00:59,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,5月前
减重术后身体轻松，精神愉快重返学业。她的体重，疤痕怎么样呢？#减重手术 #疤痕 #标准体重 @DOU+小助手,https://www.douyin.com/video/7011475803791723790,1487,00:54,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
什么样的肝囊肿需要治疗呢？ #肝囊肿 ,https://www.douyin.com/video/6989489923195800840,1462,00:30,https://www.douyin.com/user/MS4wLjABAAAAiRoLZF5a_i2GVfzGUfkXN8RfzmBVXoEzoUWNlJx4zZmLLNcBA5RTrfiZZXeoeRr9,肝胆内科尤医生,4月前
为什么减体重对降血糖很重要#糖尿病 #抖音小助手 ,https://www.douyin.com/video/6989149703032130853,3060,00:30,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
糖尿病会遗传么？,https://www.douyin.com/video/6989162175071833374,113,00:47,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
即将临盆，遇到了一个麻烦事，是#臀位宝宝 ，准妈妈想#胎位外倒转 ，我当场就提醒她了，这个风险有点大。,https://www.douyin.com/video/6926331054127156493,829,00:16,https://www.douyin.com/user/MS4wLjABAAAA0hF5p6PkId7i9upWIkvgdrMd0KgDeAoT4SW9AQymhWulxlqnKIlWgRT6MzwKxo00,妇产科易旺军主任,10月前
除了空腹血糖，糖尿病患者需要测哪些时间段的血糖?,https://www.douyin.com/video/6928637389191662859,22,03:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
洪灾后糖尿病病人没有丰富的食物来源，该怎么办？#抖音医生与河南同在 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6988699779320663308,772,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
餐后血糖高怎么办？ #糖尿病#血糖 ,https://www.douyin.com/video/6982016406179073288,1473,00:32,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,5月前
不甜水果背后的减肥陷阱注意啦！小心越减越肥！#减肥 #健康科普 ,https://www.douyin.com/video/6982820802118896904,374,00:58,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,5月前
怎么判断运动强度？#科学运动的100条知识 ,https://www.douyin.com/video/6987776985799871747,1636,01:05,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,4月前
给吃素朋友的一些生活建议 ,https://www.douyin.com/video/7011036548749643040,660,00:32,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,2月前
生孩子的感受很多人都知道，减重手比生孩子难还是容易？#减重手术 #生孩子 #袖状胃手术 @DOU+小助手,https://www.douyin.com/video/6958758254105218318,494,00:50,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,7月前
得了糖尿病还能吃小龙虾吗？ #糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/6975010494088269064,1512,00:22,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
家长注意！荔枝不可以一次性给孩子吃太多！#科学育儿 #荔枝 #儿科周义山大夫 #儿童健康 ,https://www.douyin.com/video/6976127265230966056,449,01:06,https://www.douyin.com/user/MS4wLjABAAAAXsDo-3MjrhYObLWHgyRK94m4hVaSUS-QiYq2GlAWSuk,儿科周义山大夫,5月前
特殊时期注意饮食是对的，但切忌盲目 #健康  #怀孕  #吃  @抖音小助手 ,https://www.douyin.com/video/6976077888500157710,4786,00:22,https://www.douyin.com/user/MS4wLjABAAAAaM2msON6jEX9XeyIanstn7B4561zVnvTMkUwWGKlFIU,舒黎医生,5月前
餐后血糖高试试这几个方法#科普 @DOU+小助手,https://www.douyin.com/video/6975855236812442884,8752,00:49,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,5月前
查孕酮只针对试管婴儿吗...？#怀孕 #备孕,https://www.douyin.com/video/6972365438458121479,93,00:55,https://www.douyin.com/user/MS4wLjABAAAAXws4_M8wIgUF3nl4dRFQDcdniE84gGCUhX-1lm3kLrY,保胎专家陈建明,6月前
最新最前沿医疗！降脂“疫苗”问世！打一针可以控制半年的血脂！ #降血脂  #健康  #医学科普,https://www.douyin.com/video/6975473344674139428,19.9w,00:23,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,5月前
糖尿病患者手术后一个多月，血糖血压都正常了，昨天空腹血糖比今天参后血糖还高是为什么#健康 #减重手术 #糖尿病 #高血压,https://www.douyin.com/video/7023253945044733220,1019,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
可爱的小姑娘，术后黑脖子会慢慢缓解#黑棘皮 #袖状胃 #减重手术,https://www.douyin.com/video/6974709818263227684,516,00:09,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,5月前
糖尿病患者能喝小米粥吗？ #糖尿病  #饮食 ,https://www.douyin.com/video/6974697526423194917,8576,00:36,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
戒了吧！糖尿病吸烟，会有这2大危害。#健康 #医学科普 #高血糖  #糖尿病  #王世东,https://www.douyin.com/video/6974296361286077709,1818,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
高血压能根治吗？医生说：做到这6点，不用根治，也能控制好血压,https://www.douyin.com/video/6959697571405122823,1971,06:14,https://www.douyin.com/user/MS4wLjABAAAAebrk8AJSBr-XKxpJPASQEgJ6IsMaT_aBOqWz7vE03tA,疼痛科张医生做科普,7月前
长期喝咖啡对糖尿病有益咩？ #糖尿病 #糖尿病饮食,https://www.douyin.com/video/6974275231703649549,1131,00:41,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,5月前
#夏至  夏天来了，怕胖就喝#无糖饮料 ？快看看这个！ #医学科普@健康中国 ,https://www.douyin.com/video/6976208627740724492,187,01:03,https://www.douyin.com/user/MS4wLjABAAAAWfJAY-f6wL24_mMBSA3Jk3d80zmHjKm2yj1DSYguUbY,首都医科大学宣武医院,5月前
有Yi传病史，会传给宝宝吗？#宝宝 #怀孕 #遗传,https://www.douyin.com/video/6957225874554981646,890,00:39,https://www.douyin.com/user/MS4wLjABAAAAr45yTGk_Cd6IZwdUZhyeoIWE4NM5xMbUbUdW6VdykiU,段涛医生,7月前
血糖不能高，但也不能低！#医学科普 #健康,https://www.douyin.com/video/6955770122002844965,1637,00:16,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,7月前
听话！ #肥胖 对你的生孩子真的不好！ #减肥 后再怀孕不仅为了你和孩子好，还能省下一大笔钱。 #怀孕 ,https://www.douyin.com/video/6974948411434978591,2146,00:52,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,5月前
为什么吃了药血糖还是高#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7012111552056806692,483,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,2月前
#糖尿病 #健康科普 #中医 ,https://www.douyin.com/video/7022198926329564424,4032,00:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
高血压预见糖尿病，结果比想象的要严重！#健康真相官 #高血压,https://www.douyin.com/video/6952498583421635875,1803,01:00,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,7月前
部分食物水果升糖指数排行！孕妈赶紧收藏！ #怀孕  #控糖  #孕期知识  #高血糖  @北方名医,https://www.douyin.com/video/6950070227052825863,1573,00:22,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,8月前
对于年龄大的孕妈，高危因素要多于年轻孕妈，因此需要特别留心@妇产卫士李主任 #怀孕 #高龄产妇 #医学科普,https://www.douyin.com/video/6949031265987218718,936,00:17,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,8月前
总有人问我到底吃多少碳水是50%能量。太难精确了。大概估计一下，供参考吧。#低碳饮食 #生酮饮食 #碳水,https://www.douyin.com/video/6948333326197443876,3759,00:32,https://www.douyin.com/user/MS4wLjABAAAApFbbcjbNI4vVPQyV_KD4mf8AoTJW9cCNFRsZYHwC6_E,岳话越明白,8月前
#西红柿 和#圣女果 哪个#含糖量 高呢？#糖尿病,https://www.douyin.com/video/6948000737460833569,7318,00:29,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
减脂的方法千万种，但原理只有一条，科学告诉你脂肪是这样被消耗的#科普 #减脂,https://www.douyin.com/video/6947485210674007327,13.4w,02:06,https://www.douyin.com/user/MS4wLjABAAAAIyntXQW5prS3875me49fEGWyUNYBCH0YuqOewkGa6u351lVi5VxdRTzTwlsMiOYU,脂肪教授徐扬阳,8月前
重度肥胖女性备孕时可能面临的问题#备孕 #肥胖,https://www.douyin.com/video/7020964868064824583,1305,00:43,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,1月前
能排卵却不怀孕，经量一少就心慌，备孕女士们别吓自己#山东#不孕 #备孕 #同城热门 #涨知识 #关爱女性健康,https://www.douyin.com/video/7020960007843810590,112,00:37,https://www.douyin.com/user/MS4wLjABAAAALpg3X773DVPlDbiY0_5FnG8uLzISBOhu2k6RcBaNXdUpl7tB55n50ePXkfIQadpP,妇产科秦主任,1月前
孩子晚上睡觉不踏实，是在长个子吗？ @抖音小助手  #长高  #身高管理  #睡眠,https://www.douyin.com/video/6955335372603706661,189,00:23,https://www.douyin.com/user/MS4wLjABAAAAJtGM0M1eZnNNVrnD2RGDCfmCPv9NqhAzCJ-7c2MNUL1Ddn0HnwVjKkEUizBkC2Jd,史华医生说长高,7月前
血糖升高危害多。如何管理血糖？,https://www.douyin.com/video/6820986727033851140,334,00:58,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,1年前
睡前测xue糖有什么意义吗? #医学科普  #dou出新知,https://www.douyin.com/video/6969391227967999269,21,00:23,https://www.douyin.com/user/MS4wLjABAAAAOeTNJ_MQtNhAPHhiJYmrY4IzDkyELpgZNs76YqUVy130tpFtsuvG38o9F-5i-pK5,内科田鲜美主任,6月前
减不下来的患者，一定要看到最后#刘义 #多囊 #怀孕 #减肥 ,https://www.douyin.com/video/6992139868222672135,3000,01:05,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,4月前
减肥能 #控制皿压吗？,https://www.douyin.com/video/6970097173098712351,45,00:57,https://www.douyin.com/user/MS4wLjABAAAAJC591W2EgEI8EVW8mlWQVTStyc1AkXqhOFEbC8Qug29dI315hnGeOpJ9Vw9MqR3Y,内科牛医生,6月前
同甘苦！夫妻双双来减肥！#减肥 ,https://www.douyin.com/video/6989833552313502990,146,00:18,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,4月前
门诊故事（1）了解病态肥胖症,https://www.douyin.com/video/6969919858276388134,379,01:03,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,6月前
大家还有什么疑问可以在评论区留言#医学科普 #关爱儿童健康 ,https://www.douyin.com/video/6992468115435162887,1.6w,03:27,https://www.douyin.com/user/MS4wLjABAAAAPkoc3FJwfylE63jjRr8mF6Rw-TTnqrON4UUJ-82-YInZovMOYPMffmocO95xstH8,胡医生助长高（今晚不直播）,4月前
糖尿病患者打胰岛素，影响生三胎吗。 #健康  #医学科普  #糖尿病,https://www.douyin.com/video/6969101444276325639,903,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
15岁女孩糖尿病，怕“丢丑”不敢用药#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6823157658518883588,3223,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
生长激素vs“激素”您了解多少？点击观看吧～@重医儿童医院 @抖音小助手 @武汉儿童医院,https://www.douyin.com/video/6821516566383955212,397,00:41,https://www.douyin.com/user/MS4wLjABAAAAqcNey-oylGboPyjtEZVgPSxAu2AlxHcJ7lVgriok3Hk,西安市儿童医院,1年前
糖友经常头晕是要得并发症了吗？#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/6990557905460137230,1932,00:55,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
病例分享#遗传 #月经 #抖音小助手 #医学科普 #健康 #涨知识,https://www.douyin.com/video/6993263285323795726,49,00:58,https://www.douyin.com/user/MS4wLjABAAAAkISjbp0-7CMkXT8NqeJ4Koik96IB0s-mXQvyV5vjVht5CfICwbR0JHDbLFjn8PD4,张炜医生,4月前
你知道Z肪是如何形成的吗？#科普 #涨知识 ,https://www.douyin.com/video/6993265384531004705,146,00:43,https://www.douyin.com/user/MS4wLjABAAAAOaLQ-KKEfB-allNburN1naxjxIGKrU_E_YLaJsV4jKrsA2RFBoM1nwV-fnCp5SwL,陶然医生,4月前
糖尿病#科普知识,https://www.douyin.com/video/6964996954870795533,669,00:06,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
