标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
叫你如何看懂尿常规。#尿常规 ,https://www.douyin.com/video/7019584126319676702,2051,00:56,https://www.douyin.com/user/MS4wLjABAAAAbeFK4jlTBpQW3146uN9HgxuT-AcXqswT3T4bg7KsNgg8n8idZQpTJj85NV1Qj7nZ,肾科邹主任,2月前
23岁的小姑娘竟患泌尿感染！只因这个习惯#健康 #抗击疫情,https://www.douyin.com/video/6848895003226328335,9780,00:37,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,1年前
#茅草根 的妙用你都知道吗？#中医 #健康 #养生,https://www.douyin.com/video/6872296630939405576,177,00:25,https://www.douyin.com/user/MS4wLjABAAAATkAZfWflt_UfhhaoxmSEq0CKEdXlC2u57sW-GxPncAP7K2HCtZEbNVDjSk7A0OYl,中医崔医生,1年前
#健康 #dou出新知 为什么女性比男性更容易患 #尿路感染 呢？@心血管内科—汪蓓蕾 @心脏外科—张锐,https://www.douyin.com/video/6795085889111346435,189,00:37,https://www.douyin.com/user/MS4wLjABAAAAFs-mioJYHMMn4VjDbEHTLNfrl-_Y94Hz_piH9kQs63-ikm-u1UTqRLthH7hY1CPX,泌尿科-宣强,1年前
,,538,00:16,https://www.douyin.com/user/MS4wLjABAAAA2uxTlj-g1lRtzLL6-mzXMIX5W_HNoSl6LYTwdG4vBvE,男科钟宇医生,1年前
晚上起夜多？是怎么回事？一招解决#肾病 #男性 #健康@抖音小助手,https://www.douyin.com/video/6871376730452397325,1330,00:25,https://www.douyin.com/user/MS4wLjABAAAA7Awh-kHv1-QpBBRnZctaTkNR6NMNF3TN6Cohdg7sJQJYkT6Bs4YjJOKUgqdoMzVb,中医彭敏,1年前
尿常规一定要关注的三个内容#尿常规 #健康,https://www.douyin.com/video/6942434680457137421,2.8w,01:18,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,8月前
,,944,00:39,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
,,1367,00:34,https://www.douyin.com/user/MS4wLjABAAAAVkMCLhRyvYbGt0rCFxtDDHbQClbvV61g98-XEmfhh8Hbx3RNrkLYKnOCSbnk5wOd,中医颜彦医生,1年前
肾脏病的两个蛛丝马迹！#肾脏健康 #健康养生 #医学科普 ,https://www.douyin.com/video/7008864485695819016,77,00:43,https://www.douyin.com/user/MS4wLjABAAAALzsfoPboGrll04x7II2xP3lSCNukD8PpAbHPr4QNgas,肾病血液科徐医生,2月前
糖尿病神经病变感染，糖尿病足悄悄进入身体，到底是什么在作怪？,https://www.douyin.com/video/6967284936030129439,12,01:37,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
女生比男生更容易发生尿路感染#医学科普 #科普,https://www.douyin.com/video/6911608076185488648,216,00:37,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,11月前
这类#糖尿病足，大家一定要引起重视！#糖尿病足部感染 #糖尿病足溃疡 #健康 #科普 #糖尿病 ,https://www.douyin.com/video/7029592750962085160,37,00:41,https://www.douyin.com/user/MS4wLjABAAAAsbnxLOQ_NHGJOXRj2thO8LE_k8xWHHxRLLm9QpoCYEk,周围血管杨博华教授,1月前
泌尿道感染哪些更容易发生？#宽仁辟谣 #健康科普,https://www.douyin.com/video/6942729357043535117,17,01:55,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,8月前
伤口久不yu合，警惕可能是糖尿病。#中医 #糖尿病,https://www.douyin.com/video/6922634550115962119,266,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病怎么得的呢？  @震洋健康  #健康  #健康养生,https://www.douyin.com/video/6915734260884213000,17,00:44,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,11月前
尿频尿急是怎么回事,https://www.douyin.com/video/6967277484228283686,7,01:46,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
糖尿病足是糖尿病最可怕的并发症，大家一定要注意预防。#糖尿病足 #糖尿病 #科普 #健康 ,https://www.douyin.com/video/7017292464327314722,2522,00:06,https://www.douyin.com/user/MS4wLjABAAAAsbnxLOQ_NHGJOXRj2thO8LE_k8xWHHxRLLm9QpoCYEk,周围血管杨博华教授,2月前
良药苦口利于病 再苦也的吃   #泌尿系感染  ，@抖音小助手  #中医,https://www.douyin.com/video/6853738608566865166,279,00:15,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
,,858,00:54,https://www.douyin.com/user/MS4wLjABAAAAmb2KXgDA49ctXbYJq9HSHmBh9mQ_sI6rkasziuYnq98,江苏省中医院,1年前
糖尿病运动降糖：8个注意事项，6类人为禁忌！#健康 #健康养生 #健康科普 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6982897267137072421,901,03:48,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,5月前
糖尿病可以刮痧拔罐吗,https://www.douyin.com/video/6967277806128598302,10,01:29,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
为什么女性更容易泌尿系统感染#中医 #医学科普 #涨知识,https://www.douyin.com/video/6929063555698363662,34,00:55,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,10月前
,,540,00:33,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,3月前
女性经常尿路感染怎么回事,https://www.douyin.com/video/6925396636118060302,9,00:37,https://www.douyin.com/user/MS4wLjABAAAANIvI26PcOhYzMcYqv3EfYQBL5oZZmYWE2GOTO4QRJVwK07KHAGCyYDcKHhqmUpOV,王帅说,10月前
,,149,00:27,https://www.douyin.com/user/MS4wLjABAAAAXDWEkkSFxDDr1Xu00_STE9I08qAmORyn6SSRtaIFe_I,李宪锐医生,4月前
遇到这事儿不要慌，先回忆下自己昨天吃了点啥~不过真的有出xue症状的话还是要及时就医哦#科普 #我为医者,https://www.douyin.com/video/6847051657268727040,1593,00:31,https://www.douyin.com/user/MS4wLjABAAAAD0Bp7Z57MNQGrXJIJu-8v1Rj6IPJO-c-WlDnRDdWAtrDpDbwfkidGm7ZDlasv1ZD,嘘嘘科邹学长,1年前
淋菌性尿道炎怎么治疗？#成长力计划 #健康 #尿道炎,https://www.douyin.com/video/6877764932813851918,761,00:35,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,1年前
#肾 是否有问题，看尿常规的这3项#健康科普 #健康真相官 ,https://www.douyin.com/video/7000673945850563876,593,00:15,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,3月前
多喝水能减少泌尿系统感染#中医 #健康 #关爱女性健康,https://www.douyin.com/video/6988048716955405606,222,00:22,https://www.douyin.com/user/MS4wLjABAAAAA4Z1i4QOoNB3nC35GSL8jQJKmzsIzBdW_zvPbuoiiHffdapFUd94ZK2QRCy2Va9E,刘秀萍肾内科专家,4月前
糖尿病足来袭，时刻牢记按四个步骤治疗，最终才能达到痊愈,https://www.douyin.com/video/6967282666118909191,33,01:36,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
女性经常尿路感染怎么回事,https://www.douyin.com/video/6927815567550336270,4,00:37,https://www.douyin.com/user/MS4wLjABAAAANIvI26PcOhYzMcYqv3EfYQBL5oZZmYWE2GOTO4QRJVwK07KHAGCyYDcKHhqmUpOV,王帅说,10月前
,,647,00:24,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
#健康 小便次数多，总有尿不尽的感觉，这到底怎么回事呢？#dou出新知 #科普 #涨知识,https://www.douyin.com/video/6935003217814097164,2983,00:29,https://www.douyin.com/user/MS4wLjABAAAAiTNRHL5JqR5GJ-XUGOGrp1uiL7u7YYdXGXgikiDhTZU,男科医生杨晓健,9月前
如何远离小便不适？#健康#生活#上火#预防#抖音小助手 #dou出新知,https://www.douyin.com/video/6885272379669400846,142,00:40,https://www.douyin.com/user/MS4wLjABAAAAinhSiKCjYKKKRua45MA-wtVIJgjGZUa1gEwtyHDOlUg,中医内科续教授,1年前
不少男士问我:尿路感染是X病吗？#男科 #健康 #涨知识#医学科普,https://www.douyin.com/video/6923502157060689156,9,00:07,https://www.douyin.com/user/MS4wLjABAAAA_k2ieXfMVnou9VQHgKEUeqdgYhTwaOB2kJLhzTaxLmvuo1ERj_EGqAricRffCPrf,北京积水潭王建伟医生,10月前
有#糖尿病 的朋友要忌口呀！不要图一时痛快，身体是自己的，不要到不可挽回的地步才后悔！#糖足 ,https://www.douyin.com/video/7009217778494328105,4272,00:14,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,3月前
【名医科普】生活中出现血尿该怎么办？#普洱市人民医院#名医科普,https://www.douyin.com/video/6943166958330268935,1812,01:48,https://www.douyin.com/user/MS4wLjABAAAAk9Ve1PRPyjjrFlvZQf0F8UXEgEc6WJL0Yn1_W2_cz0-E4yoAFl0ESNGVunRQqas3,普洱市人民医院,8月前
尿道炎患者治愈前应注意什么？#健康男性 #男科 #涨知识 ,https://www.douyin.com/video/7025903124380388622,358,00:40,https://www.douyin.com/user/MS4wLjABAAAA74uWXFkSPK73QDEz1m20CtuYw2fC3vfveRekkXlI1H8,男科名医姜辉教授,1月前
#医万个为什么 冯霞：随着糖尿病的进展 你可能出现以下症状 #医学科普,https://www.douyin.com/video/6953546427628866852,35,01:08,https://www.douyin.com/user/MS4wLjABAAAAaeqJg_VYSVyr1oGEP-fJMrgIEb5QAN9wBaK7cwxrRjdtSib6zQKkQ3pOaWlMFtfx,中山大学附属第一医院,7月前
简单 重复 为健康积累势能#医学科普,https://www.douyin.com/video/6943979717573758222,48,01:31,https://www.douyin.com/user/MS4wLjABAAAAlRa_gLbYxGbHUlM-fPL2ej_uZBR_4pJFXpb9emTFoqA,大内名捕,8月前
慢性肾病三要诀：如何避免肾病？#这个视频有点料 #科普 #肾脏病 @南方健康 @抖音小助手,https://www.douyin.com/video/6870422351972945163,750,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#李焱主任 泡脚可以预防糖尿病足吗 ？来看看李焱主任如何解答 #糖尿病  #糖尿病足 #医学科普,https://www.douyin.com/video/6953116685394087181,1928,00:42,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
绝经后更易尿路感染，协定方帮你益气升提@抖音小助手 #绝经 #女性健康 #尿路感染 #健康养生 #大姨妈,https://www.douyin.com/video/6885996026927271168,1464,00:57,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,1年前
#医学科普 #健康 #南方健康 #抖音热门,https://www.douyin.com/video/6923865179075710215,1546,00:53,https://www.douyin.com/user/MS4wLjABAAAAtv_MNe5duWCTTrQV1Z-HsI1IM9OncRoAnfRymlxWOnQ,泌尿外科肖医生,10月前
泌尿外科的疾病所引起的一些症状 @震洋健康  @中医谭医生 #健康真相官  #知识创作人,https://www.douyin.com/video/6901931771768704263,160,00:28,https://www.douyin.com/user/MS4wLjABAAAAYR2OaZRz6kbidNoz0Myf4LpV1v2e5P8MzcQ8xH5ynWc,生殖科张娟教授,1年前
#医学科普 #皮肤性病#健康科普 @DOU+小助手,https://www.douyin.com/video/6933560700577008932,74,00:43,https://www.douyin.com/user/MS4wLjABAAAA4ElCf8mzdofmWki-1xHLjw47LlvICalvpKwtNh24Mkg,皮肤科杨医生,9月前
糖尿病酮症酸中毒很危险，早期有3个报警信号，别再忽视了,https://www.douyin.com/video/6967274101295664396,53,01:46,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
宅家宅出尿路结石，医生提醒：吃吃睡睡也别忘了多喝水,https://www.douyin.com/video/6790113035219373325,3308,00:24,https://www.douyin.com/user/MS4wLjABAAAAEpFYeBm0vjnqeLCFmswckyDyUck03KW6i4JRAjaMkDU,中国网,1年前
血尿是什么原因造成的？#医学科普 #健康养生 #血尿 @DOU+小助手,https://www.douyin.com/video/6996608742993251616,1345,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
尿血是肾炎还是尿路感染#肾病 #健康,https://www.douyin.com/video/6923833239333244163,416,01:14,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,10月前
发现血尿怎么办？,https://www.douyin.com/video/6797974547275468047,1140,00:50,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
糖尿病足会致命吗？#健康 #健康科普 #糖尿病足 ,https://www.douyin.com/video/7013253776282832135,345,00:51,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,2月前
小便发红，怎么办？#健康 #科普 #医学科普 #医生 #肾病 #慢性肾脏病 #养生,https://www.douyin.com/video/6909803514864700675,284,00:39,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,11月前
吃错药了，晚上接到一个紧急求助电话#这个视频有点料 #知识创作人 #糖尿病,https://www.douyin.com/video/6899665302997552387,5730,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
尿血尿颜色深是怎么会回事， #中医养生,https://www.douyin.com/video/6830674927297760523,175,01:04,https://www.douyin.com/user/MS4wLjABAAAAXkxHH2YunQbzRdDkpr-otUKSDm3xlm1uwYkI8c5eK6k,修‘甲’医生 王春勇,1年前
尿路感染和慢性肾小球肾炎的区别 #健康真相官  @健康中国,https://www.douyin.com/video/6891528673195724039,23,01:21,https://www.douyin.com/user/MS4wLjABAAAADGETCcMRHvpDBlARkRui3VWP3V4SJ3DSoZ4SlB4a6saFBwztzR7GjU1Bw701Ra9v,黑龙江省中医医院,1年前
这些情况，你的血糖可能变高了#糖尿病 #高血糖 ,https://www.douyin.com/video/6992091015716900103,1267,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
白茅根的妙用#医学科普 #健康养生 #医学常识 #男科 #医学常识,https://www.douyin.com/video/6898629561139858699,4.4w,00:17,https://www.douyin.com/user/MS4wLjABAAAAd3OFBu-_XLRdfQX1xUVu9y-20bN5nsdLoCXZLeAUJVB3SPbpE1p2Cn5ZF1-PetS0,男科医生李群生,1年前
#中药 #健康科普 治疗尿路感染和结石的金沙藤,https://www.douyin.com/video/6853626886732516611,290,00:15,https://www.douyin.com/user/MS4wLjABAAAAgy0Z_X9IOfmcyYau2gqLRsc_AfnMcaPOZas_QZZteBw,正说中医药,1年前
 #河南美好推荐官  #健康  #抖音小助手 ,https://www.douyin.com/video/7023174050436418852,284,01:19,https://www.douyin.com/user/MS4wLjABAAAArqLYtAuP6JD581YVc_J0wpZNCLfkwSqEKbgQFTF_zR0,男科医生景治安,1月前
,,88,00:37,https://www.douyin.com/user/MS4wLjABAAAABABSNWRJdWKD7FyOQT6x035HSo_XOp1vHJexxKYvOBZKGQfgKvubuKHC3OO5keYr,妇科主任吕雯,1年前
#糖尿病 足需及时就医！这些现象都是严重#并发症 ！#中医养生 @抖音小助手,https://www.douyin.com/video/6893712687662927112,342,01:46,https://www.douyin.com/user/MS4wLjABAAAAd6-Yr0lyH6lJHTgqDGlqtxuvAHCdzNzmJzV84Mp5C55qgKfpb5b5-jVbW2r4AI9o,环球中医,1年前
淋bing和非淋菌xing尿道yan是怎么回事，你知道吗? #暑期知识大作战,https://www.douyin.com/video/6864844499135335687,213,01:12,https://www.douyin.com/user/MS4wLjABAAAAfHYqLyM-YYaBdFecNrlQHZCKME2WQgD6LRXIsz-eHHE,广东省中医院男科代睿欣副主任医师,1年前
尿里白细胞高有事吗？#医学科普 #健康 #科普 #医生,https://www.douyin.com/video/6921613721743740168,230,00:30,https://www.douyin.com/user/MS4wLjABAAAAuYAPe-A2RhhplJXNFJ6ydzSIvFVyuqm3HnT63BRLRsw,产科博士张瑾,10月前
泡脚不当也会引发糖尿病足！糖尿病人泡脚需要注意这几点！#医学科普 #涨知识 #健康科普 @骨科健将常医生,https://www.douyin.com/video/6941689681343941929,366,00:41,https://www.douyin.com/user/MS4wLjABAAAArftcXwyTRYu_Tyr5fwk4s31xoP3sDxWlIK-8pwci-i9xIBxVQPN2R2sUDLZyCXo1,骨科朱保华医生,8月前
有糖尿病更要注意口腔卫生，降低患牙周疾病的风险！#抖知加油站 #郑州,https://www.douyin.com/video/6954284328989789478,318,00:39,https://www.douyin.com/user/MS4wLjABAAAAe-8UfE5QdKuCastWpV141mV99FWL87s5MHEjJAybp8L1P2tveQvasNroeRgLB4Zm,牙医袁为,7月前
小便为啥排出困难？基本都是这两大类问题！#脑梗塞 #dou出你的健康范 #尿路感染,https://www.douyin.com/video/6853373813229456644,123,00:48,https://www.douyin.com/user/MS4wLjABAAAAFs-mioJYHMMn4VjDbEHTLNfrl-_Y94Hz_piH9kQs63-ikm-u1UTqRLthH7hY1CPX,泌尿科-宣强,1年前
妊娠期糖尿bing 对大人有什么不好#健康dou起来 #怀孕 @南方健康,https://www.douyin.com/video/6820982866239933704,453,00:29,https://www.douyin.com/user/MS4wLjABAAAACrLPA7yNgsrUVjim0J8yko-39ioUcCk-Y9mh19klYpfkJZNg98DI9r1RVPYP9LzJ,妇产科张医生,1年前
,,262,00:17,https://www.douyin.com/user/MS4wLjABAAAAgo7IHNW2gfzeMY9rdelWnkE_DaJP4Y4S9wqIOSnk2e8,中医肿瘤陈医生,1年前
用达格列净后尿糖4+正常吗？#这个视频有点料 #健康 #科普 @抖音小助手,https://www.douyin.com/video/6845982145698155780,4579,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
没有特殊情况不建议憋尿！#医学科普 #健康,https://www.douyin.com/video/6906697260512464135,242,00:42,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,1年前
糖尿病人，双脚没有这4种表现，万幸：糖尿病足离你还很远！,https://www.douyin.com/video/6967283049935506727,1,02:49,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
#注意防范 #糖尿病足 20余年糖尿病史，洗澡时不慎撕破足部皮肤，导致足部感染，面临截肢，患者及家人拒绝截肢,https://www.douyin.com/video/6994251509135346957,35,00:29,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,4月前
它们便宜又好用，女生都收藏起来吧~#女性健康 #十万个怎么做,https://www.douyin.com/video/6854778372187376903,6878,00:32,https://www.douyin.com/user/MS4wLjABAAAAgltrt55BfJ53D2ColleYPDoFG7SY-Q_zobd4qtjHk4PeZFLU1VW1OW6jZdbJdAZJ,中医妇科王医生,1年前
#尿血 究竟是怎么回事？身体的这些警告你知道吗？快来一起找找原因吧！#张老有话说 #健康小知识,https://www.douyin.com/video/6880722551291628804,1187,01:05,https://www.douyin.com/user/MS4wLjABAAAAgDS0ahBKcnwpoxQgt5Pxl60F0gWHl-lQEwD86P7EN6BZ4-34RS387vH8hb7-xwZB,北京西苑医院张主任,1年前
￼尿路感染会转给另一半吗？￼￼#男科#涨知识#男性健康#科普 #医学科普知识,https://www.douyin.com/video/6922753964861672716,15,00:09,https://www.douyin.com/user/MS4wLjABAAAA_k2ieXfMVnou9VQHgKEUeqdgYhTwaOB2kJLhzTaxLmvuo1ERj_EGqAricRffCPrf,北京积水潭王建伟医生,10月前
