标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#冠脉支架 冠脉支架术后饮食,https://www.douyin.com/video/6922090712582343943,252,01:16,https://www.douyin.com/user/MS4wLjABAAAAM-kwjG63ElNX5ppO_xjw5PlFIdYL1iR_YPHyZ5H_41I,心血管科大龙医生,10月前
女人气血不足怎么办？给大家分享一个补而不上火的茶饮，一定要收藏试试#女性健康 #补气血 #中医,https://www.douyin.com/video/6914916648302497038,4.8w,01:21,https://www.douyin.com/user/MS4wLjABAAAAHB8mtMzC1e3EY1z0pH871BDg8sOE0ugW8G9rN1rtlGs,中国中医科学院-韩学杰,11月前
#新冠疫苗 科普小知识：快来看看打完新冠疫苗，需要哪些注意事项！ #新冠疫苗全民免费  #科普一下,https://www.douyin.com/video/6965775641572625672,3.2w,00:25,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,6月前
抓住夏季减重黄金期，让你轻松月瘦十斤！#减脂 #减重,https://www.douyin.com/video/6966877493584203045,6.3w,00:58,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,6月前
#南方健康 #涨知识 #干货 #健康科普 高X压不能吃的5类食物！赶紧收藏！,https://www.douyin.com/video/6926440700745731341,1884,00:50,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,10月前
3万一次的医美项目假货盛行，热玛吉制假工厂起底！ #热玛吉  #医美  #护肤美容   #打假  #皮肤,https://www.douyin.com/video/6926163817030372611,1.1w,03:57,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,10月前
脑梗是什么原因引起的  @震洋健康  #健康科普  #健康,https://www.douyin.com/video/6926154437161422087,1342,00:40,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,10月前
感情深一口闷，感情铁喝出#脑出血 ，这3种#脑出血 征兆，谨记！,https://www.douyin.com/video/6926087691629006080,2609,01:02,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,10月前
#健康科普 脚趾麻的常见原因看看你中招了么#抖音小助手 #dou上热门,https://www.douyin.com/video/6925236215335669000,1148,01:07,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,10月前
做好这几点，健健康康过大年#高血压#四川,https://www.douyin.com/video/6924609332277546244,396,00:52,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,10月前
锅巴不要乱吃。#健康#养生#保健,https://www.douyin.com/video/6965451203513814284,4877,00:24,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,6月前
为谁辛苦为谁忙#百年成就 ,https://www.douyin.com/video/7044452015270858021,5863,03:40,https://www.douyin.com/user/MS4wLjABAAAA_Kluflk9NQ3OVLxJPFxfPXon2S0osPp-43hF8s408TQ,精彩短视频 礼赞新中国,6小时前
传奇中国节：这个端午陪你这样过  #传奇中国节,https://www.douyin.com/video/6973281497251908872,338,00:50,https://www.douyin.com/user/MS4wLjABAAAAVOjfu_XLA6cwor9VIf4YzD32_CpGg7P6fKJYxsXUT6s,CCTV4,6月前
没有美颜和滤镜，古代女人如何使自己变美？#健康 #涨知识  #中医  #关爱女性健康,https://www.douyin.com/video/6914185331969494280,839,00:43,https://www.douyin.com/user/MS4wLjABAAAAl-qOANULh2iWWGt2QzSufJiLOf6YMABWt1-nNfDxyaJHzdDyO7MaeojzCXjKCIZx,王小云女性调养,11月前
这两种#水 ，要少喝！#科普,https://www.douyin.com/video/6913882980813409543,86,00:31,https://www.douyin.com/user/MS4wLjABAAAAk1HvfPI7xSBM1rvAzSJZfcNHOP412pY0o2mV-u7j8qGgjI2-wr5_JJ0ufiOoi2rR,妇科王常海,11月前
#大连一男子聚餐醉酒睡小区里被冻僵恐四肢难保！律师： #同饮者有责任,https://www.douyin.com/video/6913870154703162638,188,01:40,https://www.douyin.com/user/MS4wLjABAAAAwcT1iBxeMl7SIbqintMjqsUtpgaduKEN0OftGxU_DLM,法治网,11月前
#科普 #健康 #鸡汤 这碗鸡汤，你还喝吗？,https://www.douyin.com/video/6912347282537057536,537,00:27,https://www.douyin.com/user/MS4wLjABAAAAQ0S7ylj2HEaMPXA380m3mCuNYNJbX9LhXUwazfKDeFg,张嘉文聊膳食,11月前
吃降压药这些食物不能吃#高血压 @DOU+小助手,https://www.douyin.com/video/6976183204235562244,9217,00:56,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
尿酸高能不能吃蛋、奶呢？ #高尿酸  #蛋奶 ,https://www.douyin.com/video/6977284111811595550,2565,00:43,https://www.douyin.com/user/MS4wLjABAAAAiv028Nfv2wf7QWiZ_GdRxfx4Yufml0FkYnbXj1_22mA,风湿科王海隆,5月前
喝药该怎么喝水很有讲究哦，看完视频你学会了吗？,https://www.douyin.com/video/6919754765047958792,90,00:28,https://www.douyin.com/user/MS4wLjABAAAA_ZM2n1XbgKWHqqXXjronhvpQFmMZ1A2vVdCmQ5NXPDM,何可主任说结节,11月前
痛风患者喝水喝对了，对于降尿酸有很好的效果！你喝对了吗？欢迎评论区讨论 #医学科普 #风湿骨病 #痛风 #健康,https://www.douyin.com/video/6918648728559619335,543,00:37,https://www.douyin.com/user/MS4wLjABAAAAZa4AKBSREioVU1Xv-S0bw7wlh9iZSCQYm_LRsQEKAUY,中医风湿骨科辛凯,11月前
#科普  #健康  #疾控,https://www.douyin.com/video/6918267714012318990,161,01:06,https://www.douyin.com/user/MS4wLjABAAAAt7w5LTZ9ZZ5U8qHmXEhs4A8di8dyei0ObgBYtIw5aB4,BDTV生活健康频道,11月前
头发干枯变脆、易于断裂，这样调理！#医学科普,https://www.douyin.com/video/6917257649864166656,339,00:44,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,11月前
#南方健康 #健康科普 #医学科普 #健康 #健康养生 这些生活误区你都知道吗？,https://www.douyin.com/video/6916827933696953608,538,00:47,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,11月前
90%的人都存在的是个生活误区。#健康科普 #南方健康 #科普,https://www.douyin.com/video/6915315970466663687,1.0w,00:47,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,11月前
#小儿盗汗 小儿盗汗#育儿 #母婴 #宝宝 #知识创作人,https://www.douyin.com/video/6935373448646577412,3288,00:24,https://www.douyin.com/user/MS4wLjABAAAA1gVOFEVV9X1ovQVx0uvkGkatWxBhXubBUG5Xkwv5lwo,急诊儿科胡财喜,9月前
治痔疮，有哪些好用的方法？赶紧点赞收藏#痔疮 #健康,https://www.douyin.com/video/6920138498590706958,7643,01:01,https://www.douyin.com/user/MS4wLjABAAAAWvlvZDPNgm_TDV_q-YS20jTqTIw3cKi7gDeb0TWEvQY,史浩医生,11月前
一斤白酒导致肝衰竭，很多人还在这样做。#健康科普 #知识创作人 @抖音小助手,https://www.douyin.com/video/6933874017413745932,156,00:51,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,9月前
喝酒后总烧心反酸的人，一定要看完。快转发给爱喝酒的他吧#胃病 #反酸,https://www.douyin.com/video/6933542619104546063,329,00:37,https://www.douyin.com/user/MS4wLjABAAAAVTyDQ8m2vk5W3L4-aik1UH0lUwyPPEVqBAyerF1WA_I,肛肠科刘教授,9月前
简单、易做的健康食物，请收藏好哦！#饮食 #燕麦 #鱼油,https://www.douyin.com/video/6933127928473472260,4831,00:24,https://www.douyin.com/user/MS4wLjABAAAAbLAmHxNBZwDR41w7mKlfW4r99S0jM1jrInLYOQz8Gbj1w76oxXzT8RunO6fZFpC8,心血管陈涛医生,9月前
谚语：病从入（下）#健康养生 #健康 #科普,https://www.douyin.com/video/6924229708943019264,145,00:57,https://www.douyin.com/user/MS4wLjABAAAABWO1GqHrs9doshUlr3IURox667xwGcVx_ywh-7EiJPs,肾科老中医,10月前
#除汗 #止汗露 #汗 你是不是也这样呢？#端午安康,https://www.douyin.com/video/6973176655745436968,149,00:11,https://www.douyin.com/user/MS4wLjABAAAApsGvHFByskf33U90Kn0jyc9vUPc3MOSBnqe8ttIoOH4,秦敏主任,6月前
喝茶能降低尿酸，预防痛风吗？#健康 #健康养生 #健康科普 #尿酸 #尿酸高 #痛风 #中老年 #健康饮食,https://www.douyin.com/video/6964328551092882703,6804,00:55,https://www.douyin.com/user/MS4wLjABAAAAebrk8AJSBr-XKxpJPASQEgJ6IsMaT_aBOqWz7vE03tA,疼痛科张医生做科普,7月前
想远离便秘，要注意这三点#健康科普 #医学科普 #健康养生,https://www.douyin.com/video/6927920892429241607,186,00:34,https://www.douyin.com/user/MS4wLjABAAAAVPCqGo2Szkr4jyfF-MvY8PXlakKH7XMCQMeetaU9C1YCxRLVgNYtYoZIiM4Q2h7_,胃肠科杨医生,10月前
久备不孕先查老公，你知道有哪些注意事项吗？30秒了解#不孕 #涨知识 #备孕 @武主任助理,https://www.douyin.com/video/7041420802712997151,119,00:37,https://www.douyin.com/user/MS4wLjABAAAAUjB4XkYPFHxChKq5SU00KaG3ubu3dQXaeQ1bYrVyicchuiog_ExVRXzgQCa8eNAe,问诊好医生,1周前
你知道jiu是怎样对身体造成伤害的吗#健康#医学科普#守护健康,https://www.douyin.com/video/7041113368740039936,241,01:33,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,1周前
蜂蜜水润肺，润便#蜂蜜 #润肺 #dou上热门 @抖音小助手 ,https://www.douyin.com/video/7036622025187724551,9469,00:45,https://www.douyin.com/user/MS4wLjABAAAAaAw_cqqG4xcXDCohtLFuXc-2OYJcsAmVY4E_zR38kxnxSJX5IlH69ablPi8REktL,中医内科温教授,2周前
15岁孩子#高尿酸 一直控制不住，老父亲担心儿子，想让休学先看病！#痛风 #抖音图文来了 @抖音小助手 ,https://www.douyin.com/video/7036943609068916004,264,00:35,https://www.douyin.com/user/MS4wLjABAAAAyBRO6EXysK_Dejj0bR8FLeTI1HmwgBPTInMe5VvijMg,风湿科王教授,2周前
疲劳、乏力、肚子大，应该怎么办？#体重管理贾主任 #逆袭 #变美 ,https://www.douyin.com/video/7037411328721472799,591,01:00,https://www.douyin.com/user/MS4wLjABAAAAJPzOWM7rTvE4ydjYoYlIEfWtu32RUvXfsWbeWDO3999d12H9VgfttHD8MIvqz9wS,营养师贾瑾璠,2周前
入冬要祛湿，桑术养正饮喝起来～#祛湿 #桑术养正饮 #北京医管,https://www.douyin.com/video/7038769471443520803,95,01:15,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,2周前
补钙真的要趁早，你们大部分都处于这个年龄段，平时多注意营养均衡，多喝奶，才能迎接每一个必经阶段#关爱女性健康 #补钙#羊奶,https://www.douyin.com/video/7039603289461198094,1.9w,01:07,https://www.douyin.com/user/MS4wLjABAAAA0qQcutkiSfAaP73oAE1TuVG-XNawFOg5wSs3AbED_pks3kCz8_TmtfmJnsy0R2AT,妇产科牛诤,1周前
冬天来了，建议多喝茶温暖自身#医学科普 #涨知识 #增强抵抗力 ,https://www.douyin.com/video/7040008658637294884,152,00:24,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1周前
你过得安逸嘛？也不要太“安逸”#中医 #健康 #养生 #健康科普 #涨知识 #涨知识 #张雪亮 ,https://www.douyin.com/video/7038478873733958919,1237,00:59,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1周前
小小青龙最有功，风寒束表饮停胸，细辛半夏甘和味，姜桂麻黄芍药同。#中医 #传承中医文化 #鼻炎 #头痛 #受寒 #学中医 ,https://www.douyin.com/video/7028505978337348903,2925,00:08,https://www.douyin.com/user/MS4wLjABAAAAZArhpZMyu2j2gqyGgh6QKvIPU3T2iej-YrGpP9ZzwSJQvGtzLKo1bR_HnAGDj2wR,黄适/黄药师,1月前
很难入睡，容易受到惊吓，口干不欲饮，心虚胆怯了怎么办#中医 #健康 #科普 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7040250587841039624,882,00:12,https://www.douyin.com/user/MS4wLjABAAAArFtAMQVw8--1HeFq6b7JCgMslXx-lrtKQijb9cMbVI4,北京西苑医院姚教授,1周前
强冷空气来袭 保护脾胃很重要 大家可以这样做#脾胃 #中医 ,https://www.douyin.com/video/7028136874740894984,928,00:49,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,1月前
破防了！女子户籍室看到亡夫照片泣不成声,https://www.douyin.com/video/7026923933123251487,16.4w,00:17,https://www.douyin.com/user/MS4wLjABAAAAzj4u2OtfzpiT_YUAEIGfMXgAww1aW_Cqaat7ZDWtNGo,中国新闻网,1月前
男朋友下面出现了这种问题，是出轨了吗？#涨知识 #男性 ,https://www.douyin.com/video/7026637315497938207,236,00:40,https://www.douyin.com/user/MS4wLjABAAAA74uWXFkSPK73QDEz1m20CtuYw2fC3vfveRekkXlI1H8,男科名医姜辉教授,1月前
古代医学大家通过医学实践总结出 形寒饮冷 则伤肺 #中医 #涨知识 #医学科普 ,https://www.douyin.com/video/7040836844157668638,472,00:40,https://www.douyin.com/user/MS4wLjABAAAAPOsHx2GIQ7J_WW1wI90LRiTdxmowS7JU7U06PGbq4fLFCnd6jPWF8B7Zd1gfenPh,熊露医生,1周前
很多高血压患者没有良好的控制血压！对你的肾是很不利的！#高血压 #健康 #科普 ,https://www.douyin.com/video/7025780027253869832,122,00:46,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,1月前
后背一凉就咳嗽 #咳嗽,https://www.douyin.com/video/6952701143084535077,239,01:05,https://www.douyin.com/user/MS4wLjABAAAABPr7Y5eIRjtLml67n8t9Czibi-HahRTA1U8w4TOG6LE,原庆医生,8月前
打嗝不止怎么办#打嗝 #中医养生 #dou上热门 @抖音小助手 ,https://www.douyin.com/video/7025855384673848613,2301,00:50,https://www.douyin.com/user/MS4wLjABAAAAaAw_cqqG4xcXDCohtLFuXc-2OYJcsAmVY4E_zR38kxnxSJX5IlH69ablPi8REktL,中医内科温教授,1月前
该患者20年饮jiu史导致肝脏功能受损，提醒：尽量降黄疸，改善胃口!(下）#医学科普 #dou出新知 #肝病科刘燕玲 ,https://www.douyin.com/video/7025101410769374494,70,01:22,https://www.douyin.com/user/MS4wLjABAAAAy6E9c63Salc6LZCp2K3fvaO-e8FuLGj5eozrtNLj6iI,肝病科刘燕玲教授,1月前
引起#肝硬化 的原因有哪些呢？#医学科普 #南方健康 @南方健康 ,https://www.douyin.com/video/7042974243054767374,144,00:52,https://www.douyin.com/user/MS4wLjABAAAApOJxHWN7BC79Ed9dtkpgHuCiPD7G3cG85Th1pwdDbeLxG7DpZqrmIzPXPGfoPGDn,李蕴铷,4天前
代茶饮，有讲究。#科普 #中医 #涨知识 ,https://www.douyin.com/video/7025147425379634463,3455,00:50,https://www.douyin.com/user/MS4wLjABAAAA_CR_2MZMCIkidtmNGCUs2fxuMYw1s3_WTmMVGrs4UyK4s6na-fgkM-nJU-icBUmt,中医耳鼻喉科主任李洵,1月前
大碗喝酒、大口吃肉！胡吃海喝背后，小小的胰腺都为你扛了多少？#胰腺 #暴饮暴食 #医学科普 ,https://www.douyin.com/video/7024413633878723853,843,01:14,https://www.douyin.com/user/MS4wLjABAAAAvTOOvDVDpg5NCmP01erqVqSDldwdvoNwlhVDrH9F2yw,费健,1月前
#医学科普 #健康科普 ,https://www.douyin.com/video/7043706810187926820,901,00:25,https://www.douyin.com/user/MS4wLjABAAAAkY59f4gwar_Ypyzy1AvOZ0hOuMc_03NpUhEoESVYePoT0SdVSIzG-dYnf5Rnlp6B,李楠教授,1天前
粉丝问答： 腰部出汗;失眠健忘，记忆力减退#衰弱综合征 ,https://www.douyin.com/video/7023196975239548167,1181,01:41,https://www.douyin.com/user/MS4wLjABAAAAV__G6Mw6YvXF9is7V80hMI-kkZCWyWODsnbZ1Nkzb8Y,中医魏大夫,1月前
痛风和高尿酸的朋友，给大家推荐一本好书，教你怎么吃更健康！#抖音全民好书计划 #翻阅2021 #痛风,https://www.douyin.com/video/7043340523846864128,142,00:32,https://www.douyin.com/user/MS4wLjABAAAALeu1o6qrAmy29LlMLRzM8Dw1Uux9vfTRRaHpG0s0-Gt_U4VG1q9nGyeaot_DRs8x,史老师说健康,3天前
千古名方治冠心b#冠心病 #四川 #健康科普 ,https://www.douyin.com/video/7022934512732523807,6716,00:54,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1月前
淡水鱼必须煮熟，生吃对健康危害多#潮汕 #潮州 #汕头 @杏安堂参茸补品（陈伊生）,https://www.douyin.com/video/7022775943332629791,3262,01:20,https://www.douyin.com/user/MS4wLjABAAAAgo7IHNW2gfzeMY9rdelWnkE_DaJP4Y4S9wqIOSnk2e8,中医肿瘤陈医生,1月前
,,97,00:16,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,1天前
多吃“苦”，有什么好处呢？#苦瓜不苦的做法 ,https://www.douyin.com/video/7021822334021504269,160,01:11,https://www.douyin.com/user/MS4wLjABAAAAHucRkzyMq_QB2ckpdqbjhSkk3LJd3rUjd0w0G1yROe4,胡博士说中医,2月前
尿道炎患者治愈前应注意什么？#健康男性 #男科 #涨知识 ,https://www.douyin.com/video/7025903124380388622,362,00:40,https://www.douyin.com/user/MS4wLjABAAAA74uWXFkSPK73QDEz1m20CtuYw2fC3vfveRekkXlI1H8,男科名医姜辉教授,1月前
睡眠后口干口苦是怎么回事呢#口干 #健康 #健康科普 ,https://www.douyin.com/video/7021435697273916685,1334,00:33,https://www.douyin.com/user/MS4wLjABAAAADxBn4dP5EiWypmli27io97kAks9KHO1xWPJOgDWBsAIY_q6oMfxNWoO7wWxea4Om,中医胃肠李大夫,2月前
这4类人群要注意，别再喝浓茶了@抖音小助手 #喝茶 ,https://www.douyin.com/video/7010396901547822343,260,00:39,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,3月前
春节应酬多小心脂肪肝，保护你的小心肝！#医学科普 #科普 #脂肪肝 #健康 #健康科普 #中医养生,https://www.douyin.com/video/6923106093686164750,35,00:26,https://www.douyin.com/user/MS4wLjABAAAAlCxWfvdGFEOP1gsh5bIiR_4vN9JHTHkZHoQ5Mo1KT_lxPi33K29JQQ9Ovvq2O_1A,张涛医生说肝,10月前
家里有#高血压 的，做好这7点， 大部分患者通过这些改变后，高血压情况会有明显缓解,https://www.douyin.com/video/6923829296448425231,8005,01:12,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,10月前
小田医生肝病大讲堂：No.23如何饮jiu才能减少对肝脏的损害#健康 #肝#酒,https://www.douyin.com/video/6831065235739233543,96,00:58,https://www.douyin.com/user/MS4wLjABAAAAau4yjoprZghVKM2Mo3vaa4MTaISmqspoOHQ1jfQCulw,小田医生,1年前
得了阳虚怎么办？中医从两个方面给你好建议！ #中医  #传承中医文化,https://www.douyin.com/video/6943142405793156366,68,00:50,https://www.douyin.com/user/MS4wLjABAAAAgVdrd51jh29bQITMalHz552eUev9qpUt5w6S7LT4ZB0,肝病中医廖宇,8月前
别再把奶茶当水喝了！危害比你想象的大！#奶茶 #健康科普 #高血压,https://www.douyin.com/video/6941257442110082311,130,00:38,https://www.douyin.com/user/MS4wLjABAAAA4r7LT2JGQjQBRBxg-CLbbYL_IrH72hAIbbgPEQc377g,中医李自全主任,9月前
你只知道喝酒伤肝伤胃，那你知道酒精还伤骨吗？#酒精性股骨头坏死 #酒 #健康 #医学科普 #适量饮酒 ,https://www.douyin.com/video/7021433726450060581,906,01:01,https://www.douyin.com/user/MS4wLjABAAAAgLuD16l7K5xilLezXkNFBe9sJV6Nl6CQCcIoQfbkXDqS5g4PcFBITVp1BCvwPyJy,足踝外科常非医生,2月前
"甜食吃不了,可以喝这个",https://www.douyin.com/video/6938315892702989602,522,00:34,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,9月前
#痛风又称富贵病，现在生活条件越来越好，痛风反而越来越年轻化，数量也越来越多，想避免痛风，请警惕这4点#高尿酸,https://www.douyin.com/video/6937574358827158814,159,00:55,https://www.douyin.com/user/MS4wLjABAAAA4r7LT2JGQjQBRBxg-CLbbYL_IrH72hAIbbgPEQc377g,中医李自全主任,9月前
#南方健康这个生活小常识，你还不知道？#涨知识#健康科普 @抖音小助手@DOU+小助手,https://www.douyin.com/video/6936068595642338596,259,00:47,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,9月前
新型边防巡逻水壶，采用钛合金拉伸成型技术和双层真空保温结构，即使在零下三十摄氏度也能实现超过二十四小时保温。,https://www.douyin.com/video/6936054768955575588,6.1w,00:17,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,9月前
一岁的宝宝一天应该喝多少水？ #育儿   #健康  #医学科普  #dou上热门   @健康中国 @抖音小助手,https://www.douyin.com/video/6963138722686602526,115,00:40,https://www.douyin.com/user/MS4wLjABAAAANOZgIUxlAx43_pUajAM1iabD8gdyivRHMK_A9UTFtm6ZTUZgiXMcJSCnK5lanRxD,儿科中医王蔚华,7月前
你为什么睡不好觉？#脾胃 #睡觉 #失眠,https://www.douyin.com/video/6962437384189316390,2632,00:20,https://www.douyin.com/user/MS4wLjABAAAAb6BTZ11IAzNV1DIEqVwhAWGRhXhPVJeSlnKJ65_0WuU,中医治未病科王雨玉,7月前
喝咖啡能降尿酸，到底是真是假？且听医生分析……#咖啡 #尿酸,https://www.douyin.com/video/6962059724988665118,6645,02:16,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,7月前
#尿酸升高 怎么办？#健康 #科普,https://www.douyin.com/video/6923147895545908493,32,00:26,https://www.douyin.com/user/MS4wLjABAAAANptVriOz7C7m6FgTs3De6S-zKULEvNnvqm3wPGU_k4DkGq70n7TzjLjEz87KbtCp,风湿病科孟庆良,10月前
痛风患者建议喝骨头汤吗？#痛风 #痛风饮食 #健康科普 ,https://www.douyin.com/video/7012188502804696352,286,00:34,https://www.douyin.com/user/MS4wLjABAAAAnKPZ8ykl7_V100x_m8G7yrHPBQe_r3NBvnhnaR_EubY,谢文瑾医生,2月前
#湿疹总是反反复复，生活中这一点你一定要改掉！#皮炎湿疹 #高艳青 #医学科普 #皮肤病  @抖音小助手,https://www.douyin.com/video/6959489091738111240,389,00:20,https://www.douyin.com/user/MS4wLjABAAAAzeFaSvDpb_b0pUpbgPiHg2wJe2HCewVNdreAiTJBJme8sdUHvm_IxcmOQYCbaaCH,皮肤科高艳青,7月前
#月经量多 姨妈量突然增多的朋友看看#固生堂 #医学科普 ,https://www.douyin.com/video/7012914597124508967,2184,00:33,https://www.douyin.com/user/MS4wLjABAAAAG4gCFfsGukB-yAwIaFBxESu2WJa96_gvfJBNrxka1yo,中医吴依娜,2月前
#今日立夏 樱桃甜，青梅酸，午后的蝉鸣和夏天一起来了！,https://www.douyin.com/video/6958477021697674503,3970,00:41,https://www.douyin.com/user/MS4wLjABAAAAfBrtKO3L5CW-kdNFdvJRe1hLXSEziX84aElIaBBRJpu2utwVrr777u8ctiEyU4F7,中国政府网,7月前
长期#失眠 致内分泌失调，#中医调理 终得改善。@抖音健康,https://www.douyin.com/video/6958004578503626025,314,00:53,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,中医脑病科谢博士,7月前
哺乳的妈妈怎么补钙？#医学科普 #哺乳#补钙,https://www.douyin.com/video/7017802172393884963,566,01:26,https://www.douyin.com/user/MS4wLjABAAAAfBFV7egZcRCCNFbOPkoVRA4eNwPqHXUCQL9772KrJVM,滕姥爷,2月前
红茶能防冠状病毒？建议收藏片尾正确的喝茶方法！看完转给重要的TA！#健康科普 #养胃 ,https://www.douyin.com/video/7019259199011949861,8086,00:25,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,2月前
NO.250 喝茶不能降尿酸 #健康 #医学科普 #生活小常识 @抖音小助手,https://www.douyin.com/video/6955712001268124961,5464,00:32,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,7月前
#沿着高速看中国 继续Rap继续歌,https://www.douyin.com/video/6955623968015486243,1411,02:45,https://www.douyin.com/user/MS4wLjABAAAAmYv-44TKJ-wNSFd5YC7a_IvofDaVgPTRxgJmp0q1tj4,交通运输部,7月前
预防#冠心病 #健康科普 ,https://www.douyin.com/video/7018826795713662238,875,00:49,https://www.douyin.com/user/MS4wLjABAAAADvYThtXz6HrBZIfDOKFOAx1gTQZXE0LXXdkZDStuf-LVvE8My1S5gBgvRXdeO_u1,天坛医院心内科胡主任,2月前
