标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
服用二甲双胍的这些事项得知道！否则效果不会好！,https://www.douyin.com/video/6862579200952438016,2627,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
330斤胖友寻求减重降糖，医生一招制敌 @湖北减重李震医师  #减重  #健康生活方式 ,https://www.douyin.com/video/6975037014450179342,151,00:58,https://www.douyin.com/user/MS4wLjABAAAA8wDpM9YWrb75-dpU4dB8nF78ExXPDICeGD_cK_rLik4,武汉大学中南医院,5月前
空腹血糖5.6该怎么办#糖尿病##糖尿病科普 #医学科普,https://www.douyin.com/video/6887863207378046223,1663,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病治好？治愈？区别很大 #糖尿病,https://www.douyin.com/video/6941265498831375623,2846,00:36,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
掌握走路降糖的方法，可以事半功倍！,https://www.douyin.com/video/6869181836464049423,1683,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖波动大的影响你知道吗？ #糖尿病 ,https://www.douyin.com/video/6977301022465101086,2929,00:57,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
听说糖尿病可以手术治愈，是真的吗？#医学科普 #健康科普 ,https://www.douyin.com/video/7036556509660089607,28,01:20,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,2周前
#糖尿病并发症 是怎么发生的,https://www.douyin.com/video/7009574922091597093,3.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
怎样预防糖尿病？#糖尿病#医学科普#预防#关注健康 #,https://www.douyin.com/video/7036980158548512030,49,01:37,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,1周前
,,4.9w,00:29,https://www.douyin.com/user/MS4wLjABAAAANjZrGtVWlbByGqOPwC8o8M2ZN_BlY4zhWRADhOSjDgS89j_mlKwEa6QoiEPqfRMo,李友山教授,2月前
餐后血糖多少算超标呢#涨知识 #医学科普  #血糖,https://www.douyin.com/video/6923118053500800263,382,00:57,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,10月前
#糖尿病 能吃水果那吗？#水果 #科普 #健康 #DOU上热门,https://www.douyin.com/video/6860788754211245315,520,00:15,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
糖尿病血糖控制得好不好，要注意多个时间段的血糖变化#高血糖 #健康 #科普 ,https://www.douyin.com/video/7035831642329468191,286,00:24,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,2周前
#体检 体检报告这样看，有啥病一目了然#健康,https://www.douyin.com/video/6729791548558445827,5916,00:18,https://www.douyin.com/user/MS4wLjABAAAA82yUUfeEeFcLqZnwnuz0fs6QUwYvOmlIW74z5YMs0uI,中国医疗保险,2年前
#糖尿病是如何损伤肾功能的#全民健康计划 #糖尿病 #糖尿病肾病 #肾功能 @河豚健康 @DOU+小助手,https://www.douyin.com/video/6920791916560928000,10,00:58,https://www.douyin.com/user/MS4wLjABAAAAcZyqou-C18GaBbvEVdUrvsSwAVj_9_2vCQWs5JvRePU,药师科普用药知识,10月前
10月1日，我们共同祝福祖国！10日1日，泗县人民医院内分泌科成立了，广大群众的福音来了！！,https://www.douyin.com/video/6876674668200267020,238,01:00,https://www.douyin.com/user/MS4wLjABAAAAT2LqA52XtYs_wO_64jyTe0ITnHMNIIDYFqWmqG65aS7yedAeFgbWogyGh66vhebi,泗县人民医院官方抖音号,1年前
糖尿病肾病前四期才是治疗关键！,https://www.douyin.com/video/6999512340202900768,57,00:57,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
#糖尿病 患者复诊，血糖有效控制症状减轻#健康 #中医 #安海燕 ,https://www.douyin.com/video/7020653177229921550,803,00:21,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
体重达不到手术要求患者，要注意规范饮食选择适合自己的药物控制血糖#减重手术 #健康#糖尿病,https://www.douyin.com/video/7003208529611951390,464,00:54,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖化5.7，糖尿病就好了吗？#糖尿病 #糖化血红蛋白 ,https://www.douyin.com/video/6992505798043634951,1831,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
联合国糖尿病日， 人人享有糖尿病健康管理#糖尿病健康管理 #科学控糖 #糖尿病足 #糖友 #糖尿病患者 #医学科普 #健康科普 @DOU+小助手 ,https://www.douyin.com/video/7029917203549998372,24,02:19,https://www.douyin.com/user/MS4wLjABAAAAf2hUH3DScGHb2AcOZGhigo4eSzCIHkPZVChEQCVxNJw,定州市中医医院,1月前
宝妈怀孕后空腹血糖到底是多少算正常？#医学科普 #血糖 #怀孕,https://www.douyin.com/video/6911976483992931597,823,00:50,https://www.douyin.com/user/MS4wLjABAAAAfs2ezydI2-v3nTIvTdFDYBzvA_q_NPMAGM0iPnpT_oU,关海霞,11月前
为什么要做糖耐量试验？ #糖筛  #糖耐量  #妊娠糖尿病   #全民健康计划  @河豚健康,https://www.douyin.com/video/6901940995617737992,2480,00:58,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#炎炎夏日有你真甜 #健康江西科普先行 血糖5.6会得糖尿病吗？,https://www.douyin.com/video/6847414394574474504,66,00:59,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
怎么样学会走路控制血糖呢,https://www.douyin.com/video/6804743945063550211,2675,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
一新降糖药上市,https://www.douyin.com/video/6930978106731662595,2571,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
妊娠糖尿病的诊断标准，医生：这3个值有1个超标，就是妊娠糖尿病,https://www.douyin.com/video/6967275641263639839,12,01:26,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
#管住糖尿病 糖友如何科学控糖呢？@木鱼医生 @皮肤科柠檬医生,https://www.douyin.com/video/6740165957286645005,63,00:33,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,2年前
36岁，体重285斤，导致的严重胰岛素抵抗（糖尿病前期），重度脂肪肝肝功能异常。@南方健康 @抖音小助手,https://www.douyin.com/video/6729415141412195591,571,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#糖尿病 #肾病 离尿毒症还有多远#健康,https://www.douyin.com/video/6959794846248832295,474,00:48,https://www.douyin.com/user/MS4wLjABAAAAA4Z1i4QOoNB3nC35GSL8jQJKmzsIzBdW_zvPbuoiiHffdapFUd94ZK2QRCy2Va9E,刘秀萍肾内科专家,7月前
大家有问题快问#糖尿病 #肾病 #王世东 ,https://www.douyin.com/video/7028072726061501710,2824,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
糖尿病可以根治吗？ #糖尿病 #糖尿病科普 #上海创作者联盟计划,https://www.douyin.com/video/6895651685473996039,1399,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
多饮多尿  不！是多尿多饮#糖尿病 #糖尿病早期症状 ,https://www.douyin.com/video/6994241642827992357,3511,00:35,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
患者确诊#糖尿病 半年，传来喜讯，血糖控制没有压力#健康 #中医 ,https://www.douyin.com/video/7024037241576033549,1026,00:14,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7028037124993600776,2.5w,00:15,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
#糖尿病 人主食吃的少，反而血糖升的更高，是什么原因#糖尿病科普,https://www.douyin.com/video/6918622126412975367,2530,00:36,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
52岁糖尿病肾病蛋白已经合格，下一步就是控制血糖！#糖尿病肾病 #控糖 #健康dou起来 #科普 ,https://www.douyin.com/video/6992622353024912653,164,00:32,https://www.douyin.com/user/MS4wLjABAAAAoF_aphzpfhtGTO1su18C_H2NJeo5lT_8gJ9-mlG5ipQu9xvQ2BVGAmSs7V8vip_O,中医肾内科王洪霞,4月前
妊娠期糖尿病误区 #妊娠期糖尿病  @抖音小助手,https://www.douyin.com/video/6890728154894322958,31,00:42,https://www.douyin.com/user/MS4wLjABAAAA9Fp7HRGDSV8j1xA8lSkesITSBa6asbjbbS4Cmo4bpmA,大家来养生,1年前
减重手术不仅仅只是限制食物摄入，更重要的是改变整个机体内环境，才能在术后早期就将血糖降至正常范围#袖状胃,https://www.douyin.com/video/6894191079587859726,1899,00:34,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
#糖尿病 #糖尿病肾病 #健康 #中医 ,https://www.douyin.com/video/7024790967005891870,4682,00:07,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
世界糖尿病日：预防肥胖，远离二型糖尿病。做好这三点我们一起掉秤！奥力给#知识创作人 #2020年世界糖尿病日,https://www.douyin.com/video/6894952355708669187,319,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
远程#网诊 的确为远途的患者带来了很大的方便，希望通过这个方式能为更多的#肾病患者 解决更多的问题#医者仁心 ,https://www.douyin.com/video/6988043286430649608,1353,00:56,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,4月前
#糖尿病 ，有的糖友，#空腹 ，正常，#餐后 ，比较高，听#内科李大夫 ，科普下#健康科普 @抖音小助手 ,https://www.douyin.com/video/6998440755693931784,2040,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,3月前
选择对也很重要 #争渡健康  #趣看医生,https://www.douyin.com/video/6940207612415839525,1029,00:47,https://www.douyin.com/user/MS4wLjABAAAAfG31wB4b0-WuEZxElTD0q8TdSea2Saut08wbdKKNoaA,博士肖医生,8月前
血糖高基本没有感觉#高血糖 #糖尿病 #王世东 #肾病 ,https://www.douyin.com/video/7018051765551549733,1.9w,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
这个检查结果是糖尿病吗？#清风计划 #跨界搞事一起哈啤 #糖尿病 @头条健康 @南方健康,https://www.douyin.com/video/6728351078682823947,1393,00:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
控制血糖的“五驾马车”，一个都不能少！#全民健康计划 @河豚健康,https://www.douyin.com/video/6835959370514238728,42,00:55,https://www.douyin.com/user/MS4wLjABAAAAPulo6ke7FsVoi7ncz-tvPm1Tq8YkQhTQEE7IlgV63QA,药师小石头,1年前
餐后血糖多少正常？#高血糖 #王世东 #糖尿病 ,https://www.douyin.com/video/7022915071366008101,2818,00:04,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
#糖尿病 #糖尿病并发症 你知道酮症酸中毒吗,https://www.douyin.com/video/7015822343247285519,1027,01:00,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,2月前
没有明显症状，糖尿病病人可以不用治疗吗？来听听专家怎么说？#糖尿病,https://www.douyin.com/video/6837379784884997390,29,00:52,https://www.douyin.com/user/MS4wLjABAAAAZHJFGWF6HdLvXynKTqYvJZO0ceMfPKa0lHpI3QD_gaE,岭南名医,1年前
学好这三招，日常自我保护胰岛功能。 #糖尿病  #胰岛素,https://www.douyin.com/video/6831034925571902724,3280,01:12,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
餐前血糖5.6，餐后两小时7.8，大家一定要记住#血糖 #健康科普,https://www.douyin.com/video/6913135178760146189,2303,00:22,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,11月前
糖尿病人血糖控制是不是越低越好呢？#糖尿病 #控糖 @抖音小助手 ,https://www.douyin.com/video/7039614141572713758,916,00:57,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4天前
糖尿病人血糖正常还yao要吃药吗？   #糖尿病  #糖尿病科普  #上海创作者联盟计划,https://www.douyin.com/video/6895662474087992584,1463,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病 #健康科普 ,https://www.douyin.com/video/7001284270450887966,2292,00:38,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
到底什么是假性#糖尿病 呢？#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6930561690601901327,1193,00:50,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
七十多岁了，糖尿病还能缓解吗？#糖尿病 #控糖 #逆糖  ,https://www.douyin.com/video/7026226301367258382,1961,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
#创作灵感 为了自己的健康和怀上二胎宝宝来减重。#多囊 #减重手术,https://www.douyin.com/video/6973859454588554527,577,00:38,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,6月前
#糖尿病 患者怎么会出现低血糖呢？#医学科普 #四川 ,https://www.douyin.com/video/7004022117918330142,804,01:21,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
空腹xue糖值多少才合适?#血糖值 #餐后血糖,https://www.douyin.com/video/6945417103096712483,1.2w,00:27,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,8月前
#减重手术术前检查#减重手术 #糖尿病 #减肥 #涨知识 #健康 @抖音小助手 @今日头条 @今日芜湖,https://www.douyin.com/video/6926494189588860174,309,01:02,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,10月前
#糖尿病 #血糖 空腹血糖7以下要吃药吗,https://www.douyin.com/video/6983914773381467427,2333,00:36,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,5月前
监测血糖很重要，早发现早干预。#中医 #糖尿病,https://www.douyin.com/video/6930506174492052743,814,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
全国人大代表、“宝贝回家”志愿者协会理事长张宝艳提案建议，#代表建议放宽公务员及事业单位招聘体检标准,https://www.douyin.com/video/6934877449851276558,418,00:58,https://www.douyin.com/user/MS4wLjABAAAAtsKhUPQzPEoCRrpfstNDvOUQ1Zq-5JhRT6cYAd-Q0HA,半月谈,9月前
糖尿病人减肥能不能逆转#糖尿病,https://www.douyin.com/video/6922003031080979719,3236,00:26,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
北京卫视报道：全国首个1型糖尿病从儿童到成人的快速转诊通道,https://www.douyin.com/video/6944888963995831589,54,02:30,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,8月前
#dou出新知 让所有人都恐惧的魔鬼疾病，遇上就完蛋，预防最关键@家有名医 @DOU+小助手,https://www.douyin.com/video/6784344431559494927,318,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8uJZpEHFwdqDfKhkJNyfYR8ZMagl1UPYs52DOII3F8,康复中心任彬彬,1年前
空腹血糖多少正常？#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7024771370575858956,3129,00:04,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
糖尿病眼底病变快速筛查通道了解一下#眼健康 #眼底病变 #糖尿病眼病,https://www.douyin.com/video/6886741729857309965,15,01:43,https://www.douyin.com/user/MS4wLjABAAAA7oJYzJy1f0KDe3vOhlirsrMm5XQhhjJbCho3Gv-rtmvB0XXuNICXlCgc7Zg2OQFV,青岛眼科医院,1年前
肥胖引起的二型糖尿病怎么办？监测血糖是关键#医学科普 #肥胖糖尿病 #控制血糖 ,https://www.douyin.com/video/6982500266801220877,123,00:53,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,5月前
老年人高血压需要将血压控制在多少,https://www.douyin.com/video/7021787023740800287,83,01:14,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1月前
做好这几件事情，让你的孩子远离糖尿病#糖尿病 #我为医者 #健康,https://www.douyin.com/video/6849284778550709504,1629,00:29,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
知道为什么会得糖尿病吗？#糖尿病科普,https://www.douyin.com/video/6841068592943926531,7,01:00,https://www.douyin.com/user/MS4wLjABAAAA6RzmWONZmj7TFImADUF9MI0JRvOeQvxgrXPZPHDLrC4,暨南内分泌科聂立红,1年前
你在我的目标范围之内,https://www.douyin.com/video/6932664066930527502,16.7w,00:14,https://www.douyin.com/user/MS4wLjABAAAAjvFEe7bUu4UoSSVccfs1kfyLkcerPazoGJsvmP8Po6A,中国军网,9月前
#早上空腹血糖多少正常 #清风计划 #我是抖音vlogge #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6682166166825258244,1202,00:23,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
扎手指来测血糖，你很有可能误诊了#糖尿病 ！#健康真相官,https://www.douyin.com/video/6894123527776046343,3665,00:35,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
少吃一顿饭，难道就可以降血糖吗#王世东 #医学科普 #健康 #医学科普 #糖尿病 ,https://www.douyin.com/video/6986824384379948324,1581,00:45,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
,,4489,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
内分泌科  2021年联合国糖尿病日健康宣教系列活动（二）#院党委办公室制作 #医学知识科普 #医学科普 ,https://www.douyin.com/video/7029684893449768200,15,04:55,https://www.douyin.com/user/MS4wLjABAAAAiN5IJi8F3yJ_pes6QvHImN_PwmE2A8cvtbhwoOBRgho,通辽市医院,1月前
糖尿病人如果血糖长期稳定，手指可以少扎几次#高血糖#糖尿病 ,https://www.douyin.com/video/7037383498360982821,5060,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1周前
长期控制不好血糖可能引起微循环病变。#健康科普 #涨知识 ,https://www.douyin.com/video/7026653129500314916,4586,00:29,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#孕期糖尿病 该怎样控制饮食？#健康科普,https://www.douyin.com/video/6964659889465576712,5239,00:59,https://www.douyin.com/user/MS4wLjABAAAAJqa-y7VtGEbChbshaOo735vtnSYpmAqkvvA_qSkRzu4,妇产科朱宝菊,6月前
"术前血糖16~19,术后本以为吃了代餐等甜的东西血糖会特别高，结果餐前餐后都是5点多。#糖尿病 #胃转流手术",https://www.douyin.com/video/6937237103122205985,4831,00:33,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
"空腹血糖从8-9降到6-7,医生仅仅微调了一下二甲双胍剂型#糖尿病 #空腹血糖 ",https://www.douyin.com/video/7022056799033412895,5713,03:08,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1月前
餐后血糖升高多少正常？ #糖尿病 #餐后血糖 #控糖,https://www.douyin.com/video/6945256746738896158,4293,00:19,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
血糖好转，但是要警惕反弹 #医学科普  #高血糖  #健康  #王世东  #糖尿病 ,https://www.douyin.com/video/6982008974136610061,1712,00:46,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
#营养演说家 今晚8点来直播间，带你了解糖尿病人容易忽视的营养素！,https://www.douyin.com/video/6829609251296513287,70,01:00,https://www.douyin.com/user/MS4wLjABAAAANvcJESX4EUZsSW91KUUg9TVB_HHx7J-iwGJd-RjwqDE,全民营养周,1年前
#肥胖 #糖尿病 #减重手术 俩姐妹在北京相识相聚。等待她俩好消息。,https://www.douyin.com/video/6883063158471281935,4370,00:15,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
三招保肾，赶紧学习起来 #糖尿病,https://www.douyin.com/video/6829228376457366788,2138,01:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
以前也讲过血糖，但近期问的孕妈又多了，再讲一下@范叔聊先心 #怀孕 #孕期 #好孕,https://www.douyin.com/video/6942329004158373127,1795,00:37,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,8月前
