标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#不孕 #胰岛素抵抗 #健康科普 胰岛素抵抗对怀孕的影响,https://www.douyin.com/video/6966395208015580431,488,01:09,https://www.douyin.com/user/MS4wLjABAAAANx4gdAabFybhBheKrjZlp0hwb_9LOmLWobSN2TPTR6U,四川省人民医院生殖中心,6月前
快来get胰岛素注射轮换的正确方式！#糖尿病 #胰岛素注射,https://www.douyin.com/video/6989938388468059429,122,01:19,https://www.douyin.com/user/MS4wLjABAAAACa0unc8-05XaOzOQNxjmhu7H0QC9T6GB3kJ6faEgQ7o,刘海霞说内分泌,4月前
,,147,00:42,https://www.douyin.com/user/MS4wLjABAAAAa34DLqerlr-pn-3itneOM10VRpRmaTuIZtVC90k5Bto,苏州科技城医院,2年前
单纯靠饮食降糖靠不靠谱？,https://www.douyin.com/video/6872305925835787520,1194,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
不吃饭是不是就不用打胰岛素了？#糖尿病 #胰岛素  ,https://www.douyin.com/video/6984336594643750151,709,00:47,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,5月前
#糖尿病 #二甲双胍 别拿二甲双胍当减肥吃,https://www.douyin.com/video/6998040824147660072,189,00:42,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,4月前
错误的检测方式，没有任何参考价值#血糖,https://www.douyin.com/video/7006980430926843139,162,01:18,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,3月前
#减重手术 肥胖人群减重5%会带来什么样的结果？@抖音小助手,https://www.douyin.com/video/6915268718998179080,25,01:24,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,11月前
糖友打胰岛素过敏怎么办#胰岛素 #糖尿病科普 #过敏 ,https://www.douyin.com/video/7012804413899230471,1378,00:41,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
《胰岛素罢工记》后续，为什么糖尿病会找上你。#糖尿病 #中医,https://www.douyin.com/video/6920161697101581581,269,00:37,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
用了胰岛素就会产生依赖性？这种说法靠谱吗？#每天进步一点点 @熊露大夫,https://www.douyin.com/video/6773561024479104264,139,00:50,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
2型糖尿病如何减药#糖尿病 #糖尿病用药  ,https://www.douyin.com/video/7033281999158791455,4775,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4周前
因为你还年轻！,https://www.douyin.com/video/6809588606622076172,611,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
秋天到了，加油吧#减重手术 #多囊卵巢综合征 #脂肪肝 ,https://www.douyin.com/video/7003309964924095781,145,01:06,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,3月前
有没有经常听到胰岛素抵抗？什么是胰岛素抵抗？徐东升医生为你解答！#涨知识 #医学科普 #减脂,https://www.douyin.com/video/6937480835566144776,550,00:58,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,9月前
什么是胰岛素抵抗,https://www.douyin.com/video/6986559253288897806,196,01:00,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
#多囊 常伴有#胰岛素抵抗 ，是#备孕 过程中的一大阻力。所以我经常建议患有#多囊 的姐妹备孕过程中一定要注意,https://www.douyin.com/video/6934978412134108447,1505,00:42,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,9月前
,,96,00:44,https://www.douyin.com/user/MS4wLjABAAAAycA6ncfMO-NTEtZwNSVX2ehDREA0IJuRkr6CqGr3aMXEQtJjQZNICB6tDyppPE6Q,X,1年前
#创作灵感 胰岛素注射在哪个部位最常见？你知道怎么找吗？#糖友 #糖尿病 #胰岛素 #医学科普 @抖音小助手,https://www.douyin.com/video/6915295888147614984,6862,00:52,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,11月前
#多囊 的小姐妹看过来，这里有你们关系的东西！#关爱女性健康 #梁惠珍 ,https://www.douyin.com/video/7031711595650616590,1619,00:22,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,1月前
#胰腺 ，分泌功能丧失，导致#糖尿病 ，要监测#血糖 ，控制饮食增加运动，规律用#胰岛素 @抖音小助手 ,https://www.douyin.com/video/6997281962117319973,716,00:39,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
#胰岛素释放 #糖耐量 #肥胖 两把尺子判断导致你肥胖的原因,https://www.douyin.com/video/6983546580498484521,15,01:46,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,5月前
降餐后血糖——阿卡波糖的故事1   #阿卡波糖片  #餐后血糖  #降糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6895753443827322126,1.6w,00:55,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
在门诊开Y治疗糖NB，还是应该住院治疗？#医学科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/6992877149996797192,487,01:15,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,4月前
胰岛素注射在哪里比较好呢#胰岛素#健康#保健,https://www.douyin.com/video/6960230036704201995,352,00:36,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7月前
糖尿病最后都要打胰岛素吗？ #糖尿病 #糖尿病科普,https://www.douyin.com/video/6967148616364477727,2111,00:20,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
胰岛素的补救措施#糖尿病 #糖友日常 #抖音小助手,https://www.douyin.com/video/6938733986709589256,16,00:25,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,9月前
管住嘴迈开腿，害了太多人#糖尿病 #糖尿病科普,https://www.douyin.com/video/6880071536049507599,6055,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
 #多囊  #胰岛素抵抗 多数是肥胖的，医生提醒 #健康饮食 #关爱女性健康 #备孕  #dou出新知 ,https://www.douyin.com/video/6980966631354682637,604,00:22,https://www.douyin.com/user/MS4wLjABAAAAhRYE5zm08lAWJ5XandnufyNqgYPOoHOmM1wJyht4vQW-tsJUm61eENX9ZMJbdIUL,胡晓华大夫,5月前
长途旅行，可以携带胰岛素吗？胰岛素可以托运吗？#一问dou答 你来问，我来答！#医学科普 #糖尿病,https://www.douyin.com/video/6830696654149094656,85,00:41,https://www.douyin.com/user/MS4wLjABAAAAhDErvmn-QPQ_y-JGBvr3CYRXgSIsSIr17wR_i57M_uU,深圳市龙岗区人民医院,1年前
糖尿病减重反倒后悔了，这是怎么回事？#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6884227118398459140,1.3w,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病什么时候打胰岛素#糖尿病 #胰岛素 #糖尿病科普 ,https://www.douyin.com/video/7005002645270269220,4191,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
有#胰岛素抵抗的女孩子，一定要当心#hpv 的感染！#备孕 #女性健康 #因数健康 @DOU+小助手,https://www.douyin.com/video/6899012181656980749,1017,00:35,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,1年前
糖尿病别让自己只能吃后悔药！,https://www.douyin.com/video/6874934266283707663,1143,01:19,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
这类糖尿病患者，使用胰岛素并不会产生依赖。#中医,https://www.douyin.com/video/6916698095799586061,788,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
胰岛素怎样存放#鞍山市中心医院 #医学科普 #药品知识,https://www.douyin.com/video/6867368188158496003,51,00:53,https://www.douyin.com/user/MS4wLjABAAAAHVIgk2zom_HYLAHwaxwrqKeHjM0zvBiUwg-Txges0h0,鞍山市中心医院,1年前
,,756,00:35,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
哪些胰岛素使用前需要混匀？（一）#全民健康计划 @河豚健康,https://www.douyin.com/video/6827061961960721664,23,00:35,https://www.douyin.com/user/MS4wLjABAAAA9l7LL32cOegzCSoYdes3aB6wo8qRPEQgVfr2awPqzMY,小杨药师,1年前
糖尿病人这个功能消失，必须用胰岛素！#健康 ,https://www.douyin.com/video/7036163354351783175,332,00:27,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3周前
打了胰岛素，可以放开吃吗？#糖尿病 #胰岛素 #饮食 #肥胖#胰岛素抵抗,https://www.douyin.com/video/6965320582447549727,72,00:32,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,6月前
注射胰岛素会上瘾吗？#健康#巨野县北城医院 #医学知识科普,https://www.douyin.com/video/6991319702563818787,5,00:36,https://www.douyin.com/user/MS4wLjABAAAADqaZsC3d37-yO7tIvzUsXrqwsh1o22I-arp5RuE82o6vj7K2-ErJHalq3o6RIazI,巨野县北城医院,4月前
糖尿病妈妈孕期应用胰岛素对宝宝影响很小！#医学科普 #孕妇 #糖尿病 #产检 #孕期孕期,https://www.douyin.com/video/6833685324976147719,2882,00:37,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
#减重代谢手术 #2型糖尿病 65岁半了，期待有良好的效果。,https://www.douyin.com/video/6979578586961300750,356,01:23,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
今天带大家看看一日糖尿病门诊，系列视频，记得关注哟。#医学科普 #孕期知识 #抖医医生 @全民大健康,https://www.douyin.com/video/6878463047862668544,2847,00:41,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,1年前
糖尿病患者使用胰岛素会上瘾吗？？？,https://www.douyin.com/video/6830977403330841860,20,00:40,https://www.douyin.com/user/MS4wLjABAAAA94sLz19rR-vvlP3McuMycV-V2ErFeNW6QB_5jSJ4Q8A,保定市徐水区中医医院,1年前
哪些人群，必须通过胰岛素降低血糖？#医学科普 #涨知识,https://www.douyin.com/video/6963550194264739080,66,00:41,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,7月前
打了几年胰岛素，血糖还高怎么办？,https://www.douyin.com/video/6906477243615300878,937,00:37,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
打胰岛素会上瘾吗,https://www.douyin.com/video/6959384286776675616,37,01:04,https://www.douyin.com/user/MS4wLjABAAAA2bXWJAyvmvTPiCPFdsPtXsiQkCaeEw8CIxPJNoFLJNPV_D1wPNqLnlFvevO3nYJQ,辉县市人民医院,7月前
#医学科普 二甲双胍和胰岛素可以同时使用吗？,https://www.douyin.com/video/6958390708990414113,18,00:45,https://www.douyin.com/user/MS4wLjABAAAAqk1OHmRaOeNNd6TJadBz1iWXcLi_Z2iL4KHMTk5CEoIFkgSfYzY-wwi44DLwoo0E,李晨钟,7月前
糖尿病的三大常见误区 #糖尿病 #人民好医生,https://www.douyin.com/video/6911500043014999309,758,00:59,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,11月前
#李焱主任 2型糖尿病什么时候要打胰岛素呢#胰岛素 #糖尿病 ,https://www.douyin.com/video/6998736221925035295,7968,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
无论血糖控制的好坏，2型糖尿病患者最终都要打胰岛素吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/7019127657111506212,5632,03:00,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
#糖尿病 患者打#胰岛素 会导致眼睛失明吗#健康 #科普 ,https://www.douyin.com/video/7016158331349781797,4989,00:12,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
糖孕妈妈嗨起来之胰岛素如何正确使用#了不起的医生 #全民健康计划 #孕期控糖,https://www.douyin.com/video/6866099673552260365,96,00:51,https://www.douyin.com/user/MS4wLjABAAAAv0vF1Thmn8RzAbOXb5Ob4joucMOH27ekDq59BzkwhA0,质关紧药,1年前
减重手术治疗糖尿病最大特点，治疗胰岛素抵抗#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7003985915035028750,611,00:50,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
提醒大家#糖尿病患者请在医生的指导下用药，不是糖尿病的患者切勿使用！#二甲双胍#健康科普 #四川 ,https://www.douyin.com/video/7020596586426273061,7874,01:01,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
糖友在家测血糖，一定要注意这三件事！#医学科普 #糖尿病 ,https://www.douyin.com/video/6982510919670598925,191,01:02,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,5月前
