标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
过年，注意点儿啥？#过年啦 #胰腺炎#健康 @DOU+小助手,https://www.douyin.com/video/6927844406875720968,4640,01:35,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,10月前
一分钟了解袖状胃手术的全过程 #减肥#科普 #减重手术 #健康,https://www.douyin.com/video/6944352936457817382,4888,01:00,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,8月前
今天你是不是又吃多了？胰腺癌最爱找上什么人？今天就来说说胰腺癌前的症状,https://www.douyin.com/video/6624799731044322568,6070,00:29,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,3年前
雷凯荣老师讲解胃十二指肠解剖及超声表现 （一）,https://www.douyin.com/video/7013242354035379456,1017,15:00,https://www.douyin.com/user/MS4wLjABAAAAvEy9XNpzF0WqwAj6vTI5SrL5aBDbrkAzHfkf8zsqoQA,笔底超“声”,2月前
#今日名医说 ：#胰腺癌 高发人群有哪些？#轻知识计划 @抖音小助手,https://www.douyin.com/video/6729817042343546124,158,00:13,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,2年前
胃旁路手术作为经典术式适用于中重度肥胖，尤其合并糖尿病或其他相关代谢综合征患者#肥胖 #减肥 #减重手术,https://www.douyin.com/video/6951306835294948616,600,00:52,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,8月前
器官移植手术难度谁最大？原来跟这个有关系 #dou出新知 ,https://www.douyin.com/video/6979465033814248712,5100,00:43,https://www.douyin.com/user/MS4wLjABAAAAtTwYFV-0arT_aARYI6Xq01B-slhJYgPhAAYfCUlBV3E,戡哥医生说,5月前
70岁男性，结肠癌术后的，肺微结节穿刺病理腺癌，转移来源;胰腺腺癌，考虑是原发，不除外肠癌转移。愿能有药可治,https://www.douyin.com/video/6810423539791826183,165,00:17,https://www.douyin.com/user/MS4wLjABAAAA6yvIAkUe0sXKOD8gxZdirtN065Iw0HZ360dKdOnqB7c,“针知灼健”史医生,1年前
当心这些生活习惯会诱发高脂血症胰腺炎！赶快了解一下~#健康 #大家帮助大家 @抖音小助手,https://www.douyin.com/video/6666394184955546891,220,00:41,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2年前
胆囊都切了，还会得胰腺炎吗？#胆囊切除 #胰腺炎 #科普健康知识 #医学科普 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/7024640650570108174,414,01:05,https://www.douyin.com/user/MS4wLjABAAAARpgeqqGKk2Ob74IeqRPAQY0Z_n4SytU77ZxQAaPqbVs,肝胆疾病专家王东,1月前
做肝胆脾胰彩超为什么要空腹？,https://www.douyin.com/video/6975253160604470563,129,01:16,https://www.douyin.com/user/MS4wLjABAAAAblV6tHg9ibOBvYw_71A3OSU181FoTdFMJs1ATdqiWP0,B超先生,5月前
得了慢性胰腺炎怎么办？这几个方法要先知道！#健康知多少#,https://www.douyin.com/video/6867470143669259531,423,02:20,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
面对全腹CT我们应该如何下手分析，腹腔众多脏器我们应该怎样阅片,https://www.douyin.com/video/6825815211669343502,970,07:46,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,2年前
明天XMDT-5谨慎开展～～#MDT ,https://www.douyin.com/video/7007747395656125711,145,00:16,https://www.douyin.com/user/MS4wLjABAAAAXz3HSy5J2acL6dHwUmLT9sYoMZFF6guuRkm8mujKfFO1I_bAUvwD_XaD2h5K1mfv,胰胆胃肠外科吴文川,3月前
常见减重手术——缩胃手术、袖状胃手术动画演示#减重手术 #减肥 #家庭医生在线,https://www.douyin.com/video/6828457656848583939,1154,00:46,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
袖状胃切除动画演示～#医学科普 #医学影像 #科普健康知识 #减重手术 #减重代谢手术 @抖音小助手 ,https://www.douyin.com/video/7005201157467557150,726,00:45,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,3月前
腹腔肠管那么多，如何辨别，宋医生带你一起捋一捋肠管,https://www.douyin.com/video/7004388058090999054,2251,03:20,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,3月前
#医学科普,https://www.douyin.com/video/6898629183547690240,12,00:23,https://www.douyin.com/user/MS4wLjABAAAAfuzbU0aI9kqBBG3RmqSeBKZjG9Y-gqWSc5ISQoWIL_w,北京朝阳医院,1年前
胆囊是什么？有什么用？#胆囊 #医学科普 ,https://www.douyin.com/video/7028492360333987108,2549,00:34,https://www.douyin.com/user/MS4wLjABAAAAvTOOvDVDpg5NCmP01erqVqSDldwdvoNwlhVDrH9F2yw,费健,1月前
你对医院的这些科室也有这些误解吗？（1）普通外科 @忠肝胰胆 #医生 #涨知识,https://www.douyin.com/video/6931263381030604040,3413,00:39,https://www.douyin.com/user/MS4wLjABAAAAIomg_fcU4ZKu8lR0q4nH6sZTAJfXjcTnh6L6qHM5IVXFaRc7ygrkwVN-JT_bPTBQ,才哥谈心,9月前
阿姨20的多年糖尿病，眼睛看不清楚了，如果再不手术，眼睛就要瞎了。#减重代谢手术 #糖尿病 ,https://www.douyin.com/video/7029606091042475268,958,00:42,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
海鲜肉类有危险，蔬菜水果很安全#忌口 #胰腺 ,https://www.douyin.com/video/7013244142063078687,1587,00:29,https://www.douyin.com/user/MS4wLjABAAAAfWpj9FtcgE4SZoUkIjx9QWerIi6VvYN8DtizPCUREyFo8EzgaGKBjXfdMNhs_xQA,大医健康,2月前
减重降糖，#袖状胃 #降糖 #减重,https://www.douyin.com/video/6977711107846720805,359,00:49,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,5月前
饭后腹痛可能是胰腺癌早期症状，是真的吗？,https://www.douyin.com/video/6970250758914723079,2263,00:45,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,6月前
你还敢一天一顿小烧烤了吗？#烧烤 #胰腺炎 #一天一顿小烧烤 #医学科普,https://www.douyin.com/video/6889695423850614020,320,00:55,https://www.douyin.com/user/MS4wLjABAAAAIW3TC7RXrqarR0SuYAysyTIebKl9COKVH-P1nWMv8AAM6zhbiZT0qg2Ul9BwLVnV,消化内科王雪梅医生,1年前
#今日名医说 ：#体检 发现这些症状？#注意 了！会不会是胰头附近长东西了？！@抖音小助手,https://www.douyin.com/video/6725360552245333256,642,00:37,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,2年前
快来看看你的心、肝、脾、胃、肺、肾、胰腺都在哪里,https://www.douyin.com/video/6888116135238192397,1578,00:58,https://www.douyin.com/user/MS4wLjABAAAAeP9Yl6aFOyBjsK7lZ5BiXWQNnAPZaX4vGmbUgM0C-50CNlkX6kVLxA_fiPBsr2Ff,环健康,1年前
拿到一份全腹CT我们应该如何下手分析？面对众多脏器怎么样一一观察？#腹部ct,https://www.douyin.com/video/6761975453151464712,1931,07:46,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,2年前
50岁以上，吸烟，有心血管病个人史或家族史，应该做 #腹主动脉瘤 筛查一次 #医学科普 #美好生活守护者 #主动脉瘤 #主动脉瘤破裂,https://www.douyin.com/video/7013691703404006690,1722,01:03,https://www.douyin.com/user/MS4wLjABAAAApFbbcjbNI4vVPQyV_KD4mf8AoTJW9cCNFRsZYHwC6_E,岳话越明白,2月前
你知道吗，糖尿病患者竟然是胰腺癌高发人群！ #糖尿病  #健康,https://www.douyin.com/video/6898949720748625159,356,00:32,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
影像阅片要有一定的顺序同时一定要多问个为什么，不然这种消化道穿孔有可能会漏诊#消化道穿孔,https://www.douyin.com/video/6864882600519994628,674,02:09,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,1年前
#刘殿刚 #肠道健康 #医学科普 已经有一段时间了，再次给大家做个详细的自我介绍，希望可以更好的帮到大家。,https://www.douyin.com/video/6890409806599949582,2.7w,00:47,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,胃肠外科刘殿刚,1年前
哪些ai症5年生存率低？#健康科普 #中医 #健康养生 ,https://www.douyin.com/video/6986101749148814605,509,00:50,https://www.douyin.com/user/MS4wLjABAAAANSxJnoiMK1pn9_2oExDJrJ-zkHwbFgVZNVzWKQXuDqE,肿瘤专家储真真教授,4月前
#减重手术 之 胃旁路手术动画演示，你看懂了吗 #家庭医生在线,https://www.douyin.com/video/6899760820536904971,3889,00:47,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
常见减重手术的方式之一，胃旁路手术的动画演示#减重手术 #家庭医生在线,https://www.douyin.com/video/6828822745321688324,3.8w,00:47,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
两个全国排行第十一名，靠实力啊。,https://www.douyin.com/video/6938687034521357609,106,00:09,https://www.douyin.com/user/MS4wLjABAAAAHj-GZNrsgeIP6HSWyfP45UGrq_VnNfrc4mrNZPpgP7k,刘胜新医生,9月前
急性胰腺炎患者要注意，饮食切莫高油高脂！祝大家都能身体健康@抖音小助手,https://www.douyin.com/video/6883433376385142031,38,00:48,https://www.douyin.com/user/MS4wLjABAAAAy8mcTl2GfQaOq51ExdPhwwBLN2CwnbyglIa6O12vFwA,健康有一套,1年前
最短能在半小时要人命的腹痛，竟然是……#医学知识科普#腹痛,https://www.douyin.com/video/6883390986702064904,62,01:18,https://www.douyin.com/user/MS4wLjABAAAA_UWSkBIPX04aK3_HqpUaw_X27JmV45cLQBuS-CY-nEw,清远市人民医院,1年前
是什么样的大会能让近200万同道参会？#人民军医#肝胆,https://www.douyin.com/video/6880857005532122379,1397,00:25,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
ET来了消化内科医生和他的秘密“武器”，了解一下！ #医者,https://www.douyin.com/video/6892733468745174287,8777,00:35,https://www.douyin.com/user/MS4wLjABAAAAVMI1g6NtIm4ig6CaRGttgDA2IX4_Xf0FiK6S_L6oqXk,医者,1年前
#健康科普,https://www.douyin.com/video/6897162743724461312,59,00:20,https://www.douyin.com/user/MS4wLjABAAAAfuzbU0aI9kqBBG3RmqSeBKZjG9Y-gqWSc5ISQoWIL_w,北京朝阳医院,1年前
病人硬核查文献，靠谱吗？,https://www.douyin.com/video/6920828017375857931,104,01:59,https://www.douyin.com/user/MS4wLjABAAAAXz3HSy5J2acL6dHwUmLT9sYoMZFF6guuRkm8mujKfFO1I_bAUvwD_XaD2h5K1mfv,胰胆胃肠外科吴文川,10月前
如何饮食才健康，避免胰腺炎。#dou知计划,https://www.douyin.com/video/6771760314993200392,1631,00:47,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
#刘殿刚 #门诊故事 #新手妈妈 反复#胰腺炎 ，甚至切除胆囊，皆因哺乳期这一举动。@首都医科大学宣武医院,https://www.douyin.com/video/6898258279437192455,854,00:23,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,胃肠外科刘殿刚,1年前
胃旁路手术演示动画原理#健康 #糖尿病#肥胖#减重手术 #胃旁路 ,https://www.douyin.com/video/7021074938933087519,433,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
#肝教授 脂肪肝可以逆转！主要的控制方法还是控制饮食和运动为主。#医学科普 #脂肪肝,https://www.douyin.com/video/7029196943301643558,3029,00:05,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,1月前
靠近大血管也能放的到，只要够小心，手够稳，只有这样才够责任，对得住对我们的信任#医学科普 #粒子植入 #介入,https://www.douyin.com/video/6989790296754195743,954,00:08,https://www.douyin.com/user/MS4wLjABAAAA6yvIAkUe0sXKOD8gxZdirtN065Iw0HZ360dKdOnqB7c,“针知灼健”史医生,4月前
#国庆 期间少不了与家人、朋友聚会，在一起吃吃喝喝，但切记不可#暴饮暴食 #饮酒需节制 #医学科普 #胰腺炎 ,https://www.douyin.com/video/7013303550453239048,1066,00:28,https://www.douyin.com/user/MS4wLjABAAAAvTOOvDVDpg5NCmP01erqVqSDldwdvoNwlhVDrH9F2yw,费健,2月前
确诊胆囊癌晚期还能活多久？这几点可能是关键，早知道早好！,https://www.douyin.com/video/6867472587249831180,149,01:42,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
专家提示，这样的皮肤瘙痒要注意，可能是癌症发出的信号 #皮肤瘙痒  @抖音小助手,https://www.douyin.com/video/6842307115550346508,2746,01:07,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,1年前
"#胰腺炎 后在家怎么吃避免复痛？禁酒限制蛋白脂肪,高碳水,吃到不饿就停下#医学科普#dou出新知@抖音小助手",https://www.douyin.com/video/6848253024066882816,2.1w,00:22,https://www.douyin.com/user/MS4wLjABAAAAA1AIi58aJKzRz7T8EsHY0SOOVJozzM-0sKfQ4PoqX2cm9VgRCd9uEUoRL8M0SPH9,医生妈妈王氏,1年前
#家庭医生在线 急性胰腺炎出院后要注意什么？,https://www.douyin.com/video/6855822479072513287,324,00:52,https://www.douyin.com/user/MS4wLjABAAAAAJWNeUiT0JQb9QC8E-DzQmWHPC0bCzMN52w2hvY4ymN_vXIhqVsrhCCtyYk0C0tW,珠江医院王新颖大夫,1年前
今晚7：30-9：30央视新址，央视频抖音联手直播，如何远离吃出来的癌症！@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6953529583274593551,1437,00:56,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,7月前
13号作品：小王说萝卜  #医师讲堂抖音大赛,https://www.douyin.com/video/6779413372678032648,87,01:30,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
#超声学习 你的眼睛可能会欺骗你。,https://www.douyin.com/video/6953989112244210944,527,00:22,https://www.douyin.com/user/MS4wLjABAAAAvEy9XNpzF0WqwAj6vTI5SrL5aBDbrkAzHfkf8zsqoQA,笔底超“声”,7月前
胆囊结石会变成胆囊癌吗？#健康科普,https://www.douyin.com/video/6782464382044540174,5711,01:34,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,1年前
肿瘤预防大于治疗，我们可以做好一级和二级预防#科普健康中国新媒体,https://www.douyin.com/video/6953383779771665700,4.5w,01:35,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,7月前
ai症早期筛查，怎么做？#癌症 #肿瘤 #防癌筛查,https://www.douyin.com/video/6888508343288106254,8233,01:16,https://www.douyin.com/user/MS4wLjABAAAASY0sE1845YF9-sZf55nhFk-0hWhWU2YyjChWAXlZ16e-q4Vsc_K8bEZ8upKGwcYU,黄淼医生,1年前
#中医 #肝硬化 祝大家身体健康！,https://www.douyin.com/video/7039961045582089486,5270,00:11,https://www.douyin.com/user/MS4wLjABAAAAVrRxH91ZgCLEvl-xFzomT9gHuEk70Mxn7u4sy4K6Et8,罗伟生/全国名老中医,2天前
#居家健身有新招 不运动的结局。#疫情下的100种生活 #疫情期间 #疫情不出门,https://www.douyin.com/video/6793647344601664776,4236,00:35,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
今天和大家聊聊 肝脏病变做什么检查更好。￼￼￼￼￼#科普 #医学科普 #影像 #健康真相官,https://www.douyin.com/video/6891197772184259843,1795,02:14,https://www.douyin.com/user/MS4wLjABAAAAa2TTQgNGppFKTk_jj7Uu1_OaNBjMdASaogtSj2Xlxa8aJveztukKsgqlvpBZSmvH,影像科唐威医生,1年前
今晚7点 记得来哦#科普 #医学科普 #健康 #医学影像,https://www.douyin.com/video/6891936046020381955,639,02:25,https://www.douyin.com/user/MS4wLjABAAAAa2TTQgNGppFKTk_jj7Uu1_OaNBjMdASaogtSj2Xlxa8aJveztukKsgqlvpBZSmvH,影像科唐威医生,1年前
做到五不吃，预防胆绞痛#医学科普 @抖音小助手,https://www.douyin.com/video/6892292945018457344,1134,00:50,https://www.douyin.com/user/MS4wLjABAAAAzP8oQDUP81V-itbdRRaQdaO4UBLP1bgPr4qvm9SMQPw,宝中医,1年前
再次向大家介绍自己！如果大家有相关的问题，可以评论留言，我会尽快帮大家解决问题~#中医 #医生 ,https://www.douyin.com/video/7039517390874365197,426,00:44,https://www.douyin.com/user/MS4wLjABAAAA_ykoz84ZrJVM4OUSqyq2FdwTJR1twPPVs9VtZqdUNw2jzlk7hWSiGVv4H1XaRVKr,中医内科刘汶,5天前
经常胀气试试这个方法#中医 #健康,https://www.douyin.com/video/6954665325510053133,1104,00:28,https://www.douyin.com/user/MS4wLjABAAAAaObpW25Kp_luoS_1l5Ww7_a2gmiZ4tPhbZpCoynlgxMHqakCx2ojSgGRzFduEmyB,冯利教授,7月前
梁廷波：移植精神，让生命用另一种方式延续#健康中国,https://www.douyin.com/video/6784166440099466504,89,13:11,https://www.douyin.com/user/MS4wLjABAAAAiIXtbuB4NCkfQHQw_SF5tIZsAzOXGxBYdVT1OLgUNew,浙大一院,1年前
主食不能不吃,https://www.douyin.com/video/6954954947347778853,2886,00:58,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,7月前
#医生 #科普 #健康 ,https://www.douyin.com/video/7039980375329836325,306,00:18,https://www.douyin.com/user/MS4wLjABAAAAQ2SuvkamrUNs0sWWBGgr1UwBGyLsYBGYKM3I9MdQrIc,周翔大夫,5天前
三孔 #胃旁路手术很微创，可有效治疗肥胖型 #二型糖尿病,https://www.douyin.com/video/6956164185096998157,2207,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
#抖知加油站 为什么做了CT还要做核磁？#最美白衣天使 医学#科普 仅供参考,https://www.douyin.com/video/6795473982767254797,630,01:25,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,1年前
关于糖尿病不为人知的秘密！#糖尿病 #医学科普,https://www.douyin.com/video/6957195796940868895,61,00:38,https://www.douyin.com/user/MS4wLjABAAAAGumfIcvQ_VtgmSyjRljnnoi03PqYtQC1E-PbEzqKC7g,肾科李教授,7月前
患者肾移植后视神经萎缩，针药并用后视野打开，视力也恢复了。真希望所有患者都像他一样好，我就高兴了。#视神经萎缩 #健康 #中医 #眼科 ,https://www.douyin.com/video/7040365451750198541,147,00:47,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,3天前
这两种肠道的疾病被称为“绿色的癌症” 疼痛起来十分痛苦十分棘手、  #溃疡性肠炎  #克罗恩病 #知识创作人,https://www.douyin.com/video/6886354411430415630,1129,01:09,https://www.douyin.com/user/MS4wLjABAAAASpPLiRorSdct-k3lLrxE2ZwxI_XwHwcs2_P2PaP7V1BrnwlFQ_os5mzxd0lnD9AM,顾景辉医生,1年前
胆息肉能癌变吗？#胆囊,https://www.douyin.com/video/6797955633791372552,366,00:59,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
我院普外科焦志刚主任医师和您分享胆囊结石疾病相关知识及治疗。,https://www.douyin.com/video/6800323131174161671,16,08:24,https://www.douyin.com/user/MS4wLjABAAAAz1V1fZkaA0QMPNkJ05sWRz5Al0XRWwa7tO5gJHLiS-c,南京市高淳中医院,1年前
腹盆腔有哪些脏器，3D模式图让你一目了然！#抖音小助手,https://www.douyin.com/video/6801016699106725132,3144,00:52,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,1年前
抖音：泪目！重症糖尿病狗狗命悬一线，杨院长尽全力治疗。#爱狗狗 #宠物医院,https://www.douyin.com/video/6812942606675381511,3.3w,02:18,https://www.douyin.com/user/MS4wLjABAAAATS7_Pxzt9aRL6EOcaxfm6iZ2wgDs5X8mEq7kycdqV3E,一直吸宠一直爽,1年前
吃太急吃太饱，竟然会突发这种疾病！#美食 #健康 #饮食 @木鱼医生,https://www.douyin.com/video/6814006821401988367,72,00:43,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
#高脂血症 #高胆固醇 #心脑血管 #健康科普,https://www.douyin.com/video/6972837616580365572,6274,02:42,https://www.douyin.com/user/MS4wLjABAAAAeSYHLpn__d6lr0PdHIMsfc4SsjGjM76zhwyiZbUl2W7vsAKxl-tBDP8rhjdQ1Qrs,心脏科医生张晶 脱口秀,6月前
听说打#胰岛素 ，人会发胖，是真的吗？#糖尿病,https://www.douyin.com/video/6973595075943206177,7797,01:05,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,6月前
为啥要做穿刺活检？肿瘤科专家告诉你 #全国肿瘤防治宣传周#医学科普,https://www.douyin.com/video/6951178432084462878,39,01:27,https://www.douyin.com/user/MS4wLjABAAAA20a8eu8hRLioFdgrA5h1JXcKHa0fmu_z08ZRlFyxLxA,大庆油田总医院,8月前
你不能再喝了，你再喝你肝就坏了！续集来了！#中医  #乙肝  @肖瘤医生   #广西夏日时光,https://www.douyin.com/video/6974600612021275918,3.3w,00:41,https://www.douyin.com/user/MS4wLjABAAAAVrRxH91ZgCLEvl-xFzomT9gHuEk70Mxn7u4sy4K6Et8,罗伟生/全国名老中医,5月前
合理膳食，适量运动，控制体重，戒烟限酒…#春节我在岗,https://www.douyin.com/video/6928544685648547083,5781,00:18,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,10月前
32岁小伙子，身上的病简直五分钟都说不完，一箩筐，都是肥胖惹的祸。#减重手术 #袖状胃,https://www.douyin.com/video/6926845716795100428,1835,01:05,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
胃病是“精神病”，您同意吗？#医学科普 #健康科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6947155974994038057,1668,00:40,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,8月前
过节大吃大喝，小心胰腺yan找上你！@皮肤科Dr徐 @认真健康,https://www.douyin.com/video/6925769402449218820,1324,00:19,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,10月前
你们要的健康体检干货来了，对号入座，都收藏好 #涨知识  #体检  #男性,https://www.douyin.com/video/6948353685982285093,1.6w,01:30,https://www.douyin.com/user/MS4wLjABAAAA9Ygu6sNfzlrBONOTI5vs_X0sTiEgaVwe5qn7e_X3icc,泌尿科刘医生,8月前
#糖尿病 如何降糖降脂？#健康科普 #医学科普,https://www.douyin.com/video/6949001608554384675,443,00:43,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,8月前
做#介入 手shu，最终靠的还是医生的技术 #健康,https://www.douyin.com/video/6950848227373567269,486,00:26,https://www.douyin.com/user/MS4wLjABAAAA-PinFapSaym1X-5F6akfwG1JNzBuRHS1IZRsOabaPgg,介入科余海彬,8月前
#医学科普 什么是胆石b呢,https://www.douyin.com/video/6943794619217956096,5,00:37,https://www.douyin.com/user/MS4wLjABAAAAAsYtzZvpejTmgqObuIvFCHt8dYNu-Wpsco7zCL5pVpo,李建军医生,8月前
甘油三酯高有什么危害？ #新知挑战赛,https://www.douyin.com/video/6951697282144275751,1.1w,01:31,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
得了#糖尿病 后千万别恐惧，控制好血糖，该活多久活多久#医学科普,https://www.douyin.com/video/6909012563544067335,3285,00:31,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,11月前
