标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
如何控制糖尿病，这4点特别关键,https://www.douyin.com/video/6872680964934421763,591,00:55,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
这种糖尿病保健品喝了有奇效？小心！吃了没中毒都是万幸！,https://www.douyin.com/video/6711235931950550286,1516,01:39,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,2年前
长安临床护理高峰论坛之糖尿病分论坛#医护,https://www.douyin.com/video/6861612587495312652,29,00:55,https://www.douyin.com/user/MS4wLjABAAAAnWHq5ys5JU_OGKqdorRKRwiV0bvRm4QCzFb1DNGCSK52F3sjdVdWuCyxiclz3JLi,陕西省人民医院,1年前
很多孕妈都害怕的糖耐测试为什么要做呢？听蔡蔡给您解答。#孕期营养 #糖耐,https://www.douyin.com/video/6976536952866606376,14,00:48,https://www.douyin.com/user/MS4wLjABAAAAmcNXfToiuj6Z3YmyQ8ano7vCbjoYTXgRB-YZmYO3ZGx_3k1fxdOlxOTzCGH59z2v,蔡蔡说营养,5月前
#爱眼 #护眼 #糖尿病视网膜病变 的预防,https://www.douyin.com/video/6970614932744293670,651,01:05,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,6月前
血糖控制在什么范围才没有并发症#糖尿病 #并发症 ,https://www.douyin.com/video/7023940454676761886,5956,00:27,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,1月前
当你几天没有#运动，身体已经在悄悄发生这些变化#知识创作人 #健康真相官,https://www.douyin.com/video/6895047578316999944,4.9w,00:21,https://www.douyin.com/user/MS4wLjABAAAA0YYUVgoXmgufnaMmQ7r1Yy-UdzQiIZ-03q3VEZLn-0YrXFSVjrNWy4eIWBVIRjO0,高文斌教授,1年前
产后很难减肥？妊娠糖尿病 高血压风险增高？你需要健康减脂！,https://www.douyin.com/video/6825561475554315523,1174,00:20,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,1年前
他汀类一般不和贝特类联合使用，联用降脂药的时候要注意哈#医学科普,https://www.douyin.com/video/6943114606705495329,2106,00:18,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,8月前
吃肉少为什么也会血脂高？,https://www.douyin.com/video/6942682090529967400,7105,00:50,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,8月前
降糖效果好的并不适合所有糖尿病人(下）#糖尿病,https://www.douyin.com/video/6828482015256530188,739,01:07,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#创作灵感 预防肥胖型糖尿病应该早做处理！#糖尿病 #减重代谢手术,https://www.douyin.com/video/6979869792937315620,1773,01:15,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
男子身患糖尿病五年，不吃药血糖高，一吃药就难受。医生：按我说的做，你就不会出现这种情况了,https://www.douyin.com/video/7012085533606202624,152,00:51,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,2月前
如果血糖早点控制并发症就不会这么早出现#健康 #中医 #糖尿b ,https://www.douyin.com/video/7036279970792099103,497,00:36,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1周前
预防糖尿病，并不只是不吃糖那么简单，这么吃，可以让概率降低25%#全民健康计划 @河豚健康,https://www.douyin.com/video/6848154733723520271,2.6w,00:32,https://www.douyin.com/user/MS4wLjABAAAAF5YRxatWMv5tMglPcTvSyWliYURpbHeudZ6uXJdle1k,李瑛,1年前
味精在人体内消化后会产生哪些代谢产物？为什么建议少放味精？那些人不适合长时间过多的摄入味精？#健康科普 #味精 #医学科普 ,https://www.douyin.com/video/7033687624304889101,5.6w,01:05,https://www.douyin.com/user/MS4wLjABAAAAz1lOStxwzCZF5cJ3h8Sa2FPQ_8_l_vQdpdKEm1oEF_k,薄世宁医生,2周前
冬季保护心脑血管定期输液害了多少人！#科普健康中国,https://www.douyin.com/video/6915696622680788236,2.6w,00:53,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,11月前
29岁女生诊断为爆发型糖尿病住ICU 入院前几天喝十几支甜饮料,https://www.douyin.com/video/6997776499680038183,18,02:18,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,3月前
不同年龄阶段的糖尿病人血糖达标范围是多少？ #糖尿病   #血糖,https://www.douyin.com/video/6962075841656294693,2864,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
容易低血糖的糖友注意了#医学科普 #健康科普,https://www.douyin.com/video/6964206602832432392,155,01:13,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,6月前
有焦虑时需要吃药治疗吗？专家说出专业做法，不要太过紧张@抖音小助手 #健康 #21天vlog挑战 #焦虑,https://www.douyin.com/video/6683493393957489927,2236,00:48,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2年前
孕产妇“五色”分级管理 让您孕产期更安全#孕期知识 #寿光,https://www.douyin.com/video/6999893387994205472,73,01:19,https://www.douyin.com/user/MS4wLjABAAAAw_8nfRuMmCqPsHMyTKGzXMBY1A52_uw5r2b1ycKPPNg,寿光市中医医院,3月前
脑卒中：发病可致神经功能障碍，医生说：预防危险因素是关键！,https://www.douyin.com/video/6827677835755277582,20,06:57,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
小伙伴们快看看，你的血糖正常么？ #医院  #医生  #血糖  #孕期,https://www.douyin.com/video/6899386227150179598,130,01:38,https://www.douyin.com/user/MS4wLjABAAAAnMioPKHw0C10UixoWyl249DpuCaIgfTOuDAhU-_loSFQ4wwCsddrUfUErNwW1ESe,西安市人民医院（西安市第四医院）,1年前
中年高血压糖尿病和吸烟会让人变傻吗？中年人不想变傻一定要注意这几点！#高血压#糖尿病#吸烟,https://www.douyin.com/video/6871896493431753984,65,00:45,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
糖尿病合并脂肪肝用什么降糖药#这个视频有点料 #科普 #健康 @南方健康 @抖音小助手,https://www.douyin.com/video/6818185347139259651,2122,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
甜食有哪些危害？#中医养生 #健康,https://www.douyin.com/video/6868919969783106829,185,00:40,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
孕期体重的重要性 #孕期体重,https://www.douyin.com/video/6870802877187722509,141,01:36,https://www.douyin.com/user/MS4wLjABAAAAdLyTtJvs4cBYFXmr6hCIvvbeJvqJb3Ae_oROlz4NyyNhJD7P-EZC7FqyHm1_JL-S,鸡西市妇幼保健院,1年前
你知道不吃早饭对你的身体影响有多大吗？还不赶快去吃早餐！#早餐 #不吃早餐的危害 #高血糖 #健康,https://www.douyin.com/video/6893332802402553103,362,00:11,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
高血压，您要知道六个误区,https://www.douyin.com/video/7017723336847265027,1667,01:53,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,2月前
分享一个冷知识，转给身边抽烟的亲人知道#防疫生活志 @营养师罗海莉,https://www.douyin.com/video/6791006031712505095,1.9w,00:24,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
重度肥胖患者食管反流的风险高。#减重手术,https://www.douyin.com/video/6929430941081406724,2470,00:48,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
#咖啡  #周刊君说 #政媒原创作者联盟,https://www.douyin.com/video/6997724502226439455,1613,01:16,https://www.douyin.com/user/MS4wLjABAAAAVyNkRXTaoSpq4n3TgoQpAX-VnuSfAazbD8UaBHg7RWo,中国新闻周刊,3月前
#糖尿病 大姐后背长了个大痈，伤口感染危及性命，家人四处求医碰壁，最后找到我。好在一切还来得及！,https://www.douyin.com/video/6946860393440562467,2969,00:13,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,8月前
大家还有什么疑问可以在评论区留言#医学科普 #关爱儿童健康 ,https://www.douyin.com/video/6992468115435162887,1.6w,03:27,https://www.douyin.com/user/MS4wLjABAAAAPkoc3FJwfylE63jjRr8mF6Rw-TTnqrON4UUJ-82-YInZovMOYPMffmocO95xstH8,胡医生助长高（今晚不直播）,4月前
正确认识妊娠期糖尿病，关注孕期血糖健康，科学饮食！#宝宝 #医学科普 #妊娠糖尿病 #唐氏筛查,https://www.douyin.com/video/6832579957575666952,4061,00:46,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
脑卒中的高危因素有哪些？#医学科普 #健康科普 #高血压 ,https://www.douyin.com/video/7020973198724386084,3731,00:13,https://www.douyin.com/user/MS4wLjABAAAAUr4zQUyq4k7s7EjQPi5tyVX4Ao2RRz5UkCmmqdDz69k,姜宗飞,1月前
#dou出新知 给孩子“减糖”，你可以做的更好@天融健康,https://www.douyin.com/video/6768388505476369675,243,00:43,https://www.douyin.com/user/MS4wLjABAAAAe82KXjCCWW3xF9Ae4pAUDaK4GXQDHoH8iimdRgCvR32bToJBCmC7QfagxVwIUlLy,儿科冯斌,2年前
出现这两个症状，提示#糖尿病 可能，这是为什么呢？,https://www.douyin.com/video/6972854221842533636,425,00:51,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,5月前
#医学科普 #医学知识科普 #健康 #科普 #健康养生 #医路有你 #健康科普 #骨科 #颈椎病,https://www.douyin.com/video/6901676448541625608,98,00:46,https://www.douyin.com/user/MS4wLjABAAAAdJ7_trPhx4VXcXSYa1FzPJOHrJcHi_9Z5LXqRQZzOZiZPL1hoFCdPEh13b5uNPyG,杨晋才,1年前
中国疾控中心结核病预防控制中心重点人群防治部成君主任话结核 #分秒必争终结结核,https://www.douyin.com/video/6940898675191205133,3.0w,00:48,https://www.douyin.com/user/MS4wLjABAAAA6DMgHfqFiVPyDnqR4f9Jkl2gjVP0MvR6m0th8x-thGxWkNhuDdp9RZWNNB7EYJDs,中国防痨协会,8月前
糖尿病16个年头了，眼底病变，冠心病，高血压，手脚刺痒，一挠就破。#糖尿病 #减重代谢手术 @抖音小助手 ,https://www.douyin.com/video/6995409538908261664,2549,00:46,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
晚上睡多久和死亡率直接相关，别再熬夜了#健康科普,https://www.douyin.com/video/6796188259631336717,1.3w,00:52,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,1年前
60S医学知识小课堂|第8集 全麻风险很高吗 #医学科普 #麻醉,https://www.douyin.com/video/6934977963431693602,71,01:11,https://www.douyin.com/user/MS4wLjABAAAAaUTiVuRF4F9HH43hxkJPWz5SCtzijhUs8h1bxEiNPis,麻醉鲁智生,9月前
糖尿病患者有了并发症还能进行手术治疗吗#糖尿病#健康#减重手术,https://www.douyin.com/video/6950603963402095875,325,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
唐氏筛查这么重要，那我们什么时候查好呢？#女性健康 #健康科普 #孕期 ,https://www.douyin.com/video/7036920659271765285,782,01:00,https://www.douyin.com/user/MS4wLjABAAAAVwzq0rupDgARCEALsMeaCK5guRPpIKOsU09SYxkjyYLxFdI12VCl50nkFwXv0UI6,妇产科李主任,1周前
糖尿病到底会不会遗传？史医生跟大家唠唠吧#健康@DOU+小助手,https://www.douyin.com/video/6902324573916630287,216,00:41,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
年龄越大做手术越危险，你也是这么认为的吗？ #dou出新知,https://www.douyin.com/video/6953140402077617445,649,00:24,https://www.douyin.com/user/MS4wLjABAAAAtTwYFV-0arT_aARYI6Xq01B-slhJYgPhAAYfCUlBV3E,戡哥医生说,7月前
爱吃辣的朋友举个手#科普 #肥胖,https://www.douyin.com/video/7038151327997840671,1951,00:06,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,6天前
东北人易患心血管疾病，南方人易患糖尿病？看看这项最新调查报告怎么说#医学科普 #家庭医生在线,https://www.douyin.com/video/6934981291108519198,217,01:08,https://www.douyin.com/user/MS4wLjABAAAAy_3V0IQ3L_yDkFoTdXHaYvzPhdfjDsCpo9j7Y46YApU,心外科陆华医生,9月前
内脏脂肪过量堆积危害大！#肥胖 #减重代谢手术,https://www.douyin.com/video/6997606894118440206,1.1w,00:38,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
血糖高了就加药？#糖尿病 #高血糖 ,https://www.douyin.com/video/6995042736617311501,1872,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#糖网病 有致盲风险吗？@抖音小助手 ,https://www.douyin.com/video/6992896915243339016,28,01:03,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,4月前
为什么要多吃谷薯类的食物#减脂 #减重 #手术室日常,https://www.douyin.com/video/6947959980238605598,180,00:56,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,8月前
#肥胖会导致内脏脂肪堆积，#心脏病风险也会增加。#糖尿病,https://www.douyin.com/video/6967342454559214879,1657,00:37,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,6月前
即将迎来拐点，密切注意这3点，保全家平安！#面对疫情我想说,https://www.douyin.com/video/6794808415471373575,8988,00:50,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,1年前
肥胖会引发肾病吗？（3）,https://www.douyin.com/video/6948300962058587424,2516,00:52,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,8月前
你的血压是多少呢？#健康养生 #高血压 #健康养生,https://www.douyin.com/video/6941680277714390305,1.1w,00:58,https://www.douyin.com/user/MS4wLjABAAAAz-9S0p_1K6kvEQr9Oi9VNmf_I3ygD4HzCMA-5ycC7hg,肿瘤科王芳医生,8月前
肥胖是一种病#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7032592576909675790,403,00:07,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2周前
高尿酸的危害，不单是痛风！#健康 ,https://www.douyin.com/video/6976452616159055140,271,00:47,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
奶茶它错了吗？#奶茶 #孕期 #孕期血糖 #高血糖 @抖音小助手,https://www.douyin.com/video/6827647515467336973,67,01:00,https://www.douyin.com/user/MS4wLjABAAAAbf1av1nf2qSTTymegpSC9p_uJo2n8A2WOub8_ixDc8zRKXhjffICnTBk5j5p6MyK,瑞安妇幼团团,1年前
多吃这种食物，冠心病，糖尿病会下降#健康 #医学科普,https://www.douyin.com/video/6857060167154945280,5072,00:36,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
久坐不运动也会增加s亡风险吗？#云上大课堂 #久坐 @抖音小助手,https://www.douyin.com/video/6812828099319745805,3411,00:28,https://www.douyin.com/user/MS4wLjABAAAADjQzxPppb0Qvn3zCvvpxOdvGkvo2kqLDiDWyN3aFhaPQ5RDX9h1Np0IeY3u7ITf7,齐海梅医生,1年前
#吴医生妊糖课 最关键的是重视起来，不要胡吃海喝吃那么多水果。如果真控制不好加胰岛素也不可怕,https://www.douyin.com/video/6813271679020584195,8771,00:55,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
22岁女生要做造影心脏造影风险大不是所有心脏病适合它#科普健康中国新媒体 @太医管家,https://www.douyin.com/video/6959471379808849190,2.1w,00:56,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,7月前
女生妊娠期，糖尿病对胎儿影响有多大？（下） #科普 #健康知识 #健康科普大赛,https://www.douyin.com/video/6907812243845418254,347,00:48,https://www.douyin.com/user/MS4wLjABAAAAfs2ezydI2-v3nTIvTdFDYBzvA_q_NPMAGM0iPnpT_oU,关海霞,11月前
猝死的高危人群，快来自检！,https://www.douyin.com/video/6985443263129980173,94,01:01,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,4月前
严重打鼾会导致三高和心血管疾病风险增加。看《指南》如何解决！ #科普健康中国新媒体  @太医管家,https://www.douyin.com/video/6972528552793181477,3381,01:47,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,5月前
NO.331 一招居家锻炼降低跌倒风险 #健康 #医学科普 #运动 @抖音小助手 ,https://www.douyin.com/video/6982812851010391334,832,01:34,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,5月前
糖尿病，是吃糖吃出来的吗？ #糖尿病,https://www.douyin.com/video/6961696016613592327,109,00:34,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
减重手术有什么风险？,https://www.douyin.com/video/6965757828178922766,190,00:50,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,6月前
长期喝白粥真的可以养胃吗  #白粥 #健康 ,https://www.douyin.com/video/7018767205084957965,203,00:14,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,1月前
糖友不能吃主食？#健康dou起来 还要小心低血糖,https://www.douyin.com/video/7025921764525935880,12,00:29,https://www.douyin.com/user/MS4wLjABAAAA9Fp7HRGDSV8j1xA8lSkesITSBa6asbjbbS4Cmo4bpmA,大家来养生,1月前
夏季糖友须知的四个注意要点#医学科普 #糖尿病 @抖音小助手 @抖音健康,https://www.douyin.com/video/6994362913406340356,108,00:49,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,4月前
糖尿病需要一辈子吃药吗，是否可以摆脱药物,https://www.douyin.com/video/7030312973973409055,466,00:48,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,3周前
85岁老人肠镜切除息肉！高血压，心脏病，糖尿病…到底能不能做“肠镜”？ #肠镜筛查   @抖音小助手,https://www.douyin.com/video/6973874206018637063,1135,01:51,https://www.douyin.com/user/MS4wLjABAAAAYSVRZYOhDmewGiNCxfrbGN6VPUZ1MUC4y7WqKXpsp8k,尚书TALKING,5月前
得了糖尿病是因为糖吃太多了？（下）#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/6996943792804842789,54,00:41,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
134.易得糖尿病的原因在这里！#抖音小助手 #同城 #科普健康中国新媒体 #糖尿病,https://www.douyin.com/video/6963642937158716686,86,00:21,https://www.douyin.com/user/MS4wLjABAAAA4Iw2g5paSbiv6efDeFKDDeEfQa4i-SLSTHa835SYBOnx0hh5d0X96JBhwQ6I30FX,神经内科龚医生,6月前
糖尿病患者的运动时间与禁忌#全民健康计划 #@河豚健康 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/6843714766029065487,6,00:43,https://www.douyin.com/user/MS4wLjABAAAA2Pniq_JpUvskSK8ZAAqf9n2NdIyDgUg5nhROHif16TM,临床药师萬萬,1年前
第487集｜复原乳也可以补钙 #健康 #医学科普 #补钙,https://www.douyin.com/video/7038110603197631776,201,00:47,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,6天前
有人说糖尿病是“夫妻病”有何依据？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992104999874497796,544,01:09,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
#医万个为什么 陈杰：静脉输液的风险 #医学科普,https://www.douyin.com/video/6959008181804616990,47,04:01,https://www.douyin.com/user/MS4wLjABAAAAaeqJg_VYSVyr1oGEP-fJMrgIEb5QAN9wBaK7cwxrRjdtSib6zQKkQ3pOaWlMFtfx,中山大学附属第一医院,7月前
重磅：血型影响心脑血管疾病，这是真的！#冠心病 #血型,https://www.douyin.com/video/6879684911037533455,1.3w,00:41,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
#糖尿病 一定会#遗传 吗？,https://www.douyin.com/video/6941563879176637736,377,00:24,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
降血脂他汀不要和它联用#医学科普 ,https://www.douyin.com/video/6994378411573579021,368,00:25,https://www.douyin.com/user/MS4wLjABAAAAL85lwgGcpZkei-B3S3ezHIRaJg9ibOZspmia1RkfyFP1ND5EKJptYN_47D3L6uEc,神经内科孙伟峰医生,4月前
低密度脂蛋白高，有脑xue管得风险！ #医学科普  #dou出新知,https://www.douyin.com/video/6940146577164029220,164,01:02,https://www.douyin.com/user/MS4wLjABAAAAy6E9c63Salc6LZCp2K3fvaO-e8FuLGj5eozrtNLj6iI,肝病科刘燕玲教授,8月前
中医教你三招预防糖尿病，干货满满#中医 #我为医者 #健康,https://www.douyin.com/video/6857384109652610311,63,00:52,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
对于符合手术指标的患者，手术效果十分明确#肥胖 #糖尿病 ,https://www.douyin.com/video/6984713696144592158,1134,01:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
第444篇，2019年危害女性健康的原因！#创作灵感 #知识创作人 #我的生活日记 #健康真相官 #抖音心动餐,https://www.douyin.com/video/6892967971778497796,1088,00:16,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
糖尿病患者错过良机我们该怎么办#医学科普 #健康 #高血糖 #王世东 #糖尿病 ,https://www.douyin.com/video/6992118463800053006,597,00:37,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
咖啡很好 但别贪杯! 几杯呢?#咖啡 #健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6931669068629937419,50,00:44,https://www.douyin.com/user/MS4wLjABAAAAFgonRGlcxyVuXHRiGW20If9D7Km5OnXrjNji4c5MvhU,神经科秦医生,9月前
#颈肩腰腿疼 #健康科普 #腰椎 #健康脊 #健康养生 #颈椎病 #骨科 #医学知识科,https://www.douyin.com/video/6954263466760801544,120,00:46,https://www.douyin.com/user/MS4wLjABAAAAdJ7_trPhx4VXcXSYa1FzPJOHrJcHi_9Z5LXqRQZzOZiZPL1hoFCdPEh13b5uNPyG,杨晋才,7月前
