标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
三分之一的中风跟这个心脏病有关！#医学科普 #房颤 #房颤与中风 #中风 #涨知识 ,https://www.douyin.com/video/6983601027874409764,379,00:31,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,5月前
#心肌缺血 #胸闷气短 ,https://www.douyin.com/video/7026299445545422087,1228,01:13,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,1月前
#科普 心肌梗死猝死前，身体能发出征兆吗？#健康科普 #医学知识科普 #医学科普 @抖音小助手,https://www.douyin.com/video/6971023356711816456,540,01:49,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,6月前
糖尿病患者血糖控制不好对身体有哪些危害？#健康中国科普#健康大咖来了@北京大学第一医院内分泌内科主任医师郭晓蕙,https://www.douyin.com/video/6955774744213884173,2705,01:53,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,7月前
中医带你科普心脏病#心脏 #中医 #科普 #养生 #健康 #养老 @抖音小助手,https://www.douyin.com/video/6781245885050375431,1058,00:50,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,1年前
造成 #房颤的原因有很多，找对病因治疗才是关键 #心脏病  #心律失常,https://www.douyin.com/video/6837497185676840206,1958,01:15,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
#刘殿刚 #胃食管反流病 #食管裂孔疝 #心率失常 #心脏病 @抖音小助手,https://www.douyin.com/video/6979553363570609415,1337,00:51,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,5月前
偶尔#心脏早搏别担心，这都不是病#中医 #健康科普 #抖音小助手,https://www.douyin.com/video/6894494837341523212,585,00:24,https://www.douyin.com/user/MS4wLjABAAAAjrDnWGlYlwFGAFER3NoEyFGQ00Z2Okbs8F6NAWVHrQhDuDRo2Fsh-TbAjSmE5Do8,中医马萍教授,1年前
房颤了怎么办？#健康 #房颤,https://www.douyin.com/video/6869685074233724175,8194,01:06,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
彻底治愈冠心b？别开玩笑了，骗子真是越来越猖獗！#健康 #医学科普 #医生,https://www.douyin.com/video/6815788327053151496,4902,00:59,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
#女大学生 就看病经历，特别让人生气#心脏病 #冠心病 #健康 #医学科普,https://www.douyin.com/video/6887848380282768653,1.8w,01:28,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
糖尿病患者在饮食上有什么禁忌？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992104237912083724,473,00:50,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
I糖尿病和II糖尿病功能Z碍#涨知识 #健康科普 @震洋健康 @中医谭医生 ,https://www.douyin.com/video/7013332338817961252,50,00:40,https://www.douyin.com/user/MS4wLjABAAAAw0IOGuSKZNYD69Atkvic6SJRU7-9e2VxwDp89JO69oI,徐志强医生,2月前
#心脏病  #中医  #心率过速  #心绞痛  #心梗,https://www.douyin.com/video/6953905007590772004,450,00:59,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,8月前
心脏病会遗传吗？#人人dou是科学家 #科普,https://www.douyin.com/video/6688575701299350791,294,00:48,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
#先心病会影响生育吗？如果有这种情况真的不建议#怀孕！#医学科普#涨知识 @DOU+小助手 ,https://www.douyin.com/video/7022194072580279566,156,00:52,https://www.douyin.com/user/MS4wLjABAAAAx51kumqOhuELWTW7G3pCwd6MTThWMvLWSF_wp0Fl5nsGGF39mHY190GPkuZ9c0Rq,范叔聊先心,1月前
血糖波动性大 会带来哪些“可怕”的伤害？#dou是知识点 #新技能速成 #dou出新知,https://www.douyin.com/video/6772817961536212236,1656,00:52,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
糖尿B这个并发症容易被忽视#医学科普 #健康 #糖尿病,https://www.douyin.com/video/6911992072425819396,1678,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
冠心病的病根在哪？ #人人dou是科学家 #心脏康复  #心脏健康,https://www.douyin.com/video/6754266522530696460,1594,01:05,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
#dou出新知 如何发现冠心病的早期征兆？@天融健康,https://www.douyin.com/video/6760615163994311947,8603,00:37,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,2年前
每天一瓶饮料，2个月糖尿病酸中毒急诊#医学科普 #公众科学素质促进开放日 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7002537558446050564,5205,01:12,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
有一种“假心脏病”，其实是#惊恐障碍 ，一定要注意#医学科普健康 ,https://www.douyin.com/video/7009092670161194270,585,00:42,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,3月前
32岁小伙子，身上的病简直五分钟都说不完，一箩筐，都是肥胖惹的祸。#减重手术 #袖状胃,https://www.douyin.com/video/6926845716795100428,1837,01:05,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
#心动过速 #心脏病 #冠心病 ,https://www.douyin.com/video/6977564601206476045,467,00:59,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,5月前
「六个一点儿」，远离糖尿病 #健康科普  #二型糖尿病 ,https://www.douyin.com/video/6982057853703998727,5.1w,01:14,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,5月前
#心绞痛 #鲁卫星 #健康 #中医    ,https://www.douyin.com/video/7007327423108812069,1262,00:57,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,3月前
,,1292,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
因生气引发心脏病，抢救无效去世！,https://www.douyin.com/video/6786795645857500429,6.6w,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
抖音：泪目！重症糖尿病狗狗命悬一线，杨院长尽全力治疗。#爱狗狗 #宠物医院,https://www.douyin.com/video/6812942606675381511,3.3w,02:18,https://www.douyin.com/user/MS4wLjABAAAATS7_Pxzt9aRL6EOcaxfm6iZ2wgDs5X8mEq7kycdqV3E,一直吸宠一直爽,1年前
没冠心病却心慌胸闷，有可能是心脏神经官能症，是抑郁焦虑的表现之一。#健康 #心脏神经官能症 #涂秀华,https://www.douyin.com/video/6972455788661001509,2722,01:26,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,6月前
血糖玩嗨了，人会怎么样？#这个视频有点料 #科普 #糖尿病,https://www.douyin.com/video/6866768719171915021,1.0w,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
你的心功能是几级？#dou出新知 #医学科普#医生 #门诊,https://www.douyin.com/video/6847831756528192782,5439,00:56,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
38岁5年三高现如今心衰肾衰#科普健康中国新媒体 @太医管家,https://www.douyin.com/video/6945373442354973991,5.6w,00:46,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,8月前
36岁心功能36%，寿命仅剩5-10年，原因只有一个！,https://www.douyin.com/video/6815037062861917447,2.5w,01:00,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
出现神经病变，痛和麻哪个更危险#糖尿病 #神经病变 #糖尿病并发症 ,https://www.douyin.com/video/7013629616845835550,1779,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
出现这几种症状，就要小心糖尿病了#糖尿病 #健康 #糖尿病科普,https://www.douyin.com/video/6854476191202659599,583,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#心绞痛 #健康 怎样自我识别心绞痛#健康小知识 #健康dou起来 @抖音小助手,https://www.douyin.com/video/6830003735079439629,2730,02:11,https://www.douyin.com/user/MS4wLjABAAAADjQzxPppb0Qvn3zCvvpxOdvGkvo2kqLDiDWyN3aFhaPQ5RDX9h1Np0IeY3u7ITf7,齐海梅医生,1年前
糖友浑身都痛，是怎么回事#糖尿病 #痛 #糖尿病科普 ,https://www.douyin.com/video/7012497040118729998,6393,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
这个糖尿病人，我为什么追着给他测血压？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6834496330363096332,1568,01:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
以后我会给大家继续科普老年病，喜欢请关注#老年病 @DOU+小助手,https://www.douyin.com/video/6809614789594057984,93,00:51,https://www.douyin.com/user/MS4wLjABAAAAFbtroW2PLv78v-vtSZ1_GNHZzEA3lshzN8B2MJHuHFbuFHCxK_ce2sFqTHeX8R9m,老年病科医生王越晖,1年前
#医学科普 #心梗 #心肌梗塞 #急性心梗 #冠心病 #冠脉痉挛,https://www.douyin.com/video/6905601766503632131,2.1w,00:49,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
想做ICL晶体植入手术，但有糖尿病问题，不管是否近视手术。还是希望重视自身健康的问题。#健康,https://www.douyin.com/video/6877788258672135428,126,00:54,https://www.douyin.com/user/MS4wLjABAAAARcT1zWkC_SQ6FOhp60A5MKdUxWfVat0M8glUHSmyTqvY6yo9f4XAdlmv7CQ92Y4b,北京同仁医院眼科熊瑛,1年前
脑卒中的高危因素——高血糖#脑卒中 #高血糖 #糖尿病,https://www.douyin.com/video/6853653459305073935,27,00:47,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
#心绞痛怎么办？#中医 #健康 ,https://www.douyin.com/video/6987683000364403981,407,00:45,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,5月前
高血压和心脏病，生活中有20个“不要”。#医学科普 #健康科普 ,https://www.douyin.com/video/7002038615618424071,1753,00:55,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,3月前
#冠心病 #心脏病 ,https://www.douyin.com/video/6987265663651925255,121,01:29,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,5月前
#医学科普 #健康 #心脏病 #冠心病 #运动 #康复 #康复训练,https://www.douyin.com/video/6876010430653943052,2.1w,02:04,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
糖尿病血糖波动过大的三个原因！,https://www.douyin.com/video/6827774011917831427,1348,01:24,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病人为什么要用这两类药？#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6806596535971777805,7454,01:02,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#冠心病 #无症状心肌缺血 ,https://www.douyin.com/video/7016660545789086990,677,01:35,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,2月前
##医学科普 #涨知识 #健康科普 #科普健康知识 #高血压 #科普 #守护健康 #健康最重要 ,https://www.douyin.com/video/7007392389052534050,2756,02:04,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,3月前
10个信号提示血糖正在失控#健康 ,https://www.douyin.com/video/6979042633737899277,2.0w,01:16,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
#医学知识科普,https://www.douyin.com/video/6975327423789419807,779,01:11,https://www.douyin.com/user/MS4wLjABAAAAeAlr2Yhsho2zQZOcYs02n6DuwjZs4j_oqJxrRYlDqynXc2vlUMiCaH5RfCMkls5o,利大夫,6月前
#糖尿病科普 本身没有太多的危害，最大的危害就是由它引起的病变#眼科,https://www.douyin.com/video/6890129548206214414,204,00:56,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
血脂高，心脏病患者到底能不能吃蛋黄？@抖音小助手 #健康科普大赛,https://www.douyin.com/video/6814651666852334852,3048,01:49,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
#医生 #热门#医学科普 @抖音小助手  什么是变异性心绞痛？白医生告诉你,https://www.douyin.com/video/6811327496643005703,5953,00:58,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
糖尿病的这个并发症，很多人不知道！#健康真相官 #男人 #健康,https://www.douyin.com/video/6922376595025988868,58,00:28,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,10月前
糖尿病偏爱这六种人#糖尿病 ,https://www.douyin.com/video/7039664261903158562,7518,01:57,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,2周前
你知道吗，糖尿病不是爱吃糖引起的。#糖尿病 #医学科普,https://www.douyin.com/video/7002523415978446091,1132,00:44,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
#早搏 #冠心病 #心脏病 ,https://www.douyin.com/video/6980660872184073479,657,01:18,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,5月前
3个真实病例告诉大家高血压不控制心脏会变成什么样#科普健康中国新媒体@太医管家 ,https://www.douyin.com/video/7001406654524689696,1.2w,01:51,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,3月前
糖尿病的真相,https://www.douyin.com/video/6955504324059401479,2.3w,05:01,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
糖尿病患者，3个月血糖降为正常是有可能的。#糖尿病 #中医,https://www.douyin.com/video/6922355224543759627,8237,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
这样的长寿菜你还会随便吃吗？#健康 #知识创作人,https://www.douyin.com/video/6894167124982402319,5.9w,01:12,https://www.douyin.com/user/MS4wLjABAAAAPhJxeE3qLyG6lJIQTmjoVrB7TG50v6ct0lUoty-aEr0,胸外科乔贵宾主任,1年前
出现这些表现，警惕是糖尿病周围神经病变。#中医 #糖尿病,https://www.douyin.com/video/6926828960034639111,2671,00:19,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
你的x 生活不和谐，可能是疾病为您亮起了警灯！#三高 #男性的身体健康 #三高人群 #男性知识 #健康,https://www.douyin.com/video/6832119712307072264,4699,00:24,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
血糖控制不好容易出现哪些并发Z呢？#涨知识 #健康科普 @震洋健康 @中医李山山医生 ,https://www.douyin.com/video/7009182661029727501,76,00:44,https://www.douyin.com/user/MS4wLjABAAAArWi_6u4q1mrx7nU_9z_PGOIkYspZFdc8kCxarF03Vj4,中医谢永亮医生,3月前
#健康科普 #心脑血管 #心脏神经官能症,https://www.douyin.com/video/6968744998951079180,516,01:49,https://www.douyin.com/user/MS4wLjABAAAAeSYHLpn__d6lr0PdHIMsfc4SsjGjM76zhwyiZbUl2W7vsAKxl-tBDP8rhjdQ1Qrs,心脏科医生张晶 脱口秀,6月前
时常的心慌是心脏病的前兆吗？心慌到底是咋回事呢？ #心悸 #涨知识 #医学科普,https://www.douyin.com/video/6956098806676983075,462,01:22,https://www.douyin.com/user/MS4wLjABAAAA7gQ_dezpumtc8rknC1VQ56nSG-bzkVjQ_xTlkdlfWoP5Xr37Xe56EIjcFfQuM5Ci,刘亮主任,7月前
#健康科普  #中医,https://www.douyin.com/video/6972854176736988452,477,00:34,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,6月前
先心病在医保范围内，另外还有各项基金补助，整体下来花不了多少@产科巍巍姐  #先天性心脏病 #心脏 #医学科普,https://www.douyin.com/video/6940440103823199501,251,00:41,https://www.douyin.com/user/MS4wLjABAAAAx51kumqOhuELWTW7G3pCwd6MTThWMvLWSF_wp0Fl5nsGGF39mHY190GPkuZ9c0Rq,范叔聊先心,9月前
##健康心动 冠心病的健康小知识,https://www.douyin.com/video/6867745575937264909,4,01:00,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
得了心脏病后会贫血吗？#人人dou是科学家 #科普 #心脏康复,https://www.douyin.com/video/6703092240119647495,393,00:48,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
糖尿病对身体有哪些影响#糖尿病,https://www.douyin.com/video/6918559812057845004,7881,00:35,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,11月前
#中医  #湿热  #高血压  #心脏病,https://www.douyin.com/video/6911973490438442252,451,00:56,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,11月前
心跳200多次，没用药怎么好的？#健康知识科普大赛,https://www.douyin.com/video/6777554867205573901,2.0w,00:59,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
出现以下症状小心糖尿病找上你#糖尿病 @河豚健康 @DOU+小助手,https://www.douyin.com/video/6988432469200506151,1710,00:57,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
#这个视频有点料 为什么我们会发生心肌缺血，心绞痛，冠心病？#清风计划,https://www.douyin.com/video/6744851342138952964,6187,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#糖尿病肾病 有多可怕#健康科普 #中医 ,https://www.douyin.com/video/7020310538206874917,1580,00:49,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,2月前
#冠心病 #心脏病 #心梗 ,https://www.douyin.com/video/6988081080335142157,250,00:53,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,5月前
#更年期 #女性 #心脏 易出问题？#中医 ：或许是这个原因！#中医养生 @抖音小助手,https://www.douyin.com/video/6920492108281335048,2718,00:59,https://www.douyin.com/user/MS4wLjABAAAAcprnu9CsxgUBkVf75soDXqhHoU60hOEV47ublqPr1RQ,大国医,11月前
@李平糖尿病肾病的患者不管你有没有症状都要抓紧治疗！#医学科普 #健康科普 ,https://www.douyin.com/video/7000181163914579236,83,00:47,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
糖尿病患者出现反复晕倒是为什么？#医学科普 #健康 #抖音小助手 ,https://www.douyin.com/video/7033216237559713061,179,00:46,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,1月前
#健康科普  #中医,https://www.douyin.com/video/6969118152982646024,342,00:50,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,6月前
糖尿病患者的血压控制目标  #血压  #高血压  #降血压,https://www.douyin.com/video/6942731848187383071,8411,00:32,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,9月前
#先天性心脏病 做完手术就万事大吉吗？14年前，我有一个病例就犯了这种错！#医学科普 #涨知识 ,https://www.douyin.com/video/6987651911759547684,732,00:38,https://www.douyin.com/user/MS4wLjABAAAABkNwNOM1FlswMSnyibYpeN1p77B5v3FNk7ssXFTkfwIgihnTs6D8NRDF-YVhI8DL,小儿心外科医生刘迎龙,5月前
#健康真相官 #高血压 #心脏病 心律不齐，要不要治？分情况,https://www.douyin.com/video/6902683117040045316,3699,00:26,https://www.douyin.com/user/MS4wLjABAAAAbLAmHxNBZwDR41w7mKlfW4r99S0jM1jrInLYOQz8Gbj1w76oxXzT8RunO6fZFpC8,心血管陈涛医生,1年前
心脏不好，日常生活要注意这些！转发给身边的老人,https://www.douyin.com/video/6809457359732182275,1107,00:31,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,1年前
得了#糖尿病 应该动态复查血糖。自我感觉良好不一定是真的好！#胃旁路,https://www.douyin.com/video/7007257379746188581,626,00:36,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
#医学科普 #健康 #科普 #干货 #健康科普 #医生,https://www.douyin.com/video/6943601266895375631,475,02:11,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,8月前
#医学科普#醉酒 #酒精 #心脏病 #心衰   趁着还没心衰，还没出什么大问题，赶紧戒酒！#健康,https://www.douyin.com/video/6913828812971166979,4.5w,00:59,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,11月前
