标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
无糖食品 并非“真无糖”#医学科普 #健康小知识 @认真健康 @辟屁谣,https://www.douyin.com/video/6871173790093561088,237,00:45,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
吃糖过多不一定得糖尿病，少吃糖也不一定就得糖尿病！四大原因，你不得不知道！#糖尿病#高血糖#肥胖,https://www.douyin.com/video/6889009546908454158,191,00:19,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
脂肪肝与糖尿病的关系，互相影响，经常共存,https://www.douyin.com/video/6817646149827136768,266,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
生活有点苦，那就来点甜。糖尿病跟吃甜食有关吗？ #青年医生说,https://www.douyin.com/video/6842492730690522376,33,01:16,https://www.douyin.com/user/MS4wLjABAAAAktB-ImaGM--rZWbavKY8vJLA4BMCe4ODXvC3l3jbYIqZf_OqAUPPMCJKU7AKEfDP,中医有术,1年前
南瓜可以降皿糖吗，能替代葯物吗,https://www.douyin.com/video/6881556452230581511,5315,02:05,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
#直播 #预告 11月12日（周五）晚8点，连一医#内分泌科大咖#尹冬主任#闪现 抖音直播间，给大家讲讲#糖尿病 的那些事儿～#不见不散 ,https://www.douyin.com/video/7028848664122494216,494,00:34,https://www.douyin.com/user/MS4wLjABAAAABenwAS_PWyAarmoHFRMXwTT9WSLN02Bo3sTtb5DV7B8,连云港市第一人民医院,1月前
胰岛功能究竟能不能恢复？#dou是知识点 #新技能速成,https://www.douyin.com/video/6771337947640827147,2158,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
恢复胰岛功能是有可能的，只要做好这些事！,https://www.douyin.com/video/6856590702667681039,1221,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
脂肪肝与糖尿病经常同时出现！,https://www.douyin.com/video/6783054981709843727,649,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
糖尿病与脂肪肝的关系,https://www.douyin.com/video/6789142956143168783,1048,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
胰岛素并不是激素，不要再误会了！#糖尿病#高血糖#胰岛素,https://www.douyin.com/video/6899774201415109900,188,00:17,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1年前
糖尿病跟母乳喂养有关？#糖尿病 #母乳喂养@抖音小助手,https://www.douyin.com/video/6852130792307445005,45,00:31,https://www.douyin.com/user/MS4wLjABAAAA9Fp7HRGDSV8j1xA8lSkesITSBa6asbjbbS4Cmo4bpmA,大家来养生,1年前
#健康预防11月14日是“联合国糖尿病日”防控糖尿病，保护你的家庭。 #糖尿病,https://www.douyin.com/video/6759093797960895751,21,01:31,https://www.douyin.com/user/MS4wLjABAAAA2k_FSVSmJwNu2iXBJ_VhdTevxU_DjP6tvg673_aFrwU,四川绵阳四0四医院,2年前
健康微课堂上线啦！！！赵县人民医院内一科张玲主任带你一起聊聊糖尿病的那些事,https://www.douyin.com/video/6827267494458281227,12,04:54,https://www.douyin.com/user/MS4wLjABAAAAnUXTlhCwOIuZoqymma2KQq3kZmHx9Jt7PkgYkiicQ2I,赵县人民医院,1年前
#健康科普 #糖尿病#中秋吃月饼#健康饮食@企业号小助手 @抖音小助手,https://www.douyin.com/video/6878818160867429647,18,01:58,https://www.douyin.com/user/MS4wLjABAAAAVwfHqi4rgz21lMpm_gd-z79PdcBVwYU2toToeq9zbGB8qxcj6gMEZtayUm9puaSv,潍坊市市直机关医院,1年前
脂肪肝与糖尿病,https://www.douyin.com/video/6782857222171938048,519,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
#李焱主任 肥胖是所有疾病的诱因#肥胖 #糖尿病 #医学科普 ,https://www.douyin.com/video/7010183619058715911,387,00:29,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
关于低血糖的那些事，你一定要知道！#科普 #低血糖,https://www.douyin.com/video/6994261453217795365,83,02:59,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,4月前
中日友好医院北区普外科星期五完成：1例减重糖尿病微创手术+胆囊切除术；1例横结肠肝区癌：1例横结肠脾区癌。,https://www.douyin.com/video/6832311400933756167,1032,00:07,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
重视 #妊娠期糖尿病 ，拒绝做 #糖妈妈 （上） @抖音每日热门  #怀孕 #宝宝 #产检 #市妇幼保健院,https://www.douyin.com/video/6868159541436091655,28,02:49,https://www.douyin.com/user/MS4wLjABAAAA9TrzIuP2s3bmI8DL_VGwx-YA6zH0fZO-dXEvJY2Kjqw,枝江市妇幼保健院,1年前
关于糖化血红蛋白和尿微量白蛋白多久查一才合适?#糖尿病 #健康科普 ,https://www.douyin.com/video/7038512918580743460,3526,00:22,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,6天前
第一届胖友糖友新春联谊会今天在中日医院减重糖尿病手术健康管理中心顺利召开啦！感谢护理团队、感谢每一位患者！！！,https://www.douyin.com/video/6651071176833633539,587,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2年前
有糖尿病可以做近视手术吗？#近视手术 #糖尿病,https://www.douyin.com/video/6948947654298586399,43,00:17,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,8月前
#全民健康计划 @河豚健康 糖尿病治疗之“五驾马车”@大头 @潜行乌龟 @米琪药师 @一如既往,https://www.douyin.com/video/6848286475923049728,21,00:40,https://www.douyin.com/user/MS4wLjABAAAAk5RD6zmfGbTvoLtqaB9SfVPQj0i7R-iT8uE3vM5VPNhwzNUzvujfpQI1MbYCkH5v,药师小西,1年前
为什么x糖控制的很好还是会得并发症？#医学科普 @抖音健康,https://www.douyin.com/video/6935381112516562206,492,00:41,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
310号作品：糖尿病人用啥鞋垫   #医师讲堂抖音大赛,https://www.douyin.com/video/6778995982001523981,5,00:47,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
#糖尿病百“课”8：如何避免漏服药物,https://www.douyin.com/video/6842831561298070792,2,03:43,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
大爷糖尿病足术后恢复得挺好，大风大浪总算是过去了，一定要好好控制血糖，咱们就离胜利不远了#糖尿病并发症,https://www.douyin.com/video/6938719724247223589,282,00:30,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,9月前
#糖尿病 #争渡健康 #趣看医生 #健康 男友糖尿B，能不能嫁？,https://www.douyin.com/video/6948710861934546184,23,00:24,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,8月前
山东#糖尿病huan zhe，来京找王主任复诊，血糖控制稳定。 @抖音推广助手,https://www.douyin.com/video/6902649978368331021,290,00:14,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1年前
水果也分低糖高糖，孕妇和高血糖的朋友，要克制哦#健康真相官 #医者名片 @DOU+小助手,https://www.douyin.com/video/6892688687428013319,1945,01:06,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
"难忘2020,期待2021",https://www.douyin.com/video/6911996688295070988,1414,03:52,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
减税降费、糖尿病等慢性病用药纳入医保、网络提速降费……记者会上，总理透露的这些好消息，你要知道。,https://www.douyin.com/video/6668171188662996231,52.4w,00:48,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,2年前
这个你知道吗？ #健康,https://www.douyin.com/video/6922732891445251336,3,00:38,https://www.douyin.com/user/MS4wLjABAAAAxUK8ul9G-QPYkUMU1tZbzTBcgsdqb7cipXKixS99KEQQKV8FnMgLRrhkDN39_I0R,神经科董岩医生,10月前
#李焱主任 高血脂可以预防吗？如何预防？ #高血脂  #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6973857771632463134,867,00:49,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
穴外奇穴帮你判断缓解消渴症#穴位 #消渴症 #降糖 #养生 #健康,https://www.douyin.com/video/6857342233893522703,545,00:58,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,1年前
,,3.3w,01:16,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,8月前
十月国庆期间没有面诊，大家有问题快问#健康科普 #糖尿病 #肾病 ,https://www.douyin.com/video/7014303996387118347,860,00:06,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
化验报告里血糖和尿糖有什么区别#健康 #中医 #糖尿b ,https://www.douyin.com/video/7040012858167397668,1742,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1天前
糖尿病的危害主要是在并发症,https://www.douyin.com/video/6905302977750256907,15,00:59,https://www.douyin.com/user/MS4wLjABAAAA-FwvASkgaJPFyh5QD5OmKciBhu8a3FDK1A2feI_0VWw,骨科康复医生廖德发.广西江滨医院,1年前
三高人群为什么爱扎堆#高血压#糖尿病#高血脂@河豚健康@DOU+小助手,https://www.douyin.com/video/6966151439152385317,783,01:25,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
#糖尿病 男友能不能嫁,https://www.douyin.com/video/6934993953544588576,106,00:26,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,9月前
#糖尿病科普 自用的血糖仪如果不准确，应该怎么校对呢 #dou是知识点,https://www.douyin.com/video/6881185735580454151,1636,00:41,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
【郎中杨说健康】关于测血糖的6个问题和4个注意（二）#血糖,https://www.douyin.com/video/6915665311656070412,30,01:07,https://www.douyin.com/user/MS4wLjABAAAAhVnw5E3CjQBffBv8suNglIdbHeJnak5cAl5n-vcX92Y,郎中杨,11月前
喝甜饮料和高血糖之间，只是隔了几斤肉的距离，你爱喝饮料吗？,https://www.douyin.com/video/6967273721224613157,4,02:07,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
,,2.1w,01:16,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1月前
气温骤降，小心血糖升高！#dou出新知 @熊露大夫,https://www.douyin.com/video/6769486983615024395,316,00:47,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,2年前
,,95,00:44,https://www.douyin.com/user/MS4wLjABAAAAycA6ncfMO-NTEtZwNSVX2ehDREA0IJuRkr6CqGr3aMXEQtJjQZNICB6tDyppPE6Q,X,1年前
对548例I型糖尿病患者进行研究发现  @妇产科郭妮娅医生,https://www.douyin.com/video/6844434822782405896,384,00:47,https://www.douyin.com/user/MS4wLjABAAAA2FcncliJREvBAbRBj4WUwgxLIyfb5f-kK7u3tHhzKyLzCF98VISQGL9VvXqqg26X,震洋健康,1年前
银川市第一人民医院黄昏门诊专科系列之——《糖尿病足》（血管外科）,https://www.douyin.com/video/6845093879696461070,7,02:55,https://www.douyin.com/user/MS4wLjABAAAA71M06lO7G3jmUiM3FsoMGDt9czazYOS61M8uNY9tAaU,银川市第一人民医院,1年前
什么是对自己负责？可爱的小姑娘糖术前专业论文都研究过了#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/6992467371860479263,841,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#糖尿病科普  每周一课，糖尿病科普。第一次直播，我比主持人还紧张,https://www.douyin.com/video/6899425859644525839,29,00:53,https://www.douyin.com/user/MS4wLjABAAAAAVTmFGi9yyDkWBeSJalGlPHZudKxznN-KvShB7POx8crHYyYEgVa6qMunFm-nTSs,减重医生杨小兔,1年前
妊S期糖N病对胎儿的影响 @彭李妉医生 #视频震洋健康出品,https://www.douyin.com/video/6924607562289646862,10,01:09,https://www.douyin.com/user/MS4wLjABAAAA2FcncliJREvBAbRBj4WUwgxLIyfb5f-kK7u3tHhzKyLzCF98VISQGL9VvXqqg26X,震洋健康,10月前
简单+重复+固化微习惯，做时间的朋友，为健康赋能#2021糖友日记#医学科普,https://www.douyin.com/video/6954367586259733767,20,01:59,https://www.douyin.com/user/MS4wLjABAAAAlRa_gLbYxGbHUlM-fPL2ej_uZBR_4pJFXpb9emTFoqA,大内名捕,7月前
伪科普害人不浅！盲目听信小心产生这些严重危害！看完转给重要的TA!#健康科普 #医学科普 ,https://www.douyin.com/video/7019249683885313288,1046,00:58,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1月前
有#尖锐湿you 控制好#血糖 很#重要 ！一定要#遵医嘱 用#药 ！#科普 #听医生的话 @DOU+小助手,https://www.douyin.com/video/6896790834725801230,248,00:41,https://www.douyin.com/user/MS4wLjABAAAAzeFaSvDpb_b0pUpbgPiHg2wJe2HCewVNdreAiTJBJme8sdUHvm_IxcmOQYCbaaCH,皮肤科高艳青,1年前
#高血糖 想要#降血糖 ？这款#滋养#肺#肾的#广东汤，你的家人应该会喜欢,https://www.douyin.com/video/6839259406840974605,9103,00:25,https://www.douyin.com/user/MS4wLjABAAAApsGvHFByskf33U90Kn0jyc9vUPc3MOSBnqe8ttIoOH4,秦敏主任,1年前
糖尿病患者，到底能不能做白内障，科普告诉你－－#dou出新知,https://www.douyin.com/video/6763549806368460039,59,00:28,https://www.douyin.com/user/MS4wLjABAAAAwLuitTugHsQ4nLPUEMkT441hei5ZT3pyZBZcrfkSyDk,河北医科大学第一医院,2年前
【郎中杨说健康】关于测血糖的6个问题和4个注意。（一）#血糖,https://www.douyin.com/video/6914557158323457283,33,01:10,https://www.douyin.com/user/MS4wLjABAAAAhVnw5E3CjQBffBv8suNglIdbHeJnak5cAl5n-vcX92Y,郎中杨,11月前
糖食切不可多吃，不仅发胖，还容易引起眼病#医学科普 #眼科 ,https://www.douyin.com/video/7032954899860065549,459,00:06,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,3周前
吃的多反而瘦，尽早排除这些疾病#医学科普 #糖尿病 #甲亢,https://www.douyin.com/video/6933094945733545224,286,00:29,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,9月前
抗糖饮食有用吗？能抗老吗@整形安全官 为大家解答#抗糖 #辟谣 #整形安全科普 #健康科普  ,https://www.douyin.com/video/7018369974553021733,4.3w,01:26,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,1月前
总有些十分遗憾的案例！腰痛就诊，10年糖尿病足久治不愈，拒绝截止和手术，局部ai变而转移至全身！#腰痛#糖尿病足#健康科普 ,https://www.douyin.com/video/7017563830830058755,586,00:11,https://www.douyin.com/user/MS4wLjABAAAAviOuhQXNqubq4vf1jccS-JttjuX6LWTcP1dAuFVi3cLZhMVhCvnH-qVmwD5XTQHB,骨科医生杨文成,2月前
好多人问的“血脂高怎么办”，今天手术间隙我拍一个。#高血脂 #糖尿病 #高血糖 #高血压 #医学科普,https://www.douyin.com/video/6956126773872512292,6130,00:33,https://www.douyin.com/user/MS4wLjABAAAApFbbcjbNI4vVPQyV_KD4mf8AoTJW9cCNFRsZYHwC6_E,岳话越明白,7月前
想减脂肪？运动强度了解一下#糖尿病 #运动 #减脂,https://www.douyin.com/video/6934572104465566989,1125,00:27,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
无糖饮料，真的可以随便喝吗？医生：带你揭开无糖饮料的1个真相,https://www.douyin.com/video/6980195996412169485,34,01:16,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
牙疼真是病！与心脏病、糖尿病等全身系统疾病密切相关！,https://www.douyin.com/video/6738739267218001156,987,00:50,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,2年前
近期视频预告320200709#心脏健康#心脑血管疾病,https://www.douyin.com/video/6847260832259247373,220,00:10,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
冬季气温降低会使血糖升高哦，一定要注意饮食了！#健康 #医学科普 #知识创作人 @DOU+小助手,https://www.douyin.com/video/6885625926026038528,33,00:46,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
早餐喝粥好？还是牛奶鸡蛋好？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6817414827841998084,1.3w,01:09,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
得了痛风？小心糖尿病也来捣乱，代谢综合征为什么这么“可怕”？,https://www.douyin.com/video/6967274822946540803,5,01:27,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
年轻#女性 ，#糖友 ，不仅关注#血糖 ，更要关注#皮肤 ，和#月经 的变化，有可能是#多囊卵巢综合征 ,https://www.douyin.com/video/6995946533715791141,287,00:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,3月前
【一周健康】糖尿病患者注意！我国发布首个《糖尿病患者胰岛素无针注射操作指引》,https://www.douyin.com/video/6858768618604285199,6,01:10,https://www.douyin.com/user/MS4wLjABAAAAEu0aX8n8fCzi8ac375yBz71RSVCUWYOy0Z8ALL9CfiY,健康咨询报,1年前
5.29 我爱脚 关爱足健康，加入我们的活动吧！#义诊 #爱脚爱脚 #糖尿症,https://www.douyin.com/video/6694239685000088846,953,00:57,https://www.douyin.com/user/MS4wLjABAAAAYl0eoAHrxRNW23oThieox68XJEQaTZimB5-qgTGBgE4,太原市中心医院,2年前
这几种病和胰岛素抵抗有关#健康真相官 #医学科普 #胰岛素抵抗,https://www.douyin.com/video/6906410269304458503,482,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
无糖饮料里面没有糖，也基本没有热量 @震洋健康  @中医李山山医生  #健康 ,https://www.douyin.com/video/6981710033209871652,80,01:00,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
按摩可以有效的降雪糖吗？#肥胖 #糖尿病 #医学科普,https://www.douyin.com/video/6902235883815144707,202,00:40,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
36岁，体重285斤，导致的严重胰岛素抵抗（糖尿病前期），重度脂肪肝肝功能异常。@南方健康 @抖音小助手,https://www.douyin.com/video/6729415141412195591,571,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
什么是“胰岛素抵抗和高胰岛素血症”？@南方健康,https://www.douyin.com/video/6801878298650627332,540,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
妊娠期体重管理很重要！#妊娠糖尿病 #减肥 #减重手术,https://www.douyin.com/video/6957579639774547207,244,00:31,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,7月前
益生菌，真的能降糖吗？,https://www.douyin.com/video/6592045018473565443,2551,00:52,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,3年前
成年人的世界：容易馋，容易懒，血糖容易往上涨  #成年人的世界   #成年人的崩溃,https://www.douyin.com/video/6908946171524353287,1828,00:32,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,11月前
胖子，精致类淀粉食物要少吃，不仅升糖指数高，且易引起发胖！#糖尿病人要少喝粥#肥胖 #控糖 ,https://www.douyin.com/video/7021333649618521351,53,00:08,https://www.douyin.com/user/MS4wLjABAAAAqE7ONRfjb5lRnNAC5M-acnV7JrSFEb2IYkbSrnY10Uio2NbCEwNN_5Gx0FkeLXYc,武大人民-减重-罗建飞主任,1月前
#孕期 更应该注意控制血糖，体重也需要控制，体重太大对#宝宝 没有好处！#怀孕,https://www.douyin.com/video/6914577948175535375,190,00:56,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,11月前
抗糖等于不吃糖？真相是这样#医学科普  #抗糖,https://www.douyin.com/video/6963180638249700639,221,01:13,https://www.douyin.com/user/MS4wLjABAAAAyrdUx-9A03nOncXfZMYYg5d9UqKouGwYi5uooZgt_SE,皮肤科闫言医生,6月前
减重手术后精神充沛，都可以准备回家了#减重手术 #健康 #糖尿病,https://www.douyin.com/video/6992846099077696804,532,00:25,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
总有一些习以为常的“忌口清单”例如“血脂高不能吃蛋黄”“有糖尿病不能吃水果”……#知识创作人 #健康真相官,https://www.douyin.com/video/6894912178193796360,8705,00:36,https://www.douyin.com/user/MS4wLjABAAAA0YYUVgoXmgufnaMmQ7r1Yy-UdzQiIZ-03q3VEZLn-0YrXFSVjrNWy4eIWBVIRjO0,高文斌教授,1年前
@李平这些情况一定要注意！当心肾病来敲门！#健康科普 #医学科普  ,https://www.douyin.com/video/6997661879971679501,305,00:40,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
"保持健康的饮食方式，实践正确的减糖生活，看了这本书收获满满,一书在手，减糖不迷路，一定要学起来#生活 #健康 @抖音小助手 ",https://www.douyin.com/video/7026908767178493197,156,00:56,https://www.douyin.com/user/MS4wLjABAAAA2bhNFqhIP7pS_CNTUHdhlbWrcukpP2rgyDlU08W0eSY,中医孙博士,1月前
明天五台减重，糖尿病手术（三台袖状胃，两台胃转流），详细系统讲解手术是必须的，解答所有疑问，关于风险，关于获益,https://www.douyin.com/video/6707844140488527108,342,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
科学减重，重塑健康，欢迎交流#肥胖 #减肥 #瘦身 #减重手术 #糖尿病,https://www.douyin.com/video/6937491267886664997,3242,00:21,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,9月前
