标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
特朗普宣布治疗新冠“历史性突破”，网友：就这？？？ #美国,https://www.douyin.com/video/6864375980446829828,6055,00:09,https://www.douyin.com/user/MS4wLjABAAAAw0M9vrSFGD7wWo56Vzxddi1m5TH92lZRp14Z61XPtnE,光明网,1年前
特朗普公布抗击疫情“重大突破”：紧急授权使用血浆治疗新冠,https://www.douyin.com/video/6864373131918806285,1.0w,00:20,https://www.douyin.com/user/MS4wLjABAAAApzxDEGe9TRPzxm5MkCTatNViFCBMGvStxISqLwHAtjc,中国日报网,1年前
注射人血白蛋白能补充营养提高免疫力？#医学科普 #健康 #知识创作人 @DOU+小助手,https://www.douyin.com/video/6888236114080025869,428,01:09,https://www.douyin.com/user/MS4wLjABAAAAG5dwtmdF6SiaQnqopKKY3Ymjfk1Id9rwjd0CsoHpBXU,厦门大学附属第一医院,1年前
骨质疏松症患者既然缺钙，为什么还要用降钙素？,https://www.douyin.com/video/6893297114432965901,55,01:17,https://www.douyin.com/user/MS4wLjABAAAAUaRTrBIQuJI87YI5tga4OFM3e4sq3t3IxzX-5PpTs_wbP8W_W1jx6o1-OU-WHMFw,神经外科杜医生,1年前
下楼踩空双跟骨粉碎性骨折怎么办？#跟骨骨折 #徐州医科大学附属医院 #徐州二院骨科 #高绪仁医生,https://www.douyin.com/video/6885870095415954695,93,00:44,https://www.douyin.com/user/MS4wLjABAAAAfgpPZAMO8w7ks_OmOwmkWc-sPlVR8Y1WfBxxuv-f5e8,骨科高绪仁医生,1年前
得了#肌无力 ，#中医 #西医 通常是怎么#治疗 的。,https://www.douyin.com/video/6892593530464701709,254,00:46,https://www.douyin.com/user/MS4wLjABAAAA2_Ewesy3u3wIXeNwCB0PvPw4BdpmjSh6AcYNCb1ui0VDpwXRYxiUoKT0CPJGiOvH,朱文增博士,1年前
剧烈运动后吃小龙虾小心肾脏衰竭 #医生 #健康 #肝脏,https://www.douyin.com/video/6892002591786536199,18,00:43,https://www.douyin.com/user/MS4wLjABAAAAkmV8TDt8QWk8YCx3BFmNRzt-sRnZKb7Tj7CzDCxXt0m6mXZq5NrpXJBdxiV4zBEG,肝病•蔡庆贤,1年前
（中集）#心肺复苏 之如何正确#人工呼吸 为你爱的人收藏转发！@抖音小助手,https://www.douyin.com/video/6891896362015771911,1716,01:11,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,1年前
心肌炎的治疗方法，建议收藏#心脏 #健康 #科普 #知识充电站 #dou上热门,https://www.douyin.com/video/6890843292641053964,845,00:43,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
浮肿久病不退什么原因你不想知道么 看完你就了解了 @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6888972159729945864,185,00:47,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
什么指标才能看出你的血糖到底控制的怎么样？#健康 #一起上头条 @DOU+小助手 @抖音小助手 @抖音推广助手,https://www.douyin.com/video/6888941945243176199,11,01:07,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,1年前
#肾病综合征，到底是什么病？#健康科普 #医生 #中医,https://www.douyin.com/video/6887798878574365965,478,00:26,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,1年前
肝脏出了问题，出现黄疸，瘙痒不止咋办？#肝病 #乙肝 #肝硬化,https://www.douyin.com/video/6888579088869592324,347,00:26,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,1年前
00后长大了，这就是中国年轻人的样子！,https://www.douyin.com/video/6796533313776422157,1.4w,00:21,https://www.douyin.com/user/MS4wLjABAAAAReXxwTVnBAfcJ6-JIQRd4ZrCjxqrWi-cnT8kvK5zinc,共青团中央,1年前
#健康江西科普先行 心绞痛的防治知识,https://www.douyin.com/video/6888198601240005895,53,03:28,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
便秘的人可以看 @DOU+小助手,https://www.douyin.com/video/6887150268429946119,204,01:04,https://www.douyin.com/user/MS4wLjABAAAAC50aGEPIbJPx-3Flt6ZBsmKQctemC4pQSrBNWWHnS9_oHAe1dtmVkjNRA4daT6B8,杨医生谈骨论筋,1年前
#大便 有血、别慌，张大夫给你分析一下！,https://www.douyin.com/video/6886747971233402123,723,00:33,https://www.douyin.com/user/MS4wLjABAAAADSVwVQ1UC7E8Xftk5BQ2tXEvYS_DUo8hfUXXNvz8OsQ,脾胃科张大夫,1年前
哪些情况会出现血尿？,https://www.douyin.com/video/6886371992140811527,35,01:01,https://www.douyin.com/user/MS4wLjABAAAAXrYZRqwzq9onK7hclgD1K-JoVacdVyrKy7Lg6-Wu1T67Uvh1UjjlIVEqwpzOhwVV,天津市第三中心医院,1年前
更换血制品流程，学习学习,https://www.douyin.com/video/6893071114822520079,56,04:34,https://www.douyin.com/user/MS4wLjABAAAA_5eMEM6mQgo6pxszG6ZsRNXWIMaTBKvCzPShA72WqfI,新郑市公立人民医院,1年前
人民对美好生活的向往就是我们奋斗的动力！践初心，义诊继，第三站9.19区老年体协活动期待中。#膝关节 #PRP,https://www.douyin.com/video/6871543960888806671,96,00:40,https://www.douyin.com/user/MS4wLjABAAAAGG5XO9TEdFEpizQye4oxfNli76SN2AQiOxYhMFcZDtDrz1dRgAvoMhfHzUveJ983,上饶市立医院,1年前
CNN主播科莫检测出抗体：虽然110%我会晕倒，但如果有需要，我愿意去献血,https://www.douyin.com/video/6820664755435343116,5.4w,00:22,https://www.douyin.com/user/MS4wLjABAAAACmUNK8yr2VV3JyWj5_zVxjC0llSWAcYSjtOV0EdyQxs,环球网,1年前
肾病综合症和慢性肾炎怎么区别呢？这几点一定要区分清楚！#中医 #肾炎,https://www.douyin.com/video/6819543151057882379,1003,01:15,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
痛心！数百人连夜献血救的7岁孩子还是走了……,https://www.douyin.com/video/6871506056686734604,2.5w,00:09,https://www.douyin.com/user/MS4wLjABAAAAl7vabw8yIcO2dmnhTd-R8-dLYKlg8wbgWx_DFXzbEzw,正义网,1年前
血脂好转，血糖偏高，继续加油吧！,https://www.douyin.com/video/7002030487925476622,153,00:41,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,3月前
打喷嚏、流鼻涕不是感冒？#过敏 #鼻炎 #健康科普 #换季 ,https://www.douyin.com/video/7006629233036496136,53,00:57,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,3月前
#新冠特效药 #周刊君说 #政媒原创作者联盟,https://www.douyin.com/video/7006238662585240873,1480,01:29,https://www.douyin.com/user/MS4wLjABAAAAVyNkRXTaoSpq4n3TgoQpAX-VnuSfAazbD8UaBHg7RWo,中国新闻周刊,3月前
癫痫病因——自身免疫性脑炎（一）#医学科普 #感谢抖音 #免疫性脑炎 ,https://www.douyin.com/video/7006200528690580744,74,02:33,https://www.douyin.com/user/MS4wLjABAAAAWDw4BhnvQsXHut_6tGdCmgBwjs1v1n0zB9G7qwKHDRSM8XPF9GAdEtmb-P9yiEjO,神经内科崔爱勤,3月前
献血能降血脂吗？,https://www.douyin.com/video/7005347753060502814,13,00:24,https://www.douyin.com/user/MS4wLjABAAAA7npNoDWtnAJrlDft6iSyBtWOeHUw_2d_rKAP-on9DBQ,陈医生科普,3月前
