标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
做糖耐量试验的时候，这几点一定要注意，不然可能会导致糖耐结果不准哦！#糖耐 #我为医者 #孕期 #我要上热门,https://www.douyin.com/video/6844063722982477064,6674,00:39,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,1年前
许多减重患者反应，减重术后会出现呕吐现象很紧张？这是为什么呢？#减重 @暨南减重王存川教授 #南方健康,https://www.douyin.com/video/6875611395610725647,79,00:34,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,1年前
祝大家国庆&中秋双节快乐#国庆 #中秋赏月地 #医学科普,https://www.douyin.com/video/6878998152838532355,323,01:25,https://www.douyin.com/user/MS4wLjABAAAAIW3TC7RXrqarR0SuYAysyTIebKl9COKVH-P1nWMv8AAM6zhbiZT0qg2Ul9BwLVnV,消化内科王雪梅医生,1年前
做好这四点，爱护胃肠，降低风险#医学科普 #健康真相官 #慢性胃炎 #幽门螺杆菌 #健康养生,https://www.douyin.com/video/6893451343013350656,5301,01:14,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#医学科普 出现这些z状，要抓紧去就医了,https://www.douyin.com/video/6940889030489935119,17,00:34,https://www.douyin.com/user/MS4wLjABAAAAAsYtzZvpejTmgqObuIvFCHt8dYNu-Wpsco7zCL5pVpo,李建军医生,9月前
《消化病科普》孕吐怎么办？#全民健康计划 #医学科普,https://www.douyin.com/video/6811057213113683204,1446,00:36,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
看了科普，有印象就有帮助，就能帮到身边的人！头晕原因很多，不光可能是脑梗！#医学科普,https://www.douyin.com/video/6935707036420230432,7560,00:40,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,9月前
孕吐，应该怎么吃来缓解症状？#医学科普,https://www.douyin.com/video/6842894775490792716,4774,00:48,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,1年前
做胃镜很难受，怎么很好的配合医生做好胃镜检查呢？#医学科普 #慢性胃炎 #功能性消化不良 #幽门螺杆菌,https://www.douyin.com/video/6889367544403070208,3283,00:52,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
肠胃不舒服检查却正常？#胃 #肠 #医学科普,https://www.douyin.com/video/6873012688432188680,613,00:51,https://www.douyin.com/user/MS4wLjABAAAAIW3TC7RXrqarR0SuYAysyTIebKl9COKVH-P1nWMv8AAM6zhbiZT0qg2Ul9BwLVnV,消化内科王雪梅医生,1年前
胃里总是反酸水，怎么办？这几个小妙招请收下 #胃反酸 #医学科普 #健康,https://www.douyin.com/video/6937590420796935455,199,01:05,https://www.douyin.com/user/MS4wLjABAAAAX4QDxL8fC_DWcAAP_Dl4eAqSIMkGCaJjPDLDR3yKnZP10ycYsGGK8ICMkiho0Bvf,绍能一堂,9月前
#医学科普 @抖音小助手 这5个症状是“尿毒症”的前兆，希望你一个都别中,https://www.douyin.com/video/6893097382855101704,8513,00:40,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
妊娠呕吐的患者，必备一项检查！#健康科普 #姜羡华主任 #2021一起麦向健康 #中医养生 ,https://www.douyin.com/video/7002897464802037027,5312,00:17,https://www.douyin.com/user/MS4wLjABAAAAw3jWutElpRvC91no1llA33AcaV1MTBIE9WrMdjAobTqpakBHce02n5zwOU8G1mVz,妇科专家姜羡华主任,3月前
孩子早上干呕总是肚子疼，很大可能是因为过敏体质导致的。#过敏 #过敏体质宝宝 #肚子疼 #干呕,https://www.douyin.com/video/6909409352566820107,351,01:11,https://www.douyin.com/user/MS4wLjABAAAA8c_Ps-K-Uuc6Xc1G2GFa5eJ_myXYreoaCH0xFW6bIcc,儿科医生鲍慧玲,11月前
突发头疼、恶心，当心有可能是由于心脏病引起的！#心脏病 #健康知识 #医学科普 #中医 ,https://www.douyin.com/video/7008024994328431903,213,02:03,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,3月前
饭后不能做的3件事，要记住噢！@心脏科吴主任,https://www.douyin.com/video/6951302194020846889,67,00:37,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,8月前
这几种情况你有么？有的话赶紧去医院！#因数健康#知识创作人 #健康真相官,https://www.douyin.com/video/6901223327877041415,961,00:42,https://www.douyin.com/user/MS4wLjABAAAA0U9-vftjtmpCcVRB7pRb_P3rOPUVkcGBNDtCehTNkXpjxwF63PqSZNeRoy6dii17,心内科芳姐,1年前
#十万个怎么做 注意！早期总是恶心呕吐？很可能是胃出了问题！@DOU+小助手 @家有名医,https://www.douyin.com/video/6836302665706769671,1146,00:42,https://www.douyin.com/user/MS4wLjABAAAASUegdfze-TZFEQEvQvl_ItCOMI6zNIsbU4yXM0PeLTnovrmDfm0J0NGA5cW1UU_3,肿瘤科马纯政,1年前
视频最后给大家分享九个解酒小妙招，记得关注我哟 #医学科普 #解酒 #酒,https://www.douyin.com/video/6910749632616320269,780,00:18,https://www.douyin.com/user/MS4wLjABAAAA3hyuh5tSnYDQRQ0OA8qARelE_JNE2ZJ2PP_X-TqWDT4T41trD7-ZBE2Us46SVudu,呼吸内科吴红波,11月前
答网友问，担心术后恶心呕吐，那你一定要看完！#美好加热节 @DOU+小助手,https://www.douyin.com/video/6838902106850610445,403,00:41,https://www.douyin.com/user/MS4wLjABAAAAtTwYFV-0arT_aARYI6Xq01B-slhJYgPhAAYfCUlBV3E,戡哥医生说,1年前
,,845,00:43,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,胃肠外科刘殿刚,1年前
饭后 #反酸烧心 、 #恶心呕吐 、 #口苦口干 怎么办？ #胃食管反流  #胃,https://www.douyin.com/video/6887066671081590024,338,00:44,https://www.douyin.com/user/MS4wLjABAAAAorHRT6WRszdSPTL0k7HsedV_nfIcQpquVdFlnA--G2k,肿瘤科李泉旺,1年前
怎样正确服用二甲双胍 避免一系列胃肠道的副作用,https://www.douyin.com/video/6782839762261642499,2243,00:46,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
头晕，恶心，呕吐，口齿不清，都说对症下药，我们来说说生活中的头晕眩晕都有哪些症状表现#一分钟说眩晕#抖音小助手,https://www.douyin.com/video/6815499266094583055,63,00:56,https://www.douyin.com/user/MS4wLjABAAAA1JJ7GqjyUJM8niS3-qmKYrktOhwtCTThImeuVLg84yxPvFPMnOotYofe4ZzMkRaV,中国医药教育协会,1年前
#晕车 怎么办？今天分享一个调理小方法#颈椎啊颈椎 #颈椎,https://www.douyin.com/video/6809983330491059456,4717,00:36,https://www.douyin.com/user/MS4wLjABAAAAxSb_rG7nt6tpD67uxc8aZSqXc7Iup6dNTEEFQh_hBXOt4KsVP0TkOo0o1PEhrgQZ,李建仲讲推拿,1年前
妊娠剧吐怎么办？,https://www.douyin.com/video/6949073459460803870,366,02:59,https://www.douyin.com/user/MS4wLjABAAAA9JLp73n0p-YnnJGDE57vTCoGssfvWWxslGdZl8oKQ2JyK7VL2Es_o3p99egzJP4T,上海市长宁区妇幼保健院,8月前
99%的人都不知道的 #解酒妙招。 #南方健康 #涨知识,https://www.douyin.com/video/6925690661920427278,7025,00:27,https://www.douyin.com/user/MS4wLjABAAAA8vLsY4XZlzX2a4N3Wk-DrcxmqucU8cpB6Y0yL5pSWsw,名医来了,10月前
#名医访谈 醉酒后第二天难受怎么办？？,https://www.douyin.com/video/6682253732639558916,95,00:59,https://www.douyin.com/user/MS4wLjABAAAAa34DLqerlr-pn-3itneOM10VRpRmaTuIZtVC90k5Bto,苏州科技城医院,2年前
第437篇，二甲双胍这样吃#知识创作人 #创作灵感 #我的生活日记 #健康真相官 #抖音心动餐厅,https://www.douyin.com/video/6891469623556852995,4075,00:22,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
减重代谢手术后患者陈述，术后会痛苦吗，会疼吗？饮食喜好发生了改变#健康 #糖尿病#减重手术#肥胖,https://www.douyin.com/video/7013906588876492040,779,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#医学科普 #河北生活记录 #湿热在脾胃,https://www.douyin.com/video/7000719575725722914,1116,00:43,https://www.douyin.com/user/MS4wLjABAAAAgaZB_ow0vxyTmkP_qQrxIRlgmAf9_j1kIC2kncf9pvc,郑阳(脾胃),3月前
快看看你中招了吗#肾结石 #健康 #医学科普 #男生,https://www.douyin.com/video/6854455149914623243,653,00:36,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,1年前
#医学科普 #dou出你的健康范 @辟屁谣 @认真健康 为了几个粽子不浪费，花了大把医药费。,https://www.douyin.com/video/6848905121158483211,7.3w,00:33,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,1年前
消化不良不是大家理解的吸收不良，而是胃肠对食物消化有困难时出现的一系列症状，正确认识和处理#全民健康计划,https://www.douyin.com/video/6869700620228578560,4573,00:47,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
速转#减肥 的兄弟姐妹！吃了吐、吐了吃减肥成瘾变进食障碍！多少花朵受毒害，甚至痛苦寻求解脱#医者,https://www.douyin.com/video/6692564759520316685,2688,00:34,https://www.douyin.com/user/MS4wLjABAAAAVMI1g6NtIm4ig6CaRGttgDA2IX4_Xf0FiK6S_L6oqXk,医者,2年前
减重术后呕吐原因#减肥#医学科普#减肥#涨知识@抖音小助手 @抖音 @医学科普,https://www.douyin.com/video/6985464616168066311,247,00:36,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,5月前
胆囊炎为什么会恶心呕吐？#医学科普 #胆囊炎 #胆结石 #胆囊 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/7029460357840227615,699,01:13,https://www.douyin.com/user/MS4wLjABAAAARpgeqqGKk2Ob74IeqRPAQY0Z_n4SytU77ZxQAaPqbVs,肝胆疾病专家王东,1月前
头晕耳石症怎么预防#头晕#耳石症#医学科普,https://www.douyin.com/video/6959860287046552868,1168,01:11,https://www.douyin.com/user/MS4wLjABAAAAyFcrp_svaIH2nWdAtbd2z7HFH5mGdREc8D7pN6bloGA,得和医生,7月前
缓解孕吐系列之“六不原则”#医学科普,https://www.douyin.com/video/6842466986119679235,1261,00:56,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,1年前
很简单的茶饮，可以减轻疼痛#痛经 #健康科普 #暖心,https://www.douyin.com/video/6883343260060896515,514,00:38,https://www.douyin.com/user/MS4wLjABAAAAKrk0WSZr00vzkHN5SyIW6jhDMT9CP8y9XLmjn48E3_o,生殖中心赵鲁刚医生,1年前
胃和肠道出现问题时，一定要从症状表现不同上，正确的区分，才能找对方法！#医学科普,https://www.douyin.com/video/6863349394977197325,371,00:43,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,胃肠外科刘殿刚,1年前
经常晕车，应医生教你一个超实用的方法，一按见效 #生活小技巧    #中医,https://www.douyin.com/video/6865966614202928392,134,00:18,https://www.douyin.com/user/MS4wLjABAAAA2IZx37zpvv_eEogSFQJfoQRmaLbtKgg58AJMasR-P68,中医推拿应主任,1年前
经常肚子涨，轻微恶心，腹泻？这个小方快收好#生活  #中医  #健康,https://www.douyin.com/video/6865972470621572359,1328,00:40,https://www.douyin.com/user/MS4wLjABAAAA5N-ek43f5ebbk0l629JIMCLSI_JOlQzVZKMwOXHPMwI,赵田雍教授,1年前
早上刷牙时恶心干呕是怎么回事 @震洋健康  @中医李山山医生  #健康养生 ,https://www.douyin.com/video/6982476867311799588,158,01:06,https://www.douyin.com/user/MS4wLjABAAAArWi_6u4q1mrx7nU_9z_PGOIkYspZFdc8kCxarF03Vj4,中医谢永亮医生,5月前
做自己的家庭医生：出现消化不良该怎么办？#全民健康计划 #南方健康,https://www.douyin.com/video/6838915864205626632,3038,00:39,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
为什么宣传的时候要胖友露脸？让他说术后疼的程度如何？#减重手术 #康复#糖尿病 @DOU+小助手,https://www.douyin.com/video/6988429511767379208,242,00:37,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
身边有人倒地抽搐口吐白沫时我们应该怎么做？ #孙伟峰医生  #急救  #医生,https://www.douyin.com/video/6948349148311735566,241,01:06,https://www.douyin.com/user/MS4wLjABAAAAL85lwgGcpZkei-B3S3ezHIRaJg9ibOZspmia1RkfyFP1ND5EKJptYN_47D3L6uEc,神经内科孙伟峰医生,8月前
你们当时喝的时候啥感受，评论区给没喝点经验#OGTT #糖耐量 #糖耐量筛查 #产检 #吴医生 #科普,https://www.douyin.com/video/6955257597888974119,1.0w,01:41,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,7月前
这些#医学常识 一定要记住哦，别再踩坑啦#四川话 ,https://www.douyin.com/video/7000555081523383560,1.7w,01:01,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,3月前
反流、烧心？反流性食管炎该怎么去注意饮食，视频有点长，请耐心看完#医学科普 #功能性消化不良 #反流性食管炎,https://www.douyin.com/video/6890120276097502479,1.4w,02:21,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
妊娠剧吐吃什么好 @妇产科李海泉医生  @震洋健康 #健康真相官  #知识创作人,https://www.douyin.com/video/6908677832273054983,50,00:51,https://www.douyin.com/user/MS4wLjABAAAAHrdOOLY1GE3dQN8J2p_-1w5Vgt7nvUgfqLNeEBBZ-UE,妇产科莫慧华医生,11月前
怀孕呕吐厉害怎么缓解？@震洋健康 @妇产科李海泉医生 #知识创作人 #健康真相官,https://www.douyin.com/video/6923156883746442503,56,00:31,https://www.douyin.com/user/MS4wLjABAAAAHrdOOLY1GE3dQN8J2p_-1w5Vgt7nvUgfqLNeEBBZ-UE,妇产科莫慧华医生,10月前
#健康真相官 #医者名片 轻微的食物中毒可以这样自救！赶快学起来！@内分泌科史双伟,https://www.douyin.com/video/6899368316981251343,3167,00:49,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
出现#反流 是不是食管问题呢？不是所有的“反流”都是病，怎么区分判断呢？#医学科普 #健康真相官 #胃食管反流,https://www.douyin.com/video/6901985214390750479,3314,01:09,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#健康科普#儿童呕吐怎么办？,https://www.douyin.com/video/6930912014843858190,135,01:05,https://www.douyin.com/user/MS4wLjABAAAACwjOhqvPxgVKM3XoIoBL7O5msLmEcMf8n25erAPvT5BxqTnxYKijt2bIBqtPTi5m,永州市中医医院,9月前
饭后经常反酸水？ #吴医生  #反酸水  #医学科普  #内蒙古人民医院,https://www.douyin.com/video/6930414980516941064,118,00:43,https://www.douyin.com/user/MS4wLjABAAAARQJenAtgsdcx2YD1-H9_oNSuNwrA0RNpDzRx8yIVdao,神经外科吴医生,9月前
小儿呕吐，教你一招解决#科普#涨知识  @DOU+小助手  @大医本草堂,https://www.douyin.com/video/6944584589314723102,1839,00:56,https://www.douyin.com/user/MS4wLjABAAAAsQjo8rBDHMSM6J6NzYZwGwpMb88mzTmfYgOpLM23aocg_YK7xhF9daKJ_ii4RXEV,矮小症专科王明月,8月前
血压飙升到200/130极易发生 #脑溢血，头晕恶心吐，一定要及时的去急诊把血压先降下来 #高血压  #急诊,https://www.douyin.com/video/6896656493395873038,1859,01:19,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
胃里经常往嘴里反酸、难受？可能是胃食管反流引起，需要注意了 #胃食管反流 #反酸 #烧心 #医学科普,https://www.douyin.com/video/6939453402648677663,484,01:21,https://www.douyin.com/user/MS4wLjABAAAAME62CWg2lXxKl5LBbTuPoQ2RQ8FGqZyPYwLKOAdocxQ,刘正新说消化,9月前
头晕胸闷恶心是怎么回事 @震洋健康 #医学科普 #科普,https://www.douyin.com/video/6938341220296969485,590,00:38,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,9月前
过年回家的朋友，要看看,https://www.douyin.com/video/6784662694860459277,2.8w,00:23,https://www.douyin.com/user/MS4wLjABAAAApiocM96dY5ErSnmjylAQuHunCiDMzrntJAcbzZfX8k4,中医谭医生,1年前
胃镜是怎么回事？@四川卫生健康宣传 @西南医科大学,https://www.douyin.com/video/6728328699835419917,33,00:59,https://www.douyin.com/user/MS4wLjABAAAA4_dhI8FA0_j05Uz0XEcOa86xDGQ_GNrU2qGhYmij5K6G2D_IgoegLvPkD-DlHWZE,西南医科大学附属医院,2年前
吃饭有点恶心什么原因#涨知识 #健康科普 @震洋健康 @中医李山山医生 ,https://www.douyin.com/video/7023724508091550987,118,00:49,https://www.douyin.com/user/MS4wLjABAAAAfh6uDbn_Ov-t-dqhfU-DJIFPUefH6Gea882pxSG-EKCFzZ8MxB2-hDUs1yxvPwBX,徐丹苹医生,1月前
宝宝呕吐家长如何判断是啥原因呢？#育婴知识 #宝宝呕吐,https://www.douyin.com/video/7013670433945914657,1135,00:54,https://www.douyin.com/user/MS4wLjABAAAAMOWBE1yYaAf9gCTKykT0AiUt5emAycGCh1h9ml8Fdc0,儿科医生王维洁,2月前
准妈妈被孕吐困扰怎么办？这些小方法可以参考！#怀孕 #孕吐 #关爱女性健康,https://www.douyin.com/video/6933138464892423438,9070,01:01,https://www.douyin.com/user/MS4wLjABAAAAxvPCzT_FJWQPbKJR-75fBXb3nZ0oFbSiIFNtEsJc0qY,杨苏安,9月前
怀疑自己是胆囊炎犯了？那就看看是否有疼痛、发烧、恶心呕吐表现,https://www.douyin.com/video/6967275630152912132,269,02:19,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
#胃食管反流出现流口水的现象要注意了，切记少喝酒、吃的太饱#中医 #健康  @抖音小助手,https://www.douyin.com/video/6910129317934566669,1890,00:34,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,11月前
咽拭子采样会有种呕吐感，我们应该怎么看待？  #健康科普在抖音,https://www.douyin.com/video/6851453892077571341,36,00:58,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,1年前
刷牙时#恶心 #干呕 ，可能是咽炎，教你一招调养好！#咽喉炎 #健康,https://www.douyin.com/video/6826212581989010700,2948,00:35,https://www.douyin.com/user/MS4wLjABAAAA8vLsY4XZlzX2a4N3Wk-DrcxmqucU8cpB6Y0yL5pSWsw,名医来了,1年前
头疼剧烈、眩晕、恶心呕吐、伴有一侧身体麻木无力、甚至出现意识障碍、昏迷等，一旦出现上述症状，大家要引起足够的重视，及时就医。#健康 #中医 @王燕主任 ,https://www.douyin.com/video/7019498986989980942,471,00:44,https://www.douyin.com/user/MS4wLjABAAAAqF08j5kNNtZUjEw1svkNXU1vKKrhmrf0ppcF25IIJEIB-oi_PZo1eUsB4iGpNBpy,中日友好医院王燕,2月前
经常头晕不舒服，应该看什么科？(内容仅供参考)#医学科普 #健康科普 #健康生活 ,https://www.douyin.com/video/7018514731589831949,9850,02:06,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
出现这些症状是癫痫发作了！赶紧去看看吧 #抖音热门  #知识创作人  #科普知识  @抖音健康,https://www.douyin.com/video/6945751998385884430,25,00:20,https://www.douyin.com/user/MS4wLjABAAAA93w3Qfj2fDFPZEmMZnfqPP93MZkbd1Bu-P-mjcQ8W0MkN6-JEZyAcKNhxzWJEdew,神经内科主任医师许兰萍,8月前
关于孕期做糖耐的注意事项，分三期给大家仔细说说。#医学科普 #孕期知识 #怀孕  #孕期,https://www.douyin.com/video/6922310405821975822,1.9w,00:48,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,10月前
口苦、口臭怎么办？收藏，转需#医学科普 #口苦 #口臭 #慢性胃炎 #幽门螺杆菌,https://www.douyin.com/video/6892709000291290383,4004,01:08,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
治疗积食呕吐的特效穴位天柱骨！关注张大夫育儿不迷路#医学科普 #健康科普 #育儿知识,https://www.douyin.com/video/6899276784387247372,4929,00:27,https://www.douyin.com/user/MS4wLjABAAAAO3unr0Uf1ixrhUIuk3zhStmBUKRO94cOTTSSyx6GRuc,儿科张均喜大夫,1年前
你试过这种方法减肥吗？#健康真相官 #医者名片,https://www.douyin.com/video/6891580817315794184,2.5w,00:48,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
“男朋友有癫痫，我还能嫁给他吗？”#健康真相官 #医者名片 @DOU+小助手,https://www.douyin.com/video/6899361497332387085,100,00:41,https://www.douyin.com/user/MS4wLjABAAAAG5dwtmdF6SiaQnqopKKY3Ymjfk1Id9rwjd0CsoHpBXU,厦门大学附属第一医院,1年前
酒后反酸、烧心一定要小心了！#反流性食管炎 #胃炎 #健康,https://www.douyin.com/video/6890366687703518468,1115,00:29,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,1年前
烟茶？烟丝泡茶？一起走进湖南平江，品平江烟茶，苦中带甘，涩中有柔。,https://www.douyin.com/video/7042679629244534023,1.2w,01:13,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,22小时前
喝完酒吐血是怎么回事@震洋健康 @中医谭医生 #知识创作人 #健康真相官,https://www.douyin.com/video/6890067510633286926,475,01:11,https://www.douyin.com/user/MS4wLjABAAAAyVvV58Cc2Dm6zzqinZLo9Vw6k_6g97LIBMXcWHmkVk-eDSCzWIbC7mFUJJHE0kMs,中医何文医生,1年前
你要记住这几个征兆，关键时刻能救命！#四川 #脑出血 ,https://www.douyin.com/video/7042106110110666023,3.2w,00:07,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,2天前
【郎中杨说健康】喝中药反胃呕吐怎么办？#中药,https://www.douyin.com/video/6907882046555770124,92,01:34,https://www.douyin.com/user/MS4wLjABAAAAhVnw5E3CjQBffBv8suNglIdbHeJnak5cAl5n-vcX92Y,郎中杨,11月前
怎样缓解孕吐恶心 @妇产科李海泉医生  @震洋健康 #健康真相官  #知识创作人,https://www.douyin.com/video/6907894960616475911,58,01:01,https://www.douyin.com/user/MS4wLjABAAAAHrdOOLY1GE3dQN8J2p_-1w5Vgt7nvUgfqLNeEBBZ-UE,妇产科莫慧华医生,11月前
人生第一烧——#幼儿急疹 #知识科普 #关爱儿童健康 ,https://www.douyin.com/video/7042252973094866189,3.7w,00:44,https://www.douyin.com/user/MS4wLjABAAAA5Ud62FyJvY6TYbUNHR9E_5cRu9DSmuGEUWk7uKmmqAcO8gSMBaUIJkg-qil0-zyQ,儿科洪淳,2天前
肠道健康是我们要关注的问题，耐心听我，有帮助哦：肠道健康之便便形态#南方健康 #便秘 #腹泻 #消化科邹医生,https://www.douyin.com/video/6915342543328709888,5299,01:06,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,11月前
怀孕时把吃研究明白了，终身受益#怀孕 #妊娠 #妊娠糖尿病 #胖 #吃 #健康 #养生 #胖,https://www.douyin.com/video/6910003625565719819,4.5w,00:29,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,11月前
宝宝有时莫名哭闹，恶心呕吐，或者看到脲不湿上面有红色，这个情况一定要记得留意，因为容易被忽视，记得转发，收藏！,https://www.douyin.com/video/6910040057525112067,376,02:27,https://www.douyin.com/user/MS4wLjABAAAAaNYQ16EogBewnozv3pYQ8icAnwfRa0Vh7BuYmfbK2TImRAm-8djAohlTM3SyXKTD,泌尿及男科马医生,11月前
@楚君 @认真健康 #健康 #大叔 #只管努力其他交给天意 #医学科普医生的秘籍，赶紧保存吧，很有用，要记住！,https://www.douyin.com/video/6910485239718628619,2.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAklAWLvGku0oLn3avu3RldbKGBtVxY7GjmSvHkLf0BkBsY7oRDH_IYZ7bQtHUdcHc,张强医生,11月前
