标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
#辟谣 糖尿病并非不可逆，芳姐来支招！#糖尿病 #心内科芳姐 #医学科普,https://www.douyin.com/video/6927510611614027015,1912,00:56,https://www.douyin.com/user/MS4wLjABAAAA0U9-vftjtmpCcVRB7pRb_P3rOPUVkcGBNDtCehTNkXpjxwF63PqSZNeRoy6dii17,心内科芳姐,11月前
错误的检测方式，没有任何参考价值#血糖,https://www.douyin.com/video/7006980430926843139,163,01:18,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,4月前
什么都没做，为什么血糖越来越差了？#健康 #血糖 ,https://www.douyin.com/video/7028164000412142878,296,00:33,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
胰岛素有依赖性吗？#糖尿病 @DOU+小助手,https://www.douyin.com/video/6996221484813290791,391,00:38,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,5月前
糖尿病肾病的患者会瘦的很快吗#医学科普 #健康科普 ,https://www.douyin.com/video/7049559917799197963,19,01:01,https://www.douyin.com/user/MS4wLjABAAAAmA69aRtFMQ-w1DW5Mpa8RBOsoQAHl47nOcWBGgVgGvT2AyaZhADEateFbd3mWnJh,解红霞,1周前
警惕！老人重复使用胰岛素针头，致血糖飙升！#血糖 #认真健康,https://www.douyin.com/video/6990548757553204515,79,00:36,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,5月前
糖友有了这个表现要警惕！,https://www.douyin.com/video/6864088033436699904,5059,01:29,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
注射胰岛素，这三点很重要 #胰岛素 #胰岛素注射 #今晚直播哦 ,https://www.douyin.com/video/7047803702878555428,7741,00:46,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2周前
影视剧中你看不懂的医学知识#医学科普,https://www.douyin.com/video/7029645374025501987,27,01:00,https://www.douyin.com/user/MS4wLjABAAAAjmrRlVcaAFYzB_kL7fZlqGbE_0bxyXCWZgPlHNCzHMM,西安市第一医院,2月前
胰岛素和肥胖的关系#胰岛素 #减肥 #医学科普 ,https://www.douyin.com/video/6992462937315134756,2553,01:18,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任,5月前
血糖降下来胰岛功能还能恢复吗？#健康 ,https://www.douyin.com/video/6989518174634904840,43,00:35,https://www.douyin.com/user/MS4wLjABAAAAiPhPvC8EPJRXzj_i0rj8_N5_mp_A4F-EPXfB3kpUsJsHknENLI_1K00igsPsEKdp,叶守姣医生,5月前
这个你要知道!糖尿病注意这5件事!#健康 #医学科普 #糖尿病 ,https://www.douyin.com/video/6992500215102147870,89,00:54,https://www.douyin.com/user/MS4wLjABAAAA-mNdLfzuXKH1RxXrd1FSwkXDJJJZgrGpLZFGz9o2ZFViNSKumyzKiheuH5WceI1p,神经内科赵松耀医生,5月前
无法控制的饥饿感，#胰岛素 过多，会加速饥饿素的分泌！#糖尿病 #减重手术 @DOU+小助手 ,https://www.douyin.com/video/6989066216040074533,270,00:34,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,5月前
为什么年轻人得糖尿病的越来越多？今天是胰岛素发现100周年，今晚19点锁定央视新闻，一起来聊聊~#医问到底,https://www.douyin.com/video/6951321523584093471,28.1w,00:19,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,9月前
三类糖友一定要定期补充这两种物质！,https://www.douyin.com/video/6866285606482218240,587,01:50,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖多高需要打胰岛素？#胰岛素 ,https://www.douyin.com/video/6995409927070125316,1.3w,00:42,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
看看你的早餐 很缺蛋白质！这碗粥啥营养都有，十分钟搞定 @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6872864044148182285,6496,01:19,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
减重术后维生素D的缺乏与补充,https://www.douyin.com/video/7009077544804715789,12,01:01,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,3月前
胰岛素抵抗患者进行运动会有哪些好处呢,https://www.douyin.com/video/6983965951867833636,396,00:46,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,6月前
#创作灵感 胰岛素怎么打？针头和握笔姿势都有哪些讲究？#糖友 #医学科普 #糖尿病 #护士,https://www.douyin.com/video/6903841022879485197,1.4w,00:52,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,1年前
胰岛素抵抗和高血糖对怀孕的影响有哪些？,https://www.douyin.com/video/6985072041544142093,1233,01:05,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,6月前
只要打了胰岛素，就停不下来吗？#糖尿病 #胰岛素 #医学科普 #上海创作者联盟计划,https://www.douyin.com/video/6898235454215261453,513,00:24,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
打胰岛素会成瘾吗#糖尿病#科普知识,https://www.douyin.com/video/6992839278074055949,170,00:39,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,5月前
#李焱主任 胰岛素都需要冷藏吗#糖尿病 #胰岛素 ,https://www.douyin.com/video/7010633821662072094,674,00:43,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
糖尿病患者和胰岛素抵抗的患者能够吃那些含糖量高的水果吗,https://www.douyin.com/video/6983971104519998750,569,01:16,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,6月前
最近很多姐妹问我#胰岛素抵抗 对#备孕 是否会有影响。那么今天来说说吧。,https://www.douyin.com/video/6977280816271363359,678,00:18,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,6月前
刚发现血糖高，生活上可以注意这两点@西瓜博士团 #医学科普 #健康,https://www.douyin.com/video/7046613666585677070,509,01:03,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,2周前
糖尿病，怎么知道胰岛功能强不强@山东大学第二医院 @胃肠外科刘医生 #医学科普 #高血糖 #糖尿病#联合国糖尿病日 #减重手术 ,https://www.douyin.com/video/7030305657903533344,80,00:09,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,2月前
#全民健康计划 #胰岛素的保存方法 @河豚健康 @晓光说药 @悬壶杨小美,https://www.douyin.com/video/6825790510909672707,39,00:47,https://www.douyin.com/user/MS4wLjABAAAAv1WLoya82sn4AghF7TBY1htkhkdmPz5AFJkPJKCZSZ8,药师赵小白,1年前
糖尿病人不能忽视低低血糖这个 《凶手》 #糖尿病,https://www.douyin.com/video/6831035703992847620,396,00:58,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
2型糖尿病什么情况打胰岛素#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6821493185496304908,6073,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
1个单位的胰岛素可以降低多少血糖 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6943876411677560101,1275,00:51,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
抗糖路上爱相伴第一弹：腹部注射胰岛素方法及注意事项 #糠尿病 #胰岛素 @健康中国 @抖音小助手,https://www.douyin.com/video/6739009419826269444,435,00:59,https://www.douyin.com/user/MS4wLjABAAAAjaI2Ey-Awxe0-psaQk-SghG5ugO_V6PJX6Jaog5084E,壹生,2年前
#儿童矮小 #医学科普 #长高 #儿科医生 #身高 什么是生长激素缺乏症？听听省医院刘主任怎么说？,https://www.douyin.com/video/6917207641211079940,333,01:03,https://www.douyin.com/user/MS4wLjABAAAAbvuof2puavP7x8GZ31ApYtMcyjJkCart8SjcqPdfmecNCXxleepnlOn91nqu1NtU,儿科主任春风奶奶,1年前
糖尿病人主食吃多了，可以多吃药 ，多打胰岛素吗 #糖尿病  #胰岛素  #医学科普,https://www.douyin.com/video/6891893651685920007,3401,00:42,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
这样打胰岛素比较安全#糖尿病科普,https://www.douyin.com/video/6926459035151600899,104,02:25,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,11月前
要想远离糖尿病，记住这五句话#糖尿病,https://www.douyin.com/video/7040406491379109160,2.9w,01:48,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1月前
糖尿病的10大谣言，快给家里长辈看看吧。#谣言 #粉碎谣言 #辟谣 #医学科普 #健康科普 #糖尿病 ,https://www.douyin.com/video/7053256083359501582,8.5w,01:52,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,15小时前
#糖尿病 #健康 #科普 ,https://www.douyin.com/video/7016140832918998280,1.2w,00:48,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
这个也是典型的黑棘皮症，重度胰岛素抵抗，高胰岛素血症，筛查确诊T2DM，很多人见过但不知道不重视。,https://www.douyin.com/video/6806834384784690444,2.8w,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
检查胰岛功能为什么要测C肽值#健康 #医学科普 #糖尿病#减重手术 ,https://www.douyin.com/video/6976559236742466819,447,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
糖尿病能逆转？主要因素有哪些？（下）#糖尿病 #糖尿病科普 #医学科普,https://www.douyin.com/video/6911980782521421064,639,01:03,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,1年前
#糖尿病 #胰岛素 使用胰岛素治疗，有什么副作用,https://www.douyin.com/video/6886741510759484685,3222,00:28,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
妇科朱旭华医生,https://www.douyin.com/video/6945036460990942501,617,00:41,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,9月前
夏天胰岛素如何储存  #胰岛素   #胰岛素保存,https://www.douyin.com/video/6855289388486937867,1020,00:58,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#创作灵感 #痛风 #健康科普 #doudream创作者计划 ,https://www.douyin.com/video/7018046118038605095,635,00:13,https://www.douyin.com/user/MS4wLjABAAAAL_RVa1Rgzg-QRokqdV-fcObTLSn_dRaWdRn_6Pybky_YuObG7leGhgBBcp8Rtcpy,风湿免疫科主任医生,3月前
你对胰岛素有误解和偏见吗？今晚8点交流互动 #今晚8点直播间,https://www.douyin.com/video/7042170591343906081,2700,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,4周前
已注射胰岛素的糖尿病患者检查胰岛功能，需要把胰岛素停掉吗？#减重手术 #糖尿病 #健康#胰岛功能 ,https://www.douyin.com/video/7006172105209302279,513,00:25,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
打胰岛素别怕，不会上瘾#暑期大作战 #医学科普 #健康 #中医,https://www.douyin.com/video/6866272992301731079,30,00:47,https://www.douyin.com/user/MS4wLjABAAAAN_GmHsJjREaVTHRxLUEtIFr5_jgUJvr5gdTl0kSAwozVGHAQ9CsIACAOpCi0hLEZ,湖南中医附一刘剑勇医生,1年前
长效胰岛素注射到肌肉导致低血糖#糖尿病科普 ,https://www.douyin.com/video/7050292331420978469,264,04:03,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1周前
声音有没有大一点#全民健康计划#胰岛素的保存方法  @河豚健康 @晓光说药 @悬壶杨小美,https://www.douyin.com/video/6831387997846457604,10,00:47,https://www.douyin.com/user/MS4wLjABAAAAv1WLoya82sn4AghF7TBY1htkhkdmPz5AFJkPJKCZSZ8,药师赵小白,1年前
#李焱主任 胰岛素真的降价了吗#胰岛素 #糖尿病 #医保谈判 ,https://www.douyin.com/video/7042918685865954567,944,00:25,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4周前
#糖尿病 餐前出现低血糖#健康 #中医 ,https://www.douyin.com/video/7024677044772441352,564,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
#联合国糖尿病日 即将到来，哈医大二院内分泌科专家为您答疑解惑,https://www.douyin.com/video/6893690271515561229,28,02:27,https://www.douyin.com/user/MS4wLjABAAAAsU6786zUj6wMX_44rLb5Y8B_CSYRGGyu583Sr440eK8,哈医大二院,1年前
#糖尿病  胰岛素笔，你用对了吗？,https://www.douyin.com/video/6894542252014636288,27,01:30,https://www.douyin.com/user/MS4wLjABAAAAnk0AAXQVPAkmOPe1dT5CI_7X-u1VLIkIP_mokf6x9zA,阿坝州林业中心医院,1年前
胰岛素也有副作用#这个视频有点料 #医学科普 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6868920046899481860,3841,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病百“课”12：胰岛素究竟应该怎么打？,https://www.douyin.com/video/6855101794872249607,17,04:58,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
糖尿病的三大常见误区 #糖尿病 #人民好医生,https://www.douyin.com/video/6911500043014999309,759,00:59,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,1年前
糖尿病患者使用胰岛素必须注意什么#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6956500528654290183,9,00:48,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,8月前
#糖尿病 ，使用#胰岛素 ，在什么情况下可以换成，#口服药 @抖音小助手 ,https://www.douyin.com/video/6997717393774546207,425,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
低血糖的几个标志，一旦出现，请别忽视！,https://www.douyin.com/video/6867472824244784388,163,02:17,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
打上胰岛素，还能逆转吗？#逆转糖尿病 #糖尿病 #胰岛素 ,https://www.douyin.com/video/7005002929824369928,1687,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
胰岛素有什么副作用？#知识创作人 #医者名片 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6892614655672421635,1200,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#中医 #健康 #糖尿b 血糖控制很好了怎么还想打胰岛素！医生：都可以减量了,https://www.douyin.com/video/7041847693336972575,1308,00:37,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
糖尿病到底是怎么患的？揭秘其发生的真相！#糖尿病 #健康科普 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7022776002011008287,4034,02:54,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
打了几年胰岛素，血糖还高怎么办？,https://www.douyin.com/video/6906477243615300878,947,00:37,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
哪些患者需要长期用胰岛素？ #胰岛素  #知识创作人  #全民健康计划  @河豚健康,https://www.douyin.com/video/6887942554734611725,1699,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
我想停胰岛素，那糖化要降到6.5#高血糖 #糖尿病 #王世东   ,https://www.douyin.com/video/7029135787488742663,1300,00:15,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
糖尿病前期为什么和。多患者胰岛素水平都特别高#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7015863321500929317,208,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
才14岁就有#糖尿病 了，胰岛素水平太高了，整个脖子都黑掉了！#黑棘皮病 #减重手术 @抖音小助手,https://www.douyin.com/video/7041872432679996687,3211,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
胰岛素分清汤混汤的，你知道么？#全民健康计划@河豚健康,https://www.douyin.com/video/6837031511250767107,130,00:56,https://www.douyin.com/user/MS4wLjABAAAAyOmHIBLLaqP-MSFkignwHo09TL59Yl8hbPGxG1HoeSc,绝命毒师88,1年前
糖尿病早期不是血糖高，而是低血糖？糖友控糖，还要避免低血糖,https://www.douyin.com/video/6967274649541545219,6,01:13,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
长效胰岛素，注射注意事项。#医学科普 #医学科普 #糖尿病 ,https://www.douyin.com/video/6994365096763870505,968,00:48,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,5月前
胰岛素是越多越好吗？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6884523139817098511,954,00:48,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
不瞒你说：身体出现这几种表现，十有八九是血糖过低了！,https://www.douyin.com/video/6867473038607256835,6,02:10,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#科普 《拾大夫开讲》第11期  胰岛素一打就停不了，成瘾了？,https://www.douyin.com/video/6897147963705937166,81,02:24,https://www.douyin.com/user/MS4wLjABAAAAaFUM1qSK2hVNqzZ55jGhkEpreknvqlnS-bKrkh837eda6g-x8mqMyDDJX7OrEVmS,深圳市石岩人民医院,1年前
#子宫内膜 #息肉 发作一直找不到原因？试试从新的角度找问题！#女性健康 #因数健康,https://www.douyin.com/video/6949094547976654111,604,00:33,https://www.douyin.com/user/MS4wLjABAAAAJ98xu14ZcZIP05u-D4FlkmVEsxURU8wkdWAxXvxI2HY,优生宝宝李媛说,9月前
这个话题，跟很多人相关，朱主任只能被迫营业。#糖尿病,https://www.douyin.com/video/6946486197187366157,1362,01:19,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,9月前
夏天忘带冰盒胰岛素怎么携带？#全民健康计划 #@河豚健康 @抖音小助手 @xiaoxiao666 @人利三吉,https://www.douyin.com/video/6854908215239494927,28,00:31,https://www.douyin.com/user/MS4wLjABAAAA8ReLW_xjuzo3ovtiMT5WJ0Ua7F-7CITO1DKkl9U7JSb9DeJIVtmeMz9mGLOYv407,周琰,1年前
糖尿病患者选哪种治疗方案更好 #中医  #糖尿病,https://www.douyin.com/video/6974335441617161509,3647,00:43,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,6月前
 #糖尿病  糖尿病用药误区,https://www.douyin.com/video/6746759246966312195,29,01:33,https://www.douyin.com/user/MS4wLjABAAAAyosBDJG0eCuVMs5vWQ_a8OTJdow9xglY2HjZbqZIu8w,襄阳市第一人民医院,2年前
关于低血糖的那些事，你一定要知道！#科普 #低血糖,https://www.douyin.com/video/6994261453217795365,94,02:59,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,5月前
#糖尿病 患者餐三高是什么原因导致的？#高血糖 #健康 #科普 ,https://www.douyin.com/video/7020687305513946381,6350,01:13,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#糖尿病 #医生 经常低血糖可能是？,https://www.douyin.com/video/6937834947529018658,644,00:22,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,10月前
经常熬夜的人注意啦，不要再熬夜！！你会变胖的！！！#减肥 #肥胖 #熬夜,https://www.douyin.com/video/6905331875762507015,341,00:24,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
#糖尿病早期可能会出现的7个表现，看看你有没有#健康科普 #四川 ,https://www.douyin.com/video/7017987123038981384,3.3w,01:34,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
糖尿病严重后只能打胰岛素吗,https://www.douyin.com/video/6989862725685955848,4142,00:26,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
这类糖尿病患者，使用胰岛素并不会产生依赖。#中医,https://www.douyin.com/video/6916698095799586061,789,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1年前
胰岛素注射要注意方法，不规范注射容易造成皮下硬结  #胰岛素  #胰岛素注射  #打胰岛素,https://www.douyin.com/video/6943457848521198855,1.6w,00:40,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,9月前
胰岛细胞抗体是什么 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6972345168947154183,1567,00:18,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
中效、长效胰岛素注射部分。#胰岛素注射 #糖尿病 #医学科普 ,https://www.douyin.com/video/6994364554922691880,1627,01:21,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,5月前
