标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
挤完痘痘后留下痘印，怎么办？#痘印 #医学科普 #健康 ,https://www.douyin.com/video/6995003094350236928,1745,00:24,https://www.douyin.com/user/MS4wLjABAAAAvUJTw6hHXv2L1AvT72xspPN_NdMG-yuQ0t8F40niOfKiWjtzmRoOF8pexRik0Rnz,皮肤科单孔荣主任,4月前
H型 更要重视#脑卒中 #脑健康 #缓解高xue压 @南方健康,https://www.douyin.com/video/6832976265666972940,3950,00:37,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,1年前
美白这件事，美白还是慢功夫#维a酸 #黄褐斑 #美白淡斑 #护肤 #美白,https://www.douyin.com/video/6882232336730180877,992,00:56,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,1年前
给孩子手机哄孩子，对眼睛在高速发展的孩子来说会是严重后果,https://www.douyin.com/video/6832415758253853963,21,00:47,https://www.douyin.com/user/MS4wLjABAAAAQL8F8x_w70wNSqbXTuJ9f0wzfU4AD8hy1bbDL7ik5ns,眼科邓姿峰,1年前
疤痕怎么处理呢？三甲医院皮肤科医生的宝典#真相来了 #皮肤的真相 #南方健康,https://www.douyin.com/video/6854099876507028750,3200,00:30,https://www.douyin.com/user/MS4wLjABAAAAyItKwjoffMT55PB78m1RB2wtJHhjF4b0KGbNwGM42_8,皮肤科周星医生,1年前
减肥就要戒糖？真的靠谱吗？#2020dou上热门@dou+小助手,https://www.douyin.com/video/6783592484724411659,133,00:54,https://www.douyin.com/user/MS4wLjABAAAA3biBISc7fCHLwEKZvietLcY-nFEUZErTyZ_LFxhjtIk,临床营养窦攀,1年前
医院2020年春晚开场舞《鼓舞盛世》麻醉手术科  表演者：王洪利 王小艳等,https://www.douyin.com/video/6785066483861966088,240,03:15,https://www.douyin.com/user/MS4wLjABAAAAn-HPKpGgZjZ4_qj-_FM754HC3vTDG8jlP8LwI0u1v8o,新泰市中医医院,1年前
新泰市中医医院2020年春晚歌曲《欢乐中国年》 老年病科 表演：杨洁  公方娟等,https://www.douyin.com/video/6785447923338579208,24,03:10,https://www.douyin.com/user/MS4wLjABAAAAn-HPKpGgZjZ4_qj-_FM754HC3vTDG8jlP8LwI0u1v8o,新泰市中医医院,1年前
这样喝茶可以降低糖尿病？#dou出新知 #糖尿症 #2020春节医路守护,https://www.douyin.com/video/6785456612749380877,327,00:59,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
新泰市中医医院2020年春晚 《现代舞》新生儿科  表演者：曹茜茜 杨晓等,https://www.douyin.com/video/6788789510915296520,88,02:13,https://www.douyin.com/user/MS4wLjABAAAAn-HPKpGgZjZ4_qj-_FM754HC3vTDG8jlP8LwI0u1v8o,新泰市中医医院,1年前
#中医养生知识 五脏养生——肝,https://www.douyin.com/video/6755258453675003144,25,00:59,https://www.douyin.com/user/MS4wLjABAAAAGI54C3fzsko0IeTv9rmNQcBFMWiIMJCFMhgCJMjT-WM,舒城中医药,2年前
玻璃体积血#中药需要喝多久#健康 #dou出新知 @抖音小助手,https://www.douyin.com/video/6799768138691955982,483,00:44,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
桑森是水果中的乌鸡白凤丸？ #健康,https://www.douyin.com/video/6806202633133575431,126,01:03,https://www.douyin.com/user/MS4wLjABAAAAPgzE_EdHHu82SNMY74UhjmPRqPhNFFapgkDTr3m8L4k,快速问医生,1年前
柠檬水的正确泡法#柠檬水 #喝水 #抖加小助手,https://www.douyin.com/video/6807374144183766284,1.6w,00:51,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
餐后血糖高怎么办#清风计划 #糖尿病 #越活越亲和 @南方健康 @头条健康 @抖音辟谣,https://www.douyin.com/video/6734322408448167171,4910,00:46,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
吃蕨菜真的会致癌吗？听听范老师正解！#蕨菜 #我是大医生 @抖音小助手,https://www.douyin.com/video/6734272210560699652,1669,00:35,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
#问答c计划 洗面奶就该这么挑！赶快收藏吧@南方健康,https://www.douyin.com/video/6723856521635155212,504,00:26,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
吃中药可以戒烟？#dou出新知 #轻知识,https://www.douyin.com/video/6852883637705264384,48,00:49,https://www.douyin.com/user/MS4wLjABAAAAJM0siG1lt0EhkniX9H7Ac_KbazBxsl7uoy49FfV5uuk,刘梨说健康,1年前
预防妊娠纹，这些细节要注意！,https://www.douyin.com/video/6712997137086434572,20,00:35,https://www.douyin.com/user/MS4wLjABAAAAfUV0_TJpN88-3VL7iapnrpwI1eXBGtxqJnPM_esxvX0,荆州市妇幼保健院,2年前
奶茶虽好喝，但也要适量哦～@福建电视台帮帮团,https://www.douyin.com/video/6853721758189620495,49,00:32,https://www.douyin.com/user/MS4wLjABAAAAy8mcTl2GfQaOq51ExdPhwwBLN2CwnbyglIa6O12vFwA,健康有一套,1年前
空腹血糖不到7，餐后两小时血糖16怎么办？#问答王者 #清风计划 #糖尿病 #我怎么这么有品 @头条健康,https://www.douyin.com/video/6675926441143700743,2613,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
高血压遇到肾上腺增生、腺L的情况，切掉腺L，根治高血压 #高血压,https://www.douyin.com/video/6854722051941338382,8597,00:44,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
一个航空改变的世界，一个近在咫尺的未来，让神秘的东方力量带你打开新世界的大门！ #抖音小助手 ,https://www.douyin.com/video/6662614648270884110,5.8w,04:19,https://www.douyin.com/user/MS4wLjABAAAA-79ERXI-CFas_jEpcxrNTV-Kx8Iqv7BnV7Lixa5SSGA,国资小新,2年前
为什么新生儿容易黄疸（续集）#新生儿黄疸,https://www.douyin.com/video/6855552375135030536,20,00:51,https://www.douyin.com/user/MS4wLjABAAAA157rVnM4Hi-6i-0RMsVJep8zjwkAjXXjtKCkkiGfYpaY6BVvY_WeWcHDXVco9Y_2,儿科医生赵珊珊,1年前
拜糖平是餐前吃还是餐后吃？#这个视频有点料 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6857501269024623875,1693,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#痘痘 #色斑#瘢痕#痘印痘坑 积雪苷对创面修复，治疗早期的瘢痕和色沉，都有好的治疗效果,https://www.douyin.com/video/6857840328540523791,3410,00:49,https://www.douyin.com/user/MS4wLjABAAAAXqN5U_cqlM_mLBUHPVGTfUpNFi359hPNO5hNwfpd7Sg,皮肤科陶小华教授,1年前
,,745,00:11,https://www.douyin.com/user/MS4wLjABAAAAMKNEloBH-0p-_H3_FZal8RqHdFSqhKQsNty91socWv4,张晨,1年前
很多人都在问：#健身不会导致#掉发 #医学科普 @皮肤科医生赵恒光 @抖音小助手,https://www.douyin.com/video/6859665482773957895,218,00:10,https://www.douyin.com/user/MS4wLjABAAAAQCi1SkaC4iIvH9aEVJMAl1alZYr-LKazte2lNS8Wy5s,皮肤科魏爱华主任,1年前
,,247,00:15,https://www.douyin.com/user/MS4wLjABAAAAMKNEloBH-0p-_H3_FZal8RqHdFSqhKQsNty91socWv4,张晨,1年前
隆真的很疼吗？  #整形  #哺乳  #身材  #女性  #乳腺健康,https://www.douyin.com/video/6861554677490732295,1086,00:23,https://www.douyin.com/user/MS4wLjABAAAAIDWPJ83feflAvtvSTJYWL94wYfBpj4t5PQHTE0WRQ5k,刘春军医生,1年前
又有新药方？特朗普回应推荐夹竹桃苷治疗新冠：我们会研究研究,https://www.douyin.com/video/6862155394916044036,1.8w,00:15,https://www.douyin.com/user/MS4wLjABAAAACmUNK8yr2VV3JyWj5_zVxjC0llSWAcYSjtOV0EdyQxs,环球网,1年前
向特朗普推销夹竹桃苷治#新冠肺炎的人，遭CNN拷问：晚上怎么睡得着？！#美国,https://www.douyin.com/video/6862594645990313230,6.4w,00:22,https://www.douyin.com/user/MS4wLjABAAAAVe7sHJ-zibugRrSsvClIFLHL8vJFpgJKKTFis7SbpUw,中国日报,1年前
秋天风险高，救命小妙招，赶紧点赞收藏吧#医学科普 #健康科普 ,https://www.douyin.com/video/7013285368405495047,385,00:49,https://www.douyin.com/user/MS4wLjABAAAAjUuWau_l3GtSDo_Z00b50uYqgSMfZVh-aObCHzWPS38pMmIbpA1dHXV5ooC5CfLr,李亮医言良语,2月前
什么是药物性前庭功能损伤？@抖音小助手 #前庭功能,https://www.douyin.com/video/6884148325889608964,1076,00:41,https://www.douyin.com/user/MS4wLjABAAAApCkqYrf-WoQbC-fuhq2Th633vWQG9VuXx6MciwkK4cGCEx_u2NpU0hSI-Ov9bKqN,山东省耳鼻喉医院,1年前
最近门诊上很多患者问我可不可以吃萝卜，今天我和大家聊一聊~#诊室日常 #医学科普 #医生 ,https://www.douyin.com/video/7027016444495858957,1609,00:43,https://www.douyin.com/user/MS4wLjABAAAA_ykoz84ZrJVM4OUSqyq2FdwTJR1twPPVs9VtZqdUNw2jzlk7hWSiGVv4H1XaRVKr,中医内科刘汶,1月前
#腰椎间盘突出 #腰腿痛 #腰痛 #腿痛 #腿疼 #腿麻 #脚麻 @抖音小助手 ,https://www.douyin.com/video/7028543012896558349,269,00:12,https://www.douyin.com/user/MS4wLjABAAAAKgyZozI9o89jBUyV1vqT_kj86Gi9lZiinXIowo_EQ89tMFUW4-exvNvuU2JfE9m8,脊柱张元豫,1月前
正值#红叶 观赏期，你知道红叶为什么是#红色 的吗？#科普 #植物,https://www.douyin.com/video/6889239551722753287,194,01:01,https://www.douyin.com/user/MS4wLjABAAAAE9q6vi5v4y2B1lRtqRJxMWcUx98xCXUv9DFW7y-bMjQ,科普中国,1年前
#辟谣 皮肤问题的谣言不止，今天来辟谣总结#健康科普 #医学科普,https://www.douyin.com/video/7031791055133609256,125,00:30,https://www.douyin.com/user/MS4wLjABAAAAwl9Ji9EQQx17qbZITxk6jBsJ7gvOZJlzbzauvfVeRYbe4u8_jZdxxJYVjXNwvJpJ,皮肤陈大夫.,3周前
北京拟立法规范住房租赁：房租显著上涨时政府可采取价格干预措施#房租#北京 ,https://www.douyin.com/video/7034059404450319623,2140,00:09,https://www.douyin.com/user/MS4wLjABAAAA2_l1jyD-IKv72DbBSwaU21S-r7I4I9WrsJABCD8YPyk,中国经济网,3周前
#低血糖 低血糖怎么办？,https://www.douyin.com/video/6862870039289285899,52,00:53,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
绞股蓝可以长期喝吗？#健康 #医学常识 @DOU+小助手,https://www.douyin.com/video/6878520701712665860,1139,00:25,https://www.douyin.com/user/MS4wLjABAAAAtfWBuvIq-WPXcm1hiioDdcWZv2BikhgDIMGTFR-CakI,中医林利城,1年前
关于母乳喂养的疑问，一次性告诉你#母乳喂养 #医学科普 #知识创作人 @抖音小助手,https://www.douyin.com/video/6888277116362689800,362,00:33,https://www.douyin.com/user/MS4wLjABAAAAMOWBE1yYaAf9gCTKykT0AiUt5emAycGCh1h9ml8Fdc0,儿科医生王维洁,1年前
你有肥胖纹吗？觉得影响美观吗？可以试试这个小方法#科普 #肥胖纹 #纹 ,https://www.douyin.com/video/7039975453305703693,147,00:32,https://www.douyin.com/user/MS4wLjABAAAAujdlq2Z81-6FOOeb-U73kHut-ZmqFbT1uQuiUi_d-XwzUaZ1JfQfKyBRaVZ1Rd2o,白靖竹说皮肤,3天前
患者自己管理很好，空腹血糖却高达12，原来是胰岛素受热了 #糖尿病#胰岛素 ,https://www.douyin.com/video/7040987797464829197,643,03:02,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2天前
花了钱检查，却看不懂#化验单？别担心，周大夫一个视频教会你！#医学科普 #涨知识 #干货分享 ,https://www.douyin.com/video/7041743627285990669,411,00:10,https://www.douyin.com/user/MS4wLjABAAAARlKjtEsKUbtV7FZqYNgwKEHlTlFxrgia2myMmqPaJ3U,妇产科周大夫,10小时前
#秋季 皮肤过敏，口罩脸，该这么办！ #护肤妙招,https://www.douyin.com/video/6885221803459874055,2748,00:37,https://www.douyin.com/user/MS4wLjABAAAApRz445ntYjz4SG3RQb2-DgXdupiHEbwRe1qpnAIdhVY,黎明医生,1年前
#腰椎间盘突出 腰肌劳损 #骨科 #郑帅医生,https://www.douyin.com/video/7019246408683293988,3239,00:52,https://www.douyin.com/user/MS4wLjABAAAA-S98xdZUi0dU8iJ-HsSzyDpWkBx71M65FhRySdYyyWu5mTI1xsstoj94ufKJYSyT,脊柱骨科郑帅医生,2月前
解决痘印，一起美美过520#2020520甜在一起 #淡化痘印,https://www.douyin.com/video/6828775079250300160,1.5w,00:38,https://www.douyin.com/user/MS4wLjABAAAA6Ona-FSiXdy3uuJaqONmrtSJk06NG9mnWkAqGXr0Npw,皮肤科樊一斌博士,1年前
关于水光针，医美专家这样说…… #水光针    #皮肤管理   #健康科普   #dou是知识点,https://www.douyin.com/video/6893055630043516168,91,00:44,https://www.douyin.com/user/MS4wLjABAAAAqOVMoDak05UfoZ5OJiVDI7xTqoJxL8Ou2FTMv7BcTEQ,戴洁医生科学护肤,1年前
我的ICL门诊日常：双眼不平衡的情况该怎么办？#icl晶体植入 #dou上热门,https://www.douyin.com/video/6904145291868441859,232,01:00,https://www.douyin.com/user/MS4wLjABAAAARcT1zWkC_SQ6FOhp60A5MKdUxWfVat0M8glUHSmyTqvY6yo9f4XAdlmv7CQ92Y4b,北京同仁医院眼科熊瑛,1年前
狼疮性肾炎还会影响其他身体功能#医学科普 #抖医医生 #关爱肾脏 ,https://www.douyin.com/video/7023923657231699214,223,00:17,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,1月前
胸腹部疼痛要排除椎管肿瘤！#医学科普,https://www.douyin.com/video/6984387223080717583,572,00:17,https://www.douyin.com/user/MS4wLjABAAAArnI8x_ji_vfhYKWZvhALYwzMgQKrgdnXRPRXkvdDReA,神经脊柱孟伟医生,5月前
夏天得了汗疱疹，应该怎么办？#汗疱疹 #皮肤 #dou出新知,https://www.douyin.com/video/6832232640381324557,3418,00:35,https://www.douyin.com/user/MS4wLjABAAAAP_SUiGAKrC2uhBrCPc8Eq0rx4ifq2nl6OBB__bUkVfQ,皮肤科钟医生,1年前
豆豆好了，剩下的黑豆印显得脸不干净，小风自己在用的强化黑豆印护肤品搭配方案来了！@小风下班了 ,https://www.douyin.com/video/6994368376348904718,1674,00:31,https://www.douyin.com/user/MS4wLjABAAAAD2pfbhfjZJlUrhU90TKawB0OkDHAjL0Rc7ZJZJBKxCk,皮肤科徐小风医生,4月前
肝肿大严重吗#健康 #养生 #肝健康 #肝脏,https://www.douyin.com/video/6832130601269677326,157,00:41,https://www.douyin.com/user/MS4wLjABAAAAgMb3DW1GtRBFpt5G4hche8uRlbL2DplVlippKZ9oMkGbC6YQJEW-gWNV5r6vAaFs,中医朝霞谈肝论胃,1年前
取肋软骨对身体有影响吗？#隆鼻#十万个怎么做,https://www.douyin.com/video/6831808567956327683,361,00:23,https://www.douyin.com/user/MS4wLjABAAAANhcU1rv2Dec2CF9zsALsmTZG6eumBFTNzh063wxMTuk,公立三甲整形医生王本锋,1年前
想要抗衰老？吃它！#抗衰老 #女性健康 #女性健康课堂 #抗老,https://www.douyin.com/video/6831379029807877383,1627,00:36,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
隆鼻前有哪些注意事项？经期结束后第几天做隆鼻比较好？ #十万个怎么做 #隆鼻,https://www.douyin.com/video/6831090323372920075,749,00:31,https://www.douyin.com/user/MS4wLjABAAAAk0oS2dT2vC3YXEZVpzrt1YlcTOjHMrJQSbTNo1eh1L4,鼻整形医生王军杰,1年前
保护听力，希望朋友们多多爱护听力。#听力 @抖音小助手 @抖音文化站,https://www.douyin.com/video/6825585206955707659,1400,00:39,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,1年前
发生低血糖，吃干粮还是吃糖？#健康 ,https://www.douyin.com/video/6980599411520851236,1172,00:56,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
脊髓型颈椎病，#医学科普 医生是如何评估是否有手术指证的呢？！,https://www.douyin.com/video/6981247852584471823,386,00:27,https://www.douyin.com/user/MS4wLjABAAAArnI8x_ji_vfhYKWZvhALYwzMgQKrgdnXRPRXkvdDReA,神经脊柱孟伟医生,5月前
二十斤梨一斤膏，来看梨膏的熬制过程。#中医 #养生,https://www.douyin.com/video/6818191889167076611,1753,00:59,https://www.douyin.com/user/MS4wLjABAAAA6_O6_JbYr2nm2XOIo-Nv2H10wA2-H2sXZ9MdVZmFtG0,四川省科学养生促进会,1年前
关节酸、困、重、沉，是因为湿气重吗？,https://www.douyin.com/video/6982902039718186277,31,02:29,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,5月前
清开灵泡腾片有什么特色？#知识 #科普 #南方健康 #健康 #流感,https://www.douyin.com/video/6815927002537757959,19,00:20,https://www.douyin.com/user/MS4wLjABAAAANwYyzQucdY1RipD-vEwRJSsh326YNxIznx1D_POM2-KMCjO9EmymQc6P3hdfutcl,最懂脉法的药师,1年前
#扁平苔藓 喝茶的益处,https://www.douyin.com/video/6937549838779174158,102,00:11,https://www.douyin.com/user/MS4wLjABAAAAfAtkw9ygoFhuSSXLdW6cuA9J6r0NE74a2gxeHHU1njY,粘膜魏攀（需要直播义诊评论区请留言）,9月前
光吃某些蔬菜就能抑制疾病，那还要医生干嘛呢？#西兰花 #四川 #科普 #谣言 ,https://www.douyin.com/video/6987641620426460420,2671,01:29,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,4月前
玫瑰痤疮适合的护肤品，要避开的护肤品，都在这里！敏感肌也适用哦#玫瑰痤疮#敏感肌#我的生活日记@DOU+小助手,https://www.douyin.com/video/6880165230861618436,1790,00:43,https://www.douyin.com/user/MS4wLjABAAAAD2pfbhfjZJlUrhU90TKawB0OkDHAjL0Rc7ZJZJBKxCk,皮肤科徐小风医生,1年前
1-3岁的宝宝，怎么选一款合适的奶粉？评论区交流下吧。#宝宝  @君乐宝奶粉 ,https://www.douyin.com/video/7012821101554257188,2068,01:21,https://www.douyin.com/user/MS4wLjABAAAATJahCB8LykjaHvS8jL2If2bbaVwKqxCILHc1ndkjhPNvRFbtoSHLOsRggc12AH87,儿科张主任,2月前
第97集l哪些食物发芽了不能吃#土豆#食物中毒 @抖音小助手,https://www.douyin.com/video/6879685979767065870,22,00:48,https://www.douyin.com/user/MS4wLjABAAAAgTawlPif_ueKsZLgF2ZyYhEehTGffWaLId1DXtSkH-A,娟子药师9349,1年前
#隆鼻 后发现鼻子出现了#增生 怎么办？#鼻子 #隆鼻#变美 #duo上热门,https://www.douyin.com/video/6811442916477783311,1518,00:34,https://www.douyin.com/user/MS4wLjABAAAAk0oS2dT2vC3YXEZVpzrt1YlcTOjHMrJQSbTNo1eh1L4,鼻整形医生王军杰,1年前
该患者20年饮jiu史导致肝脏功能受损，提醒：尽量降黄疸，改善胃口!(下）#医学科普 #dou出新知 #肝病科刘燕玲 ,https://www.douyin.com/video/7025101410769374494,69,01:22,https://www.douyin.com/user/MS4wLjABAAAAy6E9c63Salc6LZCp2K3fvaO-e8FuLGj5eozrtNLj6iI,肝病科刘燕玲教授,1月前
