标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
男性检查会是假阴性，所以查了HPV也没用吗#hpv #健康科普 #医学科普 ,https://www.douyin.com/video/7013161486520552717,566,00:40,https://www.douyin.com/user/MS4wLjABAAAAUYKxHqcOXX8rvYyR7_0zIbyIB8YGyBVSGDbcvBA4FDP3-8LHrEM-HhOsYToHTlIj,皮肤性病科高主任,2月前
30秒教你看懂皿常规，简单易懂！！#科普,https://www.douyin.com/video/6919041827265907975,63,00:27,https://www.douyin.com/user/MS4wLjABAAAAC2fxsHmPodgHQdqz-309UaGSCzFwAR7SKzxyGYyHUEXRaOetGIxm9jx4wDDCvP1z,仁心超人王医生,10月前
糖友们每年一定要#体检 一次，这些项目都不能少！#健康 #抖音 #医学科普 #糖尿病 #全民健康计划,https://www.douyin.com/video/6844053755894238479,3845,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
糖尿病ED高发但可以治疗#高血糖 #科普 #不举 #涨知识 ,https://www.douyin.com/video/6976535320078650664,683,00:22,https://www.douyin.com/user/MS4wLjABAAAAq2Nanpj-rF10wbZiiMW2L4Aox6HdwqSUdAkkUjw2wYI,男科医生张国喜,5月前
年轻得了糖尿病，早期控制很关键 #糖尿病 #降血糖 #糖尿病科普,https://www.douyin.com/video/6940095105080593694,1328,00:23,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
2型糖尿病如何减药#糖尿病 #糖尿病用药  ,https://www.douyin.com/video/7033281999158791455,4660,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
一分钟让你知道什么是免疫治疗#涨知识 #健康科普 ,https://www.douyin.com/video/7020419621941562654,1818,01:04,https://www.douyin.com/user/MS4wLjABAAAAWFUYUomi4WfGJQYGSWIKNQaNVdc3x1voVsHmXeB-V-k,刘宁医生,1月前
三类糖友吃药必须配上它！,https://www.douyin.com/video/6862979345141599488,876,01:50,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
你家宝贝最最最开始的样子#怀孕#试管,https://www.douyin.com/video/7026645705154415904,2.8w,01:49,https://www.douyin.com/user/MS4wLjABAAAAFK2CL1ZhMK4P8dzU_dyxdc4whc6CpwHwjm1sFgAKkBQu8iG1-0cvdAsz3jsQ22Tm,卢光琇,1月前
妊娠期糖尿病发生率比较高，孕妈要科学营养科学生活。#医学科普 #孕期知识 #怀孕  #糖尿病,https://www.douyin.com/video/6931967918964083982,2425,00:31,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,9月前
#红细胞 的技数也是一个判断依据#肾病 #医学科普 ,https://www.douyin.com/video/6989182487494675742,117,00:29,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,4月前
什么是高血糖,https://www.douyin.com/video/6979498517052083489,3775,01:06,https://www.douyin.com/user/MS4wLjABAAAA6XfG5VfmLpeUYh4lDg8k7K_sOzmyYgPEYQzePmz2pOI,神经外科陈琳博士,5月前
#健康  #体检  #十万个怎么做  #科普 关注程医生不迷路，带你走上健康路！,https://www.douyin.com/video/6818488589073140996,485,00:58,https://www.douyin.com/user/MS4wLjABAAAA9Rsqk0h7usiRa9fYVaA370V6LOskhoygOsHGsdaNQtk,治未病程医生,1年前
12种ai症标志物你知道几个?#健康科普 #中医 #医学科普 ,https://www.douyin.com/video/6987222463033642270,306,01:45,https://www.douyin.com/user/MS4wLjABAAAANSxJnoiMK1pn9_2oExDJrJ-zkHwbFgVZNVzWKQXuDqE,肿瘤专家储真真教授,4月前
糖化正常就不会引起并发症了吗？#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6899028217831689479,307,00:30,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
#协和韩冰医生 T、B淋巴细胞的功能有哪些？#医学科普 #血液病 ,https://www.douyin.com/video/7009198086811684126,51,00:54,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,2月前
早期胃A如果能够及时发现@震洋健康 @中医谭医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7033032654500924703,4746,00:51,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,2周前
如此凶残的胰腺癌，到底藏在身体的哪个角落？#健康 #胰腺 #健康科普 ,https://www.douyin.com/video/6982109193880866078,3.1w,00:45,https://www.douyin.com/user/MS4wLjABAAAAinT4yIToJ4uxYWza15SwlrbRrFL4aitAnsezC2He-BnLYdbQ9VmFfQXtNILdOU1E,肿瘤介入科刘玉金,5月前
这个是怎么形成的呢？,https://www.douyin.com/video/6976504858014682375,402,00:27,https://www.douyin.com/user/MS4wLjABAAAAdezT_dnEkHF1R6Sr9yYnFTVpLXobvGZ14TrXwd3MRaodirmmowVVSo6iclShNEQU,肿瘤科张代钊医生,5月前
#糖尿病 病人，人人都是美食家，不是什么都不能吃，只是在吃上有些讲究#科普 #糖尿病饮食 @DOU+小助手,https://www.douyin.com/video/6894571713934183680,442,00:23,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
#二型糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7025922840058760462,3.1w,00:48,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
你确定30秒真能看懂血常规？  #健康科普 #风湿病 #辟谣,https://www.douyin.com/video/6944633645227461929,697,00:30,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,8月前
孕期正确对待饮食 科学控制血糖#妊娠糖尿病 #宝宝 #产检 #医学科普,https://www.douyin.com/video/6832920630392884493,3328,00:52,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
糖尿病的“三多一少”#医学科普 #健康 #饮食 #糖尿病,https://www.douyin.com/video/6968404782050528542,62,01:10,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,6月前
#HPV #刘彦春 直播中那些关于HPV经典问题，回答集锦哦！！！,https://www.douyin.com/video/6917918996142607616,1404,01:52,https://www.douyin.com/user/MS4wLjABAAAA9c5TVn8mP_xe0ibmIGQVRBGjC4llVxgLuw-DJonXVaU,刘彦春,10月前
#hpv是如何传播的呢？#医学科普  #健康养生  #医生,https://www.douyin.com/video/6911956262993349902,1574,00:35,https://www.douyin.com/user/MS4wLjABAAAA1r3WwykqqDCKlqUekEjPzcLchKeAAYlHCOH1KawrHiU,协和谭先杰,11月前
#hpv #医学科普 #健康 #医生 #刘彦春 知识储备就是这时候用，遇到事情不要慌，你们遇到的我都在科普说过,https://www.douyin.com/video/6903447142384422159,1187,00:45,https://www.douyin.com/user/MS4wLjABAAAA9c5TVn8mP_xe0ibmIGQVRBGjC4llVxgLuw-DJonXVaU,刘彦春,1年前
#糖尿病 患者确诊的原因，竟是因为18天没吃饭#健康 ,https://www.douyin.com/video/7005095518858743070,1018,00:48,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
中医真的能控制住慢性淋巴细胞白血病吗？#白血病 #中医 #dou出新知 #血液病,https://www.douyin.com/video/6847802124852661515,64,00:58,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
讲讲血糖的数字游戏#血糖 #健康 #心血管,https://www.douyin.com/video/6932039250070228237,1.6w,01:06,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,9月前
血糖降下来胰岛功能还能恢复吗？#健康 ,https://www.douyin.com/video/6989518174634904840,39,00:35,https://www.douyin.com/user/MS4wLjABAAAAiPhPvC8EPJRXzj_i0rj8_N5_mp_A4F-EPXfB3kpUsJsHknENLI_1K00igsPsEKdp,叶守姣医生,4月前
得了#糖尿病 后千万别恐惧，控制好血糖，该活多久活多久#医学科普,https://www.douyin.com/video/6909012563544067335,3284,00:31,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,11月前
公立三甲内分泌主任医师来给大家免费解决问题了！#医学科普 @抖音健康,https://www.douyin.com/video/6942070399186357540,7.0w,00:49,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,8月前
春节如何控制血糖？#血糖 #健康 #春节,https://www.douyin.com/video/6929073395359436039,4013,00:40,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,9月前
#hpv #刘彦春 HPV从发现，到解决问题，应该是怎样的？,https://www.douyin.com/video/6886374321288269064,1271,01:23,https://www.douyin.com/user/MS4wLjABAAAA9c5TVn8mP_xe0ibmIGQVRBGjC4llVxgLuw-DJonXVaU,刘彦春,1年前
36岁美女，去体检中心发现左侧大结节，不想手S，细胞学穿刺后证实为良性，半小时完成消融，保留腺体功能和爱美权利,https://www.douyin.com/video/6942419097200184590,3.3w,00:11,https://www.douyin.com/user/MS4wLjABAAAAtdN4VQQjHMJJJTuugrGenEQRRPA1lOTYp48uc8Ml21Kb_2zj55dT8uImWICN0pno,介入超声陈吉东医生,8月前
喝牛奶会导致糖尿B？#孕婴知识 #了不起的医生,https://www.douyin.com/video/6863010706657135880,7,00:30,https://www.douyin.com/user/MS4wLjABAAAAy4mFakEFlrrTt0OtjeDYUx9mttO9txbBpmCDeIa_MyumfSBse8GP7RY37hlgOHZ_,我叫曹好好,1年前
正常应该多大 #涨知识  #医学常识  #健康男性  #成年人 #医学科普  #健康中国,https://www.douyin.com/video/6920137488312978696,2412,00:41,https://www.douyin.com/user/MS4wLjABAAAA1XXLwhEFVHeL9WtM06XWbCpsfG78VfaGj6SqdP3teW1LYH1F3X4_Py8dTb3xfYE9,泌尿外科王医生,10月前
环孢素这样吃明显减少再障复发率#再障 #血液病 #武汉加油,https://www.douyin.com/video/6789828407141141768,435,00:55,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
你有可能是1.5型糖尿病#李焱主任 #糖尿病 #医学科普  ,https://www.douyin.com/video/7011331380529417503,310,00:47,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
哪些糖尿bing患者适合手术治疗？   @震洋健康,https://www.douyin.com/video/6849247255526903053,12,00:45,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
"很多时候,我们会感到身体有些地方“麻”了,就像千百只小虫爬到了自己的身上,今天我们就来盘点一下#涨知识 #麻 ",https://www.douyin.com/video/6976808244647890207,77,01:23,https://www.douyin.com/user/MS4wLjABAAAAtnkLUjGDv8btucjtw5P8Z7VjQw2lswyVODFxRPUzJQDgdYjB91yfLfFLSkTHqwQp,血液免疫韦云教授,5月前
儿童#糖尿病 ，父母应该怎么办？治疗上很艰难，一定要正确引导。#育儿 #健康 @DOU+小助手,https://www.douyin.com/video/6955729899382394142,650,00:47,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,7月前
糖尿病人为什么需要测空腹血糖与餐后血糖。#餐后两小时血糖 #糖尿病 #健康科普 #内分泌,https://www.douyin.com/video/6875160401345072395,1220,00:37,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
服用#二甲双胍 的糖友们，一定要注意补充#维生素 B12！#糖尿病 #医学科普 #糖尿病科普,https://www.douyin.com/video/6922372082424745231,7030,00:32,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
#糖尿病 最容易缺乏的营养成分：维生素！#维生素 #二甲双胍 ,https://www.douyin.com/video/6986556262087396623,295,00:50,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,4月前
感染了HPV，身体有没有症状呢？#HPV #妇产科,https://www.douyin.com/video/7034127942020009252,242,00:54,https://www.douyin.com/user/MS4wLjABAAAAi49U4DgJhu3-YwImGQw-BvrY69aGzWA1vEghogpTUhE,王晶医生,2周前
这个病成年人其实都有，大家一定要重视。#淋巴瘤 #鼻黏膜 #淋巴结 #医学科普 #健康科普 ,https://www.douyin.com/video/6986814194683268359,178,00:38,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,4月前
#1型糖尿病 和#2型糖尿病 哪个更严重？#内分泌,https://www.douyin.com/video/6940424992840518952,418,00:20,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
厉害，人体的免疫王国#免疫 #抗体,https://www.douyin.com/video/6947610305102925063,312,00:47,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,8月前
六大类口服降糖药，给你做个总结！#降糖药 #健康科普 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7017040319955012895,9337,03:58,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
孕期血糖要注意，超过这个值，小心妊娠期糖尿B哦！ #孕孕孕 #孕期知识 #十万个怎么做 #我要上热门 #血糖,https://www.douyin.com/video/6837753121750519048,1.4w,00:22,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,1年前
#多囊怀孕 你看人家彩超检查多仔细，怀孕了还告诉你是多囊怀上的,https://www.douyin.com/video/7002047234959330563,952,00:10,https://www.douyin.com/user/MS4wLjABAAAAU0dxVWfSG0yT_RJce0JHmisEF_oezbhDLWz3tpQADNo,史长春医生,3月前
降糖药服用时间大全#糖尿病 @河豚健康 @抖音小助手,https://www.douyin.com/video/6942398403330592008,1.6w,01:18,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,8月前
生命是脆弱的，生命是宝贵的，请珍惜！#癌 ,https://www.douyin.com/video/6982462036743687438,156,00:27,https://www.douyin.com/user/MS4wLjABAAAAbtryi_MMkBOMJrIQLfMRbHjCihB0J690GOPVkXaw_oHw0L7NvhqsLCX3cbi9cDZP,康静波教授,5月前
专家支招：化疗前用上 #中药 ， #化疗 副作用小，化疗效果会更好！ #中医,https://www.douyin.com/video/6888131891661245704,859,00:36,https://www.douyin.com/user/MS4wLjABAAAA5AED6bxqvxihgyYbslRI2nlUg0GNRa_6BRzXIup-up0,肿瘤内科郝迎旭主任,1年前
希望我们一起战胜，有需要的联系我#医学,https://www.douyin.com/video/6941697515574152478,1395,01:03,https://www.douyin.com/user/MS4wLjABAAAACWtgZaQZIkHEYeOrOZDQgH0PG5aHyHXP63TD0LkOrhqQV-sXUDjbhhzZweYYcVuR,上海肺科朱余明,8月前
你知道吗，糖尿病不是爱吃糖引起的。#糖尿病 #医学科普,https://www.douyin.com/video/7002523415978446091,1132,00:44,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
