标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
每天不注意的动作，会让病毒进入体内 #过个健康平安年 #防控疫情我们在一起 #共同助力疫情防控 #重要提醒,https://www.douyin.com/video/6923098811988495623,1,01:03,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,10月前
#抖来学习 高也不行，低也不行，雄雌激素怎么这么麻烦！#创作灵感,https://www.douyin.com/video/6922368485385407744,303,00:58,https://www.douyin.com/user/MS4wLjABAAAA9yEK4hXyeduZG5m2X_X8d3shhJ_OqVR9R27M3Jl6VdUsyxGy__7ymD-pz9EAgJlw,男科陈主任,10月前
爷爷吸烟，损及三代#科普知识 #吸烟有害健康,https://www.douyin.com/video/6901599075108441344,86,01:08,https://www.douyin.com/user/MS4wLjABAAAATDXF6ZJVj7vuhkRTnW4aXG_7g_zNSkW5aoV3Xs8OVJY,广东省第二人民医院,1年前
#甲状腺 甲功正常、促甲状腺受体抗体正常，可考虑停药。但大多原发性甲亢患者无法停药#医学科普 @DOU+小助手,https://www.douyin.com/video/6906784370451860736,305,00:42,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,11月前
天冷手脚冰凉，是因为体内寒气重吗？,https://www.douyin.com/video/6906441128644513037,1.4w,01:17,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,11月前
喝酒配哪个饮品更好呢？#喝酒 #牛奶 #酸奶 #豆浆 @抖音小助手 #健康饮酒,https://www.douyin.com/video/6904517210929138957,171,00:25,https://www.douyin.com/user/MS4wLjABAAAA9Fp7HRGDSV8j1xA8lSkesITSBa6asbjbbS4Cmo4bpmA,大家来养生,1年前
#dou出新知,https://www.douyin.com/video/6903851963113360653,85,00:28,https://www.douyin.com/user/MS4wLjABAAAAxs1DzGDNu-_BZMqbA86GlZmV7JX2DkH0HPFU7Yi4HmM,骨医小哥王大夫,1年前
#桥本甲状腺炎 引发的甲亢期属于假象，桥本氏病后期会走向#甲减#健康,https://www.douyin.com/video/6903799181547244807,146,00:13,https://www.douyin.com/user/MS4wLjABAAAAOYi8_-U0XNBF8VWHxXslMiXqDHxC5oszVfWFAefS-f0,段志泉,1年前
男人毛发越茂盛，雄激素就越多吗？#健康真相官 #医者名片 #dou科普dou健康 #医学科普 #知识创作人,https://www.douyin.com/video/6903474841752685831,824,00:34,https://www.douyin.com/user/MS4wLjABAAAAD1PPlYQY58764KzkItBioE0Avq_el4k3QryckVgKKjU,杨阳羊医生,1年前
冬季吃姜能暖胃养胃，是真的吗？专家表示：有一定道理，但并不全面。,https://www.douyin.com/video/6902318374001380621,2708,01:06,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
真医生建议：全麻手术不要怕，“傻”只是一时的#健康养生  #医学科普  #肺部健康  @抖音小助手,https://www.douyin.com/video/6902281689154817288,379,00:54,https://www.douyin.com/user/MS4wLjABAAAAx63vpi3VoLiR0d6W0SviVWhTLf3RnQaU1NhMXz8_uwg,真医生肺话,1年前
#全民健康计划 @河豚健康 雾化常用药：3、短效M胆碱受体拮抗剂,https://www.douyin.com/video/6901946711917251852,101,00:37,https://www.douyin.com/user/MS4wLjABAAAAn09tw7qjc6vRtWHZzlhbau0NnnvLER8xX6kUoH2sz2o,大牙小R,1年前
你的甲亢，会不会引起突眼？抗体指标高于参考值会有突眼的可能。#甲亢 #健康科普 #中医 #甲亢突眼 ,https://www.douyin.com/video/6982031113367702792,494,00:52,https://www.douyin.com/user/MS4wLjABAAAAhXRr_xfKYKS0lOLhwAxGfFIIg3Acg0UVggUMxk0dZ8Q8uuk0hWFwToVJtV1R4ONw,甲状腺医生张先慧,5月前
张主任教你看甲状腺功能#报告单，实际案例来咯，结尾还有小知识！#甲状腺结节 #医学科普,https://www.douyin.com/video/6942364862987242766,598,00:37,https://www.douyin.com/user/MS4wLjABAAAAF266Z02hjfLidXhVMV3geBdwR5RNSomYXjLDzA3LK_sOLEXqnkFz63vqwvQ9rBjk,内分泌科张主任,8月前
通路机制之MET通路是什么？#健康,https://www.douyin.com/video/6901580484950674703,128,01:16,https://www.douyin.com/user/MS4wLjABAAAAIY3ugupQFPgnLsJocxim2LeJASnd7REvKngkAthL4egEGZnt0TUs0IlvBgGBMeQk,肺癌专家李醒亚,1年前
慢性前列腺炎的药物治疗讲解来了！赶快点赞收藏！#健康真相官 #健康科普,https://www.douyin.com/video/6901241422733774095,1.9w,00:47,https://www.douyin.com/user/MS4wLjABAAAAXzlYMaKXijNOpgwzqjnyvXZe9nSZP-BRtBBswRtptCROG2xVmkAZjvRbN7449ySK,泌尿外科张杰医生,1年前
#哮喘 #医学科普 @DOU+小助手 哮喘的治疗误区，听听专家怎么说！,https://www.douyin.com/video/6898552491122773248,398,01:34,https://www.douyin.com/user/MS4wLjABAAAAz-6Va2oPw5eUcLab7Dz-cSbUjToAziesyrhTokCwKP9krIDdiRz1_eKfsym0g9bR,医道,1年前
#专家说 植发真能立竿见影？付款前这个问题来要了解一下！#植发 #医学科普,https://www.douyin.com/video/6898273517536611584,211,00:29,https://www.douyin.com/user/MS4wLjABAAAA-s-11ovR3oLwTey8FWB56WhOdhl0xDYZkNMSxS0noxU,北方名医,1年前
高血压可以怀孕吗 @震洋健康  @中医谭医生 #健康真相官  #知识创作人,https://www.douyin.com/video/6897503502914866446,420,00:47,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,1年前
#网友为陈奕迅操碎了心 令人头秃的发际线还有救吗？ #生活方式医学  #中华生活方式医学 @DOU+小助手,https://www.douyin.com/video/6896385756651179279,1.2w,00:26,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
控制的#甲减 相当于健康人，在控#甲亢 治疗以后，不必太过担忧哦！@DOU+小助手,https://www.douyin.com/video/6896033058470874383,406,00:36,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
#重症肌无力 临床上如何检查的#健康科普 #中医,https://www.douyin.com/video/6894535332004449544,65,01:02,https://www.douyin.com/user/MS4wLjABAAAA2_Ewesy3u3wIXeNwCB0PvPw4BdpmjSh6AcYNCb1ui0VDpwXRYxiUoKT0CPJGiOvH,朱文增博士,1年前
如果你是玫瑰痤疮，千万不要忽视了修复皮肤屏障的重要性。#玫瑰痤疮 #皮肤屏障,https://www.douyin.com/video/6894178357328530691,656,01:46,https://www.douyin.com/user/MS4wLjABAAAA9wLACxfcZbkmEo1CqO7_dGOo3vaT_hbCe9Z-0NTsDCPZEnQDH_XGizqanbGgpMv9,皮肤科医生谢红付,1年前
动画演示人类#受精过程,https://www.douyin.com/video/6894143607570205965,672,02:49,https://www.douyin.com/user/MS4wLjABAAAAeP9Yl6aFOyBjsK7lZ5BiXWQNnAPZaX4vGmbUgM0C-50CNlkX6kVLxA_fiPBsr2Ff,环健康,1年前
骄傲！我国科学家首获乙肝研究最高奖,https://www.douyin.com/video/6894077017906498830,5888,00:05,https://www.douyin.com/user/MS4wLjABAAAAukfxyGQmo3HK9N26B8v6SkhCwbtbjEqlThz1U_zxkcI,新华网,1年前
#全民健康计划 #育儿 @河豚健康 雾化常用药：2、短效β2受体激动剂,https://www.douyin.com/video/6901914965196786948,62,00:32,https://www.douyin.com/user/MS4wLjABAAAAn09tw7qjc6vRtWHZzlhbau0NnnvLER8xX6kUoH2sz2o,大牙小R,1年前
控制病情发展，有哪些方式？广场舞、五禽戏、快走、慢跑、八段锦都是好习惯#关注阿尔茨海默病,https://www.douyin.com/video/7026169190599970062,25,00:53,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1月前
听说低浓度阿托品能控制近视是真的吗？#教你66个爱眼小知识#健康中国科普 ,https://www.douyin.com/video/7028470083685010724,942,00:33,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,1月前
干货满满 #男性 #科普 ,https://www.douyin.com/video/7028139524286975239,3.0w,00:05,https://www.douyin.com/user/MS4wLjABAAAAykSR08WMNzsCEEIkjV6iiZwusIwGX6osPU-xSBpjzGw,何峰泌外,1月前
喝豆浆真的致癌吗？别再被骗了#健康养生 #科普,https://www.douyin.com/video/7027665706502130959,648,00:39,https://www.douyin.com/user/MS4wLjABAAAAIuJn-YhJ1n4uBWVNfbAAYl2ppwdfTaepTyCHteu1t6JiH-B9GcPwl87aysHWEnwS,快乐天使-张灵敏,1月前
#肾病 不知道查什么，今天最全面的告诉你#健康 #检查 ,https://www.douyin.com/video/7027273438075047175,699,00:10,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,1月前
#男性 #科普一下 ,https://www.douyin.com/video/7026559142131158280,5.1w,00:06,https://www.douyin.com/user/MS4wLjABAAAAny93K7FxHdooVdX6v1I8j0S2yOos4M0aNCgtQCGsWuU,泌尿男科俞主任,1月前
#每天冷知识  #趣看前列县 ,https://www.douyin.com/video/7026163287855238431,2.1w,00:08,https://www.douyin.com/user/MS4wLjABAAAAi1MWOgyfZEi13MJu9jMk2Tu06_WF46c6wKjsHMJW9Gz5loYv8YYsjmc8I-nhDgkU,泌尿外科鲁医生,1月前
#降压药 会影响#夫妻生括 吗？#高血压 #医学科普 #健康科普 #男性 #爱情 ,https://www.douyin.com/video/7023697963113270542,173,00:36,https://www.douyin.com/user/MS4wLjABAAAANl5diVzA702GJ3RZHotI01pvG2XpvlLVJxgOFDoYfj8,心血管李圣耀教授,1月前
原来，眼泪和眼泪还有区别#干眼 #眼科医生邓世靖 ,https://www.douyin.com/video/7026209208240508168,81,00:30,https://www.douyin.com/user/MS4wLjABAAAAgVdDWH3vdJB86bDZo6M-SHUpJoWu38pzgRfezMz8LrE,北京同仁医院眼科邓世靖,1月前
冬季 #吃姜能 #养胃吗？专家提醒这类人群不要吃！ #健康  #医路有你  @抖音小助手,https://www.douyin.com/video/6920807947966680332,637,00:52,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,10月前
#医学科普 #知识先锋计划 #科普健康知识 很多盆腔手术后会有排尿功能障碍！,https://www.douyin.com/video/7026136644256402724,88,01:23,https://www.douyin.com/user/MS4wLjABAAAA8z10Da6foGbAo_7tGwQ6n0cWqHc5nR_ilW79hibVd29Y--ZYsu0bWqr6nf4SX9qW,一个致力于排尿障碍诊治与康复的陈医生,1月前
#健康  #中医 #肾病 ,https://www.douyin.com/video/7025908700279770407,1521,00:06,https://www.douyin.com/user/MS4wLjABAAAAoF_aphzpfhtGTO1su18C_H2NJeo5lT_8gJ9-mlG5ipQu9xvQ2BVGAmSs7V8vip_O,中医肾内科王洪霞,1月前
多花点时间在自己身体上是最值得的！#甲状腺 #健康 ,https://www.douyin.com/video/7023985497739496734,1194,00:06,https://www.douyin.com/user/MS4wLjABAAAA0w0qLQPGg1HkGsVpjXyNiTleNmq7_e_1Z3qGOW1bwwJ17EeL2WmRcN6IQbIaddom,甲状腺专家刘晓鸫,1月前
常用的降压药不致癌 #医学科普,https://www.douyin.com/video/7025525487778811169,365,01:12,https://www.douyin.com/user/MS4wLjABAAAAeAlr2Yhsho2zQZOcYs02n6DuwjZs4j_oqJxrRYlDqynXc2vlUMiCaH5RfCMkls5o,利大夫,1月前
发现甲状腺过氧化物酶抗体和球蛋白抗体升高，需要引起重视。警惕#桥本甲状腺炎 。甲减时也可能会有体重增加，脱发、月经不调等表现。,https://www.douyin.com/video/7025155566129417503,1798,00:06,https://www.douyin.com/user/MS4wLjABAAAA1Vozbd8x9_ICQi8OdqliLOsHnllRVlkKdTvf6DTn_LvL4OOIZf4vD3btUCaSxcB9,王秀英医生,1月前
甲状腺肿瘤各种担心，别有压力，咱慢慢来！#甲状腺肿瘤 #中医 #压力 #内分泌科专家关崧 ,https://www.douyin.com/video/7024756068974726407,110,00:42,https://www.douyin.com/user/MS4wLjABAAAAwN3XAEeHZeo3_oXzFjDKRGUdPgmUbfKX7cxr2EIpZT6Hzj2aRjIXzoip1xAPCCie,甲状腺专家关崧主任,1月前
#心脑血管 #健康 ,https://www.douyin.com/video/7024779594502917391,2480,01:09,https://www.douyin.com/user/MS4wLjABAAAA7GTqotGqBiAqUQsg8lSKIcS_2R8XGIbv8WZGg8jQ0wsr1BTSxKwUZ4FG-ZV7K2sY,心脑血管专家黄教授,1月前
#甲亢 #甲减 #桥本氏甲状腺炎 ,https://www.douyin.com/video/7024773495582133537,678,00:28,https://www.douyin.com/user/MS4wLjABAAAAe9NztCU1bGUWLpJRTclNAYKdJLR4YvPQUefXAqr9B6sIljPIVWC1ZRusIXtdFPYO,中医内科专家赵虎康,1月前
#甲状腺 #医学科普 #中医 #涨知识 ,https://www.douyin.com/video/7024430503746882829,291,00:56,https://www.douyin.com/user/MS4wLjABAAAAbaSw8FCL74q1KYv1p0JGbHKA3LLTOyNw7l3CgAZjiByBYOTQl9JLKvLoPl5vsxDE,甲状腺医生王占荣,1月前
幼稚子G可以做试管吗？#女性 #关爱女性健康 #关爱女性 #试管 #备孕 #医学科普 ,https://www.douyin.com/video/7024328001999441167,15,00:48,https://www.douyin.com/user/MS4wLjABAAAAdDrzkEMImd7YIJPB_UROpC1KlEIiiKxvuU-DcuS2eUk,大医精诚.朱新全,1月前
#哮喘 #慢阻肺 吸入剂副作用，男性患者更要注意,https://www.douyin.com/video/7024271752394018085,199,00:54,https://www.douyin.com/user/MS4wLjABAAAAv1qCqkiw-VYh6sj_ubWUDjBME1mVYBGOPTPzIPGGRmmvi3avsrpjtD-svrb3KKNW,中医苑惠清主任,1月前
糖尿病、高血压开始不能用好药吗？,https://www.douyin.com/video/7024034727162072332,1356,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
西医治疗前列xian增生#男科医生#男科小知识#药  #知识创作人  @抖音小助手,https://www.douyin.com/video/6885260814836698376,62,01:04,https://www.douyin.com/user/MS4wLjABAAAAfHYqLyM-YYaBdFecNrlQHZCKME2WQgD6LRXIsz-eHHE,广东省中医院男科代睿欣副主任医师,1年前
怎么排出结石呢？推荐这2种排石方法，不妨试一试～#肾结石 #暑期知识大作战 #dou出新知 #药物,https://www.douyin.com/video/6860408006304091406,7245,00:36,https://www.douyin.com/user/MS4wLjABAAAAFs-mioJYHMMn4VjDbEHTLNfrl-_Y94Hz_piH9kQs63-ikm-u1UTqRLthH7hY1CPX,泌尿科-宣强,1年前
治疗#骨质疏松 最好的方法竟然是它#医生#分享#骨科#全民健康计划 @河豚健康,https://www.douyin.com/video/6843327686362811660,1236,00:28,https://www.douyin.com/user/MS4wLjABAAAAxs1DzGDNu-_BZMqbA86GlZmV7JX2DkH0HPFU7Yi4HmM,骨医小哥王大夫,1年前
卵子和精子是怎么相遇的？ #备孕  #知识创作人  #健康dou起来,https://www.douyin.com/video/6894048307623054605,2742,00:38,https://www.douyin.com/user/MS4wLjABAAAAGEmG9erT1FNnVtrDfX1Yd27oyVZkT1bNVAT1i2RglYM,生殖科专家李建军,1年前
不关注我你永远不知道的事…很多人都以为我开错了yao！#创作人计划 #医学科普 #男科,https://www.douyin.com/video/6893790191677476096,103,00:23,https://www.douyin.com/user/MS4wLjABAAAA9yEK4hXyeduZG5m2X_X8d3shhJ_OqVR9R27M3Jl6VdUsyxGy__7ymD-pz9EAgJlw,男科陈主任,1年前
这5种降压药都有哪些副作用？建议收藏#知识创作人 #健康真相官 #健康dou起来 #医学科普 #dou上热门,https://www.douyin.com/video/6893440481695386892,2525,00:41,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
三步确诊#肌无力 ，朱医生告诉你！#重症肌无力,https://www.douyin.com/video/6893070972883193095,83,00:35,https://www.douyin.com/user/MS4wLjABAAAA2_Ewesy3u3wIXeNwCB0PvPw4BdpmjSh6AcYNCb1ui0VDpwXRYxiUoKT0CPJGiOvH,朱文增博士,1年前
夜间睡觉胳膊腿难受得没处放是什么问题，如何治,https://www.douyin.com/video/6891766702875495687,6123,01:09,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
宝宝经常打喷嚏流鼻涕，一定要当心是过敏性鼻炎！ #知识创作人  #健康真相官  #医者名片  #过敏性鼻炎,https://www.douyin.com/video/6891233277986770184,3.4w,00:41,https://www.douyin.com/user/MS4wLjABAAAAOpwO1kGboTH8l_XWQFQVp--oW3c9qSreEPvyRo4ckP4,儿科专家许智华,1年前
第51集 | 肝脏是人体唯一可再生的内脏 #健康 #医学科普 #冷知识 #知识创作人 @抖音小助手,https://www.douyin.com/video/6890636469652720907,5288,00:38,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,1年前
可防可控的慢阻肺（二）治疗慢阻肺的药物#慢阻肺 #健康科普 @抖音小助手,https://www.douyin.com/video/6890008155145735437,25,02:47,https://www.douyin.com/user/MS4wLjABAAAANdZuEtOiNHiOg9bGbl2D8aSiqp3cnPEGlI5Gn0YDYeE,北京老年医院,1年前
每日一次的降压药   @震洋健康   #知识创作人,https://www.douyin.com/video/6889763670750956813,77,00:31,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
为什么有些人不吃#香菜 ？原来是#基因 在作怪！,https://www.douyin.com/video/6886275044444622093,450,00:37,https://www.douyin.com/user/MS4wLjABAAAAE9q6vi5v4y2B1lRtqRJxMWcUx98xCXUv9DFW7y-bMjQ,科普中国,1年前
每日一次的降压药应该怎么选择呢？医生给出了明确答复,https://www.douyin.com/video/6935635819906600229,11,00:37,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
,,430,00:45,https://www.douyin.com/user/MS4wLjABAAAAD1PPlYQY58764KzkItBioE0Avq_el4k3QryckVgKKjU,杨阳羊医生,1年前
瘦L的背后藏着惊人的故事，看完才知道！#食品安全 @DOU+小助手,https://www.douyin.com/video/6884872824725556488,1816,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
盘点改善卵巢功能的辅酶Q10、生长激素和DHEA！#医学科普,https://www.douyin.com/video/6884779182287523087,252,01:01,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
治疗过敏性鼻炎，氯雷他定和孟鲁司特哪个好？#南方健康,https://www.douyin.com/video/6882687242217721103,5777,00:35,https://www.douyin.com/user/MS4wLjABAAAARsKYa6WTY7JOnLzC3U4WWpdomqH0yZmCznjoBqY5AII,儿科黄剑峰医生,1年前
心脏神经官能症怎么办？孔医生告诉你#医学科普 #心脏 #神经官能症 #健康,https://www.douyin.com/video/6881925633929235720,656,00:14,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
第100集丨痛经的止痛药有成瘾性吗？#痛经#止痛#全民健康计划 @抖音小助手,https://www.douyin.com/video/6881264553900903688,26,00:57,https://www.douyin.com/user/MS4wLjABAAAAgTawlPif_ueKsZLgF2ZyYhEehTGffWaLId1DXtSkH-A,娟子药师9349,1年前
#涨知识了，他曾经宣称的#新冠特效药，自己却不用，有点#搞笑 #健康dou起来,https://www.douyin.com/video/6880718291065752845,95,01:18,https://www.douyin.com/user/MS4wLjABAAAA-Bin4sfCmkBrf84BnYctbt-LZ9foI5rZfX0T0gWtSwXTVu6bjYj73AduKAmXZ2ln,刘医生,1年前
#喝豆浆 真的能丰！？#医学科普 #浙二医院 #乳腺 陶思丰,https://www.douyin.com/video/6879703312443133199,1532,00:57,https://www.douyin.com/user/MS4wLjABAAAANkcYXX_eoeMGZDoZZnSzn0YIPFf8Bwt2z22RYbqQWeI,乳腺外科陶思丰医生,1年前
什么是三阴性r腺ai的免疫治疗,https://www.douyin.com/video/6879350858031598848,2164,01:12,https://www.douyin.com/user/MS4wLjABAAAAyUc1bIEGTLDU3KETq66O4JARExfdEmXkGC0uXesrXDXADYF6S74U6OJL1CrUvmUD,韩晶医生,1年前
Her2阳性乳腺ai怎么治？这种治疗可以显著延长生存期！#乳腺 #乳腺结节 #乳腺增生 #乳腺健康 #女性健康,https://www.douyin.com/video/6878915841463815431,556,01:05,https://www.douyin.com/user/MS4wLjABAAAASY0sE1845YF9-sZf55nhFk-0hWhWU2YyjChWAXlZ16e-q4Vsc_K8bEZ8upKGwcYU,黄淼医生,1年前
#宫腔粘连  #宫腔镜中心  #孟跃进主任  #怀孕  #备孕  #内膜薄  #内膜,https://www.douyin.com/video/6914963535256702212,528,01:02,https://www.douyin.com/user/MS4wLjABAAAAqym5Q5ZEijSfuiwoxG4OrOcSamN5kdoZyov0ncovH0I,宫腔镜孟跃进主任,11月前
贪官下午被抓， 中午喝50年茅台酒，被带走路上，别人还不断催促他赴宴，被抓当晚六七点，就鼾声如雷！#茅台酒,https://www.douyin.com/video/6920945890828061966,5135,02:48,https://www.douyin.com/user/MS4wLjABAAAAUTh4HoK3hOBctVfi0Fh8eBE-cSa6zNGsLrQBPWt0ZA4Jp2H_QXhKfzOIu-S-nG2F,政事儿,10月前
如果你一到晚上就咳嗽，那你得注意这个问题了！,https://www.douyin.com/video/6920832499971050763,2.2w,00:27,https://www.douyin.com/user/MS4wLjABAAAAklAWLvGku0oLn3avu3RldbKGBtVxY7GjmSvHkLf0BkBsY7oRDH_IYZ7bQtHUdcHc,张强医生,10月前
慢性阻塞性肺病吃什么药最好？  @震洋健康  #健康科普  #健康养生,https://www.douyin.com/video/6920209706170453261,192,00:50,https://www.douyin.com/user/MS4wLjABAAAA_-1iA5P9JPmG7AgtS0Rghi1CvO73BPJKHExIVq713eFcmkkVwjKyT3KiD3Pw1T9r,呼吸内科伍滔医生,10月前
老年痴呆不能治？两大方法放慢疾病进度#看好别眨眼 @首都医科大学宣武医院,https://www.douyin.com/video/6918265911673621774,51,00:39,https://www.douyin.com/user/MS4wLjABAAAAdjyNo93Wpvu_1KO8xbhuEDvhY6kddkEpSpx1551Q4oE,ADC阿尔茨海默病中国行动,10月前
低浓度阿托品真的能控制近视吗？,https://www.douyin.com/video/6917883761103310087,279,00:08,https://www.douyin.com/user/MS4wLjABAAAAcBtS3beu5zx1D9j74buyHo0GoNziIGOWQI3aSQCiNVE,周丹虹眼科教授,10月前
预防#糖尿病肾病 ，做好这四点#糖尿病科普,https://www.douyin.com/video/6917564331328670989,2241,00:38,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
女性更年期后应该注意这个病@楚君 @认真健康 #健康 #医学科普 #盛京医院 #更年期 #咳嗽 #哮喘,https://www.douyin.com/video/6917102157850217732,5.1w,00:40,https://www.douyin.com/user/MS4wLjABAAAAklAWLvGku0oLn3avu3RldbKGBtVxY7GjmSvHkLf0BkBsY7oRDH_IYZ7bQtHUdcHc,张强医生,11月前
还在受打喷嚏、流鼻涕的困扰吗？呼吸科专家一招教您解决过敏性鼻炎 #医生  #医学科普  @抖音小助手,https://www.douyin.com/video/6916296131265826062,1215,01:15,https://www.douyin.com/user/MS4wLjABAAAAvdeNyX_Veo8M9BFSrDtZUsYIEC-Qk8ehZ6-rQnq3_40,阜外华中心血管病医院,11月前
女性长得漂亮，聪明！竟然也是 #乳腺病 的原因之一  #关爱女性健康 #科普,https://www.douyin.com/video/6916778892795596044,1.8w,00:41,https://www.douyin.com/user/MS4wLjABAAAAlDA1Rp49ETM98Onv0b7JqLUYfNtoM8oFl6MO1QFQDwpT1gNx8R1_5Eyix6RZAtTW,乳腺专家彭淑莲,11月前
#防疫 #免疫 制作疫苗的思想？#医学科普 #微生物,https://www.douyin.com/video/6915670476354325772,648,00:34,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,11月前
防止#微生物 的#感染 ，人类找到了这两种办法#医学科普 #免疫,https://www.douyin.com/video/6915597388430232835,893,01:19,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,11月前
降压药会有耐yao性吗？长期吃一种降压yao要不要换？#高血压 #降血压,https://www.douyin.com/video/6915334477757598990,287,00:48,https://www.douyin.com/user/MS4wLjABAAAAnge8Yh1CmcaKO0j0smnMTd-SQ8Cj7BDYSwd9MiPZMtE,杨庆闲弹医迹江湖,11月前
小儿哮喘篇（下）：孩子一旦患上哮喘就是终生“药罐子”吗？ #小儿哮喘 #哮喘治疗 #科普,https://www.douyin.com/video/6906801845545504000,78,00:49,https://www.douyin.com/user/MS4wLjABAAAAunC8zWL1HTsCrizFaBaS5CyNppar7t-tkO2Dino7id8,盛京医院,11月前
#科普 #女性 ,https://www.douyin.com/video/7028866531022998798,3189,00:14,https://www.douyin.com/user/MS4wLjABAAAApyITFGYuvyFbDhE2aQC3K5TA5J3YTDyTlFLk4QTFtIo,男科张峰彬医生,1月前
#乳腺 的 #内分泌治疗,https://www.douyin.com/video/6914094424108649735,2193,00:48,https://www.douyin.com/user/MS4wLjABAAAAEXMHrE7BJn2IKVxy1LAuIURFHgQtoFxqwPHYNNUC3sdaWOrnkSYsALuw0lwxLGbl,乳腺科峰兄,11月前
新年第一天的“生命接力”：28岁退伍军人离世，捐器官救5人…致敬英雄,https://www.douyin.com/video/6913397617623911693,15.1w,00:11,https://www.douyin.com/user/MS4wLjABAAAA-Hb-4F9Y2cX_D0VZapSrRQ71BarAcaE1AUDI5gkZBEY,人民网,11月前
肥厚性心肌病怎么治疗比较好 #心脏病  #医学常识  #医学科普  #dou出新知  #健康  #抖音小助手,https://www.douyin.com/video/6911976039539281165,668,00:47,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,11月前
