标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
想要餐后血糖稳，科学进餐顺序要了解#知识创作人 #糖尿病科普 #健康养生 #管住嘴 #糖尿病饮食,https://www.douyin.com/video/6896670588690009355,10,00:38,https://www.douyin.com/user/MS4wLjABAAAA2eki2W7K6owbnp7g9EkGacI8IF9NpslQ1qczDkj38AdDlekEiW06uDl45EPp1FRQ,糖尿病百科,1年前
糖友们掌握好饮食烹调这4点小技巧，有利于餐后血糖的控制！,https://www.douyin.com/video/6945670850129530120,6,03:18,https://www.douyin.com/user/MS4wLjABAAAANBQUH-4j8Mg6egMU0IA3Iqo1Shm4YQU2_fu2SV4cJjQiSjCOxzVpiMIEkfJCRhKF,李爱琴营养师,8月前
#糖尿病 #记录血糖 @抖音小助手 从饭后2小时血糖15.6降到现在的9.7！早上吃了一碗蛋炒饭。,https://www.douyin.com/video/6872877824013798656,7,00:15,https://www.douyin.com/user/MS4wLjABAAAAQn1_RydLotBnFPpnzea5cAPeEbJHwdzltg7Tfen1-fw,南京燕鑫起重吊装搬运叉车租赁,1年前
餐后血糖多少正常？,https://www.douyin.com/video/6707509910034222344,121,00:14,https://www.douyin.com/user/MS4wLjABAAAAbI4iGk6uXLdIaB0ZfGaso17gwPGJYUXD2uRGV1Qt6sE,中成养生资讯,2年前
空腹血糖控制好就万事大吉了吗？#健康 ,https://www.douyin.com/video/6980593536924208417,1329,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
饭后一小时的血糖水平，看看咋样？,https://www.douyin.com/video/6979532911796030727,6,00:15,https://www.douyin.com/user/MS4wLjABAAAAAeP0tMUxMMfxbQqpzOwxpbc4V68VONUZ_UzR6ozoP2g,韩涵,5月前
所有孕妈妈都很不容易！但是也一定要控制好血糖值#孕妈 #准妈妈 #家庭 @李雷聊妇瘤,https://www.douyin.com/video/6891924919593012495,2876,00:23,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,1年前
餐后比餐前血糖还低，看看大叔通过什么办法让餐后血糖正常了 #原创视频 #生活不昜 #生活纪实,https://www.douyin.com/video/7041700351921114375,3,03:53,https://www.douyin.com/user/MS4wLjABAAAA_KD-QleevTsEI-hSB2-YU_xX2r9T-1nEcrQ0I0FP4BhtbLC-dmbCsKrQPI2g3ptG,用户9963302123284,14小时前
糖尿病老公不打胰岛素，饭后2小时测血糖控制在8.7，怎么做到的？,https://www.douyin.com/video/6881403158082489611,16,03:35,https://www.douyin.com/user/MS4wLjABAAAAxLr_NlXTRnsejz9ldeSW3WdqF-AcIBPd95pvcpatEqPmorWebiwmebPrGN4tt7kH,爱折腾的二姐,1年前
监测餐后2小时血糖一定是正确的？这些情况下，餐1血糖更有意义,https://www.douyin.com/video/6816455533369756939,22,04:02,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
餐后2小时血糖6.6，让我很满意，从每天51粒药~每天15粒药~现在每天3粒药，用了三个月的时间，晚上加点餐。,https://www.douyin.com/video/6962903754064563471,79,00:19,https://www.douyin.com/user/MS4wLjABAAAAELl_okwPzOghLmQ_qDSdUV8Pzngkzj2QmDfwIUbe2V07OAlYya2GEwRHQeBd-DSE,wujunfang幸福人生,6月前
餐后血糖6.3了，咱也是正常人了#坚持自律 @抖音小助手 ,https://www.douyin.com/video/7005529795568110851,105,00:09,https://www.douyin.com/user/MS4wLjABAAAAJTpOt6kYcDt0kE62OmWIjk2XaK0WbWP5X552BcefDLOXgnP5bmd3b7vTob7raPQz,艳姐,3月前
餐后两小时血糖7.1～正常范围,https://www.douyin.com/video/6640229299855035652,3,00:15,https://www.douyin.com/user/MS4wLjABAAAAZdiTibl8QALVzhBuxbFn2Y--w4TyjODAhza0keiupe8,控糖大叔,2年前
餐一低#糖尿病 ,https://www.douyin.com/video/7013133102193151246,93,01:27,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,2月前
餐后二个小时！血糖7.0！非常棒！继续加油,https://www.douyin.com/video/7014451692637048072,30,03:00,https://www.douyin.com/user/MS4wLjABAAAAEzsuvgnIyaWvWtcqpd1YTMubUJ7euYCDcOrMW8KFF-k,@重生哥@,2月前
糖尿病人不同时期吃同样食物血糖怎么变化很大,https://www.douyin.com/video/6944891773848145191,384,02:27,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,8月前
"很多人都不知道血糖的标准值是多少，今天就给大家科普一下，餐前5,6餐后7,8.你记住了吗？#糖尿病 #血糖",https://www.douyin.com/video/6902328697727061261,8319,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
每餐饮食注意这些小细节，让你吃饱饭，控好糖。记得看完点赞并收藏~#糖友饮食 #糖尿病饮食 #糖友 #糖尿b,https://www.douyin.com/video/7041457611346119969,1651,00:42,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),1天前
饭后一水果真的健康吗？大错特错！ #饭后水果  #水果  #吃水果  #健康  #高血糖  #糖尿病,https://www.douyin.com/video/6893735099179748622,624,00:24,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
,,123,01:35,https://www.douyin.com/user/MS4wLjABAAAAUKXyQevgB3eNBkvUoW-hG2vcUyQDxKCEna8nBe-5stK-aG9MBXHbVzAoHUPzVKZs,刘尚建主任医师,3月前
控糖和太极很配呦，饭后半小时，两套广播操，一套自编养生操，妥妥的控血糖#孕妇控糖,https://www.douyin.com/video/6925963569465003275,6,00:47,https://www.douyin.com/user/MS4wLjABAAAAn-uuKQCkKi0GyHje_ssmYEfYrkeWbi1mimgtvRnpXnw,柚柚妈咪,10月前
糖友们请注意，有些血糖炸弹可能在餐后俩小时,https://www.douyin.com/video/6890493398734736651,44,03:13,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
少吃一顿饭，难道就可以降血糖吗#王世东 #医学科普 #健康 #医学科普 #糖尿病 ,https://www.douyin.com/video/6986824384379948324,1581,00:45,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
糖尿病患者餐前不要多吃药，小心适得其反！#糖尿病#高血糖#降糖,https://www.douyin.com/video/6910147573617626379,175,00:17,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,11月前
#空腹血糖 #餐后血糖 的区别在哪？听听专家的见解。#糖尿病 #高血压,https://www.douyin.com/video/6888884123172211980,163,00:39,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖尿病人测餐后血糖，80后糖人正哥实验新降糖运动，分享控糖经验,https://www.douyin.com/video/6804802178713144584,3,03:21,https://www.douyin.com/user/MS4wLjABAAAArfTPLw7ecYqn_qLlDk-1EOoVqWlIYRD_SnvuBXzEgcU,正哥的糖人生活,1年前
餐后8.4，事实证明，餐后无运动血糖会偏高,https://www.douyin.com/video/7011436598797602079,94,04:03,https://www.douyin.com/user/MS4wLjABAAAA3Izbf-pKCJ7lObByaTyTWsIL4Uv4RAthFDPJhT7qTGo,老宫爱生活,2月前
,,25,00:22,https://www.douyin.com/user/MS4wLjABAAAAJDrBOzsPexMecmZM6YFl4J6lr3yYhTv1wGao7EVuafoj-BjGYjYGZVVvLfe7XdlP,寻缘,1年前
#上热门 #二型糖尿病逆转 #视频日记 餐后血糖5.7你们呢,https://www.douyin.com/video/6958305015006072072,5,00:51,https://www.douyin.com/user/MS4wLjABAAAAHrqeguhBL-PBv7C3uuul-vTqF2QPgin78nWcEJ7kS84mDphhWKYunr4FrfKSKn-b,二型糖尿病小徐,7月前
糖尿病人吃完饭就午睡对血糖有影响吗？餐后血糖会高吗？太意外了,https://www.douyin.com/video/6996451846000758055,3,02:12,https://www.douyin.com/user/MS4wLjABAAAAIwDbdAyGhYBGrioBVr0PE7XrbKTP-DmjMtR5SNTZ4tU,糖人橘子小厨房（谢绝私聊）,4月前
空腹高，餐后不好也是糖尿病前期的表现。积极重视，尽早治疗。#糖尿病 #血糖高 #医学科普 @DOU+小助手,https://www.douyin.com/video/6956873652696632591,705,00:40,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,7月前
这种药来降血糖，吃的时间大有讲究，万万不能吃错了！#抖医医生 #暑期知识大作战 #血糖,https://www.douyin.com/video/6860396849287695629,2497,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
餐二血糖，定期检测#科学控糖 #健康 #记录真实生活 #餐后血糖,https://www.douyin.com/video/6929119137298009344,42,00:10,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,10月前
#糖尿病 #光头光头最时尚 #降血糖 #记录血糖 饭后不到2个小时血糖8.8早上空腹血糖6点多基本回到正常,https://www.douyin.com/video/6887135294626254095,7,00:15,https://www.douyin.com/user/MS4wLjABAAAAQn1_RydLotBnFPpnzea5cAPeEbJHwdzltg7Tfen1-fw,南京燕鑫起重吊装搬运叉车租赁,1年前
餐前十几，餐后13.5糖友还恐惧吗？,https://www.douyin.com/video/7006154798059785487,5,00:39,https://www.douyin.com/user/MS4wLjABAAAAruJI4ZrYN5NI9yBtath6oLs6ua_PDzYbkmGSvC52Lio,我的小宇宙,3月前
餐后血糖高？@抖音小助手,https://www.douyin.com/video/6865271630264880398,0,00:46,https://www.douyin.com/user/MS4wLjABAAAAspIE0rul_KM0AXPLvV8MZqI_M5thQNFK_dtmZjA8_G4tx8zxw_WYZW6EMMagXuGx,再康小超人,1年前
今晚饭后两小时测量血糖，7.0属于正常#控糖 很好,https://www.douyin.com/video/6976575313551658274,3,00:15,https://www.douyin.com/user/MS4wLjABAAAA_7mHSQX4nAA9j4lcoJ96HGXW2MKdB0rtxBRORTptId-wgKwKheKhy_ljUHxQv2JH,cci莹,5月前
#医学科普 #健康 #血糖监测 ,https://www.douyin.com/video/6994245967327284495,16,01:34,https://www.douyin.com/user/MS4wLjABAAAAK9CIDZ1hGDwUEzl2PuGNiSM2GqXTvxtl1xZ53W8aL3M,小雷健康,4月前
饭后就犯困，小心身体出现了危机！ #健康养生,https://www.douyin.com/video/6871368130615053582,1,00:37,https://www.douyin.com/user/MS4wLjABAAAAw8xmfyKfsXpClxOdr2SrFlG_J28b8s84MViafzxotWTBcU6AYIekU6P-AaFhUuL1,杏林储菇凉,1年前
控糖不是不吃主食而是营养均衡摄入，餐后两小时血糖#健康科普 #血糖监测 #涨知识 ,https://www.douyin.com/video/6986157404278820130,286,00:16,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,4月前
餐后1小时血糖，餐后不运动血糖#坚持自律 #感恩,https://www.douyin.com/video/6855517829941169411,92,00:26,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,1年前
晚餐后血糖4.6大家要加油啊#上热门 #二型糖尿病逆转 #你的坚持终将美好,https://www.douyin.com/video/6952827162705579271,4,01:16,https://www.douyin.com/user/MS4wLjABAAAAHrqeguhBL-PBv7C3uuul-vTqF2QPgin78nWcEJ7kS84mDphhWKYunr4FrfKSKn-b,二型糖尿病小徐,7月前
糖尿病患者饭后半小时后运动效果最佳！,https://www.douyin.com/video/6837266402513145102,18,00:15,https://www.douyin.com/user/MS4wLjABAAAA7WZ7ddJjJQFEcNfVzd9rcXOvRKR6g_ZhDHzp3kFEJBc,初一,1年前
进院饭后血糖9.8，住几天院饭后血糖还长到22.5了这住几天院还住还转去了,https://www.douyin.com/video/6970225384524713252,54,00:37,https://www.douyin.com/user/MS4wLjABAAAAEUkWK1wlemGUlBYFhykZxVnKc8vTby1zxHXSgLewS54,至味清欢拒绝私聊,6月前
yao到底是饭前吃还是饭后吃，它们之间有区别吗？我来告诉你答案。#健康真相官 #科普,https://www.douyin.com/video/6896762492064713997,82,00:24,https://www.douyin.com/user/MS4wLjABAAAAVTyDQ8m2vk5W3L4-aik1UH0lUwyPPEVqBAyerF1WA_I,肛肠科刘教授,1年前
今天晚餐餐后血糖有点偏高九点四，今天晚上没有运动有关系吗？,https://www.douyin.com/video/7018198564253879564,12,03:40,https://www.douyin.com/user/MS4wLjABAAAADo7ASqHh4G5KybRaFHZq2MEnisSGniwu6RxHINPUQs0,对岸,2月前
灰色地带：糖耐量减低，需要特别特别注意！原因在此！#糖尿病,https://www.douyin.com/video/6857783571130649864,972,00:40,https://www.douyin.com/user/MS4wLjABAAAArM4d2X94nTdNhrJp9pjOiU6dsRlzEdxJwklKC0VQBkE,季宇,1年前
中老年糖友餐后糖高，吃水果和主食两个标准：低升糖指数和低含糖量！您学会了吗？欢迎留言讨论！#高血糖 #糖尿病 #糖尿病饮食 #餐后血糖 ,https://www.douyin.com/video/7028485178997853476,45,00:28,https://www.douyin.com/user/MS4wLjABAAAAIBYs5tms7lCZ4DBNQLzQAcHIfQeny2J3g-r_9P1riER_qackZk6Lj_rfu7LzfWoa,善制五谷养生《三三控糖法》,1月前
餐后两小时血T要控制好，不然容易出现并发Z。#医者仁心,https://www.douyin.com/video/6970195526008573219,38,00:40,https://www.douyin.com/user/MS4wLjABAAAAcviV1XxygluxW5VNgtyJdYKiUDmLS0BgTIwT9_sD7bk,第六项修炼,6月前
