标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
减重代谢手术会有哪些不良反应，有哪些不好的表现（一）#减重手术 #健康 #糖尿病 #肥胖 ,https://www.douyin.com/video/7003226835517541669,474,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
很多人血糖高了自己不知道。如果有这些表现，还是要去查下血糖！#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7014299789437209893,2.6w,02:16,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
代谢综合征是什么？为什么直接影响心脑血管？ #癌症 #代谢综合征  @抖音小助手,https://www.douyin.com/video/6812890581635730696,256,00:26,https://www.douyin.com/user/MS4wLjABAAAAZHE6UGomBslAD-A2tQZVQT050D2TtYyCx16wzgutLrc,中国医药信息查询平台,1年前
糖的真相被隐藏了 50 年，它是如何抢走你的钱的？#丁香较真@抖音小助手,https://www.douyin.com/video/6855568847542439182,25.6w,02:52,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,1年前
重度##肥胖 需警惕，科学#减重 多关注，前车之鉴后事之师！#减重手术 #减重代谢手术,https://www.douyin.com/video/6938592646919228702,33,00:29,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,9月前
#全民健康计划 @河豚健康 想要科学地补充叶酸，来了解一下叶酸代谢能力检测吧,https://www.douyin.com/video/6902003993438850312,136,01:17,https://www.douyin.com/user/MS4wLjABAAAAzYJmN3rpzMjo_yUSSnwpyo5iQkzibzxkud7KKYX9Uok,晚风吻尽荷花叶Wayne,1年前
常喝果汁会导致痛风？是真的！#果汁 #痛风 #尿酸,https://www.douyin.com/video/6877493678651264269,34,00:50,https://www.douyin.com/user/MS4wLjABAAAAnIFjHaXpUD52VnZnwmga5nHqif41wBe7vb1TiaeX8IBDfvrMwC77QJ5N-jiNQXq2,湖南中医药大学第二附属医院,1年前
如何判断自己是不是糖尿病前期，通过这两个检查的结果#糖尿病科普 #糖尿病前期,https://www.douyin.com/video/6951669784085875982,3189,00:31,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
肥胖和糖尿病如影随形。#肥胖 #减重代谢手术 #健康中国 ，远离肥胖！@南方健康 @孟化医学在线,https://www.douyin.com/video/6877416195901902083,246,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
减重代谢手术多久能看出效果#减重手术#医学科普 #健康#糖尿病,https://www.douyin.com/video/6993233260960648462,747,00:32,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
一分钟看懂肝功能化验单 #健康  #医学科普  #每天学习一点点  #涨知识,https://www.douyin.com/video/6940499081471069447,3974,01:35,https://www.douyin.com/user/MS4wLjABAAAAiRoLZF5a_i2GVfzGUfkXN8RfzmBVXoEzoUWNlJx4zZmLLNcBA5RTrfiZZXeoeRr9,肝胆内科尤医生,9月前
从小只喝饮料不喝水，曾经血糖50多抢救7小时。劝大家还是要适当少喝点饮料#糖尿病 #减重手术#健康#饮料,https://www.douyin.com/video/6969135857785703691,3381,01:27,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
这个视频告诉您！低密度脂蛋白这个指标控制在多少更合适！#医学科普 #健康知识 #低密度脂蛋白 ,https://www.douyin.com/video/7000955776613338404,2653,01:28,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,3月前
最坑的减肥产品，酵素，你踩坑了吗？#减肥,https://www.douyin.com/video/6962028799110253855,1328,00:27,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,7月前
#医学科普 #医学常识 尿液包含哪些成分？,https://www.douyin.com/video/6869555423721229568,89,00:36,https://www.douyin.com/user/MS4wLjABAAAAwfRLMCFZuErfbqRl0suHgUcWroZph5Qv7Gmwmnb_NJo,泌尿外科吴芃教授,1年前
马上开始第二台：女孩高166重110kg，严重胰岛素抵抗，糖化8.7%，多囊，术后半年应该都会完全缓解率。,https://www.douyin.com/video/6750125581720882443,1115,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
肌酐值还分性别，年龄和体重的，不知道的赶紧来看看！#医学科普 #涨知识 #健康科普 ,https://www.douyin.com/video/7006121192268631333,634,01:00,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,3月前
减重代谢手术后体重下降越快越好吗？#减重手术 #糖尿病 #健康 #肥胖#多囊,https://www.douyin.com/video/7005829312553258270,622,00:57,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#减重代谢手术 后三个月内瘦了50多斤，生活更加有盼头也更加健康啦！#减肥 #糖尿病,https://www.douyin.com/video/6937589658431786276,538,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
喜哥简单说一下减重代谢手术的原理 #肥胖  #二型糖尿病  #减重代谢手术,https://www.douyin.com/video/6956515206252023047,706,00:19,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
想减肥，还是要先提高#基础代谢,https://www.douyin.com/video/6740923680353815822,2539,00:34,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,2年前
高脂血症是什么，有什么表现，#中医专家提醒这类人一定要注意了！,https://www.douyin.com/video/6841564365590678797,332,00:45,https://www.douyin.com/user/MS4wLjABAAAAcprnu9CsxgUBkVf75soDXqhHoU60hOEV47ublqPr1RQ,大国医,1年前
尿酸的代谢平衡。#痛风 #痛风石 #高尿酸 #降尿酸 #高尿酸血症 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7004754046028451085,194,00:22,https://www.douyin.com/user/MS4wLjABAAAAwAJw28BvmyKOdy7Lgg-MhJU-qrYxJ4VgB7i0491TjBY,骨科罗博士,3月前
你听说过多囊卵巢综合征背后隐藏的疾病——代谢综合征吗？#海草计划 #dou出新知 #关爱女性健康,https://www.douyin.com/video/6760868307223547147,285,00:51,https://www.douyin.com/user/MS4wLjABAAAA1r3WwykqqDCKlqUekEjPzcLchKeAAYlHCOH1KawrHiU,协和谭先杰,2年前
孕早期血糖升高就是#妊娠期糖尿病 ？,https://www.douyin.com/video/6976155389058452749,3950,00:30,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,5月前
术后反应因人而异，但都会好起来的！#减重代谢手术,https://www.douyin.com/video/6980983179486317854,8806,00:24,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
血糖玩嗨了，人会怎么样？#这个视频有点料 #科普 #糖尿病,https://www.douyin.com/video/6866768719171915021,1.0w,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
器械不够长，根本够不到阿~#肥胖 #减重代谢手术 ,https://www.douyin.com/video/6982927008632245512,1196,00:27,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
远离肥胖#减肥 #哈尔滨减重 #减脂 #减肥小知识,https://www.douyin.com/video/6924231090689428736,270,01:09,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,10月前
#健康科普 很多粉丝都在问！身边的“甜蜜人群”怎么在保证血糖平稳的情况下又补充充足的营养？ #高文斌教授,https://www.douyin.com/video/6924623276891196680,846,01:39,https://www.douyin.com/user/MS4wLjABAAAA0YYUVgoXmgufnaMmQ7r1Yy-UdzQiIZ-03q3VEZLn-0YrXFSVjrNWy4eIWBVIRjO0,高文斌教授,10月前
肥胖会带来各种代谢性疾病，要尽早干预，控制体重#减重手术 #糖尿病#健康,https://www.douyin.com/video/7006182249225817358,643,00:48,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
减重代谢手术后需要吃什么药物#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7002131004148288799,462,00:42,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
血糖平稳不容易，饮食要点要牢记#医学科普 #糖尿病#饮食,https://www.douyin.com/video/6982106384066186533,1512,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
减重代谢手术后体重会不会越减越低，最后虚弱不堪#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/6999524305763618085,462,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
引起血糖升高的原因！看一看你都知道吗！#医学科普 #涨知识 ,https://www.douyin.com/video/6995361270207646984,1104,01:01,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,4月前
这就是为什么苦大仇深逼着你们减F的原因啊，多囊会引发一系列代谢的问题，一定要控制好体重#多囊 #减肥,https://www.douyin.com/video/6858559057423551752,3460,00:45,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,1年前
#怀孕 病友担心血糖太低不健康，健康值到底是控制在多少呢？#糖尿病血糖控制 @DOU+小助手,https://www.douyin.com/video/6943513845457620264,4642,00:34,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,8月前
原来消化食物的主角是它#胰腺 #健康 #消化 #医学科普 @抖音小助手,https://www.douyin.com/video/6905676296395820302,664,00:35,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,1年前
#糖尿病 #高血糖 #王世东 ,https://www.douyin.com/video/7026241784518921502,2326,00:19,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
又是一个胖女孩的故事，想了解吗？#减重代谢手术 ,https://www.douyin.com/video/7029263917654232352,517,00:26,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
经常遇到这样十几岁胖胖的孩子，代谢慢，管不住嘴，怎么办#减重手术 #袖状胃 ,https://www.douyin.com/video/7015523699373739300,3139,00:06,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,2月前
#糖尿病前期 如何判断！糖尿病前期我们又该如何逆转呢？听#内科李大夫 为你解答疑惑！@抖音小助手 ,https://www.douyin.com/video/7021464742539562247,682,01:13,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1月前
#高尿酸 #痛风 发病的原因,https://www.douyin.com/video/6956916833735773480,92,00:34,https://www.douyin.com/user/MS4wLjABAAAA_vOtn-NZVo8zLUO1z64_hLXmANkZZjE-cPoXEbZJoRNKr_e3S3tLdezke_rovbcR,中医风湿疼痛周淑娟,7月前
#问答c计划 糖尿病患者如何让血糖恢复到正常？听听北大第三医院王琛怎么说。#南方健康,https://www.douyin.com/video/6713480888472096007,360,00:21,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
无糖饮料，真的可以随便喝吗？医生：带你揭开无糖饮料的1个真相,https://www.douyin.com/video/6980195996412169485,34,01:16,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
引起#血糖 升高的因素有很多，还是建议遇见问题积极处理#医学科普,https://www.douyin.com/video/6950947832081714466,231,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,8月前
减重代谢手术后如果体重持续下降该怎么办#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7004342756378217741,710,00:34,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病人都会变瘦吗？#糖尿病 #控糖 ,https://www.douyin.com/video/6995376091204439328,1885,00:44,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
减重代谢shu后，多长时间能恢复好？#肥胖 #糖尿病,https://www.douyin.com/video/6832183948538383620,1478,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#痛风 #创作灵感 #高尿酸 很多人出现这种问题,https://www.douyin.com/video/7001452326393302279,3813,00:12,https://www.douyin.com/user/MS4wLjABAAAAp0wgEhcBXhGulozSoOwY2dc6QCCUIxutDTj3Kxhf4nkb5cmFUlvJViDHMUwcMC6p,风湿科张世俊医生,3月前
48小时“瘦”到让你认不出 #减肥 #日间手术 #代谢减重  #变美  #肥胖,https://www.douyin.com/video/6841870098282597635,235,01:28,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
#基础代谢 慢的人，更容易长胖,https://www.douyin.com/video/6738697039946747143,2224,00:25,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,2年前
糖尿病13年，吃药胃都不好了，体重太轻不符合手术条件，需要积极调整用药#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7013566924554636557,963,01:02,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
减重代谢手术会不会影响寿命，如何算出自己的标准体重#健康 #糖尿病 #减重手术 #肥胖,https://www.douyin.com/video/7011394504511245599,720,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
身体代谢率高的话 不用怕吃胖#提高代谢率 #变胖,https://www.douyin.com/video/6873398675029216519,134,00:32,https://www.douyin.com/user/MS4wLjABAAAAv1qCqkiw-VYh6sj_ubWUDjBME1mVYBGOPTPzIPGGRmmvi3avsrpjtD-svrb3KKNW,中医苑惠清主任,1年前
#糖前期 患者有没有#症状 ？让专家告诉你！#糖尿病 #高血糖,https://www.douyin.com/video/6891120203116154116,105,00:37,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
今天门诊来了个期待手术减重但不愿改变生活方式的朋友。我给她量身定做了一个新的减重代谢手术术式#减肥#医院趣事,https://www.douyin.com/video/6893445781634682116,796,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
维c和b族，春天你最需要补充的维生素,https://www.douyin.com/video/6932016332644830477,1.8w,00:45,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,9月前
孩子长的快就好吗？#儿科医生有话讲 #dou是知识 @健康中国 @抖音小助手 @健康西安 ,https://www.douyin.com/video/6983665155284454697,1736,01:41,https://www.douyin.com/user/MS4wLjABAAAAqcNey-oylGboPyjtEZVgPSxAu2AlxHcJ7lVgriok3Hk,西安市儿童医院,5月前
术前10天已经瘦了40斤，今天17点开始进行直播。#减重代谢手术 ,https://www.douyin.com/video/6976141539206548747,1067,00:42,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
洪灾后糖尿病病人没有丰富的食物来源，该怎么办？#抖音医生与河南同在 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6988699779320663308,772,00:47,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
一天吃一顿可以控糖？#医学科普 #健康科普  #高血糖 ,https://www.douyin.com/video/6975066169866816804,113,00:23,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
饭量大吃饭快体重高的人，减肥原来这么简单！ #医学科普  #健康减脂  @抖音小助手,https://www.douyin.com/video/6940927884135648519,1.1w,00:31,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,9月前
#减肥 #涨知识 #减重代谢手术 #减重手术 #医学科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6914227712827673864,112,00:34,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,11月前
减重手术仅仅是减重吗#医学科普 #医学知识科普,https://www.douyin.com/video/6969495720915143949,107,00:58,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
#减重术后 变身#魔鬼身材 魔鬼身材，听听饮食经验 #代谢综合征 @抖音小助手 ,https://www.douyin.com/video/6994734455378267407,449,00:28,https://www.douyin.com/user/MS4wLjABAAAAjgExPPFJwHSaqDCTufjdOWBAXKlraNodHqut_-RAYOJUsId4f7VPBU_t5AgFH8io,减重马驰野医生,4月前
很多患者都在问，减重手术后多久可以恢复到正常#减重手术 #糖尿病#健康 ,https://www.douyin.com/video/6995417509750951198,641,00:52,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
选择了减重代谢手术，那就要好好把握住这次机会，谨遵医嘱，养成好的习惯 #减肥  #减重代谢手术,https://www.douyin.com/video/6969117097540455694,1273,00:39,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
肥胖给我们带来的问题该怎么解决呢？#减重手术 @DOU+小助手,https://www.douyin.com/video/6968424631451536677,112,02:53,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,6月前
控制饮食能降血脂吗#上西瓜看知识 #涨知识 #dou是知识点 #科普 #血脂 @抖音小助手 ,https://www.douyin.com/video/6994038932497370401,1485,00:27,https://www.douyin.com/user/MS4wLjABAAAADjQzxPppb0Qvn3zCvvpxOdvGkvo2kqLDiDWyN3aFhaPQ5RDX9h1Np0IeY3u7ITf7,齐海梅医生,4月前
多囊和肥胖相互影响，控制体重很重要#肥胖 #多囊 ,https://www.douyin.com/video/6994005150310370590,552,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
#创作灵感 糖尿病6年多，术后第2天血糖就下降了！#胃旁路 #糖尿病,https://www.douyin.com/video/6969103185780690183,865,00:48,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,6月前
血糖平稳，继续保持体重#医学科普 #糖尿病 #甲亢 ,https://www.douyin.com/video/6993596462328319263,491,00:45,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
含糖度高，检查前要谨慎吃瓜#涨知识 #科普 #健康 ,https://www.douyin.com/video/6991732439311781133,407,01:06,https://www.douyin.com/user/MS4wLjABAAAA81nAD_9W0iF_N7BQcSOrGzWIEX4U9ApRVBGeeAWQO80,肿瘤科关念波,4月前
吃饭上瘾的282斤女孩，一顿饭能吃一斤半羊肉，11个馅饼。#减重代谢手术,https://www.douyin.com/video/6970977953970769164,7744,02:04,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
#李焱主任 只要饮食清淡血脂就不会高吗  #高血脂 #健康科普 #医学科普,https://www.douyin.com/video/6972407523311734053,5614,00:41,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
第339集 | 有些药物吃完需要大量喝水 #健康 #医学科普 #冷知识 @抖音小助手 ,https://www.douyin.com/video/6993088212591856934,1.6w,00:55,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,4月前
#二型糖尿病 #肥胖 ,https://www.douyin.com/video/7021853285229317407,854,00:26,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
520斤的小伙子入院，主管大夫抱不过来。#减重代谢手术,https://www.douyin.com/video/6972452439324822795,2435,00:34,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
早点意识到，也就不至于肾衰竭了！#减重代谢手术,https://www.douyin.com/video/6992047172283911437,1357,00:40,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
如果短期内 #体重下降，不一定是努力 #减肥的成果，有可能是身体出现了问题 #医学科普,https://www.douyin.com/video/6969383429318249765,1711,00:53,https://www.douyin.com/user/MS4wLjABAAAAxnryA06kfrk88Bpy4U5v9y6Bh1bQITNhku7uVM_ft4B0jOYCF8WHigv5QcxZa4he,朱世杰主任,6月前
减肉太快，也容易摊上小问题,https://www.douyin.com/video/6973569145585650958,2.2w,00:56,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,6月前
体重总是反复，减减胖胖，可能用错了方法。#袖状胃 #减重手术 #胃折叠,https://www.douyin.com/video/6972006380593073441,502,02:34,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,6月前
她为什么从减重手术变成了糖尿病手术？#糖尿病 #减重手术 #住院的日子 @DOU+小助手,https://www.douyin.com/video/6990303634395254052,192,00:58,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
当你仅仅依靠节食减重的时候，基础代谢率也在降低 #蛋白质  #减肥,https://www.douyin.com/video/6973960785449979173,866,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
做了减重代谢s术体重会一直下降吗？#医学科普 #健康科普 #减重手术 #山东大学第二医院 ,https://www.douyin.com/video/6993220084034587917,76,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
得了糖尿病，需要补充维生素吗？给你7条建议！#健康 #健康养生 #健康最重要 #健康科普 @抖音小助手 ,https://www.douyin.com/video/6984761503341645063,1107,01:54,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,5月前
#肌酐 #肾病 #健康 ,https://www.douyin.com/video/7024069198674513152,1951,01:00,https://www.douyin.com/user/MS4wLjABAAAAA4Z1i4QOoNB3nC35GSL8jQJKmzsIzBdW_zvPbuoiiHffdapFUd94ZK2QRCy2Va9E,刘秀萍肾内科专家,1月前
糖尿病前期可以逆转吗？#糖尿病前期 #糖前期 #逆转糖尿病 ,https://www.douyin.com/video/7025078522574114060,2613,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
