标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#知识创作人 别太大意！年轻人也会得脑萎缩！@营养师李倩,https://www.douyin.com/video/6889728112238611727,205,00:57,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
#手麻 #手抖 这是#神经受损 了，需要做哪些方面得排查，你知道吗？@抖音小助手 #疼痛科 #李娟红医生,https://www.douyin.com/video/6933557850169953549,3387,00:53,https://www.douyin.com/user/MS4wLjABAAAAxJkWSz7k6wz6zPXsqUE8Z3dKXBuMGOv4ACrojXJwcJtHCqpVsD3VFyMTDQEtHR-q,疼痛科李娟红医生,9月前
想好好给大家分享健康知识，辛苦熬夜拍摄的科普，让我通过一下吧@抖音小助手 #四川 #科普,https://www.douyin.com/video/6908278521005722895,4952,01:33,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,11月前
心梗中医调理的优势#健康 #科普 ,https://www.douyin.com/video/6992110941034843429,551,01:00,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,4月前
回答之前小伙伴的问题#医生,https://www.douyin.com/video/6826984257701891328,4990,00:55,https://www.douyin.com/user/MS4wLjABAAAA0jQLE9FpdibcDr2UNbLp4mywxaY7nXzwA6DmMQDR7mE,疼痛科大老郭,1年前
头晕头疼急性疾病，检查发现颅内病变。手术切除顺利。#医学科普,https://www.douyin.com/video/7025915135055236367,567,00:13,https://www.douyin.com/user/MS4wLjABAAAArnI8x_ji_vfhYKWZvhALYwzMgQKrgdnXRPRXkvdDReA,神经脊柱孟伟医生,1月前
肢体麻木的常见原因与治疗,https://www.douyin.com/video/6866390467337063693,65,01:27,https://www.douyin.com/user/MS4wLjABAAAA4Iw2g5paSbiv6efDeFKDDeEfQa4i-SLSTHa835SYBOnx0hh5d0X96JBhwQ6I30FX,神经内科龚医生,1年前
面部不自主跳动五六年有余，终于下定决心来治疗  #面肌痉挛  #医学知识科普  #健康  @抖音健康 ,https://www.douyin.com/video/6976826155798236429,186,00:25,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,5月前
#抖音小助手手指发麻问题的大总结#健康科普 #手指麻木,https://www.douyin.com/video/6937975772984495367,1483,01:25,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,9月前
,,94,02:10,https://www.douyin.com/user/MS4wLjABAAAAJL0STd6X1SmfUG33kOhhHIHar8SB9Ru5oAIwseM4bS0,西安交一盆底疾病及神经尿控,2周前
#医学科普 不同部位#疼痛 可能#身体 的#病变 提示，莫忽视需及时就医！#dou出新知 #健康 @抖音小助手,https://www.douyin.com/video/6881181547504897291,486,01:17,https://www.douyin.com/user/MS4wLjABAAAAxJkWSz7k6wz6zPXsqUE8Z3dKXBuMGOv4ACrojXJwcJtHCqpVsD3VFyMTDQEtHR-q,疼痛科李娟红医生,1年前
这个视频时间有点长……#神经源性膀胱#尿潴留#排便障碍 ,https://www.douyin.com/video/7037707821860785446,57,04:12,https://www.douyin.com/user/MS4wLjABAAAAubAjsZZWUnxvk72NimiLfQ-CRhfoWW4IvGEDcX8s4mo,医生小丁,2周前
孩子咯咯发怪声，说话不文明的，家长要重视起来，不能只是打骂，孩子很可能是#小儿抽动  #抽动秽语症,https://www.douyin.com/video/6886284455250595079,559,00:34,https://www.douyin.com/user/MS4wLjABAAAAUZWLE97ImMZtqgNBiInZ11nidCHCGh9YlUUBEpIlm95iw7v_e1N66x8v9OTRVFm8,儿科主任王素梅,1年前
神经脱髓鞘到底是什么意思,https://www.douyin.com/video/6889727990113094926,1905,01:50,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
生命中的一切都是讲时机，希望一切都还来得及。,https://www.douyin.com/video/6846282593651019016,8861,00:44,https://www.douyin.com/user/MS4wLjABAAAA44-LjzKeBc9xcNX-swENQUBq8gxyRKE6BS4ZaAgLaXs,潘海鹏,1年前
视神经损伤眼睛还能看得到吗?医生的这个比喻太贴切了,https://www.douyin.com/video/6827543180657921287,27,01:46,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
科普常识：怪bing知多少？？#震颤 #手抖 #肝豆 #肝豆病 #肝豆状核变性 #医学科普,https://www.douyin.com/video/6896804647793675528,159,00:45,https://www.douyin.com/user/MS4wLjABAAAAw1bUMKpGDuei5fqObQgvc94UYXfL1GI8sY1IhqmdyM-DML0GPurXX6lqeiwKZ38m,神经内科医生张东锋,1年前
#抖音小助手 #健康 儿童常见癫痫综合征——青少年肌阵挛#儿童,https://www.douyin.com/video/6933742759836683535,37,00:30,https://www.douyin.com/user/MS4wLjABAAAAWDw4BhnvQsXHut_6tGdCmgBwjs1v1n0zB9G7qwKHDRSM8XPF9GAdEtmb-P9yiEjO,神经内科崔爱勤,9月前
头部不自主晃动是怎么回事？,https://www.douyin.com/video/7012990888037174568,194,01:16,https://www.douyin.com/user/MS4wLjABAAAAZqO2AjwuxpR6PGFBlBaAWBXyrkLt3YgfjUft8msFd_M,一位神外人（陈伟）,2月前
显微血管减压术没有想象中的那么可怕 #三叉神经痛  #手术  #知识创造人  @抖音健康,https://www.douyin.com/video/6902343269448043789,195,00:10,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,1年前
椎动脉起始处闭塞开通：长段病变，寻找出路，成功开通。,https://www.douyin.com/video/7020035773902736655,62,00:42,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,2月前
听神经瘤，切除不留遗憾，专家解答篇#听神经瘤 #医学科普 ,https://www.douyin.com/video/7034788240603352359,14,02:29,https://www.douyin.com/user/MS4wLjABAAAApCkqYrf-WoQbC-fuhq2Th633vWQG9VuXx6MciwkK4cGCEx_u2NpU0hSI-Ov9bKqN,山东省耳鼻喉医院,3周前
焦虑症伴随的高血压，需要处理吗？#焦虑症 #心理咨询 #杭州 #知识创作人@抖音小助手 @DOU+上热门 ,https://www.douyin.com/video/6990273983744576776,1773,00:36,https://www.douyin.com/user/MS4wLjABAAAAzCDJv0UnoMOdR4TNfo4XBYsAK2OGkXJIxn6gqetWOuY,心理医生张海生（专注青少年）,4月前
脸部一侧不自觉的抽动其实是一种病！#赵四 #面肌痉挛,https://www.douyin.com/video/6893448923382287619,2083,00:32,https://www.douyin.com/user/MS4wLjABAAAApCkqYrf-WoQbC-fuhq2Th633vWQG9VuXx6MciwkK4cGCEx_u2NpU0hSI-Ov9bKqN,山东省耳鼻喉医院,1年前
惹不起的一种腰椎间盘突出症---马尾综合症！请爱护您的小腰！#腰椎病,https://www.douyin.com/video/6892026157659639052,110,00:29,https://www.douyin.com/user/MS4wLjABAAAAGPpOyaa12wuatGXBCKdpnAKOAwMrtQDhcqhZsjBSXFg,脊尽所能沈博士,1年前
换过心脏的患者颈椎突出，腿都抬不起来。不想开放治疗找到了我。医生不是按片子治病的，一定是按病情处置#腰椎#颈椎,https://www.douyin.com/video/6890482993249520909,3614,00:46,https://www.douyin.com/user/MS4wLjABAAAAs-H-1BCba_Wb4eYc7i-61hQfIgLRihg3TdnVAv0NH9Q,王文脊柱健康,1年前
迂曲成角病变：中间导管保驾护航，远端球扩支架置入,https://www.douyin.com/video/7020033585793060137,78,00:45,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,2月前
如果害怕自己是不是患上了#面肌痉挛 ，可以试试这种方法！#健康 #医学 ,https://www.douyin.com/video/7036570298468125988,383,00:27,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,2周前
肌无力是怎么回事？或是它在捣鬼，别总是不自知！,https://www.douyin.com/video/6867472422283595019,95,02:11,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
“杨教授，耳朵听不见，只能通过手术治疗吗？”#医学科普 #健康  #抖医医生 ,https://www.douyin.com/video/7039619742197370125,149,01:26,https://www.douyin.com/user/MS4wLjABAAAAXzZZOKBfN0e90b0hH8ERBrzVoK0mi0XzY_0fzUdXG-k,耳鼻喉科杨海弟主任,1周前
颈椎病康复治疗的方法   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6911638300356791560,153,00:51,https://www.douyin.com/user/MS4wLjABAAAAJ3N0CTSovdvdiPLYMJIMp2ODQKX2pDIGd2HbXT0fawQ,中医杨医生,11月前
#健康 年轻人也会得脑萎缩哦！@美容外科卢艺朴,https://www.douyin.com/video/6913474348263148800,141,00:57,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,11月前
常见眼震的病因有哪些？#眼震 #健康 #上热门 @DOU+小助手,https://www.douyin.com/video/6943875657554251020,145,02:45,https://www.douyin.com/user/MS4wLjABAAAAX3SiPY4s50f_ahBwN-UQfvc659ySthk7YryA-2ESHEQlsIGcH9f8ybpmlY7IQXa0,神经科刘大夫,8月前
#疼痛科 #科普知识 什么是#疑难疼痛 你是否也有这样的症状？#李娟红医生 #健康知识 @抖音小助手,https://www.douyin.com/video/6917957422728383752,7071,01:41,https://www.douyin.com/user/MS4wLjABAAAAxJkWSz7k6wz6zPXsqUE8Z3dKXBuMGOv4ACrojXJwcJtHCqpVsD3VFyMTDQEtHR-q,疼痛科李娟红医生,11月前
一位31岁的女士近期穿刺确诊为甲状腺癌，提醒大家：如果e性结节侵犯了周围组织或神经，也会出现一定的症状，如声音嘶哑、吞咽困难、疼痛等。,https://www.douyin.com/video/7030246569328774430,4385,00:06,https://www.douyin.com/user/MS4wLjABAAAANZB_xsnpvpFvy5-oJsDcqV8YlCF1Qc-4-yvYlzbGyLQpV_vwna1qn1sGZGPWEyug,超声科岳林先主任,1月前
#关爱女性健康 #hpv 心理压力大，不知道怎么办好，有的时候只是自己的心理负担，放轻松#关爱女性 ,https://www.douyin.com/video/6979067055588805901,307,01:02,https://www.douyin.com/user/MS4wLjABAAAAVJg-Ax7rafztTKNhoCRJiVN3zfM1SWGfvO3-5ARFBIJkb18U2NRnAVVAfv8hm0yv,妇科徐翠医生,5月前
拒绝迷信，相信科学，相信医学#医学科普 #抖医医生 #赵冬冬,https://www.douyin.com/video/6895195708924726532,1042,00:49,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1年前
十天前眼睑不自主跳动 洗脸的时候好了 结果第二天又犯 主任：发病时间太短 可能跟#疲劳 #精神紧张有关！#健康 ,https://www.douyin.com/video/7033334220231675166,204,00:39,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,3周前
交感型颈椎可分为抑制型和兴奋型，今天我们谈谈常见的兴奋型有哪些临床表现#医学科普 #健康 #颈椎 #抖医医生 #骨科刘福才 @抖音小助手 ,https://www.douyin.com/video/7040350306839842055,1373,01:08,https://www.douyin.com/user/MS4wLjABAAAAOGMt3RYrjxCMn1NPaxkEePe_bHMdhSYl5kq_9-Kx_aJxB3-07uHdQr0qT43_B0KS,骨科刘福才,1周前
这个不花钱的办法可能对你有所帮助 看完转给重要的Ta #胃神经功能紊乱 ,https://www.douyin.com/video/6990321697522076936,5660,00:16,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,4月前
脊髓型颈椎病该不该手术？#脊髓型颈椎病 @重庆市人民医院 脊柱外科,https://www.douyin.com/video/6863362559534271752,243,01:07,https://www.douyin.com/user/MS4wLjABAAAAGPpOyaa12wuatGXBCKdpnAKOAwMrtQDhcqhZsjBSXFg,脊尽所能沈博士,1年前
致死率最高的疾病 正在年轻化,https://www.douyin.com/video/6889341204891307268,12,02:57,https://www.douyin.com/user/MS4wLjABAAAAj6sOg0cOzcdTggMGnDKrI4bOGPEdMeQpZKQGu5C9B4I,深圳市罗湖区人民医院,1年前
脖子，手臂上出现瘙痒，苔藓般的增厚，告诉你这样办。 #神经性皮炎  #医学科普  #争渡健康,https://www.douyin.com/video/6942696284314717477,8889,00:33,https://www.douyin.com/user/MS4wLjABAAAA9idTgV5oaf-aAuMf8uuwNtxKJw5_ErV2EAsDNjeUtCu0B0m3YzKCOHFSd-3Sfo37,皮肤科主任吴良才,8月前
男性精索静脉曲张，双视角3D动画演示#dou出新知 #精索静脉曲张 #涨知识 ,https://www.douyin.com/video/7017968217956060424,8373,00:32,https://www.douyin.com/user/MS4wLjABAAAAedFGRqAppHVdMlnjJ62pIHUzKzMdWJLdEnlbFntVjG0riE_Fn0xnrt3ahjcfj5or,泌尿男科陈善闻,2月前
影像科风采,https://www.douyin.com/video/6856645175008087303,22,01:08,https://www.douyin.com/user/MS4wLjABAAAARZQBanEE77PmE3xlZQvsoj7OCFLD-IcEK3S4jhRqCEOlQyGeespe2L8tnRs4dWlv,罗庄办事处卫生院,1年前
神经纤维瘤病性脊柱侧弯有何特点？#脊柱侧弯 #神经纤维瘤 #神经纤维瘤病变 #神经纤维瘤病 #骨科高绪仁医生,https://www.douyin.com/video/6844855137102466318,110,00:22,https://www.douyin.com/user/MS4wLjABAAAAfgpPZAMO8w7ks_OmOwmkWc-sPlVR8Y1WfBxxuv-f5e8,骨科高绪仁医生,1年前
孩子尿床，可能和这种病有关#四川 #误区 #科普 ,https://www.douyin.com/video/6984318924145855752,1155,01:32,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,5月前
OPPO发布首个影像专用芯片，即将开启一机双芯时代#OPPO发布首个自研芯片 #芯片 #oppo（广告|视频和信息来源：OPPO）,https://www.douyin.com/video/7042218729379286279,2648,00:54,https://www.douyin.com/user/MS4wLjABAAAAGWFEyl_NuLBGlV43HPIjpq__gw2xt7FzeoxJk_P5kVc,中国青年报,2天前
自己在家因为一个#瑜伽 动作就导致#脑梗 ，的确得不偿失，锻炼是好事，但也需谨慎#健康运动 #四川 #医学科普,https://www.douyin.com/video/6896029850868419851,5.9w,01:13,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
儿童患有抽动症，家长应注意的事项#中医,https://www.douyin.com/video/6961711965559426312,5210,00:52,https://www.douyin.com/user/MS4wLjABAAAA1ibobdQ3h3pHpX9n3eptyXHeyXkcrYoMIEWzYJYdMpVoPSHY6KrEIcGLDy4HiM3l,中医王文亮博士,7月前
#南方健康 老规矩，赞了在说话,https://www.douyin.com/video/6590871022319176964,2.0w,00:44,https://www.douyin.com/user/MS4wLjABAAAAtutLsABQaLdlN6zBKA4aGfSt1icspDrel_Wu784N92c,南方健康,3年前
脸上频繁抽搐，做什么检查？#面肌痉挛#挂号看病 ,https://www.douyin.com/video/6997993581663374622,368,00:43,https://www.douyin.com/user/MS4wLjABAAAA44-LjzKeBc9xcNX-swENQUBq8gxyRKE6BS4ZaAgLaXs,潘海鹏,3月前
糖尿病人看看你有没有(上#糖尿病科普),https://www.douyin.com/video/6824769555638783236,1656,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
带您了解腰椎间盘突出症#腰椎间盘突出,https://www.douyin.com/video/6856673806765837568,19,00:50,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
没有不舒服≠没毛病，不要根据自己的感觉来判断病情。#中医 #糖尿病 #健康  @抖音推广助手,https://www.douyin.com/video/6933397399343762701,602,00:32,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
由于一直扭动停不下来，文静一年暴瘦80斤，医生只能先麻醉再检查，靠经验和机器人辅助，为她植入脑起搏器#怪病,https://www.douyin.com/video/6848111181438258432,1445,00:38,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1年前
#健康科普 什么是颅内占位性病变？,https://www.douyin.com/video/6871156181121895684,33,01:34,https://www.douyin.com/user/MS4wLjABAAAATwJmt859ZlcEk47TeWNMwVm0VEzOpdyYkn29tt4Ggb0,惠州市第三人民医院,1年前
焦虑症有哪些身体上的症状？！#焦虑症 #心情治愈馆 #心理 @抖音小助手 ,https://www.douyin.com/video/7030722273598377254,372,00:29,https://www.douyin.com/user/MS4wLjABAAAAJmU3yWAeJ1cVj2MS67305_NEtH1OIiKjOa421x44ljU,精神心理白雪光,1月前
肺衰竭是什么引起的  @震洋健康  #健康科普  #视频震洋健康出品,https://www.douyin.com/video/6933182698940861709,57,00:57,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,9月前
显微血管减压术的原理！#显微血管减压术 #健康 #医者仁心 ,https://www.douyin.com/video/7016878891419716878,731,00:35,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,2月前
视神经萎缩？找到原因，消灭它！#健康 #视神经萎缩 #医学科普,https://www.douyin.com/video/6864488901407444231,221,00:40,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,1年前
#糖尿病科普 本身没有太多的危害，最大的危害就是由它引起的病变#眼科,https://www.douyin.com/video/6890129548206214414,203,00:56,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
头疼不要忽视，除了感冒、失眠等引起普通头疼，还可能是这种病！记住这3点，带你区分#头疼#脑科 #健康#医学科普,https://www.douyin.com/video/6876739617215810819,4815,01:16,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
四种类型癫痫的发病原因有哪些？一个视频告诉你#健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6993256877886819621,37,00:35,https://www.douyin.com/user/MS4wLjABAAAA93w3Qfj2fDFPZEmMZnfqPP93MZkbd1Bu-P-mjcQ8W0MkN6-JEZyAcKNhxzWJEdew,神经内科主任医师许兰萍,4月前
煎完中药，药渣扔掉太可惜，居然还能这么用#中药  #中医  #健康,https://www.douyin.com/video/6839595447615540487,9926,00:37,https://www.douyin.com/user/MS4wLjABAAAAaObpW25Kp_luoS_1l5Ww7_a2gmiZ4tPhbZpCoynlgxMHqakCx2ojSgGRzFduEmyB,冯利教授,1年前
视神经萎缩并非不可“止#眼科 #中医 #视神经萎缩 ”#医学科普,https://www.douyin.com/video/6905322055793642764,783,00:49,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
颈源性头痛，为什么颈椎不太痛或者根本不痛？#颈源性头痛 #颈椎不痛,https://www.douyin.com/video/6825159802214272271,479,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
糖尿病并发症至少多久查一次？#糖尿病 #糖尿病并发症,https://www.douyin.com/video/6969593619661524254,393,00:25,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,6月前
这两者你分的清吗？#街访 #涨知识 #健康,https://www.douyin.com/video/6914203095773891851,251,00:24,https://www.douyin.com/user/MS4wLjABAAAAuIwjOb5jTKI9fDd7izZYzMqeRr7mJN8J4p3EYQjyTHdbNiVx30rBW2dJGEFuKaH2,全民大健康,11月前
睡觉时放松一感到紧张就J挛颈部躯干不自主的扭转注意扭转痉挛！#扭转痉挛 #健康 #医学 ,https://www.douyin.com/video/7013559564775836941,227,00:28,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,2月前
#抗击疫情 遇到头部不自主的摇动，大部分都是因为这个原因@读心聂医生,https://www.douyin.com/video/6790256973699910927,2318,00:44,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
#脑血管 和 #心血管 相通，医生检查的时候，也可能检查心脏，奇怪的#冷知识 #医学科普 转发給身边的ta,https://www.douyin.com/video/6984733148374437134,1213,00:17,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,5月前
坐骨神经痛，还是因为它#健康真相官 #腰椎间盘突出 #医者名片,https://www.douyin.com/video/6943224548762455331,971,00:40,https://www.douyin.com/user/MS4wLjABAAAAU43Mqw-Vdz35w-txgTqPt6aL2ml8Jk4brlEQozvl4bzbI0UAgSKwSC-5PQWXw1XA,疼痛科庞金磊医生,8月前
检查脑血管病变的两种方式以及区别#医学科普,https://www.douyin.com/video/6882344590939049223,8682,00:38,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,1年前
糖尿病出现肢端疼痛、麻木、感觉减退，有3个注意事项！#科普健康知识 #医学科普 #健康科普 #涨知识 #健康真相官 #健康养生小知识 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/7001826638774177032,2277,01:37,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,3月前
教你分辨真假眩晕#一分钟说眩晕 #科普 #医学科普 #预防,https://www.douyin.com/video/6840042664730103040,32,01:00,https://www.douyin.com/user/MS4wLjABAAAA1JJ7GqjyUJM8niS3-qmKYrktOhwtCTThImeuVLg84yxPvFPMnOotYofe4ZzMkRaV,中国医药教育协会,1年前
干燥综合征除了“干”还可能会有什么症状？哪些人群更容易得呢？#干燥综合症 #口干眼干 #健康知识 #医学科普 ,https://www.douyin.com/video/7025827449086676237,635,01:08,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,1月前
很多人把抑郁归结为性格或心理出现了问题，觉得“想开了就好了”。但现在越来越多的研究发现，并不是这样#成都精神科 ,https://www.douyin.com/video/6997753423395343619,2094,00:28,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,3月前
慢性胃炎长期不治会有哪些危害?#全民健康计划 #南方健康,https://www.douyin.com/video/6845225816385768717,1171,00:42,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
左眼皮跳，有哪些科学依据？ #左眼跳,https://www.douyin.com/video/6908637789957442830,562,00:57,https://www.douyin.com/user/MS4wLjABAAAA-x0ukjNJ84IZIXlDn7qpTT5yyIx1TLX4JQ_RvQFkC8w,妙手医生,11月前
糖尿病和B起功能Z碍有关吗？#涨知识 #健康科普 @震洋健康 @中医谭医生 ,https://www.douyin.com/video/7010727028001492237,109,00:35,https://www.douyin.com/user/MS4wLjABAAAAw0IOGuSKZNYD69Atkvic6SJRU7-9e2VxwDp89JO69oI,徐志强医生,2月前
什么是#脑卒中 #中风 ，没有那么复杂,https://www.douyin.com/video/6873215772693417229,2520,01:00,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
大家有没有想过一个问题：血管那么细，医生是如何进行操刀的？#手术 我们有一个神器#显微镜 利用显微镜放大，对血管病变进行处理#医学科普 #涨知识 ,https://www.douyin.com/video/7002934131189386509,450,00:21,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,3月前
癌症防治宣传周：癌前病变=癌？@肿瘤医生李佳殷 @神经内科李胜利 @黄医生 @陈维莎,https://www.douyin.com/video/6817736767677009159,1903,00:47,https://www.douyin.com/user/MS4wLjABAAAAau4yjoprZghVKM2Mo3vaa4MTaISmqspoOHQ1jfQCulw,小田医生,1年前
#头痛 #神经性头痛 确诊神经性头痛需要检查什么？@医道,https://www.douyin.com/video/6859664454796332299,126,00:54,https://www.douyin.com/user/MS4wLjABAAAASPk6M6_52xJkfAhdUjNZ-O-cVsVO7fTma8C2txo2FhE,郑博士聊疼痛,1年前
耳朵神经痛是怎么回事？专家告诉你真相！,https://www.douyin.com/video/6967285753286069508,148,01:48,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
#牙齿美白 进阶篇：漂白，其中最推诊室#冷光美白 ，但有一定风险和副作用#dou出新知 #口腔 #口腔科普,https://www.douyin.com/video/6816989909295893773,649,01:23,https://www.douyin.com/user/MS4wLjABAAAAKuEqCJbXnMHB0SdKrKgCHJq4eKoIMJpPV_uy5dcrvEc,巩玺医生,1年前
主人的犹豫导致柯基第二天病得更严重了，治疗真的经不起耽误。#柯基,https://www.douyin.com/video/6810351241625947399,2.9w,02:16,https://www.douyin.com/user/MS4wLjABAAAATS7_Pxzt9aRL6EOcaxfm6iZ2wgDs5X8mEq7kycdqV3E,一直吸宠一直爽,1年前
